,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00480852 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.169001173837916,"[ 2.41019410e-04 -3.33297674e-04  3.40761020e-04  1.20679019e-04
 -2.19990251e-05  1.48053139e-04]","[ 9.59116471e-03 -8.44211226e-03 -4.53669159e-03  1.48445080e-03
 -6.41183754e-03  1.59881956e-03 -3.08829399e-03  3.42607647e-05
 -3.66589572e-03 -1.11015555e-03 -8.58972395e-04  4.18875186e-03
 -8.13667776e-04  4.48356331e-03  1.23217540e-04 -6.04837641e-04
 -1.75697488e-03  3.91190929e-05  5.45478628e-04 -1.78318863e-03]",-5.414465574812001,0.00445171628644996,0.8110486955931091,-0.03650644408703513,"[-0.13975132 -0.1161053  -0.08063017 -0.03912586  0.00465571  0.0486643
  0.09452128  0.13396292  0.17119563  0.20141023  0.20730547  0.17945333
  0.08457346 -0.08097524 -0.27618821 -0.3599257  -0.28659127 -0.22657637
 -0.22450035 -0.1364651   0.39110482  1.13723006  1.8254638   1.53226344
  0.00246929]","[-8.65508889e-05  2.05853879e-04  6.51324835e-04 -1.91051254e-04
 -8.89331532e-04 -3.18268833e-04]","[ 1.09488026e-02 -1.54856593e-03 -2.35916042e-03  4.64912992e-03
 -1.72773310e-03  4.52427716e-03  1.90392495e-04 -5.00936942e-05
 -1.85385865e-04 -1.25974509e-03  2.63158797e-03  2.68313891e-04
 -9.51652286e-04  3.78539982e-04 -1.09048729e-03  6.96438756e-04
  1.75279103e-03  1.09806499e-03  2.52395701e-03 -9.62389303e-04]",0.08427823026476322,0.8110486955931091
AAL,"[0.004376 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.      ]",0.15760809787688043,"[ 2.30724577e-04 -2.04227882e-04  7.78768810e-05  1.08839239e-04
  4.94915172e-05  9.96496754e-05]","[ 0.00797193 -0.0049945  -0.00082153  0.00576396 -0.00080399  0.00125534
 -0.0008968  -0.00173782  0.00028836 -0.00099383  0.00568827 -0.00040927
 -0.00036928 -0.00455626 -0.0045644  -0.00424675 -0.00053549  0.00060449
  0.0057401  -0.00906593]",-4.70193568902632,0.009077688502140179,0.8110393393885984,-0.03650642377717998,"[-0.13975107 -0.11610542 -0.08063064 -0.03912562  0.00465596  0.04866467
  0.09452102  0.13396289  0.17119533  0.20140989  0.20730589  0.17945343
  0.08457331 -0.08097626 -0.27618754 -0.35992355 -0.28659026 -0.22657688
 -0.22450004 -0.136469    0.39109806  1.13722599  1.82546677  1.53226096
  0.00247031]","[-8.65822423e-05  2.05853902e-04  6.51378833e-04 -1.91036569e-04
 -8.89242886e-04 -3.18360202e-04]","[ 1.09488237e-02 -1.54848838e-03 -2.35913355e-03  4.64911786e-03
 -1.72769063e-03  4.52429880e-03  1.90307880e-04 -5.01129621e-05
 -1.85362045e-04 -1.25978415e-03  2.63164195e-03  2.68337561e-04
 -9.51684880e-04  3.78493733e-04 -1.09049132e-03  6.96413436e-04
  1.75278733e-03  1.09807907e-03  2.52398133e-03 -9.62327274e-04]",0.08427817411635063,0.8110393393885984
AAP,"[0.00451425 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1625557685670161,"[-8.59049891e-04 -1.10485215e-03  5.17143834e-04 -2.86560812e-04
 -1.92231914e-04 -8.52954214e-05]","[ 0.00626313 -0.00272939  0.00011732  0.00952258  0.00300295  0.00270128
  0.00077347 -0.00432681 -0.0026526  -0.00296205  0.00150424  0.00202666
 -0.00145906  0.00037235 -0.0033239  -0.00100529 -0.00211713  0.00186546
 -0.00081139 -0.00195561]",-4.870920998200724,0.007666301385691775,0.8110423300408107,-0.03650643026909806,"[-0.13975115 -0.11610538 -0.08063049 -0.0391257   0.00465588  0.04866455
  0.0945211   0.1339629   0.17119543  0.20141     0.20730575  0.1794534
  0.08457336 -0.08097593 -0.27618776 -0.35992424 -0.28659058 -0.22657671
 -0.22450014 -0.13646776  0.39110022  1.13722729  1.82546582  1.53226176
  0.00246998]","[-8.65722204e-05  2.05853895e-04  6.51361573e-04 -1.91041263e-04
 -8.89271221e-04 -3.18330997e-04]","[ 1.09488170e-02 -1.54851317e-03 -2.35914214e-03  4.64912172e-03
 -1.72770421e-03  4.52429188e-03  1.90334927e-04 -5.01068033e-05
 -1.85369659e-04 -1.25977166e-03  2.63162469e-03  2.68329995e-04
 -9.51674461e-04  3.78508516e-04 -1.09049003e-03  6.96421530e-04
  1.75278852e-03  1.09807457e-03  2.52397355e-03 -9.62347101e-04]",0.08427819206383928,0.8110423300408107
AAPL,"[0.00498958 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17246713885435472,"[-8.97702000e-05  3.39568563e-05  1.73082940e-05  3.08216858e-05
 -9.07389182e-06  5.94461738e-05]","[ 0.00971384 -0.00774389 -0.00255062  0.00168024 -0.00459878 -0.00078595
 -0.00389042 -0.0031507  -0.00570126 -0.00240449 -0.00200311  0.00330588
 -0.00279436  0.00289796 -0.00302    -0.00074857 -0.00295107  0.00118314
  0.0006522  -0.00414608]",-5.875995875772254,0.002805998376812565,0.8110526121770196,-0.036506452588906994,"[-0.13975142 -0.11610526 -0.08062997 -0.03912597  0.00465561  0.04866415
  0.09452139  0.13396293  0.17119576  0.20141038  0.20730529  0.17945329
  0.08457353 -0.08097481 -0.27618849 -0.3599266  -0.2865917  -0.22657615
 -0.22450047 -0.13646347  0.39110765  1.13723176  1.82546255  1.53226448
  0.00246887]","[-8.65377642e-05  2.05853869e-04  6.51302232e-04 -1.91057402e-04
 -8.89368640e-04 -3.18230585e-04]","[ 1.09487938e-02 -1.54859840e-03 -2.35917167e-03  4.64913497e-03
 -1.72775088e-03  4.52426810e-03  1.90427915e-04 -5.00856285e-05
 -1.85395837e-04 -1.25972874e-03  2.63156537e-03  2.68303983e-04
 -9.51638642e-04  3.78559343e-04 -1.09048560e-03  6.96449356e-04
  1.75279258e-03  1.09805910e-03  2.52394683e-03 -9.62415269e-04]",0.08427825376894903,0.8110526121770196
ABBV,"[0.0045538 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1633896938039968,[-0.00011861 -0.00071736  0.00038743 -0.00050576  0.00032741  0.00010294],"[ 0.00650768 -0.00437064 -0.00278724  0.0085944   0.00076082  0.00581733
  0.00268478 -0.00095672  0.00011739 -0.00271295  0.00317111  0.00251409
  0.00258568  0.00064649  0.00054504 -0.00455152 -0.00091864 -0.00106716
  0.00517588 -0.00474381]",-4.955376945643535,0.007045424037136009,0.811043185492237,-0.036506432126057746,"[-0.13975117 -0.11610537 -0.08063045 -0.03912572  0.00465586  0.04866452
  0.09452113  0.1339629   0.17119546  0.20141003  0.20730571  0.17945339
  0.08457337 -0.08097584 -0.27618782 -0.35992443 -0.28659067 -0.22657667
 -0.22450017 -0.1364674   0.39110084  1.13722766  1.82546555  1.53226198
  0.00246989]","[-8.65693537e-05  2.05853893e-04  6.51356636e-04 -1.91042606e-04
 -8.89279327e-04 -3.18322643e-04]","[ 1.09488150e-02 -1.54852026e-03 -2.35914459e-03  4.64912282e-03
 -1.72770809e-03  4.52428990e-03  1.90342663e-04 -5.01050416e-05
 -1.85371837e-04 -1.25976809e-03  2.63161976e-03  2.68327831e-04
 -9.51671481e-04  3.78512745e-04 -1.09048966e-03  6.96423845e-04
  1.75278885e-03  1.09807328e-03  2.52397133e-03 -9.62352772e-04]",0.08427819719757056,0.811043185492237
ABT,"[0.00484464 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1726686034754787,"[ 1.38650974e-03 -7.64823306e-04  9.02285454e-04 -1.93752786e-05
  2.52973184e-04  2.29861184e-04]","[ 0.00972477 -0.00791959 -0.00311076  0.0014411  -0.00573616 -0.00032381
 -0.00457976 -0.00133795 -0.00486998 -0.00011217  0.00014257  0.00467093
 -0.00068085  0.00300746 -0.00169371 -0.00084675 -0.00205355  0.00166142
  0.00161052 -0.00190777]",-5.2420838592517605,0.005289223346738187,0.8110494768800085,-0.03650644578300316,"[-0.13975134 -0.11610529 -0.08063013 -0.03912589  0.00465569  0.04866427
  0.0945213   0.13396292  0.17119566  0.20141026  0.20730543  0.17945332
  0.08457347 -0.08097515 -0.27618827 -0.35992588 -0.28659136 -0.22657632
 -0.22450037 -0.13646478  0.39110539  1.1372304   1.82546355  1.53226365
  0.00246921]","[-8.65482708e-05  2.05853877e-04  6.51320326e-04 -1.91052481e-04
 -8.89338935e-04 -3.18261203e-04]","[ 1.09488009e-02 -1.54857241e-03 -2.35916266e-03  4.64913093e-03
 -1.72773665e-03  4.52427535e-03  1.90399561e-04 -5.00920853e-05
 -1.85387854e-04 -1.25974183e-03  2.63158346e-03  2.68311915e-04
 -9.51649564e-04  3.78543845e-04 -1.09048695e-03  6.96440871e-04
  1.75279134e-03  1.09806382e-03  2.52395498e-03 -9.62394483e-04]",0.08427823495341866,0.8110494768800085
ACN,"[0.00474339 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16541604092463041,[ 0.00074793 -0.00019983  0.00054048  0.00019013  0.00016494  0.0003791 ],"[ 0.00895874 -0.00740544 -0.00409296  0.00310044 -0.00496646  0.00303642
 -0.00089453  0.00104611 -0.00024412 -0.00186064  0.00071397  0.00125088
 -0.001901    0.00324542  0.00110522  0.00081274  0.00107348 -0.00099775
  0.00039802 -0.00260964]",-5.46782705757981,0.004220392872242209,0.8110472867843147,-0.03650644102888238,"[-0.13975128 -0.11610532 -0.08063024 -0.03912583  0.00465575  0.04866436
  0.09452124  0.13396291  0.17119559  0.20141018  0.20730553  0.17945335
  0.08457344 -0.08097539 -0.27618811 -0.35992538 -0.28659112 -0.22657644
 -0.2245003  -0.13646569  0.3911038   1.13722944  1.82546425  1.53226307
  0.00246944]","[-8.65556099e-05  2.05853882e-04  6.51332966e-04 -1.91049043e-04
 -8.89318184e-04 -3.18282591e-04]","[ 1.09488058e-02 -1.54855426e-03 -2.35915637e-03  4.64912811e-03
 -1.72772671e-03  4.52428041e-03  1.90379754e-04 -5.00965955e-05
 -1.85382279e-04 -1.25975097e-03  2.63159610e-03  2.68317456e-04
 -9.51657194e-04  3.78533018e-04 -1.09048790e-03  6.96434944e-04
  1.75279047e-03  1.09806711e-03  2.52396067e-03 -9.62379963e-04]",0.08427822181022619,0.8110472867843147
ADBE,"[0.00474404 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16721345064932894,[ 0.00131177 -0.00105227  0.00110213 -0.00022609  0.00038231  0.00028883],"[ 0.01025253 -0.00797599 -0.00186334  0.00097467 -0.00445686 -0.00177484
 -0.00400782 -0.00359318 -0.00534915 -0.00223338 -0.00066698  0.00381442
  0.00036364  0.00285519  0.00069109 -0.00348109 -0.00197326 -0.00204434
  0.00325953 -0.00207012]",-5.323809028999751,0.004874152533141391,0.8110473006533214,-0.03650644105898834,"[-0.13975128 -0.11610532 -0.08063024 -0.03912583  0.00465575  0.04866435
  0.09452124  0.13396291  0.17119559  0.20141018  0.20730553  0.17945335
  0.08457344 -0.08097539 -0.27618811 -0.35992538 -0.28659112 -0.22657644
 -0.2245003  -0.13646569  0.39110381  1.13722945  1.82546424  1.53226307
  0.00246944]","[-8.65555635e-05  2.05853882e-04  6.51332886e-04 -1.91049065e-04
 -8.89318316e-04 -3.18282455e-04]","[ 1.09488058e-02 -1.54855437e-03 -2.35915641e-03  4.64912812e-03
 -1.72772677e-03  4.52428038e-03  1.90379879e-04 -5.00965669e-05
 -1.85382314e-04 -1.25975092e-03  2.63159602e-03  2.68317420e-04
 -9.51657145e-04  3.78533087e-04 -1.09048789e-03  6.96434981e-04
  1.75279048e-03  1.09806709e-03  2.52396063e-03 -9.62380055e-04]",0.08427822189345681,0.8110473006533214
ADI,"[0.00479565 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16490457029084435,"[-2.11431247e-04 -5.76114903e-04  1.00379694e-04 -1.93864805e-04
  3.28223028e-05 -6.85744416e-05]","[ 1.04718596e-02 -9.42840639e-03 -4.61253480e-03  1.12803708e-05
 -6.94346629e-03  1.18614144e-03 -2.02115393e-03  7.54218642e-05
 -1.64225208e-03 -3.10271486e-03 -8.60609379e-04  9.40484439e-04
 -2.04582531e-03  2.87249754e-03  4.22609254e-04 -1.37382957e-03
 -8.05955932e-04 -1.66394929e-03  2.49373045e-03 -2.88384482e-03]",-5.711071219788015,0.003309125844505561,0.8110484171209943,-0.03650644348254553,"[-0.13975131 -0.11610531 -0.08063018 -0.03912586  0.00465572  0.04866431
  0.09452127  0.13396292  0.17119562  0.20141022  0.20730548  0.17945333
  0.08457346 -0.08097527 -0.27618819 -0.35992564 -0.28659124 -0.22657638
 -0.22450034 -0.13646522  0.39110462  1.13722993  1.82546389  1.53226337
  0.00246932]","[-8.65518221e-05  2.05853879e-04  6.51326442e-04 -1.91050817e-04
 -8.89328894e-04 -3.18271552e-04]","[ 1.09488033e-02 -1.54856362e-03 -2.35915962e-03  4.64912956e-03
 -1.72773184e-03  4.52427780e-03  1.90389976e-04 -5.00942677e-05
 -1.85385156e-04 -1.25974625e-03  2.63158958e-03  2.68314596e-04
 -9.51653256e-04  3.78538606e-04 -1.09048741e-03  6.96438003e-04
  1.75279092e-03  1.09806541e-03  2.52395773e-03 -9.62387457e-04]",0.08427822859359761,0.8110484171209943
ADM,"[0.00478628 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1729653762445424,[-0.00070346 -0.00101849  0.00082605 -0.00023041  0.00018445  0.00053137],"[ 0.00726434 -0.00486898 -0.00230765  0.00709058 -0.00018561  0.0039289
  0.00129    -0.00202766 -0.00155674 -0.00399744 -0.00068035  0.00148677
 -0.00225894  0.00352203  0.0002864   0.00081336  0.00062754 -0.00047762
  0.00055633 -0.0045008 ]",-5.053211776249152,0.006388781123718793,0.8110482144800655,-0.03650644304266546,"[-0.1397513  -0.11610531 -0.08063019 -0.03912585  0.00465573  0.04866432
  0.09452127  0.13396292  0.17119562  0.20141022  0.20730549  0.17945334
  0.08457345 -0.08097529 -0.27618818 -0.35992559 -0.28659122 -0.22657639
 -0.22450033 -0.13646531  0.39110447  1.13722985  1.82546395  1.53226332
  0.00246934]","[-8.65525012e-05  2.05853880e-04  6.51327612e-04 -1.91050499e-04
 -8.89326974e-04 -3.18273531e-04]","[ 1.09488037e-02 -1.54856195e-03 -2.35915904e-03  4.64912930e-03
 -1.72773092e-03  4.52427827e-03  1.90388144e-04 -5.00946850e-05
 -1.85384640e-04 -1.25974710e-03  2.63159074e-03  2.68315109e-04
 -9.51653962e-04  3.78537604e-04 -1.09048750e-03  6.96437454e-04
  1.75279084e-03  1.09806572e-03  2.52395826e-03 -9.62386113e-04]",0.08427822737750977,0.8110482144800655
