,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00475428 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17266830150497836,"[-2.05215269e-04  4.68644008e-04 -2.48909742e-04  2.11770207e-04
 -8.96657333e-05  1.29788765e-04]","[ 0.0128842  -0.00086438 -0.00393813  0.0051003  -0.00103686  0.00332892
  0.0004572  -0.00153793 -0.00250553  0.00116     0.00389671 -0.0018049
 -0.00170536  0.00352948 -0.00219671  0.00120347  0.00347085 -0.00208708
  0.00100852  0.00072731]",-5.822035205826009,0.002961571599337022,0.8050761605568032,-0.03728466923994415,"[-0.13308604 -0.11062555 -0.07660705 -0.03651881  0.00692642  0.05035014
  0.09487828  0.13316229  0.17086224  0.1956965   0.19888033  0.15717406
  0.0496165  -0.12352922 -0.30280283 -0.35438246 -0.25742146 -0.22170425
 -0.20248685 -0.06399278  0.56887318  1.24119639  1.83440838  1.17723755
 -0.00332225]",[ 0.0005449  -0.0004425  -0.00049026  0.00040964 -0.00026549 -0.00044351],"[ 1.03989599e-02 -1.84000770e-03 -2.07914989e-03  3.91438740e-03
 -7.60792289e-04  3.61784040e-03 -3.60961420e-04  7.50728543e-04
  5.82585449e-04 -7.24871222e-04  1.89117996e-03  8.60614555e-04
 -3.44072817e-04  1.58769242e-03 -7.91549256e-04  1.25725076e-05
  9.93278794e-04  4.62205086e-04  2.42878295e-03 -8.91645651e-04]",0.08488977105412603,0.8050761605568032
AAL,"[0.00473328 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17391297265759054,"[-4.47225974e-04 -2.97450612e-04  4.84466053e-05 -1.11111611e-04
  1.19286674e-04  2.53511209e-04]","[ 0.01171571  0.00019561 -0.00236448  0.00183432 -0.00268734  0.00663009
  0.00110311 -0.00336802 -0.00143956 -0.00027296  0.00157566  0.00276818
  0.00053697 -0.00044173 -0.00267244  0.0019512   0.00134002  0.00079937
  0.00251583 -0.00219365]",-5.590724277432688,0.0037323236477150895,0.80507572531029,-0.03728467073455657,"[-0.13308604 -0.11062556 -0.07660705 -0.03651879  0.00692645  0.05035013
  0.09487826  0.13316232  0.17086219  0.19569647  0.19888036  0.15717409
  0.0496165  -0.12352917 -0.30280288 -0.35438248 -0.25742151 -0.2217042
 -0.2024868  -0.06399276  0.56887308  1.2411965   1.83440808  1.17723757
 -0.00332228]",[ 0.0005449  -0.0004425  -0.00049025  0.00040964 -0.00026549 -0.00044351],"[ 1.03989575e-02 -1.84000609e-03 -2.07914607e-03  3.91438916e-03
 -7.60793835e-04  3.61783926e-03 -3.60962903e-04  7.50725667e-04
  5.82585181e-04 -7.24874665e-04  1.89118061e-03  8.60614095e-04
 -3.44072303e-04  1.58769103e-03 -7.91548657e-04  1.25749788e-05
  9.93277373e-04  4.62204662e-04  2.42878267e-03 -8.91645954e-04]",0.08488977226815633,0.80507572531029
AAP,"[0.00487383 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17204707215733578,"[ 5.48208610e-04  3.30692501e-04  3.37400867e-04  2.39064899e-05
  1.53375457e-04 -1.00201293e-04]","[ 0.00431247 -0.00098123  0.00515716  0.00560191 -0.00710324  0.00293281
 -0.00033613 -0.00091879  0.00403178  0.00018931 -0.00181941 -0.00023633
 -0.00059187  0.0018417   0.00180781  0.00250811 -0.00142139 -0.00170077
 -0.00222035 -0.00262939]",-6.285205023917106,0.0018636748326916052,0.8050786379650285,-0.037284660732661505,"[-0.13308604 -0.11062552 -0.07660707 -0.0365189   0.00692628  0.05035021
  0.09487839  0.13316211  0.17086255  0.19569665  0.19888015  0.15717385
  0.0496165  -0.12352952 -0.30280254 -0.3543823  -0.25742119 -0.22170459
 -0.20248714 -0.06399287  0.56887375  1.24119583  1.83441009  1.17723741
 -0.00332207]",[ 0.0005449  -0.00044249 -0.00049026  0.00040965 -0.00026548 -0.0004435 ],"[ 1.03989735e-02 -1.84001687e-03 -2.07917165e-03  3.91437738e-03
 -7.60783489e-04  3.61784692e-03 -3.60952978e-04  7.50744915e-04
  5.82586975e-04 -7.24851628e-04  1.89117630e-03  8.60617172e-04
 -3.44075744e-04  1.58770033e-03 -7.91552669e-04  1.25584412e-05
  9.93286882e-04  4.62207502e-04  2.42878456e-03 -8.91643927e-04]",0.08488976414390709,0.8050786379650285
AAPL,"[0.00496015 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18174477508655773,"[ 2.36202370e-04 -4.73407715e-04  3.02497355e-04  2.51392879e-04
  1.19385695e-05  3.05306947e-04]","[ 0.01044968 -0.0009901  -0.00194056  0.00561608 -0.00095265  0.00237225
 -0.00238018  0.000135    0.00233361 -0.00124985  0.00129016  0.00089695
 -0.00322351  0.0019913   0.00321991  0.0009147  -0.00142564  0.00018133
 -0.00454308 -0.00243409]",-5.932439043938701,0.002652005735539164,0.8050804268470881,-0.037284654589739584,"[-0.13308604 -0.11062549 -0.07660709 -0.03651897  0.00692617  0.05035026
  0.09487847  0.13316198  0.17086278  0.19569675  0.19888002  0.1571737
  0.04961649 -0.12352973 -0.30280233 -0.35438218 -0.25742099 -0.22170483
 -0.20248735 -0.06399294  0.56887417  1.24119541  1.83441133  1.17723731
 -0.00332193]",[ 0.00054489 -0.00044249 -0.00049026  0.00040966 -0.00026547 -0.0004435 ],"[ 1.03989833e-02 -1.84002349e-03 -2.07918736e-03  3.91437014e-03
 -7.60777135e-04  3.61785163e-03 -3.60946882e-04  7.50756737e-04
  5.82588077e-04 -7.24837480e-04  1.89117365e-03  8.60619062e-04
 -3.44077858e-04  1.58770604e-03 -7.91555134e-04  1.25482842e-05
  9.93292723e-04  4.62209246e-04  2.42878572e-03 -8.91642683e-04]",0.0848897591541898,0.8050804268470881
ABBV,"[0.00477541 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1759473155632182,"[-3.45408368e-04  6.59610754e-04 -2.31930220e-04  3.41581137e-04
 -7.77875242e-05  1.44118745e-04]","[ 6.75278169e-03 -1.28874790e-03  3.09148336e-03  6.65703709e-03
 -6.71233848e-03  1.31793768e-03  1.47385241e-03  1.29532215e-03
  9.24604878e-04 -1.87825545e-03 -3.51255822e-04  3.67357662e-04
  2.94462308e-04  3.48515573e-03 -5.20310650e-04 -5.06343437e-04
 -1.37525567e-05  2.99580571e-04 -9.02318725e-04  7.86051052e-05]",-5.5336200474091335,0.0039516579758695535,0.8050765983668375,-0.037284667736528734,"[-0.13308604 -0.11062555 -0.07660705 -0.03651882  0.0069264   0.05035015
  0.0948783   0.13316226  0.1708623   0.19569652  0.1988803   0.15717402
  0.0496165  -0.12352927 -0.30280277 -0.35438243 -0.25742141 -0.22170431
 -0.2024869  -0.0639928   0.56887328  1.24119629  1.83440868  1.17723752
 -0.00332221]",[ 0.0005449  -0.0004425  -0.00049026  0.00040964 -0.00026548 -0.00044351],"[ 1.03989623e-02 -1.84000932e-03 -2.07915373e-03  3.91438563e-03
 -7.60790734e-04  3.61784155e-03 -3.60959928e-04  7.50731437e-04
  5.82585719e-04 -7.24867760e-04  1.89117932e-03  8.60615017e-04
 -3.44073334e-04  1.58769381e-03 -7.91549859e-04  1.25700217e-05
  9.93280223e-04  4.62205513e-04  2.42878323e-03 -8.91645347e-04]",0.08488976983294529,0.8050765983668375
ABT,"[0.00483447 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17460048978235623,[0.0004148  0.00054303 0.00020346 0.00025486 0.00010921 0.00022604],"[ 5.85403125e-03 -1.08860442e-03  3.96025389e-03  5.93743603e-03
 -7.20774723e-03  2.36608143e-03  1.38135469e-03 -6.97977707e-05
  1.20307704e-03 -6.02681923e-04 -7.93436313e-05 -2.10749684e-04
 -7.52669699e-04  2.96912536e-03  8.07840027e-04  7.41127268e-04
 -3.52534828e-05 -8.78376823e-04 -4.08276559e-03  1.16140875e-04]",-5.896242514223731,0.002749757606653067,0.8050778223645131,-0.0372846635333885,"[-0.13308604 -0.11062553 -0.07660707 -0.03651887  0.00692632  0.05035019
  0.09487835  0.13316217  0.17086245  0.1956966   0.19888021  0.15717392
  0.0496165  -0.12352942 -0.30280263 -0.35438235 -0.25742128 -0.22170448
 -0.20248705 -0.06399284  0.56887356  1.24119601  1.83440953  1.17723745
 -0.00332212]",[ 0.0005449  -0.00044249 -0.00049026  0.00040965 -0.00026548 -0.00044351],"[ 1.03989690e-02 -1.84001385e-03 -2.07916449e-03  3.91438068e-03
 -7.60786386e-04  3.61784477e-03 -3.60955757e-04  7.50739526e-04
  5.82586473e-04 -7.24858079e-04  1.89117751e-03  8.60616310e-04
 -3.44074780e-04  1.58769772e-03 -7.91551546e-04  1.25630721e-05
  9.93284220e-04  4.62206707e-04  2.42878403e-03 -8.91644495e-04]",0.0848897664188564,0.8050778223645131
ACN,"[0.0048726 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17400052445607023,"[ 3.59181297e-05  9.47937051e-04 -1.74125536e-04  1.87718206e-04
  4.33963366e-05  1.79999414e-04]","[ 0.00579783 -0.00089601  0.00427011  0.0053393  -0.00792571  0.00323163
  0.00216724 -0.0012458   0.00083039  0.00056683 -0.00077188 -0.0007614
  0.00081306  0.00232219 -0.00073942  0.00236044 -0.00028022 -0.00221764
 -0.00074427 -0.0019809 ]",-6.098172508278978,0.0022469702892388512,0.8050786124873659,-0.03728466082015038,"[-0.13308604 -0.11062552 -0.07660707 -0.0365189   0.00692628  0.05035021
  0.09487839  0.13316211  0.17086255  0.19569664  0.19888015  0.15717385
  0.0496165  -0.12352952 -0.30280254 -0.3543823  -0.25742119 -0.22170458
 -0.20248714 -0.06399287  0.56887375  1.24119583  1.83441007  1.17723741
 -0.00332207]",[ 0.0005449  -0.00044249 -0.00049026  0.00040965 -0.00026548 -0.00044351],"[ 1.03989734e-02 -1.84001678e-03 -2.07917143e-03  3.91437748e-03
 -7.60783580e-04  3.61784685e-03 -3.60953065e-04  7.50744747e-04
  5.82586960e-04 -7.24851830e-04  1.89117634e-03  8.60617145e-04
 -3.44075714e-04  1.58770024e-03 -7.91552634e-04  1.25585859e-05
  9.93286799e-04  4.62207477e-04  2.42878454e-03 -8.91643945e-04]",0.08488976421497177,0.8050786124873659
ADBE,"[0.0047756 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17548130477877277,"[ 3.16582130e-04  8.59867341e-04  1.49707591e-04 -2.34858219e-05
  2.25678075e-04  3.69955890e-05]","[ 0.0060262  -0.00081739  0.003604    0.00511447 -0.00641659  0.00332637
  0.00020727 -0.00089152  0.00296345 -0.0005459  -0.00163348  0.00107182
  0.00028199  0.0007631   0.00073282  0.00309766 -0.00144458 -0.00213483
 -0.00163496 -0.00141882]",-5.586811933802799,0.0037469543819307945,0.805076602295626,-0.03728466772303749,"[-0.13308604 -0.11062555 -0.07660705 -0.03651882  0.0069264   0.05035015
  0.0948783   0.13316226  0.1708623   0.19569652  0.1988803   0.15717402
  0.0496165  -0.12352928 -0.30280277 -0.35438243 -0.25742141 -0.22170431
 -0.2024869  -0.0639928   0.56887328  1.24119629  1.83440868  1.17723752
 -0.00332221]",[ 0.0005449  -0.0004425  -0.00049026  0.00040964 -0.00026548 -0.00044351],"[ 1.03989623e-02 -1.84000934e-03 -2.07915377e-03  3.91438561e-03
 -7.60790720e-04  3.61784157e-03 -3.60959914e-04  7.50731463e-04
  5.82585721e-04 -7.24867729e-04  1.89117931e-03  8.60615021e-04
 -3.44073339e-04  1.58769383e-03 -7.91549865e-04  1.25699994e-05
  9.93280236e-04  4.62205517e-04  2.42878324e-03 -8.91645344e-04]",0.08488976982198675,0.805076602295626
ADI,"[0.00483361 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1758543876866631,"[ 1.59569800e-04  9.82581993e-05 -9.77723637e-05  2.29592081e-04
 -1.05133551e-04  1.71019012e-04]","[ 0.01078952 -0.00138959 -0.00261803  0.00692796  0.00035994  0.00098878
 -0.00421081  0.00102391  0.00494588 -0.00099062 -0.00105901 -0.00035433
 -0.0013156   0.00272995  0.00205113  0.00184902 -0.00155768 -0.00226603
 -0.00250341 -0.0013661 ]",-5.907191204367771,0.002719815574766183,0.805077804533404,-0.037284663594619544,"[-0.13308604 -0.11062553 -0.07660707 -0.03651887  0.00692633  0.05035019
  0.09487835  0.13316217  0.17086245  0.1956966   0.19888021  0.15717392
  0.0496165  -0.12352942 -0.30280263 -0.35438235 -0.25742128 -0.22170447
 -0.20248705 -0.06399284  0.56887356  1.24119602  1.83440952  1.17723745
 -0.00332213]",[ 0.0005449  -0.00044249 -0.00049026  0.00040965 -0.00026548 -0.00044351],"[ 1.03989689e-02 -1.84001379e-03 -2.07916433e-03  3.91438075e-03
 -7.60786450e-04  3.61784473e-03 -3.60955818e-04  7.50739408e-04
  5.82586462e-04 -7.24858220e-04  1.89117753e-03  8.60616292e-04
 -3.44074759e-04  1.58769766e-03 -7.91551521e-04  1.25631733e-05
  9.93284161e-04  4.62206689e-04  2.42878402e-03 -8.91644507e-04]",0.08488976646859259,0.805077804533404
ADM,"[0.00492662 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17802357770690724,"[-1.67902016e-04  4.53248295e-04 -1.01056371e-04  1.86978359e-04
  3.31366324e-06  1.67014411e-04]","[ 0.01276125 -0.00069445 -0.00445     0.00459076  0.00105177  0.00364033
 -0.00305581 -0.00117364  0.00232248 -0.00019477  0.00079342  0.00015412
 -0.00135182  0.00239344  0.00017506  0.0008654   0.00097742 -0.0004358
 -0.00256142 -0.00112224]",-6.131285581788514,0.0021737845857403093,0.805079731979053,-0.03728465697587793,"[-0.13308604 -0.1106255  -0.07660708 -0.03651894  0.00692621  0.05035024
  0.09487844  0.13316203  0.17086269  0.19569671  0.19888007  0.15717376
  0.04961649 -0.12352965 -0.30280241 -0.35438223 -0.25742107 -0.22170473
 -0.20248727 -0.06399291  0.56887401  1.24119557  1.83441085  1.17723735
 -0.00332199]",[ 0.00054489 -0.00044249 -0.00049026  0.00040965 -0.00026547 -0.0004435 ],"[ 1.03989795e-02 -1.84002092e-03 -2.07918126e-03  3.91437295e-03
 -7.60779603e-04  3.61784980e-03 -3.60949250e-04  7.50752145e-04
  5.82587649e-04 -7.24842976e-04  1.89117468e-03  8.60618328e-04
 -3.44077037e-04  1.58770382e-03 -7.91554176e-04  1.25522295e-05
  9.93290454e-04  4.62208568e-04  2.42878527e-03 -8.91643166e-04]",0.08488976109238076,0.805079731979053
