,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00437755 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16646559524595705,"[-1.68664594e-04  7.90400426e-05  6.88753695e-05 -1.20502782e-04
  2.26151600e-05 -2.03871923e-05]","[ 5.40671875e-03 -4.05268492e-03 -1.12242826e-02  9.10262765e-03
 -9.02272693e-03  7.74837317e-03 -3.52152197e-03  6.38489379e-03
 -2.89191693e-03  6.03480065e-03  5.39491652e-04  7.10983683e-03
 -1.77579764e-03  5.52670366e-03 -1.75839589e-03  1.87299615e-03
 -3.57793587e-03  3.44624554e-04 -7.26013714e-03 -3.77343586e-05]",-4.7357279637581975,0.00877605785378556,0.7795719067165456,-0.03639470078625742,"[-1.19796329e-01 -9.62863662e-02 -6.10811456e-02 -2.42882142e-02
  2.00706487e-02  6.05657028e-02  1.03843018e-01  1.42984567e-01
  1.71819123e-01  1.91948126e-01  1.79034233e-01  1.19815254e-01
 -1.26624167e-02 -1.93991865e-01 -3.39793637e-01 -3.13946461e-01
 -2.24504377e-01 -1.95314541e-01 -1.49501605e-01  1.28702414e-01
  7.73682976e-01  1.31503309e+00  1.55806108e+00  9.01217991e-02
 -6.77990796e-04]","[ 5.46309963e-04  8.76075028e-04 -3.51137409e-05 -1.53660836e-03
  2.68222366e-05 -3.01454913e-04]","[ 9.62643258e-03 -7.56006190e-03 -5.67636396e-03  5.74917281e-03
 -5.34046029e-03  1.99088402e-03 -8.84007592e-04 -1.18135182e-04
 -2.65238159e-04  5.09654029e-04  1.79448189e-03  2.00082192e-03
 -6.57865347e-05  1.91569239e-03 -2.38488770e-04  1.53411452e-03
 -5.29013789e-04  1.80493947e-03  2.90534865e-03 -3.04115198e-04]",0.08462872657415454,0.7795719067165456
AAL,"[0.00460964 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17860350006433262,"[-8.07804784e-05  9.94493313e-04 -7.54669695e-04  4.24893706e-04
 -4.79289030e-05  7.23487480e-05]","[ 0.00749719 -0.00572738 -0.00943717  0.00558652 -0.00974213  0.00420381
 -0.00550053  0.0048695  -0.00365928  0.00679989  0.00200433  0.00784523
  0.00040487  0.00469046 -0.00024527 -0.00032214 -0.00194    -0.00225465
 -0.00510348 -0.00426504]",-4.626276346935155,0.009791150152745735,0.7795767267092911,-0.03639474436653554,"[-1.19796497e-01 -9.62860223e-02 -6.10812054e-02 -2.42877774e-02
  2.00704819e-02  6.05657074e-02  1.03842578e-01  1.42984093e-01
  1.71818860e-01  1.91948105e-01  1.79034049e-01  1.19815379e-01
 -1.26617122e-02 -1.93991677e-01 -3.39792922e-01 -3.13947204e-01
 -2.24504122e-01 -1.95314970e-01 -1.49501628e-01  1.28701636e-01
  7.73680904e-01  1.31503239e+00  1.55806066e+00  9.01209681e-02
 -6.77476473e-04]","[ 5.46313990e-04  8.76058438e-04 -3.50973582e-05 -1.53661458e-03
  2.67951371e-05 -3.01463587e-04]","[ 9.62640773e-03 -7.56005793e-03 -5.67638198e-03  5.74919053e-03
 -5.34044184e-03  1.99090017e-03 -8.84006353e-04 -1.18154362e-04
 -2.65235716e-04  5.09638575e-04  1.79450291e-03  2.00082893e-03
 -6.57770845e-05  1.91567883e-03 -2.38475841e-04  1.53412302e-03
 -5.28982423e-04  1.80489488e-03  2.90534497e-03 -3.04109909e-04]",0.08462871635913773,0.7795767267092911
AAP,"[0.00430521 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16789126430926424,[-0.00248931  0.00064376 -0.00147206 -0.00198063  0.00115534 -0.00024731],"[ 0.00916161 -0.00636682 -0.00683702  0.00360565 -0.00754766  0.00108352
 -0.00393935  0.00082994 -0.00222165  0.00264832  0.00298762  0.00310914
  0.00031038  0.00032025 -0.00187915 -0.00372952 -0.00429646 -0.00134458
 -0.0043448   0.00165943]",-4.216335049440572,0.014752613146095458,0.779570404392801,-0.03639468720289951,"[-1.19796276e-01 -9.62864734e-02 -6.10811270e-02 -2.42883503e-02
  2.00707006e-02  6.05657014e-02  1.03843155e-01  1.42984714e-01
  1.71819205e-01  1.91948133e-01  1.79034290e-01  1.19815215e-01
 -1.26626362e-02 -1.93991924e-01 -3.39793859e-01 -3.13946230e-01
 -2.24504457e-01 -1.95314408e-01 -1.49501598e-01  1.28702657e-01
  7.73683621e-01  1.31503330e+00  1.55806121e+00  9.01220581e-02
 -6.78151103e-04]","[ 5.46308709e-04  8.76080199e-04 -3.51188471e-05 -1.53660642e-03
  2.68306831e-05 -3.01452210e-04]","[ 9.62644033e-03 -7.56006314e-03 -5.67635835e-03  5.74916728e-03
 -5.34046605e-03  1.99087898e-03 -8.84007979e-04 -1.18129203e-04
 -2.65238920e-04  5.09658846e-04  1.79447533e-03  2.00081973e-03
 -6.57894802e-05  1.91569662e-03 -2.38492799e-04  1.53411187e-03
 -5.29023565e-04  1.80495337e-03  2.90534980e-03 -3.04116847e-04]",0.0846287297580312,0.779570404392801
AAPL,"[0.00414734 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15601308249553691,[-0.00151509 -0.00122115  0.00083754 -0.00085584  0.00013319  0.0001202 ],"[ 0.00475631 -0.00468075 -0.0133681   0.00799834 -0.012456    0.00682653
 -0.00689568  0.00594089 -0.0052224   0.00509009 -0.00061047  0.00401895
 -0.00352328  0.0010856  -0.00411094 -0.00269167 -0.00416111 -0.00158736
 -0.00216007 -0.00154269]",-4.650555051545002,0.00955629622122656,0.7795671257443615,-0.03639465755878626,"[-1.19796162e-01 -9.62867073e-02 -6.10810864e-02 -2.42886474e-02
  2.00708140e-02  6.05656984e-02  1.03843454e-01  1.42985036e-01
  1.71819384e-01  1.91948147e-01  1.79034416e-01  1.19815130e-01
 -1.26631155e-02 -1.93992051e-01 -3.39794346e-01 -3.13945725e-01
 -2.24504630e-01 -1.95314116e-01 -1.49501583e-01  1.28703187e-01
  7.73685030e-01  1.31503378e+00  1.55806149e+00  9.01226234e-02
 -6.78500956e-04]","[ 5.46305970e-04  8.76091485e-04 -3.51299909e-05 -1.53660218e-03
  2.68491168e-05 -3.01446310e-04]","[ 9.62645723e-03 -7.56006584e-03 -5.67634609e-03  5.74915522e-03
 -5.34047860e-03  1.99086800e-03 -8.84008822e-04 -1.18116157e-04
 -2.65240581e-04  5.09669358e-04  1.79446103e-03  2.00081497e-03
 -6.57959084e-05  1.91570584e-03 -2.38501594e-04  1.53410608e-03
 -5.29044900e-04  1.80498371e-03  2.90535230e-03 -3.04120445e-04]",0.08462873670647504,0.7795671257443615
ABBV,"[0.00419277 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1672911514763737,[ 0.00146618  0.00469115 -0.00139931 -0.00010411  0.00141608  0.00091624],"[ 8.15454143e-03 -4.83263307e-03 -6.90997480e-03  6.83345895e-03
 -5.07457570e-03  4.74334942e-03  7.31527495e-05  3.32824531e-03
  1.45677377e-03  3.31540467e-03  4.33131761e-03  3.71348344e-03
  6.61524560e-04  2.01444309e-03 -1.08423974e-03 -1.30305332e-03
 -2.99887451e-03 -8.80646989e-04 -4.75190245e-03 -9.48219157e-04]",-3.818501466512088,0.0219606850710843,0.7795680692781995,-0.03639466608980886,"[-1.19796195e-01 -9.62866400e-02 -6.10810981e-02 -2.42885619e-02
  2.00707814e-02  6.05656992e-02  1.03843368e-01  1.42984943e-01
  1.71819332e-01  1.91948143e-01  1.79034380e-01  1.19815155e-01
 -1.26629776e-02 -1.93992014e-01 -3.39794206e-01 -3.13945870e-01
 -2.24504580e-01 -1.95314200e-01 -1.49501588e-01  1.28703034e-01
  7.73684625e-01  1.31503364e+00  1.55806141e+00  9.01224607e-02
 -6.78400275e-04]","[ 5.46306758e-04  8.76088237e-04 -3.51267839e-05 -1.53660340e-03
  2.68438119e-05 -3.01448008e-04]","[ 9.62645237e-03 -7.56006506e-03 -5.67634962e-03  5.74915869e-03
 -5.34047499e-03  1.99087116e-03 -8.84008579e-04 -1.18119911e-04
 -2.65240103e-04  5.09666333e-04  1.79446515e-03  2.00081634e-03
 -6.57940585e-05  1.91570319e-03 -2.38499063e-04  1.53410775e-03
 -5.29038760e-04  1.80497498e-03  2.90535158e-03 -3.04119410e-04]",0.08462873470684257,0.7795680692781995
ABT,"[0.00430902 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16209358268109944,"[-2.34043281e-03  7.46540464e-04 -1.12948515e-03 -1.10744778e-03
  9.81937658e-05 -6.42117024e-04]","[ 0.00319905 -0.0031456  -0.01437223  0.0115471  -0.01078188  0.01102443
 -0.00338147  0.0088673  -0.00215692  0.00575922 -0.00020409  0.00468553
 -0.00397873  0.0035783  -0.00291936  0.00117677 -0.0012615  -0.00089874
 -0.00249951 -0.00546301]",-4.859637526227976,0.007753293747486576,0.7795704833933189,-0.036394687917187835,"[-1.19796279e-01 -9.62864678e-02 -6.10811280e-02 -2.42883432e-02
  2.00706979e-02  6.05657015e-02  1.03843148e-01  1.42984706e-01
  1.71819201e-01  1.91948133e-01  1.79034287e-01  1.19815217e-01
 -1.26626247e-02 -1.93991920e-01 -3.39793848e-01 -3.13946242e-01
 -2.24504453e-01 -1.95314415e-01 -1.49501599e-01  1.28702644e-01
  7.73683587e-01  1.31503329e+00  1.55806120e+00  9.01220445e-02
 -6.78142674e-04]","[ 5.46308775e-04  8.76079928e-04 -3.51185786e-05 -1.53660652e-03
  2.68302390e-05 -3.01452352e-04]","[ 9.62643992e-03 -7.56006307e-03 -5.67635864e-03  5.74916757e-03
 -5.34046574e-03  1.99087925e-03 -8.84007958e-04 -1.18129518e-04
 -2.65238880e-04  5.09658593e-04  1.79447568e-03  2.00081985e-03
 -6.57893253e-05  1.91569640e-03 -2.38492587e-04  1.53411201e-03
 -5.29023051e-04  1.80495264e-03  2.90534974e-03 -3.04116760e-04]",0.08462872959060529,0.7795704833933189
ACN,"[0.00444349 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17462754961334936,[-0.00103931  0.00064366 -0.00056222 -0.00084959  0.00010695 -0.00055404],"[ 7.74235351e-03 -5.16606577e-03 -8.06342583e-03  6.15027349e-03
 -6.93193822e-03  3.83795546e-03 -2.10782470e-03  2.29148198e-03
 -7.82204002e-04  2.19643892e-03  2.78269804e-03  2.08988230e-03
 -6.11891706e-04  1.36678592e-05 -2.35391980e-03 -3.82971354e-03
 -4.65572857e-03 -2.50782583e-03 -6.11920256e-03 -7.11808935e-04]",-4.254263926463743,0.014203541749955197,0.7795732762256504,-0.03639471316876313,"[-1.19796377e-01 -9.62862685e-02 -6.10811626e-02 -2.42880901e-02
  2.00706013e-02  6.05657041e-02  1.03842893e-01  1.42984432e-01
  1.71819048e-01  1.91948120e-01  1.79034181e-01  1.19815290e-01
 -1.26622165e-02 -1.93991812e-01 -3.39793433e-01 -3.13946672e-01
 -2.24504305e-01 -1.95314663e-01 -1.49501612e-01  1.28702193e-01
  7.73682387e-01  1.31503289e+00  1.55806096e+00  9.01215630e-02
 -6.77844661e-04]","[ 5.46311107e-04  8.76070315e-04 -3.51090860e-05 -1.53661013e-03
  2.68145368e-05 -3.01457378e-04]","[ 9.62642552e-03 -7.56006077e-03 -5.67636908e-03  5.74917784e-03
 -5.34045505e-03  1.99088860e-03 -8.84007240e-04 -1.18140631e-04
 -2.65237465e-04  5.09649638e-04  1.79448786e-03  2.00082391e-03
 -6.57838496e-05  1.91568854e-03 -2.38485096e-04  1.53411694e-03
 -5.29004877e-04  1.80492680e-03  2.90534761e-03 -3.04113695e-04]",0.08462872367175214,0.7795732762256504
ADBE,"[0.00456717 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17832342615020585,[-0.00091531  0.001435   -0.00045123 -0.00015775  0.00023052  0.00030695],"[ 4.72134211e-03 -3.01159771e-03 -1.10894333e-02  1.11646201e-02
 -6.80194176e-03  9.70611678e-03  7.95728440e-05  6.69371927e-03
  7.92027480e-04  4.18969569e-03  2.55567337e-03  4.21070898e-03
 -4.37461344e-04  3.01539572e-03 -3.36315479e-04 -1.31395746e-03
 -2.21050431e-03 -3.66799001e-03 -7.34560664e-03 -4.19513325e-03]",-4.527279423825118,0.010810045656195215,0.7795758447490906,-0.03639473639223498,"[-1.19796466e-01 -9.62860852e-02 -6.10811944e-02 -2.42878573e-02
  2.00705124e-02  6.05657065e-02  1.03842659e-01  1.42984180e-01
  1.71818908e-01  1.91948109e-01  1.79034082e-01  1.19815356e-01
 -1.26618411e-02 -1.93991712e-01 -3.39793052e-01 -3.13947068e-01
 -2.24504169e-01 -1.95314892e-01 -1.49501623e-01  1.28701778e-01
  7.73681283e-01  1.31503251e+00  1.55806073e+00  9.01211202e-02
 -6.77570583e-04]","[ 5.46313253e-04  8.76061474e-04 -3.51003559e-05 -1.53661345e-03
  2.68000957e-05 -3.01462000e-04]","[ 9.62641228e-03 -7.56005865e-03 -5.67637868e-03  5.74918729e-03
 -5.34044521e-03  1.99089721e-03 -8.84006579e-04 -1.18150852e-04
 -2.65236163e-04  5.09641403e-04  1.79449906e-03  2.00082765e-03
 -6.57788137e-05  1.91568132e-03 -2.38478206e-04  1.53412147e-03
 -5.28988163e-04  1.80490304e-03  2.90534565e-03 -3.04110876e-04]",0.08462871822827711,0.7795758447490906
ADI,"[0.00442421 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17213613168063424,"[-1.43326295e-03 -9.41754432e-05  1.05797072e-05 -1.38473809e-04
 -6.51844624e-05  2.00606508e-04]","[ 0.00773628 -0.00664042 -0.00982607  0.00384525 -0.01157553  0.00204053
 -0.00850791  0.00305711 -0.00706353  0.00601409 -0.00016525  0.0071535
 -0.00150728  0.00319499 -0.00331119 -0.00240218 -0.00722099 -0.00177524
 -0.00906006  0.00085378]",-4.370361816834456,0.01264666396418713,0.7795728758026793,-0.036394709548312774,"[-1.19796363e-01 -9.62862971e-02 -6.10811576e-02 -2.42881264e-02
  2.00706151e-02  6.05657038e-02  1.03842930e-01  1.42984471e-01
  1.71819070e-01  1.91948122e-01  1.79034196e-01  1.19815279e-01
 -1.26622750e-02 -1.93991827e-01 -3.39793493e-01 -3.13946610e-01
 -2.24504326e-01 -1.95314628e-01 -1.49501610e-01  1.28702258e-01
  7.73682559e-01  1.31503294e+00  1.55806099e+00  9.01216320e-02
 -6.77887389e-04]","[ 5.46310773e-04  8.76071693e-04 -3.51104470e-05 -1.53660961e-03
  2.68167881e-05 -3.01456657e-04]","[ 9.62642759e-03 -7.56006110e-03 -5.67636759e-03  5.74917637e-03
 -5.34045658e-03  1.99088726e-03 -8.84007343e-04 -1.18139038e-04
 -2.65237668e-04  5.09650922e-04  1.79448611e-03  2.00082333e-03
 -6.57846347e-05  1.91568967e-03 -2.38486170e-04  1.53411623e-03
 -5.29007482e-04  1.80493051e-03  2.90534791e-03 -3.04114135e-04]",0.08462872452036906,0.7795728758026793
ADM,"[0.00448052 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1735819046154187,"[ 1.09800370e-03  4.86346244e-05  7.42228858e-05  3.96196635e-05
 -7.32707260e-05 -3.90192270e-04]","[ 0.00971709 -0.00678555 -0.00600834  0.00300222 -0.00731219  0.00042379
 -0.00482928  0.00102244 -0.00387396  0.0049131   0.00233462  0.00759116
  0.00104393  0.00471259 -0.00131613  0.00020783 -0.00608086  0.00219503
 -0.00803103  0.00759324]",-4.468147379803198,0.01146854303593442,0.7795740451129366,-0.03639472012070757,"[-1.19796403e-01 -9.62862136e-02 -6.10811721e-02 -2.42880204e-02
  2.00705747e-02  6.05657048e-02  1.03842823e-01  1.42984357e-01
  1.71819006e-01  1.91948117e-01  1.79034151e-01  1.19815310e-01
 -1.26621041e-02 -1.93991782e-01 -3.39793319e-01 -3.13946791e-01
 -2.24504264e-01 -1.95314732e-01 -1.49501615e-01  1.28702069e-01
  7.73682057e-01  1.31503277e+00  1.55806089e+00  9.01214304e-02
 -6.77762616e-04]","[ 5.46311750e-04  8.76067668e-04 -3.51064727e-05 -1.53661112e-03
  2.68102139e-05 -3.01458761e-04]","[ 9.62642156e-03 -7.56006014e-03 -5.67637196e-03  5.74918067e-03
 -5.34045211e-03  1.99089118e-03 -8.84007042e-04 -1.18143691e-04
 -2.65237075e-04  5.09647173e-04  1.79449121e-03  2.00082503e-03
 -6.57823421e-05  1.91568638e-03 -2.38483034e-04  1.53411829e-03
 -5.28999873e-04  1.80491969e-03  2.90534702e-03 -3.04112852e-04]",0.08462872204224833,0.7795740451129366
