,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00414164 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15283056769633227,"[ 1.77327399e-04  3.33697542e-04 -5.41757331e-04 -6.70159605e-05
 -1.78845726e-04 -5.67775917e-04]","[ 1.52342676e-02 -1.08530742e-03 -7.36063967e-03  1.21887068e-02
 -9.40879838e-03 -6.61890482e-04  3.95355502e-05 -6.08587783e-03
  6.15644391e-04 -2.18474758e-03  1.05166129e-03 -1.08418323e-03
  2.56256354e-04 -2.03375682e-03  3.47882313e-03 -1.74193990e-03
  4.77919031e-03  1.11594189e-03  5.53492967e-03 -2.35823629e-04]",-4.894408176711572,0.007488339686561972,0.8042144286768202,-0.03731985827575926,"[-0.12926355 -0.10453866 -0.06984227 -0.03101028  0.01137881  0.05331447
  0.09767608  0.13746117  0.17402442  0.19315375  0.18631126  0.13835523
  0.02028956 -0.16095718 -0.31668636 -0.32999631 -0.23502085 -0.20233504
 -0.17313     0.03887397  0.69766502  1.30699583  1.74125686  0.65872349
  0.00288295]",[ 0.00057434  0.00013445  0.00077569 -0.00056733  0.00028719 -0.00026699],"[ 1.28011719e-02 -3.31620607e-03 -3.05617511e-03  7.88076522e-03
 -3.68328002e-03  1.95100569e-03  1.70390460e-03 -3.58030719e-04
  1.83680225e-04 -1.03461068e-03  1.99543596e-03  2.28089565e-03
 -7.01888328e-04  2.39892138e-03 -1.37106817e-03  8.65413698e-04
  7.97381175e-05  5.55786663e-04  2.72338387e-03 -4.20537159e-04]",0.0859719486835081,0.8042144286768202
AAL,"[0.00427074 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16383078733001247,"[ 1.75070764e-03 -1.15895667e-03 -1.27528090e-05 -1.33804986e-05
  4.26923889e-04 -1.03334139e-04]","[ 0.01364994 -0.00292811 -0.00635961  0.00742258 -0.00318148 -0.00336122
  0.00707111 -0.00157653  0.00179763  0.00492068 -0.00230288  0.00595196
 -0.00738812  0.00183062 -0.00476701 -0.00484886  0.00393824 -0.00392534
  0.00262354  0.00242668]",-4.545354636576078,0.010616407082318051,0.8042170939430047,-0.03731992668559719,"[-0.12926342 -0.10453881 -0.0698421  -0.03101011  0.01137877  0.05331464
  0.09767572  0.13746112  0.17402429  0.19315373  0.18631175  0.13835519
  0.02028996 -0.16095704 -0.31668669 -0.32999654 -0.23502014 -0.20233439
 -0.17312956  0.03887338  0.69766467  1.30699732  1.74125637  0.65872384
  0.00288315]",[ 0.00057434  0.00013448  0.00077571 -0.00056733  0.00028717 -0.000267  ],"[ 1.28011531e-02 -3.31620930e-03 -3.05617131e-03  7.88076925e-03
 -3.68327493e-03  1.95100111e-03  1.70391294e-03 -3.58031461e-04
  1.83673829e-04 -1.03460681e-03  1.99544208e-03  2.28089765e-03
 -7.01892724e-04  2.39890653e-03 -1.37106040e-03  8.65418986e-04
  7.97369049e-05  5.55797670e-04  2.72338985e-03 -4.20545686e-04]",0.08597194190009368,0.8042170939430047
AAP,"[0.00425807 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16657740108492233,"[-2.13332559e-03  7.51701193e-04 -7.72448082e-04 -5.00839520e-05
 -9.46797811e-04 -8.41075009e-04]","[ 0.01091758 -0.00892492 -0.00047376 -0.00053308  0.00622547 -0.00210307
  0.01089129  0.00499525  0.00055754  0.00899714 -0.0042894   0.00674977
 -0.00584953  0.0012552  -0.00272145 -0.00031879 -0.00235661 -0.00040781
  0.0012403  -0.0055967 ]",-4.323298131595098,0.01325609103274795,0.8042168324048323,-0.037319919972652695,"[-0.12926343 -0.10453879 -0.06984211 -0.03101012  0.01137877  0.05331462
  0.09767576  0.13746113  0.1740243   0.19315373  0.18631171  0.13835519
  0.02028992 -0.16095705 -0.31668665 -0.32999651 -0.23502021 -0.20233446
 -0.1731296   0.03887343  0.6976647   1.30699718  1.74125642  0.65872381
  0.00288313]",[ 0.00057434  0.00013448  0.0007757  -0.00056733  0.00028718 -0.000267  ],"[ 1.28011549e-02 -3.31620898e-03 -3.05617168e-03  7.88076886e-03
 -3.68327543e-03  1.95100156e-03  1.70391212e-03 -3.58031388e-04
  1.83674457e-04 -1.03460719e-03  1.99544148e-03  2.28089746e-03
 -7.01892293e-04  2.39890799e-03 -1.37106116e-03  8.65418467e-04
  7.97370239e-05  5.55796590e-04  2.72338926e-03 -4.20544849e-04]",0.08597194256573894,0.8042168324048323
AAPL,"[0.00408012 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.156299302447517,[ 0.00194892 -0.00074517 -0.0005168   0.00022412 -0.00051302 -0.00133104],"[ 0.01413877 -0.00245872 -0.00661952  0.00934538 -0.00645139 -0.00215838
  0.00325073 -0.00518406  0.00295983 -0.00032104  0.00272556  0.00303344
 -0.00197821  0.00337925 -0.00298684 -0.00068963  0.00231984 -0.00331643
  0.00820551  0.00010527]",-4.354349013083743,0.01285080256612127,0.8042131584665396,-0.03731982567305716,"[-0.12926362 -0.10453859 -0.06984235 -0.03101037  0.01137883  0.05331439
  0.09767625  0.13746119  0.17402448  0.19315376  0.18631102  0.13835525
  0.02028936 -0.16095725 -0.31668621 -0.32999619 -0.23502119 -0.20233535
 -0.1731302   0.03887425  0.69766519  1.30699511  1.74125709  0.65872333
  0.00288285]",[ 0.00057434  0.00013444  0.00077568 -0.00056734  0.0002872  -0.00026699],"[ 1.28011808e-02 -3.31620453e-03 -3.05617691e-03  7.88076329e-03
 -3.68328245e-03  1.95100787e-03  1.70390063e-03 -3.58030365e-04
  1.83683273e-04 -1.03461253e-03  1.99543304e-03  2.28089470e-03
 -7.01886233e-04  2.39892845e-03 -1.37107188e-03  8.65411177e-04
  7.97386954e-05  5.55781417e-04  2.72338103e-03 -4.20533095e-04]",0.08597195191634195,0.8042131584665396
ABBV,"[0.00428811 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16925656861567606,[ 0.00026903 -0.00228085  0.00051877 -0.00036691 -0.00051745 -0.00099483],"[ 0.01348458 -0.00558019 -0.00216158  0.00763866 -0.00444166  0.00255411
 -0.00058474 -0.00387389  0.00310679 -0.00320516  0.00571738  0.0039191
 -0.00183716  0.00569109 -0.00269197  0.00145654 -0.00136143  0.0018634
 -0.00206639 -0.00239466]",-4.16134890438588,0.015586519009581048,0.8042174525034995,-0.03731993588883006,"[-0.1292634  -0.10453883 -0.06984207 -0.03101008  0.01137876  0.05331466
  0.09767567  0.13746112  0.17402427  0.19315373  0.18631182  0.13835518
  0.02029001 -0.16095702 -0.31668673 -0.32999657 -0.23502005 -0.2023343
 -0.1731295   0.0388733   0.69766462  1.30699752  1.74125631  0.65872389
  0.00288317]",[ 0.00057434  0.00013449  0.00077571 -0.00056733  0.00028717 -0.000267  ],"[ 1.28011505e-02 -3.31620973e-03 -3.05617080e-03  7.88076980e-03
 -3.68327424e-03  1.95100050e-03  1.70391406e-03 -3.58031561e-04
  1.83672969e-04 -1.03460629e-03  1.99544290e-03  2.28089792e-03
 -7.01893316e-04  2.39890453e-03 -1.37105935e-03  8.65419698e-04
  7.97367417e-05  5.55799151e-04  2.72339065e-03 -4.20546833e-04]",0.08597194098751523,0.8042174525034995
ABT,"[0.00450671 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17193055320921022,[ 0.00142706  0.00022402 -0.0003483   0.00046651 -0.00036608 -0.00061422],"[ 0.0145966  -0.00236442 -0.00630015  0.01068575 -0.00834947 -0.00089995
  0.00118072 -0.00723994  0.004519   -0.00225467  0.00408492  0.00418951
 -0.00286708  0.0034032  -0.0012858  -0.00162564  0.00378104  0.00029867
  0.00299392  0.00252138]",-4.819759324068239,0.008068728854263315,0.8042219657517398,-0.03732005173113597,"[-0.12926317 -0.10453907 -0.06984178 -0.03100978  0.01137869  0.05331495
  0.09767507  0.13746104  0.17402404  0.19315369  0.18631266  0.13835511
  0.0202907  -0.16095677 -0.31668727 -0.32999696 -0.23501885 -0.20233321
 -0.17312877  0.0388723   0.69766402  1.30700006  1.74125549  0.65872448
  0.00288351]",[ 0.00057435  0.00013454  0.00077574 -0.00056732  0.00028714 -0.00026701],"[ 1.28011187e-02 -3.31621520e-03 -3.05616438e-03  7.88077664e-03
 -3.68326562e-03  1.95099274e-03  1.70392817e-03 -3.58032817e-04
  1.83662139e-04 -1.03459973e-03  1.99545328e-03  2.28090131e-03
 -7.01900760e-04  2.39887940e-03 -1.37104618e-03  8.65428653e-04
  7.97346883e-05  5.55817790e-04  2.72340077e-03 -4.20561273e-04]",0.08597192950077015,0.8042219657517398
ACN,"[0.00437598 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16646981515182033,"[ 1.00460777e-03  3.83473722e-04 -9.60605920e-04  3.41104738e-04
 -7.61076655e-05 -4.93031362e-04]","[ 0.01526031  0.00149673 -0.01222214  0.0117973  -0.00905327 -0.00818106
  0.0087028  -0.006506    0.0020921   0.00467954 -0.00352353  0.00068102
  0.00012745 -0.00334742  0.00314118  0.00031092  0.00225736  0.00125399
  0.00531788  0.00078514]",-4.657289909179016,0.00949215216965113,0.8042192666779321,-0.03731998245355205,"[-0.12926331 -0.10453892 -0.06984196 -0.03100996  0.01137873  0.05331478
  0.09767543  0.13746108  0.17402418  0.19315371  0.18631216  0.13835515
  0.02029029 -0.16095692 -0.31668695 -0.32999673 -0.23501956 -0.20233386
 -0.17312921  0.03887289  0.69766438  1.30699854  1.74125598  0.65872413
  0.00288331]",[ 0.00057434  0.00013451  0.00077572 -0.00056733  0.00028716 -0.000267  ],"[ 1.28011377e-02 -3.31621193e-03 -3.05616822e-03  7.88077255e-03
 -3.68327077e-03  1.95099738e-03  1.70391973e-03 -3.58032066e-04
  1.83668616e-04 -1.03460366e-03  1.99544707e-03  2.28089928e-03
 -7.01896308e-04  2.39889443e-03 -1.37105406e-03  8.65423297e-04
  7.97359163e-05  5.55806643e-04  2.72339472e-03 -4.20552637e-04]",0.08597193637022894,0.8042192666779321
ADBE,"[0.00442595 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16670942792772883,"[ 1.22038292e-03  2.11869267e-04 -5.61946523e-05  1.33814657e-04
  2.00974371e-05 -2.50331292e-04]","[ 0.01534064  0.00168975 -0.01237523  0.01206031 -0.00941796 -0.00789165
  0.00749504 -0.00661979  0.00127371  0.00267168 -0.00076626 -0.0017265
  0.00367839 -0.00073923  0.00112695  0.00370308  0.00033121 -0.00047291
  0.00785652  0.0021033 ]",-4.851486199605511,0.007816751658937028,0.8042202984305165,-0.037320008935720135,"[-0.12926326 -0.10453898 -0.06984189 -0.03100989  0.01137872  0.05331484
  0.0976753   0.13746107  0.17402412  0.1931537   0.18631235  0.13835514
  0.02029045 -0.16095687 -0.31668707 -0.32999682 -0.23501929 -0.20233361
 -0.17312904  0.03887267  0.69766424  1.30699912  1.74125579  0.65872426
  0.00288339]",[ 0.00057435  0.00013452  0.00077573 -0.00056733  0.00028715 -0.00026701],"[ 1.28011305e-02 -3.31621318e-03 -3.05616675e-03  7.88077411e-03
 -3.68326880e-03  1.95099561e-03  1.70392296e-03 -3.58032353e-04
  1.83666140e-04 -1.03460216e-03  1.99544945e-03  2.28090006e-03
 -7.01898010e-04  2.39888868e-03 -1.37105105e-03  8.65425345e-04
  7.97354469e-05  5.55810904e-04  2.72339703e-03 -4.20555938e-04]",0.08597193374429785,0.8042202984305165
ADI,"[0.00417211 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15816149729799048,[-0.00117806  0.00333391 -0.00232195  0.00068183 -0.0008333  -0.00085339],"[ 0.01350244 -0.00271052 -0.00708124  0.00745151 -0.00393782 -0.00441437
  0.00736264 -0.00296     0.00214835  0.00415465 -0.00187807  0.00364478
 -0.00334314 -0.00054219  0.0007621  -0.00224766  0.00462618  0.001092
  0.00298479  0.00431799]",-4.5966931105638125,0.010085131075719322,0.8042150577043122,-0.037319874421114285,"[-0.12926352 -0.1045387  -0.06984223 -0.03101024  0.0113788   0.05331451
  0.09767599  0.13746116  0.17402439  0.19315375  0.18631137  0.13835522
  0.02028965 -0.16095715 -0.31668644 -0.32999636 -0.23502068 -0.20233489
 -0.17312989  0.03887383  0.69766494  1.30699618  1.74125674  0.65872357
  0.00288299]",[ 0.00057434  0.00013446  0.00077569 -0.00056733  0.00028719 -0.000267  ],"[ 1.28011674e-02 -3.31620683e-03 -3.05617421e-03  7.88076617e-03
 -3.68327882e-03  1.95100461e-03  1.70390657e-03 -3.58030894e-04
  1.83678715e-04 -1.03460977e-03  1.99543740e-03  2.28089613e-03
 -7.01889366e-04  2.39891787e-03 -1.37106634e-03  8.65414946e-04
  7.97378313e-05  5.55789261e-04  2.72338528e-03 -4.20539171e-04]",0.08597194708255951,0.8042150577043122
ADM,"[0.00436172 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1631267750812752,[-0.00036924 -0.00085968  0.00011912  0.00067488 -0.00084289 -0.00031165],"[ 9.55825455e-03 -1.27636148e-02  3.65295481e-03 -5.05814359e-03
  1.17359827e-02 -1.78230176e-04  1.15045895e-02  8.90376351e-03
 -9.13236056e-06  9.69509485e-03 -3.59054255e-03  8.19561882e-03
 -7.45772097e-03  2.54211436e-03 -2.63858640e-03 -2.39359517e-03
  2.42442563e-03  1.26182457e-03  1.97655121e-04  2.35628459e-03]",-5.144124963090926,0.005833576726251723,0.8042189723896968,-0.037319974900006145,"[-0.12926332 -0.10453891 -0.06984198 -0.03100998  0.01137874  0.05331476
  0.09767547  0.13746109  0.17402419  0.19315372  0.1863121   0.13835516
  0.02029025 -0.16095694 -0.31668691 -0.3299967  -0.23501964 -0.20233394
 -0.17312926  0.03887296  0.69766442  1.30699838  1.74125603  0.65872409
  0.00288329]",[ 0.00057434  0.00013451  0.00077572 -0.00056733  0.00028716 -0.000267  ],"[ 1.28011398e-02 -3.31621157e-03 -3.05616864e-03  7.88077210e-03
 -3.68327134e-03  1.95099789e-03  1.70391881e-03 -3.58031984e-04
  1.83669322e-04 -1.03460408e-03  1.99544640e-03  2.28089906e-03
 -7.01895823e-04  2.39889607e-03 -1.37105492e-03  8.65422713e-04
  7.97360502e-05  5.55805428e-04  2.72339406e-03 -4.20551696e-04]",0.08597193711922695,0.8042189723896968
