,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00496717 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20663521989987432,[0.00024378 0.00154212 0.00010155 0.00088631 0.00021122 0.00116296],"[ 1.86018381e-02 -6.95812526e-03 -3.97307456e-03  1.58235307e-02
 -9.20432074e-03 -4.74706663e-03  8.59237919e-03 -1.48904565e-03
 -3.70381302e-03  4.87265303e-03 -4.06191951e-04 -2.78552418e-03
  1.30744462e-03  2.51773592e-03 -2.39526548e-03  1.92599014e-04
  3.25355636e-03  9.06709434e-06  7.31932726e-04  4.23914080e-03]",-4.6948483427300784,0.009142253752004786,0.7521864798590397,-0.03354158333879276,"[-0.1203836  -0.09712761 -0.06400302 -0.02476548  0.01678453  0.05657858
  0.09851342  0.13992159  0.17192382  0.19060193  0.19086039  0.14750786
  0.03555613 -0.14288974 -0.31330643 -0.35007    -0.25547417 -0.22084122
 -0.18651766 -0.03106523  0.62303269  1.25332693  1.79355294  0.9709534
 -0.00643471]",[-0.00010042 -0.00117874  0.00040367  0.00079772 -0.00017606  0.00028187],"[ 0.01267111 -0.00122466 -0.00399003  0.00665293 -0.00036743  0.00313885
  0.00135309 -0.00012398 -0.00022394 -0.00208775  0.00237396  0.00150988
 -0.0008749   0.00242487 -0.00103578  0.0005384   0.00112979  0.00045258
  0.00215552 -0.00064104]",0.08369715059158522,0.7521864798590397
AAL,"[0.00500855 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21355558645446265,"[ 8.57838180e-05  3.88852699e-03 -6.69954079e-05  9.04211362e-04
  7.50634571e-04  1.99820518e-03]","[ 1.22618581e-02 -4.15242713e-05 -2.66255009e-03  2.11462024e-03
 -5.33499034e-04  6.05232603e-03 -1.04915251e-03 -1.77477557e-03
 -1.10784870e-03  3.40524444e-04  2.68978677e-03 -2.57699136e-03
  1.06759004e-03  6.41161318e-03 -5.30892005e-03 -7.57048485e-04
  1.86376931e-03 -2.48268073e-03  7.80458513e-03  2.10161792e-03]",-4.075721619006601,0.016979957195041796,0.7521873055557122,-0.03354158292025456,"[-0.1203837  -0.09712761 -0.06400302 -0.02476553  0.0167845   0.05657858
  0.09851342  0.13992151  0.17192389  0.1906019   0.19086031  0.14750776
  0.03555606 -0.1428898  -0.31330636 -0.35006998 -0.25547421 -0.22084104
 -0.1865173  -0.03106497  0.62303304  1.25332655  1.79355282  0.97095344
 -0.00643469]",[-0.00010041 -0.00117873  0.00040367  0.00079772 -0.00017605  0.00028187],"[ 0.01267111 -0.00122466 -0.00399003  0.00665293 -0.00036743  0.00313884
  0.00135309 -0.00012398 -0.00022394 -0.00208775  0.00237396  0.00150988
 -0.0008749   0.00242487 -0.00103578  0.00053839  0.00112979  0.00045258
  0.00215552 -0.00064104]",0.08369714756293742,0.7521873055557122
AAP,"[0.00472671 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19397808833947358,[0.00165902 0.00223164 0.00016221 0.00053324 0.00025206 0.0005362 ],"[ 0.00937254  0.00191532  0.00122996 -0.00250738 -0.00206221  0.01302778
 -0.00278206 -0.00835963  0.00281162  0.00374306 -0.00050997 -0.00231628
  0.00078699  0.00474192 -0.00236826 -0.00058764 -0.00086747 -0.00029057
  0.00836604 -0.00115965]",-4.492083300382352,0.011197292170735194,0.7521816817501474,-0.03354158577091092,"[-0.12038301 -0.09712759 -0.06400303 -0.02476519  0.0167847   0.05657857
  0.09851339  0.13992201  0.17192345  0.19060214  0.19086084  0.14750844
  0.03555653 -0.14288942 -0.31330685 -0.35007009 -0.25547393 -0.2208423
 -0.18651971 -0.03106671  0.62303069  1.25332911  1.79355363  0.97095316
 -0.00643484]",[-0.00010045 -0.00117876  0.00040366  0.00079774 -0.00017611  0.00028185],"[ 0.01267111 -0.00122468 -0.00399002  0.00665293 -0.00036743  0.00313889
  0.00135308 -0.00012397 -0.00022391 -0.00208777  0.00237397  0.00150984
 -0.00087487  0.00242488 -0.00103577  0.00053842  0.0011298   0.00045259
  0.00215552 -0.00064102]",0.08369716819100448,0.7521816817501474
AAPL,"[0.00507761 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21158375871557064,"[-2.81255180e-05 -3.77128340e-04  5.03658209e-04  5.93288916e-04
  1.72668578e-04  9.76823109e-04]","[ 0.017293   -0.00438382 -0.00651914  0.01123547 -0.00218087 -0.0034456
  0.00263395  0.00344487 -0.00294852 -0.00195899  0.00282674  0.00057591
 -0.00051235  0.00294066 -0.00229758 -0.00047108  0.00201577  0.00119273
  0.00226322 -0.0017343 ]",-4.716516403027679,0.008946289595150456,0.7521886836116786,-0.033541582221730405,"[-0.12038387 -0.09712762 -0.06400302 -0.02476561  0.01678445  0.05657858
  0.09851343  0.13992139  0.171924    0.19060184  0.19086018  0.14750759
  0.03555594 -0.1428899  -0.31330624 -0.35006996 -0.25547428 -0.22084073
 -0.18651671 -0.03106454  0.62303361  1.25332593  1.79355262  0.97095351
 -0.00643465]",[-0.0001004  -0.00117873  0.00040367  0.00079771 -0.00017604  0.00028188],"[ 0.01267111 -0.00122466 -0.00399004  0.00665293 -0.00036743  0.00313883
  0.00135309 -0.00012398 -0.00022395 -0.00208774  0.00237396  0.00150989
 -0.00087491  0.00242487 -0.00103578  0.00053839  0.00112978  0.00045258
  0.00215551 -0.00064104]",0.08369714250824083,0.7521886836116786
ABBV,"[0.0051149 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.21324202411092028,"[ 8.45348144e-04  1.25962049e-03  1.00045587e-04  1.12615857e-03
 -5.26492610e-05  8.62058762e-04]","[ 0.01890133 -0.00736142 -0.00375638  0.01629157 -0.00973463 -0.00423337
  0.00813978 -0.00310376 -0.00149652  0.00607109 -0.00335711 -0.00212017
  0.00236837  0.00052942 -0.00094796  0.00128601  0.00058275  0.00172005
  0.00217298 -0.0012578 ]",-4.798890429242029,0.008238883603580636,0.7521894276638652,-0.03354158184457706,"[-0.12038396 -0.09712762 -0.06400302 -0.02476565  0.01678443  0.05657858
  0.09851343  0.13992133  0.17192405  0.19060181  0.19086011  0.1475075
  0.03555588 -0.14288995 -0.31330618 -0.35006995 -0.25547431 -0.22084056
 -0.18651639 -0.03106431  0.62303392  1.25332559  1.79355251  0.97095355
 -0.00643463]",[-0.00010039 -0.00117873  0.00040367  0.00079771 -0.00017603  0.00028188],"[ 0.01267112 -0.00122466 -0.00399004  0.00665293 -0.00036743  0.00313882
  0.00135309 -0.00012399 -0.00022395 -0.00208774  0.00237396  0.0015099
 -0.00087492  0.00242486 -0.00103578  0.00053838  0.00112978  0.00045258
  0.00215551 -0.00064104]",0.08369713977906425,0.7521894276638652
ABT,"[0.00504838 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21014697010381211,"[ 1.00229671e-03  6.42040164e-04  3.26700306e-04  1.11793888e-03
 -6.92825643e-05  8.36342397e-04]","[ 0.01879658 -0.0075339  -0.00305792  0.01668045 -0.0110077  -0.00434694
  0.00945698 -0.00359138 -0.00247256  0.0068539  -0.00283796 -0.00275355
  0.00230372  0.00074871 -0.00138541  0.00165127  0.0013211   0.00021116
  0.00195337  0.00162006]",-4.76798606753911,0.008497476282277554,0.7521881002989151,-0.03354158251740639,"[-0.1203838  -0.09712761 -0.06400302 -0.02476557  0.01678447  0.05657858
  0.09851343  0.13992144  0.17192395  0.19060187  0.19086024  0.14750766
  0.03555599 -0.14288986 -0.31330629 -0.35006997 -0.25547425 -0.22084086
 -0.18651696 -0.03106472  0.62303337  1.25332619  1.7935527   0.97095349
 -0.00643467]",[-0.0001004  -0.00117873  0.00040367  0.00079771 -0.00017605  0.00028188],"[ 0.01267111 -0.00122466 -0.00399004  0.00665293 -0.00036743  0.00313883
  0.00135309 -0.00012398 -0.00022394 -0.00208774  0.00237396  0.00150989
 -0.00087491  0.00242487 -0.00103578  0.00053839  0.00112979  0.00045258
  0.00215551 -0.00064104]",0.08369714464782667,0.7521881002989151
ACN,"[0.00498389 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20756907089959015,"[ 1.52709826e-05  3.30063103e-03 -8.98794924e-04  1.10935883e-03
 -1.70179845e-04  6.45643663e-04]","[ 1.45695232e-02 -3.35188639e-03 -1.50621596e-03  8.25940331e-03
 -6.88109066e-03  2.49044431e-03  5.17477225e-03 -4.64785897e-03
 -2.61268480e-03  6.05967179e-03  1.00624368e-06 -5.67680371e-03
  2.72183951e-03  6.11912175e-03 -5.03840269e-03 -6.46141052e-04
  2.37736316e-03 -1.72933753e-03  6.57064823e-03  3.44080244e-03]",-4.55539804551792,0.010510315815271877,0.7521868134303925,-0.03354158316970845,"[-0.12038364 -0.09712761 -0.06400302 -0.0247655   0.01678452  0.05657858
  0.09851342  0.13992156  0.17192385  0.19060192  0.19086036  0.14750782
  0.0355561  -0.14288977 -0.3133064  -0.35006999 -0.25547418 -0.22084115
 -0.18651751 -0.03106512  0.62303283  1.25332678  1.79355289  0.97095342
 -0.0064347 ]",[-0.00010041 -0.00117874  0.00040367  0.00079772 -0.00017606  0.00028187],"[ 0.01267111 -0.00122466 -0.00399003  0.00665293 -0.00036743  0.00313885
  0.00135309 -0.00012398 -0.00022394 -0.00208775  0.00237396  0.00150988
 -0.0008749   0.00242487 -0.00103578  0.0005384   0.00112979  0.00045258
  0.00215552 -0.00064104]",0.08369714936804856,0.7521868134303925
ADBE,"[0.00491008 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20639271200794626,"[ 6.27556389e-06  1.88912023e-03 -4.75050372e-04  2.47882937e-04
  5.15085544e-05  2.21086249e-04]","[ 1.40324026e-02 -1.63580788e-03 -3.87177366e-03  5.50664895e-03
 -1.76757814e-03  2.70472222e-03  1.09052637e-03 -1.06356439e-03
 -1.27823071e-03  1.90424149e-03 -5.21411311e-04 -3.13892608e-03
  4.14627683e-03  3.71361797e-03 -5.30612538e-03  2.75650214e-03
 -9.19986934e-05 -3.32792549e-03  7.25682474e-03 -1.11655611e-05]",-4.307804158421,0.01346307995112506,0.752185340663899,-0.033541583916240514,"[-0.12038346 -0.09712761 -0.06400303 -0.02476541  0.01678457  0.05657857
  0.09851341  0.13992169  0.17192373  0.19060198  0.1908605   0.14750799
  0.03555622 -0.14288967 -0.31330653 -0.35007002 -0.25547411 -0.22084148
 -0.18651814 -0.03106558  0.62303222  1.25332745  1.7935531   0.97095334
 -0.00643474]",[-0.00010042 -0.00117874  0.00040367  0.00079773 -0.00017607  0.00028186],"[ 0.01267111 -0.00122467 -0.00399003  0.00665293 -0.00036743  0.00313886
  0.00135309 -0.00012398 -0.00022393 -0.00208775  0.00237396  0.00150987
 -0.00087489  0.00242487 -0.00103577  0.0005384   0.00112979  0.00045259
  0.00215552 -0.00064103]",0.08369715477014252,0.752185340663899
ADI,"[0.00484164 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19990974289876998,[-0.00013439  0.00050059 -0.00025142  0.00123647 -0.00040699  0.00059178],"[ 0.01806263 -0.0048387  -0.00725598  0.01205281 -0.00159943 -0.00385383
  0.00128786  0.00349075 -0.0005711  -0.00282137  0.00052977  0.00281353
  0.00052378  0.00054066 -0.0032441   0.00137006  0.00345626 -0.00164459
  0.00234027  0.00367195]",-4.668693356812489,0.009384523743335692,0.7521839750400199,-0.033541584608462946,"[-0.12038329 -0.0971276  -0.06400303 -0.02476533  0.01678462  0.05657857
  0.0985134   0.13992181  0.17192363  0.19060204  0.19086062  0.14750816
  0.03555634 -0.14288957 -0.31330665 -0.35007005 -0.25547404 -0.22084178
 -0.18651873 -0.031066    0.62303164  1.25332807  1.7935533   0.97095328
 -0.00643478]",[-0.00010044 -0.00117875  0.00040367  0.00079773 -0.00017608  0.00028186],"[ 0.01267111 -0.00122467 -0.00399002  0.00665293 -0.00036743  0.00313887
  0.00135308 -0.00012397 -0.00022392 -0.00208776  0.00237397  0.00150986
 -0.00087488  0.00242487 -0.00103577  0.00053841  0.0011298   0.00045259
  0.00215552 -0.00064103]",0.08369715977923833,0.7521839750400199
ADM,"[0.00483389 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1966659861512614,"[ 4.68820295e-04  1.97932014e-03 -8.47820385e-05  1.29806955e-03
  2.18205893e-05  1.19732355e-03]","[ 0.01917419 -0.00643    -0.00647003  0.01476434 -0.0047827  -0.00454519
  0.00359332  0.00037744  0.00070384  0.00150334 -0.00371643  0.00077337
  0.00340332 -0.00015636 -0.00356879  0.00174488  0.00303313  0.00087186
  0.00023791 -0.00194632]",-4.962622454943497,0.0069945608391550635,0.7521838203487718,-0.03354158468687455,"[-0.12038327 -0.0971276  -0.06400303 -0.02476532  0.01678462  0.05657857
  0.0985134   0.13992182  0.17192362  0.19060205  0.19086064  0.14750818
  0.03555635 -0.14288956 -0.31330666 -0.35007005 -0.25547404 -0.22084182
 -0.1865188  -0.03106605  0.62303158  1.25332814  1.79355332  0.97095327
 -0.00643478]",[-0.00010044 -0.00117875  0.00040367  0.00079773 -0.00017609  0.00028186],"[ 0.01267111 -0.00122467 -0.00399002  0.00665293 -0.00036743  0.00313887
  0.00135308 -0.00012397 -0.00022392 -0.00208776  0.00237397  0.00150986
 -0.00087488  0.00242487 -0.00103577  0.00053841  0.0011298   0.00045259
  0.00215552 -0.00064103]",0.0836971603466444,0.7521838203487718
