,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00482437 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17700718676903043,[-0.00091779  0.00090595 -0.00045086  0.0001834   0.00022283  0.00014828],"[ 0.00354386 -0.00487221 -0.01375645  0.00835512 -0.01347979  0.00740052
 -0.00738378  0.00586493 -0.00383487  0.00484228  0.00139131  0.00461365
 -0.00039663  0.00210038 -0.00067588 -0.00082278 -0.00183453  0.00072465
 -0.00428178  0.00338355]",-4.590751324195866,0.010145233150082724,0.7738191492574461,-0.036376839514355996,"[-1.17299981e-01 -9.39241337e-02 -6.08491709e-02 -2.29536414e-02
  1.66314194e-02  5.81332780e-02  9.74030586e-02  1.37471391e-01
  1.69504644e-01  1.86596126e-01  1.72951968e-01  1.12200051e-01
 -1.46372960e-02 -1.91315223e-01 -3.29604512e-01 -3.13513710e-01
 -2.24120322e-01 -1.87433402e-01 -1.45540445e-01  1.13001544e-01
  7.48451226e-01  1.30918176e+00  1.54828420e+00  1.15854457e-01
  1.09364426e-04]","[-1.29578744e-03 -7.33310837e-04  7.27274035e-07 -1.57622125e-04
  5.12056965e-04 -3.25741239e-04]","[ 0.01005542 -0.00809135 -0.00549701  0.00356869 -0.00440224  0.00149281
 -0.00028108  0.00110333  0.00078994 -0.00063437  0.0021959   0.0018791
 -0.00019807  0.0015171  -0.00248503 -0.00128877  0.00047318  0.00179364
  0.00226424  0.00018297]",0.08562636605018492,0.7738191492574461
AAL,"[0.00475018 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17326610906616502,[-0.00156188  0.00029168 -0.00056395  0.0008183   0.00011846  0.00013925],"[ 0.0047428  -0.00548826 -0.01230385  0.00616288 -0.01260675  0.00408306
 -0.00757916  0.00221269 -0.00435993  0.00231227  0.00175466  0.00311838
  0.00143942  0.0012369   0.00266719 -0.00229167  0.0015588  -0.00204874
 -0.00239627 -0.00028562]",-4.584836299420248,0.010205420284231614,0.7738175171375712,-0.0363768308109296,"[-1.17299982e-01 -9.39241725e-02 -6.08491310e-02 -2.29535384e-02
  1.66314264e-02  5.81332194e-02  9.74030683e-02  1.37471363e-01
  1.69504778e-01  1.86596179e-01  1.72952124e-01  1.12199822e-01
 -1.46372952e-02 -1.91315091e-01 -3.29604479e-01 -3.13513986e-01
 -2.24120736e-01 -1.87433678e-01 -1.45540093e-01  1.13001268e-01
  7.48450446e-01  1.30918224e+00  1.54828411e+00  1.15854762e-01
  1.09109434e-04]","[-1.29578184e-03 -7.33310114e-04  7.33403432e-07 -1.57620899e-04
  5.12055310e-04 -3.25743649e-04]","[ 0.01005541 -0.00809135 -0.00549701  0.00356869 -0.00440224  0.00149282
 -0.00028107  0.00110333  0.00078994 -0.00063436  0.00219592  0.00187909
 -0.00019807  0.0015171  -0.00248502 -0.00128876  0.00047317  0.00179365
  0.00226424  0.00018298]",0.08562637131816041,0.7738175171375712
AAP,"[0.00461623 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17113406604694556,[-0.00484384  0.00036646 -0.00143568 -0.00139557  0.00082229 -0.00024769],"[ 7.86900805e-03 -6.01712729e-03 -7.87024948e-03  4.36215185e-03
 -8.10054370e-03  1.77798290e-03 -4.36409785e-03  2.70307534e-04
 -2.65053725e-03  1.33095649e-03  2.17745873e-03  2.33908739e-03
  3.39293893e-04  7.85007241e-05 -5.86131321e-04 -3.53235631e-03
 -2.90136128e-03 -2.09601627e-03 -4.89478644e-03  1.94645671e-03]",-4.187148964874842,0.015189529079319029,0.7738145703296184,-0.0363768150968105,"[-1.17299984e-01 -9.39242425e-02 -6.08490589e-02 -2.29533523e-02
  1.66314389e-02  5.81331136e-02  9.74030859e-02  1.37471312e-01
  1.69505019e-01  1.86596274e-01  1.72952406e-01  1.12199409e-01
 -1.46372939e-02 -1.91314852e-01 -3.29604421e-01 -3.13514483e-01
 -2.24121484e-01 -1.87434177e-01 -1.45539457e-01  1.13000771e-01
  7.48449038e-01  1.30918311e+00  1.54828395e+00  1.15855312e-01
  1.08649043e-04]","[-1.29577172e-03 -7.33308807e-04  7.44470117e-07 -1.57618684e-04
  5.12052321e-04 -3.25748000e-04]","[ 0.0100554  -0.00809136 -0.00549701  0.00356868 -0.00440224  0.00149283
 -0.00028106  0.00110333  0.00078994 -0.00063435  0.00219594  0.00187908
 -0.00019807  0.0015171  -0.002485   -0.00128876  0.00047316  0.00179366
  0.00226425  0.00018299]",0.08562638082954023,0.7738145703296184
AAPL,"[0.00440322 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15570571827080187,[-0.00134354 -0.00109402  0.00026453 -0.00031559  0.00057095  0.00016487],"[ 0.0019691  -0.00533381 -0.01635189  0.00729842 -0.01676041  0.00549585
 -0.01032261  0.00257618 -0.00574947  0.00028539  0.00034489 -0.00193178
 -0.0008318  -0.00410327 -0.00023427 -0.0051246   0.00078345 -0.0009486
  0.001854    0.00362787]",-4.7555654553915865,0.008603678321253786,0.7738098842398189,-0.03637679010781412,"[-1.17299988e-01 -9.39243539e-02 -6.08489444e-02 -2.29530565e-02
  1.66314589e-02  5.81329455e-02  9.74031139e-02  1.37471231e-01
  1.69505402e-01  1.86596426e-01  1.72952855e-01  1.12198752e-01
 -1.46372917e-02 -1.91314473e-01 -3.29604328e-01 -3.13515274e-01
 -2.24122672e-01 -1.87434970e-01 -1.45538445e-01  1.12999980e-01
  7.48446798e-01  1.30918448e+00  1.54828371e+00  1.15856187e-01
  1.07916917e-04]","[-1.29575562e-03 -7.33306729e-04  7.62068643e-07 -1.57615162e-04
  5.12047568e-04 -3.25754919e-04]","[ 0.01005538 -0.00809136 -0.005497    0.00356866 -0.00440224  0.00149284
 -0.00028104  0.00110332  0.00078995 -0.00063433  0.00219598  0.00187905
 -0.00019808  0.0015171  -0.00248497 -0.00128876  0.00047315  0.00179367
  0.00226426  0.000183  ]",0.08562639595478107,0.7738098842398189
ABBV,"[0.00448204 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1700204831276113,[-0.00117513  0.0046102  -0.00113283  0.0006464   0.00083713  0.0009366 ],"[ 0.0078754  -0.00505411 -0.00686229  0.00690726 -0.00503819  0.00500738
  0.00021873  0.00313602  0.00139209  0.00296623  0.0043524   0.00374346
  0.00080586  0.00208141 -0.00056634 -0.00103754 -0.00249498 -0.00080397
 -0.00503282 -0.0005595 ]",-3.7435688922953205,0.023669478393766367,0.7738116182887187,-0.03637679935478623,"[-1.17299987e-01 -9.39243127e-02 -6.08489868e-02 -2.29531660e-02
  1.66314515e-02  5.81330077e-02  9.74031036e-02  1.37471261e-01
  1.69505260e-01  1.86596370e-01  1.72952689e-01  1.12198995e-01
 -1.46372925e-02 -1.91314614e-01 -3.29604362e-01 -3.13514981e-01
 -2.24122232e-01 -1.87434676e-01 -1.45538820e-01  1.13000273e-01
  7.48447626e-01  1.30918397e+00  1.54828380e+00  1.15855863e-01
  1.08187834e-04]","[-1.29576158e-03 -7.33307498e-04  7.55556454e-07 -1.57616465e-04
  5.12049326e-04 -3.25752358e-04]","[ 0.01005539 -0.00809136 -0.005497    0.00356867 -0.00440224  0.00149284
 -0.00028105  0.00110332  0.00078995 -0.00063434  0.00219597  0.00187906
 -0.00019808  0.0015171  -0.00248498 -0.00128876  0.00047315  0.00179367
  0.00226425  0.000183  ]",0.08562639035781039,0.7738116182887187
ABT,"[0.00472262 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17148497951644665,[-0.00326678  0.00038306 -0.00130461 -0.00059399  0.00038513 -0.00061045],"[ 0.00062622 -0.00367026 -0.01696086  0.01180225 -0.01503624  0.01117401
 -0.00700333  0.00775156 -0.00356918  0.00384132  0.00018343  0.00205369
 -0.00206072  0.00059563 -0.00088433 -0.00119893  0.00073591 -0.00078827
 -0.00053897 -0.00173671]",-4.701589971773381,0.009080827358219263,0.7738169106939152,-0.036376827577014124,"[-1.17299983e-01 -9.39241869e-02 -6.08491161e-02 -2.29535001e-02
  1.66314290e-02  5.81331976e-02  9.74030719e-02  1.37471352e-01
  1.69504827e-01  1.86596198e-01  1.72952182e-01  1.12199737e-01
 -1.46372949e-02 -1.91315042e-01 -3.29604467e-01 -3.13514088e-01
 -2.24120890e-01 -1.87433781e-01 -1.45539962e-01  1.13001166e-01
  7.48450156e-01  1.30918242e+00  1.54828408e+00  1.15854875e-01
  1.09014687e-04]","[-1.29577975e-03 -7.33309845e-04  7.35680921e-07 -1.57620443e-04
  5.12054694e-04 -3.25744544e-04]","[ 0.01005541 -0.00809135 -0.00549701  0.00356868 -0.00440224  0.00149282
 -0.00028107  0.00110333  0.00078994 -0.00063436  0.00219592  0.00187909
 -0.00019807  0.0015171  -0.00248501 -0.00128876  0.00047317  0.00179365
  0.00226424  0.00018298]",0.08562637327557197,0.7738169106939152
ACN,"[0.0047958 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17974560637602724,"[-2.34055179e-03 -4.64434435e-05 -7.74700916e-04 -1.37957355e-04
  3.75150581e-04 -4.60269819e-04]","[ 5.73759513e-03 -5.29187617e-03 -1.04605671e-02  6.40387402e-03
 -9.82086640e-03  4.08528274e-03 -4.49376150e-03  1.45350577e-03
 -2.08947494e-03  4.32025881e-04  2.33050509e-03 -3.69919891e-04
 -2.12725017e-05 -2.59732017e-03 -8.08925033e-04 -5.26521718e-03
 -2.32775196e-03 -3.20256679e-03 -4.02395264e-03  7.61840248e-04]",-4.195890502131781,0.015057327907530277,0.7738185207386649,-0.03637683616272292,"[-1.17299981e-01 -9.39241486e-02 -6.08491555e-02 -2.29536017e-02
  1.66314221e-02  5.81332554e-02  9.74030623e-02  1.37471380e-01
  1.69504696e-01  1.86596146e-01  1.72952028e-01  1.12199963e-01
 -1.46372957e-02 -1.91315172e-01 -3.29604499e-01 -3.13513816e-01
 -2.24120481e-01 -1.87433508e-01 -1.45540309e-01  1.13001438e-01
  7.48450926e-01  1.30918195e+00  1.54828416e+00  1.15854574e-01
  1.09266230e-04]","[-1.29578528e-03 -7.33310559e-04  7.29634426e-07 -1.57621653e-04
  5.12056328e-04 -3.25742167e-04]","[ 0.01005542 -0.00809135 -0.00549701  0.00356869 -0.00440224  0.00149281
 -0.00028108  0.00110333  0.00078994 -0.00063436  0.00219591  0.0018791
 -0.00019807  0.0015171  -0.00248502 -0.00128877  0.00047318  0.00179364
  0.00226424  0.00018297]",0.08562636807884813,0.7738185207386649
ADBE,"[0.00502893 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18736574169180634,"[-1.37173360e-03  7.68299652e-04 -5.02185172e-04  3.88247677e-05
  6.28250907e-04 -9.86393943e-06]","[ 0.00452004 -0.00428778 -0.01153188  0.00966853 -0.00953643  0.00887094
 -0.00256504  0.00686915  0.00032593  0.0049628   0.00420762  0.00394605
  0.00106135  0.00071099 -0.00019806 -0.00331826 -0.00268109 -0.00333851
 -0.00650062 -0.00165108]",-4.515795101730571,0.010934907305741075,0.7738236492215693,-0.03637686351082042,"[-1.17299977e-01 -9.39240267e-02 -6.08492809e-02 -2.29539255e-02
  1.66314002e-02  5.81334394e-02  9.74030317e-02  1.37471469e-01
  1.69504277e-01  1.86595980e-01  1.72951538e-01  1.12200681e-01
 -1.46372980e-02 -1.91315587e-01 -3.29604601e-01 -3.13512951e-01
 -2.24119180e-01 -1.87432641e-01 -1.45541416e-01  1.13002303e-01
  7.48453377e-01  1.30918044e+00  1.54828444e+00  1.15853616e-01
  1.10067473e-04]","[-1.29580290e-03 -7.33312833e-04  7.10374501e-07 -1.57625507e-04
  5.12061529e-04 -3.25734595e-04]","[ 0.01005543 -0.00809134 -0.00549702  0.00356871 -0.00440224  0.00149279
 -0.0002811   0.00110334  0.00078993 -0.00063438  0.00219586  0.00187912
 -0.00019806  0.00151711 -0.00248505 -0.00128877  0.00047319  0.00179362
  0.00226423  0.00018295]",0.0856263515256999,0.7738236492215693
ADI,"[0.00462275 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17013602535920344,[-0.00158146 -0.00074039 -0.00026613  0.00040995  0.00026762  0.00012848],"[ 5.12233123e-03 -6.20820946e-03 -1.24698317e-02  4.67627665e-03
 -1.41633463e-02  2.60491761e-03 -1.02925624e-02  1.47140277e-03
 -7.05707551e-03  2.34325753e-03 -5.14261784e-04  2.90470841e-03
 -9.35517552e-04  2.11162881e-05 -1.11701381e-03 -3.76506304e-03
 -3.01637120e-03 -2.04053272e-03 -5.24103948e-03  2.48596866e-03]",-4.334145628287047,0.013113072726811593,0.7738147137696882,-0.0363768158617176,"[-1.17299984e-01 -9.39242391e-02 -6.08490625e-02 -2.29533614e-02
  1.66314383e-02  5.81331188e-02  9.74030851e-02  1.37471314e-01
  1.69505007e-01  1.86596270e-01  1.72952393e-01  1.12199429e-01
 -1.46372939e-02 -1.91314864e-01 -3.29604424e-01 -3.13514459e-01
 -2.24121447e-01 -1.87434153e-01 -1.45539488e-01  1.13000795e-01
  7.48449106e-01  1.30918306e+00  1.54828396e+00  1.15855285e-01
  1.08671453e-04]","[-1.29577221e-03 -7.33308870e-04  7.43931430e-07 -1.57618792e-04
  5.12052466e-04 -3.25747788e-04]","[ 0.0100554  -0.00809135 -0.00549701  0.00356868 -0.00440224  0.00149283
 -0.00028106  0.00110333  0.00078994 -0.00063435  0.00219594  0.00187908
 -0.00019807  0.0015171  -0.002485   -0.00128876  0.00047316  0.00179366
  0.00226425  0.00018299]",0.08562638036656028,0.7738147137696882
ADM,"[0.00486791 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18106072965989556,[ 0.00074829  0.00100268 -0.00012579  0.0002326  -0.00015585 -0.00019414],"[ 0.00815083 -0.00683025 -0.00825526  0.00284852 -0.0099042   0.00066013
 -0.00690334  0.00073407 -0.00422296  0.00348938  0.00221461  0.00556397
  0.00106618  0.0027282  -0.00048621 -0.00100028 -0.00400373  0.0021195
 -0.00592972  0.00897149]",-4.327645100280372,0.01319859228331306,0.7738201069027792,-0.03637684462108608,"[-1.17299980e-01 -9.39241109e-02 -6.08491943e-02 -2.29537019e-02
  1.66314153e-02  5.81333123e-02  9.74030529e-02  1.37471408e-01
  1.69504566e-01  1.86596095e-01  1.72951877e-01  1.12200185e-01
 -1.46372964e-02 -1.91315300e-01 -3.29604531e-01 -3.13513549e-01
 -2.24120079e-01 -1.87433240e-01 -1.45540651e-01  1.13001705e-01
  7.48451684e-01  1.30918148e+00  1.54828425e+00  1.15854278e-01
  1.09514043e-04]","[-1.29579073e-03 -7.33311262e-04  7.23677616e-07 -1.57622845e-04
  5.12057936e-04 -3.25739825e-04]","[ 0.01005542 -0.00809135 -0.00549702  0.00356869 -0.00440224  0.00149281
 -0.00028109  0.00110333  0.00078994 -0.00063437  0.00219589  0.00187911
 -0.00019806  0.0015171  -0.00248503 -0.00128877  0.00047318  0.00179364
  0.00226424  0.00018297]",0.08562636295920355,0.7738201069027792
