,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00496847 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20096454679830836,[-0.00044809  0.00103993 -0.00038814  0.00041338  0.00010261  0.0010437 ],"[ 1.81875738e-02 -5.69009173e-03 -5.14832028e-03  1.42156377e-02
 -6.87281006e-03 -4.73708828e-03  7.45457491e-03  3.16760361e-04
 -4.68978548e-03  4.56590777e-03 -6.26443415e-05 -4.46749370e-03
  3.40609507e-03  3.58173302e-03 -3.75399463e-03  1.06913428e-03
  2.09383412e-03 -4.21407197e-04  1.19405295e-03  1.66676745e-03]",-4.716195266035164,0.008949163041045408,0.7620908603404742,-0.03570624470066456,"[-0.12289368 -0.10214388 -0.06942171 -0.02979817  0.01065469  0.05310914
  0.09384167  0.13730177  0.17110997  0.19081403  0.18910431  0.14879892
  0.02995608 -0.14095697 -0.3095523  -0.34367421 -0.25947729 -0.21254596
 -0.19486048 -0.04234133  0.60482805  1.24657993  1.79257315  1.00890403
  0.00567056]","[ 2.28270374e-04  1.16149575e-03  4.42644013e-04  9.86680902e-04
 -1.40927701e-05  1.11753146e-04]","[ 0.01221799 -0.00238636 -0.00347912  0.00571566 -0.00212604  0.00194722
  0.00096549 -0.00020542 -0.00182421  0.00072942  0.00074652  0.00040251
 -0.00021184  0.00193237 -0.00141487  0.00046919  0.00063451  0.00193952
  0.00282013  0.00040743]",0.0845117488436879,0.7620908603404742
AAL,"[0.00493828 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20522842739106897,[-0.00194298  0.00434044 -0.00024061  0.00040538  0.00098073  0.00128941],"[ 0.01280545 -0.00026414 -0.00366213  0.00282969  0.00022125  0.0050753
 -0.00155806 -0.00129782 -0.00028522  0.00022486  0.00153575 -0.0025932
  0.00222157  0.00631145 -0.00596255 -0.00108376  0.00231988 -0.00183517
  0.00740572  0.00078561]",-4.060292713226407,0.01724397083819345,0.7620902450870408,-0.03570625372936674,"[-0.12289366 -0.10214387 -0.06942171 -0.02979818  0.01065472  0.05310911
  0.09384163  0.13730174  0.17111002  0.19081406  0.18910431  0.14879895
  0.02995603 -0.14095693 -0.30955241 -0.34367425 -0.25947728 -0.21254595
 -0.1948605  -0.04234121  0.60482772  1.24657975  1.79257296  1.00890412
  0.00567059]","[ 2.28266963e-04  1.16149436e-03  4.42643680e-04  9.86678223e-04
 -1.40930999e-05  1.11751131e-04]","[ 0.01221799 -0.00238636 -0.00347912  0.00571566 -0.00212604  0.00194722
  0.00096549 -0.00020542 -0.00182421  0.00072942  0.00074653  0.00040251
 -0.00021183  0.00193238 -0.00141487  0.00046919  0.00063451  0.00193952
  0.00282013  0.00040742]",0.08451175279823787,0.7620902450870408
AAP,"[0.00460098 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1823484221997693,[0.00124039 0.00273005 0.00050576 0.00060246 0.00053357 0.00051348],"[ 8.29370605e-03  2.38215912e-03  2.02284709e-03 -3.24170006e-03
 -2.70212382e-03  1.33139693e-02 -2.07589531e-03 -9.10014412e-03
  1.93813542e-03  3.76385804e-03  7.02957846e-04 -2.13116374e-03
  6.44081428e-05  4.34882373e-03 -1.79419627e-03  1.71629166e-05
 -1.04765123e-03 -1.22337242e-03  8.36410264e-03 -3.22014909e-04]",-4.484209914090095,0.011285800751323566,0.762083370994767,-0.035706354605084846,"[-0.12289338 -0.10214386 -0.06942169 -0.0297982   0.01065505  0.05310886
  0.09384116  0.13730138  0.17111056  0.19081441  0.18910433  0.14879925
  0.02995552 -0.14095647 -0.30955372 -0.34367462 -0.25947717 -0.21254577
 -0.19486075 -0.04233986  0.60482404  1.24657771  1.7925708   1.00890516
  0.00567091]","[ 2.28228853e-04  1.16147891e-03  4.42639969e-04  9.86648293e-04
 -1.40967837e-05  1.11728625e-04]","[ 0.01221799 -0.00238634 -0.00347912  0.00571568 -0.00212611  0.0019472
  0.00096547 -0.00020543 -0.00182423  0.00072947  0.00074656  0.00040249
 -0.00021177  0.00193239 -0.00141493  0.00046917  0.0006345   0.0019395
  0.00282012  0.00040738]",0.0845117969815613,0.762083370994767
AAPL,"[0.00503083 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20365829202960153,[-0.00030575 -0.00066146  0.00023274  0.00034685  0.00010114  0.00093248],"[ 0.01722096 -0.00379834 -0.0070707   0.01066245 -0.00109524 -0.00349438
  0.00209147  0.00455615 -0.003197   -0.0022611   0.00257164 -0.00018569
  0.00054715  0.00349317 -0.00306355 -0.00030514  0.00157523  0.00123368
  0.00262394 -0.0029107 ]",-4.733379779653201,0.008796689867745613,0.7620921313166416,-0.03570622604938255,"[-0.12289373 -0.10214388 -0.06942172 -0.02979817  0.01065463  0.05310918
  0.09384176  0.13730184  0.17110987  0.19081397  0.18910431  0.14879887
  0.02995617 -0.14095706 -0.30955205 -0.34367414 -0.25947731 -0.212546
 -0.19486043 -0.04234158  0.60482873  1.24658031  1.79257355  1.00890383
  0.0056705 ]","[ 2.28277420e-04  1.16149860e-03  4.42644699e-04  9.86686436e-04
 -1.40920890e-05  1.11757307e-04]","[ 0.01221799 -0.00238636 -0.00347912  0.00571565 -0.00212603  0.00194722
  0.00096549 -0.00020542 -0.00182421  0.00072941  0.00074652  0.00040251
 -0.00021185  0.00193237 -0.00141486  0.0004692   0.00063452  0.00193952
  0.00282013  0.00040743]",0.08451174067447095,0.7620921313166416
ABBV,"[0.00503991 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20403149124247802,"[-5.73602586e-04  1.35312897e-03 -2.98528118e-04  5.32316514e-04
  8.37128263e-05  6.52665423e-04]","[ 0.01904743 -0.00645024 -0.00523949  0.0156812  -0.00796339 -0.00523839
  0.0079286  -0.00125175 -0.00286086  0.00652576 -0.00325301 -0.00429623
  0.00519201  0.00126626 -0.00217313  0.00275021 -0.00076586  0.00171563
  0.00223364 -0.00402011]",-4.77558297467595,0.00843316633171782,0.7620923162823492,-0.035706223335053466,"[-0.12289374 -0.10214388 -0.06942172 -0.02979817  0.01065462  0.05310919
  0.09384177  0.13730185  0.17110985  0.19081396  0.18910431  0.14879886
  0.02995619 -0.14095707 -0.30955202 -0.34367413 -0.25947731 -0.212546
 -0.19486042 -0.04234162  0.60482882  1.24658036  1.79257361  1.00890381
  0.0056705 ]","[ 2.28278445e-04  1.16149902e-03  4.42644799e-04  9.86687242e-04
 -1.40919899e-05  1.11757912e-04]","[ 0.01221799 -0.00238636 -0.00347912  0.00571565 -0.00212602  0.00194722
  0.00096549 -0.00020542 -0.00182421  0.00072941  0.00074652  0.00040251
 -0.00021185  0.00193237 -0.00141486  0.0004692   0.00063452  0.00193953
  0.00282013  0.00040744]",0.08451173948560131,0.7620923162823492
ABT,"[0.00498735 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20197689416402506,"[ 1.62945589e-04  3.45101238e-05 -1.25413431e-04  6.13962068e-04
 -1.20975628e-04  8.54654224e-04]","[ 0.01870503 -0.00635156 -0.00466647  0.015547   -0.00872221 -0.00513686
  0.00891301 -0.00144781 -0.00410888  0.00710111 -0.002469   -0.00528356
  0.00535568  0.00195925 -0.00307646  0.00319884 -0.0001504  -0.00028047
  0.00242695 -0.00153997]",-4.720319178472534,0.008912333469436234,0.7620912451710791,-0.035706239053364223,"[-0.1228937  -0.10214388 -0.06942172 -0.02979817  0.01065467  0.05310915
  0.0938417   0.13730179  0.17110994  0.19081401  0.18910431  0.14879891
  0.02995611 -0.140957   -0.30955222 -0.34367419 -0.25947729 -0.21254597
 -0.19486046 -0.04234141  0.60482825  1.24658004  1.79257327  1.00890397
  0.00567054]","[ 2.28272507e-04  1.16149661e-03  4.42644220e-04  9.86682578e-04
 -1.40925639e-05  1.11754405e-04]","[ 0.01221799 -0.00238636 -0.00347912  0.00571566 -0.00212603  0.00194722
  0.00096549 -0.00020542 -0.00182421  0.00072942  0.00074652  0.00040251
 -0.00021184  0.00193237 -0.00141487  0.0004692   0.00063452  0.00193952
  0.00282013  0.00040743]",0.08451174637018385,0.7620912451710791
ACN,"[0.00490559 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.198355676970112,"[-1.87528453e-04  3.14930173e-03 -8.48103613e-04  8.20404098e-04
  3.76599642e-05  9.05486317e-04]","[ 1.37982812e-02 -2.55161985e-03 -1.43369032e-03  7.17727632e-03
 -6.39097679e-03  2.77456735e-03  5.04953042e-03 -4.30841554e-03
 -3.61772381e-03  5.99141793e-03  9.37545434e-04 -6.22993978e-03
  3.12000349e-03  6.36669531e-03 -5.29953660e-03 -7.03880235e-05
  1.84852035e-03 -2.64801534e-03  6.95866088e-03  2.86893924e-03]",-4.568997948525652,0.01036834412840812,0.7620895789165669,-0.03570626350526475,"[-0.12289363 -0.10214387 -0.06942171 -0.02979818  0.01065475  0.05310909
  0.09384158  0.13730171  0.17111007  0.19081409  0.18910432  0.14879898
  0.02995598 -0.14095689 -0.30955254 -0.34367428 -0.25947727 -0.21254593
 -0.19486052 -0.04234108  0.60482736  1.24657955  1.79257275  1.00890422
  0.00567062]","[ 2.28263269e-04  1.16149287e-03  4.42643321e-04  9.86675323e-04
 -1.40934569e-05  1.11748950e-04]","[ 0.01221799 -0.00238636 -0.00347912  0.00571566 -0.00212605  0.00194721
  0.00096549 -0.00020542 -0.00182422  0.00072943  0.00074653  0.0004025
 -0.00021182  0.00193238 -0.00141488  0.00046919  0.00063451  0.00193952
  0.00282013  0.00040742]",0.08451175708005784,0.7620895789165669
ADBE,"[0.00475439 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19374718563396487,"[-1.16654402e-04  2.46338276e-03  2.78367839e-05  3.51833658e-04
  4.08309446e-04  2.97220156e-04]","[ 0.01416796 -0.00221762 -0.00325934  0.00650087 -0.00303085  0.00249252
  0.00157727 -0.00192927 -0.00072823  0.00220833 -0.00051636 -0.00215226
  0.00346889  0.00292687 -0.00453194  0.00246271  0.00065329 -0.00319899
  0.00669512  0.00101074]",-4.3077954200337745,0.013463197597244937,0.7620864973952292,-0.0357063087258794,"[-0.12289351 -0.10214387 -0.0694217  -0.02979819  0.0106549   0.05310897
  0.09384138  0.13730155  0.17111031  0.19081425  0.18910433  0.14879911
  0.02995575 -0.14095668 -0.30955312 -0.34367445 -0.25947722 -0.21254585
 -0.19486064 -0.04234048  0.60482571  1.24657863  1.79257178  1.00890469
  0.00567076]","[ 2.28246185e-04  1.16148594e-03  4.42641657e-04  9.86661905e-04
 -1.40951083e-05  1.11738861e-04]","[ 0.01221799 -0.00238635 -0.00347912  0.00571567 -0.00212608  0.00194721
  0.00096548 -0.00020543 -0.00182422  0.00072945  0.00074655  0.0004025
 -0.0002118   0.00193238 -0.0014149   0.00046918  0.00063451  0.00193951
  0.00282012  0.0004074 ]",0.08451177688657897,0.7620864973952292
ADI,"[0.00479655 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19167435852043385,[-0.00083137 -0.00051028 -0.00078122  0.00054034 -0.00053473  0.0004702 ],"[ 1.87045748e-02 -4.00250556e-03 -9.41102398e-03  1.12836504e-02
  1.54144714e-03 -4.15617337e-03 -8.15388771e-04  5.15961498e-03
  5.31053563e-04 -3.08846566e-03 -8.65734895e-04  1.09903376e-03
  3.40348616e-03  2.26426045e-03 -5.21877518e-03  6.72616646e-04
  2.92152350e-03 -3.56582432e-04  3.72494325e-03 -3.64099751e-05]",-4.747001615172078,0.008677675244370183,0.7620873567705942,-0.03570629611474419,"[-0.12289354 -0.10214387 -0.0694217  -0.02979819  0.01065486  0.05310901
  0.09384143  0.13730159  0.17111025  0.19081421  0.18910432  0.14879908
  0.02995582 -0.14095674 -0.30955296 -0.3436744  -0.25947723 -0.21254587
 -0.1948606  -0.04234065  0.60482617  1.24657889  1.79257205  1.00890456
  0.00567072]","[ 2.28250950e-04  1.16148787e-03  4.42642121e-04  9.86665647e-04
 -1.40946477e-05  1.11741675e-04]","[ 0.01221799 -0.00238635 -0.00347912  0.00571567 -0.00212607  0.00194721
  0.00096548 -0.00020542 -0.00182422  0.00072944  0.00074654  0.0004025
 -0.0002118   0.00193238 -0.0014149   0.00046918  0.00063451  0.00193951
  0.00282012  0.0004074 ]",0.08451177136293189,0.7620873567705942
ADM,"[0.00471094 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18429913165932194,"[-9.68003086e-04  1.43860196e-03 -6.35661695e-04  5.17802916e-04
 -3.43967705e-07  8.11735428e-04]","[ 0.0200258  -0.00531674 -0.0093649   0.01386235 -0.00087591 -0.00534363
  0.00130842  0.00265871  0.00148452  0.00131371 -0.00480669 -0.0013893
  0.00701399  0.00158635 -0.00548255  0.00147176  0.00195336  0.00247963
  0.00144274 -0.00550869]",-5.036025377161825,0.0064995302289482595,0.7620856119515788,-0.035706321719560674,"[-0.12289347 -0.10214387 -0.0694217  -0.02979819  0.01065494  0.05310894
  0.09384132  0.1373015   0.17111038  0.19081429  0.18910433  0.14879915
  0.02995569 -0.14095662 -0.30955329 -0.3436745  -0.2594772  -0.21254583
 -0.19486067 -0.0423403   0.60482524  1.24657837  1.7925715   1.00890482
  0.00567081]","[ 2.28241276e-04  1.16148395e-03  4.42641179e-04  9.86658050e-04
 -1.40955828e-05  1.11735962e-04]","[ 0.01221799 -0.00238635 -0.00347912  0.00571568 -0.00212609  0.00194721
  0.00096548 -0.00020543 -0.00182423  0.00072945  0.00074655  0.0004025
 -0.00021179  0.00193239 -0.00141491  0.00046917  0.0006345   0.00193951
  0.00282012  0.00040739]",0.08451178257778032,0.7620856119515788
