,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00447099 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16944227104129556,[ 0.00061495 -0.00109905  0.00010091  0.00032232 -0.0004269  -0.00039243],"[ 7.72479083e-03 -4.95921484e-03 -3.13597911e-03  4.52811550e-03
 -3.94692366e-03  2.97056116e-03 -2.14708211e-03  1.41147487e-03
 -3.57814142e-04  8.67317527e-04  3.08721447e-03  2.76797495e-03
 -5.82002853e-05  4.08455221e-03  4.82417637e-03  5.15760314e-04
  1.20174878e-03 -3.76200702e-03  2.30555261e-03  1.67162017e-03]",-5.452478543150025,0.004285669299772977,0.8118880606949718,-0.038134616963771274,"[-0.1443182  -0.120213   -0.08517741 -0.0424754   0.00265643  0.04434613
  0.09034912  0.13355123  0.16973899  0.20023409  0.20327103  0.16980011
  0.07235746 -0.09604992 -0.2928781  -0.37084754 -0.27863276 -0.23049181
 -0.21310323 -0.1296463   0.4388644   1.17656998  1.83252901  1.47984454
 -0.0080979 ]","[ 6.76148047e-04  5.41225839e-04 -1.05373503e-03  3.35220245e-04
 -5.30245151e-04  9.47108549e-06]","[ 0.01020816 -0.0018637  -0.00114632  0.00520314 -0.00133584  0.00362376
 -0.00081054 -0.00105228 -0.0002495  -0.00157407  0.00266676  0.00109606
 -0.00055923  0.00204854 -0.00146328  0.00014214  0.00236566  0.00294554
  0.00281047 -0.00077304]",0.0832329803879995,0.8118880606949718
AAL,"[0.00427606 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16208367070258697,"[ 2.22554372e-04 -5.89642670e-04  4.33861700e-04 -2.50377974e-05
  8.38898615e-05 -7.13765420e-05]","[ 0.00747793 -0.00368705 -0.00121253  0.00492888 -0.00359737  0.0004448
 -0.00496069  0.00155768  0.00057401  0.00271204  0.00432139  0.00120208
 -0.00144747  0.00338283  0.00327458  0.00076081  0.00033159  0.00044367
  0.01087656  0.00226521]",-5.277144490699812,0.005106993057634808,0.8118841420207313,-0.0381345740273089,"[-0.14431788 -0.12021307 -0.08517755 -0.04247547  0.00265633  0.0443459
  0.0903493   0.1335513   0.16973902  0.20023424  0.20327131  0.16980025
  0.07235721 -0.0960498  -0.29287808 -0.37084733 -0.27863261 -0.23049169
 -0.21310136 -0.12964625  0.43886578  1.17657178  1.83253029  1.47984303
 -0.00809816]","[ 6.76128332e-04  5.41246078e-04 -1.05374564e-03  3.35226204e-04
 -5.30237425e-04  9.47148028e-06]","[ 0.01020817 -0.00186371 -0.0011463   0.00520313 -0.00133586  0.00362376
 -0.00081055 -0.00105227 -0.00024952 -0.00157405  0.00266675  0.00109604
 -0.00055922  0.00204855 -0.00146329  0.00014215  0.00236567  0.00294556
  0.0028105  -0.00077304]",0.08323299602716973,0.8118841420207313
AAP,"[0.00435631 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16674408088994738,"[-1.12097211e-04 -8.61335437e-04  3.34465036e-04  9.17204769e-05
  4.30195363e-06  8.43492424e-05]","[ 0.00699862 -0.00223675  0.00059732  0.00628323 -0.00139944 -0.00119791
 -0.0057919  -0.00102272 -0.00113461  0.00236029  0.00290126  0.0016864
 -0.00213738  0.0054065   0.00616776  0.00175133  0.00086035 -0.00321988
  0.00649432  0.00302919]",-5.238556422204538,0.0053079136942545966,0.8118857551757666,-0.03813459170246285,"[-0.14431801 -0.12021304 -0.08517749 -0.04247544  0.00265637  0.04434599
  0.09034923  0.13355127  0.16973901  0.20023417  0.2032712   0.16980019
  0.07235731 -0.09604985 -0.29287809 -0.37084741 -0.27863267 -0.23049174
 -0.21310213 -0.12964627  0.43886521  1.17657104  1.83252976  1.47984365
 -0.00809805]","[ 6.76136448e-04  5.41237746e-04 -1.05374127e-03  3.35223751e-04
 -5.30240606e-04  9.47131776e-06]","[ 0.01020817 -0.0018637  -0.00114631  0.00520313 -0.00133585  0.00362376
 -0.00081055 -0.00105227 -0.00024951 -0.00157406  0.00266675  0.00109605
 -0.00055923  0.00204855 -0.00146329  0.00014214  0.00236567  0.00294555
  0.00281049 -0.00077304]",0.08323298958917447,0.8118857551757666
AAPL,"[0.00435286 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16597521850179975,"[-5.03123409e-04 -1.89396247e-03  7.66223051e-04 -3.46077818e-04
  2.43156662e-04  6.82953924e-05]","[ 7.04476052e-03 -3.04747654e-03 -8.18767439e-04  6.31930067e-03
 -1.27926946e-03  9.94884064e-04 -2.92000539e-03 -1.29500496e-03
 -1.73229200e-03  2.39443216e-04  1.69298724e-03  2.99447260e-03
  4.60258649e-05  4.90297370e-03  4.16866291e-03 -4.03441366e-04
  1.15203355e-04 -1.18060860e-03  6.44310939e-03 -8.46348853e-04]",-5.270530441122338,0.005140882913960381,0.811885685835353,-0.03813459094270792,"[-0.14431801 -0.12021304 -0.0851775  -0.04247544  0.00265637  0.04434599
  0.09034923  0.13355127  0.16973901  0.20023418  0.2032712   0.1698002
  0.07235731 -0.09604985 -0.29287809 -0.37084741 -0.27863267 -0.23049174
 -0.21310209 -0.12964627  0.43886524  1.17657107  1.83252978  1.47984362
 -0.00809806]","[ 6.76136099e-04  5.41238105e-04 -1.05374146e-03  3.35223856e-04
 -5.30240469e-04  9.47132475e-06]","[ 0.01020817 -0.0018637  -0.00114631  0.00520313 -0.00133585  0.00362376
 -0.00081055 -0.00105227 -0.00024951 -0.00157406  0.00266675  0.00109605
 -0.00055923  0.00204855 -0.00146329  0.00014214  0.00236567  0.00294555
  0.00281049 -0.00077304]",0.08323298986590748,0.811885685835353
ABBV,"[0.00451408 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16889031883934616,"[ 1.93434174e-04 -1.34022083e-04  9.55652812e-05 -1.19372521e-04
 -5.44656033e-06 -2.54901611e-04]","[ 0.00716395 -0.00695759 -0.00552389  0.00593751 -0.00160274  0.00496096
 -0.00136458 -0.00157675 -0.00266376  0.00132963  0.00405225  0.00385816
 -0.00044494  0.00352424  0.00440491  0.00155044  0.00155776 -0.0020707
  0.00725477  0.0039388 ]",-5.685152156544334,0.003396016484185638,0.8118889268309147,-0.03813462645392305,"[-0.14431827 -0.12021298 -0.08517738 -0.04247538  0.00265645  0.04434618
  0.09034908  0.13355121  0.16973898  0.20023405  0.20327097  0.16980008
  0.07235752 -0.09604995 -0.2928781  -0.37084758 -0.27863279 -0.23049184
 -0.21310364 -0.12964631  0.4388641   1.17656958  1.83252872  1.47984488
 -0.00809784]","[ 6.76152405e-04  5.41221365e-04 -1.05373269e-03  3.35218928e-04
 -5.30246859e-04  9.47099823e-06]","[ 0.01020816 -0.0018637  -0.00114632  0.00520315 -0.00133584  0.00362375
 -0.00081054 -0.00105228 -0.0002495  -0.00157407  0.00266676  0.00109606
 -0.00055924  0.00204854 -0.00146328  0.00014214  0.00236566  0.00294554
  0.00281046 -0.00077304]",0.08323297693130813,0.8118889268309147
ABT,"[0.00437611 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16615015367014457,"[ 9.46926360e-04 -3.18752402e-04  7.15348069e-04  2.64316490e-04
  5.64747377e-05 -2.60926865e-04]","[ 7.14979780e-03 -5.31888104e-03 -3.25780460e-03  5.95568906e-03
 -1.79738801e-03  2.35808237e-03 -3.86387339e-03 -8.32783249e-04
 -1.50322515e-03  2.77442488e-03  4.92481575e-03  2.76013677e-03
 -5.21816185e-04  3.27929882e-03  4.58108203e-03  2.93278805e-04
 -3.91011672e-05 -2.56683778e-03  6.60931567e-03  2.50074930e-03]",-5.341929408837493,0.004786626435824673,0.8118861531904454,-0.038134596063463845,"[-0.14431805 -0.12021303 -0.08517748 -0.04247544  0.00265638  0.04434601
  0.09034921  0.13355127  0.16973901  0.20023416  0.20327117  0.16980018
  0.07235734 -0.09604986 -0.29287809 -0.37084744 -0.27863269 -0.23049175
 -0.21310232 -0.12964628  0.43886507  1.17657086  1.83252963  1.4798438
 -0.00809803]","[ 6.76138451e-04  5.41235691e-04 -1.05374020e-03  3.35223146e-04
 -5.30241390e-04  9.47127767e-06]","[ 0.01020817 -0.0018637  -0.00114631  0.00520314 -0.00133585  0.00362376
 -0.00081055 -0.00105227 -0.00024951 -0.00157406  0.00266675  0.00109605
 -0.00055923  0.00204855 -0.00146329  0.00014214  0.00236567  0.00294555
  0.00281048 -0.00077304]",0.08323298800072415,0.8118861531904454
ACN,"[0.00459607 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1700552810208993,"[ 6.69198509e-04 -3.22773497e-04  3.77368137e-04  3.10996790e-04
  3.94697059e-06  2.41698448e-04]","[ 0.00709054 -0.00487187 -0.00357132  0.00620444 -0.00185803  0.00440757
  0.00022388  0.00032374  0.00073036 -0.00066583  0.00322663  0.00014132
 -0.00205697  0.00190568  0.00165673  0.00019104  0.0002013  -0.00224236
  0.00073325 -0.00298256]",-5.948831122971975,0.0026088882063683874,0.8118905750928115,-0.03813464451373884,"[-0.1443184  -0.12021295 -0.08517732 -0.04247535  0.0026565   0.04434627
  0.090349    0.13355118  0.16973897  0.20023399  0.20327085  0.16980003
  0.07235762 -0.09605    -0.29287811 -0.37084767 -0.27863286 -0.23049189
 -0.21310443 -0.12964633  0.43886352  1.17656883  1.83252819  1.47984552
 -0.00809773]","[ 6.76160697e-04  5.41212852e-04 -1.05372823e-03  3.35216422e-04
 -5.30250109e-04  9.47083217e-06]","[ 0.01020816 -0.00186369 -0.00114633  0.00520316 -0.00133583  0.00362375
 -0.00081054 -0.00105228 -0.0002495  -0.00157408  0.00266676  0.00109607
 -0.00055924  0.00204853 -0.00146327  0.00014213  0.00236566  0.00294553
  0.00281045 -0.00077305]",0.08323297035320369,0.8118905750928115
ADBE,"[0.00446509 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17206809103635237,"[ 7.74184164e-04 -9.55601362e-04  8.44157665e-04  7.42138805e-05
  1.50637727e-04 -5.00725180e-05]","[ 6.83889037e-03 -1.62174703e-03  9.59019829e-04  6.92628192e-03
 -3.79160077e-04 -7.19695138e-04 -4.26807573e-03 -2.16145622e-03
 -1.98615650e-03  1.12857468e-03  3.07491638e-03  2.51985296e-03
 -8.41406329e-04  2.99697790e-03  2.25508862e-03  9.07031820e-05
 -3.18542450e-04 -1.70530360e-03  5.59028865e-04  7.91076850e-04]",-5.2387250457480725,0.005307018730496797,0.8118879419346025,-0.03813461566252758,"[-0.14431819 -0.120213   -0.08517742 -0.0424754   0.00265643  0.04434612
  0.09034913  0.13355123  0.16973899  0.20023409  0.20327104  0.16980012
  0.07235745 -0.09604992 -0.2928781  -0.37084753 -0.27863276 -0.23049181
 -0.21310317 -0.1296463   0.43886445  1.17657004  1.83252905  1.4798445
 -0.00809791]","[ 6.76147450e-04  5.41226452e-04 -1.05373536e-03  3.35220426e-04
 -5.30244917e-04  9.47109746e-06]","[ 0.01020816 -0.0018637  -0.00114632  0.00520314 -0.00133584  0.00362376
 -0.00081054 -0.00105228 -0.0002495  -0.00157407  0.00266676  0.00109606
 -0.00055923  0.00204854 -0.00146328  0.00014214  0.00236566  0.00294554
  0.00281047 -0.00077304]",0.08323298086196429,0.8118879419346025
ADI,"[0.00453029 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16958857221281454,"[-1.99273663e-04 -9.65831822e-04  1.78341771e-04 -8.43490853e-05
 -9.00952914e-05 -2.44480703e-04]","[ 0.00761504 -0.00577286 -0.00449217  0.0047798  -0.00388241  0.00498478
  0.00030568  0.00203634  0.00102184 -0.00070291  0.00262177  0.00107384
 -0.00101121  0.00304909  0.00270748  0.00019125  0.00071899 -0.00208977
  0.00194788 -0.00107119]",-5.655283274952152,0.00349898177251235,0.8118892527448067,-0.03813463002492404,"[-0.1443183  -0.12021298 -0.08517737 -0.04247538  0.00265646  0.0443462
  0.09034907  0.1335512   0.16973898  0.20023404  0.20327095  0.16980007
  0.07235754 -0.09604996 -0.2928781  -0.3708476  -0.27863281 -0.23049185
 -0.2131038  -0.12964631  0.43886399  1.17656943  1.83252862  1.479845
 -0.00809782]","[ 6.76154045e-04  5.41219682e-04 -1.05373181e-03  3.35218433e-04
 -5.30247502e-04  9.47096540e-06]","[ 0.01020816 -0.0018637  -0.00114632  0.00520315 -0.00133584  0.00362375
 -0.00081054 -0.00105228 -0.0002495  -0.00157408  0.00266676  0.00109606
 -0.00055924  0.00204854 -0.00146328  0.00014214  0.00236566  0.00294553
  0.00281046 -0.00077305]",0.08323297563060729,0.8118892527448067
ADM,"[0.00465321 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1655256612385123,"[-1.75431485e-05 -1.86639461e-04  1.56256355e-05  1.13823672e-05
 -2.47371330e-05  1.53269097e-05]","[ 6.73595210e-03 -4.76954402e-03 -3.18956587e-03  7.17851952e-03
 -5.40752440e-05  3.54634382e-03 -1.21419147e-03 -2.37363170e-03
 -1.83203414e-03  5.47495144e-04  4.06500536e-03  1.75983667e-03
 -2.48651441e-03  1.90344940e-03  2.00070906e-03  2.33075671e-03
  1.97617207e-03 -1.98596311e-03  1.97333323e-03  1.50140315e-03]",-6.627141201033978,0.0013239425666994706,0.8118917238141186,-0.038134657100145915,"[-0.1443185  -0.12021293 -0.08517728 -0.04247533  0.00265653  0.04434634
  0.09034895  0.13355116  0.16973896  0.20023394  0.20327077  0.16979998
  0.0723577  -0.09605003 -0.29287811 -0.37084773 -0.2786329  -0.23049192
 -0.21310498 -0.12964634  0.43886312  1.1765683   1.83252781  1.47984596
 -0.00809766]","[ 6.76166477e-04  5.41206919e-04 -1.05372512e-03  3.35214675e-04
 -5.30252374e-04  9.47071645e-06]","[ 0.01020816 -0.00186369 -0.00114633  0.00520316 -0.00133583  0.00362375
 -0.00081053 -0.00105229 -0.00024949 -0.00157409  0.00266676  0.00109607
 -0.00055925  0.00204853 -0.00146327  0.00014213  0.00236565  0.00294552
  0.00281044 -0.00077305]",0.08323296576873278,0.8118917238141186
