,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00495459 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1799078917491409,"[ 8.07877775e-05 -6.51455222e-04 -8.68533211e-05  9.90875473e-05
 -2.90631242e-04 -3.72764586e-04]","[ 0.01038583  0.00208533  0.00170359  0.00049713 -0.00552577  0.00296625
  0.00020373 -0.00026864 -0.00226499  0.00057473  0.00496464  0.00235253
 -0.00073117  0.00170116  0.00175959 -0.00246411 -0.00326197 -0.00164065
 -0.00533195 -0.00022161]",-6.150523517064768,0.0021323651482345104,0.8035373039430741,-0.0363448049754334,"[-0.13716908 -0.11460947 -0.07921213 -0.03873125  0.00277831  0.05029488
  0.09150989  0.13578263  0.17230289  0.19382342  0.20302718  0.16541976
  0.06444243 -0.10877081 -0.29615468 -0.35891115 -0.27237933 -0.21837652
 -0.21818335 -0.10808617  0.48396382  1.1944466   1.83526668  1.35644269
  0.0057175 ]",[ 0.00012131 -0.00066343 -0.00039632 -0.00106882  0.00020879  0.00041339],"[ 1.07175785e-02 -3.09985561e-03 -2.72644405e-03  5.21922188e-03
 -8.06620582e-04  3.54537604e-03 -2.71082664e-04 -1.69549470e-03
 -5.84613709e-04 -3.24678678e-03  1.97522432e-03  1.42628880e-05
 -1.85262265e-03  1.95790327e-03 -8.85592052e-04  2.53394244e-04
  5.16665599e-04  1.85629042e-03  1.60940294e-03 -1.19888402e-03]",0.08351269663141059,0.8035373039430741
AAL,"[0.00482888 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17607189647488544,"[-1.22212301e-06 -7.60841128e-04  2.22019783e-04 -1.10512545e-04
  1.10567565e-05 -4.37064413e-05]","[ 0.01034616  0.00212803  0.00219901  0.0002185  -0.00659949  0.0024049
  0.00036774  0.00167751 -0.0007959  -0.00022332  0.00503336  0.0018813
 -0.00112106 -0.0003451  -0.00179644 -0.00103004 -0.00165884  0.00178912
 -0.00050728  0.00100916]",-5.96277986208407,0.0025727501316321916,0.8035347046491349,-0.03634479762045677,"[-0.13716905 -0.1146096  -0.0792121  -0.03873117  0.00277828  0.05029473
  0.09151     0.13578269  0.17230279  0.19382356  0.20302747  0.16541932
  0.0644425  -0.1087709  -0.29615506 -0.35891128 -0.27237946 -0.21837685
 -0.21818249 -0.10808506  0.48396403  1.19444571  1.83526658  1.35644288
  0.00571724]",[ 0.00012129 -0.00066343 -0.00039631 -0.00106881  0.00020878  0.00041338],"[ 1.07175581e-02 -3.09986946e-03 -2.72644527e-03  5.21919549e-03
 -8.06619904e-04  3.54538225e-03 -2.71081176e-04 -1.69549910e-03
 -5.84615005e-04 -3.24677453e-03  1.97523967e-03  1.42788453e-05
 -1.85262019e-03  1.95790167e-03 -8.85603416e-04  2.53376546e-04
  5.16678918e-04  1.85630054e-03  1.60938107e-03 -1.19888622e-03]",0.08351269540160708,0.8035347046491349
AAP,"[0.00478401 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17631908606373453,"[ 1.14572726e-04 -5.81404786e-04  1.14493113e-04 -2.32597196e-04
 -1.52846700e-05 -2.54357999e-04]","[ 5.85279353e-03 -2.78275424e-03 -9.96446814e-04  9.04699714e-03
 -2.52303989e-04 -7.16951469e-04 -4.44512020e-03  1.64681707e-03
  3.48169244e-03 -6.38265023e-04  6.07803699e-04 -3.22728596e-04
 -4.78200399e-04  1.58070589e-03 -2.87303623e-03  3.82169856e-05
  6.63972688e-04  8.47541927e-04 -3.29519668e-03  6.21900146e-03]",-5.6151145647698435,0.003642392384382823,0.8035337769727324,-0.03634479499549845,"[-0.13716904 -0.11460964 -0.07921209 -0.03873114  0.00277827  0.05029467
  0.09151004  0.13578272  0.17230276  0.19382361  0.20302757  0.16541916
  0.06444252 -0.10877094 -0.29615519 -0.35891133 -0.27237951 -0.21837697
 -0.21818219 -0.10808467  0.4839641   1.19444539  1.83526655  1.35644295
  0.00571714]",[ 0.00012129 -0.00066342 -0.0003963  -0.00106881  0.00020878  0.00041338],"[ 1.07175508e-02 -3.09987440e-03 -2.72644570e-03  5.21918607e-03
 -8.06619662e-04  3.54538447e-03 -2.71080644e-04 -1.69550067e-03
 -5.84615467e-04 -3.24677016e-03  1.97524514e-03  1.42845404e-05
 -1.85261930e-03  1.95790111e-03 -8.85607472e-04  2.53370230e-04
  5.16683672e-04  1.85630415e-03  1.60937326e-03 -1.19888701e-03]",0.08351269496269569,0.8035337769727324
AAPL,"[0.00476659 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.177607194482423,"[ 6.39387643e-07 -1.11272000e-03  3.86062668e-04  3.79498421e-05
  1.67746572e-05  1.52138896e-04]","[ 0.00706224 -0.00185734 -0.00113653  0.00702674 -0.00091351  0.00162104
 -0.00164032 -0.00079932 -0.00073344 -0.00083809  0.00257421  0.0022011
 -0.00106022  0.00134896  0.00030475  0.00061003 -0.00100863 -0.00132675
  0.00168846  0.00431627]",-5.456711130598456,0.004267568164029778,0.8035334167093543,-0.036344793976095184,"[-0.13716904 -0.11460966 -0.07921208 -0.03873113  0.00277826  0.05029465
  0.09151005  0.13578273  0.17230274  0.19382362  0.20302761  0.1654191
  0.06444253 -0.10877095 -0.29615524 -0.35891135 -0.27237952 -0.21837701
 -0.21818207 -0.10808451  0.48396413  1.19444526  1.83526653  1.35644298
  0.00571711]",[ 0.00012129 -0.00066342 -0.0003963  -0.00106881  0.00020878  0.00041338],"[ 1.07175480e-02 -3.09987632e-03 -2.72644587e-03  5.21918241e-03
 -8.06619568e-04  3.54538533e-03 -2.71080438e-04 -1.69550128e-03
 -5.84615646e-04 -3.24676846e-03  1.97524727e-03  1.42867521e-05
 -1.85261896e-03  1.95790088e-03 -8.85609047e-04  2.53367777e-04
  5.16685518e-04  1.85630556e-03  1.60937023e-03 -1.19888732e-03]",0.08351269479224434,0.8035334167093543
ABBV,"[0.00505791 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17954568578955535,"[ 4.19189385e-05 -4.19136140e-05 -6.26313416e-05 -1.05350812e-04
 -4.09189412e-05 -1.89214192e-04]","[ 7.05629791e-03 -2.48716780e-03 -2.55321644e-03  7.47389256e-03
  2.20218559e-04  2.70856746e-03 -1.95652310e-03 -1.98256195e-03
 -4.49505451e-04  5.89677779e-06  1.98238468e-03  1.49449611e-03
  6.28927812e-04  2.48163957e-03 -1.39623085e-03 -3.22561635e-03
 -1.99236831e-03  1.95912138e-03 -3.46393423e-03  1.38176292e-03]",-6.535140185415774,0.0014515255307796897,0.8035394400959877,-0.0363448110199036,"[-0.1371691  -0.11460937 -0.07921216 -0.03873131  0.00277834  0.050295
  0.09150981  0.13578257  0.17230296  0.19382331  0.20302695  0.16542013
  0.06444237 -0.10877073 -0.29615437 -0.35891104 -0.27237923 -0.21837624
 -0.21818406 -0.10808708  0.48396366  1.19444734  1.83526676  1.35644253
  0.00571772]",[ 0.00012133 -0.00066344 -0.00039634 -0.00106882  0.00020879  0.0004134 ],"[ 1.07175952e-02 -3.09984423e-03 -2.72644304e-03  5.21924357e-03
 -8.06621139e-04  3.54537094e-03 -2.71083888e-04 -1.69549109e-03
 -5.84612645e-04 -3.24679684e-03  1.97521171e-03  1.42497739e-05
 -1.85262468e-03  1.95790458e-03 -8.85582712e-04  2.53408789e-04
  5.16654652e-04  1.85628210e-03  1.60942091e-03 -1.19888221e-03]",0.08351269764208827,0.8035394400959877
ABT,"[0.00482985 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17916277786031684,"[ 6.17704018e-04 -7.63928803e-05  1.31058123e-04  1.27636154e-04
 -7.28389728e-05 -1.05171235e-04]","[ 6.10070876e-03 -2.84805994e-03 -1.74302651e-03  8.86618584e-03
  4.63041818e-04  6.99640179e-04 -3.33790892e-03 -6.74166106e-04
  6.53675172e-04 -1.72337026e-04  2.18384029e-03  1.37994206e-03
 -4.87929747e-04  9.24306822e-04 -1.87300400e-03  1.59692407e-04
 -1.75604240e-04  7.17935967e-05 -1.28167634e-03  5.78049749e-03]",-5.573010738745504,0.003799025324336725,0.8035347248408204,-0.03634479767759128,"[-0.13716905 -0.11460959 -0.0792121  -0.03873117  0.00277828  0.05029473
  0.09151     0.13578269  0.17230279  0.19382356  0.20302747  0.16541932
  0.0644425  -0.1087709  -0.29615505 -0.35891128 -0.27237946 -0.21837685
 -0.2181825  -0.10808507  0.48396402  1.19444571  1.83526658  1.35644288
  0.00571724]",[ 0.0001213  -0.00066343 -0.00039631 -0.00106881  0.00020878  0.00041338],"[ 1.07175583e-02 -3.09986935e-03 -2.72644526e-03  5.21919569e-03
 -8.06619909e-04  3.54538220e-03 -2.71081187e-04 -1.69549906e-03
 -5.84614995e-04 -3.24677463e-03  1.97523955e-03  1.42787214e-05
 -1.85262020e-03  1.95790169e-03 -8.85603328e-04  2.53376683e-04
  5.16678815e-04  1.85630046e-03  1.60938124e-03 -1.19888621e-03]",0.08351269541116037,0.8035347248408204
ACN,"[0.00502786 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18295999694344908,"[3.44558019e-04 1.48132755e-04 1.28314637e-04 1.58276653e-04
 3.14743402e-05 1.48166456e-04]","[ 0.00670988 -0.0025953  -0.00201644  0.00772949 -0.00050775  0.0020961
 -0.00110255 -0.00043154  0.0002282  -0.00195003  0.00094425  0.00128872
 -0.00162303  0.00245179  0.00042922  0.00170034  0.00184657 -0.00112786
 -0.00030708 -0.00063656]",-6.1236892643577985,0.0021903602206651625,0.8035388188141928,-0.036344809261921164,"[-0.1371691  -0.1146094  -0.07921215 -0.03873129  0.00277833  0.05029497
  0.09150983  0.13578259  0.17230294  0.19382334  0.20302702  0.16542002
  0.06444239 -0.10877075 -0.29615446 -0.35891107 -0.27237926 -0.21837632
 -0.21818385 -0.10808681  0.48396371  1.19444712  1.83526674  1.35644258
  0.00571766]",[ 0.00012132 -0.00066343 -0.00039633 -0.00106882  0.00020879  0.0004134 ],"[ 1.07175903e-02 -3.09984754e-03 -2.72644333e-03  5.21923726e-03
 -8.06620977e-04  3.54537242e-03 -2.71083532e-04 -1.69549214e-03
 -5.84612955e-04 -3.24679391e-03  1.97521538e-03  1.42535880e-05
 -1.85262409e-03  1.95790420e-03 -8.85585428e-04  2.53404558e-04
  5.16657836e-04  1.85628452e-03  1.60941568e-03 -1.19888274e-03]",0.0835126973481413,0.8035388188141928
ADBE,"[0.00487409 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1820272917939521,"[ 6.09092890e-04 -5.96882007e-05  1.88070720e-04  1.13897625e-04
 -1.10870822e-05 -8.56637461e-06]","[ 6.68286575e-03 -1.56702694e-03 -1.19181566e-05  7.79036356e-03
 -2.99206187e-04 -4.40220818e-04 -4.22624228e-03 -8.15859919e-04
 -2.28870705e-04  8.22653144e-04  2.87467558e-03  2.21527339e-03
  9.79813132e-05  1.66750227e-03  2.32656038e-04 -8.95249479e-04
 -6.61151959e-04 -1.59537956e-03 -2.61167390e-03  9.02402094e-04]",-5.5291134729210025,0.003969506604769627,0.8035356394458785,-0.03634480026556285,"[-0.13716906 -0.11460955 -0.07921211 -0.0387312   0.00277829  0.05029478
  0.09150996  0.13578267  0.17230282  0.19382351  0.20302737  0.16541948
  0.06444247 -0.10877087 -0.29615492 -0.35891124 -0.27237941 -0.21837673
 -0.2181828  -0.10808546  0.48396395  1.19444603  1.83526662  1.35644281
  0.00571733]",[ 0.0001213  -0.00066343 -0.00039631 -0.00106881  0.00020878  0.00041339],"[ 1.07175654e-02 -3.09986448e-03 -2.72644483e-03  5.21920498e-03
 -8.06620148e-04  3.54538002e-03 -2.71081711e-04 -1.69549752e-03
 -5.84614539e-04 -3.24677894e-03  1.97523415e-03  1.42731065e-05
 -1.85262107e-03  1.95790225e-03 -8.85599329e-04  2.53382911e-04
  5.16674128e-04  1.85629690e-03  1.60938893e-03 -1.19888543e-03]",0.0835126958438873,0.8035356394458785
ADI,"[0.00500019 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.181700112718257,"[-3.46516206e-05 -3.30274977e-04 -5.30574968e-05 -4.78859660e-05
 -1.17257960e-04 -2.28089740e-04]","[ 6.31283258e-03 -2.17495986e-03 -5.64299485e-04  8.18004619e-03
 -6.74216731e-04  1.58385144e-04 -2.42274947e-03  3.00425401e-04
  4.03556305e-04 -1.83717410e-03  6.64293650e-04  2.02928060e-03
 -9.39996023e-04  2.95917692e-03  2.01206128e-03  1.00905731e-03
  7.37926274e-05 -2.56420972e-03  2.37747841e-03 -1.23047934e-04]",-6.103708686478033,0.0022345650318517166,0.8035382467251944,-0.03634480764313495,"[-0.13716909 -0.11460942 -0.07921214 -0.03873128  0.00277832  0.05029493
  0.09150986  0.1357826   0.17230292  0.19382337  0.20302708  0.16541992
  0.0644424  -0.10877077 -0.29615454 -0.3589111  -0.27237929 -0.2183764
 -0.21818366 -0.10808657  0.48396375  1.19444693  1.83526672  1.35644262
  0.0057176 ]",[ 0.00012132 -0.00066343 -0.00039633 -0.00106882  0.00020879  0.0004134 ],"[ 1.07175859e-02 -3.09985059e-03 -2.72644360e-03  5.21923145e-03
 -8.06620828e-04  3.54537379e-03 -2.71083204e-04 -1.69549311e-03
 -5.84613240e-04 -3.24679122e-03  1.97521876e-03  1.42571001e-05
 -1.85262355e-03  1.95790385e-03 -8.85587930e-04  2.53400663e-04
  5.16660768e-04  1.85628675e-03  1.60941087e-03 -1.19888322e-03]",0.08351269707746893,0.8035382467251944
ADM,"[0.00503097 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17827289969352136,"[-7.34544926e-05 -2.58920286e-05 -3.37436087e-05 -2.68659631e-05
 -1.01160841e-05 -2.94955302e-05]","[ 0.00634618 -0.0029091  -0.00237502  0.00876118  0.00108968  0.00176691
 -0.00270878 -0.0023725  -0.00091341  0.00025145  0.00262671  0.00167154
 -0.00107317  0.00202004  0.00051368  0.00031517  0.00042629 -0.00114994
 -0.00127194 -0.00098545]",-6.52023069672765,0.0014733291709264843,0.8035388832187411,-0.03634480944416064,"[-0.1371691  -0.11460939 -0.07921215 -0.0387313   0.00277833  0.05029497
  0.09150983  0.13578258  0.17230294  0.19382334  0.20302701  0.16542003
  0.06444239 -0.10877075 -0.29615445 -0.35891107 -0.27237925 -0.21837631
 -0.21818387 -0.10808684  0.4839637   1.19444714  1.83526674  1.35644257
  0.00571766]",[ 0.00012132 -0.00066344 -0.00039633 -0.00106882  0.00020879  0.0004134 ],"[ 1.07175908e-02 -3.09984720e-03 -2.72644330e-03  5.21923792e-03
 -8.06620994e-04  3.54537227e-03 -2.71083569e-04 -1.69549203e-03
 -5.84612923e-04 -3.24679422e-03  1.97521500e-03  1.42531926e-05
 -1.85262415e-03  1.95790424e-03 -8.85585147e-04  2.53404997e-04
  5.16657506e-04  1.85628427e-03  1.60941622e-03 -1.19888268e-03]",0.08351269737861303,0.8035388832187411
