,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00435993 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16752824659750637,[-0.0004096  -0.00079329  0.00044013  0.00017654 -0.00023739  0.00014306],"[ 0.00492394 -0.00845042 -0.00147768  0.00560496 -0.00425279  0.00430019
 -0.0007551   0.00024003 -0.00262453  0.00024397  0.00034722 -0.00285832
  0.00252183 -0.00019219  0.00254412  0.00275518 -0.00083006  0.00459563
 -0.00080887 -0.00057228]",-5.272238651151071,0.005132108702441849,0.8237539226913894,-0.03992877513923393,"[-0.11688837 -0.09349344 -0.06293359 -0.02335578  0.01617744  0.05715975
  0.09792699  0.13609224  0.16436389  0.17179812  0.14475798  0.06114769
 -0.08228093 -0.24637306 -0.32019742 -0.25003168 -0.18512449 -0.15466542
 -0.05520694  0.37853318  0.88504364  1.26455387  1.01725534 -0.12949804
  0.00326919]","[ 5.61362106e-04  2.64296483e-04 -5.14898369e-05 -8.43919921e-04
  6.54494964e-04  2.29495603e-04]","[ 8.85246126e-03 -5.04143038e-03 -4.50224669e-03  5.67251684e-03
 -5.52872654e-03  3.47358858e-03 -2.10124207e-04 -3.69718133e-04
 -3.39497670e-05  8.27029525e-04 -1.31621901e-04 -7.87079881e-05
 -8.38276873e-04  2.34369113e-03 -1.39388633e-03 -1.07212992e-03
 -9.80298126e-04  2.65474350e-03  2.98251681e-03 -5.37211329e-04]",0.0869564493639616,0.8237539226913894
AAL,"[0.00436199 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16053657356373532,"[ 2.30091986e-04  4.12329206e-04 -1.38288188e-05 -1.29971802e-04
  3.70578224e-04  3.04451861e-04]","[ 0.00475623 -0.00344847 -0.00901711  0.00535884 -0.00441573 -0.00245948
  0.00293587 -0.00097879 -0.00027317  0.00053988  0.002194    0.00080707
 -0.00032014  0.00240162  0.00032846  0.0005841   0.00090671  0.00350781
 -0.00247461  0.00250021]",-5.786104736942882,0.0030699170510718856,0.8237539636540648,-0.03992877541915173,"[-0.11688837 -0.09349344 -0.06293359 -0.02335578  0.01617744  0.05715975
  0.09792699  0.13609225  0.16436389  0.17179812  0.14475798  0.06114769
 -0.08228093 -0.24637306 -0.32019742 -0.25003169 -0.18512449 -0.15466542
 -0.05520694  0.37853319  0.88504365  1.26455386  1.01725538 -0.12949804
  0.00326918]","[ 5.61362057e-04  2.64296427e-04 -5.14899228e-05 -8.43919807e-04
  6.54495094e-04  2.29495591e-04]","[ 8.85246157e-03 -5.04142990e-03 -4.50224674e-03  5.67251711e-03
 -5.52872637e-03  3.47358851e-03 -2.10124453e-04 -3.69718235e-04
 -3.39500243e-05  8.27029469e-04 -1.31621912e-04 -7.87078108e-05
 -8.38276896e-04  2.34369095e-03 -1.39388633e-03 -1.07212989e-03
 -9.80297799e-04  2.65474355e-03  2.98251703e-03 -5.37211316e-04]",0.08695644955870836,0.8237539636540648
AAP,"[0.0044002 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1619601161577994,[-0.000258   -0.00011305  0.00015257  0.00026584 -0.00022746  0.00011198],"[ 0.00532212 -0.01084953  0.00180373  0.00655589 -0.00531988  0.00657496
 -0.00104561 -0.00025599 -0.00281415  0.00136571 -0.00070924 -0.00291363
  0.00097048  0.00023553  0.00039841 -0.00128576  0.00303989  0.00231307
 -0.00112356 -0.0018616 ]",-5.949028333636974,0.0026083737565194666,0.8237547220587863,-0.039928780601698355,"[-0.11688835 -0.09349341 -0.06293359 -0.02335573  0.01617748  0.05715972
  0.09792696  0.13609233  0.1643639   0.17179811  0.14475799  0.06114765
 -0.08228082 -0.24637306 -0.32019738 -0.25003187 -0.18512442 -0.15466549
 -0.05520694  0.37853328  0.88504381  1.26455374  1.01725607 -0.12949804
  0.00326912]","[ 5.61361150e-04  2.64295388e-04 -5.14915141e-05 -8.43917710e-04
  6.54497487e-04  2.29495379e-04]","[ 8.85246736e-03 -5.04142111e-03 -4.50224768e-03  5.67252198e-03
 -5.52872324e-03  3.47358712e-03 -2.10128995e-04 -3.69720119e-04
 -3.39547892e-05  8.27028434e-04 -1.31622111e-04 -7.87045287e-05
 -8.38277319e-04  2.34368755e-03 -1.39388640e-03 -1.07212932e-03
 -9.80291746e-04  2.65474455e-03  2.98252108e-03 -5.37211066e-04]",0.08695645316435335,0.8237547220587863
AAPL,"[0.00430601 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16381337389905842,"[-6.39500226e-04  4.28596537e-04 -3.60841534e-05 -1.41839468e-04
  2.38220161e-04  3.88969009e-04]","[ 0.00384919 -0.00492859 -0.00691445  0.00235253  0.00062168 -0.00093005
  0.00289581  0.00470245 -0.00455709  0.00215759 -0.00063428 -0.00171147
 -0.00034861 -0.00068245  0.00196235 -0.00038043  0.00122171  0.00159525
  0.00583515  0.00262172]",-5.291099574580372,0.005036219515058332,0.8237528524514018,-0.039928767825765966,"[-0.11688839 -0.09349348 -0.0629336  -0.02335584  0.01617737  0.0571598
  0.09792702  0.13609212  0.16436389  0.17179814  0.14475797  0.06114774
 -0.08228109 -0.24637307 -0.32019749 -0.25003143 -0.18512459 -0.15466533
 -0.05520692  0.37853305  0.88504342  1.26455404  1.01725437 -0.12949806
  0.00326927]","[ 5.61363386e-04  2.64297949e-04 -5.14875913e-05 -8.43922881e-04
  6.54491587e-04  2.29495902e-04]","[ 8.85245310e-03 -5.04144279e-03 -4.50224536e-03  5.67250997e-03
 -5.52873095e-03  3.47359054e-03 -2.10117797e-04 -3.69715475e-04
 -3.39430430e-05  8.27030985e-04 -1.31621620e-04 -7.87126197e-05
 -8.38276277e-04  2.34369593e-03 -1.39388624e-03 -1.07213072e-03
 -9.80306669e-04  2.65474209e-03  2.98251110e-03 -5.37211681e-04]",0.08695644427577406,0.8237528524514018
ABBV,"[0.00447681 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17101979256132338,"[-8.08705990e-04  6.25453587e-04 -4.93193455e-04  3.37356649e-04
 -3.02747263e-04  2.80652574e-05]","[ 0.00513098 -0.00736439 -0.00255463  0.00616151 -0.00517021  0.00452128
 -0.00259358 -0.00075903 -0.00205334 -0.00215852  0.00186048 -0.00309747
  0.00345065 -0.00056773  0.00411353  0.00349882  0.00062971  0.0046227
  0.00440237  0.0048748 ]",-5.483776754931789,0.004153612859410864,0.8237562427952585,-0.0399287909936269,"[-0.11688831 -0.09349334 -0.06293358 -0.02335564  0.01617757  0.05715966
  0.09792692  0.1360925   0.16436391  0.17179808  0.14475801  0.06114759
 -0.08228059 -0.24637306 -0.32019729 -0.25003223 -0.18512429 -0.15466561
 -0.05520696  0.37853347  0.88504412  1.26455349  1.01725745 -0.12949802
  0.003269  ]","[ 5.61359331e-04  2.64293305e-04 -5.14947048e-05 -8.43913504e-04
  6.54502286e-04  2.29494954e-04]","[ 8.85247896e-03 -5.04140347e-03 -4.50224958e-03  5.67253175e-03
 -5.52871697e-03  3.47358435e-03 -2.10138104e-04 -3.69723897e-04
 -3.39643435e-05  8.27026359e-04 -1.31622510e-04 -7.86979475e-05
 -8.38278167e-04  2.34368073e-03 -1.39388652e-03 -1.07212819e-03
 -9.80279608e-04  2.65474655e-03  2.98252920e-03 -5.37210567e-04]",0.0869564603943134,0.8237562427952585
ABT,"[0.00441129 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16307668291524594,"[-4.01323624e-04 -7.37004099e-04  2.50502891e-04  6.49400902e-05
 -1.96685898e-04  8.12005610e-06]","[ 4.87439520e-03 -1.00950234e-02  6.60643509e-04  5.43806656e-03
 -3.93227723e-03  5.45017310e-03 -1.04391245e-04  6.46177975e-04
 -2.91673747e-03  2.23668813e-03 -1.71211875e-03 -2.85143099e-03
  2.02230753e-03 -7.91347980e-04  8.59223914e-04  1.64491731e-03
  3.79248454e-04  1.59872644e-03  8.97733014e-04  8.95860335e-05]",-5.888083707561813,0.0027722841170962197,0.8237549421915199,-0.039928782105971894,"[-0.11688834 -0.0934934  -0.06293358 -0.02335572  0.01617749  0.05715971
  0.09792696  0.13609236  0.1643639   0.1717981   0.14475799  0.06114764
 -0.08228078 -0.24637306 -0.32019737 -0.25003192 -0.1851244  -0.1546655
 -0.05520695  0.37853331  0.88504385  1.2645537   1.01725627 -0.12949803
  0.0032691 ]","[ 5.61360887e-04  2.64295086e-04 -5.14919759e-05 -8.43917101e-04
  6.54498182e-04  2.29495318e-04]","[ 8.85246904e-03 -5.04141855e-03 -4.50224796e-03  5.67252339e-03
 -5.52872234e-03  3.47358672e-03 -2.10130314e-04 -3.69720666e-04
 -3.39561722e-05  8.27028134e-04 -1.31622169e-04 -7.87035761e-05
 -8.38277442e-04  2.34368656e-03 -1.39388641e-03 -1.07212916e-03
 -9.80289989e-04  2.65474484e-03  2.98252226e-03 -5.37210994e-04]",0.08695645421091922,0.8237549421915199
ACN,"[0.00425899 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16164231316952565,"[-5.50335841e-05  1.93346471e-04  3.49665890e-04  2.20956881e-04
  1.00746874e-04  5.09342275e-04]","[ 4.35265170e-03 -4.82503042e-03 -7.29736534e-03  3.88609540e-03
 -1.78201444e-03 -1.65050353e-03  3.54979705e-03  2.16089553e-03
 -2.63473263e-03  2.04340929e-03  6.64742414e-04 -7.29768107e-05
 -1.35187948e-03  1.41057093e-03  8.79477853e-04 -6.83828400e-04
 -1.36161505e-03  4.02741105e-03 -2.32112822e-03 -6.86582726e-03]",-5.265626920261185,0.005166153246741318,0.8237519190671958,-0.0399287614474998,"[-0.11688841 -0.09349352 -0.0629336  -0.0233559   0.01617732  0.05715984
  0.09792705  0.13609202  0.16436388  0.17179816  0.14475796  0.06114778
 -0.08228123 -0.24637307 -0.32019754 -0.2500312  -0.18512467 -0.15466526
 -0.05520691  0.37853294  0.88504323  1.26455419  1.01725352 -0.12949807
  0.00326934]","[ 5.61364503e-04  2.64299227e-04 -5.14856329e-05 -8.43925462e-04
  6.54488641e-04  2.29496163e-04]","[ 8.85244598e-03 -5.04145362e-03 -4.50224420e-03  5.67250397e-03
 -5.52873480e-03  3.47359224e-03 -2.10112206e-04 -3.69713156e-04
 -3.39371788e-05  8.27032259e-04 -1.31621375e-04 -7.87166591e-05
 -8.38275756e-04  2.34370011e-03 -1.39388617e-03 -1.07213142e-03
 -9.80314119e-04  2.65474087e-03  2.98250611e-03 -5.37211988e-04]",0.08695643983823301,0.8237519190671958
ADBE,"[0.00424103 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16163930580002742,"[-8.24299227e-04  1.30639676e-04 -2.09010919e-04  2.53364874e-04
 -2.98918168e-04  2.06321479e-05]","[ 0.00377583 -0.00464302 -0.00769105  0.00187867  0.00153799 -0.0022666
  0.00441754  0.00573496 -0.00499943  0.00309868 -0.00048622 -0.00071919
 -0.00259231  0.00046412  0.00100048 -0.00284781 -0.00014306  0.00256427
  0.00168072 -0.00744209]",-5.177498900408895,0.005642100236625374,0.8237515625947426,-0.03992875901155095,"[-0.11688842 -0.09349354 -0.0629336  -0.02335592  0.0161773   0.05715985
  0.09792706  0.13609198  0.16436388  0.17179816  0.14475796  0.0611478
 -0.08228128 -0.24637307 -0.32019756 -0.25003112 -0.1851247  -0.15466523
 -0.05520691  0.37853289  0.88504316  1.26455424  1.0172532  -0.12949807
  0.00326937]","[ 5.61364929e-04  2.64299716e-04 -5.14848850e-05 -8.43926448e-04
  6.54487516e-04  2.29496262e-04]","[ 8.85244326e-03 -5.04145775e-03 -4.50224375e-03  5.67250168e-03
 -5.52873627e-03  3.47359290e-03 -2.10110071e-04 -3.69712271e-04
 -3.39349392e-05  8.27032745e-04 -1.31621282e-04 -7.87182018e-05
 -8.38275558e-04  2.34370171e-03 -1.39388614e-03 -1.07213169e-03
 -9.80316964e-04  2.65474040e-03  2.98250421e-03 -5.37212105e-04]",0.08695643814347416,0.8237515625947426
ADI,"[0.00434383 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16721331938909156,[ 0.00024288 -0.00093347  0.0004444  -0.00014816  0.00031983  0.00031667],"[ 0.00466508 -0.00613394 -0.00517786  0.00499951 -0.00350719  0.00056687
  0.00191888  0.00057822 -0.00204112  0.00135944  0.00060681 -0.00090453
  0.00031557  0.00120053  0.00026483  0.00106781 -0.00158916  0.00162851
  0.00256521 -0.00489186]",-5.174708994639641,0.005657863142913532,0.8237536030588771,-0.03992877295503023,"[-0.11688838 -0.09349345 -0.06293359 -0.0233558   0.01617742  0.05715977
  0.097927    0.13609221  0.16436389  0.17179813  0.14475798  0.06114771
 -0.08228098 -0.24637307 -0.32019744 -0.2500316  -0.18512452 -0.15466539
 -0.05520693  0.37853315  0.88504358  1.26455392  1.01725505 -0.12949805
  0.00326921]","[ 5.61362489e-04  2.64296921e-04 -5.14891662e-05 -8.43920805e-04
  6.54493956e-04  2.29495692e-04]","[ 8.85245882e-03 -5.04143409e-03 -4.50224629e-03  5.67251479e-03
 -5.52872786e-03  3.47358917e-03 -2.10122293e-04 -3.69717339e-04
 -3.39477588e-05  8.27029961e-04 -1.31621817e-04 -7.87093714e-05
 -8.38276695e-04  2.34369256e-03 -1.39388631e-03 -1.07213016e-03
 -9.80300678e-04  2.65474308e-03  2.98251511e-03 -5.37211434e-04]",0.086956447844349,0.8237536030588771
ADM,"[0.00399317 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15110069938031223,"[-2.14649753e-03  6.84814564e-04 -1.38448962e-04  6.46066932e-05
 -1.29330211e-04  5.36361577e-04]","[ 4.49214619e-03 -7.54372762e-03 -3.53363062e-03  4.49712983e-03
 -3.13844742e-03  1.09337958e-03  2.93553083e-03 -1.29668297e-05
 -6.90203842e-05  2.86887476e-03  3.10960792e-04  2.87039992e-03
 -2.89064518e-03  3.47655142e-03 -3.84105029e-03 -8.59424867e-04
 -1.78817598e-03 -5.91010495e-04 -3.02968425e-03 -5.40285184e-03]",-5.027625773778046,0.0065543536301345875,0.8237466427178847,-0.03992872539165052,"[-0.11688854 -0.09349374 -0.06293363 -0.0233562   0.01617702  0.05716005
  0.09792721  0.13609143  0.16436385  0.17179825  0.1447579   0.06114802
 -0.082282   -0.24637307 -0.32019785 -0.25002995 -0.18512514 -0.15466483
 -0.05520685  0.37853228  0.88504214  1.26455503  1.01724873 -0.12949812
  0.00326977]","[ 5.61370814e-04  2.64306455e-04 -5.14745623e-05 -8.43940055e-04
  6.54471990e-04  2.29497638e-04]","[ 8.85240573e-03 -5.04151482e-03 -4.50223763e-03  5.67247006e-03
 -5.52875655e-03  3.47360188e-03 -2.10080603e-04 -3.69700050e-04
 -3.39040291e-05  8.27039457e-04 -1.31619990e-04 -7.87394933e-05
 -8.38272815e-04  2.34372376e-03 -1.39388574e-03 -1.07213536e-03
 -9.80356234e-04  2.65473393e-03  2.98247794e-03 -5.37213722e-04]",0.08695641475315387,0.8237466427178847
