,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00390923 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15014874758279387,"[ 6.83685880e-04 -6.79229095e-05  5.27741417e-05  8.80218522e-04
 -3.69675268e-04  1.60549505e-04]","[ 0.00301236 -0.01029899  0.00086253  0.00097347  0.00034966  0.00500101
  0.00019569  0.00373142 -0.00217271  0.00195162 -0.00018785  0.00099806
 -0.00051081  0.00121054  0.00096975  0.00300595 -0.00459285  0.00502785
 -0.0042554  -0.00328675]",-4.915672985839014,0.007330782718990193,0.8318405326106685,-0.0380068321742781,"[-1.16769329e-01 -9.45772126e-02 -6.19854546e-02 -2.34194104e-02
  1.80362132e-02  5.73866631e-02  1.00285425e-01  1.37987234e-01
  1.66459712e-01  1.73849694e-01  1.44412027e-01  6.24606380e-02
 -8.33468396e-02 -2.45445758e-01 -3.15724341e-01 -2.45684463e-01
 -1.84294046e-01 -1.42506603e-01 -5.10655616e-02  3.95759027e-01
  8.95733279e-01  1.24363423e+00  9.69466659e-01 -1.29051190e-01
 -6.06805422e-04]","[-6.49677877e-05 -9.20867978e-04  9.39751707e-04  6.91270638e-04
 -5.40743312e-04 -3.35160362e-05]","[ 0.00830757 -0.0054899  -0.00376957  0.00377259 -0.00419578  0.00430339
  0.00042109  0.00080023 -0.000438   -0.00046738  0.00187473  0.00049167
 -0.00147082  0.00324456 -0.00060972  0.00013729 -0.00112816  0.00045137
  0.0010937  -0.00016485]",0.08526281250910482,0.8318405326106685
AAL,"[0.00405298 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14344036576280758,"[ 6.96856431e-05  1.37312064e-04  2.66952037e-04 -2.03543294e-04
  2.98532657e-04  2.83148142e-04]","[ 5.28559961e-03 -8.30230167e-04 -9.53948471e-03  6.91939766e-03
 -6.29389930e-03 -2.65109536e-03  1.63369102e-03 -1.02729495e-03
 -2.25765500e-03 -1.18904612e-03  3.24087144e-03 -2.10312739e-03
  4.46840984e-04  2.00265240e-03  1.56536658e-03 -1.72326066e-03
  3.94657007e-03  4.11789057e-03 -1.33617267e-03 -1.20745851e-05]",-6.0414814747277354,0.002378033306467504,0.8318433851728035,-0.03800687303855426,"[-1.16769345e-01 -9.45771975e-02 -6.19853089e-02 -2.34191680e-02
  1.80364488e-02  5.73866694e-02  1.00285275e-01  1.37987372e-01
  1.66460073e-01  1.73849858e-01  1.44412210e-01  6.24607854e-02
 -8.33467639e-02 -2.45445440e-01 -3.15724453e-01 -2.45685274e-01
 -1.84293908e-01 -1.42507150e-01 -5.10656397e-02  3.95759082e-01
  8.95732799e-01  1.24363350e+00  9.69468562e-01 -1.29050723e-01
 -6.06641590e-04]","[-6.49784558e-05 -9.20884087e-04  9.39740912e-04  6.91270323e-04
 -5.40749413e-04 -3.35241502e-05]","[ 0.00830758 -0.0054899  -0.00376956  0.00377258 -0.00419579  0.0043034
  0.00042109  0.00080021 -0.00043798 -0.00046737  0.00187474  0.00049166
 -0.00147081  0.00324455 -0.00060973  0.00013727 -0.00112816  0.00045138
  0.00109368 -0.00016484]",0.08526282141251487,0.8318433851728035
AAP,"[0.00397669 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1460997444989745,"[-6.32899178e-04  7.88756495e-04 -7.62854159e-05 -3.59856833e-04
  3.93312992e-04  3.75766496e-04]","[ 0.00463913 -0.00742675 -0.00153234  0.00544327 -0.00514938  0.005147
 -0.00345274 -0.00111482 -0.00107781 -0.00319388  0.0023306  -0.0014418
  0.00193335 -0.00120539  0.00592622  0.00152542  0.00155272  0.00629503
  0.00427624  0.00134828]",-5.539153513255535,0.003929851998379449,0.8318418712926146,-0.03800685135151812,"[-1.16769337e-01 -9.45772055e-02 -6.19853862e-02 -2.34192966e-02
  1.80363238e-02  5.73866661e-02  1.00285355e-01  1.37987299e-01
  1.66459881e-01  1.73849771e-01  1.44412113e-01  6.24607072e-02
 -8.33468041e-02 -2.45445609e-01 -3.15724393e-01 -2.45684843e-01
 -1.84293981e-01 -1.42506860e-01 -5.10655982e-02  3.95759053e-01
  8.95733054e-01  1.24363389e+00  9.69467552e-01 -1.29050971e-01
 -6.06728537e-04]","[-6.49727942e-05 -9.20875538e-04  9.39746641e-04  6.91270490e-04
 -5.40746175e-04 -3.35198440e-05]","[ 0.00830757 -0.0054899  -0.00376957  0.00377258 -0.00419579  0.0043034
  0.00042109  0.00080022 -0.00043799 -0.00046738  0.00187473  0.00049166
 -0.00147081  0.00324456 -0.00060972  0.00013728 -0.00112816  0.00045138
  0.00109369 -0.00016484]",0.08526281668739569,0.8318418712926146
AAPL,"[0.00401545 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15302503465401968,"[-4.53064803e-04  6.86945119e-04 -1.77455079e-05 -2.29412700e-05
  2.88108473e-04  5.26548727e-04]","[ 3.18208789e-03 -6.90370529e-03 -3.73175305e-03  1.42101864e-03
  1.33581707e-05 -3.95460762e-04  4.95935830e-03  4.09946363e-03
 -3.75050038e-03  5.59638248e-03 -2.63002693e-03 -1.56799426e-03
  1.21608880e-03  1.09148851e-04  3.95975086e-05  1.81111992e-03
  9.99921919e-04  3.42988148e-04  4.99681612e-03  5.34979402e-03]",-5.101602692390091,0.006086983182130769,0.8318426403975469,-0.03800686236930314,"[-1.16769341e-01 -9.45772015e-02 -6.19853469e-02 -2.34192312e-02
  1.80363873e-02  5.73866678e-02  1.00285314e-01  1.37987336e-01
  1.66459978e-01  1.73849815e-01  1.44412162e-01  6.24607469e-02
 -8.33467836e-02 -2.45445523e-01 -3.15724423e-01 -2.45685062e-01
 -1.84293944e-01 -1.42507008e-01 -5.10656193e-02  3.95759068e-01
  8.95732925e-01  1.24363369e+00  9.69468065e-01 -1.29050845e-01
 -6.06684365e-04]","[-6.49756705e-05 -9.20879881e-04  9.39743730e-04  6.91270405e-04
 -5.40747820e-04 -3.35220317e-05]","[ 0.00830758 -0.0054899  -0.00376957  0.00377258 -0.00419579  0.0043034
  0.00042109  0.00080022 -0.00043799 -0.00046737  0.00187473  0.00049166
 -0.00147081  0.00324455 -0.00060973  0.00013728 -0.00112816  0.00045138
  0.00109368 -0.00016484]",0.08526281908792413,0.8318426403975469
ABBV,"[0.00400007 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15715020384494133,"[-1.11585586e-03  1.44906928e-03 -9.69797916e-04  4.19784872e-04
 -3.12979507e-04  3.56106473e-06]","[ 0.00305562 -0.01006272  0.00079611  0.00117036  0.00021899  0.00543931
 -0.00090093  0.00391323 -0.00275349  0.0003278   0.00157919  0.00027052
 -0.00034189  0.00270329 -0.00034102  0.00190516 -0.00163487  0.00367683
 -0.00264915  0.00132641]",-4.727252806515127,0.008850752400989122,0.8318423351611103,-0.03800685799664955,"[-1.16769339e-01 -9.45772031e-02 -6.19853625e-02 -2.34192572e-02
  1.80363621e-02  5.73866671e-02  1.00285330e-01  1.37987321e-01
  1.66459940e-01  1.73849798e-01  1.44412143e-01  6.24607312e-02
 -8.33467917e-02 -2.45445557e-01 -3.15724411e-01 -2.45684975e-01
 -1.84293959e-01 -1.42506949e-01 -5.10656109e-02  3.95759062e-01
  8.95732976e-01  1.24363377e+00  9.69467862e-01 -1.29050895e-01
 -6.06701895e-04]","[-6.49745289e-05 -9.20878157e-04  9.39744885e-04  6.91270439e-04
 -5.40747167e-04 -3.35211635e-05]","[ 0.00830758 -0.0054899  -0.00376957  0.00377258 -0.00419579  0.0043034
  0.00042109  0.00080022 -0.00043799 -0.00046737  0.00187473  0.00049166
 -0.00147081  0.00324455 -0.00060972  0.00013728 -0.00112816  0.00045138
  0.00109369 -0.00016484]",0.08526281813522091,0.8318423351611103
ABT,"[0.00396666 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.148280409000023,"[ 9.55089845e-04 -8.95987271e-04  4.31412429e-04  5.16527455e-04
 -2.32167744e-04  2.24429843e-05]","[ 2.38768388e-03 -1.16189592e-02  2.06058764e-03 -7.19923451e-04
  2.32443434e-03  5.35030742e-03  9.40817662e-04  5.40430176e-03
 -2.70741509e-03  3.08154360e-03 -7.23871842e-04  1.35429351e-03
 -1.12002865e-03  1.56747567e-03  7.77185345e-05  2.28722340e-03
 -3.21212256e-03  3.70890543e-03 -1.95632439e-03 -8.86622472e-04]",-5.353771823344903,0.004730275545346556,0.8318416721803924,-0.03800684849914315,"[-1.16769335e-01 -9.45772066e-02 -6.19853964e-02 -2.34193135e-02
  1.80363073e-02  5.73866656e-02  1.00285365e-01  1.37987289e-01
  1.66459856e-01  1.73849759e-01  1.44412100e-01  6.24606969e-02
 -8.33468093e-02 -2.45445631e-01 -3.15724385e-01 -2.45684787e-01
 -1.84293991e-01 -1.42506822e-01 -5.10655928e-02  3.95759049e-01
  8.95733087e-01  1.24363394e+00  9.69467419e-01 -1.29051003e-01
 -6.06739973e-04]","[-6.49720495e-05 -9.20874413e-04  9.39747394e-04  6.91270512e-04
 -5.40745749e-04 -3.35192777e-05]","[ 0.00830757 -0.0054899  -0.00376957  0.00377259 -0.00419579  0.00430339
  0.00042109  0.00080023 -0.00043799 -0.00046738  0.00187473  0.00049167
 -0.00147082  0.00324456 -0.00060972  0.00013728 -0.00112816  0.00045138
  0.00109369 -0.00016484]",0.08526281606592709,0.8318416721803924
ACN,"[0.00412162 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15796998920006075,[ 0.00029047 -0.0001543   0.00038897  0.00035896  0.00015204  0.00061578],"[ 5.12468746e-03 -3.78406436e-03 -6.08428041e-03  6.53596947e-03
 -5.93319287e-03  8.84552854e-05  1.51639232e-03 -1.02351020e-03
 -1.67499235e-03  1.95845547e-03 -2.10166449e-03 -1.24153892e-03
  5.78096583e-04 -2.69736279e-03  3.75457935e-03  1.01211626e-03
 -2.18461911e-03  2.98768255e-03  2.21456994e-03 -6.90834148e-03]",-5.092968852411114,0.006139764746796468,0.8318447472417393,-0.03800689255082376,"[-1.16769353e-01 -9.45771903e-02 -6.19852394e-02 -2.34190522e-02
  1.80365613e-02  5.73866724e-02  1.00285203e-01  1.37987438e-01
  1.66460245e-01  1.73849936e-01  1.44412297e-01  6.24608558e-02
 -8.33467277e-02 -2.45445288e-01 -3.15724506e-01 -2.45685661e-01
 -1.84293841e-01 -1.42507412e-01 -5.10656769e-02  3.95759108e-01
  8.95732570e-01  1.24363316e+00  9.69469471e-01 -1.29050500e-01
 -6.06563361e-04]","[-6.49835497e-05 -9.20891779e-04  9.39735757e-04  6.91270172e-04
 -5.40752325e-04 -3.35280245e-05]","[ 0.00830759 -0.00548989 -0.00376956  0.00377257 -0.0041958   0.00430341
  0.0004211   0.0008002  -0.00043798 -0.00046737  0.00187474  0.00049165
 -0.0014708   0.00324455 -0.00060974  0.00013727 -0.00112817  0.00045139
  0.00109367 -0.00016483]",0.08526282566380114,0.8318447472417393
ADBE,"[0.00407872 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15686977238922106,"[-7.15992382e-04  4.72266415e-06 -3.13535425e-04  1.44851971e-04
 -1.24608616e-04  8.19063624e-05]","[ 3.50267264e-03 -6.93061676e-03 -3.56439370e-03  2.37032456e-03
 -1.39148787e-03 -2.41350033e-05  4.63174824e-03  2.18065351e-03
 -1.84825876e-03  5.84701805e-03 -3.98632861e-03  1.84433150e-04
  1.85212842e-04 -2.14648516e-03  2.49418383e-03  2.35160977e-03
 -3.02400135e-03  1.78924001e-03  5.64675428e-03 -4.12335508e-03]",-5.034176624699001,0.006511557365639899,0.8318438958404504,-0.03800688035410525,"[-1.16769348e-01 -9.45771948e-02 -6.19852828e-02 -2.34191246e-02
  1.80364910e-02  5.73866705e-02  1.00285248e-01  1.37987397e-01
  1.66460137e-01  1.73849887e-01  1.44412243e-01  6.24608118e-02
 -8.33467503e-02 -2.45445383e-01 -3.15724473e-01 -2.45685419e-01
 -1.84293883e-01 -1.42507248e-01 -5.10656536e-02  3.95759092e-01
  8.95732713e-01  1.24363337e+00  9.69468903e-01 -1.29050639e-01
 -6.06612260e-04]","[-6.49803656e-05 -9.20886971e-04  9.39738979e-04  6.91270266e-04
 -5.40750505e-04 -3.35256027e-05]","[ 0.00830758 -0.0054899  -0.00376956  0.00377257 -0.0041958   0.00430341
  0.00042109  0.00080021 -0.00043798 -0.00046737  0.00187474  0.00049165
 -0.0014708   0.00324455 -0.00060973  0.00013727 -0.00112816  0.00045139
  0.00109367 -0.00016483]",0.08526282300640949,0.8318438958404504
ADI,"[0.0040054 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.14304587775578284,"[-3.11158282e-04  8.15418755e-05  4.44299681e-05 -3.32778155e-04
  2.39197936e-04  1.27150082e-04]","[ 0.00522987 -0.00435987 -0.00514596  0.00693154 -0.00663774  0.00172382
 -0.00111181 -0.00185361 -0.00166056 -0.00150272  0.00083036 -0.00262835
  0.00236372 -0.00195042  0.004755    0.00106963  0.00106175  0.00273788
  0.00777848 -0.00263672]",-5.903030036017346,0.002731156765191528,0.8318424409703988,-0.03800685951241671,"[-1.16769340e-01 -9.45772025e-02 -6.19853571e-02 -2.34192482e-02
  1.80363708e-02  5.73866673e-02  1.00285325e-01  1.37987327e-01
  1.66459953e-01  1.73849804e-01  1.44412150e-01  6.24607366e-02
 -8.33467889e-02 -2.45445545e-01 -3.15724416e-01 -2.45685005e-01
 -1.84293954e-01 -1.42506969e-01 -5.10656138e-02  3.95759064e-01
  8.95732958e-01  1.24363374e+00  9.69467932e-01 -1.29050877e-01
 -6.06695818e-04]","[-6.49749246e-05 -9.20878755e-04  9.39744485e-04  6.91270427e-04
 -5.40747393e-04 -3.35214644e-05]","[ 0.00830758 -0.0054899  -0.00376957  0.00377258 -0.00419579  0.0043034
  0.00042109  0.00080022 -0.00043799 -0.00046737  0.00187473  0.00049166
 -0.00147081  0.00324455 -0.00060973  0.00013728 -0.00112816  0.00045138
  0.00109369 -0.00016484]",0.08526281846547261,0.8318424409703988
ADM,"[0.00368358 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13989765752144648,"[-1.64682930e-03  7.44358494e-04 -5.01749746e-04 -5.68457689e-06
  1.57483686e-04  5.42147927e-04]","[ 0.00456403 -0.00560614 -0.00415613  0.00533101 -0.00500046  0.00146051
  0.00093291 -0.00138692  0.00066687  0.0011351   0.00030763  0.00267556
 -0.00298056  0.00130997 -0.00074522 -0.0010321  -0.00180541  0.00018537
  0.00103934 -0.00670127]",-4.764189102023201,0.008529802238126643,0.8318360550312535,-0.0380067680308754,"[-1.16769303e-01 -9.45772363e-02 -6.19856832e-02 -2.34197909e-02
  1.80358434e-02  5.73866533e-02  1.00285661e-01  1.37987018e-01
  1.66459145e-01  1.73849437e-01  1.44411741e-01  6.24604067e-02
 -8.33469585e-02 -2.45446257e-01 -3.15724165e-01 -2.45683190e-01
 -1.84294264e-01 -1.42505744e-01 -5.10654390e-02  3.95758941e-01
  8.95734033e-01  1.24363537e+00  9.69463671e-01 -1.29051923e-01
 -6.07062585e-04]","[-6.49510424e-05 -9.20842691e-04  9.39768651e-04  6.91271133e-04
 -5.40733737e-04 -3.35033000e-05]","[ 0.00830755 -0.00548991 -0.00376958  0.00377261 -0.00419576  0.00430337
  0.00042109  0.00080027 -0.00043802 -0.00046739  0.00187472  0.00049169
 -0.00147085  0.00324457 -0.0006097   0.00013731 -0.00112815  0.00045136
  0.00109374 -0.00016486]",0.08526279853369478,0.8318360550312535
