,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.0044946 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17946258722562167,[-0.00026225  0.00170015 -0.0007987   0.00037708 -0.00027285 -0.00015359],"[ 0.00473251 -0.00464821 -0.01229277  0.00839966 -0.0117079   0.00757661
 -0.00606855  0.00625495 -0.00345684  0.00549827  0.00089158  0.00515628
 -0.00110993  0.00316874 -0.0013929  -0.0002211  -0.0025154   0.00039491
 -0.00463922  0.00185213]",-4.650426601583454,0.009557523805948638,0.7709980989427035,-0.03441367002186146,"[-1.16139280e-01 -9.51747323e-02 -6.15009200e-02 -2.12967525e-02
  1.65718055e-02  5.87123083e-02  1.02218813e-01  1.40690438e-01
  1.76482420e-01  1.85053622e-01  1.79805109e-01  1.15580446e-01
 -1.40318351e-02 -1.94242897e-01 -3.37291638e-01 -3.16512309e-01
 -2.26201515e-01 -1.91269734e-01 -1.51157185e-01  1.11771759e-01
  7.55965511e-01  1.30996873e+00  1.56894994e+00  1.12073488e-01
 -5.78279017e-04]","[-8.00840542e-04 -5.04207224e-04 -2.75157795e-04 -1.49896377e-04
 -2.99364064e-05  5.44683863e-04]","[ 0.00979222 -0.00914832 -0.006179    0.00459147 -0.00447686  0.00237209
 -0.00057171  0.0008687   0.00027556  0.001181    0.00186599  0.00122526
 -0.0025584   0.00072768 -0.00040414 -0.00042844  0.00063656  0.00076971
  0.00103403 -0.00085781]",0.08597474593987024,0.7709980989427035
AAL,"[0.00459849 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18499617066755003,[-0.00084479  0.0023938  -0.00130251  0.00071428 -0.00048968 -0.00011724],"[ 5.90754799e-03 -5.22789310e-03 -1.08562550e-02  6.57295484e-03
 -1.09902958e-02  4.89616772e-03 -6.53927732e-03  3.83569900e-03
 -4.27872374e-03  4.55916671e-03  8.82448743e-04  5.44948914e-03
  4.09027918e-04  3.44982839e-03  1.46071146e-03 -1.37190755e-03
  2.33839236e-05 -2.88072727e-03 -3.86119559e-03 -3.16956177e-03]",-4.596519185291588,0.010086885287433537,0.771000197454533,-0.03441369237978854,"[-1.16139314e-01 -9.51747018e-02 -6.15009342e-02 -2.12966406e-02
  1.65718250e-02  5.87122024e-02  1.02218726e-01  1.40690500e-01
  1.76482623e-01  1.85053640e-01  1.79805139e-01  1.15580313e-01
 -1.40318991e-02 -1.94243005e-01 -3.37291476e-01 -3.16512272e-01
 -2.26201012e-01 -1.91269316e-01 -1.51157795e-01  1.11771422e-01
  7.55966334e-01  1.30997077e+00  1.56894880e+00  1.12073317e-01
 -5.78629161e-04]","[-8.00853071e-04 -5.04236079e-04 -2.75166927e-04 -1.49908217e-04
 -2.99347684e-05  5.44688391e-04]","[ 0.00979221 -0.0091483  -0.00617899  0.00459148 -0.00447686  0.00237209
 -0.00057171  0.00086869  0.00027555  0.001181    0.00186598  0.00122526
 -0.00255841  0.00072768 -0.00040413 -0.00042845  0.00063656  0.0007697
  0.00103404 -0.00085781]",0.08597474967436793,0.771000197454533
AAP,"[0.00431911 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17441761564349953,[-0.00433338  0.00152773 -0.00156679 -0.00172593  0.00050704 -0.00022501],"[ 8.34091400e-03 -5.74320495e-03 -7.12312097e-03  4.67009907e-03
 -6.99140401e-03  1.88766606e-03 -3.38344101e-03  4.57466994e-04
 -2.30479133e-03  1.67939811e-03  1.87529000e-03  2.82075820e-03
 -6.36757950e-05  8.23308387e-04 -1.01032936e-03 -2.73582486e-03
 -3.41320497e-03 -2.05021504e-03 -5.24257767e-03  9.07149940e-04]",-4.245031581171954,0.014335280946890027,0.7709945540038224,-0.03441363225343725,"[-1.16139223e-01 -9.51747840e-02 -6.15008960e-02 -2.12969415e-02
  1.65717726e-02  5.87124873e-02  1.02218960e-01  1.40690334e-01
  1.76482077e-01  1.85053590e-01  1.79805058e-01  1.15580671e-01
 -1.40317268e-02 -1.94242716e-01 -3.37291913e-01 -3.16512372e-01
 -2.26202364e-01 -1.91270439e-01 -1.51156155e-01  1.11772328e-01
  7.55964119e-01  1.30996530e+00  1.56895186e+00  1.12073776e-01
 -5.77687531e-04]","[-8.00819375e-04 -5.04158479e-04 -2.75142368e-04 -1.49876374e-04
 -2.99391736e-05  5.44676213e-04]","[ 0.00979223 -0.00914834 -0.006179    0.00459145 -0.00447685  0.00237209
 -0.0005717   0.0008687   0.00027558  0.00118101  0.001866    0.00122525
 -0.00255839  0.00072767 -0.00040416 -0.00042842  0.00063656  0.00076972
  0.00103402 -0.00085782]",0.0859747396313206,0.7709945540038224
AAPL,"[0.00414707 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16112078919652065,"[-6.36259526e-04  3.57829459e-04 -2.93266615e-04 -3.51841599e-04
  9.05613213e-05 -1.18960367e-04]","[ 0.00355237 -0.00499938 -0.0144893   0.00760037 -0.014705    0.00618683
 -0.00893203  0.00392021 -0.00542453  0.00198427 -0.00053102  0.00020731
 -0.00229445 -0.00278628 -0.00206346 -0.00427748 -0.00076812 -0.00173963
  0.00139785  0.00094465]",-4.724647869939466,0.008873838104983552,0.7709910789074848,-0.034413595229128215,"[-1.16139168e-01 -9.51748346e-02 -6.15008724e-02 -2.12971269e-02
  1.65717402e-02  5.87126627e-02  1.02219104e-01  1.40690232e-01
  1.76481741e-01  1.85053559e-01  1.79805009e-01  1.15580892e-01
 -1.40316207e-02 -1.94242539e-01 -3.37292182e-01 -3.16512434e-01
 -2.26203197e-01 -1.91271131e-01 -1.51155146e-01  1.11772887e-01
  7.55962755e-01  1.30996192e+00  1.56895374e+00  1.12074059e-01
 -5.77107698e-04]","[-8.00798626e-04 -5.04110696e-04 -2.75127246e-04 -1.49856766e-04
 -2.99418862e-05  5.44668715e-04]","[ 0.00979225 -0.00914836 -0.00617901  0.00459144 -0.00447685  0.00237209
 -0.0005717   0.0008687   0.00027559  0.00118102  0.00186601  0.00122525
 -0.00255838  0.00072767 -0.00040418 -0.0004284   0.00063657  0.00076973
  0.00103401 -0.00085782]",0.0859747334470623,0.7709910789074848
ABBV,"[0.00420733 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17372909058811017,[-0.00079657  0.00570805 -0.00131851  0.00017726  0.00056792  0.00092944],"[ 0.00834014 -0.00492387 -0.00625201  0.00692177 -0.00427649  0.00505492
  0.00079875  0.00337926  0.00148789  0.0033896   0.0043228   0.00401942
  0.00074112  0.00270416 -0.00085385 -0.00055548 -0.00307126 -0.00066429
 -0.00557071 -0.0010237 ]",-3.8191528117770246,0.021946385740254738,0.7709922960806397,-0.0344136081971126,"[-1.16139187e-01 -9.51748169e-02 -6.15008807e-02 -2.12970620e-02
  1.65717516e-02  5.87126013e-02  1.02219054e-01  1.40690267e-01
  1.76481859e-01  1.85053570e-01  1.79805026e-01  1.15580814e-01
 -1.40316579e-02 -1.94242601e-01 -3.37292087e-01 -3.16512413e-01
 -2.26202905e-01 -1.91270889e-01 -1.51155499e-01  1.11772691e-01
  7.55963233e-01  1.30996311e+00  1.56895308e+00  1.12073960e-01
 -5.77310788e-04]","[-8.00805894e-04 -5.04127432e-04 -2.75132543e-04 -1.49863634e-04
 -2.99409361e-05  5.44671341e-04]","[ 0.00979224 -0.00914836 -0.00617901  0.00459144 -0.00447685  0.00237209
 -0.0005717   0.0008687   0.00027559  0.00118102  0.001866    0.00122525
 -0.00255838  0.00072767 -0.00040417 -0.0004284   0.00063657  0.00076973
  0.00103401 -0.00085782]",0.08597473561313554,0.7709922960806397
ABT,"[0.0043861 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17265146926605676,[-0.00254171  0.00178312 -0.00159821 -0.00082146 -0.00010658 -0.00071244],"[ 0.00208976 -0.00326186 -0.01510348  0.01221881 -0.01257648  0.01196277
 -0.00512458  0.00833126 -0.00317728  0.00433527 -0.00079906  0.00296818
 -0.00341589  0.00219732 -0.00174015 -0.00018282  0.00027103 -0.00131736
 -0.00137352 -0.00401871]",-4.811561381275468,0.00813514770882613,0.7709959071984817,-0.034413646670619503,"[-1.16139245e-01 -9.51747643e-02 -6.15009051e-02 -2.12968694e-02
  1.65717851e-02  5.87124190e-02  1.02218904e-01  1.40690374e-01
  1.76482208e-01  1.85053602e-01  1.79805077e-01  1.15580585e-01
 -1.40317681e-02 -1.94242785e-01 -3.37291808e-01 -3.16512348e-01
 -2.26202040e-01 -1.91270170e-01 -1.51156548e-01  1.11772111e-01
  7.55964650e-01  1.30996661e+00  1.56895112e+00  1.12073666e-01
 -5.77913316e-04]","[-8.00827455e-04 -5.04177086e-04 -2.75148257e-04 -1.49884010e-04
 -2.99381173e-05  5.44679133e-04]","[ 0.00979223 -0.00914833 -0.006179    0.00459146 -0.00447686  0.00237209
 -0.0005717   0.0008687   0.00027557  0.00118101  0.00186599  0.00122525
 -0.00255839  0.00072768 -0.00040415 -0.00042843  0.00063656  0.00076971
  0.00103402 -0.00085782]",0.08597474203945682,0.7709959071984817
ACN,"[0.00451254 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18496447414509082,[-0.00150179  0.00187604 -0.00133358 -0.00045229 -0.00017916 -0.00065031],"[ 0.00658836 -0.00497006 -0.00927083  0.00679252 -0.00820576  0.00452629
 -0.00315461  0.00201132 -0.00165924  0.00109342  0.00192003  0.00076294
 -0.00073657 -0.00150669 -0.00165889 -0.00410386 -0.00326807 -0.00323007
 -0.00488374 -0.00088455]",-4.209888250569701,0.014848027503994313,0.7709984613545393,-0.034413673883063135,"[-1.16139286e-01 -9.51747271e-02 -6.15009225e-02 -2.12967331e-02
  1.65718089e-02  5.87122900e-02  1.02218798e-01  1.40690449e-01
  1.76482455e-01  1.85053625e-01  1.79805114e-01  1.15580423e-01
 -1.40318461e-02 -1.94242916e-01 -3.37291610e-01 -3.16512303e-01
 -2.26201428e-01 -1.91269662e-01 -1.51157290e-01  1.11771701e-01
  7.55965653e-01  1.30996908e+00  1.56894974e+00  1.12073458e-01
 -5.78339487e-04]","[-8.00842706e-04 -5.04212207e-04 -2.75159372e-04 -1.49898422e-04
 -2.99361235e-05  5.44684645e-04]","[ 0.00979222 -0.00914831 -0.006179    0.00459147 -0.00447686  0.00237209
 -0.00057171  0.00086869  0.00027556  0.001181    0.00186599  0.00122526
 -0.0025584   0.00072768 -0.00040414 -0.00042844  0.00063656  0.00076971
  0.00103403 -0.00085781]",0.08597474658481594,0.7709984613545393
ADBE,"[0.00464434 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18851479805719412,[-0.00064932  0.00209327 -0.00077542 -0.00023762  0.00010322 -0.00010502],"[ 4.98279640e-03 -3.70610096e-03 -1.06826267e-02  1.05526388e-02
 -7.80857940e-03  9.79084609e-03 -1.03806644e-03  6.99447016e-03
  3.41119052e-04  4.56643730e-03  3.04130983e-03  3.76403810e-03
 -3.01897897e-05  1.86953566e-03 -4.60642896e-04 -2.00666825e-03
 -2.41438066e-03 -3.39052142e-03 -6.57766265e-03 -3.57371996e-03]",-4.529794067590522,0.010782896391952538,0.7710011235963109,-0.034413702247071645,"[-1.16139329e-01 -9.51746883e-02 -6.15009405e-02 -2.12965912e-02
  1.65718336e-02  5.87121556e-02  1.02218688e-01  1.40690527e-01
  1.76482713e-01  1.85053649e-01  1.79805152e-01  1.15580254e-01
 -1.40319274e-02 -1.94243052e-01 -3.37291404e-01 -3.16512255e-01
 -2.26200790e-01 -1.91269132e-01 -1.51158064e-01  1.11771273e-01
  7.55966698e-01  1.30997167e+00  1.56894830e+00  1.12073242e-01
 -5.78783691e-04]","[-8.00858601e-04 -5.04248814e-04 -2.75170957e-04 -1.49913443e-04
 -2.99340454e-05  5.44690389e-04]","[ 0.00979221 -0.0091483  -0.00617899  0.00459148 -0.00447686  0.00237209
 -0.00057171  0.00086869  0.00027554  0.001181    0.00186598  0.00122526
 -0.00255841  0.00072768 -0.00040412 -0.00042846  0.00063656  0.00076969
  0.00103404 -0.00085781]",0.08597475132252368,0.7710011235963109
ADI,"[0.00448344 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18249326890014264,"[-1.23736767e-03  9.58040406e-04 -7.51619047e-04  1.13892836e-04
 -1.57630023e-04  9.93916279e-06]","[ 0.00639847 -0.00634574 -0.01117252  0.00424604 -0.01323184  0.00246079
 -0.01000828  0.00270921 -0.00703232  0.00470047 -0.00094409  0.00514035
 -0.00166649  0.00150864 -0.00273875 -0.00322805 -0.00540519 -0.0025157
 -0.00684665  0.0008882 ]",-4.286848404578183,0.013748185811199857,0.7709978736049514,-0.03441366762107203,"[-1.16139277e-01 -9.51747356e-02 -6.15009185e-02 -2.12967645e-02
  1.65718034e-02  5.87123197e-02  1.02218823e-01  1.40690431e-01
  1.76482398e-01  1.85053619e-01  1.79805106e-01  1.15580460e-01
 -1.40318282e-02 -1.94242886e-01 -3.37291656e-01 -3.16512313e-01
 -2.26201569e-01 -1.91269779e-01 -1.51157120e-01  1.11771795e-01
  7.55965422e-01  1.30996851e+00  1.56895006e+00  1.12073506e-01
 -5.78241418e-04]","[-8.00839196e-04 -5.04204125e-04 -2.75156814e-04 -1.49895105e-04
 -2.99365823e-05  5.44683376e-04]","[ 0.00979222 -0.00914832 -0.006179    0.00459147 -0.00447686  0.00237209
 -0.00057171  0.0008687   0.00027556  0.00118101  0.00186599  0.00122526
 -0.0025584   0.00072768 -0.00040414 -0.00042844  0.00063656  0.00076971
  0.00103403 -0.00085781]",0.08597474553886068,0.7709978736049514
ADM,"[0.00458433 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1853540279180777,[ 0.00102887  0.00143262 -0.00044918  0.00044749 -0.00034046 -0.00042384],"[ 9.10809054e-03 -7.00932093e-03 -7.14690609e-03  2.24065737e-03
 -9.01974894e-03 -9.45983635e-05 -6.39285342e-03  1.03116499e-03
 -3.81108146e-03  4.76683775e-03  2.54268402e-03  6.36020891e-03
  1.31060653e-03  3.31267299e-03 -1.13814897e-03 -9.39820702e-04
 -5.44953673e-03  2.01018665e-03 -6.50590961e-03  8.75784503e-03]",-4.438986856935002,0.011807895549125907,0.7709999114173879,-0.034413689332296715,"[-1.16139309e-01 -9.51747059e-02 -6.15009323e-02 -2.12966558e-02
  1.65718223e-02  5.87122168e-02  1.02218738e-01  1.40690491e-01
  1.76482595e-01  1.85053638e-01  1.79805135e-01  1.15580331e-01
 -1.40318904e-02 -1.94242990e-01 -3.37291498e-01 -3.16512277e-01
 -2.26201081e-01 -1.91269373e-01 -1.51157712e-01  1.11771467e-01
  7.55966222e-01  1.30997049e+00  1.56894895e+00  1.12073341e-01
 -5.78581435e-04]","[-8.00851364e-04 -5.04232146e-04 -2.75165682e-04 -1.49906604e-04
 -2.99349916e-05  5.44687774e-04]","[ 0.00979221 -0.0091483  -0.00617899  0.00459148 -0.00447686  0.00237209
 -0.00057171  0.00086869  0.00027555  0.001181    0.00186598  0.00122526
 -0.00255841  0.00072768 -0.00040413 -0.00042845  0.00063656  0.0007697
  0.00103404 -0.00085781]",0.08597474916533814,0.7709999114173879
