,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00355858 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13756602606249954,[ 0.00156522 -0.00088537  0.00039238  0.00090538 -0.00048854 -0.00012518],"[ 0.00379291 -0.00734804 -0.00029195  0.00206336  0.00075093  0.00429606
  0.00052486  0.00592086 -0.00520199  0.00298306 -0.00118271 -0.00108407
  0.0001823   0.0019373  -0.00151731  0.0039359  -0.00609246  0.00351552
 -0.00641461 -0.00325454]",-4.582142131793077,0.010232952468689481,0.8330579915353047,-0.04150757251901181,"[-0.11988537 -0.09836705 -0.06209795 -0.02556166  0.01430449  0.05493045
  0.09540789  0.13109088  0.15791592  0.16199575  0.14064102  0.05479697
 -0.08640034 -0.2380293  -0.30335793 -0.23260054 -0.18730548 -0.14804808
 -0.04221257  0.38327777  0.87336759  1.21404549  0.91310525 -0.11404164
 -0.00816785]",[-0.00010942  0.00086665 -0.00120877 -0.00067748 -0.00013463 -0.00057811],"[ 1.02181116e-02 -4.21663945e-03 -3.00884093e-03  4.52550089e-03
 -3.36864822e-03  4.08408537e-03  6.44818004e-04  8.69659320e-04
 -1.24201719e-03  1.40772220e-03  2.13817011e-03  2.49368066e-03
 -7.67438575e-05  1.34600814e-03 -3.39907033e-05 -1.51925252e-04
 -1.42703505e-03  7.07699232e-04  2.02638659e-03  1.66080578e-04]",0.08584797723048958,0.8330579915353047
AAL,"[0.00387869 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1370258414878777,[ 0.00034373  0.00016364  0.00037457 -0.0003848   0.00041741  0.00025253],"[ 0.00809827 -0.00042873 -0.00724464  0.01251184 -0.01166305  0.00368596
 -0.00233451 -0.00153354 -0.00274939  0.00195091 -0.00360773  0.00068222
 -0.0028257  -0.00067593 -0.00043795  0.0009636  -0.00321316  0.00335573
 -0.00154814  0.00318674]",-5.934662566784998,0.0026461154911709512,0.8330642977106852,-0.041507507831883755,"[-0.11988555 -0.0983673  -0.06209837 -0.02556162  0.01430445  0.05493083
  0.09540827  0.13109102  0.1579153   0.16199551  0.1406412   0.05479705
 -0.0863997  -0.23802794 -0.30335816 -0.23260021 -0.18730719 -0.14804989
 -0.04221326  0.38327939  0.87336656  1.21404478  0.91310211 -0.11404058
 -0.00816832]",[-0.00010944  0.00086668 -0.00120876 -0.00067746 -0.00013463 -0.00057811],"[ 1.02180658e-02 -4.21665886e-03 -3.00886754e-03  4.52547453e-03
 -3.36863346e-03  4.08407010e-03  6.44751449e-04  8.69638059e-04
 -1.24199706e-03  1.40774198e-03  2.13817165e-03  2.49367286e-03
 -7.67587336e-05  1.34603886e-03 -3.39682920e-05 -1.51896629e-04
 -1.42707216e-03  7.07693259e-04  2.02637438e-03  1.66103269e-04]",0.08584801225976034,0.8330642977106852
AAP,"[0.00363975 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1329886970172842,"[-4.10676654e-04  9.98829359e-04  1.06889416e-05 -4.47480961e-04
  5.03345634e-04  4.16873011e-04]","[ 7.11997399e-03 -2.70206075e-03 -4.06979653e-03  1.02873080e-02
 -9.02692490e-03  6.48357461e-03 -5.70018471e-03  9.31282202e-04
 -6.10952004e-03 -2.35249172e-03 -1.00741326e-03 -4.11014589e-03
  8.68209519e-04 -1.35790974e-03  1.78133848e-03  5.66160514e-04
 -6.01792918e-05  3.01438892e-03  2.73728167e-04  3.29243945e-03]",-5.246631007337941,0.00526522706359287,0.8330595905332983,-0.04150755611690091,"[-0.11988542 -0.09836712 -0.06209806 -0.02556165  0.01430448  0.05493055
  0.09540799  0.13109091  0.15791576  0.16199569  0.14064107  0.05479699
 -0.08640017 -0.23802896 -0.30335799 -0.23260046 -0.18730591 -0.14804854
 -0.04221274  0.38327818  0.87336733  1.21404531  0.91310445 -0.11404137
 -0.00816797]",[-0.00010943  0.00086666 -0.00120876 -0.00067748 -0.00013463 -0.00057811],"[ 1.02181000e-02 -4.21664437e-03 -3.00884768e-03  4.52549421e-03
 -3.36864448e-03  4.08408150e-03  6.44801128e-04  8.69653929e-04
 -1.24201209e-03  1.40772722e-03  2.13817050e-03  2.49367868e-03
 -7.67476295e-05  1.34601593e-03 -3.39850207e-05 -1.51917994e-04
 -1.42704446e-03  7.07697717e-04  2.02638349e-03  1.66086331e-04]",0.08584798611253461,0.8330595905332983
AAPL,"[0.00366688 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14096793797025128,[ 0.0007943  -0.00032029  0.0003314   0.00082326 -0.00020252  0.00039474],"[ 3.10848698e-03 -7.35799898e-03 -1.41822463e-03  4.19950161e-04
  2.55692894e-03  1.53199278e-03  4.30704130e-03  6.48441099e-03
 -4.33335097e-03  6.65863115e-03 -3.56482999e-03  5.19565002e-04
 -2.02372297e-03  1.99476873e-04 -8.21579343e-05 -7.29339823e-04
  2.18863675e-03  2.15232938e-03  1.39591343e-03  7.06096627e-03]",-4.777997103904948,0.008412832132950888,0.8330601251354115,-0.04150755063308968,"[-0.11988543 -0.09836714 -0.0620981  -0.02556164  0.01430448  0.05493058
  0.09540802  0.13109092  0.15791571  0.16199567  0.14064108  0.054797
 -0.08640012 -0.23802884 -0.30335801 -0.23260043 -0.18730606 -0.14804869
 -0.0422128   0.38327832  0.87336724  1.21404525  0.91310418 -0.11404128
 -0.00816801]",[-0.00010943  0.00086666 -0.00120876 -0.00067748 -0.00013463 -0.00057811],"[ 1.02180961e-02 -4.21664602e-03 -3.00884994e-03  4.52549197e-03
 -3.36864323e-03  4.08408021e-03  6.44795486e-04  8.69652127e-04
 -1.24201038e-03  1.40772889e-03  2.13817063e-03  2.49367802e-03
 -7.67488906e-05  1.34601853e-03 -3.39831208e-05 -1.51915568e-04
 -1.42704760e-03  7.07697211e-04  2.02638246e-03  1.66088255e-04]",0.08584798908211934,0.8330601251354115
ABBV,"[0.00371224 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14778496833929633,[-0.00146157  0.00159829 -0.00109432  0.00039554 -0.00027517  0.00010726],"[ 0.0034331  -0.00814859  0.00077416  0.00157376  0.00074016  0.00530828
 -0.00114681  0.00516259 -0.00451292  0.00010228  0.00158499 -0.00118988
  0.00037778  0.0032196  -0.00149613  0.00225592 -0.00190831  0.00282272
 -0.00319282  0.00163618]",-4.382141743433488,0.012498561223314409,0.833061018714533,-0.04150754146698446,"[-0.11988546 -0.09836717 -0.06209816 -0.02556164  0.01430447  0.05493063
  0.09540807  0.13109094  0.15791562  0.16199563  0.14064111  0.05479701
 -0.08640003 -0.23802865 -0.30335804 -0.23260038 -0.1873063  -0.14804895
 -0.0422129   0.38327855  0.87336709  1.21404515  0.91310374 -0.11404113
 -0.00816808]",[-0.00010943  0.00086666 -0.00120876 -0.00067747 -0.00013463 -0.00057811],"[ 1.02180896e-02 -4.21664877e-03 -3.00885371e-03  4.52548824e-03
 -3.36864114e-03  4.08407804e-03  6.44786056e-04  8.69649114e-04
 -1.24200753e-03  1.40773170e-03  2.13817085e-03  2.49367692e-03
 -7.67509986e-05  1.34602288e-03 -3.39799451e-05 -1.51911512e-04
 -1.42705286e-03  7.07696365e-04  2.02638073e-03  1.66091470e-04]",0.08584799404573407,0.833061018714533
ABT,"[0.00366038 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13636751942027428,[ 0.00114704 -0.00150478  0.00059733  0.00031657 -0.00023074 -0.00017695],"[ 0.00208862 -0.00984237  0.00165391 -0.0020981   0.00524133  0.00321452
  0.00304707  0.0074769  -0.00401096  0.00398587  0.00047123  0.00023735
  0.00028672  0.00391512 -0.00190495  0.0037469  -0.00299724  0.00352345
 -0.00336381  0.00198169]",-5.1938004063797285,0.0055508711122410626,0.833059997019318,-0.041507551947271674,"[-0.11988543 -0.09836713 -0.06209809 -0.02556165  0.01430448  0.05493057
  0.09540801  0.13109092  0.15791572  0.16199567  0.14064108  0.054797
 -0.08640013 -0.23802887 -0.303358   -0.23260044 -0.18730602 -0.14804865
 -0.04221279  0.38327829  0.87336726  1.21404526  0.91310425 -0.11404131
 -0.008168  ]",[-0.00010943  0.00086666 -0.00120876 -0.00067748 -0.00013463 -0.00057811],"[ 1.02180970e-02 -4.21664563e-03 -3.00884940e-03  4.52549251e-03
 -3.36864353e-03  4.08408052e-03  6.44796838e-04  8.69652559e-04
 -1.24201079e-03  1.40772849e-03  2.13817060e-03  2.49367818e-03
 -7.67485884e-05  1.34601791e-03 -3.39835761e-05 -1.51916149e-04
 -1.42704685e-03  7.07697332e-04  2.02638271e-03  1.66087794e-04]",0.0858479883704656,0.833059997019318
ACN,"[0.00372202 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1417813811723207,[0.00089714 0.00030378 0.00052011 0.00074966 0.0001261  0.00083337],"[ 5.60702305e-03 -2.66471683e-03 -6.97354594e-03  7.23302758e-03
 -6.91422126e-03  4.18239474e-05  1.97699338e-03 -5.71937112e-04
 -2.20732451e-03  3.49347917e-03 -3.26836076e-03 -1.03434544e-03
  5.88802677e-04 -2.22735137e-03  2.68257361e-03  2.54500107e-03
 -4.09839556e-03  2.83550741e-03  1.23582212e-03 -5.79294234e-03]",-4.864880311065936,0.0077127512671986646,0.8330612112634878,-0.04150753949186672,"[-0.11988546 -0.09836718 -0.06209817 -0.02556164  0.01430447  0.05493064
  0.09540809  0.13109095  0.1579156   0.16199563  0.14064111  0.05479701
 -0.08640001 -0.23802861 -0.30335805 -0.23260037 -0.18730635 -0.148049
 -0.04221292  0.3832786   0.87336706  1.21404513  0.91310364 -0.1140411
 -0.00816809]",[-0.00010943  0.00086666 -0.00120876 -0.00067747 -0.00013463 -0.00057811],"[ 1.02180882e-02 -4.21664936e-03 -3.00885452e-03  4.52548743e-03
 -3.36864069e-03  4.08407758e-03  6.44784023e-04  8.69648465e-04
 -1.24200691e-03  1.40773230e-03  2.13817089e-03  2.49367668e-03
 -7.67514528e-05  1.34602382e-03 -3.39792608e-05 -1.51910638e-04
 -1.42705400e-03  7.07696182e-04  2.02638035e-03  1.66092163e-04]",0.0858479951152967,0.8330612112634878
ADBE,"[0.00363319 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.141177553904527,"[-1.33697424e-03 -1.57367144e-04 -5.74272062e-04  3.24685917e-04
 -3.40732688e-04  1.58686150e-05]","[ 2.81402323e-03 -5.94480319e-03 -5.25572296e-03  1.10813729e-04
  1.48445044e-03 -3.60067025e-03  8.75660747e-03  3.66916217e-03
 -1.85672555e-03  8.66026427e-03 -3.32752168e-03  4.28585424e-05
  2.02657108e-03  2.53160708e-04  9.46459329e-04  5.41633585e-03
 -3.99764618e-03  2.08959455e-03  4.80738654e-03 -1.09274441e-03]",-4.590438395905823,0.010148408377327774,0.8330594614085802,-0.041507557441429116,"[-0.11988541 -0.09836711 -0.06209805 -0.02556165  0.01430448  0.05493054
  0.09540798  0.13109091  0.15791577  0.16199569  0.14064106  0.05479699
 -0.08640019 -0.23802898 -0.30335798 -0.23260046 -0.18730588 -0.1480485
 -0.04221273  0.38327815  0.87336735  1.21404532  0.91310452 -0.1140414
 -0.00816796]",[-0.00010943  0.00086666 -0.00120876 -0.00067748 -0.00013463 -0.00057811],"[ 1.02181009e-02 -4.21664398e-03 -3.00884714e-03  4.52549475e-03
 -3.36864478e-03  4.08408181e-03  6.44802491e-04  8.69654364e-04
 -1.24201250e-03  1.40772681e-03  2.13817047e-03  2.49367884e-03
 -7.67473249e-05  1.34601530e-03 -3.39854796e-05 -1.51918580e-04
 -1.42704370e-03  7.07697840e-04  2.02638374e-03  1.66085867e-04]",0.08584798539527819,0.8330594614085802
ADI,"[0.00352981 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1290676230336902,"[-3.68656907e-04  9.14331092e-05 -4.41085461e-05 -4.73484474e-05
  6.83159316e-05  1.31122893e-04]","[ 0.00677805 -0.00163734 -0.00694833  0.00995216 -0.00978821  0.00262024
 -0.00235997 -0.00132442 -0.00380301 -0.00088917 -0.00080463 -0.00352387
  0.00212434 -0.0013569   0.00233347  0.00192448 -0.0006546   0.0017517
  0.00509963  0.00023832]",-5.087563281106133,0.006173043547361385,0.8330574246713003,-0.041507578333757233,"[-0.11988536 -0.09836703 -0.06209792 -0.02556166  0.0143045   0.05493042
  0.09540785  0.13109086  0.15791597  0.16199577  0.14064101  0.05479697
 -0.0864004  -0.23802942 -0.30335791 -0.23260057 -0.18730533 -0.14804791
 -0.04221251  0.38327763  0.87336768  1.21404555  0.91310553 -0.11404174
 -0.00816781]",[-0.00010942  0.00086665 -0.00120877 -0.00067749 -0.00013463 -0.00057811],"[ 1.02181157e-02 -4.21663771e-03 -3.00883854e-03  4.52550326e-03
 -3.36864954e-03  4.08408675e-03  6.44823987e-04  8.69661231e-04
 -1.24201900e-03  1.40772042e-03  2.13816997e-03  2.49368136e-03
 -7.67425203e-05  1.34600538e-03 -3.39927179e-05 -1.51927825e-04
 -1.42703171e-03  7.07699769e-04  2.02638769e-03  1.66078538e-04]",0.08584797408169788,0.8330574246713003
ADM,"[0.00333582 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1268937892490038,[-0.00092831  0.00119167 -0.00028876  0.00012145  0.00025888  0.00068544],"[ 0.00571959 -0.00323605 -0.0057784   0.00758643 -0.00764272  0.00157564
  0.000237   -0.00177743 -0.00020379  0.0015748  -0.00115426  0.00232568
 -0.00388181  0.00089064 -0.00236186 -0.00169389 -0.00307547 -0.0017011
  0.00111609 -0.00839652]",-4.435358283373712,0.011850819195437682,0.8330536029373458,-0.04150761753612298,"[-0.11988525 -0.09836688 -0.06209766 -0.02556169  0.01430452  0.05493019
  0.09540762  0.13109078  0.15791635  0.16199592  0.1406409   0.05479692
 -0.08640078 -0.23803025 -0.30335777 -0.23260078 -0.18730429 -0.14804681
 -0.04221209  0.38327664  0.87336831  1.21404599  0.91310743 -0.11404238
 -0.00816752]",[-0.00010941  0.00086664 -0.00120877 -0.0006775  -0.00013462 -0.00057812],"[ 1.02181435e-02 -4.21662595e-03 -3.00882241e-03  4.52551923e-03
 -3.36865848e-03  4.08409601e-03  6.44864321e-04  8.69674116e-04
 -1.24203119e-03  1.40770844e-03  2.13816903e-03  2.49368608e-03
 -7.67335050e-05  1.34598676e-03 -3.40062998e-05 -1.51945171e-04
 -1.42700922e-03  7.07703389e-04  2.02639509e-03  1.66064786e-04]",0.08584795285289508,0.8330536029373458
