,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00356713 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.130707435083667,"[-8.64738158e-05  2.63658027e-03 -5.90622156e-04  6.24027600e-04
  6.26103784e-05  6.02975132e-04]","[ 0.00399668 -0.00887597  0.00225223  0.00654622 -0.01066969  0.00100346
  0.00263216 -0.00160894  0.00075415  0.00359033 -0.00124811 -0.00481053
  0.00053615  0.00729137 -0.00048355 -0.00253984 -0.00128494  0.00017867
  0.00251353  0.00094516]",-4.74091315837171,0.008730670059838807,0.8260369186459181,-0.040520032017044384,"[-0.12488763 -0.10198442 -0.06703167 -0.02959253  0.0128408   0.05245819
  0.09545919  0.13372184  0.16465567  0.17173642  0.15343474  0.08142495
 -0.05963747 -0.22794723 -0.32843504 -0.28058095 -0.20832121 -0.17071582
 -0.09941738  0.27562715  0.83576129  1.2663154   1.18074372 -0.10401127
 -0.00330016]",[-0.00026615  0.00027618 -0.00048338 -0.00023718 -0.00061123  0.00056398],"[ 7.12970311e-03 -4.66224947e-03 -4.44482264e-03  3.95246566e-03
 -3.93475317e-03  2.39459532e-03 -9.69929308e-04  5.58022818e-04
 -3.87042004e-04 -1.43803284e-04  3.25654098e-04  1.36130748e-03
 -1.44945195e-03  2.86427021e-03 -4.66440695e-04 -1.16097686e-03
  7.84821075e-04  1.86024389e-04  2.52407826e-03 -1.96221214e-05]",0.08473054430471352,0.8260369186459181
AAL,"[0.00375999 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13683613887051152,[-0.0008151   0.00099606 -0.00036036 -0.00023026  0.0002117   0.00021213],"[ 5.63116983e-03 -7.88232621e-03  7.73756214e-04  3.99803961e-03
 -1.04032124e-02  4.97330663e-03  4.31618640e-03 -5.13760053e-03
 -2.60556000e-03  5.03181072e-03  2.47662300e-03 -3.48982934e-03
 -1.66918889e-03  4.56251805e-03 -5.02818601e-05 -9.92262318e-04
 -5.40693380e-04  2.72409029e-03  2.33008402e-03 -6.52363686e-03]",-5.068566827282654,0.006291430389024546,0.8260408036176621,-0.04052002969918142,"[-0.12488754 -0.10198443 -0.06703186 -0.02959243  0.01284086  0.05245787
  0.09545915  0.13372165  0.16465598  0.17173647  0.15343415  0.08142511
 -0.0596374  -0.22794733 -0.32843474 -0.28058138 -0.20832166 -0.17071597
 -0.0994184   0.27562774  0.8357607   1.26631142  1.18074371 -0.10401184
 -0.00330027]",[-0.00026617  0.0002762  -0.00048336 -0.00023717 -0.00061123  0.000564  ],"[ 7.12969145e-03 -4.66224741e-03 -4.44480446e-03  3.95242685e-03
 -3.93474460e-03  2.39460411e-03 -9.69931828e-04  5.58025545e-04
 -3.87046477e-04 -1.43821355e-04  3.25677097e-04  1.36130558e-03
 -1.44944351e-03  2.86429557e-03 -4.66430143e-04 -1.16098879e-03
  7.84808287e-04  1.86052275e-04  2.52407603e-03 -1.96201326e-05]",0.08473054993594292,0.8260408036176621
AAP,"[0.00379052 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13488511543951864,"[ 1.63619511e-03 -1.61016357e-04  4.28093386e-04  3.51819617e-05
 -5.02789004e-05 -3.56280010e-04]","[ 0.00357762 -0.00893907  0.00333618  0.00708304 -0.01274826 -0.00063221
  0.00518915  0.0013871  -0.00125105 -0.00037319 -0.00094709 -0.00077461
  0.00188971  0.00499575 -0.00232517 -0.00180404 -0.00096682 -0.00097311
  0.0042797   0.00569682]",-5.344545488466672,0.004774120605170194,0.8260414186701779,-0.04052002933222702,"[-0.12488753 -0.10198443 -0.06703189 -0.02959242  0.01284087  0.05245782
  0.09545915  0.13372162  0.16465603  0.17173647  0.15343405  0.08142513
 -0.05963738 -0.22794735 -0.32843469 -0.28058145 -0.20832173 -0.17071599
 -0.09941857  0.27562784  0.83576061  1.26631079  1.18074371 -0.10401193
 -0.00330029]",[-0.00026617  0.00027621 -0.00048336 -0.00023717 -0.00061123  0.000564  ],"[ 7.12968961e-03 -4.66224708e-03 -4.44480158e-03  3.95242070e-03
 -3.93474324e-03  2.39460550e-03 -9.69932227e-04  5.58025976e-04
 -3.87047186e-04 -1.43824216e-04  3.25680738e-04  1.36130528e-03
 -1.44944218e-03  2.86429959e-03 -4.66428472e-04 -1.16099068e-03
  7.84806262e-04  1.86056689e-04  2.52407567e-03 -1.96198177e-05]",0.08473055082745566,0.8260414186701779
AAPL,"[0.00354517 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12234401476522205,"[-2.01977218e-04  1.21778948e-03 -5.98235457e-04  3.98642151e-04
 -2.44604682e-04 -5.29739884e-05]","[ 0.0028623  -0.00838249  0.00339082  0.00539106 -0.01121196  0.00311422
  0.00200688 -0.00415351  0.00259654  0.00574115 -0.00380525 -0.00554778
  0.00266368  0.00578475 -0.00171889  0.00092552 -0.00180017 -0.00355201
  0.00521186  0.00203959]",-5.386521730989953,0.004577868734424095,0.8260364760939976,-0.04052003228108098,"[-0.12488764 -0.10198442 -0.06703165 -0.02959255  0.01284079  0.05245822
  0.0954592   0.13372186  0.16465563  0.17173642  0.15343481  0.08142493
 -0.05963748 -0.22794722 -0.32843508 -0.2805809  -0.20832116 -0.1707158
 -0.09941726  0.27562708  0.83576136  1.26631585  1.18074373 -0.1040112
 -0.00330015]",[-0.00026615  0.00027617 -0.00048338 -0.00023719 -0.00061123  0.00056398],"[ 7.12970443e-03 -4.66224971e-03 -4.44482471e-03  3.95247008e-03
 -3.93475414e-03  2.39459431e-03 -9.69929021e-04  5.58022508e-04
 -3.87041494e-04 -1.43801225e-04  3.25651478e-04  1.36130769e-03
 -1.44945291e-03  2.86426732e-03 -4.66441897e-04 -1.16097550e-03
  7.84822532e-04  1.86021213e-04  2.52407851e-03 -1.96223480e-05]",0.08473054366323875,0.8260364760939976
ABBV,"[0.00356471 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12748582807722195,"[ 8.25991236e-04  8.70279606e-04 -7.73585948e-05 -1.07968963e-04
  3.30326685e-05 -2.76181616e-04]","[ 4.79903051e-03 -7.60756451e-03  2.50332725e-03  3.87470100e-03
 -1.32293879e-02  4.44117961e-03  7.18197669e-03 -3.58673697e-03
 -3.71962459e-03  2.88954814e-03  1.93069250e-04 -1.89307763e-03
  2.95099038e-03  4.75318059e-03 -4.38032965e-03 -1.85866116e-03
 -1.53816072e-03 -2.54144346e-05  1.07141798e-02  5.53849546e-03]",-4.982104128496444,0.006859613852879041,0.8260368698651083,-0.04052003204614813,"[-0.12488763 -0.10198442 -0.06703167 -0.02959254  0.0128408   0.05245819
  0.0954592   0.13372184  0.16465566  0.17173642  0.15343475  0.08142494
 -0.05963747 -0.22794723 -0.32843505 -0.28058095 -0.20832121 -0.17071582
 -0.09941737  0.27562714  0.8357613   1.26631545  1.18074372 -0.10401126
 -0.00330016]",[-0.00026615  0.00027618 -0.00048338 -0.00023718 -0.00061123  0.00056398],"[ 7.12970325e-03 -4.66224950e-03 -4.44482287e-03  3.95246614e-03
 -3.93475327e-03  2.39459520e-03 -9.69929276e-04  5.58022784e-04
 -3.87041948e-04 -1.43803057e-04  3.25653809e-04  1.36130750e-03
 -1.44945206e-03  2.86426989e-03 -4.66440828e-04 -1.16097671e-03
  7.84821236e-04  1.86024039e-04  2.52407828e-03 -1.96221464e-05]",0.08473054423400621,0.8260368698651083
ABT,"[0.00359119 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1209510448205884,"[ 9.45488777e-04  1.11008182e-03  1.01491355e-06  4.92749448e-04
 -3.47396222e-05  2.05102666e-04]","[ 1.79673026e-03 -8.00526906e-03  5.86105345e-03  5.06727319e-03
 -1.59322903e-02  2.83038575e-03  8.33386043e-03 -2.66897900e-03
 -3.68362050e-03  3.27632875e-03 -1.27365164e-05 -3.33956184e-03
  2.59887437e-03  5.87756352e-03 -3.82955075e-03 -1.75208567e-03
 -8.95079279e-04 -8.79137138e-04  8.03084416e-03  4.64822502e-03]",-5.631034498649771,0.0035848648705633867,0.8260374033097544,-0.04052003172788286,"[-0.12488762 -0.10198442 -0.06703169 -0.02959252  0.01284081  0.05245815
  0.09545919  0.13372182  0.16465571  0.17173643  0.15343467  0.08142497
 -0.05963746 -0.22794724 -0.328435   -0.28058101 -0.20832127 -0.17071584
 -0.09941751  0.27562722  0.83576122  1.2663149   1.18074372 -0.10401134
 -0.00330017]",[-0.00026615  0.00027618 -0.00048338 -0.00023718 -0.00061123  0.00056398],"[ 7.12970165e-03 -4.66224922e-03 -4.44482037e-03  3.95246081e-03
 -3.93475210e-03  2.39459641e-03 -9.69929622e-04  5.58023159e-04
 -3.87042562e-04 -1.43805538e-04  3.25656967e-04  1.36130724e-03
 -1.44945090e-03  2.86427337e-03 -4.66439379e-04 -1.16097835e-03
  7.84819480e-04  1.86027868e-04  2.52407798e-03 -1.96218733e-05]",0.08473054500722912,0.8260374033097544
ACN,"[0.00356203 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13399488689429662,[-0.0019264   0.00148802 -0.00116369  0.0002239  -0.00021599  0.00012627],"[ 0.01319504 -0.0080885  -0.00889012  0.00465445 -0.00013878  0.00343447
 -0.00393599 -0.00269461  0.00288153  0.00206773 -0.00035411 -0.00064676
 -0.0007748   0.00304022  0.00011057 -0.00059035 -0.00180914  0.002063
  0.00490947 -0.00345357]",-4.5542536015328245,0.010522351168568356,0.826036815841676,-0.04052003207837975,"[-0.12488763 -0.10198442 -0.06703166 -0.02959254  0.0128408   0.0524582
  0.0954592   0.13372184  0.16465566  0.17173642  0.15343476  0.08142494
 -0.05963747 -0.22794723 -0.32843505 -0.28058094 -0.2083212  -0.17071581
 -0.09941735  0.27562713  0.83576131  1.2663155   1.18074372 -0.10401125
 -0.00330016]",[-0.00026615  0.00027618 -0.00048338 -0.00023718 -0.00061123  0.00056398],"[ 7.12970341e-03 -4.66224953e-03 -4.44482312e-03  3.95246668e-03
 -3.93475339e-03  2.39459508e-03 -9.69929241e-04  5.58022746e-04
 -3.87041885e-04 -1.43802805e-04  3.25653490e-04  1.36130753e-03
 -1.44945218e-03  2.86426953e-03 -4.66440974e-04 -1.16097655e-03
  7.84821413e-04  1.86023652e-04  2.52407831e-03 -1.96221740e-05]",0.08473054415569975,0.826036815841676
ADBE,"[0.00368664 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13604719860939316,"[-7.44747922e-04  8.42517548e-04 -2.44337970e-04  3.89852652e-04
  8.71905648e-05  6.58958128e-04]","[ 0.00815254 -0.00800371 -0.00262847  0.00416774 -0.00634308  0.00458253
  0.00028397 -0.004479    0.00113706  0.00425661 -0.00050337 -0.0028565
 -0.00028924  0.00425521  0.00048127 -0.00037053 -0.00307376  0.00031912
  0.0056329  -0.00097697]",-4.861848008883666,0.007736174154385956,0.8260393260352837,-0.04052003058074085,"[-0.12488757 -0.10198442 -0.06703179 -0.02959247  0.01284084  0.05245799
  0.09545917  0.13372172  0.16465586  0.17173645  0.15343437  0.08142505
 -0.05963742 -0.22794729 -0.32843485 -0.28058122 -0.20832149 -0.17071591
 -0.09941801  0.27562752  0.83576093  1.26631293  1.18074371 -0.10401162
 -0.00330023]",[-0.00026616  0.00027619 -0.00048337 -0.00023718 -0.00061123  0.00056399],"[ 7.12969589e-03 -4.66224820e-03 -4.44481137e-03  3.95244161e-03
 -3.93474786e-03  2.39460076e-03 -9.69930869e-04  5.58024508e-04
 -3.87044776e-04 -1.43814482e-04  3.25668350e-04  1.36130630e-03
 -1.44944672e-03  2.86428592e-03 -4.66434156e-04 -1.16098426e-03
  7.84813150e-04  1.86041669e-04  2.52407687e-03 -1.96208890e-05]",0.08473054779420139,0.8260393260352837
ADI,"[0.0035215 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.12252229125392888,"[-1.10240323e-04  1.39104252e-03 -4.28023149e-04  1.09592496e-04
  2.04133998e-06  3.92964779e-05]","[ 3.10064244e-03 -8.52530144e-03  3.51082342e-03  5.73519583e-03
 -1.21892997e-02  2.30380874e-03  3.96638812e-03 -2.92915436e-03
 -1.71945888e-05  4.53251485e-03 -1.29847737e-03 -5.17924772e-03
  1.18401867e-03  7.04720090e-03 -1.33810663e-03 -1.80247675e-03
 -7.26965406e-04 -1.00107531e-03  2.20472544e-03  2.40608058e-03]",-5.240373247347275,0.005298278898219492,0.8260359993431893,-0.04052003256552141,"[-0.12488765 -0.10198442 -0.06703162 -0.02959256  0.01284078  0.05245826
  0.0954592   0.13372188  0.1646556   0.17173641  0.15343488  0.08142491
 -0.05963749 -0.2279472  -0.32843512 -0.28058085 -0.20832111 -0.17071578
 -0.09941714  0.27562701  0.83576143  1.26631634  1.18074373 -0.10401113
 -0.00330013]",[-0.00026614  0.00027617 -0.00048339 -0.00023719 -0.00061123  0.00056397],"[ 7.12970586e-03 -4.66224996e-03 -4.44482694e-03  3.95247484e-03
 -3.93475519e-03  2.39459323e-03 -9.69928711e-04  5.58022173e-04
 -3.87040945e-04 -1.43799007e-04  3.25648656e-04  1.36130792e-03
 -1.44945395e-03  2.86426420e-03 -4.66443192e-04 -1.16097404e-03
  7.84824101e-04  1.86017791e-04  2.52407878e-03 -1.96225920e-05]",0.08473054297219301,0.8260359993431893
ADM,"[0.00378182 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1371231994367473,"[1.86817800e-03 5.17044803e-04 4.73707382e-04 3.53411755e-04
 3.63603950e-05 4.39671859e-05]","[ 0.00353727 -0.0093856   0.00249466  0.00824101 -0.01017907 -0.00198346
  0.00113246  0.00156528  0.00301074  0.00144375 -0.00327269 -0.00451426
  0.00096988  0.00867545  0.0011874  -0.00406959 -0.00426149 -0.00049245
  0.00460101  0.00543279]",-5.141842947473742,0.0058469042404591595,0.8260412433776858,-0.04052002943681053,"[-0.12488753 -0.10198443 -0.06703188 -0.02959242  0.01284087  0.05245783
  0.09545915  0.13372163  0.16465601  0.17173647  0.15343408  0.08142513
 -0.05963739 -0.22794734 -0.3284347  -0.28058143 -0.20832171 -0.17071599
 -0.09941852  0.27562781  0.83576063  1.26631097  1.18074371 -0.1040119
 -0.00330028]",[-0.00026617  0.00027621 -0.00048336 -0.00023717 -0.00061123  0.000564  ],"[ 7.12969013e-03 -4.66224718e-03 -4.44480240e-03  3.95242245e-03
 -3.93474363e-03  2.39460510e-03 -9.69932113e-04  5.58025853e-04
 -3.87046984e-04 -1.43823401e-04  3.25679701e-04  1.36130537e-03
 -1.44944256e-03  2.86429844e-03 -4.66428948e-04 -1.16099014e-03
  7.84806839e-04  1.86055431e-04  2.52407577e-03 -1.96199075e-05]",0.08473055057337087,0.8260412433776858
