,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00470776 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1824827777950909,"[ 2.38849148e-04 -3.78570217e-04  2.43802218e-04  1.67345616e-04
  1.83796561e-05  1.97517870e-04]","[ 0.00894467 -0.00751244 -0.00371424  0.00240076 -0.00600719  0.00129177
 -0.00460241  0.00076278 -0.00371203  0.00140271  0.00014249  0.00545967
 -0.00143219  0.00487289 -0.00038475  0.0017651  -0.00062635  0.00124206
 -0.0013687  -0.00189965]",-5.242095266896806,0.0052891630094998345,0.8014563256486481,-0.03661862479083605,"[-0.14072772 -0.11665553 -0.08264126 -0.0385598   0.00299215  0.04849668
  0.0904384   0.13288887  0.17480487  0.19728259  0.20817753  0.17843266
  0.08253578 -0.0832623  -0.27800616 -0.36718099 -0.29255951 -0.23120641
 -0.22343749 -0.15185641  0.38547287  1.1303863   1.81025152  1.54839364
 -0.0020344 ]","[-9.81377844e-04 -3.75516434e-04 -6.05901494e-05 -9.80419320e-04
 -3.14976579e-05  7.15436555e-04]","[ 9.59784402e-03 -2.68472898e-03 -2.70945174e-03  5.29493910e-03
 -2.22214126e-03  3.25063770e-03 -3.50080971e-04 -1.42207070e-03
 -1.20543486e-04 -1.45294361e-03  3.32990494e-03  1.33682623e-04
 -1.29040698e-03  2.03481538e-03 -2.01260549e-05 -2.81575818e-04
  5.39942921e-06  6.68322341e-04  1.56914815e-03 -4.56344636e-04]",0.08481025932424065,0.8014563256486481
AAL,"[0.00428327 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16903041069050967,"[6.56305187e-04 4.53155586e-04 2.63066168e-04 3.19461680e-04
 9.41764475e-05 3.40585553e-04]","[ 0.00729212 -0.00426324 -0.00137234  0.00725186 -0.00063273  0.00269896
 -0.00078347 -0.00063953  0.00025392  0.00021843  0.00620357  0.00087718
 -0.00015173 -0.00326607 -0.00411756 -0.00253592 -0.00043629  0.00181709
  0.00489547 -0.00743989]",-4.608461592610164,0.009967140041187596,0.8014477689889282,-0.03661864441323126,"[-0.14072776 -0.11665575 -0.08264078 -0.03855987  0.00299189  0.04849701
  0.09043878  0.13288855  0.17480422  0.19728204  0.20817792  0.17843372
  0.08253577 -0.08326276 -0.27800831 -0.36717996 -0.29255988 -0.2312074
 -0.22343825 -0.15185717  0.38547565  1.13038093  1.81025325  1.54839304
 -0.00203396]","[-9.81418971e-04 -3.75522337e-04 -6.05692616e-05 -9.80434474e-04
 -3.15404777e-05  7.15416104e-04]","[ 9.59784101e-03 -2.68476618e-03 -2.70948502e-03  5.29496733e-03
 -2.22210697e-03  3.25067093e-03 -3.50103248e-04 -1.42205090e-03
 -1.20533329e-04 -1.45295979e-03  3.32991200e-03  1.33760580e-04
 -1.29047036e-03  2.03481105e-03 -2.00906644e-05 -2.81591680e-04
  5.36793692e-06  6.68257138e-04  1.56912945e-03 -4.56333595e-04]",0.08481032609085805,0.8014477689889282
AAP,"[0.00442704 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17471948359291473,"[-1.46146916e-04 -8.49554536e-04  2.89623197e-04 -2.91103473e-05
  6.49140009e-05  1.77418676e-04]","[ 5.43120410e-03 -1.77133708e-03 -7.28377763e-04  1.15563453e-02
  2.93990525e-03  4.50063040e-03  9.01475036e-04 -2.92851707e-03
 -2.39106564e-03 -1.41050018e-03  1.76243427e-03  3.75030159e-03
 -1.10962754e-03  1.91039279e-03 -2.85911169e-03  6.30842568e-04
 -1.96795993e-03  3.22463153e-03 -1.26647339e-03 -7.62509761e-05]",-4.779312314053674,0.008401774763726114,0.8014506670051915,-0.03661863776741124,"[-0.14072774 -0.11665567 -0.08264094 -0.03855984  0.00299198  0.0484969
  0.09043865  0.13288866  0.17480444  0.19728222  0.20817779  0.17843336
  0.08253577 -0.08326261 -0.27800758 -0.36718031 -0.29255976 -0.23120707
 -0.22343799 -0.15185691  0.38547471  1.13038275  1.81025266  1.54839324
 -0.00203411]","[-9.81405042e-04 -3.75520338e-04 -6.05763360e-05 -9.80429342e-04
 -3.15259753e-05  7.15423031e-04]","[ 9.59784203e-03 -2.68475358e-03 -2.70947375e-03  5.29495777e-03
 -2.22211858e-03  3.25065967e-03 -3.50095703e-04 -1.42205761e-03
 -1.20536769e-04 -1.45295431e-03  3.32990961e-03  1.33734177e-04
 -1.29044889e-03  2.03481252e-03 -2.01026506e-05 -2.81586307e-04
  5.37860290e-06  6.68279221e-04  1.56913578e-03 -4.56337335e-04]",0.08481030347797529,0.8014506670051915
AAPL,"[0.00482136 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1813895100205968,"[-3.67729966e-05 -2.91403373e-05 -1.20997763e-05 -5.44586899e-05
  1.30889243e-05 -2.29755040e-05]","[ 0.00943162 -0.00730444 -0.00204902  0.00212859 -0.00404101 -0.00084454
 -0.0042992  -0.00307649 -0.00525002 -0.00147753 -0.00169902  0.00363089
 -0.0030093   0.00284194 -0.00317141  0.00014942 -0.00266271  0.00160533
 -0.00014999 -0.00418849]",-5.858526676444789,0.0028554475832513943,0.8014586153798641,-0.03661861953995402,"[-0.14072771 -0.11665547 -0.08264139 -0.03855978  0.00299222  0.04849659
  0.09043831  0.13288896  0.17480504  0.19728274  0.20817743  0.17843238
  0.08253578 -0.08326218 -0.27800558 -0.36718127 -0.29255941 -0.23120615
 -0.22343729 -0.15185621  0.38547213  1.13038774  1.81025106  1.5483938
 -0.00203451]","[-9.81366839e-04 -3.75514855e-04 -6.05957389e-05 -9.80415266e-04
 -3.14861995e-05  7.15442028e-04]","[ 9.59784482e-03 -2.68471902e-03 -2.70944283e-03  5.29493155e-03
 -2.22215043e-03  3.25062880e-03 -3.50075009e-04 -1.42207600e-03
 -1.20546204e-04 -1.45293928e-03  3.32990305e-03  1.33661762e-04
 -1.29039002e-03  2.03481654e-03 -2.01355253e-05 -2.81571573e-04
  5.40785644e-06  6.68339789e-04  1.56915316e-03 -4.56347591e-04]",0.08481024145773514,0.8014586153798641
ABBV,"[0.00439492 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1692599092206011,[-0.00034745 -0.00031124  0.00023962 -0.00023745  0.00025494  0.00028354],"[ 0.00542535 -0.00245093 -0.00203933  0.01115515  0.00149776  0.00597845
  0.00123037 -0.00035915 -0.00058298  0.00012396  0.00454711  0.00417933
  0.00168462  0.00080047 -0.00122933 -0.00169078 -0.00052779  0.00134947
  0.00302687 -0.00535594]",-5.14335765310198,0.005838054605686168,0.8014500196009766,-0.0366186392520585,"[-0.14072774 -0.11665569 -0.0826409  -0.03855985  0.00299196  0.04849692
  0.09043868  0.13288864  0.17480439  0.19728218  0.20817782  0.17843344
  0.08253577 -0.08326264 -0.27800774 -0.36718023 -0.29255978 -0.23120714
 -0.22343805 -0.15185697  0.38547492  1.13038234  1.8102528   1.54839319
 -0.00203407]","[-9.81408153e-04 -3.75520784e-04 -6.05747556e-05 -9.80430488e-04
 -3.15292150e-05  7.15421483e-04]","[ 9.59784180e-03 -2.68475640e-03 -2.70947627e-03  5.29495991e-03
 -2.22211599e-03  3.25066219e-03 -3.50097388e-04 -1.42205611e-03
 -1.20536001e-04 -1.45295554e-03  3.32991014e-03  1.33740075e-04
 -1.29045369e-03  2.03481219e-03 -2.00999730e-05 -2.81587508e-04
  5.37622017e-06  6.68274288e-04  1.56913437e-03 -4.56336499e-04]",0.08481030852959484,0.8014500196009766
ABT,"[0.00467437 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18031579851587418,[ 0.00106706 -0.00093898  0.00078587 -0.00011556  0.00021743  0.00012332],"[ 0.00919364 -0.00690464 -0.00193685  0.00238934 -0.0046059  -0.00093202
 -0.0055177  -0.00162068 -0.00474528  0.0014325   0.00136111  0.0051628
 -0.00114505  0.00225566 -0.00267121  0.00041425 -0.00133072  0.00259383
  0.00061379 -0.00306376]",-5.293733279653844,0.005022973049469118,0.801455652577026,-0.036618626334344595,"[-0.14072772 -0.11665555 -0.08264122 -0.0385598   0.00299213  0.0484967
  0.09043843  0.13288885  0.17480482  0.19728255  0.20817756  0.17843274
  0.08253577 -0.08326234 -0.27800633 -0.36718091 -0.29255954 -0.23120649
 -0.22343755 -0.15185647  0.38547309  1.13038588  1.81025166  1.54839359
 -0.00203436]","[-9.81381079e-04 -3.75516898e-04 -6.05885064e-05 -9.80420512e-04
 -3.15010261e-05  7.15434947e-04]","[ 9.59784378e-03 -2.68473190e-03 -2.70945436e-03  5.29494132e-03
 -2.22213856e-03  3.25064031e-03 -3.50082723e-04 -1.42206914e-03
 -1.20542687e-04 -1.45294488e-03  3.32990550e-03  1.33688755e-04
 -1.29041196e-03  2.03481504e-03 -2.01232711e-05 -2.81577066e-04
  5.39695201e-06  6.68317212e-04  1.56914668e-03 -4.56343768e-04]",0.08481026457613998,0.801455652577026
ACN,"[0.00458945 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17424445995646715,[ 0.00067969 -0.000327    0.00050048  0.00010368  0.00016163  0.00028974],"[ 0.00893573 -0.00741417 -0.00370003  0.00313883 -0.0045549   0.00286977
 -0.00108972  0.00097377 -0.00026057 -0.00154468  0.00094094  0.00121546
 -0.00195425  0.00301362  0.00086527  0.00093846  0.00131918 -0.00084438
  0.00024572 -0.0028941 ]",-5.471295150581309,0.004205781508687305,0.8014539407094238,-0.03661863026005202,"[-0.14072773 -0.11665559 -0.08264113 -0.03855982  0.00299208  0.04849677
  0.09043851  0.13288878  0.17480469  0.19728244  0.20817764  0.17843296
  0.08253577 -0.08326243 -0.27800676 -0.3671807  -0.29255962 -0.23120669
 -0.2234377  -0.15185662  0.38547365  1.1303848   1.810252    1.54839347
 -0.00203427]","[-9.81389307e-04 -3.75518079e-04 -6.05843275e-05 -9.80423544e-04
 -3.15095928e-05  7.15430855e-04]","[ 9.59784318e-03 -2.68473935e-03 -2.70946102e-03  5.29494697e-03
 -2.22213170e-03  3.25064696e-03 -3.50087180e-04 -1.42206518e-03
 -1.20540655e-04 -1.45294812e-03  3.32990691e-03  1.33704351e-04
 -1.29042464e-03  2.03481418e-03 -2.01161908e-05 -2.81580239e-04
  5.39065158e-06  6.68304167e-04  1.56914294e-03 -4.56341559e-04]",0.08481027793364314,0.8014539407094238
ADBE,"[0.0046109 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17714189261201557,[ 0.00136966 -0.00103599  0.00107741 -0.00021651  0.00040621  0.00029842],"[ 0.0099718  -0.00794732 -0.00198132  0.00117727 -0.00418936 -0.00130794
 -0.00405917 -0.00341831 -0.005098   -0.0017441  -0.00080565  0.0044174
  0.00039583  0.0030854   0.00049387 -0.00292167 -0.0021938  -0.00166869
  0.00286741 -0.00204649]",-5.310659153233485,0.004938670304059904,0.8014543730797175,-0.03661862926852717,"[-0.14072772 -0.11665558 -0.08264115 -0.03855981  0.00299209  0.04849675
  0.09043849  0.1328888   0.17480472  0.19728247  0.20817762  0.1784329
  0.08253577 -0.08326241 -0.27800665 -0.36718076 -0.2925596  -0.23120664
 -0.22343766 -0.15185658  0.38547351  1.13038507  1.81025192  1.5483935
 -0.0020343 ]","[-9.81387229e-04 -3.75517781e-04 -6.05853830e-05 -9.80422778e-04
 -3.15074291e-05  7.15431889e-04]","[ 9.59784333e-03 -2.68473747e-03 -2.70945933e-03  5.29494555e-03
 -2.22213343e-03  3.25064528e-03 -3.50086054e-04 -1.42206618e-03
 -1.20541168e-04 -1.45294730e-03  3.32990655e-03  1.33700412e-04
 -1.29042144e-03  2.03481440e-03 -2.01179791e-05 -2.81579437e-04
  5.39224290e-06  6.68307462e-04  1.56914388e-03 -4.56342117e-04]",0.08481027455990818,0.8014543730797175
ADI,"[0.00464456 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17443656561680965,"[-3.62662518e-04 -6.26153312e-04  5.12975526e-05 -2.38336051e-04
  1.76446022e-05 -1.07157379e-04]","[ 9.94778677e-03 -8.72589303e-03 -3.74513620e-03  6.79619638e-04
 -6.21718837e-03  9.14911597e-04 -2.93313869e-03  3.48390026e-04
 -1.59669434e-03 -1.51489700e-03 -8.07482122e-05  1.24986293e-03
 -2.62795374e-03  2.65424244e-03 -2.25992590e-04  1.31788857e-04
 -9.55611570e-05 -9.76582912e-04  1.03687731e-03 -3.44465800e-03]",-5.664004888820108,0.0034685976962526566,0.8014550516754153,-0.036618627712350645,"[-0.14072772 -0.11665556 -0.08264119 -0.03855981  0.00299211  0.04849673
  0.09043846  0.13288883  0.17480477  0.19728251  0.20817759  0.17843282
  0.08253577 -0.08326237 -0.27800648 -0.36718084 -0.29255957 -0.23120656
 -0.2234376  -0.15185652  0.38547329  1.1303855   1.81025178  1.54839355
 -0.00203433]","[-9.81383967e-04 -3.75517313e-04 -6.05870395e-05 -9.80421577e-04
 -3.15040332e-05  7.15433510e-04]","[ 9.59784357e-03 -2.68473452e-03 -2.70945669e-03  5.29494331e-03
 -2.22213615e-03  3.25064264e-03 -3.50084287e-04 -1.42206775e-03
 -1.20541974e-04 -1.45294602e-03  3.32990599e-03  1.33694230e-04
 -1.29041642e-03  2.03481474e-03 -2.01207857e-05 -2.81578179e-04
  5.39474043e-06  6.68312633e-04  1.56914537e-03 -4.56342992e-04]",0.08481026926490513,0.8014550516754153
ADM,"[0.00462769 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1809341939769609,[ 0.00013611 -0.00065346  0.00062094 -0.00013118  0.00037111  0.00054108],"[ 6.21322631e-03 -3.96337174e-03 -3.15929841e-03  9.16099004e-03
 -3.09546886e-04  5.92625552e-03  1.13451633e-03 -2.08956827e-04
 -1.52250144e-03 -1.89248270e-03 -4.65467148e-04  3.56700276e-03
 -1.96773476e-03  5.01023982e-03 -1.15237782e-05  2.32235061e-03
  1.92908075e-04  1.34139632e-03 -8.35089060e-04 -2.62474117e-03]",-5.105836679000889,0.00606126545950346,0.801454711636801,-0.03661862849213766,"[-0.14072772 -0.11665557 -0.08264117 -0.03855981  0.0029921   0.04849674
  0.09043848  0.13288881  0.17480475  0.19728249  0.20817761  0.17843286
  0.08253577 -0.08326239 -0.27800656 -0.3671808  -0.29255958 -0.2312066
 -0.22343763 -0.15185655  0.3854734   1.13038529  1.81025185  1.54839352
 -0.00203431]","[-9.81385601e-04 -3.75517548e-04 -6.05862094e-05 -9.80422179e-04
 -3.15057348e-05  7.15432698e-04]","[ 9.59784345e-03 -2.68473599e-03 -2.70945802e-03  5.29494443e-03
 -2.22213479e-03  3.25064397e-03 -3.50085173e-04 -1.42206696e-03
 -1.20541570e-04 -1.45294666e-03  3.32990627e-03  1.33697328e-04
 -1.29041893e-03  2.03481457e-03 -2.01193793e-05 -2.81578810e-04
  5.39348894e-06  6.68310042e-04  1.56914462e-03 -4.56342554e-04]",0.08481027191818677,0.801454711636801
