,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00495824 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17599426234555676,[-0.00021933  0.00039724 -0.00021964  0.00027709 -0.00011549  0.0001032 ],"[ 0.01314203 -0.00083443 -0.00408498  0.00487247 -0.00106406  0.00361693
  0.00066499 -0.00177999 -0.0025009   0.00111225  0.00401128 -0.00135062
 -0.00163932  0.0033888  -0.00247022  0.00107734  0.00332349 -0.00181438
  0.00105297  0.00077822]",-5.8188373256773,0.0029710575096817946,0.8023327872513659,-0.03979956776737598,"[-0.13837071 -0.11424829 -0.08021694 -0.04030131  0.00408454  0.04672022
  0.09042881  0.13201625  0.17034361  0.1915692   0.19642917  0.15447308
  0.0413033  -0.13486539 -0.3056403  -0.35936997 -0.2681995  -0.21987214
 -0.20197965 -0.07407506  0.57109216  1.23903164  1.85517346  1.18910788
  0.00231424]",[-0.00030058  0.00072896 -0.00010086  0.00076708  0.00077692  0.00047089],"[ 0.00844041 -0.00186538 -0.00192637  0.00335731 -0.00101906  0.00429336
 -0.00166893 -0.00162987 -0.00010251 -0.00184211  0.00303641  0.00139826
 -0.00057227  0.00128338 -0.00012809 -0.00058768  0.00038986  0.00054475
  0.00133315 -0.00126723]",0.08610175004092943,0.8023327872513659
AAL,"[0.0049013 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17504375889983262,"[-6.28196008e-04 -1.32569325e-05  4.45919055e-05 -2.62253505e-04
  2.55105337e-04  2.95995981e-04]","[ 1.06863433e-02 -2.84317601e-04 -9.67199335e-04  3.25200446e-03
 -3.18560428e-03  5.96891039e-03  4.11238849e-04 -3.04823652e-03
  1.42297432e-04  9.98666759e-06  7.54947929e-04  1.88927501e-03
  1.47700215e-05  1.83722538e-04 -1.15872408e-03  2.28111971e-03
  2.91484089e-04 -2.91213569e-06  9.16465232e-04 -2.24846989e-03]",-5.622891717602871,0.003614174810549843,0.8023315728469914,-0.039799569356808444,"[-0.13837071 -0.11424834 -0.08021696 -0.04030139  0.00408456  0.04672021
  0.09042882  0.13201613  0.17034345  0.19156916  0.19642927  0.15447301
  0.04130324 -0.13486544 -0.3056404  -0.35937002 -0.26819953 -0.21987214
 -0.20197925 -0.0740751   0.57109287  1.23903098  1.85517322  1.18910792
  0.00231422]",[-0.00030058  0.00072896 -0.00010086  0.00076709  0.00077691  0.00047089],"[ 0.00844041 -0.00186539 -0.00192637  0.00335731 -0.00101906  0.00429337
 -0.00166894 -0.00162986 -0.00010251 -0.00184211  0.0030364   0.00139826
 -0.00057227  0.00128338 -0.00012809 -0.00058768  0.00038987  0.00054475
  0.00133314 -0.00126723]",0.08610175792609534,0.8023315728469914
AAP,"[0.00512007 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17775408845162133,"[ 7.36550653e-04  6.89943551e-05  2.23934686e-04  1.59419847e-05
  5.03782335e-05 -4.01281752e-05]","[ 4.55624364e-03 -4.45810925e-04  5.65528228e-03  3.96753541e-03
 -7.11854326e-03  4.84168814e-03 -1.52657415e-04 -1.99969819e-03
  3.97142964e-03 -4.61837416e-04 -2.45961531e-03  1.67089583e-03
 -2.21372290e-04  7.34422778e-04  2.26822078e-03  1.83561425e-03
 -2.02222716e-03  9.88451404e-05 -2.58368691e-03 -1.99596796e-03]",-6.241803878115849,0.0019463413916235045,0.8023362384151017,-0.039799563250436,"[-0.1383707  -0.11424816 -0.08021689 -0.04030105  0.00408448  0.04672025
  0.09042877  0.1320166   0.17034405  0.19156932  0.1964289   0.15447328
  0.04130348 -0.13486524 -0.30564004 -0.35936983 -0.26819943 -0.21987216
 -0.2019808  -0.07407495  0.57109012  1.23903352  1.85517412  1.18910777
  0.00231429]",[-0.00030057  0.00072895 -0.00010086  0.00076706  0.00077693  0.0004709 ],"[ 0.00844042 -0.00186535 -0.00192636  0.00335732 -0.00101905  0.00429335
 -0.0016689  -0.00162987 -0.00010251 -0.00184209  0.00303644  0.00139828
 -0.00057229  0.00128339 -0.00012809 -0.00058767  0.00038984  0.00054475
  0.00133316 -0.00126722]",0.08610172763241443,0.8023362384151017
AAPL,"[0.00516531 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18501487982406548,"[ 2.71180256e-04 -5.35774096e-04  3.14648649e-04  3.00785191e-04
 -1.39672334e-05  2.86257159e-04]","[ 1.12568983e-02 -9.74008511e-04 -2.47612904e-03  5.31899613e-03
 -9.05811624e-04  2.58078789e-03 -2.11381973e-03  2.88717073e-05
  1.52976366e-03 -1.35271855e-03  1.48214713e-03  1.16486286e-03
 -2.87235350e-03  1.89346622e-03  2.68795281e-03  7.99937544e-04
 -1.06397088e-03  4.25828972e-04 -3.88894056e-03 -2.32294056e-03]",-5.924222403601089,0.002673886081205943,0.8023372032523676,-0.039799561987641084,"[-0.1383707  -0.11424813 -0.08021688 -0.04030098  0.00408446  0.04672026
  0.09042875  0.1320167   0.17034417  0.19156936  0.19642882  0.15447334
  0.04130353 -0.13486519 -0.30563996 -0.35936979 -0.26819941 -0.21987216
 -0.20198112 -0.07407492  0.57108956  1.23903405  1.85517431  1.18910773
  0.00231431]",[-0.00030057  0.00072895 -0.00010086  0.00076706  0.00077693  0.0004709 ],"[ 0.00844042 -0.00186535 -0.00192635  0.00335732 -0.00101905  0.00429334
 -0.00166889 -0.00162988 -0.00010252 -0.00184209  0.00303645  0.00139829
 -0.0005723   0.00128339 -0.00012809 -0.00058767  0.00038983  0.00054475
  0.00133317 -0.00126721]",0.08610172136769562,0.8023372032523676
ABBV,"[0.00499717 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18041634371375553,[-0.00027225  0.00034394 -0.0002642   0.00043174 -0.00019277  0.00014983],"[ 6.67895718e-03 -1.09190259e-03  3.68290529e-03  5.74335234e-03
 -6.67090315e-03  2.09184771e-03  1.57083001e-03  7.22856214e-04
  1.26053145e-03 -1.87796863e-03 -8.21857404e-04  1.06929194e-03
  4.03938763e-04  2.77841833e-03 -9.64572128e-05 -3.23896778e-04
 -5.01387707e-04  7.63644893e-04 -1.20313163e-03 -4.31526865e-04]",-5.518549500329139,0.004011662639300648,0.8023336174841964,-0.03979956668075357,"[-0.13837071 -0.11424826 -0.08021693 -0.04030124  0.00408452  0.04672023
  0.0904288   0.13201634  0.17034371  0.19156923  0.1964291   0.15447313
  0.04130335 -0.13486535 -0.30564024 -0.35936993 -0.26819948 -0.21987215
 -0.20197993 -0.07407504  0.57109167  1.23903209  1.85517362  1.18910785
  0.00231425]",[-0.00030057  0.00072896 -0.00010086  0.00076708  0.00077692  0.00047089],"[ 0.00844042 -0.00186537 -0.00192637  0.00335732 -0.00101906  0.00429336
 -0.00166892 -0.00162987 -0.00010251 -0.0018421   0.00303642  0.00139827
 -0.00057228  0.00128338 -0.00012809 -0.00058767  0.00038985  0.00054475
  0.00133315 -0.00126723]",0.08610174465020147,0.8023336174841964
ABT,"[0.00506681 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1794542630279323,"[5.15510618e-04 2.87765344e-04 1.55826424e-04 3.13983174e-04
 1.38502296e-05 2.39710202e-04]","[ 6.14594521e-03 -7.90534828e-04  4.29093371e-03  4.85597524e-03
 -7.05368143e-03  3.50828345e-03  1.69033282e-03 -7.89426097e-04
  1.20758442e-03 -8.71997850e-04 -4.37646599e-04  9.34149554e-04
 -5.02121598e-04  2.18673300e-03  9.90618393e-04  5.29969305e-04
 -4.21972527e-04  7.94160991e-05 -4.22533523e-03  1.10298564e-04]",-5.888531327771567,0.002771043464389555,0.8023351026345763,-0.03979956473696428,"[-0.1383707  -0.11424821 -0.08021691 -0.04030113  0.0040845   0.04672024
  0.09042878  0.13201649  0.1703439   0.19156928  0.19642899  0.15447322
  0.04130342 -0.13486529 -0.30564013 -0.35936987 -0.26819945 -0.21987215
 -0.20198042 -0.07407499  0.57109079  1.2390329   1.8551739   1.1891078
  0.00231427]",[-0.00030057  0.00072895 -0.00010086  0.00076707  0.00077692  0.0004709 ],"[ 0.00844042 -0.00186536 -0.00192636  0.00335732 -0.00101905  0.00429335
 -0.00166891 -0.00162987 -0.00010251 -0.0018421   0.00303643  0.00139828
 -0.00057229  0.00128339 -0.00012809 -0.00058767  0.00038984  0.00054475
  0.00133316 -0.00126722]",0.0861017350070732,0.8023351026345763
ACN,"[0.00507883 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17756926460717343,"[ 6.24896371e-05  8.81603443e-04 -1.78886320e-04  2.12106767e-04
  1.57739067e-05  1.78146319e-04]","[ 0.00622911 -0.00084124  0.00438963  0.0049418  -0.00762059  0.00368909
  0.00259663 -0.00153709  0.00066577  0.0004121  -0.00090691 -0.00018842
  0.00103424  0.00212378 -0.00078711  0.00217254 -0.00041483 -0.00176478
 -0.00069185 -0.00180388]",-6.090766976105145,0.002263672066454015,0.8023353588842304,-0.0397995644015805,"[-0.1383707  -0.1142482  -0.08021691 -0.04030112  0.00408449  0.04672024
  0.09042878  0.13201651  0.17034394  0.19156929  0.19642897  0.15447323
  0.04130343 -0.13486528 -0.30564011 -0.35936986 -0.26819945 -0.21987216
 -0.20198051 -0.07407498  0.57109064  1.23903304  1.85517395  1.1891078
  0.00231428]",[-0.00030057  0.00072895 -0.00010086  0.00076707  0.00077692  0.0004709 ],"[ 0.00844042 -0.00186536 -0.00192636  0.00335732 -0.00101905  0.00429335
 -0.00166891 -0.00162987 -0.00010251 -0.0018421   0.00303644  0.00139828
 -0.00057229  0.00128339 -0.00012809 -0.00058767  0.00038984  0.00054475
  0.00133316 -0.00126722]",0.08610173334323612,0.8023353588842304
ADBE,"[0.00501202 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17873029244089125,"[4.13457955e-04 3.51090337e-04 6.39887670e-05 7.23289930e-05
 4.66963422e-05 5.60226321e-05]","[ 0.00623797 -0.00053862  0.00390871  0.00410526 -0.00618871  0.00466706
  0.00010221 -0.00179749  0.00312319 -0.00072407 -0.00211274  0.00214156
  0.00035343 -0.00010041  0.00136676  0.00310641 -0.00198636 -0.00114512
 -0.00215978 -0.00201629]",-5.727702217730876,0.0032545468886383687,0.802333934219619,-0.039799566266205025,"[-0.13837071 -0.11424825 -0.08021693 -0.04030122  0.00408452  0.04672023
  0.09042879  0.13201637  0.17034376  0.19156924  0.19642908  0.15447315
  0.04130336 -0.13486534 -0.30564022 -0.35936992 -0.26819948 -0.21987215
 -0.20198004 -0.07407503  0.57109148  1.23903227  1.85517368  1.18910784
  0.00231426]",[-0.00030057  0.00072896 -0.00010086  0.00076708  0.00077692  0.00047089],"[ 0.00844042 -0.00186537 -0.00192636  0.00335732 -0.00101906  0.00429336
 -0.00166892 -0.00162987 -0.00010251 -0.0018421   0.00303642  0.00139827
 -0.00057228  0.00128338 -0.00012809 -0.00058767  0.00038985  0.00054475
  0.00133315 -0.00126722]",0.08610174259362838,0.802333934219619
ADI,"[0.00501927 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17863312126296754,"[ 1.40573671e-04  1.07049055e-04 -1.85895766e-05  3.22239283e-04
 -1.12599508e-04  1.09551068e-04]","[ 0.01216103 -0.00145408 -0.00374625  0.00669821  0.00053841  0.00074825
 -0.00383152  0.0012069   0.00334316 -0.00103169 -0.0004946  -0.00032186
 -0.00079523  0.00293656  0.00083826  0.00165923 -0.00072696 -0.00221353
 -0.00117866 -0.00106784]",-5.880979111051846,0.0027920502090716753,0.8023340886614291,-0.03979956606406904,"[-0.1383707  -0.11424825 -0.08021692 -0.04030121  0.00408452  0.04672023
  0.09042879  0.13201639  0.17034377  0.19156925  0.19642907  0.15447316
  0.04130337 -0.13486533 -0.3056402  -0.35936992 -0.26819947 -0.21987215
 -0.20198009 -0.07407502  0.57109139  1.23903235  1.85517371  1.18910784
  0.00231426]",[-0.00030057  0.00072896 -0.00010086  0.00076708  0.00077692  0.0004709 ],"[ 0.00844042 -0.00186537 -0.00192636  0.00335732 -0.00101906  0.00429336
 -0.00166892 -0.00162987 -0.00010251 -0.0018421   0.00303642  0.00139827
 -0.00057228  0.00128338 -0.00012809 -0.00058767  0.00038985  0.00054475
  0.00133315 -0.00126722]",0.08610174159083284,0.8023340886614291
ADM,"[0.00512981 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1809950385839573,"[-1.77990113e-04  4.12915312e-04 -1.27542052e-04  1.70022164e-04
 -4.43978327e-07  1.85981001e-04]","[ 1.20885131e-02 -7.38835426e-04 -3.72998562e-03  4.62801831e-03
  5.97546856e-04  3.71999687e-03 -3.77870499e-03 -1.33678468e-03
  2.95198751e-03 -8.30912094e-05  2.88575502e-04  2.40357219e-04
 -1.63034085e-03  2.28253862e-03  1.03994979e-03  1.02826775e-03
  4.32148685e-04 -4.56143589e-04 -3.48678735e-03 -1.34877480e-03]",-6.137774531449535,0.0021597246733557904,0.8023364462846461,-0.039799562978372914,"[-0.1383707  -0.11424816 -0.08021689 -0.04030104  0.00408447  0.04672025
  0.09042876  0.13201663  0.17034408  0.19156933  0.19642888  0.15447329
  0.04130349 -0.13486523 -0.30564002 -0.35936982 -0.26819943 -0.21987216
 -0.20198087 -0.07407495  0.57109     1.23903364  1.85517416  1.18910776
  0.00231429]",[-0.00030057  0.00072895 -0.00010086  0.00076706  0.00077693  0.0004709 ],"[ 0.00844042 -0.00186535 -0.00192636  0.00335732 -0.00101905  0.00429335
 -0.0016689  -0.00162987 -0.00010251 -0.00184209  0.00303644  0.00139828
 -0.00057229  0.00128339 -0.00012809 -0.00058767  0.00038983  0.00054475
  0.00133316 -0.00126722]",0.08610172628271091,0.8023364462846461
