,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00508313 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1803762531081775,"[-5.33057605e-04  3.97519095e-04 -1.41172437e-04  2.87005459e-06
  1.02615364e-04  2.57242725e-04]","[ 0.0129004  -0.00060995 -0.00384931  0.00402266 -0.00110012  0.00467225
  0.00039435 -0.0023298  -0.00234561  0.00084455  0.0038873  -0.00050396
 -0.0018063   0.00282487 -0.00213371  0.0009199   0.00315101 -0.00109901
  0.00060948  0.00074653]",-5.756310400739034,0.003162759412138071,0.8002029433289488,-0.03951621053257244,"[-0.13622114 -0.11304399 -0.07733822 -0.038019    0.00625493  0.04847593
  0.09409596  0.13431164  0.17039124  0.1958181   0.19666728  0.15460208
  0.04831783 -0.12961484 -0.30722076 -0.35031279 -0.26198043 -0.22127067
 -0.20054733 -0.06485016  0.56613768  1.21757439  1.85312696  1.16918228
 -0.00741633]","[ 8.00050712e-05  1.60181020e-05  1.10159538e-03  1.25471195e-03
  5.20595675e-04 -4.96354095e-05]","[ 9.25461408e-03 -1.02580012e-03 -3.50140178e-03  3.79715705e-03
  8.48997581e-05  3.99164665e-03 -8.27941142e-04 -3.27591537e-04
  5.99396114e-04 -1.30785174e-03  1.49447285e-03  8.87621722e-04
 -2.28959146e-03  1.42203804e-03  4.28572853e-04 -2.80874948e-04
 -4.75077887e-04  4.18211435e-04  1.25386336e-03 -6.84079783e-04]",0.08417023871912599,0.8002029433289488
AAL,"[0.00502897 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1853013069705829,"[-5.40388455e-04  2.03260429e-04 -6.54762203e-06  2.96361238e-05
  1.68472372e-04  4.22388551e-04]","[ 9.67039405e-03 -2.41384944e-04  6.87227548e-05  2.90782759e-03
 -3.58299677e-03  6.45264834e-03 -2.86021240e-04 -3.63945191e-03
  1.48889846e-03  8.82815732e-04  7.00900208e-05  1.12802756e-03
 -4.02825409e-04  1.26217611e-04  1.56813322e-04  2.73978021e-03
 -5.50404185e-04 -7.02678148e-04  2.88008525e-04 -2.36879737e-03]",-5.058211109209301,0.006356921185249193,0.8002017776270419,-0.03951622051467324,"[-0.13622113 -0.11304397 -0.07733821 -0.03801898  0.00625487  0.04847596
  0.09409592  0.13431152  0.17039121  0.19581809  0.19666717  0.15460218
  0.04831796 -0.12961483 -0.30722089 -0.35031271 -0.26198023 -0.22127077
 -0.20054724 -0.06485032  0.56613754  1.21757496  1.8531271   1.16918213
 -0.0074165 ]","[ 8.00063802e-05  1.60192085e-05  1.10159097e-03  1.25471474e-03
  5.20585192e-04 -4.96369708e-05]","[ 9.25461310e-03 -1.02580100e-03 -3.50140676e-03  3.79715025e-03
  8.49037232e-05  3.99164306e-03 -8.27938630e-04 -3.27581807e-04
  5.99385755e-04 -1.30785786e-03  1.49447067e-03  8.87623355e-04
 -2.28959393e-03  1.42203188e-03  4.28571208e-04 -2.80875615e-04
 -4.75075002e-04  4.18214512e-04  1.25386290e-03 -6.84080067e-04]",0.08417024586129959,0.8002017776270419
AAP,"[0.00524561 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18124969440257083,"[ 5.73739470e-04  6.78847670e-05  1.47476710e-04 -7.47883833e-05
  4.80057451e-05 -1.09078906e-04]","[ 5.47539616e-03 -3.01171751e-04  4.86978612e-03  3.25852177e-03
 -7.02495614e-03  5.65242462e-03  3.46269026e-04 -2.39646528e-03
  3.38980000e-03 -6.34564727e-04 -1.89178569e-03  2.30901013e-03
 -2.74559901e-05  3.56707824e-05  1.41793452e-03  1.59659243e-03
 -1.36008759e-03  8.31664796e-04 -1.64783755e-03 -1.85593041e-03]",-6.2658436535952236,0.0019001097076747728,0.8002064409382178,-0.039516180581958084,"[-0.13622118 -0.11304404 -0.07733822 -0.03801908  0.00625512  0.04847585
  0.09409607  0.13431198  0.17039135  0.19581812  0.1966676   0.15460179
  0.04831745 -0.12961488 -0.30722036 -0.35031302 -0.26198104 -0.22127038
 -0.20054761 -0.06484967  0.56613812  1.21757269  1.85312655  1.16918274
 -0.00741582]","[ 8.00011433e-05  1.60147822e-05  1.10160859e-03  1.25470357e-03
  5.20627129e-04 -4.96307249e-05]","[ 9.25461702e-03 -1.02579750e-03 -3.50138683e-03  3.79717744e-03
  8.48878612e-05  3.99165742e-03 -8.27948678e-04 -3.27620733e-04
  5.99427197e-04 -1.30783335e-03  1.49447940e-03  8.87616821e-04
 -2.28958405e-03  1.42205654e-03  4.28577788e-04 -2.80872949e-04
 -4.75086546e-04  4.18202204e-04  1.25386474e-03 -6.84078931e-04]",0.08417021728951997,0.8002064409382178
AAPL,"[0.00525872 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1872892253112258,"[ 2.35558745e-04 -5.93978705e-04  3.40417824e-04  2.71056876e-04
  8.46925130e-06  3.05404003e-04]","[ 1.18871970e-02 -1.03741372e-03 -3.03633190e-03  5.32614534e-03
 -7.43418376e-04  2.65454629e-03 -1.69567082e-03 -7.49463569e-05
  1.02894701e-03 -1.31399626e-03  1.84917393e-03  1.19545196e-03
 -2.73457673e-03  1.79664241e-03  1.99763088e-03  8.80552186e-04
 -5.82041990e-04  4.22085012e-04 -3.14051955e-03 -2.44726495e-03]",-5.914885318697432,0.002698969302420186,0.8002067231721757,-0.0395161781651414,"[-0.13622118 -0.11304405 -0.07733822 -0.03801909  0.00625514  0.04847584
  0.09409608  0.134312    0.17039136  0.19581812  0.19666763  0.15460177
  0.04831742 -0.12961488 -0.30722033 -0.35031303 -0.26198109 -0.22127035
 -0.20054763 -0.06484963  0.56613815  1.21757255  1.85312651  1.16918278
 -0.00741578]","[ 8.00008264e-05  1.60145143e-05  1.10160966e-03  1.25470290e-03
  5.20629667e-04 -4.96303469e-05]","[ 9.25461725e-03 -1.02579729e-03 -3.50138563e-03  3.79717909e-03
  8.48869013e-05  3.99165829e-03 -8.27949286e-04 -3.27623089e-04
  5.99429705e-04 -1.30783186e-03  1.49447993e-03  8.87616426e-04
 -2.28958345e-03  1.42205804e-03  4.28578186e-04 -2.80872788e-04
 -4.75087244e-04  4.18201459e-04  1.25386485e-03 -6.84078862e-04]",0.08417021556029235,0.8002067231721757
ABBV,"[0.00510453 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1833687255032939,[-0.00049101  0.00035189 -0.00027406  0.00026508 -0.00010174  0.00017481],"[ 0.00686985 -0.0010478   0.00358022  0.00542594 -0.00677502  0.00257337
  0.00154857  0.00033008  0.00127799 -0.00191551 -0.00069731  0.00147653
  0.00035601  0.00241195 -0.00010869 -0.00020829 -0.00031543  0.00104435
 -0.00115406 -0.00070463]",-5.515986448296797,0.004021957927424941,0.8002034040563777,-0.03951620658728625,"[-0.13622115 -0.113044   -0.07733822 -0.03801901  0.00625496  0.04847592
  0.09409597  0.13431168  0.17039126  0.1958181   0.19666732  0.15460204
  0.04831778 -0.12961484 -0.30722071 -0.35031282 -0.26198051 -0.22127063
 -0.20054737 -0.06485009  0.56613774  1.21757417  1.85312691  1.16918234
 -0.00741626]","[ 8.00045538e-05  1.60176647e-05  1.10159712e-03  1.25471084e-03
  5.20599818e-04 -4.96347924e-05]","[ 9.25461447e-03 -1.02579978e-03 -3.50139981e-03  3.79715974e-03
  8.48981910e-05  3.99164807e-03 -8.27942135e-04 -3.27595383e-04
  5.99400208e-04 -1.30784931e-03  1.49447372e-03  8.87621077e-04
 -2.28959048e-03  1.42204048e-03  4.28573503e-04 -2.80874685e-04
 -4.75079028e-04  4.18210219e-04  1.25386354e-03 -6.84079671e-04]",0.08417023589628143,0.8002034040563777
ABT,"[0.00517904 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18263919893841588,[0.00032759 0.00025828 0.00021983 0.0001419  0.00015309 0.000341  ],"[ 6.22656962e-03 -6.66360386e-04  4.26314409e-03  4.35402066e-03
 -7.20702180e-03  4.12072869e-03  1.59885382e-03 -1.12014483e-03
  1.33738203e-03 -1.02310148e-03 -3.54225147e-04  1.44332759e-03
 -6.26657105e-04  1.77034917e-03  1.02261951e-03  4.45729262e-04
 -2.24631756e-04  5.41212264e-04 -4.15751316e-03  7.27713241e-05]",-5.880069312023628,0.0027945915695269633,0.8002050079752646,-0.03951619285266001,"[-0.13622116 -0.11304402 -0.07733822 -0.03801905  0.00625504  0.04847588
  0.09409602  0.13431184  0.17039131  0.19581811  0.19666747  0.15460191
  0.04831761 -0.12961486 -0.30722052 -0.35031292 -0.26198079 -0.2212705
 -0.20054749 -0.06484987  0.56613794  1.21757339  1.85312672  1.16918256
 -0.00741603]","[ 8.00027525e-05  1.60161423e-05  1.10160318e-03  1.25470700e-03
  5.20614242e-04 -4.96326442e-05]","[ 9.25461581e-03 -1.02579858e-03 -3.50139296e-03  3.79716909e-03
  8.48927354e-05  3.99165301e-03 -8.27945590e-04 -3.27608772e-04
  5.99414462e-04 -1.30784088e-03  1.49447672e-03  8.87618829e-04
 -2.28958708e-03  1.42204896e-03  4.28575766e-04 -2.80873768e-04
 -4.75082998e-04  4.18205986e-04  1.25386418e-03 -6.84079280e-04]",0.0841702260691832,0.8002050079752646
ACN,"[0.00518442 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18028279868147518,"[-9.33395647e-06  9.21819264e-04 -2.00310561e-04  1.58851610e-04
  4.04303475e-05  1.75961072e-04]","[ 5.99320561e-03 -8.01711221e-04  4.72166681e-03  4.64247886e-03
 -7.89234469e-03  4.03283953e-03  2.27808257e-03 -1.66239789e-03
  1.13396153e-03  2.51733870e-04 -1.04405396e-03  9.63561880e-05
  8.27979928e-04  1.95959152e-03 -3.13431153e-04  1.99176554e-03
 -4.91825833e-04 -1.54139375e-03 -1.08503412e-03 -1.71244124e-03]",-6.091704649145051,0.0022615504770201666,0.8002051237373767,-0.03951619186136964,"[-0.13622117 -0.11304402 -0.07733822 -0.03801905  0.00625505  0.04847588
  0.09409603  0.13431185  0.17039131  0.19581811  0.19666748  0.1546019
  0.0483176  -0.12961486 -0.30722051 -0.35031293 -0.26198081 -0.22127049
 -0.2005475  -0.06484985  0.56613795  1.21757333  1.8531267   1.16918257
 -0.00741601]","[ 8.00026225e-05  1.60160324e-05  1.10160362e-03  1.25470673e-03
  5.20615283e-04 -4.96324891e-05]","[ 9.25461591e-03 -1.02579849e-03 -3.50139246e-03  3.79716976e-03
  8.48923416e-05  3.99165336e-03 -8.27945840e-04 -3.27609738e-04
  5.99415491e-04 -1.30784027e-03  1.49447693e-03  8.87618667e-04
 -2.28958684e-03  1.42204958e-03  4.28575929e-04 -2.80873702e-04
 -4.75083285e-04  4.18205681e-04  1.25386422e-03 -6.84079252e-04]",0.08417022535991689,0.8002051237373767
ADBE,"[0.00512354 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18095334899773613,"[ 1.63471620e-04  3.30435638e-04  4.89899082e-05 -1.00752851e-04
  1.33918682e-04  7.54671251e-05]","[ 0.00669505 -0.00044572  0.00352011  0.00365765 -0.00612321  0.00514923
  0.00018249 -0.00203984  0.00310429 -0.00076095 -0.00180434  0.00242282
  0.00024054 -0.0006133   0.00124316  0.00292504 -0.0016611  -0.00074925
 -0.00202519 -0.0021534 ]",-5.802498794351285,0.0030199989527972836,0.800203813238654,-0.03951620308338984,"[-0.13622115 -0.113044   -0.07733822 -0.03801902  0.00625498  0.04847591
  0.09409599  0.13431172  0.17039127  0.1958181   0.19666736  0.15460201
  0.04831774 -0.12961485 -0.30722066 -0.35031285 -0.26198059 -0.2212706
 -0.2005474  -0.06485003  0.56613779  1.21757397  1.85312686  1.1691824
 -0.0074162 ]","[ 8.00040942e-05  1.60172763e-05  1.10159866e-03  1.25470986e-03
  5.20603498e-04 -4.96342444e-05]","[ 9.25461481e-03 -1.02579947e-03 -3.50139806e-03  3.79716212e-03
  8.48967992e-05  3.99164933e-03 -8.27943016e-04 -3.27598799e-04
  5.99403845e-04 -1.30784716e-03  1.49447448e-03  8.87620503e-04
 -2.28958962e-03  1.42204264e-03  4.28574080e-04 -2.80874451e-04
 -4.75080041e-04  4.18209139e-04  1.25386370e-03 -6.84079571e-04]",0.0841702333892504,0.800203813238654
ADI,"[0.00512594 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18142073500114414,"[ 2.85829029e-05  6.66524901e-05 -4.38403058e-05  2.53510517e-04
 -1.00229733e-04  8.29607368e-05]","[ 1.29962647e-02 -1.43060936e-03 -4.50507903e-03  6.49128876e-03
  8.44250360e-04  1.17289769e-03 -3.19216061e-03  8.36753958e-04
  2.68477816e-03 -1.11690530e-03  5.45747035e-05  5.47910462e-05
 -5.38197605e-04  2.67600253e-03 -3.54989972e-05  1.67143045e-03
 -1.25965514e-04 -2.04340232e-03 -2.81648754e-04 -1.26646000e-03]",-5.888810772044823,0.002770269220346557,0.8002038649394367,-0.039516202640667374,"[-0.13622115 -0.11304401 -0.07733822 -0.03801902  0.00625498  0.04847591
  0.09409599  0.13431173  0.17039127  0.1958181   0.19666736  0.15460201
  0.04831773 -0.12961485 -0.30722065 -0.35031285 -0.26198059 -0.22127059
 -0.2005474  -0.06485003  0.5661378   1.21757394  1.85312685  1.1691824
 -0.00741619]","[ 8.00040362e-05  1.60172272e-05  1.10159886e-03  1.25470974e-03
  5.20603963e-04 -4.96341751e-05]","[ 9.25461485e-03 -1.02579943e-03 -3.50139784e-03  3.79716242e-03
  8.48966233e-05  3.99164949e-03 -8.27943128e-04 -3.27599230e-04
  5.99404304e-04 -1.30784689e-03  1.49447458e-03  8.87620431e-04
 -2.28958951e-03  1.42204292e-03  4.28574153e-04 -2.80874422e-04
 -4.75080169e-04  4.18209003e-04  1.25386372e-03 -6.84079559e-04]",0.08417023307248334,0.8002038649394367
ADM,"[0.00522772 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.183419910475775,"[-2.31019146e-04  4.01711924e-04 -9.86560084e-05  1.16879130e-04
  4.85771435e-05  2.27040135e-04]","[ 0.01206196 -0.00078447 -0.0036545   0.0044911   0.00059772  0.00390267
 -0.00365851 -0.00140641  0.00326722 -0.00014469  0.00033726  0.00036922
 -0.00177126  0.00220784  0.00109973  0.00099821  0.00053344 -0.00037001
 -0.00348234 -0.00136031]",-6.131011535349362,0.0021743803853001603,0.8002060559580142,-0.03951618387860809,"[-0.13622118 -0.11304404 -0.07733822 -0.03801907  0.0062551   0.04847585
  0.09409606  0.13431194  0.17039134  0.19581812  0.19666757  0.15460182
  0.0483175  -0.12961487 -0.3072204  -0.35031299 -0.26198098 -0.22127041
 -0.20054758 -0.06484972  0.56613807  1.21757287  1.85312659  1.16918269
 -0.00741587]","[ 8.00015757e-05  1.60151476e-05  1.10160714e-03  1.25470450e-03
  5.20623667e-04 -4.96312405e-05]","[ 9.25461669e-03 -1.02579779e-03 -3.50138848e-03  3.79717520e-03
  8.48891707e-05  3.99165624e-03 -8.27947848e-04 -3.27617520e-04
  5.99423775e-04 -1.30783537e-03  1.49447868e-03  8.87617361e-04
 -2.28958486e-03  1.42205451e-03  4.28577245e-04 -2.80873169e-04
 -4.75085593e-04  4.18203220e-04  1.25386459e-03 -6.84079025e-04]",0.0841702196482666,0.8002060559580142
