,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00473411 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17802069244384433,"[ 4.91049631e-04 -5.41596438e-04  9.24520819e-05  1.58917498e-04
 -2.29180831e-04 -2.96707469e-04]","[ 0.00751956 -0.00479138 -0.00260171  0.00520551 -0.00309808  0.00252816
 -0.00232641  0.00077217 -0.00026426  0.00146407  0.00338435  0.00210281
 -0.00071203  0.00379634  0.00457348  0.00071149  0.00096033 -0.00412976
  0.00359495  0.00223074]",-5.8466939570135255,0.0028894359843940603,0.8083578257383347,-0.03906626608527754,"[-1.42003784e-01 -1.18277703e-01 -8.40842578e-02 -4.21391779e-02
  7.68426424e-04  4.72168083e-02  9.09931943e-02  1.35500922e-01
  1.72886883e-01  2.00040479e-01  2.03955214e-01  1.72214821e-01
  7.42801476e-02 -9.54468082e-02 -2.89710618e-01 -3.69092430e-01
 -2.85924412e-01 -2.29372997e-01 -2.21458783e-01 -1.32615765e-01
  4.30842194e-01  1.16118814e+00  1.81727370e+00  1.49015370e+00
  3.27339821e-04]","[ 6.77894470e-04 -9.36866477e-05  4.49862610e-05 -4.61969852e-04
  3.22908129e-05 -3.63163612e-04]","[ 0.00866349 -0.00351429 -0.00188586  0.00544313 -0.00100629  0.0046304
 -0.00109741  0.00012527 -0.00049316 -0.00019167  0.00208321  0.00151168
 -0.0022386   0.00312866 -0.00015743  0.00016949  0.0009597   0.00112092
  0.00200071 -0.00133186]",0.08359713684321252,0.8083578257383347
AAL,"[0.00441723 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16681343151091846,"[ 3.13624181e-04 -5.00010866e-04  2.09018865e-04 -2.30206272e-04
  7.00636074e-05 -8.80375878e-06]","[ 7.43144266e-03 -1.67458337e-03  1.13697885e-03  5.08188693e-03
 -3.82895893e-03 -4.39456261e-04 -3.79308804e-03  2.44715562e-03
  1.93191699e-03  1.15571821e-03  2.68309855e-03  5.47931069e-04
 -4.22587315e-04  3.51138676e-03  2.33527148e-03 -1.51015836e-03
 -9.22690372e-04  9.29834002e-04  1.05790631e-02 -5.99359972e-05]",-5.4449512733775025,0.004318050406519108,0.8083514458801887,-0.039066174992141406,"[-1.42003550e-01 -1.18277755e-01 -8.40845611e-02 -4.21393565e-02
  7.68053606e-04  4.72165420e-02  9.09931681e-02  1.35500719e-01
  1.72886391e-01  2.00041020e-01  2.03955755e-01  1.72213770e-01
  7.42806981e-02 -9.54467051e-02 -2.89712822e-01 -3.69092319e-01
 -2.85922691e-01 -2.29373146e-01 -2.21457173e-01 -1.32616166e-01
  4.30843244e-01  1.16118694e+00  1.81727367e+00  1.49015563e+00
  3.27754752e-04]","[ 6.77866197e-04 -9.37183137e-05  4.49320316e-05 -4.61934847e-04
  3.22759555e-05 -3.63166979e-04]","[ 0.0086635  -0.00351431 -0.00188583  0.00544312 -0.00100626  0.00463042
 -0.00109743  0.00012527 -0.00049316 -0.00019165  0.00208325  0.00151165
 -0.00223862  0.00312868 -0.00015743  0.00016949  0.00095973  0.00112088
  0.00200069 -0.00133184]",0.08359716352161836,0.8083514458801887
AAP,"[0.00448459 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1710560951641686,"[-6.89715774e-04 -9.20133965e-04 -1.16169919e-04 -1.72462733e-04
 -9.61097382e-05 -2.18967043e-06]","[ 6.03503047e-03  1.35296054e-03  3.89020885e-03  9.09102519e-03
  1.63302499e-03 -1.01755982e-03 -1.59423693e-03 -1.59824029e-03
  1.47643142e-03 -1.84658157e-03  1.85182148e-03 -1.84980107e-03
 -2.79824380e-03  1.93729981e-03  8.74221028e-04 -1.50658312e-03
 -2.59643784e-03 -2.09398660e-03  1.66761472e-03 -9.54658422e-05]",-5.395435853825766,0.004537242393315819,0.8083528021573511,-0.039066194357390185,"[-1.42003600e-01 -1.18277744e-01 -8.40844966e-02 -4.21393186e-02
  7.68132863e-04  4.72165986e-02  9.09931737e-02  1.35500762e-01
  1.72886496e-01  2.00040905e-01  2.03955640e-01  1.72213993e-01
  7.42805811e-02 -9.54467270e-02 -2.89712354e-01 -3.69092343e-01
 -2.85923057e-01 -2.29373115e-01 -2.21457515e-01 -1.32616081e-01
  4.30843021e-01  1.16118720e+00  1.81727368e+00  1.49015522e+00
  3.27666543e-04]","[ 6.77872208e-04 -9.37115819e-05  4.49435601e-05 -4.61942289e-04
  3.22791140e-05 -3.63166264e-04]","[ 0.00866349 -0.00351431 -0.00188583  0.00544312 -0.00100627  0.00463041
 -0.00109743  0.00012527 -0.00049316 -0.00019165  0.00208324  0.00151166
 -0.00223862  0.00312868 -0.00015743  0.00016949  0.00095972  0.00112089
  0.0020007  -0.00133184]",0.08359715785012665,0.8083528021573511
AAPL,"[0.00460994 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.173281232667275,"[-3.00024029e-04 -9.80854146e-04  3.59911719e-04 -2.95116719e-04
  1.66796485e-04  9.78787646e-05]","[ 7.76869239e-03 -2.81445734e-03  6.47778813e-05  4.60349361e-03
 -3.52473667e-03  1.03386713e-04 -3.42300612e-03  3.94604867e-04
 -1.53054799e-03  4.05524261e-05  7.27620290e-04  3.66696473e-03
  5.70817954e-04  5.47275132e-03  3.10813359e-03 -2.27250773e-04
  7.09345735e-04  4.26583166e-04  5.70435930e-03 -6.59674949e-04]",-5.741043015004251,0.0032114169717942787,0.8083553258373057,-0.03906623039109444,"[-1.42003692e-01 -1.18277723e-01 -8.40843766e-02 -4.21392479e-02
  7.68280338e-04  4.72167039e-02  9.09931840e-02  1.35500842e-01
  1.72886690e-01  2.00040691e-01  2.03955426e-01  1.72214409e-01
  7.42803633e-02 -9.54467678e-02 -2.89711481e-01 -3.69092387e-01
 -2.85923738e-01 -2.29373056e-01 -2.21458152e-01 -1.32615922e-01
  4.30842605e-01  1.16118767e+00  1.81727369e+00  1.49015445e+00
  3.27502408e-04]","[ 6.77883392e-04 -9.36990558e-05  4.49650116e-05 -4.61956135e-04
  3.22849912e-05 -3.63164932e-04]","[ 0.00866349 -0.0035143  -0.00188584  0.00544313 -0.00100628  0.00463041
 -0.00109742  0.00012527 -0.00049316 -0.00019166  0.00208323  0.00151167
 -0.00223861  0.00312867 -0.00015743  0.00016949  0.00095971  0.0011209
  0.00200071 -0.00133185]",0.08359714729695188,0.8083553258373057
ABBV,"[0.00459448 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17254340291931167,"[ 2.40511637e-04 -8.84264601e-05 -7.12229854e-06 -2.42241017e-04
 -2.87068533e-06 -2.39479909e-04]","[ 0.00725114 -0.00505673 -0.00325896  0.00590813 -0.00196821  0.00377152
 -0.00040903 -0.00051864 -0.00148388 -0.00036598  0.00256374  0.00326567
  0.00048542  0.00335073  0.00285997 -0.0004117   0.00047968 -0.0012251
  0.00656497  0.00155534]",-5.690349124648528,0.0033784132761110926,0.8083550145625225,-0.039066225946638854,"[-1.42003681e-01 -1.18277726e-01 -8.40843914e-02 -4.21392566e-02
  7.68262148e-04  4.72166910e-02  9.09931828e-02  1.35500832e-01
  1.72886666e-01  2.00040717e-01  2.03955452e-01  1.72214358e-01
  7.42803902e-02 -9.54467628e-02 -2.89711589e-01 -3.69092381e-01
 -2.85923654e-01 -2.29373063e-01 -2.21458073e-01 -1.32615941e-01
  4.30842657e-01  1.16118762e+00  1.81727369e+00  1.49015455e+00
  3.27522653e-04]","[ 6.77882012e-04 -9.37006008e-05  4.49623658e-05 -4.61954427e-04
  3.22842663e-05 -3.63165096e-04]","[ 0.00866349 -0.0035143  -0.00188584  0.00544313 -0.00100628  0.00463041
 -0.00109742  0.00012527 -0.00049316 -0.00019166  0.00208323  0.00151167
 -0.00223861  0.00312867 -0.00015743  0.00016949  0.00095971  0.0011209
  0.00200071 -0.00133185]",0.08359714859859758,0.8083550145625225
ABT,"[0.00463138 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1746679292503718,"[ 7.59678595e-04 -5.12199734e-04  2.64123655e-04 -1.62077185e-05
 -5.31402015e-05 -1.28554777e-04]","[ 7.37679597e-03 -3.05531637e-03 -5.86566013e-04  5.44694034e-03
 -2.92580258e-03  1.04139567e-03 -2.90523162e-03  8.98245599e-04
 -5.19568848e-05  1.13457594e-03  2.99502075e-03  2.46807247e-03
  8.16178818e-04  3.56508856e-03  3.36120780e-03 -1.73191384e-03
 -4.84179889e-04 -1.63559218e-03  6.75480058e-03 -7.05166963e-05]",-5.697109938735315,0.003355649489615527,0.8083557574730675,-0.03906623655409279,"[-1.42003708e-01 -1.18277720e-01 -8.40843561e-02 -4.21392358e-02
  7.68305561e-04  4.72167220e-02  9.09931858e-02  1.35500856e-01
  1.72886724e-01  2.00040654e-01  2.03955389e-01  1.72214480e-01
  7.42803261e-02 -9.54467748e-02 -2.89711332e-01 -3.69092394e-01
 -2.85923854e-01 -2.29373046e-01 -2.21458261e-01 -1.32615895e-01
  4.30842534e-01  1.16118776e+00  1.81727369e+00  1.49015432e+00
  3.27474336e-04]","[ 6.77885304e-04 -9.36969134e-05  4.49686806e-05 -4.61958504e-04
  3.22859963e-05 -3.63164704e-04]","[ 0.00866349 -0.0035143  -0.00188585  0.00544313 -0.00100628  0.0046304
 -0.00109742  0.00012527 -0.00049316 -0.00019166  0.00208322  0.00151167
 -0.00223861  0.00312866 -0.00015743  0.00016949  0.00095971  0.0011209
  0.00200071 -0.00133185]",0.08359714549199732,0.8083557574730675
ACN,"[0.00468944 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17463625592851648,"[ 7.12942591e-04 -2.14869208e-04  4.43757851e-04  2.77077848e-04
  6.41559625e-05  2.14708061e-04]","[ 0.00748352 -0.00454466 -0.00278772  0.00530424 -0.00310926  0.00373732
  0.00035877  0.00126728  0.00083421 -0.00157634  0.00210408  0.00085851
 -0.00114324  0.00232197  0.0008651  -0.00014766  0.00060535 -0.00117398
  0.00027162 -0.00364041]",-5.916671924127844,0.002694151614143475,0.8083569264749252,-0.03906625324538011,"[-1.42003751e-01 -1.18277710e-01 -8.40843005e-02 -4.21392030e-02
  7.68373874e-04  4.72167707e-02  9.09931906e-02  1.35500893e-01
  1.72886814e-01  2.00040555e-01  2.03955290e-01  1.72214673e-01
  7.42802252e-02 -9.54467937e-02 -2.89710928e-01 -3.69092415e-01
 -2.85924170e-01 -2.29373018e-01 -2.21458556e-01 -1.32615821e-01
  4.30842342e-01  1.16118798e+00  1.81727370e+00  1.49015397e+00
  3.27398307e-04]","[ 6.77890485e-04 -9.36911111e-05  4.49786172e-05 -4.61964918e-04
  3.22887187e-05 -3.63164087e-04]","[ 0.00866349 -0.00351429 -0.00188585  0.00544313 -0.00100629  0.0046304
 -0.00109742  0.00012527 -0.00049316 -0.00019166  0.00208322  0.00151167
 -0.00223861  0.00312866 -0.00015743  0.00016949  0.00095971  0.00112091
  0.00200071 -0.00133186]",0.08359714060362751,0.8083569264749252
ADBE,"[0.00451839 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17307368191251687,"[ 8.56914026e-04 -1.13034621e-03  6.32703878e-04 -1.70377186e-04
  1.21421860e-04  4.84260706e-05]","[ 0.00760583 -0.00216313  0.00098516  0.00506793 -0.0027834  -0.00096654
 -0.00476678 -0.00046669 -0.00224351  0.00152942  0.00211184  0.00404799
  0.0005397   0.00425109  0.00255073  0.00010484  0.00086349 -0.00068978
  0.00182176  0.00023804]",-5.36648153524786,0.004670535549195388,0.8083534825589279,-0.039066204072326166,"[-1.42003625e-01 -1.18277738e-01 -8.40844643e-02 -4.21392995e-02
  7.68172623e-04  4.72166270e-02  9.09931765e-02  1.35500784e-01
  1.72886548e-01  2.00040847e-01  2.03955582e-01  1.72214106e-01
  7.42805224e-02 -9.54467380e-02 -2.89712118e-01 -3.69092355e-01
 -2.85923241e-01 -2.29373099e-01 -2.21457687e-01 -1.32616038e-01
  4.30842909e-01  1.16118733e+00  1.81727368e+00  1.49015501e+00
  3.27622291e-04]","[ 6.77875223e-04 -9.37082048e-05  4.49493436e-05 -4.61946022e-04
  3.22806985e-05 -3.63165905e-04]","[ 0.00866349 -0.0035143  -0.00188584  0.00544312 -0.00100627  0.00463041
 -0.00109743  0.00012527 -0.00049316 -0.00019165  0.00208324  0.00151166
 -0.00223861  0.00312867 -0.00015743  0.00016949  0.00095972  0.00112089
  0.0020007  -0.00133184]",0.08359715500491771,0.8083534825589279
ADI,"[0.00474273 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17652708136805942,"[-1.35543237e-04 -6.81826780e-04  5.91462878e-05 -1.40888835e-04
 -5.80280200e-05 -1.40827735e-04]","[ 7.82540225e-03 -5.26469112e-03 -3.28287146e-03  4.40608228e-03
 -4.16776204e-03  3.47783653e-03 -8.24619260e-04  1.69043407e-03
  2.56315442e-04 -3.31295696e-04  2.27166090e-03  1.84651987e-03
 -8.61272153e-04  3.34820032e-03  2.20962110e-03  7.44891364e-04
  1.14677165e-03 -1.31915844e-03  1.99289366e-03 -7.49999769e-05]",-6.004193736733071,0.002468378709609362,0.8083579994509372,-0.0390662685655875,"[-1.42003790e-01 -1.18277701e-01 -8.40842495e-02 -4.21391730e-02
  7.68436575e-04  4.72168155e-02  9.09931950e-02  1.35500927e-01
  1.72886897e-01  2.00040464e-01  2.03955199e-01  1.72214850e-01
  7.42801327e-02 -9.54468110e-02 -2.89710558e-01 -3.69092433e-01
 -2.85924459e-01 -2.29372993e-01 -2.21458827e-01 -1.32615754e-01
  4.30842165e-01  1.16118818e+00  1.81727370e+00  1.49015364e+00
  3.27328523e-04]","[ 6.77895240e-04 -9.36857855e-05  4.49877376e-05 -4.61970805e-04
  3.22912174e-05 -3.63163521e-04]","[ 0.00866349 -0.00351429 -0.00188586  0.00544313 -0.00100629  0.0046304
 -0.00109741  0.00012527 -0.00049316 -0.00019167  0.00208321  0.00151168
 -0.0022386   0.00312865 -0.00015743  0.00016949  0.0009597   0.00112092
  0.00200071 -0.00133186]",0.08359713611680525,0.8083579994509372
ADM,"[0.00478629 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17485002976151767,"[ 7.04092596e-05 -4.26659342e-04  1.11893273e-04 -7.64058139e-05
  2.31520804e-05  6.44367902e-05]","[ 0.0065395  -0.00412215 -0.00259914  0.00796731  0.00077947  0.00389149
  0.00031694 -0.00241058 -0.00136865 -0.00043335  0.00402105  0.00139406
 -0.00196972  0.00085724  0.00118419  0.00172304  0.0019697  -0.00264888
  0.00159698  0.0002229 ]",-6.338802992765192,0.0017664153838500324,0.8083588763431344,-0.03906628108606342,"[-1.42003822e-01 -1.18277694e-01 -8.40842078e-02 -4.21391484e-02
  7.68487818e-04  4.72168521e-02  9.09931986e-02  1.35500955e-01
  1.72886964e-01  2.00040390e-01  2.03955125e-01  1.72214994e-01
  7.42800570e-02 -9.54468252e-02 -2.89710255e-01 -3.69092449e-01
 -2.85924696e-01 -2.29372973e-01 -2.21459048e-01 -1.32615698e-01
  4.30842021e-01  1.16118834e+00  1.81727371e+00  1.49015338e+00
  3.27271492e-04]","[ 6.77899126e-04 -9.36814331e-05  4.49951913e-05 -4.61975616e-04
  3.22932595e-05 -3.63163058e-04]","[ 0.00866349 -0.00351429 -0.00188586  0.00544314 -0.0010063   0.00463039
 -0.00109741  0.00012527 -0.00049316 -0.00019167  0.0020832   0.00151168
 -0.0022386   0.00312865 -0.00015743  0.00016949  0.0009597   0.00112092
  0.00200072 -0.00133186]",0.08359713244993909,0.8083588763431344
