,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.004476 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.      ]",0.16877414147502282,"[ 4.95407176e-04 -1.67670962e-05  1.14569445e-04  2.45743374e-04
 -7.70399928e-05  3.45331474e-05]","[ 1.02223633e-02 -9.96928903e-03 -4.51702261e-03 -2.93757964e-04
 -6.47555062e-03  6.62151003e-04 -2.94973593e-03 -1.02498220e-03
 -3.73637906e-03 -2.81137381e-03 -1.73547887e-03  3.14914275e-03
 -7.22459411e-04  3.60831660e-03 -6.52894803e-05 -2.53164334e-03
 -2.71878610e-03 -9.45176149e-04  2.05733515e-03 -3.13641467e-03]",-5.544399917492178,0.00390928839585879,0.8098991095070839,-0.03776399036262072,"[-1.44085310e-01 -1.19057852e-01 -8.54713715e-02 -4.23783300e-02
  3.32628927e-04  4.72678231e-02  8.88640132e-02  1.33722688e-01
  1.71048883e-01  2.02462637e-01  2.05548710e-01  1.77196514e-01
  8.26951316e-02 -8.81808277e-02 -2.79966284e-01 -3.71194168e-01
 -2.90011137e-01 -2.31195768e-01 -2.16187071e-01 -1.45628574e-01
  3.93985717e-01  1.14097682e+00  1.82285819e+00  1.55760125e+00
  7.00680928e-04]","[-1.12201746e-03  1.78377498e-04  1.96158497e-04 -4.97645552e-04
  8.85262937e-04  5.49404043e-05]","[ 1.06454279e-02 -3.00886633e-03 -1.67490668e-03  6.09659760e-03
 -1.97938807e-03  2.95105085e-03 -1.12138798e-03 -7.09713993e-04
  5.02256376e-04 -2.34116844e-03  2.32934524e-03  4.03812922e-04
 -1.26249121e-03  2.33268099e-03 -2.65980876e-03  2.60873706e-04
  4.47909869e-05  1.34522197e-04  1.95290391e-03 -1.23552487e-03]",0.0835807969803168,0.8098991095070839
AAL,"[0.00409596 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16004030872265945,"[-2.24720866e-04 -9.05472196e-05 -1.77547509e-04 -1.92857338e-05
 -1.32285188e-04 -2.09861857e-04]","[ 7.70768387e-03 -4.79577309e-03 -1.18935630e-03  6.09133825e-03
 -8.50918967e-04  1.88459051e-03 -6.11144564e-04 -1.25237078e-03
  3.59181733e-04 -9.25283238e-04  5.76830068e-03  2.12805408e-05
  1.01045383e-05 -4.12688121e-03 -4.06447200e-03 -3.86443143e-03
 -4.51426691e-04  8.25427486e-04  5.78398335e-03 -8.20910905e-03]",-4.688108286701229,0.009204081180630099,0.8098914899207499,-0.037763981607115034,"[-1.44085422e-01 -1.19058340e-01 -8.54715956e-02 -4.23783106e-02
  3.32928644e-04  4.72686448e-02  8.88637374e-02  1.33723229e-01
  1.71049502e-01  2.02462634e-01  2.05548512e-01  1.77196150e-01
  8.26956076e-02 -8.81800492e-02 -2.79965872e-01 -3.71195769e-01
 -2.90011482e-01 -2.31196846e-01 -2.16186565e-01 -1.45628226e-01
  3.93986157e-01  1.14097410e+00  1.82286111e+00  1.55759412e+00
  7.01380725e-04]","[-1.12203929e-03  1.78332712e-04  1.96185582e-04 -4.97613097e-04
  8.85320522e-04  5.49359359e-05]","[ 1.06453345e-02 -3.00888531e-03 -1.67493086e-03  6.09657377e-03
 -1.97940419e-03  2.95113343e-03 -1.12135515e-03 -7.09691240e-04
  5.02224607e-04 -2.34115255e-03  2.32933479e-03  4.03778244e-04
 -1.26249059e-03  2.33265834e-03 -2.65984089e-03  2.60854219e-04
  4.47379064e-05  1.34522957e-04  1.95290994e-03 -1.23556777e-03]",0.08358079730483645,0.8098914899207499
AAP,"[0.0041824 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.16136056387812484,"[-2.02064719e-04 -5.13764207e-04  5.18490935e-05 -1.89771966e-04
 -4.88723972e-06 -1.36538126e-04]","[ 0.00709794 -0.00315731  0.00056118  0.00816207  0.00259449  0.00107278
  0.00044231 -0.00535624 -0.00307515 -0.00413622  0.00079088  0.00086238
 -0.00218656 -0.00083177 -0.00414724 -0.00215511 -0.00297088  0.00088889
 -0.00081686 -0.00383511]",-4.988353045137148,0.00681688234957765,0.8098932230223257,-0.03776398359858544,"[-1.44085396e-01 -1.19058229e-01 -8.54715446e-02 -4.23783150e-02
  3.32860472e-04  4.72684579e-02  8.88638001e-02  1.33723106e-01
  1.71049361e-01  2.02462634e-01  2.05548557e-01  1.77196233e-01
  8.26954993e-02 -8.81802263e-02 -2.79965966e-01 -3.71195404e-01
 -2.90011404e-01 -2.31196601e-01 -2.16186681e-01 -1.45628305e-01
  3.93986057e-01  1.14097472e+00  1.82286044e+00  1.55759574e+00
  7.01221554e-04]","[-1.12203432e-03  1.78342899e-04  1.96179421e-04 -4.97620479e-04
  8.85307424e-04  5.49369522e-05]","[ 1.06453557e-02 -3.00888099e-03 -1.67492536e-03  6.09657919e-03
 -1.97940052e-03  2.95111465e-03 -1.12136262e-03 -7.09696415e-04
  5.02231833e-04 -2.34115617e-03  2.32933717e-03  4.03786132e-04
 -1.26249073e-03  2.33266349e-03 -2.65983358e-03  2.60858651e-04
  4.47499797e-05  1.34522784e-04  1.95290857e-03 -1.23555801e-03]",0.08358079723102331,0.8098932230223257
AAPL,"[0.00463168 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1722383877823748,"[ 1.54328665e-04  1.06586806e-04  3.61103504e-05  1.58482343e-04
 -1.66813324e-05  1.03081538e-04]","[ 1.01863126e-02 -8.64707852e-03 -2.05965820e-03  3.00713679e-04
 -4.48246942e-03 -2.07324174e-03 -4.12872880e-03 -3.90577813e-03
 -5.41893728e-03 -3.52820107e-03 -2.45808898e-03  2.16001361e-03
 -2.95398290e-03  2.07639009e-03 -2.78301669e-03 -2.00119871e-03
 -3.31609380e-03  8.26459782e-06  1.90265125e-03 -4.79376899e-03]",-5.956906545662844,0.002587905168826969,0.809902230859406,-0.03776399394930074,"[-1.44085264e-01 -1.19057653e-01 -8.54712797e-02 -4.23783379e-02
  3.32506149e-04  4.72674864e-02  8.88641262e-02  1.33722466e-01
  1.71048629e-01  2.02462638e-01  2.05548791e-01  1.77196662e-01
  8.26949367e-02 -8.81811467e-02 -2.79966453e-01 -3.71193512e-01
 -2.90010996e-01 -2.31195326e-01 -2.16187279e-01 -1.45628716e-01
  3.93985536e-01  1.14097793e+00  1.82285699e+00  1.55760417e+00
  7.00394258e-04]","[-1.12200852e-03  1.78395845e-04  1.96147401e-04 -4.97658847e-04
  8.85239348e-04  5.49422347e-05]","[ 1.06454662e-02 -3.00885855e-03 -1.67489677e-03  6.09660736e-03
 -1.97938146e-03  2.95101703e-03 -1.12140143e-03 -7.09723314e-04
  5.02269390e-04 -2.34117494e-03  2.32934952e-03  4.03827128e-04
 -1.26249147e-03  2.33269027e-03 -2.65979559e-03  2.60881689e-04
  4.48127312e-05  1.34521886e-04  1.95290144e-03 -1.23550729e-03]",0.08358079684737779,0.809902230859406
ABBV,"[0.00428962 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1689578045546646,[-0.00047191 -0.00054833  0.00015478 -0.00072656  0.00029536 -0.00012436],"[ 0.00664293 -0.00464461 -0.00324935  0.00844235  0.00050582  0.00636205
  0.00357017 -0.00082908  0.00030454 -0.00332066  0.00289652  0.0024292
  0.00320444  0.00083275  0.0011856  -0.00508905 -0.00118983 -0.00149155
  0.00534507 -0.00452566]",-4.782931544952832,0.008371421761288024,0.8098953727177428,-0.037763986068755036,"[-1.44085365e-01 -1.19058091e-01 -8.54714814e-02 -4.23783205e-02
  3.32775914e-04  4.72682261e-02  8.88638779e-02  1.33722953e-01
  1.71049187e-01  2.02462635e-01  2.05548613e-01  1.77196335e-01
  8.26953651e-02 -8.81804459e-02 -2.79966082e-01 -3.71194953e-01
 -2.90011306e-01 -2.31196297e-01 -2.16186823e-01 -1.45628403e-01
  3.93985933e-01  1.14097548e+00  1.82285962e+00  1.55759775e+00
  7.01024122e-04]","[-1.12202817e-03  1.78355534e-04  1.96171780e-04 -4.97629635e-04
  8.85291178e-04  5.49382129e-05]","[ 1.06453821e-02 -3.00887563e-03 -1.67491854e-03  6.09658591e-03
 -1.97939597e-03  2.95109135e-03 -1.12137188e-03 -7.09702834e-04
  5.02240796e-04 -2.34116065e-03  2.32934012e-03  4.03795915e-04
 -1.26249091e-03  2.33266988e-03 -2.65982451e-03  2.60864149e-04
  4.47649552e-05  1.34522570e-04  1.95290687e-03 -1.23554591e-03]",0.08358079713946738,0.8098953727177428
ABT,"[0.00451588 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17410689610560823,"[ 1.38922772e-03 -5.81849715e-04  7.36065544e-04  1.12667789e-05
  1.74816630e-04  9.76744893e-05]","[ 0.00983772 -0.00878119 -0.00331547  0.00059809 -0.00572043 -0.00050007
 -0.00458379 -0.00160501 -0.00478201 -0.00096496 -0.00038982  0.00442626
 -0.00052717  0.00288002 -0.00167906 -0.00161548 -0.00265261  0.00127459
  0.00227147 -0.00226247]",-5.261618563776888,0.0051869025882039675,0.8098999092038616,-0.037763991281535396,"[-1.44085298e-01 -1.19057801e-01 -8.54713479e-02 -4.23783320e-02
  3.32597471e-04  4.72677368e-02  8.88640421e-02  1.33722631e-01
  1.71048818e-01  2.02462637e-01  2.05548731e-01  1.77196552e-01
  8.26950817e-02 -8.81809094e-02 -2.79966327e-01 -3.71194000e-01
 -2.90011101e-01 -2.31195655e-01 -2.16187125e-01 -1.45628610e-01
  3.93985671e-01  1.14097710e+00  1.82285788e+00  1.55760200e+00
  7.00607483e-04]","[-1.12201517e-03  1.78382199e-04  1.96155654e-04 -4.97648958e-04
  8.85256893e-04  5.49408732e-05]","[ 1.06454377e-02 -3.00886433e-03 -1.67490414e-03  6.09660010e-03
 -1.97938637e-03  2.95104219e-03 -1.12139143e-03 -7.09716381e-04
  5.02259711e-04 -2.34117010e-03  2.32934634e-03  4.03816562e-04
 -1.26249128e-03  2.33268337e-03 -2.65980538e-03  2.60875751e-04
  4.47965578e-05  1.34522118e-04  1.95290328e-03 -1.23552036e-03]",0.08358079694625756,0.8098999092038616
ACN,"[0.00441913 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16665085851427408,"[ 8.36178261e-04 -1.23018257e-04  4.31191852e-04  2.73383360e-04
  7.54706111e-05  2.72947819e-04]","[ 0.00886024 -0.00765538 -0.00399569  0.00286859 -0.00480403  0.00290931
 -0.0009744   0.00091173 -0.00022403 -0.0019161   0.000724    0.00111987
 -0.00196217  0.00314001  0.00108377  0.000656    0.00111749 -0.00100933
  0.00040863 -0.00274259]",-5.468577728829023,0.0042172259334662945,0.8098979693607798,-0.037763989052502694,"[-1.44085327e-01 -1.19057925e-01 -8.54714050e-02 -4.23783271e-02
  3.32673775e-04  4.72679460e-02  8.88639719e-02  1.33722769e-01
  1.71048975e-01  2.02462636e-01  2.05548680e-01  1.77196459e-01
  8.26952029e-02 -8.81807112e-02 -2.79966223e-01 -3.71194407e-01
 -2.90011189e-01 -2.31195929e-01 -2.16186996e-01 -1.45628522e-01
  3.93985783e-01  1.14097641e+00  1.82285863e+00  1.55760018e+00
  7.00785641e-04]","[-1.12202073e-03  1.78370797e-04  1.96162549e-04 -4.97640696e-04
  8.85271554e-04  5.49397356e-05]","[ 1.06454139e-02 -3.00886917e-03 -1.67491030e-03  6.09659403e-03
 -1.97939048e-03  2.95106321e-03 -1.12138307e-03 -7.09710588e-04
  5.02251623e-04 -2.34116606e-03  2.32934368e-03  4.03807733e-04
 -1.26249112e-03  2.33267760e-03 -2.65981356e-03  2.60870790e-04
  4.47830442e-05  1.34522311e-04  1.95290482e-03 -1.23553129e-03]",0.08358079702887584,0.8098979693607798
ADBE,"[0.00437339 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1673974408048146,[ 0.00130941 -0.00108293  0.00096591 -0.0002768   0.00033005  0.00011512],"[ 0.00959956 -0.00749127 -0.00160065  0.00157679 -0.00404886 -0.00170813
 -0.00470648 -0.00300672 -0.00516239 -0.00118979 -0.00023779  0.00453628
  0.00045453  0.0034219   0.00094905 -0.00227534 -0.0015042  -0.00140341
  0.00235926 -0.00159853]",-5.237836552056537,0.005311736078516351,0.8098970522747039,-0.037763987998698456,"[-1.44085340e-01 -1.19057984e-01 -8.54714320e-02 -4.23783247e-02
  3.32709849e-04  4.72680449e-02  8.88639387e-02  1.33722834e-01
  1.71049050e-01  2.02462636e-01  2.05548656e-01  1.77196416e-01
  8.26952601e-02 -8.81806175e-02 -2.79966173e-01 -3.71194600e-01
 -2.90011230e-01 -2.31196059e-01 -2.16186935e-01 -1.45628480e-01
  3.93985836e-01  1.14097608e+00  1.82285898e+00  1.55759932e+00
  7.00869868e-04]","[-1.12202336e-03  1.78365406e-04  1.96165809e-04 -4.97636789e-04
  8.85278484e-04  5.49391978e-05]","[ 1.06454027e-02 -3.00887145e-03 -1.67491321e-03  6.09659116e-03
 -1.97939242e-03  2.95107315e-03 -1.12137912e-03 -7.09707850e-04
  5.02247799e-04 -2.34116415e-03  2.32934242e-03  4.03803559e-04
 -1.26249105e-03  2.33267487e-03 -2.65981743e-03  2.60868444e-04
  4.47766555e-05  1.34522402e-04  1.95290554e-03 -1.23553645e-03]",0.08358079706793471,0.8098970522747039
ADI,"[0.00446955 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16629999540671772,"[-1.83745846e-04 -5.74628931e-04  4.38579981e-05 -1.41432621e-04
 -4.13624692e-05 -1.46894014e-04]","[ 0.01006053 -0.00947783 -0.00429907  0.000126   -0.00647512  0.00114791
 -0.00227832  0.00022125 -0.00139819 -0.00266062 -0.00060449  0.00094177
 -0.00218411  0.00293798  0.00054888 -0.00092144 -0.00058613 -0.00150211
  0.00206887 -0.00271326]",-5.700491572478124,0.0033443210771387966,0.8098989802302474,-0.037763990214071445,"[-1.44085312e-01 -1.19057861e-01 -8.54713753e-02 -4.23783296e-02
  3.32634012e-04  4.72678370e-02  8.88640085e-02  1.33722697e-01
  1.71048893e-01  2.02462636e-01  2.05548706e-01  1.77196507e-01
  8.26951397e-02 -8.81808145e-02 -2.79966277e-01 -3.71194195e-01
 -2.90011143e-01 -2.31195786e-01 -2.16187063e-01 -1.45628568e-01
  3.93985724e-01  1.14097677e+00  1.82285824e+00  1.55760113e+00
  7.00692801e-04]","[-1.12201783e-03  1.78376739e-04  1.96158956e-04 -4.97645001e-04
  8.85263914e-04  5.49403284e-05]","[ 1.06454263e-02 -3.00886665e-03 -1.67490709e-03  6.09659719e-03
 -1.97938834e-03  2.95105226e-03 -1.12138743e-03 -7.09713607e-04
  5.02255837e-04 -2.34116817e-03  2.32934507e-03  4.03812334e-04
 -1.26249120e-03  2.33268061e-03 -2.65980930e-03  2.60873375e-04
  4.47900863e-05  1.34522210e-04  1.95290402e-03 -1.23552559e-03]",0.08358079698582271,0.8098989802302474
ADM,"[0.00444633 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17250897277158167,[-0.00026655 -0.00042841  0.00028967 -0.00014468  0.00022425  0.00032289],"[ 8.02514687e-03 -5.71591881e-03 -2.07705482e-03  5.61177174e-03
 -5.43321959e-04  2.69074699e-03  1.28754565e-03 -3.00056238e-03
 -1.88107400e-03 -5.22016672e-03 -1.46968396e-03  4.28766856e-04
 -2.63055280e-03  2.57685312e-03 -1.81721855e-04 -6.87171697e-04
 -4.55524271e-05 -1.36616950e-03  1.13784188e-03 -5.95943226e-03]",-5.1435274460076,0.005837063429581213,0.8098985147682974,-0.03776398967921895,"[-1.44085319e-01 -1.19057890e-01 -8.54713889e-02 -4.23783285e-02
  3.32652321e-04  4.72678872e-02  8.88639917e-02  1.33722730e-01
  1.71048931e-01  2.02462636e-01  2.05548694e-01  1.77196485e-01
  8.26951688e-02 -8.81807670e-02 -2.79966252e-01 -3.71194293e-01
 -2.90011164e-01 -2.31195852e-01 -2.16187032e-01 -1.45628546e-01
  3.93985751e-01  1.14097660e+00  1.82285842e+00  1.55760069e+00
  7.00735550e-04]","[-1.12201917e-03  1.78374003e-04  1.96160611e-04 -4.97643019e-04
  8.85267432e-04  5.49400555e-05]","[ 1.06454206e-02 -3.00886781e-03 -1.67490857e-03  6.09659574e-03
 -1.97938932e-03  2.95105730e-03 -1.12138542e-03 -7.09712217e-04
  5.02253897e-04 -2.34116720e-03  2.32934443e-03  4.03810215e-04
 -1.26249117e-03  2.33267922e-03 -2.65981126e-03  2.60872185e-04
  4.47868437e-05  1.34522257e-04  1.95290439e-03 -1.23552821e-03]",0.08358079700564683,0.8098985147682974
