,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00390149 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13774850764956542,[ 0.00054282  0.00104511 -0.00034574  0.00023882  0.00019549  0.00021574],"[ 0.00608161 -0.01012028 -0.00346888  0.01303129  0.00044695 -0.003347
 -0.00393644 -0.00088898 -0.00074349  0.00214631  0.00347543  0.00076441
 -0.00143965  0.00340849  0.00064823 -0.0032554  -0.00247159  0.00170668
 -0.00324289  0.00222722]",-5.46342278496395,0.004239021625939708,0.8279737054508793,-0.039263138873506624,"[-0.12304854 -0.100152   -0.06530695 -0.02659855  0.01455331  0.057466
  0.10098657  0.14300189  0.17298334  0.18266066  0.16349397  0.09247591
 -0.04776773 -0.22263092 -0.33263953 -0.28982946 -0.2096958  -0.17851708
 -0.10714457  0.25045457  0.8353827   1.29448705  1.27763472 -0.0993678
  0.00181142]","[ 7.47050208e-05  1.02537248e-04  1.25952094e-04 -1.37279154e-04
 -1.19132927e-03 -1.77344316e-03]","[ 0.00673826 -0.00557575 -0.00357496  0.00580958 -0.00538995  0.00215768
 -0.00016212  0.0006967   0.00048817  0.00051122  0.00284087  0.00168793
 -0.00129251  0.00396332 -0.00067754 -0.00127925  0.0005318   0.00011845
  0.00201337  0.00109164]",0.08730030824684545,0.8279737054508793
AAL,"[0.00387091 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13174989942872536,"[-6.99615382e-04  3.63442615e-04 -3.24600686e-04  1.06560673e-04
 -3.35076317e-05  1.59470460e-04]","[ 1.31422854e-02 -5.55261487e-03 -4.83857850e-03  1.62390241e-03
 -7.06841632e-03  5.28366709e-03  4.31442704e-03  2.28944987e-05
 -1.17837152e-03 -2.82540760e-03 -8.33506698e-04  9.46516664e-04
 -1.06955715e-03  7.14837384e-03  4.00125027e-03 -3.27475293e-03
 -2.07128281e-03 -6.46777355e-04 -4.52572094e-03 -3.51465490e-03]",-5.961649735304261,0.002575659309013711,0.8279730837695434,-0.03926314568736692,"[-0.12304852 -0.10015201 -0.06530691 -0.02659854  0.01455331  0.05746603
  0.10098652  0.1430019   0.17298337  0.18266066  0.16349398  0.09247591
 -0.04776784 -0.22263102 -0.3326394  -0.28982949 -0.20969585 -0.17851701
 -0.10714441  0.25045458  0.83538285  1.29448713  1.2776351  -0.09936778
  0.00181131]","[ 7.46993606e-05  1.02536118e-04  1.25955653e-04 -1.37280488e-04
 -1.19133045e-03 -1.77344418e-03]","[ 0.00673826 -0.00557575 -0.00357495  0.00580958 -0.00538996  0.00215768
 -0.00016211  0.0006967   0.00048817  0.00051121  0.00284087  0.00168793
 -0.00129251  0.00396332 -0.00067754 -0.00127925  0.00053179  0.00011845
  0.00201337  0.00109164]",0.08730030068754392,0.8279730837695434
AAP,"[0.00395066 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14221935854534057,"[ 1.08295423e-04  1.11076211e-04 -2.68486981e-04 -2.60035404e-04
  3.53334669e-05 -3.50854061e-04]","[ 0.01043555 -0.00673382 -0.00226286  0.00547718 -0.007039   -0.00024728
  0.00152999  0.00448546  0.00105044 -0.00417922 -0.00036226  0.00264847
 -0.00134924  0.00258686  0.00128199  0.00048522 -0.00176589 -0.00066142
  0.00387329  0.00083113]",-5.337300038787767,0.004808836871382393,0.8279747050997276,-0.039263127916980826,"[-0.12304858 -0.10015198 -0.06530701 -0.02659858  0.0145533   0.05746595
  0.10098664  0.14300188  0.17298329  0.18266066  0.16349394  0.09247592
 -0.04776755 -0.22263075 -0.33263973 -0.2898294  -0.20969573 -0.17851719
 -0.10714484  0.25045456  0.83538246  1.29448692  1.2776341  -0.09936785
  0.00181159]","[ 7.47141223e-05  1.02539067e-04  1.25946370e-04 -1.37277010e-04
 -1.19132738e-03 -1.77344154e-03]","[ 0.00673825 -0.00557575 -0.00357496  0.00580957 -0.00538995  0.00215768
 -0.00016212  0.00069669  0.00048817  0.00051122  0.00284087  0.00168793
 -0.00129251  0.00396331 -0.00067753 -0.00127924  0.0005318   0.00011845
  0.00201337  0.00109164]",0.08730032040202308,0.8279747050997276
AAPL,"[0.00375326 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12798404058588722,"[-7.26648837e-04  3.88541164e-05 -1.67831757e-04 -2.50049306e-05
  6.72609341e-05  2.17862044e-04]","[ 0.0126385  -0.00550706 -0.00348691  0.00236014 -0.00762057  0.00272195
  0.00207448  0.00295166  0.00235633 -0.00271183 -0.00211077 -0.0015588
 -0.00243624  0.00791903  0.00460523 -0.00169259 -0.00155294 -0.00209976
 -0.00296595 -0.00105073]",-5.758888217455071,0.003154616897520816,0.8279706923086598,-0.039263171898673926,"[-0.12304843 -0.10015206 -0.06530676 -0.02659848  0.01455333  0.05746614
  0.10098635  0.14300194  0.17298348  0.18266067  0.16349404  0.09247589
 -0.04776827 -0.22263142 -0.33263892 -0.28982963 -0.20969601 -0.17851675
 -0.10714378  0.25045463  0.83538341  1.29448744  1.27763656 -0.09936766
  0.00181091]","[ 7.46775872e-05  1.02531768e-04  1.25969346e-04 -1.37285617e-04
 -1.19133497e-03 -1.77344807e-03]","[ 0.00673826 -0.00557575 -0.00357494  0.00580959 -0.00538996  0.00215767
 -0.00016211  0.00069672  0.00048817  0.00051119  0.00284086  0.00168793
 -0.00129252  0.00396333 -0.00067754 -0.00127927  0.00053177  0.00011845
  0.00201337  0.00109164]",0.087300271608701,0.8279706923086598
ABBV,"[0.00370521 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13453705334862914,[ 0.00106647  0.00087783 -0.00021918 -0.00013896  0.00025046 -0.00018022],"[ 9.75832621e-03 -7.70233826e-03 -3.72859252e-03  7.25400527e-03
 -3.70313785e-03  3.16002094e-04 -4.37707941e-05  1.92746652e-04
 -1.59248208e-03 -1.28362829e-04  4.18776421e-03  2.10509308e-03
 -3.62153912e-03  5.11047462e-04  8.94942203e-04  1.04482414e-03
 -2.21908337e-03  1.70204889e-03  7.22894964e-03 -2.40265260e-03]",-4.926418401219024,0.007252432122354775,0.8279697154928185,-0.03926318260494142,"[-0.1230484  -0.10015208 -0.0653067  -0.02659846  0.01455334  0.05746618
  0.10098628  0.14300196  0.17298353  0.18266067  0.16349407  0.09247589
 -0.04776845 -0.22263158 -0.33263873 -0.28982968 -0.20969608 -0.17851665
 -0.10714352  0.25045464  0.83538364  1.29448757  1.27763716 -0.09936762
  0.00181075]","[ 7.46686936e-05  1.02529991e-04  1.25974939e-04 -1.37287712e-04
 -1.19133681e-03 -1.77344966e-03]","[ 0.00673826 -0.00557575 -0.00357493  0.00580959 -0.00538996  0.00215767
 -0.00016211  0.00069673  0.00048817  0.00051118  0.00284086  0.00168793
 -0.00129252  0.00396334 -0.00067755 -0.00127928  0.00053177  0.00011845
  0.00201337  0.00109164]",0.08730025973116012,0.8279697154928185
ABT,"[0.00364368 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12787361566614994,"[-9.15755396e-06  6.59198647e-04 -4.97444336e-04  1.89750029e-04
 -1.04471768e-04 -1.34327170e-04]","[ 0.01144295 -0.00581579 -0.00227842  0.00291208 -0.0092539   0.00267771
  0.00518956  0.00316596 -0.00122895 -0.00473413 -0.00055674  0.00198133
 -0.00154568  0.00658785  0.00482094 -0.00345886 -0.00503224 -0.00078195
 -0.00097608  0.00136237]",-5.294001510268041,0.0050216259150023925,0.8279684647270786,-0.0392631963138024,"[-0.12304835 -0.1001521  -0.06530662 -0.02659843  0.01455335  0.05746624
  0.10098619  0.14300198  0.17298359  0.18266068  0.1634941   0.09247588
 -0.04776867 -0.22263179 -0.33263847 -0.28982975 -0.20969617 -0.17851652
 -0.1071432   0.25045466  0.83538393  1.29448773  1.27763793 -0.09936756
  0.00181054]","[ 7.46573059e-05  1.02527716e-04  1.25982100e-04 -1.37290395e-04
 -1.19133918e-03 -1.77345169e-03]","[ 0.00673826 -0.00557575 -0.00357492  0.0058096  -0.00538996  0.00215766
 -0.00016211  0.00069673  0.00048817  0.00051117  0.00284086  0.00168793
 -0.00129252  0.00396335 -0.00067755 -0.00127929  0.00053176  0.00011845
  0.00201337  0.00109164]",0.08730024452253986,0.8279684647270786
ACN,"[0.00381422 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13954045353813738,"[-7.30393483e-04  1.33537900e-03 -1.00794354e-03  2.23820387e-05
  2.46761487e-04  2.09222992e-04]","[ 0.01033385 -0.0078601  -0.00525798  0.00732057 -0.00142643  0.0011234
 -0.00244931 -0.00176884  0.00082144  0.00239537  0.00155783 -0.00178889
 -0.00190463  0.00546053  0.00087534 -0.00264734 -0.00033653  0.00207571
 -0.00170223 -0.00234168]",-4.979257469422462,0.006879168654619118,0.8279719314479443,-0.039263158317243245,"[-0.12304848 -0.10015203 -0.06530684 -0.02659851  0.01455332  0.05746608
  0.10098644  0.14300192  0.17298342  0.18266066  0.16349401  0.0924759
 -0.04776805 -0.22263121 -0.33263917 -0.28982956 -0.20969593 -0.17851689
 -0.10714411  0.2504546   0.83538312  1.29448728  1.2776358  -0.09936772
  0.00181112]","[ 7.46888691e-05  1.02534022e-04  1.25962251e-04 -1.37282959e-04
 -1.19133262e-03 -1.77344605e-03]","[ 0.00673826 -0.00557575 -0.00357495  0.00580958 -0.00538996  0.00215767
 -0.00016211  0.00069671  0.00048817  0.0005112   0.00284087  0.00168793
 -0.00129251  0.00396333 -0.00067754 -0.00127926  0.00053178  0.00011845
  0.00201337  0.00109164]",0.08730028667595001,0.8279719314479443
ADBE,"[0.00378398 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13714446603653332,"[-1.11112629e-03  4.03425276e-04 -4.00771411e-04 -8.93860825e-05
  3.56317949e-04  5.59153871e-04]","[ 9.89524820e-03 -8.10432389e-03 -5.05418766e-03  7.86913552e-03
 -1.37912261e-03  7.94338856e-04 -2.20375524e-03 -1.78849246e-03
  7.23150074e-05  2.25651094e-03  2.39289293e-03 -1.20894577e-03
 -2.66115991e-03  4.97993335e-03  2.20465244e-03 -2.35944584e-03
 -2.64120220e-03  9.28484920e-04 -1.14859852e-04  2.93823561e-04]",-5.05236078139388,0.006394220257595766,0.8279713167652671,-0.039263165054395616,"[-0.12304846 -0.10015204 -0.0653068  -0.0265985   0.01455333  0.05746611
  0.1009864   0.14300193  0.17298345  0.18266067  0.16349403  0.0924759
 -0.04776816 -0.22263131 -0.33263905 -0.28982959 -0.20969597 -0.17851682
 -0.10714395  0.25045461  0.83538326  1.29448736  1.27763618 -0.09936769
  0.00181102]","[ 7.46832727e-05  1.02532904e-04  1.25965770e-04 -1.37284278e-04
 -1.19133379e-03 -1.77344705e-03]","[ 0.00673826 -0.00557575 -0.00357494  0.00580959 -0.00538996  0.00215767
 -0.00016211  0.00069672  0.00048817  0.0005112   0.00284087  0.00168793
 -0.00129251  0.00396333 -0.00067754 -0.00127927  0.00053178  0.00011845
  0.00201337  0.00109164]",0.08730027920174831,0.8279713167652671
ADI,"[0.00387434 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1418053180116556,"[-3.05408765e-04  1.44469635e-03 -6.25279703e-04  3.39772379e-04
  5.88324976e-05  3.04810525e-04]","[ 0.01182474 -0.00622356 -0.00376132  0.00394859 -0.00586503  0.00196652
  0.00052578  0.00158792  0.00188167 -0.00085354 -0.00070183 -0.00166219
 -0.00190334  0.00690565  0.00270562 -0.00279243 -0.00284559  0.00056797
  0.0011228   0.001913  ]",-5.06813465431962,0.006294149962758278,0.8279731535959004,-0.03926314492204389,"[-0.12304852 -0.10015201 -0.06530692 -0.02659854  0.01455331  0.05746602
  0.10098653  0.1430019   0.17298337  0.18266066  0.16349398  0.09247591
 -0.04776783 -0.22263101 -0.33263942 -0.28982949 -0.20969584 -0.17851702
 -0.10714443  0.25045458  0.83538283  1.29448712  1.27763505 -0.09936778
  0.00181133]","[ 7.46999964e-05  1.02536245e-04  1.25955254e-04 -1.37280338e-04
 -1.19133031e-03 -1.77344406e-03]","[ 0.00673826 -0.00557575 -0.00357495  0.00580958 -0.00538996  0.00215768
 -0.00016211  0.0006967   0.00048817  0.00051121  0.00284087  0.00168793
 -0.00129251  0.00396332 -0.00067754 -0.00127925  0.00053179  0.00011845
  0.00201337  0.00109164]",0.08730030153659384,0.8279731535959004
ADM,"[0.003909 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.      ]",0.1376339939260866,"[ 6.82263694e-04  8.21425426e-04 -5.61535261e-05  3.03672255e-05
  1.95204265e-04  8.37395525e-05]","[ 0.00734455 -0.00921642 -0.00328963  0.01146507 -0.0005607  -0.00359208
 -0.00473959  0.00113591  0.00168782  0.0012197   0.00201962  0.00077597
 -0.0008293   0.00184558 -0.00125358 -0.00156648 -0.00306968  0.00282064
  0.0061986   0.00433817]",-5.504315169129448,0.004069174323084076,0.8279738582327323,-0.03926313719896029,"[-0.12304855 -0.10015199 -0.06530696 -0.02659856  0.0145533   0.05746599
  0.10098658  0.14300189  0.17298333  0.18266066  0.16349396  0.09247592
 -0.0477677  -0.22263089 -0.33263956 -0.28982945 -0.20969579 -0.1785171
 -0.10714461  0.25045457  0.83538266  1.29448703  1.27763462 -0.09936781
  0.00181144]","[ 7.47064119e-05  1.02537526e-04  1.25951219e-04 -1.37278827e-04
 -1.19132898e-03 -1.77344291e-03]","[ 0.00673825 -0.00557575 -0.00357496  0.00580957 -0.00538995  0.00215768
 -0.00016212  0.0006967   0.00048817  0.00051122  0.00284087  0.00168793
 -0.00129251  0.00396332 -0.00067754 -0.00127925  0.0005318   0.00011845
  0.00201337  0.00109164]",0.08730031010458836,0.8279738582327323
