,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00428331 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15294470111266628,[-0.00011699  0.00020497 -0.00017201  0.00051741 -0.00022162  0.00016625],"[ 1.66298314e-02 -7.20188727e-03 -1.39231752e-03  1.29450468e-02
 -9.53800762e-03  1.86182923e-04  6.08788438e-03 -5.51411869e-03
 -6.90603690e-04  5.32025991e-03 -4.79547001e-04 -2.13365845e-03
  1.74518803e-03  3.73660674e-03 -3.90802983e-03 -4.68011922e-04
  4.85102441e-03  7.59689330e-05 -2.24142171e-03  4.55302535e-03]",-4.8250201463382245,0.008026392166354982,0.8044360622617475,-0.03892405727963427,"[-0.1340454  -0.10814836 -0.07393155 -0.03383692  0.00894873  0.05233032
  0.09526562  0.13488861  0.17303828  0.19433861  0.19073047  0.14572932
  0.02468575 -0.15095353 -0.31908609 -0.34372962 -0.25167134 -0.21694008
 -0.17746522 -0.00647737  0.6499259   1.27149064  1.7664325   0.80977554
  0.00383352]",[ 0.00057259 -0.00055179  0.00041535 -0.00106502  0.00173367  0.00091305],"[ 1.29034652e-02 -1.62135843e-03 -3.79212153e-03  6.54320098e-03
 -4.03820161e-03  2.40318031e-03  7.50530600e-04 -1.86535366e-03
  1.12489481e-03  3.30104510e-04  2.73009777e-03  7.88239024e-04
 -2.28825000e-03  2.42074419e-03 -1.22816035e-03 -3.75022037e-04
 -2.41551156e-05  1.42382912e-03  1.46356550e-03 -2.89381765e-05]",0.08525060963093553,0.8044360622617475
AAL,"[0.00439697 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1604995638456082,[-0.00103096  0.00158846 -0.00033134  0.00038855  0.00025462  0.00094804],"[ 0.0136475   0.00073264 -0.00820524  0.00391879  0.00144856 -0.00210643
  0.00323977  0.00152834  0.00049586  0.00212072 -0.00190514  0.0036409
 -0.00334817 -0.00163003 -0.00046863 -0.00165849  0.00598473 -0.00391823
  0.00718678  0.01132662]",-4.522886601320785,0.010857636721047026,0.8044384701814762,-0.038924021339595494,"[-0.13404536 -0.10814833 -0.07393168 -0.03383685  0.00894878  0.05233037
  0.095266    0.13488849  0.17303846  0.19433858  0.19073073  0.14572912
  0.02468584 -0.15095342 -0.31908599 -0.34372999 -0.2516714  -0.21693984
 -0.1774648  -0.00647748  0.64992482  1.27149071  1.76643169  0.80977574
  0.00383356]",[ 0.0005726  -0.00055181  0.00041534 -0.00106501  0.00173368  0.00091306],"[ 1.29034687e-02 -1.62135433e-03 -3.79211239e-03  6.54320886e-03
 -4.03820473e-03  2.40317749e-03  7.50525542e-04 -1.86534074e-03
  1.12489968e-03  3.30108332e-04  2.73009823e-03  7.88243622e-04
 -2.28825393e-03  2.42073068e-03 -1.22816425e-03 -3.75014053e-04
 -2.41735506e-05  1.42383476e-03  1.46355840e-03 -2.89347196e-05]",0.08525060236609557,0.8044384701814762
AAP,"[0.00417235 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15432778287247584,[ 0.00080556  0.00374213 -0.00100505  0.00175822 -0.00049458  0.00058132],"[ 0.01334272  0.0029502  -0.01111218  0.00275692  0.00355013 -0.0056303
  0.00599844  0.00438872 -0.00212093  0.00422468 -0.00368175  0.00182016
 -0.00138533 -0.00434514  0.00351543  0.00179225 -0.0011321   0.00115181
  0.00444547  0.00021367]",-4.10685426393534,0.01645947032239561,0.8044337116160517,-0.03892409236481443,"[-0.13404545 -0.10814838 -0.07393142 -0.03383699  0.00894867  0.05233026
  0.09526525  0.13488872  0.17303811  0.19433864  0.19073021  0.14572952
  0.02468566 -0.15095364 -0.3190862  -0.34372926 -0.25167127 -0.21694032
 -0.17746562 -0.00647726  0.64992695  1.27149056  1.76643328  0.80977535
  0.00383348]",[ 0.00057259 -0.00055177  0.00041536 -0.00106504  0.00173366  0.00091304],"[ 1.29034618e-02 -1.62136243e-03 -3.79213046e-03  6.54319329e-03
 -4.03819856e-03  2.40318307e-03  7.50535537e-04 -1.86536626e-03
  1.12489006e-03  3.30100780e-04  2.73009731e-03  7.88234535e-04
 -2.28824616e-03  2.42075739e-03 -1.22815654e-03 -3.75029832e-04
 -2.41371191e-05  1.42382361e-03  1.46357244e-03 -2.89415512e-05]",0.08525061672297626,0.8044337116160517
AAPL,"[0.00470042 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17621825402544572,"[ 9.95948096e-04  7.78720836e-06  1.35523769e-04  7.53086346e-04
 -3.05754221e-04  7.50964610e-05]","[ 0.01477861 -0.00305485 -0.00499099  0.0076312  -0.0025404  -0.00077144
  0.00338785  0.00022478 -0.00195441  0.00074733  0.00247849  0.00031986
 -0.00172572  0.00422614 -0.00342193 -0.00161139  0.00324758 -0.00161391
  0.00290042  0.00153984]",-4.506542050568306,0.011036558127353532,0.8044448985157558,-0.03892392539180265,"[-0.13404522 -0.10814826 -0.07393203 -0.03383667  0.00894893  0.05233052
  0.09526701  0.13488818  0.17303895  0.1943385   0.19073142  0.14572857
  0.02468609 -0.15095313 -0.3190857  -0.34373098 -0.25167158 -0.21693919
 -0.17746369 -0.00647779  0.64992193  1.27149092  1.76642955  0.80977626
  0.00383368]",[ 0.00057261 -0.00055186  0.00041532 -0.00106497  0.00173372  0.00091309],"[ 1.29034779e-02 -1.62134340e-03 -3.79208798e-03  6.54322989e-03
 -4.03821307e-03  2.40316994e-03  7.50512040e-04 -1.86530628e-03
  1.12491267e-03  3.30118533e-04  2.73009947e-03  7.88255896e-04
 -2.28826443e-03  2.42069458e-03 -1.22817467e-03 -3.74992738e-04
 -2.42227658e-05  1.42384982e-03  1.46353944e-03 -2.89254906e-05]",0.0852505829714209,0.8044448985157558
ABBV,"[0.00442716 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1595243457164314,"[ 5.60554076e-04 -4.90438518e-05  6.36625547e-05  3.01773921e-04
 -1.79254919e-04 -1.03769037e-04]","[ 0.01686663 -0.01204366  0.00516333  0.01346037 -0.01032807  0.00862686
 -0.00097709 -0.00642541 -0.0003384   0.00055379  0.00042394 -0.00309495
  0.00472983  0.00144499 -0.00038342  0.00355451  0.00134539  0.00266129
 -0.0012903   0.00493752]",-4.894964654718171,0.00748417374945415,0.8044391097849196,-0.03892401179302619,"[-0.13404534 -0.10814832 -0.07393171 -0.03383683  0.0089488   0.05233039
  0.0952661   0.13488846  0.17303851  0.19433857  0.1907308   0.14572907
  0.02468587 -0.15095339 -0.31908596 -0.34373009 -0.25167142 -0.21693978
 -0.17746469 -0.00647751  0.64992453  1.27149073  1.76643148  0.80977579
  0.00383358]",[ 0.0005726  -0.00055181  0.00041534 -0.00106501  0.00173369  0.00091306],"[ 1.29034696e-02 -1.62135325e-03 -3.79210996e-03  6.54321095e-03
 -4.03820556e-03  2.40317674e-03  7.50524199e-04 -1.86533732e-03
  1.12490097e-03  3.30109347e-04  2.73009836e-03  7.88244843e-04
 -2.28825498e-03  2.42072708e-03 -1.22816529e-03 -3.75011932e-04
 -2.41784474e-05  1.42383626e-03  1.46355652e-03 -2.89338013e-05]",0.08525060043637316,0.8044391097849196
ABT,"[0.00441636 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15768541772674047,"[ 1.62161857e-03  1.76132191e-04  2.36692242e-04  9.13038190e-04
 -3.69502790e-04 -4.96137473e-06]","[ 0.01700198 -0.00946693  0.00156676  0.01415239 -0.01167832  0.003749
  0.00346683 -0.0085361   0.00222355  0.00406819 -0.0008753  -0.00045826
  0.00186775  0.00249075 -0.00333473  0.0012705   0.00275037 -0.00157779
  0.00126889  0.00428385]",-4.987301986023565,0.0068240510626080275,0.8044388809155374,-0.03892401520907631,"[-0.13404535 -0.10814833 -0.0739317  -0.03383684  0.00894879  0.05233038
  0.09526606  0.13488847  0.1730385   0.19433858  0.19073077  0.14572909
  0.02468586 -0.1509534  -0.31908597 -0.34373005 -0.25167142 -0.2169398
 -0.17746473 -0.0064775   0.64992463  1.27149073  1.76643156  0.80977577
  0.00383357]",[ 0.0005726  -0.00055181  0.00041534 -0.00106501  0.00173369  0.00091306],"[ 1.29034692e-02 -1.62135363e-03 -3.79211083e-03  6.54321020e-03
 -4.03820526e-03  2.40317701e-03  7.50524680e-04 -1.86533854e-03
  1.12490051e-03  3.30108983e-04  2.73009831e-03  7.88244406e-04
 -2.28825460e-03  2.42072837e-03 -1.22816492e-03 -3.75012691e-04
 -2.41766951e-05  1.42383572e-03  1.46355719e-03 -2.89341299e-05]",0.08525060112688598,0.8044388809155374
ACN,"[0.00444626 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16095856938869685,"[ 5.68138968e-05  1.49631318e-03 -5.81277398e-04  8.35090429e-04
 -3.45511994e-04  1.60300335e-04]","[ 1.44306127e-02  1.03034110e-03 -9.82180929e-03  6.24906772e-03
 -1.13125524e-03 -6.27655768e-03  8.49496246e-03  5.83516416e-04
 -1.36750369e-03  6.74893401e-03 -3.41202844e-03  2.71002827e-04
  6.82414022e-05 -4.80363064e-04 -1.84913796e-03  5.38509041e-04
  3.20348414e-03 -2.47682934e-03  2.06993630e-03  5.32127539e-03]",-4.675435404334717,0.009321465647483802,0.8044395143475487,-0.038924005754620336,"[-0.13404533 -0.10814832 -0.07393173 -0.03383682  0.00894881  0.0523304
  0.09526616  0.13488844  0.17303854  0.19433857  0.19073084  0.14572903
  0.02468588 -0.15095338 -0.31908594 -0.34373015 -0.25167143 -0.21693974
 -0.17746462 -0.00647753  0.64992435  1.27149075  1.76643135  0.80977583
  0.00383358]",[ 0.0005726  -0.00055182  0.00041534 -0.001065    0.00173369  0.00091307],"[ 1.29034702e-02 -1.62135256e-03 -3.79210842e-03  6.54321228e-03
 -4.03820609e-03  2.40317626e-03  7.50523349e-04 -1.86533515e-03
  1.12490179e-03  3.30109989e-04  2.73009843e-03  7.88245615e-04
 -2.28825564e-03  2.42072481e-03 -1.22816594e-03 -3.75010591e-04
 -2.41815447e-05  1.42383721e-03  1.46355532e-03 -2.89332205e-05]",0.08525059921578315,0.8044395143475487
ADBE,"[0.00453906 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16837166733495704,"[ 7.44184526e-04  2.68946834e-04  2.58873969e-04  5.00288603e-04
 -1.49284638e-05  3.45833729e-04]","[ 0.01381105  0.00163543 -0.00997968  0.00423955  0.00168168 -0.00531291
  0.00667921  0.00317876 -0.00251495  0.00498914 -0.00310978  0.00036695
 -0.0001524  -0.00169173 -0.00062055  0.00119621  0.00170013 -0.00387796
  0.00781829  0.00427432]",-4.418884731947803,0.012047661166533144,0.8044414802437077,-0.038923976412120524,"[-0.13404529 -0.1081483  -0.07393184 -0.03383677  0.00894885  0.05233044
  0.09526647  0.13488835  0.17303869  0.19433854  0.19073105  0.14572886
  0.02468596 -0.15095329 -0.31908586 -0.34373045 -0.25167149 -0.21693954
 -0.17746428 -0.00647763  0.64992347  1.27149081  1.76643069  0.80977599
  0.00383362]",[ 0.00057261 -0.00055183  0.00041533 -0.00106499  0.0017337   0.00091307],"[ 1.29034730e-02 -1.62134921e-03 -3.79210096e-03  6.54321871e-03
 -4.03820864e-03  2.40317395e-03  7.50519220e-04 -1.86532461e-03
  1.12490576e-03  3.30113108e-04  2.73009881e-03  7.88249369e-04
 -2.28825885e-03  2.42071378e-03 -1.22816913e-03 -3.75004072e-04
 -2.41965956e-05  1.42384181e-03  1.46354952e-03 -2.89303981e-05]",0.08525059328455513,0.8044414802437077
ADI,"[0.00434152 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1575364652011409,[-0.00037825  0.00198802 -0.00177745  0.00152569 -0.00134487 -0.00082092],"[ 0.01411679 -0.00012979 -0.00794286  0.00545963 -0.00021091 -0.00329764
  0.00544022  0.00109391 -0.00093472  0.00412547 -0.00224644  0.00159999
 -0.00213686 -0.00070523 -0.00078891 -0.00193385  0.00600911 -0.0014687
  0.00272869  0.00801206]",-4.560238398884122,0.010459565097525917,0.8044372954668324,-0.03892403887310766,"[-0.13404538 -0.10814834 -0.07393161 -0.03383688  0.00894876  0.05233035
  0.09526581  0.13488855  0.17303838  0.1943386   0.1907306   0.14572922
  0.0246858  -0.15095348 -0.31908604 -0.34372981 -0.25167137 -0.21693996
 -0.177465   -0.00647743  0.64992534  1.27149067  1.76643209  0.80977565
  0.00383354]",[ 0.0005726  -0.0005518   0.00041535 -0.00106502  0.00173368  0.00091306],"[ 1.29034670e-02 -1.62135633e-03 -3.79211685e-03  6.54320502e-03
 -4.03820321e-03  2.40317887e-03  7.50528010e-04 -1.86534704e-03
  1.12489730e-03  3.30106467e-04  2.73009801e-03  7.88241378e-04
 -2.28825201e-03  2.42073727e-03 -1.22816235e-03 -3.75017948e-04
 -2.41645570e-05  1.42383201e-03  1.46356187e-03 -2.89364060e-05]",0.08525060591028094,0.8044372954668324
ADM,"[0.00450774 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1653884831577707,"[ 1.22445894e-03  8.65033466e-04  5.50542202e-06  7.52272537e-04
 -2.52269247e-04  5.45707418e-05]","[ 0.0158563  -0.00464944 -0.00398838  0.01074626 -0.00700167 -0.00185358
  0.00720585 -0.00426923  0.00051184  0.00705843 -0.00387534  0.00041689
 -0.00050112 -0.00133106  0.0004143  -0.00084452  0.00422773  0.00115706
  0.00151039  0.00527721]",-4.621117314184749,0.009841793540169673,0.8044408166735048,-0.038923986316411995,"[-0.13404531 -0.1081483  -0.0739318  -0.03383679  0.00894884  0.05233043
  0.09526636  0.13488838  0.17303864  0.19433855  0.19073098  0.14572892
  0.02468593 -0.15095332 -0.31908588 -0.34373035 -0.25167147 -0.2169396
 -0.1774644  -0.00647759  0.64992376  1.27149079  1.76643091  0.80977593
  0.00383361]",[ 0.0005726  -0.00055183  0.00041533 -0.001065    0.0017337   0.00091307],"[ 1.29034720e-02 -1.62135034e-03 -3.79210348e-03  6.54321654e-03
 -4.03820778e-03  2.40317473e-03  7.50520614e-04 -1.86532816e-03
  1.12490442e-03  3.30112055e-04  2.73009868e-03  7.88248102e-04
 -2.28825777e-03  2.42071750e-03 -1.22816805e-03 -3.75006273e-04
 -2.41915153e-05  1.42384026e-03  1.46355148e-03 -2.89313508e-05]",0.08525059528658671,0.8044408166735048
