,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00372295 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1357299924958379,"[ 3.20049370e-04  1.54574061e-03 -2.08577412e-04  8.67957896e-05
  1.41034386e-04  1.64280370e-04]","[ 0.00465748 -0.00974183  0.00164028  0.00956484 -0.00743042 -0.00348735
 -0.00096024  0.00109311  0.00213923  0.00369365  0.00118289 -0.00566679
 -0.00380258  0.00762007  0.00190421 -0.00068722  0.00091108 -0.00140953
 -0.00234262 -0.00066224]",-5.158648957419777,0.005749462208981394,0.8234386296678364,-0.03903532739005119,"[-0.12170108 -0.10140434 -0.06458066 -0.02963016  0.01395919  0.0558508
  0.09902066  0.13975731  0.16674492  0.17871538  0.15866791  0.08511737
 -0.05159234 -0.22538475 -0.32468789 -0.27480318 -0.20123102 -0.17504153
 -0.09697762  0.27507536  0.84472501  1.28077814  1.20334114 -0.10657053
 -0.00455299]",[-0.00172311 -0.00080616  0.00054845  0.00043368 -0.0019405  -0.00042729],"[ 7.14491058e-03 -3.79426010e-03 -4.31183401e-03  4.20433324e-03
 -4.65467017e-03  3.44985591e-03  3.01854771e-04 -1.48151592e-03
 -9.64764573e-05  9.03356956e-04  1.13508559e-03  6.73932597e-04
 -1.19924965e-03  2.35248935e-03 -3.91317232e-04 -3.66696181e-04
 -4.76194292e-04  1.83756814e-03  2.40848756e-03  1.58236067e-04]",0.08531887060265152,0.8234386296678364
AAL,"[0.00375525 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13728894992266644,"[-9.72243988e-04  9.70064891e-04 -5.71689400e-04 -3.69762428e-04
  7.38742666e-05 -1.55273431e-04]","[ 8.72073510e-03 -7.86485430e-03 -1.68170222e-03  4.70794867e-03
 -8.23039786e-03  3.36319509e-03  4.35187527e-03 -2.90855226e-03
 -3.87752957e-03  3.11146834e-03  4.57878287e-03 -2.51272628e-03
 -3.16635872e-03  5.91518612e-03  3.65663810e-05 -3.51403866e-03
  7.89104142e-04  3.85189642e-03  3.84528702e-04 -4.90143944e-03]",-5.19820354074767,0.005526483610998406,0.8234392734555674,-0.03903532872194267,"[-0.12170104 -0.10140437 -0.06458065 -0.02963011  0.01395921  0.05585079
  0.09902061  0.13975729  0.16674495  0.17871528  0.158668    0.08511734
 -0.05159231 -0.22538478 -0.32468798 -0.27480319 -0.20123079 -0.17504168
 -0.09697775  0.27507527  0.84472452  1.28077815  1.20334095 -0.10657056
 -0.00455293]",[-0.0017231  -0.00080615  0.00054845  0.00043368 -0.00194049 -0.00042729],"[ 7.14491359e-03 -3.79426502e-03 -4.31183611e-03  4.20433597e-03
 -4.65467371e-03  3.44985341e-03  3.01853716e-04 -1.48151754e-03
 -9.64732327e-05  9.03353365e-04  1.13508188e-03  6.73927902e-04
 -1.19925163e-03  2.35248879e-03 -3.91314868e-04 -3.66698691e-04
 -4.76191446e-04  1.83756709e-03  2.40849070e-03  1.58239996e-04]",0.08531886857497353,0.8234392734555674
AAP,"[0.0038285 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.13937020829548588,"[ 7.05640698e-04 -1.93116590e-04  1.20464344e-04 -1.72298418e-04
 -4.55293370e-05 -3.83983402e-04]","[ 5.47188246e-03 -8.65790884e-03  2.47328509e-03  7.09948171e-03
 -1.13350199e-02 -1.10019206e-03  5.16264831e-03  1.97658784e-03
 -1.91957706e-03 -9.87086360e-04  4.75720865e-04 -2.02993674e-04
  1.30855626e-03  5.04859912e-03 -2.34088212e-03 -2.54799015e-03
  3.75004406e-05  1.76645314e-04  3.84358944e-03  5.88730287e-03]",-5.28726017133276,0.0050555927596708326,0.823440733592846,-0.03903533174272782,"[-0.12170094 -0.10140442 -0.06458062 -0.02962999  0.01395927  0.05585078
  0.09902051  0.13975724  0.16674504  0.17871506  0.15866819  0.08511725
 -0.05159225 -0.22538484 -0.32468818 -0.27480321 -0.20123027 -0.17504201
 -0.09697804  0.27507508  0.84472343  1.28077816  1.20334054 -0.10657063
 -0.00455281]",[-0.00172309 -0.00080615  0.00054845  0.0004337  -0.00194049 -0.00042729],"[ 7.14492044e-03 -3.79427620e-03 -4.31184088e-03  4.20434216e-03
 -4.65468173e-03  3.44984773e-03  3.01851324e-04 -1.48152123e-03
 -9.64659191e-05  9.03345219e-04  1.13507346e-03  6.73917253e-04
 -1.19925614e-03  2.35248753e-03 -3.91309508e-04 -3.66704385e-04
 -4.76184992e-04  1.83756473e-03  2.40849780e-03  1.58248907e-04]",0.08531886397611578,0.823440733592846
AAPL,"[0.00360812 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1300840435107787,[-0.00050086  0.00098975 -0.00071766  0.00024674 -0.0002892  -0.00021687],"[ 0.0057694  -0.00846993  0.00144449  0.00632554 -0.00925028  0.00112631
  0.00207666 -0.00190518  0.00082064  0.00427512 -0.00102107 -0.00521319
  0.00101446  0.00827456 -0.00127789 -0.00271848 -0.00041785 -0.00118694
  0.00317859  0.00505259]",-5.158480045412335,0.005750433444209159,0.8234363409028953,-0.03903532265497098,"[-0.12170122 -0.10140426 -0.0645807  -0.02963035  0.0139591   0.05585082
  0.09902082  0.13975739  0.16674478  0.17871573  0.1586676   0.0851175
 -0.05159244 -0.22538466 -0.32468759 -0.27480316 -0.20123184 -0.17504102
 -0.09697717  0.27507566  0.84472672  1.28077812  1.20334179 -0.10657042
 -0.00455317]",[-0.00172313 -0.00080616  0.00054845  0.00043366 -0.00194051 -0.0004273 ],"[ 7.14489985e-03 -3.79424257e-03 -4.31182655e-03  4.20432354e-03
 -4.65465759e-03  3.44986482e-03  3.01858521e-04 -1.48151014e-03
 -9.64879212e-05  9.03369724e-04  1.13509878e-03  6.73949289e-04
 -1.19924258e-03  2.35249133e-03 -3.91325634e-04 -3.66687256e-04
 -4.76204409e-04  1.83757184e-03  2.40847642e-03  1.58222099e-04]",0.0853188778113603,0.8234363409028953
ABBV,"[0.00350269 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12887480207448038,"[ 4.29353248e-04 -1.44684470e-04  3.56443559e-04 -3.13591094e-04
  2.72496221e-04  7.67064769e-05]","[ 6.26806683e-03 -8.05644567e-03  1.56032079e-03  5.25615838e-03
 -1.09544436e-02  2.54246790e-03  5.85127352e-03 -2.23303297e-03
 -3.51633419e-03  2.51538905e-03  2.24291089e-03 -1.75117292e-03
  5.97818354e-04  4.75634237e-03 -2.82114350e-03 -1.76665142e-03
 -8.29683915e-05  6.91055879e-04  7.69731571e-03  3.71121572e-03]",-4.7960224071245054,0.00826254682107473,0.823434239539722,-0.03903531830759436,"[-0.12170136 -0.10140419 -0.06458074 -0.02963052  0.01395901  0.05585084
  0.09902096  0.13975746  0.16674466  0.17871605  0.15866732  0.08511762
 -0.05159253 -0.22538457 -0.32468731 -0.27480313 -0.20123259 -0.17504055
 -0.09697675  0.27507594  0.8447283   1.28077811  1.20334239 -0.10657033
 -0.00455334]",[-0.00172315 -0.00080617  0.00054845  0.00043364 -0.00194052 -0.0004273 ],"[ 7.14489000e-03 -3.79422649e-03 -4.31181969e-03  4.20431464e-03
 -4.65464604e-03  3.44987299e-03  3.01861964e-04 -1.48150483e-03
 -9.64984465e-05  9.03381447e-04  1.13511090e-03  6.73964614e-04
 -1.19923609e-03  2.35249315e-03 -3.91333348e-04 -3.66679062e-04
 -4.76213697e-04  1.83757525e-03  2.40846619e-03  1.58209275e-04]",0.08531888442982727,0.823434239539722
ABT,"[0.00355644 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12187199986630957,"[8.68976682e-04 8.53419020e-04 9.91041052e-05 4.52327200e-04
 1.54549116e-05 2.85169461e-04]","[ 0.00207609 -0.00869764  0.00643492  0.00709156 -0.01402604  0.00028689
  0.00652843 -0.00173445 -0.00277406  0.00434183  0.00163173 -0.00439809
  0.00058699  0.00607206 -0.00308095 -0.00047948  0.0011842  -0.00129889
  0.00700032  0.00338406]",-5.601902033394529,0.0036908369409050816,0.8234353108698879,-0.0390353205240012,"[-0.12170129 -0.10140423 -0.06458072 -0.02963043  0.01395906  0.05585083
  0.09902089  0.13975743  0.16674472  0.17871589  0.15866747  0.08511756
 -0.05159249 -0.22538461 -0.32468745 -0.27480314 -0.20123221 -0.17504079
 -0.09697696  0.2750758   0.8447275   1.28077812  1.20334208 -0.10657038
 -0.00455326]",[-0.00172314 -0.00080617  0.00054845  0.00043365 -0.00194051 -0.0004273 ],"[ 7.14489502e-03 -3.79423469e-03 -4.31182318e-03  4.20431918e-03
 -4.65465193e-03  3.44986883e-03  3.01860209e-04 -1.48150754e-03
 -9.64930804e-05  9.03375471e-04  1.13510472e-03  6.73956801e-04
 -1.19923940e-03  2.35249222e-03 -3.91329415e-04 -3.66683240e-04
 -4.76208962e-04  1.83757351e-03  2.40847141e-03  1.58215813e-04]",0.08531888105555889,0.8234353108698879
ACN,"[0.00354884 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13431796976439525,"[-2.16697108e-03  1.12418859e-03 -8.66794770e-04 -9.33215176e-05
  6.25916712e-05  3.46099319e-04]","[ 0.01272051 -0.00840572 -0.00861341  0.0060787   0.0006362   0.00138065
 -0.00540109 -0.0014295   0.00328347  0.00215927  0.00078626 -0.0012901
 -0.00282739  0.00347764  0.00140251 -0.00016431 -0.00118011  0.00157541
  0.00266853 -0.00443398]",-4.6125658302392925,0.00992631636232067,0.8234351593626843,-0.039035320210557584,"[-0.1217013  -0.10140422 -0.06458072 -0.02963044  0.01395905  0.05585083
  0.0990209   0.13975743  0.16674471  0.17871591  0.15866745  0.08511757
 -0.05159249 -0.22538461 -0.32468743 -0.27480314 -0.20123226 -0.17504075
 -0.09697693  0.27507582  0.84472761  1.28077812  1.20334212 -0.10657037
 -0.00455327]",[-0.00172314 -0.00080617  0.00054845  0.00043365 -0.00194051 -0.0004273 ],"[ 7.14489431e-03 -3.79423353e-03 -4.31182269e-03  4.20431854e-03
 -4.65465110e-03  3.44986941e-03  3.01860457e-04 -1.48150716e-03
 -9.64938393e-05  9.03376316e-04  1.13510559e-03  6.73957906e-04
 -1.19923893e-03  2.35249235e-03 -3.91329971e-04 -3.66682649e-04
 -4.76209631e-04  1.83757376e-03  2.40847067e-03  1.58214889e-04]",0.08531888153274694,0.8234351593626843
ADBE,"[0.00368881 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13865987811726224,[-0.00111094  0.00046454 -0.00015008 -0.0001183   0.00026933  0.00052929],"[ 0.00909596 -0.00885299 -0.00373239  0.007054   -0.00379545  0.00035752
 -0.00192344 -0.00165345  0.00104485  0.0042027   0.0026582  -0.00448918
 -0.00453297  0.00662283  0.00242605 -0.00159074 -0.00112942  0.00054925
  0.00144203 -0.00094633]",-4.806159381268525,0.008179212689160545,0.8234379493353186,-0.03903532598255451,"[-0.12170112 -0.10140432 -0.06458067 -0.02963022  0.01395916  0.0558508
  0.0990207   0.13975734  0.16674488  0.17871548  0.15866782  0.08511741
 -0.05159237 -0.22538472 -0.3246878  -0.27480318 -0.20123126 -0.17504138
 -0.09697749  0.27507545  0.84472552  1.28077814  1.20334133 -0.1065705
 -0.00455304]",[-0.00172311 -0.00080616  0.00054845  0.00043367 -0.0019405  -0.00042729],"[ 7.14490739e-03 -3.79425489e-03 -4.31183179e-03  4.20433036e-03
 -4.65466643e-03  3.44985856e-03  3.01855886e-04 -1.48151420e-03
 -9.64798649e-05  9.03360752e-04  1.13508951e-03  6.73937559e-04
 -1.19924755e-03  2.35248994e-03 -3.91319729e-04 -3.66693528e-04
 -4.76197299e-04  1.83756924e-03  2.40848425e-03  1.58231915e-04]",0.08531887274543119,0.8234379493353186
ADI,"[0.00353206 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1244612810967551,"[-1.97636678e-04  1.21822470e-03 -4.70484117e-04  2.66237969e-05
 -2.86867977e-05 -7.11857468e-05]","[ 5.60628458e-03 -8.51505846e-03  1.92727642e-03  6.43517233e-03
 -1.02198960e-02  8.47079509e-04  3.71216009e-03 -1.39029689e-03
 -1.07132103e-03  3.50154235e-03  7.84144758e-04 -4.42905198e-03
 -9.99661578e-06  7.88689817e-03 -1.39015789e-03 -3.25534194e-03
  8.04378293e-04  9.66488753e-05  1.09116197e-03  3.53491465e-03]",-5.304775464619855,0.00496781355312285,0.8234348249381459,-0.039035319518687925,"[-0.12170132 -0.10140421 -0.06458073 -0.02963047  0.01395904  0.05585083
  0.09902092  0.13975744  0.16674469  0.17871596  0.1586674   0.08511759
 -0.05159251 -0.22538459 -0.32468738 -0.27480314 -0.20123238 -0.17504068
 -0.09697687  0.27507586  0.84472786  1.28077811  1.20334222 -0.10657035
 -0.0045533 ]",[-0.00172314 -0.00080617  0.00054845  0.00043364 -0.00194051 -0.0004273 ],"[ 7.14489274e-03 -3.79423097e-03 -4.31182160e-03  4.20431712e-03
 -4.65464926e-03  3.44987072e-03  3.01861005e-04 -1.48150631e-03
 -9.64955144e-05  9.03378181e-04  1.13510752e-03  6.73960345e-04
 -1.19923790e-03  2.35249264e-03 -3.91331199e-04 -3.66681345e-04
 -4.76211110e-04  1.83757430e-03  2.40846904e-03  1.58212848e-04]",0.08531888258605262,0.8234348249381459
ADM,"[0.00378861 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13831865944556251,"[1.58398138e-03 7.08558552e-04 3.37161481e-04 3.32568720e-04
 5.84224300e-05 1.05819324e-04]","[ 0.00523627 -0.00932004  0.00165815  0.00886969 -0.00855148 -0.00340306
  0.00048164  0.00265733  0.00225971  0.00104225 -0.00132675 -0.00419422
 -0.00045288  0.00922147  0.00116345 -0.00471109 -0.00279814  0.00010831
  0.00312497  0.00575642]",-5.203576621978183,0.005496868997746515,0.8234399385318335,-0.03903533009787666,"[-0.12170099 -0.10140439 -0.06458063 -0.02963005  0.01395924  0.05585079
  0.09902057  0.13975727  0.16674499  0.17871518  0.15866808  0.0851173
 -0.05159229 -0.22538481 -0.32468807 -0.2748032  -0.20123055 -0.17504183
 -0.09697788  0.27507518  0.84472402  1.28077815  1.20334076 -0.10657059
 -0.00455288]",[-0.0017231  -0.00080615  0.00054845  0.00043369 -0.00194049 -0.00042729],"[ 7.14491671e-03 -3.79427012e-03 -4.31183828e-03  4.20433879e-03
 -4.65467736e-03  3.44985082e-03  3.01852627e-04 -1.48151922e-03
 -9.64699014e-05  9.03349655e-04  1.13507804e-03  6.73923051e-04
 -1.19925369e-03  2.35248822e-03 -3.91312427e-04 -3.66701285e-04
 -4.76188506e-04  1.83756602e-03  2.40849393e-03  1.58244055e-04]",0.08531886648024506,0.8234399385318335
