,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00429388 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1572049507296528,"[-1.33327304e-04  3.25714798e-04 -1.69964510e-04 -1.07623439e-05
 -2.03466546e-05 -4.48303520e-05]","[ 7.78646794e-03 -1.00947778e-02 -6.38954247e-03  1.19193675e-02
  7.92395852e-04 -6.71629444e-05 -3.19048663e-03 -1.09527254e-04
  2.09684069e-03 -1.04282024e-03 -6.66094380e-04  6.43133824e-04
 -1.32604796e-03  2.23069861e-03 -1.59518248e-03  2.22277906e-03
  1.76573531e-03 -3.73472016e-04  2.03446808e-03  5.51532694e-03]",-6.28305093876593,0.001867693673884416,0.813423194015955,-0.03852269598441283,"[-0.11895454 -0.09662415 -0.063761   -0.02427177  0.01629653  0.05794811
  0.09890321  0.13995251  0.17333776  0.18334371  0.16557861  0.09305111
 -0.04626946 -0.21524483 -0.33500117 -0.2819487  -0.21186714 -0.17637273
 -0.10610623  0.223912    0.83282252  1.2940763   1.30723824 -0.07489295
  0.00927581]","[-2.48539547e-05  1.14908078e-03 -3.61753445e-04  2.22062163e-04
  7.17890918e-04  8.78845022e-04]","[ 6.14161358e-03 -5.16115597e-03 -3.63256666e-03  6.05691398e-03
 -4.46398491e-03  1.44543991e-03  7.03128482e-04  8.24593530e-04
 -1.55230099e-03 -3.14739844e-04  1.06611389e-03  2.33154942e-03
 -1.39550272e-03  2.28664605e-03 -7.84863913e-04  2.90403383e-04
 -5.44676890e-05 -3.84149897e-04  1.51559557e-03  1.21605749e-03]",0.08715866566281498,0.813423194015955
AAL,"[0.00417156 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15581013324861803,"[-9.57529623e-04  1.52564106e-04 -4.03427956e-04  7.06982632e-05
 -1.13446223e-04  4.97308322e-05]","[ 0.01563242 -0.00040344 -0.00041138 -0.00287181 -0.01123125  0.00268193
  0.00024063  0.00334651  0.00227044  0.00202454  0.00320225 -0.00200064
 -0.00164164  0.00211843 -0.00261941 -0.00333059 -0.00199081  0.00366444
 -0.00357896  0.00315834]",-5.991562432934865,0.002499755297409446,0.8134208246653086,-0.03852268199615276,"[-0.11895456 -0.09662423 -0.06376102 -0.02427177  0.01629663  0.05794825
  0.09890344  0.13995249  0.17333751  0.18334373  0.16557891  0.09305065
 -0.04626934 -0.21524479 -0.33500096 -0.28194852 -0.21186727 -0.17637314
 -0.1061065   0.22391237  0.8328223   1.29407485  1.30723917 -0.07489339
  0.00927558]","[-2.48618227e-05  1.14907633e-03 -3.61761524e-04  2.22053484e-04
  7.17886875e-04  8.78852556e-04]","[ 6.14162656e-03 -5.16115904e-03 -3.63257678e-03  6.05693833e-03
 -4.46399302e-03  1.44544808e-03  7.03121569e-04  8.24584806e-04
 -1.55231193e-03 -3.14746947e-04  1.06611625e-03  2.33156167e-03
 -1.39550474e-03  2.28663810e-03 -7.84841979e-04  2.90413977e-04
 -5.44510618e-05 -3.84149319e-04  1.51558335e-03  1.21604545e-03]",0.08715864634779943,0.8134208246653086
AAP,"[0.00426081 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1639967633449222,"[-3.68945042e-04  4.76333482e-06 -2.52768236e-04 -1.75585833e-04
 -8.50780552e-05 -2.68406532e-04]","[ 0.01190749 -0.00451931 -0.00181138  0.00362743 -0.00761495  0.00021655
 -0.00027881  0.00446403  0.00277635 -0.0021158   0.00039224  0.00069531
 -0.00146522  0.00124679 -0.00177598  0.00127737  0.00015534  0.00061263
  0.00431456  0.00314547]",-5.675633864385945,0.0034284950864621497,0.8134225534289348,-0.038522692202491465,"[-0.11895454 -0.09662417 -0.063761   -0.02427177  0.01629656  0.05794815
  0.09890327  0.13995251  0.17333769  0.18334372  0.16557869  0.09305099
 -0.04626943 -0.21524482 -0.33500111 -0.28194865 -0.21186718 -0.17637284
 -0.10610631  0.2239121   0.83282246  1.29407591  1.30723849 -0.07489307
  0.00927574]","[-2.48560819e-05  1.14907958e-03 -3.61755629e-04  2.22059816e-04
  7.17889825e-04  8.78847059e-04]","[ 6.14161709e-03 -5.16115680e-03 -3.63256940e-03  6.05692056e-03
 -4.46398710e-03  1.44544211e-03  7.03126613e-04  8.24591172e-04
 -1.55230394e-03 -3.14741765e-04  1.06611453e-03  2.33155273e-03
 -1.39550327e-03  2.28664390e-03 -7.84857983e-04  2.90406248e-04
 -5.44631936e-05 -3.84149741e-04  1.51559227e-03  1.21605423e-03]",0.08715866044073092,0.8134225534289348
AAPL,"[0.00417059 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1552161402671039,"[-6.51699642e-04 -2.35507766e-05 -1.98399821e-04 -2.10485664e-06
 -3.87038624e-05  5.57706473e-05]","[ 0.01364908 -0.0028442  -0.00153513  0.00077434 -0.00900161  0.00146554
 -0.00042011  0.00415168  0.00383062 -0.00016204  0.00043714 -0.00245259
 -0.00256198  0.00401741  0.0001471  -0.00073012 -0.00048155  0.00053396
 -0.00117526  0.00242251]",-6.026211572284407,0.002414624302543902,0.8134208058665234,-0.038522681885167796,"[-0.11895456 -0.09662423 -0.06376102 -0.02427177  0.01629663  0.05794825
  0.09890344  0.13995249  0.1733375   0.18334373  0.16557891  0.09305065
 -0.04626934 -0.21524479 -0.33500096 -0.28194852 -0.21186727 -0.17637314
 -0.1061065   0.22391237  0.83282229  1.29407484  1.30723918 -0.07489339
  0.00927557]","[-2.48618852e-05  1.14907630e-03 -3.61761588e-04  2.22053416e-04
  7.17886842e-04  8.78852616e-04]","[ 6.14162667e-03 -5.16115906e-03 -3.63257686e-03  6.05693852e-03
 -4.46399308e-03  1.44544814e-03  7.03121514e-04  8.24584737e-04
 -1.55231201e-03 -3.14747004e-04  1.06611626e-03  2.33156176e-03
 -1.39550475e-03  2.28663803e-03 -7.84841805e-04  2.90414062e-04
 -5.44509299e-05 -3.84149314e-04  1.51558326e-03  1.21604535e-03]",0.0871586461945512,0.8134208058665234
ABBV,"[0.00412134 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15656145770095223,"[ 1.80435126e-05  1.63187476e-04 -7.99068286e-05 -1.73274781e-04
  1.18989972e-05 -1.83516505e-04]","[ 1.01453942e-02 -7.86783979e-03 -5.86532057e-03  7.81558941e-03
 -1.82465391e-03  2.73566841e-03  3.81025398e-04 -1.62809310e-03
 -1.50294976e-03 -1.37364656e-03  7.28357318e-04  2.67321901e-03
 -1.03676995e-03  3.09647356e-03  2.03161362e-03  6.65825692e-05
 -6.16882616e-04 -1.05702833e-03  3.12008517e-03 -3.27411471e-03]",-5.6007797335102225,0.0036949814920564667,0.8134198518835544,-0.03852267625300782,"[-0.11895457 -0.09662426 -0.06376103 -0.02427176  0.01629667  0.05794831
  0.09890353  0.13995248  0.1733374   0.18334374  0.16557904  0.09305046
 -0.04626929 -0.21524477 -0.33500087 -0.28194844 -0.21186733 -0.17637331
 -0.10610661  0.22391252  0.8328222   1.29407426  1.30723955 -0.07489357
  0.00927548]","[-2.48650531e-05  1.14907450e-03 -3.61764841e-04  2.22049921e-04
  7.17885214e-04  8.78855649e-04]","[ 6.14163189e-03 -5.16116030e-03 -3.63258093e-03  6.05694832e-03
 -4.46399635e-03  1.44545143e-03  7.03118731e-04  8.24581225e-04
 -1.55231642e-03 -3.14749864e-04  1.06611721e-03  2.33156669e-03
 -1.39550557e-03  2.28663483e-03 -7.84832973e-04  2.90418327e-04
 -5.44442352e-05 -3.84149081e-04  1.51557834e-03  1.21604051e-03]",0.08715863841765421,0.8134198518835544
ABT,"[0.00403808 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1523349181024718,"[-6.35502540e-04  6.96487416e-05 -4.15069197e-04 -5.34175508e-05
 -1.82433281e-04 -2.62176093e-04]","[ 1.34228613e-02 -3.32840107e-03 -2.12438656e-03  9.11816095e-04
 -9.23814663e-03  2.60379739e-03  2.07108833e-03  3.92369069e-03
  2.11171591e-03 -2.54412456e-03 -1.15532049e-04 -8.28324517e-05
 -1.75196279e-03  3.54067189e-03  6.49921322e-04 -6.82212133e-04
 -1.72744753e-03  1.80640628e-04  1.68590690e-03  3.84308277e-03]",-5.666170684618188,0.003461093551093201,0.8134182391899,-0.038522666731927314,"[-0.11895458 -0.09662432 -0.06376104 -0.02427176  0.01629674  0.05794841
  0.09890369  0.13995247  0.17333723  0.18334375  0.16557924  0.09305015
 -0.04626921 -0.21524474 -0.33500073 -0.28194831 -0.21186742 -0.17637359
 -0.10610679  0.22391278  0.83282205  1.29407328  1.30724018 -0.07489387
  0.00927532]","[-2.48704085e-05  1.14907147e-03 -3.61770340e-04  2.22044015e-04
  7.17882462e-04  8.78860777e-04]","[ 6.14164073e-03 -5.16116238e-03 -3.63258782e-03  6.05696489e-03
 -4.46400186e-03  1.44545699e-03  7.03114025e-04  8.24575287e-04
 -1.55232386e-03 -3.14754699e-04  1.06611882e-03  2.33157502e-03
 -1.39550694e-03  2.28662941e-03 -7.84818044e-04  2.90425538e-04
 -5.44329180e-05 -3.84148687e-04  1.51557002e-03  1.21603231e-03]",0.08715862527092853,0.8134182391899
ACN,"[0.00418706 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15959645135780537,[-0.00111201  0.00015078 -0.00056375 -0.00023496 -0.00013524 -0.00028734],"[ 0.0088565  -0.00882632 -0.00541359  0.00996764 -0.00101274  0.00018771
 -0.00235796  0.00046718  0.00165665 -0.00111749 -0.00014159  0.00090413
 -0.00151809  0.00233493 -0.00046056  0.00181083  0.00116605 -0.00074853
  0.00222847  0.00192212]",-5.625603371147604,0.003604387696242241,0.813421124838656,-0.038522683768327286,"[-0.11895455 -0.09662422 -0.06376102 -0.02427177  0.01629662  0.05794824
  0.09890341  0.1399525   0.17333754  0.18334373  0.16557887  0.09305071
 -0.04626936 -0.21524479 -0.33500099 -0.28194854 -0.21186726 -0.17637309
 -0.10610646  0.22391232  0.83282232  1.29407504  1.30723905 -0.07489333
  0.0092756 ]","[-2.48608259e-05  1.14907690e-03 -3.61760500e-04  2.22054584e-04
  7.17887387e-04  8.78851602e-04]","[ 6.14162492e-03 -5.16115865e-03 -3.63257550e-03  6.05693524e-03
 -4.46399199e-03  1.44544704e-03  7.03122445e-04  8.24585912e-04
 -1.55231054e-03 -3.14746048e-04  1.06611595e-03  2.33156011e-03
 -1.39550448e-03  2.28663910e-03 -7.84844758e-04  2.90412635e-04
 -5.44531683e-05 -3.84149392e-04  1.51558490e-03  1.21604697e-03]",0.08715864879482133,0.813421124838656
ADBE,"[0.00410656 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1558807264176413,"[-1.11450771e-03 -1.49238737e-04 -1.94045049e-04 -5.47298407e-05
  5.16145536e-05  2.59541309e-04]","[ 9.48482128e-03 -8.38932163e-03 -5.67587689e-03  9.09192618e-03
 -1.06470464e-03  1.04235987e-03 -2.16571732e-03 -3.60424887e-04
  1.37152440e-03 -3.61505363e-04  4.85837931e-05  1.50846146e-04
 -2.03547076e-03  3.41207186e-03  1.09089333e-03  1.24799144e-03
  2.19100614e-04 -1.41183806e-03  2.46952846e-03  2.49721737e-03]",-5.582726440534064,0.0037622938521513476,0.8134195656137464,-0.03852267456291753,"[-0.11895457 -0.09662427 -0.06376103 -0.02427176  0.01629669  0.05794833
  0.09890356  0.13995248  0.17333737  0.18334374  0.16557907  0.09305041
 -0.04626928 -0.21524476 -0.33500085 -0.28194842 -0.21186734 -0.17637336
 -0.10610664  0.22391257  0.83282217  1.29407409  1.30723966 -0.07489362
  0.00927545]","[-2.48660037e-05  1.14907397e-03 -3.61765817e-04  2.22048873e-04
  7.17884726e-04  8.78856559e-04]","[ 6.14163346e-03 -5.16116067e-03 -3.63258216e-03  6.05695126e-03
 -4.46399732e-03  1.44545242e-03  7.03117895e-04  8.24580171e-04
 -1.55231774e-03 -3.14750722e-04  1.06611750e-03  2.33156817e-03
 -1.39550581e-03  2.28663387e-03 -7.84830323e-04  2.90419607e-04
 -5.44422263e-05 -3.84149011e-04  1.51557686e-03  1.21603905e-03]",0.0871586360839744,0.8134195656137464
ADI,"[0.00428966 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16386586458112617,"[-8.31035452e-04  5.33365260e-04 -5.33757226e-04  1.16213689e-04
 -1.58269677e-04 -3.38967253e-05]","[ 1.09880257e-02 -5.56141210e-03 -2.40526437e-03  5.11182287e-03
 -6.74582172e-03 -5.24144744e-05 -3.54900660e-04  4.86762300e-03
  3.76915067e-03 -2.98627245e-03 -8.44996478e-04 -5.06065028e-04
 -3.04965630e-03  2.87317200e-03  1.03195531e-03  2.61602690e-03
 -5.18228655e-04 -1.31147704e-03  7.22165086e-03  5.26121957e-03]",-5.826526956451901,0.002948298789643515,0.8134231121814355,-0.03852269550127517,"[-0.11895454 -0.09662416 -0.063761   -0.02427177  0.01629654  0.05794812
  0.09890322  0.13995251  0.17333775  0.18334371  0.16557862  0.0930511
 -0.04626946 -0.21524483 -0.33500116 -0.2819487  -0.21186715 -0.17637274
 -0.10610624  0.22391201  0.83282251  1.29407625  1.30723827 -0.07489297
  0.0092758 ]","[-2.48542264e-05  1.14908063e-03 -3.61753724e-04  2.22061863e-04
  7.17890778e-04  8.78845283e-04]","[ 6.14161403e-03 -5.16115608e-03 -3.63256701e-03  6.05691482e-03
 -4.46398519e-03  1.44544019e-03  7.03128244e-04  8.24593229e-04
 -1.55230137e-03 -3.14740090e-04  1.06611397e-03  2.33154985e-03
 -1.39550279e-03  2.28664578e-03 -7.84863155e-04  2.90403749e-04
 -5.44671147e-05 -3.84149877e-04  1.51559515e-03  1.21605707e-03]",0.08715866499569759,0.8134231121814355
ADM,"[0.0042992 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.15745591475465887,"[ 2.24609317e-04  1.05421667e-04  3.62086997e-05 -3.34119190e-05
  2.18313868e-05 -4.96022949e-05]","[ 7.56830780e-03 -9.91332384e-03 -5.64766090e-03  1.19226432e-02
 -2.63446693e-05 -6.73430052e-04 -2.42357895e-03  9.82213375e-04
  1.82893816e-03 -2.75179026e-03 -1.36701182e-03  2.06483191e-03
 -1.02612028e-03  2.13771257e-03 -2.20827628e-04  2.89294572e-03
  8.43503359e-04 -1.18358040e-03  8.82781592e-03  3.69763643e-03]",-6.295346779726848,0.0018448694187735725,0.8134232970603804,-0.03852269659277033,"[-0.11895453 -0.09662415 -0.063761   -0.02427177  0.01629653  0.05794811
  0.0989032   0.13995252  0.17333777  0.18334371  0.1655786   0.09305113
 -0.04626946 -0.21524483 -0.33500118 -0.28194871 -0.21186714 -0.17637271
 -0.10610622  0.22391198  0.83282253  1.29407636  1.3072382  -0.07489293
  0.00927582]","[-2.48536125e-05  1.14908098e-03 -3.61753093e-04  2.22062540e-04
  7.17891094e-04  8.78844695e-04]","[ 6.14161302e-03 -5.16115584e-03 -3.63256622e-03  6.05691292e-03
 -4.46398456e-03  1.44543955e-03  7.03128783e-04  8.24593909e-04
 -1.55230051e-03 -3.14739535e-04  1.06611379e-03  2.33154889e-03
 -1.39550263e-03  2.28664640e-03 -7.84864867e-04  2.90402922e-04
 -5.44684121e-05 -3.84149923e-04  1.51559610e-03  1.21605801e-03]",0.08715866650283614,0.8134232970603804
