,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00443371 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1762203132691144,[ 0.00063759 -0.00087802  0.00015689  0.00029888 -0.00033652 -0.00033544],"[ 0.00767444 -0.00538106 -0.00324965  0.00475888 -0.00383274  0.00277648
 -0.00246422  0.0008931  -0.00059999  0.00160809  0.00333197  0.00269646
 -0.00043709  0.00432043  0.00461492  0.00108057  0.00142124 -0.00387842
  0.00289501  0.00240737]",-5.650823850164181,0.003514620061532347,0.807758109097619,-0.038584833661144624,"[-0.14153239 -0.11802813 -0.08225953 -0.04114996  0.00233595  0.04681757
  0.09040959  0.1353094   0.17283794  0.19483535  0.20261073  0.16919303
  0.07380395 -0.09906642 -0.28315861 -0.36269551 -0.28653447 -0.22767814
 -0.22472078 -0.13556666  0.44391786  1.16173506  1.82527928  1.46324221
 -0.00301728]",[-0.00030577  0.0013147  -0.00024529 -0.00014711 -0.00017195  0.00042055],"[ 1.10942682e-02 -3.40311058e-03 -2.32287092e-03  4.53767417e-03
 -2.63882006e-03  3.33027452e-03  1.54476885e-04 -1.16135065e-03
 -5.28121846e-04 -1.13386535e-03  3.01012183e-03  6.91320283e-04
 -1.75395442e-03  2.27535208e-03 -1.88885275e-03  8.63784155e-04
  3.18567474e-05  2.84466748e-04  1.66434529e-03 -4.25137245e-04]",0.08493397959288676,0.807758109097619
AAL,"[0.00420038 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16703855150096691,"[ 1.18183142e-04 -7.45485027e-04  2.75378356e-04 -1.05607155e-04
  1.91270240e-05 -5.37297074e-05]","[ 7.57471890e-03 -3.94936883e-03 -1.22235544e-03  4.74504571e-03
 -4.14530620e-03  1.67255046e-04 -4.59385301e-03  1.59758355e-03
  4.68094499e-04  3.09447003e-03  4.08415685e-03  1.50679203e-03
 -1.10974046e-03  3.73732184e-03  3.19516287e-03  7.74433183e-04
  5.13106965e-04  5.81479180e-05  1.10538456e-02  2.05137892e-03]",-5.3689505088308564,0.00465901834399425,0.8077536264943177,-0.0385847970339751,"[-0.14153234 -0.11802794 -0.08225989 -0.04114968  0.00233605  0.04681762
  0.09040959  0.13530909  0.17283818  0.19483529  0.20261081  0.16919283
  0.07380424 -0.09906605 -0.28315889 -0.36269583 -0.28653506 -0.22767793
 -0.22472105 -0.13556572  0.44391802  1.16173342  1.82527876  1.4632403
 -0.00301738]",[-0.00030579  0.00131469 -0.00024531 -0.0001471  -0.00017194  0.00042052],"[ 1.10942572e-02 -3.40312086e-03 -2.32287427e-03  4.53768037e-03
 -2.63879534e-03  3.33028760e-03  1.54488305e-04 -1.16135988e-03
 -5.28135095e-04 -1.13387311e-03  3.01012466e-03  6.91284995e-04
 -1.75397760e-03  2.27535901e-03 -1.88886162e-03  8.63764020e-04
  3.18219185e-05  2.84474890e-04  1.66436684e-03 -4.25136452e-04]",0.08493398430964107,0.8077536264943177
AAP,"[0.00426595 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17198463459589264,"[-3.12155060e-04 -7.69324301e-04  1.79085764e-04  1.85589870e-04
 -4.63152281e-05  2.32166232e-04]","[ 0.00700511 -0.00129589  0.00174096  0.00635565 -0.00133868 -0.00189848
 -0.00448462 -0.00072564 -0.00065434  0.00138666  0.0020385   0.001359
 -0.00185601  0.0052756   0.00437304  0.00108498  0.00023044 -0.00245627
  0.00546187  0.00213902]",-5.281155846541351,0.005086548124566118,0.8077548861908197,-0.03858480732690406,"[-0.14153236 -0.118028   -0.08225979 -0.04114976  0.00233602  0.04681761
  0.09040959  0.13530917  0.17283811  0.19483531  0.20261079  0.16919288
  0.07380416 -0.09906615 -0.28315881 -0.36269574 -0.2865349  -0.22767799
 -0.22472097 -0.13556599  0.44391797  1.16173388  1.82527891  1.46324084
 -0.00301735]",[-0.00030579  0.00131469 -0.00024531 -0.0001471  -0.00017194  0.00042053],"[ 1.10942603e-02 -3.40311797e-03 -2.32287333e-03  4.53767863e-03
 -2.63880229e-03  3.33028392e-03  1.54485096e-04 -1.16135729e-03
 -5.28131372e-04 -1.13387093e-03  3.01012387e-03  6.91294912e-04
 -1.75397108e-03  2.27535706e-03 -1.88885913e-03  8.63769678e-04
  3.18317061e-05  2.84472602e-04  1.66436079e-03 -4.25136675e-04]",0.0849339829841437,0.8077548861908197
AAPL,"[0.00426404 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17033160682913942,"[-7.29705214e-04 -2.01225249e-03  5.01349977e-04 -4.36754562e-04
  1.39623169e-04  6.26293246e-05]","[ 7.17986135e-03 -2.13538450e-03  3.65329860e-04  6.00700721e-03
 -1.82812491e-03  2.29368433e-04 -2.25409869e-03 -5.75823679e-04
 -1.23216644e-03 -6.66457760e-04  8.72934389e-04  3.00291108e-03
  6.98444656e-04  5.02048474e-03  2.84438788e-03 -1.10556666e-03
 -1.32045143e-05 -4.51758199e-04  5.88563883e-03 -1.71470053e-03]",-5.391337880997315,0.004555874039275145,0.8077548495667808,-0.038584807027650526,"[-0.14153236 -0.118028   -0.08225979 -0.04114975  0.00233603  0.04681761
  0.09040959  0.13530917  0.17283811  0.19483531  0.20261079  0.16919288
  0.07380416 -0.09906615 -0.28315881 -0.36269574 -0.2865349  -0.22767799
 -0.22472098 -0.13556598  0.44391798  1.16173387  1.8252789   1.46324082
 -0.00301735]",[-0.00030579  0.00131469 -0.00024531 -0.0001471  -0.00017194  0.00042053],"[ 1.10942602e-02 -3.40311805e-03 -2.32287336e-03  4.53767868e-03
 -2.63880208e-03  3.33028403e-03  1.54485189e-04 -1.16135736e-03
 -5.28131480e-04 -1.13387100e-03  3.01012389e-03  6.91294623e-04
 -1.75397127e-03  2.27535712e-03 -1.88885920e-03  8.63769514e-04
  3.18314216e-05  2.84472668e-04  1.66436096e-03 -4.25136668e-04]",0.0849339830226808,0.8077548495667808
ABBV,"[0.00441665 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17409736269204618,"[ 1.17191805e-04 -2.32531553e-04  2.02856665e-05 -1.67133582e-04
 -3.61311058e-05 -2.52924287e-04]","[ 0.00727388 -0.00676529 -0.00507549  0.00572965 -0.00189323  0.0046529
 -0.00138679 -0.00125378 -0.00251517  0.00128466  0.00355485  0.00396068
 -0.00013655  0.00376918  0.00373306  0.00146358  0.00158724 -0.00190151
  0.00697744  0.00359418]",-5.725221489692707,0.0032626305569022234,0.8077577814583574,-0.03858483098401753,"[-0.14153239 -0.11802812 -0.08225956 -0.04114994  0.00233596  0.04681758
  0.09040959  0.13530937  0.17283795  0.19483535  0.20261074  0.16919301
  0.07380397 -0.0990664  -0.28315863 -0.36269554 -0.28653452 -0.22767813
 -0.2247208  -0.13556659  0.44391787  1.16173494  1.82527924  1.46324207
 -0.00301728]",[-0.00030577  0.0013147  -0.0002453  -0.00014711 -0.00017195  0.00042054],"[ 1.10942674e-02 -3.40311133e-03 -2.32287117e-03  4.53767462e-03
 -2.63881825e-03  3.33027547e-03  1.54477720e-04 -1.16135133e-03
 -5.28122814e-04 -1.13386592e-03  3.01012204e-03  6.91317703e-04
 -1.75395612e-03  2.27535259e-03 -1.88885340e-03  8.63782683e-04
  3.18542018e-05  2.84467343e-04  1.66434687e-03 -4.25137187e-04]",0.08493397993764042,0.8077577814583574
ABT,"[0.00439585 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17473516314470938,"[ 5.44268013e-04 -7.29333785e-04  2.83136721e-04  1.45770605e-05
 -9.36575758e-05 -2.06323220e-04]","[ 7.50133025e-03 -5.04382028e-03 -2.64878698e-03  5.16246332e-03
 -3.05896551e-03  1.66927815e-03 -3.70608099e-03  6.23686062e-05
 -1.35601094e-03  2.77736921e-03  4.07235950e-03  3.36686796e-03
  2.75602096e-04  3.96155500e-03  4.14187395e-03  2.60713898e-04
  6.07719755e-04 -2.19176099e-03  7.00516058e-03  1.98842603e-03]",-5.607969099773177,0.003668512179576129,0.8077573817280064,-0.03858482771783706,"[-0.14153238 -0.1180281  -0.08225959 -0.04114991  0.00233597  0.04681758
  0.09040959  0.13530935  0.17283798  0.19483534  0.20261074  0.169193
  0.073804   -0.09906636 -0.28315866 -0.36269556 -0.28653457 -0.22767811
 -0.22472083 -0.13556651  0.44391789  1.16173479  1.82527919  1.4632419
 -0.00301729]",[-0.00030578  0.0013147  -0.0002453  -0.00014711 -0.00017195  0.00042054],"[ 1.10942664e-02 -3.40311225e-03 -2.32287147e-03  4.53767517e-03
 -2.63881605e-03  3.33027664e-03  1.54478738e-04 -1.16135215e-03
 -5.28123996e-04 -1.13386661e-03  3.01012229e-03  6.91314557e-04
 -1.75395818e-03  2.27535321e-03 -1.88885419e-03  8.63780888e-04
  3.18510959e-05  2.84468069e-04  1.66434879e-03 -4.25137116e-04]",0.08493398035825088,0.8077573817280064
ACN,"[0.00450694 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17671826837903076,"[ 6.51565069e-04 -3.83120949e-04  3.78871805e-04  2.66367820e-04
  1.17064346e-06  1.89957189e-04]","[ 7.14601247e-03 -4.71121105e-03 -3.22063592e-03  6.01252464e-03
 -2.21015461e-03  4.40990225e-03  3.73011115e-04  5.80199969e-04
  8.16314077e-04 -1.13088965e-03  2.73073769e-03  3.13890263e-04
 -1.71211187e-03  1.89242552e-03  1.04201128e-03  6.39162858e-05
  4.97502681e-04 -1.81360206e-03  1.29714372e-04 -3.21555487e-03]",-5.909315209529559,0.002714044803190095,0.807759516027259,-0.038584845157109575,"[-0.14153241 -0.11802819 -0.08225942 -0.04115005  0.00233592  0.04681756
  0.09040959  0.13530949  0.17283786  0.19483538  0.2026107   0.16919309
  0.07380387 -0.09906654 -0.28315852 -0.36269541 -0.28653429 -0.22767821
 -0.2247207  -0.13556696  0.44391781  1.16173557  1.82527944  1.46324281
 -0.00301724]",[-0.00030577  0.0013147  -0.00024529 -0.00014711 -0.00017195  0.00042055],"[ 1.10942716e-02 -3.40310736e-03 -2.32286987e-03  4.53767222e-03
 -2.63882782e-03  3.33027041e-03  1.54473301e-04 -1.16134776e-03
 -5.28117688e-04 -1.13386291e-03  3.01012094e-03  6.91331358e-04
 -1.75394715e-03  2.27534990e-03 -1.88884997e-03  8.63790475e-04
  3.18676790e-05  2.84464193e-04  1.66433853e-03 -4.25137493e-04]",0.08493397811246545,0.807759516027259
ADBE,"[0.00434044 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17527150887952894,"[ 4.91049235e-04 -1.36897928e-03  5.38024825e-04 -2.20733806e-04
  3.17223399e-05 -1.76898155e-04]","[ 7.15104139e-03 -1.37313281e-03  1.50182753e-03  6.14608663e-03
 -1.41257450e-03 -1.32517216e-03 -3.74475034e-03 -1.13608499e-03
 -1.72236521e-03  8.08471033e-04  2.34909327e-03  3.08236076e-03
  1.22960681e-04  3.40338620e-03  1.69899249e-03 -3.31774242e-04
  3.79599157e-05 -9.69193718e-04  6.29724194e-04 -5.37892855e-05]",-5.335255384822898,0.004818679337547646,0.8077563173141011,-0.03858481902055427,"[-0.14153237 -0.11802806 -0.08225967 -0.04114985  0.00233599  0.04681759
  0.09040959  0.13530927  0.17283803  0.19483533  0.20261076  0.16919295
  0.07380407 -0.09906627 -0.28315872 -0.36269564 -0.28653471 -0.22767806
 -0.22472089 -0.13556629  0.44391792  1.1617344   1.82527907  1.46324145
 -0.00301732]",[-0.00030578  0.00131469 -0.0002453  -0.00014711 -0.00017195  0.00042054],"[ 1.10942638e-02 -3.40311469e-03 -2.32287226e-03  4.53767665e-03
 -2.63881018e-03  3.33027975e-03  1.54481450e-04 -1.16135434e-03
 -5.28127142e-04 -1.13386845e-03  3.01012296e-03  6.91306178e-04
 -1.75396369e-03  2.27535485e-03 -1.88885630e-03  8.63776107e-04
  3.18428257e-05  2.84470003e-04  1.66435391e-03 -4.25136928e-04]",0.08493398147826497,0.8077563173141011
ADI,"[0.00445732 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1752293789068036,"[-2.52073669e-04 -9.56068153e-04  7.38007073e-05 -1.44133008e-04
 -1.11484459e-04 -2.34095794e-04]","[ 7.67596436e-03 -4.98522614e-03 -3.36043905e-03  4.67613303e-03
 -4.31931437e-03  4.16967280e-03 -4.27146139e-05  1.96065202e-03
  8.91279720e-04 -1.02753642e-03  2.07781375e-03  1.36835370e-03
 -6.19909017e-04  3.15488924e-03  1.84969426e-03  5.23708080e-05
  8.71330359e-04 -1.39987296e-03  1.53255071e-03 -1.07353540e-03]",-5.8187814660274295,0.0029712234765494117,0.8077585626517223,-0.038584837367116785,"[-0.1415324  -0.11802815 -0.0822595  -0.04114999  0.00233594  0.04681757
  0.09040959  0.13530943  0.17283791  0.19483536  0.20261072  0.16919305
  0.07380393 -0.09906646 -0.28315858 -0.36269548 -0.28653441 -0.22767816
 -0.22472076 -0.13556676  0.44391784  1.16173522  1.82527933  1.4632424
 -0.00301727]",[-0.00030577  0.0013147  -0.00024529 -0.00014711 -0.00017195  0.00042055],"[ 1.10942693e-02 -3.40310954e-03 -2.32287058e-03  4.53767354e-03
 -2.63882256e-03  3.33027319e-03  1.54475730e-04 -1.16134972e-03
 -5.28120505e-04 -1.13386457e-03  3.01012154e-03  6.91323853e-04
 -1.75395208e-03  2.27535138e-03 -1.88885186e-03  8.63786192e-04
  3.18602715e-05  2.84465925e-04  1.66434311e-03 -4.25137325e-04]",0.08493397911564103,0.8077585626517223
ADM,"[0.00456016 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17182755011870787,"[-4.62887596e-05 -2.22064599e-04  2.12547575e-05 -4.32831873e-05
 -2.00786321e-05 -5.62230565e-05]","[ 0.00678904 -0.00446081 -0.00267606  0.00694848 -0.00016931  0.00337123
 -0.00084021 -0.00202292 -0.00179328  0.00012281  0.00351773  0.00205987
 -0.00205264  0.00172074  0.00126138  0.00237354  0.00230958 -0.00164092
  0.00132165  0.00141895]",-6.595486607504574,0.001366521789141355,0.8077605384512312,-0.03858485351129433,"[-0.14153242 -0.11802824 -0.08225934 -0.04115011  0.0023359   0.04681755
  0.0904096   0.13530956  0.1728378   0.19483539  0.20261069  0.16919314
  0.0738038  -0.09906663 -0.28315846 -0.36269534 -0.28653415 -0.22767825
 -0.22472064 -0.13556717  0.44391777  1.16173594  1.82527955  1.46324325
 -0.00301722]",[-0.00030576  0.0013147  -0.00024528 -0.00014712 -0.00017195  0.00042056],"[ 1.10942741e-02 -3.40310501e-03 -2.32286911e-03  4.53767081e-03
 -2.63883345e-03  3.33026742e-03  1.54470696e-04 -1.16134566e-03
 -5.28114666e-04 -1.13386114e-03  3.01012030e-03  6.91339407e-04
 -1.75394187e-03  2.27534832e-03 -1.88884795e-03  8.63795067e-04
  3.18756230e-05  2.84462336e-04  1.66433361e-03 -4.25137674e-04]",0.08493397703663465,0.8077605384512312
