,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00435696 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1517138108265575,[ 0.001253    0.00054604 -0.00035931 -0.0001001   0.00028008 -0.00025267],"[ 0.00290644 -0.00604433 -0.00046201  0.00019327 -0.00617285  0.01052434
  0.00040934 -0.00650392 -0.00047579  0.00541144  0.00062603 -0.00300311
 -0.00031498  0.00344257  0.00160524  0.00010453 -0.00369662  0.00297682
  0.00209001 -0.0019081 ]",-4.983409215793586,0.00685066729726425,0.8192361445221221,-0.04018358124653307,"[-0.11982423 -0.09587704 -0.06365058 -0.02623368  0.01616306  0.0559048
  0.09713131  0.13525086  0.1633631   0.17247627  0.14816786  0.07270197
 -0.07277421 -0.23521327 -0.32008178 -0.25393746 -0.19732053 -0.1648062
 -0.0778366   0.31787976  0.8665197   1.25101106  1.09694495 -0.11479295
  0.0082641 ]","[-5.63199358e-04 -1.75570238e-04  8.30275507e-05 -1.03508425e-04
 -7.35728400e-04 -8.13300777e-04]","[ 7.59779445e-03 -3.56669301e-03 -6.24706862e-03  5.18521682e-03
 -4.67016541e-03  2.77407133e-03  6.34663382e-04 -6.62183956e-04
 -1.32785761e-03  1.14607564e-03  1.00608249e-03  1.48338536e-03
 -1.64492566e-03  2.10779882e-03 -1.67192379e-04 -2.85564327e-04
 -1.30001619e-05  1.71983223e-04  4.60974094e-04 -4.43342420e-04]",0.0869180907343068,0.8192361445221221
AAL,"[0.00447279 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15199493350044402,"[ 8.44232425e-04  4.95570615e-04 -3.07604714e-05 -4.06420719e-04
  5.22614616e-04  2.38832765e-05]","[ 0.00271603 -0.00557104 -0.00066312 -0.00096702 -0.00416526  0.01237436
 -0.00316662 -0.0060218   0.00123316  0.00177821  0.00346313 -0.00090157
 -0.00355243  0.00714887 -0.00024448 -0.00563023 -0.00053815  0.00356643
  0.00737581 -0.00288854]",-5.384371984868422,0.0045877205756654355,0.8192386515004049,-0.04018361512872298,"[-0.11982423 -0.09587706 -0.0636506  -0.02623382  0.01616289  0.05590484
  0.09713127  0.13525106  0.16336305  0.17247622  0.14816797  0.07270198
 -0.07277437 -0.23521332 -0.32008151 -0.25393698 -0.19732078 -0.16480572
 -0.07783669  0.31788019  0.86652065  1.25101067  1.09694565 -0.1147927
  0.0082642 ]","[-5.63198939e-04 -1.75546083e-04  8.30261215e-05 -1.03509236e-04
 -7.35748822e-04 -8.13306157e-04]","[ 7.59779957e-03 -3.56668966e-03 -6.24706483e-03  5.18523287e-03
 -4.67015518e-03  2.77406972e-03  6.34674316e-04 -6.62175111e-04
 -1.32786527e-03  1.14608453e-03  1.00606901e-03  1.48339794e-03
 -1.64493788e-03  2.10780510e-03 -1.67189754e-04 -2.85575148e-04
 -1.29998046e-05  1.71975931e-04  4.60975997e-04 -4.43340720e-04]",0.08691809563565694,0.8192386515004049
AAP,"[0.00421606 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14438962178125092,"[ 1.87664816e-03 -6.37221847e-04  3.78847686e-05  7.16136852e-04
  4.67526977e-06  5.68196094e-05]","[ 0.00697352 -0.01026973 -0.00140542  0.00761979 -0.01093575  0.0029625
  0.00552309 -0.00498193 -0.00163049  0.00546483  0.00038606 -0.00019762
 -0.00253435 -0.00029423  0.00306808  0.00047578  0.00035186  0.00187764
 -0.003224    0.00765916]",-5.186853640255456,0.005589565962069976,0.8192330949532609,-0.04018354003114958,"[-0.11982424 -0.095877   -0.06365057 -0.02623352  0.01616327  0.05590475
  0.09713135  0.13525061  0.16336315  0.17247633  0.14816772  0.07270197
 -0.07277402 -0.2352132  -0.32008212 -0.25393805 -0.19732022 -0.16480679
 -0.07783648  0.31787925  0.86651854  1.25101153  1.09694409 -0.11479324
  0.00826397]","[-5.63199867e-04 -1.75599622e-04  8.30292892e-05 -1.03507440e-04
 -7.35703559e-04 -8.13294233e-04]","[ 7.59778822e-03 -3.56669710e-03 -6.24707323e-03  5.18519729e-03
 -4.67017785e-03  2.77407329e-03  6.34650082e-04 -6.62194716e-04
 -1.32784828e-03  1.14606484e-03  1.00609888e-03  1.48337005e-03
 -1.64491080e-03  2.10779119e-03 -1.67195572e-04 -2.85551165e-04
 -1.30005966e-05  1.71992095e-04  4.60971779e-04 -4.43344489e-04]",0.08691808477214716,0.8192330949532609
AAPL,"[0.00427738 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1441517581577906,"[ 8.42417576e-04  1.33574472e-03 -4.12824715e-04  2.72482438e-04
  8.42556661e-05 -3.02997593e-06]","[ 0.00072776 -0.00279593 -0.00133902 -0.00504176 -0.00032065  0.01471149
 -0.00547312 -0.0043767   0.00052314  0.00117948  0.00227459 -0.00312027
  0.00209363  0.00662419 -0.00382339  0.00140461 -0.00233747 -0.0019924
  0.00553753 -0.00203043]",-5.247326405835691,0.005261566905384289,0.8192344221733686,-0.04018355796872968,"[-0.11982424 -0.09587702 -0.06365057 -0.02623359  0.01616318  0.05590477
  0.09713133  0.13525072  0.16336313  0.1724763   0.14816778  0.07270197
 -0.0727741  -0.23521323 -0.32008197 -0.25393779 -0.19732035 -0.16480653
 -0.07783653  0.31787947  0.86651905  1.25101133  1.09694447 -0.11479311
  0.00826403]","[-5.63199645e-04 -1.75586834e-04  8.30285326e-05 -1.03507869e-04
 -7.35714370e-04 -8.13297081e-04]","[ 7.59779093e-03 -3.56669532e-03 -6.24707123e-03  5.18520579e-03
 -4.67017243e-03  2.77407243e-03  6.34655870e-04 -6.62190033e-04
 -1.32785234e-03  1.14606954e-03  1.00609175e-03  1.48337671e-03
 -1.64491727e-03  2.10779451e-03 -1.67194182e-04 -2.85556894e-04
 -1.30004074e-05  1.71988234e-04  4.60972787e-04 -4.43343589e-04]",0.08691808736697237,0.8192344221733686
ABBV,"[0.0043975 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1500621936412503,[ 0.00068525 -0.00017068 -0.0003603  -0.00025755  0.00020896 -0.00037512],"[ 0.00214418 -0.00554439  0.00027155 -0.00058563 -0.00661761  0.01128148
  0.0010239  -0.00668621 -0.00149288  0.00546812  0.00152882 -0.00312999
 -0.00051916  0.00295443  0.0014511   0.00215815 -0.00400429 -0.00044515
  0.00324916  0.00316119]",-5.28629329970855,0.005060483232702538,0.8192370221053678,-0.040183593107203104,"[-0.11982423 -0.09587705 -0.06365059 -0.02623373  0.016163    0.05590481
  0.0971313   0.13525093  0.16336308  0.17247625  0.1481679   0.07270197
 -0.07277427 -0.23521329 -0.32008169 -0.25393729 -0.19732061 -0.16480603
 -0.07783663  0.31787991  0.86652003  1.25101092  1.0969452  -0.11479286
  0.00826413]","[-5.63199211e-04 -1.75561783e-04  8.30270504e-05 -1.03508709e-04
 -7.35735549e-04 -8.13302660e-04]","[ 7.59779624e-03 -3.56669184e-03 -6.24706730e-03  5.18522244e-03
 -4.67016183e-03  2.77407076e-03  6.34667210e-04 -6.62180860e-04
 -1.32786029e-03  1.14607875e-03  1.00607777e-03  1.48338976e-03
 -1.64492994e-03  2.10780102e-03 -1.67191460e-04 -2.85568115e-04
 -1.30000368e-05  1.71980671e-04  4.60974760e-04 -4.43341825e-04]",0.08691809245005472,0.8192370221053678
ABT,"[0.00447425 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15027863557318472,"[8.38141616e-04 9.70656597e-05 6.71512543e-05 2.49036565e-04
 1.10609724e-04 1.37392310e-04]","[ 0.00160791 -0.00528097  0.00114006 -0.00087466 -0.00791925  0.01166875
  0.00286573 -0.00747821 -0.00334305  0.00714561  0.00251403 -0.00492032
 -0.00087586  0.00387974  0.00237062  0.00207327 -0.00485266  0.00026084
  0.00102165  0.00336317]",-5.577506303111116,0.0037819848933408145,0.8192386830928879,-0.04018361555570016,"[-0.11982423 -0.09587706 -0.0636506  -0.02623382  0.01616288  0.05590484
  0.09713127  0.13525106  0.16336305  0.17247622  0.14816797  0.07270198
 -0.07277437 -0.23521332 -0.3200815  -0.25393697 -0.19732078 -0.16480571
 -0.07783669  0.31788019  0.86652066  1.25101066  1.09694566 -0.1147927
  0.0082642 ]","[-5.63198934e-04 -1.75545778e-04  8.30261035e-05 -1.03509246e-04
 -7.35749080e-04 -8.13306225e-04]","[ 7.59779963e-03 -3.56668961e-03 -6.24706479e-03  5.18523308e-03
 -4.67015505e-03  2.77406970e-03  6.34674454e-04 -6.62174999e-04
 -1.32786537e-03  1.14608464e-03  1.00606884e-03  1.48339810e-03
 -1.64493803e-03  2.10780518e-03 -1.67189721e-04 -2.85575284e-04
 -1.29998001e-05  1.71975839e-04  4.60976021e-04 -4.43340698e-04]",0.08691809569742286,0.8192386830928879
ACN,"[0.00390129 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13758117028609732,"[-5.21184850e-04  7.20209987e-04 -1.63913792e-03  3.36547017e-04
  2.38969494e-04  8.59714497e-05]","[ 0.00568539 -0.00838916 -0.00251264  0.00423232 -0.00599537  0.00547733
  0.00019753 -0.00267728  0.00024295  0.00064813  0.00177272  0.00246891
 -0.0039802  -0.00059113  0.0043451   0.00048033 -0.00372053  0.00338703
  0.00102273 -0.0008998 ]",-4.457503189582484,0.011591268386836055,0.8192262822990147,-0.04018344795709909,"[-0.11982425 -0.09587693 -0.06365053 -0.02623316  0.01616374  0.05590464
  0.09713144  0.13525006  0.16336326  0.17247645  0.14816742  0.07270196
 -0.0727736  -0.23521305 -0.32008287 -0.25393937 -0.19731952 -0.1648081
 -0.07783621  0.3178781   0.86651595  1.2510126   1.09694218 -0.1147939
  0.00826369]","[-5.63201004e-04 -1.75665265e-04  8.30331731e-05 -1.03505238e-04
 -7.35648062e-04 -8.13279614e-04]","[ 7.59777431e-03 -3.56670622e-03 -6.24708353e-03  5.18515367e-03
 -4.67020564e-03  2.77407766e-03  6.34620370e-04 -6.62218754e-04
 -1.32782746e-03  1.14604069e-03  1.00613551e-03  1.48333586e-03
 -1.64487759e-03  2.10777414e-03 -1.67202705e-04 -2.85521761e-04
 -1.30015676e-05  1.72011913e-04  4.60966608e-04 -4.43349110e-04]",0.08691807145284397,0.8192262822990147
ADBE,"[0.00414919 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14276041687902685,"[ 1.79292577e-03  1.31133183e-03 -9.05360566e-04  4.35029157e-04
  9.40796602e-05 -3.45589215e-04]","[ 1.93725767e-03 -3.50359683e-03 -3.25267605e-03 -3.41445537e-03
  4.18951628e-04  1.10928638e-02 -4.23173186e-03 -1.20042339e-03
 -8.82642853e-04  5.46630620e-05  2.22932627e-03 -1.96618916e-03
  1.02537430e-03  3.64179878e-03 -1.80291132e-04  2.23722248e-03
 -4.07744918e-03  1.53066294e-03  1.52966521e-03 -3.74644637e-03]",-4.886952922830087,0.007544375782191754,0.8192316477182005,-0.040183520471549286,"[-0.11982424 -0.09587699 -0.06365056 -0.02623344  0.01616337  0.05590473
  0.09713137  0.13525049  0.16336317  0.17247635  0.14816766  0.07270196
 -0.07277393 -0.23521317 -0.32008228 -0.25393833 -0.19732007 -0.16480706
 -0.07783642  0.317879    0.86651799  1.25101176  1.09694369 -0.11479338
  0.00826391]","[-5.63200108e-04 -1.75613567e-04  8.30301143e-05 -1.03506972e-04
 -7.35691769e-04 -8.13291127e-04]","[ 7.59778527e-03 -3.56669904e-03 -6.24707542e-03  5.18518803e-03
 -4.67018375e-03  2.77407422e-03  6.34643770e-04 -6.62199823e-04
 -1.32784386e-03  1.14605971e-03  1.00610667e-03  1.48336279e-03
 -1.64490374e-03  2.10778757e-03 -1.67197087e-04 -2.85544919e-04
 -1.30008029e-05  1.71996305e-04  4.60970681e-04 -4.43345470e-04]",0.08691808194268277,0.8192316477182005
ADI,"[0.00453563 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15738295363028276,"[ 8.16748797e-04  6.08381259e-04 -2.38900457e-04 -2.28781807e-04
  3.50201328e-04 -9.08032548e-05]","[ 0.00128749 -0.00409081 -0.00034856 -0.00298292 -0.00370037  0.01336603
 -0.00196524 -0.00621518 -0.00047702  0.00443653  0.00137835 -0.00418145
  0.00132212  0.00562324 -0.00112192  0.00054857 -0.00297814  0.0013315
  0.00206756 -0.00318615]",-5.1683352060720615,0.005694040336747658,0.8192400116599972,-0.040183633511485184,"[-0.11982423 -0.09587708 -0.0636506  -0.02623389  0.01616279  0.05590486
  0.09713125  0.13525117  0.16336303  0.17247619  0.14816803  0.07270198
 -0.07277445 -0.23521335 -0.32008136 -0.25393671 -0.19732092 -0.16480546
 -0.07783675  0.31788042  0.86652117  1.25101045  1.09694604 -0.11479257
  0.00826426]","[-5.63198712e-04 -1.75532977e-04  8.30253461e-05 -1.03509675e-04
 -7.35759902e-04 -8.13309075e-04]","[ 7.59780234e-03 -3.56668784e-03 -6.24706278e-03  5.18524158e-03
 -4.67014963e-03  2.77406884e-03  6.34680248e-04 -6.62170312e-04
 -1.32786943e-03  1.14608935e-03  1.00606169e-03  1.48340477e-03
 -1.64494451e-03  2.10780850e-03 -1.67188330e-04 -2.85581018e-04
 -1.29996107e-05  1.71971974e-04  4.60977030e-04 -4.43339797e-04]",0.08691809829488158,0.8192400116599972
ADM,"[0.00436289 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15322590121583138,[ 0.00156209  0.00031101 -0.00025679  0.00044934  0.00028857  0.00019314],"[ 0.00388895 -0.00719867 -0.00075364  0.00199526 -0.00685132  0.00859313
  0.00095399 -0.00515554 -0.00100767  0.00352889  0.00230829 -0.00129305
 -0.00220046  0.00332512  0.00132014 -0.00059648 -0.00173061  0.00154777
  0.00189941  0.00170039]",-4.905682430354371,0.007404388378983785,0.8192362728843662,-0.04018358298136817,"[-0.11982423 -0.09587704 -0.06365058 -0.02623369  0.01616305  0.0559048
  0.09713131  0.13525087  0.16336309  0.17247627  0.14816786  0.07270197
 -0.07277422 -0.23521327 -0.32008177 -0.25393744 -0.19732054 -0.16480618
 -0.0778366   0.31787978  0.86651975  1.25101104  1.09694499 -0.11479293
  0.0082641 ]","[-5.63199336e-04 -1.75569002e-04  8.30274775e-05 -1.03508467e-04
 -7.35729446e-04 -8.13301053e-04]","[ 7.59779471e-03 -3.56669284e-03 -6.24706843e-03  5.18521764e-03
 -4.67016488e-03  2.77407125e-03  6.34663942e-04 -6.62183503e-04
 -1.32785800e-03  1.14607610e-03  1.00608180e-03  1.48338600e-03
 -1.64492629e-03  2.10779914e-03 -1.67192244e-04 -2.85564881e-04
 -1.30001436e-05  1.71982850e-04  4.60974192e-04 -4.43342333e-04]",0.08691809098526562,0.8192362728843662
