,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
DFS,"[0.00369597 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12967660229731387,"[ 8.24075577e-05  1.98359945e-03 -9.27255568e-04  5.83685085e-04
 -4.48989365e-04 -3.35073435e-04]","[ 0.01103666 -0.01228127 -0.01575325  0.00366398 -0.00777188  0.01200931
  0.00508686  0.00180368 -0.00128914 -0.00082192  0.00399717  0.00604843
  0.00472931  0.00023417 -0.0009634  -0.00450612 -0.0008294   0.00038914
  0.00432407 -0.00315081]",-5.029743308156012,0.006540489245333756,0.8059035133789088,-0.035060348711844894,"[-0.11711129 -0.09463488 -0.06050908 -0.02320852  0.01813533  0.06035929
  0.10192347  0.1404676   0.1700393   0.1858248   0.16736671  0.10674579
 -0.03059794 -0.21017882 -0.33493516 -0.29836551 -0.21788934 -0.1895516
 -0.1339528   0.18167053  0.80955353  1.30198978  1.41921925 -0.02507907
 -0.0068525 ]","[-1.18513674e-03  1.00126216e-03 -9.79490495e-04  6.62720519e-05
 -1.02764411e-03 -1.75140285e-04]","[ 8.93694210e-03 -7.54742616e-03 -6.42857055e-03  6.49461193e-03
 -2.45788040e-03  1.52852891e-03 -6.45191861e-04 -1.39405072e-03
 -8.98536994e-06  1.00728133e-03  9.70340447e-04  3.38917641e-04
 -1.37142675e-03  2.32709790e-03 -1.10217765e-03  6.31088119e-04
  1.76008619e-04  1.05994320e-03  1.33188263e-03 -2.10730804e-04]",0.08690549653842346,0.8059035133789088
DG,"[0.00391098 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14709338958073542,"[-9.32645235e-04  1.36736690e-04  5.64033559e-05  5.94301152e-04
  1.38488452e-04  1.05841707e-03]","[ 1.16618547e-02 -9.25062812e-03 -1.08146478e-02  1.47724399e-03
 -1.18872474e-02  6.65063089e-03  2.37519770e-04  8.57283704e-03
  5.89447394e-03  3.87114376e-03  7.88409483e-03 -1.96124847e-03
 -1.66801174e-03 -2.74346483e-03 -3.00988516e-03 -6.20001280e-04
 -6.27000982e-05  3.97988713e-04  5.36644046e-04 -2.58970607e-04]",-4.500601578895935,0.011102315610124047,0.8059079253597512,-0.03506049017248475,"[-0.11711109 -0.09463503 -0.06050889 -0.02320847  0.01813509  0.06035922
  0.10192343  0.14046729  0.17003974  0.18582457  0.16736602  0.10674591
 -0.03059877 -0.21017905 -0.33493542 -0.29836585 -0.21789033 -0.18955105
 -0.13395095  0.18167045  0.80955381  1.3019892   1.41922367 -0.02507875
 -0.00685198]","[-1.18513362e-03  1.00124142e-03 -9.79484930e-04  6.63006467e-05
 -1.02763080e-03 -1.75116796e-04]","[ 8.93697211e-03 -7.54744975e-03 -6.42855074e-03  6.49461355e-03
 -2.45787994e-03  1.52853190e-03 -6.45204549e-04 -1.39404575e-03
 -8.98059900e-06  1.00726911e-03  9.70356976e-04  3.38909737e-04
 -1.37143390e-03  2.32709390e-03 -1.10220015e-03  6.31057186e-04
  1.75974461e-04  1.05994025e-03  1.33188340e-03 -2.10708910e-04]",0.08690546050683665,0.8059079253597512
DGX,"[0.00403826 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14224253401370024,"[ 1.03215882e-03 -6.09545216e-05  6.08976851e-05  2.06057949e-04
 -2.56901149e-04 -4.29816579e-04]","[ 0.01137613 -0.01394463 -0.01752045  0.00233522 -0.00958808  0.01219733
  0.00323397  0.00341597 -0.00070873  0.00249598  0.00624292  0.00579636
  0.00369673  0.00068195  0.00196961 -0.00214626  0.00180398 -0.00449695
  0.00057853 -0.00201977]",-5.401322129044772,0.004510613385574907,0.8059105371916815,-0.03506057391523642,"[-0.11711097 -0.09463511 -0.06050878 -0.02320844  0.01813495  0.06035918
  0.10192341  0.14046711  0.17004     0.18582443  0.16736561  0.10674598
 -0.03059927 -0.21017919 -0.33493557 -0.29836605 -0.21789092 -0.18955072
 -0.13394985  0.18167041  0.80955397  1.30198886  1.41922628 -0.02507856
 -0.00685168]","[-1.18513178e-03  1.00122914e-03 -9.79481635e-04  6.63175744e-05
 -1.02762292e-03 -1.75102891e-04]","[ 8.93698988e-03 -7.54746372e-03 -6.42853902e-03  6.49461452e-03
 -2.45787966e-03  1.52853368e-03 -6.45212060e-04 -1.39404281e-03
 -8.97777467e-06  1.00726188e-03  9.70366761e-04  3.38905058e-04
 -1.37143813e-03  2.32709153e-03 -1.10221347e-03  6.31038874e-04
  1.75954241e-04  1.05993850e-03  1.33188385e-03 -2.10695949e-04]",0.08690543917663321,0.8059105371916815
DHI,"[0.00401854 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1432831711667305,"[ 3.07290495e-04  8.00705365e-04 -1.38110215e-04  2.05378155e-04
 -2.67995867e-05  5.34350192e-05]","[ 1.20419728e-02 -1.07404883e-02 -1.27325555e-02 -5.36552153e-05
 -1.38369954e-02  7.87898426e-03  6.28192763e-04  9.62497109e-03
  4.51139081e-03  3.25251348e-03  5.41554204e-03  2.33070276e-03
  3.81039034e-03  1.93010323e-03  2.88242106e-03 -5.23881218e-03
 -2.36242826e-03 -4.18706093e-03  3.40938646e-03 -8.18412869e-04]",-5.289036251328339,0.005046621591618912,0.8059101324857872,-0.03506056093921571,"[-0.11711099 -0.0946351  -0.0605088  -0.02320845  0.01813498  0.06035919
  0.10192342  0.14046714  0.17003996  0.18582445  0.16736567  0.10674597
 -0.03059919 -0.21017917 -0.33493555 -0.29836602 -0.21789083 -0.18955077
 -0.13395002  0.18167041  0.80955394  1.30198892  1.41922588 -0.02507859
 -0.00685172]","[-1.18513207e-03  1.00123104e-03 -9.79482146e-04  6.63149514e-05
 -1.02762415e-03 -1.75105046e-04]","[ 8.93698713e-03 -7.54746155e-03 -6.42854084e-03  6.49461437e-03
 -2.45787971e-03  1.52853340e-03 -6.45210896e-04 -1.39404327e-03
 -8.97821231e-06  1.00726300e-03  9.70365245e-04  3.38905783e-04
 -1.37143747e-03  2.32709190e-03 -1.10221141e-03  6.31041711e-04
  1.75957374e-04  1.05993877e-03  1.33188378e-03 -2.10697957e-04]",0.08690544248176894,0.8059101324857872
DHR,"[0.00389011 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13992002236001103,"[ 3.86467312e-04  2.13567456e-04  4.84556487e-05  1.82606937e-04
 -4.76252853e-05  1.88512862e-05]","[ 0.01144736 -0.01211956 -0.01500679  0.00215054 -0.01035399  0.01023939
  0.0022152   0.00544333  0.00192462  0.00321116  0.00754992  0.00301244
  0.00237543 -0.00157087 -0.00103249 -0.0024397   0.00147076 -0.00060341
  0.00461598 -0.00495665]",-4.990687688925763,0.006800985921011968,0.8059074971234933,-0.03506047644201374,"[-0.11711111 -0.09463501 -0.06050891 -0.02320848  0.01813512  0.06035923
  0.10192344  0.14046732  0.1700397   0.18582459  0.16736608  0.1067459
 -0.03059869 -0.21017903 -0.3349354  -0.29836582 -0.21789024 -0.1895511
 -0.13395113  0.18167046  0.80955378  1.30198926  1.41922324 -0.02507878
 -0.00685203]","[-1.18513393e-03  1.00124343e-03 -9.79485470e-04  6.62978712e-05
 -1.02763210e-03 -1.75119076e-04]","[ 8.93696920e-03 -7.54744746e-03 -6.42855267e-03  6.49461340e-03
 -2.45787998e-03  1.52853161e-03 -6.45203317e-04 -1.39404623e-03
 -8.98106208e-06  1.00727030e-03  9.70355372e-04  3.38910504e-04
 -1.37143321e-03  2.32709429e-03 -1.10219797e-03  6.31060188e-04
  1.75977777e-04  1.05994053e-03  1.33188332e-03 -2.10711035e-04]",0.0869054640041392,0.8059074971234933
DIS,"[0.00365559 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13104614327845499,"[-3.34392142e-04 -1.47266878e-04  8.12364029e-05  5.33561564e-04
 -6.41141573e-05  5.31018266e-04]","[ 0.01105929 -0.00991529 -0.01202195  0.00404329 -0.00693583  0.00825409
  0.00217922  0.00043631 -0.00266216  0.00127294  0.005148    0.00746213
  0.00571738 -0.00050469 -0.00164244 -0.00492796 -0.00062761  0.00066224
  0.00313198 -0.00374663]",-4.783886684161201,0.008363429705504528,0.805902684770875,-0.035060322144317334,"[-0.11711133 -0.09463485 -0.06050911 -0.02320853  0.01813537  0.0603593
  0.10192347  0.14046766  0.17003922  0.18582484  0.16736684  0.10674577
 -0.03059778 -0.21017878 -0.33493511 -0.29836544 -0.21788916 -0.18955171
 -0.13395315  0.18167054  0.80955348  1.30198989  1.41921842 -0.02507913
 -0.0068526 ]","[-1.18513732e-03  1.00126605e-03 -9.79491540e-04  6.62666815e-05
 -1.02764661e-03 -1.75144696e-04]","[ 8.93693646e-03 -7.54742172e-03 -6.42857427e-03  6.49461162e-03
 -2.45788049e-03  1.52852834e-03 -6.45189478e-04 -1.39405165e-03
 -8.98626596e-06  1.00728362e-03  9.70337343e-04  3.38919125e-04
 -1.37142541e-03  2.32709865e-03 -1.10217343e-03  6.31093928e-04
  1.76015034e-04  1.05994376e-03  1.33188248e-03 -2.10734916e-04]",0.08690550330546605,0.805902684770875
DLR,"[0.00372073 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13345775236671492,[-0.00108915  0.00151138 -0.00058677 -0.00020857  0.00023714  0.00030551],"[ 0.01090559 -0.01175075 -0.01484629  0.00398298 -0.00782509  0.0108071
  0.00338345  0.00335031  0.00225519  0.00218233  0.00818411 -0.00046663
 -0.00304068 -0.00402462 -0.00382965  0.00249641  0.00280785 -0.00145018
 -0.00555628  0.00048868]",-4.837875272875429,0.007923872244520562,0.8059040216373017,-0.03506036500805289,"[-0.11711127 -0.09463489 -0.06050906 -0.02320852  0.0181353   0.06035928
  0.10192346  0.14046757  0.17003935  0.18582477  0.16736663  0.1067458
 -0.03059803 -0.21017885 -0.33493519 -0.29836555 -0.21788946 -0.18955154
 -0.13395259  0.18167052  0.80955357  1.30198971  1.41921976 -0.02507904
 -0.00685244]","[-1.18513638e-03  1.00125977e-03 -9.79489854e-04  6.62753460e-05
 -1.02764258e-03 -1.75137579e-04]","[ 8.93694556e-03 -7.54742887e-03 -6.42856827e-03  6.49461212e-03
 -2.45788035e-03  1.52852925e-03 -6.45193323e-04 -1.39405015e-03
 -8.98482033e-06  1.00727992e-03  9.70342351e-04  3.38916730e-04
 -1.37142758e-03  2.32709744e-03 -1.10218024e-03  6.31084555e-04
  1.76004684e-04  1.05994286e-03  1.33188272e-03 -2.10728282e-04]",0.08690549238759936,0.8059040216373017
DLTR,"[0.00383487 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15024657628638594,[-0.00340199 -0.00067346 -0.00079236  0.00062659 -0.00030602  0.00083884],"[ 1.11715258e-02 -5.58424947e-03 -5.58442104e-03  4.15824910e-03
 -7.11507295e-03  2.67543599e-03 -5.26702092e-04  1.95897168e-03
  4.88329314e-04  4.00147955e-04  1.33231342e-03  2.11064634e-03
 -1.72953645e-04  3.76962639e-03  1.69726992e-03  8.28096007e-05
  2.40603143e-03 -1.22694646e-03  3.06720740e-03 -3.42083317e-03]",-3.9650644009285587,0.018966815092593098,0.8059063636149745,-0.03506044009851043,"[-0.11711116 -0.09463497 -0.06050896 -0.02320849  0.01813518  0.06035924
  0.10192345  0.1404674   0.17003959  0.18582465  0.16736626  0.10674587
 -0.03059848 -0.21017897 -0.33493533 -0.29836573 -0.21788998 -0.18955124
 -0.13395161  0.18167048  0.80955371  1.30198941  1.4192221  -0.02507886
 -0.00685217]","[-1.18513473e-03  1.00124876e-03 -9.79486900e-04  6.62905247e-05
 -1.02763552e-03 -1.75125111e-04]","[ 8.93696149e-03 -7.54744140e-03 -6.42855776e-03  6.49461298e-03
 -2.45788010e-03  1.52853084e-03 -6.45200058e-04 -1.39404751e-03
 -8.98228781e-06  1.00727344e-03  9.70351125e-04  3.38912535e-04
 -1.37143137e-03  2.32709532e-03 -1.10219219e-03  6.31068135e-04
  1.75986552e-04  1.05994129e-03  1.33188312e-03 -2.10716660e-04]",0.08690547326123076,0.8059063636149745
DOV,"[0.00364115 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1365649155786026,"[-6.25314680e-04  1.10089367e-03 -7.80819966e-04  6.86387002e-04
 -4.25384215e-04  2.22796541e-05]","[ 1.14026088e-02 -8.18545150e-03 -9.52673862e-03  2.94429444e-03
 -9.20265054e-03  6.24291511e-03  1.45005075e-03  4.60649131e-03
  2.12814829e-03  4.48311419e-04  3.18539823e-03  2.06952362e-03
  2.01534848e-03  1.54135737e-03 -1.98491797e-05 -4.17487909e-03
 -3.79064122e-03 -2.42687177e-04  3.55648389e-03  2.36561616e-03]",-4.2696540849367555,0.013986620499349251,0.8059023884873583,-0.03506031264462607,"[-0.11711134 -0.09463484 -0.06050913 -0.02320854  0.01813539  0.0603593
  0.10192348  0.14046768  0.17003919  0.18582486  0.16736688  0.10674576
 -0.03059772 -0.21017876 -0.3349351  -0.29836542 -0.21788909 -0.18955175
 -0.13395327  0.18167055  0.80955346  1.30198993  1.41921813 -0.02507916
 -0.00685264]","[-1.18513753e-03  1.00126745e-03 -9.79491914e-04  6.62647613e-05
 -1.02764751e-03 -1.75146273e-04]","[ 8.93693445e-03 -7.54742014e-03 -6.42857560e-03  6.49461151e-03
 -2.45788052e-03  1.52852814e-03 -6.45188626e-04 -1.39405199e-03
 -8.98658635e-06  1.00728444e-03  9.70336233e-04  3.38919656e-04
 -1.37142493e-03  2.32709892e-03 -1.10217191e-03  6.31096006e-04
  1.76017327e-04  1.05994396e-03  1.33188243e-03 -2.10736386e-04]",0.0869055057251423,0.8059023884873583
DPZ,"[0.00383985 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1434760631509378,"[-3.66511066e-04  1.73834790e-04 -3.24635471e-04  2.88965723e-04
 -2.13059434e-04 -2.25241844e-06]","[ 0.01180396 -0.00545406 -0.00476494  0.00059116 -0.01330794  0.00063782
 -0.00373891  0.00996664  0.00590767  0.00440409  0.00366596  0.00029883
  0.00278179  0.00482458  0.00650984 -0.00622935 -0.00526797 -0.01017259
 -0.00433825  0.00101615]",-4.569655531232888,0.010361528325829171,0.805906465907941,-0.03506044337831354,"[-0.11711116 -0.09463498 -0.06050895 -0.02320849  0.01813517  0.06035924
  0.10192345  0.1404674   0.1700396   0.18582464  0.16736625  0.10674587
 -0.0305985  -0.21017898 -0.33493534 -0.29836574 -0.21789001 -0.18955123
 -0.13395156  0.18167048  0.80955372  1.3019894   1.41922221 -0.02507886
 -0.00685216]","[-1.18513465e-03  1.00124828e-03 -9.79486771e-04  6.62911877e-05
 -1.02763521e-03 -1.75124566e-04]","[ 8.93696218e-03 -7.54744195e-03 -6.42855730e-03  6.49461302e-03
 -2.45788009e-03  1.52853091e-03 -6.45200352e-04 -1.39404739e-03
 -8.98217719e-06  1.00727315e-03  9.70351509e-04  3.38912352e-04
 -1.37143154e-03  2.32709523e-03 -1.10219271e-03  6.31067418e-04
  1.75985760e-04  1.05994123e-03  1.33188314e-03 -2.10716152e-04]",0.0869054724258287,0.805906465907941
DRI,"[0.00399145 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1476395162663103,[-0.00127386  0.00014789 -0.00084446  0.000552   -0.00054993 -0.00013953],"[ 0.01194536 -0.00599524 -0.00498328  0.00048663 -0.01303646 -0.00043511
 -0.00650163  0.00896957  0.00472577  0.00922756  0.00923014  0.00085939
  0.00141439 -0.00033714  0.0014565  -0.00266482 -0.00042321 -0.00452145
 -0.00112768 -0.00102237]",-4.881582508271976,0.007585001197744905,0.8059095767346537,-0.035060543120255534,"[-0.11711102 -0.09463508 -0.06050882 -0.02320845  0.01813501  0.0603592
  0.10192342  0.14046718  0.17003991  0.18582448  0.16736576  0.10674595
 -0.03059909 -0.21017914 -0.33493552 -0.29836598 -0.21789071 -0.18955084
 -0.13395026  0.18167042  0.80955391  1.30198899  1.41922532 -0.02507863
 -0.00685179]","[-1.18513246e-03  1.00123366e-03 -9.79482847e-04  6.63113495e-05
 -1.02762582e-03 -1.75108005e-04]","[ 8.93698335e-03 -7.54745858e-03 -6.42854333e-03  6.49461416e-03
 -2.45787977e-03  1.52853302e-03 -6.45209298e-04 -1.39404389e-03
 -8.97881327e-06  1.00726454e-03  9.70363163e-04  3.38906779e-04
 -1.37143657e-03  2.32709240e-03 -1.10220857e-03  6.31045608e-04
  1.75961677e-04  1.05993914e-03  1.33188368e-03 -2.10700715e-04]",0.08690544702045484,0.8059095767346537
DTE,"[0.00368628 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13789314451943013,"[-6.78727954e-04  1.62407130e-03 -5.54748004e-04  3.40348335e-04
  4.01747583e-05  4.54418448e-04]","[ 0.0112126  -0.00975964 -0.01181964  0.00302947 -0.00949955  0.00798273
  0.00151055  0.00582507  0.00440201  0.00310577  0.00833842 -0.00205787
 -0.00347482 -0.00416366 -0.00458966  0.00233331  0.00365113  0.00081371
 -0.00184162 -0.00340212]",-4.318633174387689,0.01331807459307523,0.8059033146629626,-0.03506034234044712,"[-0.1171113  -0.09463487 -0.06050909 -0.02320853  0.01813534  0.06035929
  0.10192347  0.14046762  0.17003928  0.18582481  0.16736674  0.10674578
 -0.0305979  -0.21017881 -0.33493515 -0.29836549 -0.2178893  -0.18955163
 -0.13395289  0.18167053  0.80955352  1.30198981  1.41921905 -0.02507909
 -0.00685253]","[-1.18513688e-03  1.00126309e-03 -9.79490745e-04  6.62707640e-05
 -1.02764471e-03 -1.75141342e-04]","[ 8.93694075e-03 -7.54742509e-03 -6.42857144e-03  6.49461185e-03
 -2.45788043e-03  1.52852877e-03 -6.45191290e-04 -1.39405094e-03
 -8.98558482e-06  1.00728188e-03  9.70339703e-04  3.38917997e-04
 -1.37142643e-03  2.32709808e-03 -1.10217664e-03  6.31089512e-04
  1.76010157e-04  1.05994334e-03  1.33188259e-03 -2.10731790e-04]",0.08690549816128881,0.8059033146629626
DUK,"[0.00392119 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14735657478907388,"[2.74730743e-04 5.52161212e-04 1.01516684e-04 5.75673592e-05
 1.91353859e-04 3.14676461e-04]","[ 0.01077777 -0.00843321 -0.01025181  0.0044361  -0.0077956   0.00740967
  0.00240215  0.00497605  0.00563202  0.00096758  0.00645096 -0.0055132
 -0.00729356 -0.00363754 -0.00517912  0.00428797  0.00160981  0.00138759
 -0.00325896  0.00279705]",-4.523014102447413,0.01085625244838261,0.8059081349735207,-0.03506049689329769,"[-0.11711108 -0.09463503 -0.06050888 -0.02320847  0.01813508  0.06035922
  0.10192343  0.14046728  0.17003976  0.18582456  0.16736598  0.10674591
 -0.03059881 -0.21017907 -0.33493543 -0.29836587 -0.21789038 -0.18955102
 -0.13395086  0.18167045  0.80955382  1.30198918  1.41922388 -0.02507873
 -0.00685196]","[-1.18513348e-03  1.00124043e-03 -9.79484665e-04  6.63020052e-05
 -1.02763017e-03 -1.75115680e-04]","[ 8.93697354e-03 -7.54745087e-03 -6.42854980e-03  6.49461363e-03
 -2.45787992e-03  1.52853205e-03 -6.45205152e-04 -1.39404552e-03
 -8.98037233e-06  1.00726853e-03  9.70357761e-04  3.38909362e-04
 -1.37143424e-03  2.32709371e-03 -1.10220122e-03  6.31055716e-04
  1.75972839e-04  1.05994011e-03  1.33188343e-03 -2.10707870e-04]",0.08690545879497139,0.8059081349735207
DVA,"[0.00406042 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14497612939440166,"[ 1.50603000e-03  6.56084239e-04  2.22434914e-04  3.59257013e-04
 -4.24053384e-05 -2.34550625e-05]","[ 0.01131537 -0.01285788 -0.0162014   0.00233099 -0.01027674  0.01145854
  0.00300975  0.00572866  0.00265793  0.00319766  0.00848115  0.00184774
  0.00147789 -0.00267991 -0.00101967 -0.00262285 -0.00071267 -0.00448446
 -0.00447468 -0.00121348]",-5.265675530163893,0.005165902126638129,0.8059109920427562,-0.035060588499054066,"[-0.11711095 -0.09463513 -0.06050876 -0.02320844  0.01813493  0.06035918
  0.10192341  0.14046708  0.17004005  0.1858244   0.16736554  0.10674599
 -0.03059935 -0.21017922 -0.3349356  -0.29836609 -0.21789102 -0.18955066
 -0.13394966  0.1816704   0.80955399  1.3019888   1.41922674 -0.02507852
 -0.00685162]","[-1.18513146e-03  1.00122700e-03 -9.79481061e-04  6.63205224e-05
 -1.02762155e-03 -1.75100470e-04]","[ 8.93699297e-03 -7.54746615e-03 -6.42853698e-03  6.49461469e-03
 -2.45787962e-03  1.52853398e-03 -6.45213368e-04 -1.39404230e-03
 -8.97728282e-06  1.00726062e-03  9.70368465e-04  3.38904244e-04
 -1.37143887e-03  2.32709112e-03 -1.10221579e-03  6.31035685e-04
  1.75950719e-04  1.05993819e-03  1.33188393e-03 -2.10693692e-04]",0.08690543546197384,0.8059109920427562
DVN,"[0.00365078 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1261157968789155,"[ 8.11777674e-04  9.96856398e-04 -6.97516185e-06  6.22374018e-04
 -8.39551428e-05  2.86620231e-04]","[ 0.01082352 -0.01151881 -0.01512596  0.00425872 -0.00746594  0.01243847
  0.00670764  0.00285748  0.00133141 -0.00317249  0.00261697  0.00204035
  0.00162415 -0.00013794 -0.00247537 -0.00416171 -0.00459113  0.00165232
  0.00303496  0.00338233]",-5.157485927119428,0.005756152897723845,0.8059025862302025,-0.035060318984823424,"[-0.11711134 -0.09463485 -0.06050912 -0.02320853  0.01813538  0.0603593
  0.10192348  0.14046767  0.17003921  0.18582485  0.16736685  0.10674576
 -0.03059776 -0.21017878 -0.33493511 -0.29836543 -0.21788913 -0.18955172
 -0.13395319  0.18167055  0.80955348  1.3019899   1.41921832 -0.02507914
 -0.00685261]","[-1.18513739e-03  1.00126652e-03 -9.79491664e-04  6.62660429e-05
 -1.02764691e-03 -1.75145220e-04]","[ 8.93693579e-03 -7.54742120e-03 -6.42857471e-03  6.49461159e-03
 -2.45788050e-03  1.52852828e-03 -6.45189195e-04 -1.39405176e-03
 -8.98637252e-06  1.00728390e-03  9.70336974e-04  3.38919301e-04
 -1.37142525e-03  2.32709874e-03 -1.10217292e-03  6.31094619e-04
  1.76015796e-04  1.05994383e-03  1.33188247e-03 -2.10735405e-04]",0.08690550411022403,0.8059025862302025
