,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00451697 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16207406220263704,"[-2.51378200e-05  3.48479060e-04 -1.67192737e-04 -1.38460993e-05
 -5.07207953e-05 -3.31753277e-05]","[ 0.00847771 -0.00881887 -0.00627352  0.01064438  0.00107098  0.00022945
 -0.00320921 -0.00096894  0.00190792  0.00034272 -0.00037725 -0.00019135
 -0.00100921  0.00295526 -0.00166968  0.00083691  0.00173465  0.00045327
  0.0007609   0.0052359 ]",-6.262896091627786,0.001905718661091019,0.8081004567378379,-0.03748765238213662,"[-0.11787673 -0.09564806 -0.06166736 -0.02505192  0.0171425   0.05917776
  0.09870959  0.13973589  0.16802661  0.18230563  0.16282281  0.09370668
 -0.04338796 -0.21675593 -0.33036989 -0.28422454 -0.20865373 -0.17700851
 -0.1164718   0.23787071  0.82859085  1.30096008  1.30954373 -0.06784453
 -0.00141392]",[ 0.00017486  0.00076154 -0.0004005   0.00112621  0.0006436   0.00042198],"[ 0.00648582 -0.00615483 -0.00298876  0.00474462 -0.00459265  0.00159451
  0.00050969  0.0015243  -0.0007542  -0.00057803  0.00170591  0.00207471
 -0.00114977  0.00156216 -0.00046729 -0.00015472  0.0015575  -0.0004793
  0.00139791 -0.00018979]",0.08642599192558845,0.8081004567378379
AAL,"[0.00440493 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15950680323347396,"[-8.61162823e-04 -2.57550430e-05 -3.63720985e-04  1.39954926e-04
 -1.06525761e-04 -8.05980033e-06]","[ 0.01518931 -0.00077339 -0.00015883 -0.00199219 -0.01146932  0.00198755
 -0.00049566  0.00305501  0.00167766  0.00244217  0.00383639 -0.0015024
 -0.00111811  0.00188744 -0.00239142 -0.0038839  -0.00247417  0.00350471
 -0.00443311  0.00263337]",-6.162780409210996,0.0021063885002905207,0.8080982153068613,-0.037487659352834594,"[-0.11787669 -0.095648   -0.06166734 -0.02505194  0.01714236  0.05917766
  0.09870961  0.13973577  0.16802691  0.1823056   0.16282313  0.09370652
 -0.04338811 -0.21675598 -0.33037014 -0.2842247  -0.20865346 -0.17700808
 -0.11647189  0.23787088  0.8285913   1.30095955  1.30954497 -0.06784445
 -0.001414  ]",[ 0.00017486  0.00076153 -0.00040051  0.00112623  0.0006436   0.00042199],"[ 0.00648581 -0.00615483 -0.00298876  0.00474463 -0.00459264  0.00159451
  0.0005097   0.0015243  -0.00075421 -0.00057802  0.0017059   0.0020747
 -0.00114976  0.00156216 -0.00046729 -0.00015472  0.0015575  -0.00047928
  0.0013979  -0.00018981]",0.08642597768390795,0.8080982153068613
AAP,"[0.00448419 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16868305829129002,[-0.00026692  0.00019153 -0.00032161 -0.00020773 -0.00010903 -0.00027862],"[ 1.16566453e-02 -4.70402135e-03 -2.22073653e-03  3.91447085e-03
 -7.80295697e-03  4.60609524e-04  8.50874669e-05  4.43279928e-03
  2.50711086e-03 -2.15693433e-03  1.57289260e-04  4.60753599e-04
 -1.71646546e-03  1.52037580e-03 -1.47077322e-03  1.49250112e-03
  4.07385031e-04  7.51191421e-04  4.67263631e-03  2.94014208e-03]",-5.6781645633538265,0.0034198295670208223,0.8080998009497362,-0.03748765442159304,"[-0.11787672 -0.09564805 -0.06166735 -0.02505193  0.01714246  0.05917773
  0.09870959  0.13973585  0.1680267   0.18230562  0.1628229   0.09370663
 -0.043388   -0.21675594 -0.33036996 -0.28422458 -0.20865365 -0.17700838
 -0.11647183  0.23787076  0.82859098  1.30095992  1.30954409 -0.06784451
 -0.00141395]",[ 0.00017486  0.00076154 -0.0004005   0.00112622  0.0006436   0.00042198],"[ 0.00648582 -0.00615483 -0.00298876  0.00474462 -0.00459265  0.00159451
  0.00050969  0.0015243  -0.0007542  -0.00057803  0.00170591  0.00207471
 -0.00114977  0.00156216 -0.00046729 -0.00015472  0.0015575  -0.00047929
  0.00139791 -0.0001898 ]",0.08642598775881966,0.8080998009497362
AAPL,"[0.00443719 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1625088956644537,"[-7.85973932e-04 -1.89248897e-04 -2.26761117e-04  2.03894775e-05
  8.80441892e-06  6.25995555e-06]","[ 1.32321480e-02 -2.62236021e-03 -5.68831351e-04  1.20605871e-03
 -9.78302641e-03  4.95616761e-05 -1.00142297e-03  4.59161225e-03
  3.11943140e-03  1.48233397e-04  1.05198022e-03 -1.50306515e-03
 -1.95711824e-03  3.42810388e-03  4.44249923e-04 -1.03746855e-03
 -1.27394201e-03 -3.29478771e-04 -1.42118450e-03  2.12428494e-03]",-6.024927807441848,0.002417726102896623,0.8080988607907975,-0.037487657345423434,"[-0.1178767  -0.09564802 -0.06166735 -0.02505194  0.0171424   0.05917769
  0.09870961  0.1397358   0.16802683  0.18230561  0.16282304  0.09370657
 -0.04338807 -0.21675597 -0.33037007 -0.28422465 -0.20865354 -0.17700821
 -0.11647186  0.23787083  0.82859117  1.3009597   1.30954461 -0.06784447
 -0.00141398]",[ 0.00017486  0.00076153 -0.00040051  0.00112622  0.0006436   0.00042198],"[ 0.00648581 -0.00615483 -0.00298876  0.00474463 -0.00459265  0.00159451
  0.0005097   0.0015243  -0.00075421 -0.00057803  0.00170591  0.00207471
 -0.00114976  0.00156216 -0.00046729 -0.00015472  0.0015575  -0.00047929
  0.00139791 -0.0001898 ]",0.08642598178520576,0.8080988607907975
ABBV,"[0.00434588 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16127792960692586,"[ 6.76397818e-05  2.43038899e-04 -7.55252815e-05 -3.11690473e-04
 -3.24131639e-06 -1.45325667e-04]","[ 0.01110308 -0.00629356 -0.00527645  0.00607732 -0.00237293  0.00326832
 -0.00013918 -0.00261094 -0.00182949  0.00050823  0.00179085  0.00193585
 -0.00077881  0.00371768  0.00193952 -0.00195477 -0.00182427 -0.00024448
  0.00144326 -0.00432835]",-5.62434458707243,0.003608927698917076,0.8080970340743147,-0.03748766302638752,"[-0.11787667 -0.09564797 -0.06166734 -0.02505195  0.01714228  0.05917761
  0.09870963  0.13973571  0.16802707  0.18230558  0.1628233   0.09370644
 -0.04338819 -0.21675601 -0.33037027 -0.28422479 -0.20865331 -0.17700786
 -0.11647194  0.23787097  0.82859154  1.30095927  1.30954562 -0.0678444
 -0.00141404]",[ 0.00017486  0.00076153 -0.00040052  0.00112624  0.0006436   0.00042199],"[ 0.00648581 -0.00615483 -0.00298876  0.00474464 -0.00459264  0.00159452
  0.00050971  0.0015243  -0.00075421 -0.00057802  0.0017059   0.0020747
 -0.00114976  0.00156215 -0.00046729 -0.00015472  0.0015575  -0.00047928
  0.0013979  -0.00018981]",0.08642597017855234,0.8080970340743147
ABT,"[0.0042611 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.15746750303927204,"[-6.06392528e-04  4.98701163e-05 -4.13972701e-04 -6.15760046e-05
 -1.57113544e-04 -2.45735407e-04]","[ 1.34652441e-02 -3.18299722e-03 -2.06906843e-03  8.51562893e-04
 -9.89610011e-03  2.78555514e-03  1.74473631e-03  3.81665218e-03
  1.77740961e-03 -2.00113368e-03  4.43354036e-05 -2.13610226e-04
 -1.65324092e-03  3.70431198e-03  5.94080299e-04 -1.07522428e-03
 -2.04055717e-03  3.22169962e-04  1.27909708e-03  3.63072150e-03]",-5.669810917036202,0.0034485172703268667,0.8080953377949038,-0.03748766830170119,"[-0.11787665 -0.09564792 -0.06166733 -0.02505196  0.01714217  0.05917754
  0.09870965  0.13973562  0.1680273   0.18230556  0.16282355  0.09370632
 -0.0433883  -0.21675605 -0.33037046 -0.28422492 -0.2086531  -0.17700754
 -0.116472    0.2378711   0.82859188  1.30095887  1.30954656 -0.06784434
 -0.0014141 ]",[ 0.00017487  0.00076152 -0.00040053  0.00112625  0.0006436   0.000422  ],"[ 0.00648581 -0.00615483 -0.00298876  0.00474465 -0.00459263  0.00159452
  0.00050971  0.0015243  -0.00075421 -0.00057801  0.00170589  0.0020747
 -0.00114975  0.00156215 -0.00046729 -0.00015472  0.0015575  -0.00047927
  0.0013979  -0.00018982]",0.08642595940067443,0.8080953377949038
ACN,"[0.00448225 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1656334925670439,"[-1.09719991e-04  3.45876147e-04 -2.25398955e-04 -1.79455861e-06
 -6.76738658e-05  6.02730833e-05]","[ 9.43049309e-03 -8.65402628e-03 -7.25172450e-03  8.76003764e-03
 -1.04868037e-03  3.26016876e-03  3.67370175e-05 -6.10990468e-05
  2.03719847e-03 -1.95982719e-03 -1.40361443e-03 -1.20199759e-03
 -2.97836791e-03  3.74016185e-03 -7.34934365e-04  2.79194374e-03
  3.02232619e-03  1.00789304e-03  3.24238841e-03  1.70269286e-03]",-5.851113481470154,0.00287669422838585,0.8080997621849335,-0.03748765454214894,"[-0.11787672 -0.09564804 -0.06166735 -0.02505193  0.01714246  0.05917773
  0.09870959  0.13973585  0.16802671  0.18230562  0.16282291  0.09370663
 -0.04338801 -0.21675595 -0.33036997 -0.28422459 -0.20865365 -0.17700838
 -0.11647183  0.23787076  0.82859099  1.30095991  1.30954411 -0.0678445
 -0.00141395]",[ 0.00017486  0.00076154 -0.0004005   0.00112622  0.0006436   0.00042198],"[ 0.00648582 -0.00615483 -0.00298876  0.00474462 -0.00459265  0.00159451
  0.00050969  0.0015243  -0.0007542  -0.00057803  0.00170591  0.00207471
 -0.00114977  0.00156216 -0.00046729 -0.00015472  0.0015575  -0.00047929
  0.00139791 -0.0001898 ]",0.08642598751251454,0.8080997621849335
ADBE,"[0.00435728 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16109914913605206,"[-8.55964905e-04  1.11460322e-04 -6.28596377e-04  7.57737865e-05
 -1.02973590e-04 -5.74937538e-05]","[ 0.00982446 -0.00734351 -0.00524384  0.0082167  -0.00117963  0.00100974
 -0.00214273 -0.00087208  0.00093653  0.00059314  0.00064812 -0.00019299
 -0.00193003  0.00378912  0.00131561  0.00026007 -0.00046656 -0.00116753
  0.00183413  0.00176993]",-5.674685086414198,0.003431749510695311,0.808097261990412,-0.03748766231758395,"[-0.11787668 -0.09564798 -0.06166734 -0.02505195  0.0171423   0.05917762
  0.09870963  0.13973572  0.16802704  0.18230559  0.16282327  0.09370645
 -0.04338817 -0.216756   -0.33037024 -0.28422477 -0.20865334 -0.1770079
 -0.11647193  0.23787095  0.82859149  1.30095932  1.3095455  -0.06784441
 -0.00141403]",[ 0.00017486  0.00076153 -0.00040052  0.00112624  0.0006436   0.00042199],"[ 0.00648581 -0.00615483 -0.00298876  0.00474464 -0.00459264  0.00159452
  0.0005097   0.0015243  -0.00075421 -0.00057802  0.0017059   0.0020747
 -0.00114976  0.00156215 -0.00046729 -0.00015472  0.0015575  -0.00047928
  0.0013979  -0.00018981]",0.08642597162669341,0.808097261990412
ADI,"[0.00452403 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16951025189546648,"[-7.67502863e-04  4.43782165e-04 -5.31822733e-04  1.35188871e-04
 -1.50464643e-04 -3.42428536e-05]","[ 1.14981232e-02 -4.55278966e-03 -1.76544993e-03  4.17879140e-03
 -7.51518281e-03 -4.43984335e-04 -8.83871409e-04  4.47851622e-03
  3.06315118e-03 -1.42726442e-03 -3.58938433e-05 -6.32750767e-04
 -2.47013278e-03  3.12545463e-03  1.12490477e-03  1.14277682e-03
 -1.46444539e-03 -1.13271287e-03  5.87171237e-03  4.51822793e-03]",-5.787809908578837,0.0030646867761172122,0.8081005979716716,-0.037487651942909,"[-0.11787673 -0.09564807 -0.06166736 -0.02505192  0.01714251  0.05917776
  0.09870958  0.1397359   0.16802659  0.18230563  0.16282278  0.09370669
 -0.04338795 -0.21675593 -0.33036987 -0.28422453 -0.20865375 -0.17700853
 -0.1164718   0.2378707   0.82859082  1.30096011  1.30954365 -0.06784454
 -0.00141392]",[ 0.00017486  0.00076154 -0.0004005   0.00112621  0.0006436   0.00042198],"[ 0.00648582 -0.00615483 -0.00298876  0.00474462 -0.00459265  0.00159451
  0.00050969  0.0015243  -0.0007542  -0.00057804  0.00170591  0.00207471
 -0.00114977  0.00156217 -0.00046729 -0.00015472  0.0015575  -0.0004793
  0.00139791 -0.00018979]",0.08642599282296479,0.8081005979716716
ADM,"[0.00453028 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16399861458276713,"[ 1.81168150e-04  5.66441064e-05  1.07107889e-05 -1.27786791e-04
  3.38948980e-05 -6.17585839e-05]","[ 8.55455475e-03 -7.71706658e-03 -4.10508568e-03  1.00166803e-02
 -6.01910754e-04 -1.72366573e-03 -3.31214687e-03  2.43593755e-04
  9.10392723e-04 -2.95566292e-04  7.43693534e-05  2.28925258e-03
  4.08286480e-06  2.38671443e-03  1.57088196e-04  2.28944513e-04
 -7.45922334e-04 -1.09148999e-03  6.40547979e-03  2.27036492e-03]",-6.175950290727788,0.0020788294861207686,0.8081007231169053,-0.03748765155371583,"[-0.11787674 -0.09564807 -0.06166736 -0.02505192  0.01714252  0.05917777
  0.09870958  0.1397359   0.16802658  0.18230563  0.16282277  0.0937067
 -0.04338794 -0.21675592 -0.33036986 -0.28422452 -0.20865377 -0.17700856
 -0.11647179  0.23787069  0.82859079  1.30096014  1.30954358 -0.06784454
 -0.00141391]",[ 0.00017486  0.00076154 -0.0004005   0.00112621  0.0006436   0.00042198],"[ 0.00648582 -0.00615483 -0.00298876  0.00474462 -0.00459266  0.00159451
  0.00050969  0.0015243  -0.0007542  -0.00057804  0.00170592  0.00207471
 -0.00114977  0.00156217 -0.00046729 -0.00015472  0.0015575  -0.0004793
  0.00139791 -0.00018979]",0.08642599361811684,0.8081007231169053
