,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00461556 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17182596115058094,"[-3.48301999e-04  5.24150242e-04 -1.87529863e-04  2.34124107e-04
  1.13518805e-05  1.06379686e-04]","[ 9.52147970e-03 -8.13656057e-03 -5.79674429e-03  8.99776803e-03
 -2.24933573e-05  3.80415827e-04 -4.05587969e-03 -9.89587319e-04
  2.62432417e-03  1.45740658e-03  2.18034422e-04 -2.22554900e-04
 -8.78515850e-05  2.46307874e-03 -2.79766036e-03 -1.40131654e-04
  1.39541539e-03  6.20796044e-04 -5.51297677e-04  5.62524844e-03]",-6.1957069720556275,0.0020381617668125433,0.7978176679889026,-0.03667628133311211,"[-0.11694375 -0.09459054 -0.05926853 -0.02249762  0.01810772  0.05935727
  0.10211157  0.14227604  0.17170459  0.18059511  0.16431296  0.09604884
 -0.04280446 -0.21874667 -0.33665526 -0.2865874  -0.20382073 -0.17900837
 -0.1105118   0.22831234  0.84540335  1.3168289   1.33795355 -0.07991063
 -0.00296876]",[-0.0001326  -0.00152964  0.00012488 -0.00040995  0.0006736  -0.00027102],"[ 0.00640838 -0.00498875 -0.00368947  0.00531294 -0.00472106  0.00150247
  0.00056954  0.00114869 -0.0005697   0.00063623  0.00156372  0.00192096
 -0.00157335  0.0011946  -0.00150584 -0.00019932 -0.0002636   0.00042793
  0.00183568  0.00075154]",0.08615911393975156,0.7978176679889026
AAL,"[0.00464438 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1747330232479773,"[-9.19851363e-04  2.05329692e-04 -3.56197802e-04  1.96038670e-04
 -6.81827210e-05  1.12684997e-04]","[ 0.01574265 -0.00097756 -0.00092796 -0.00226048 -0.01036875  0.00283774
 -0.00030346  0.00241836  0.00250375  0.00248806  0.00335041 -0.00212706
 -0.00125066  0.00214747 -0.00313764 -0.00375605 -0.00198178  0.00401927
 -0.00464282  0.00301317]",-6.23818095892817,0.0019534056180308752,0.797818236086172,-0.03667627515566626,"[-0.11694377 -0.09459052 -0.05926856 -0.02249758  0.01810767  0.05935722
  0.10211154  0.14227604  0.17170464  0.18059514  0.16431289  0.09604889
 -0.04280434 -0.2187466  -0.33665521 -0.28658742 -0.20382055 -0.17900842
 -0.11051169  0.22831216  0.84540336  1.31682876  1.3379542  -0.07991061
 -0.00296878]",[-0.0001326  -0.00152965  0.00012489 -0.00040995  0.0006736  -0.00027102],"[ 0.00640838 -0.00498875 -0.00368947  0.00531294 -0.00472107  0.00150247
  0.00056954  0.00114868 -0.0005697   0.00063623  0.00156372  0.00192096
 -0.00157335  0.0011946  -0.00150584 -0.00019932 -0.0002636   0.00042793
  0.00183568  0.00075154]",0.0861591130220419,0.797818236086172
AAP,"[0.00463095 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17957051008292946,"[-4.78953354e-04 -1.83167846e-05 -2.80596748e-04 -1.18542300e-04
 -6.58108551e-05 -2.53472569e-04]","[ 0.01228349 -0.00446327 -0.00209558  0.00315683 -0.00753702  0.00067236
 -0.00026476  0.00380425  0.00311601 -0.00144975  0.00042149  0.00037818
 -0.00128117  0.00152375 -0.00196449  0.00079796  0.00031694  0.00091245
  0.00369672  0.0029943 ]",-5.711479278601368,0.003307775802007318,0.797817971406064,-0.03667627803377732,"[-0.11694376 -0.09459053 -0.05926854 -0.0224976   0.01810769  0.05935724
  0.10211156  0.14227604  0.17170461  0.18059512  0.16431292  0.09604887
 -0.04280439 -0.21874663 -0.33665523 -0.28658741 -0.20382063 -0.1790084
 -0.11051174  0.22831224  0.84540335  1.31682883  1.3379539  -0.07991062
 -0.00296877]",[-0.0001326  -0.00152965  0.00012488 -0.00040995  0.0006736  -0.00027102],"[ 0.00640838 -0.00498875 -0.00368947  0.00531294 -0.00472107  0.00150247
  0.00056954  0.00114869 -0.0005697   0.00063623  0.00156372  0.00192096
 -0.00157335  0.0011946  -0.00150584 -0.00019932 -0.0002636   0.00042793
  0.00183568  0.00075154]",0.08615911344960864,0.797817971406064
AAPL,"[0.00453188 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1705408064376986,"[-7.66168835e-04 -6.91699528e-05 -2.46300877e-04  7.07199058e-05
 -1.79009528e-05  7.16646752e-05]","[ 1.39968620e-02 -3.18441327e-03 -2.24029069e-03  7.01143352e-04
 -8.62473643e-03  2.22960326e-03 -1.58388076e-04  3.39959971e-03
  4.37182681e-03 -2.22826424e-05  1.64654666e-04 -2.80531647e-03
 -2.50253313e-03  4.39881616e-03 -3.42971079e-04 -7.00911269e-04
  3.73693549e-05  9.32380869e-04 -1.35243995e-03  2.53190008e-03]",-6.070593690801831,0.0023098014955531504,0.7978160182676586,-0.03667629927205359,"[-0.1169437  -0.09459061 -0.05926845 -0.02249774  0.01810785  0.05935743
  0.10211166  0.14227603  0.17170445  0.180595    0.16431319  0.09604871
 -0.0428048  -0.21874684 -0.3366554  -0.28658733 -0.20382126 -0.17900822
 -0.11051212  0.22831284  0.84540332  1.3168293   1.33795166 -0.07991067
 -0.00296872]",[-0.0001326  -0.00152964  0.00012487 -0.00040995  0.00067361 -0.00027103],"[ 0.00640838 -0.00498875 -0.00368947  0.00531295 -0.00472106  0.00150246
  0.00056954  0.00114869 -0.0005697   0.00063622  0.00156371  0.00192095
 -0.00157335  0.0011946  -0.00150584 -0.00019932 -0.0002636   0.00042793
  0.00183568  0.00075155]",0.08615911660472673,0.7978160182676586
ABBV,"[0.00450648 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17330620733229504,"[ 2.46214024e-05  2.49863730e-04 -6.80014244e-05 -3.35693204e-05
  2.86618969e-05 -6.93067738e-05]","[ 0.00966826 -0.00811191 -0.00587712  0.00805581 -0.00179635  0.00248239
  0.0005196  -0.00126613 -0.0015823  -0.00173149  0.00047778  0.00284606
 -0.00122686  0.00305882  0.00191661  0.00060865 -0.00045115 -0.00129172
  0.00348563 -0.00304031]",-5.628650102784981,0.003593422806235236,0.7978155176180919,-0.036676304716078335,"[-0.11694369 -0.09459063 -0.05926842 -0.02249778  0.0181079   0.05935747
  0.10211168  0.14227602  0.1717044   0.18059497  0.16431326  0.09604867
 -0.04280491 -0.2187469  -0.33665544 -0.2865873  -0.20382142 -0.17900817
 -0.11051221  0.22831299  0.84540331  1.31682942  1.33795109 -0.07991069
 -0.0029687 ]",[-0.0001326  -0.00152964  0.00012486 -0.00040995  0.00067361 -0.00027103],"[ 0.00640838 -0.00498875 -0.00368947  0.00531295 -0.00472106  0.00150246
  0.00056954  0.00114869 -0.0005697   0.00063622  0.00156371  0.00192094
 -0.00157335  0.0011946  -0.00150584 -0.00019932 -0.0002636   0.00042793
  0.00183568  0.00075155]",0.08615911741348074,0.7978155176180919
ABT,"[0.00442902 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16935413359987442,[-0.00064799  0.00023699 -0.00036356  0.00016743 -0.00012433 -0.00012164],"[ 1.33132130e-02 -3.65324209e-03 -2.15073523e-03  1.24670737e-03
 -9.12910016e-03  2.44251253e-03  1.90931920e-03  3.79574010e-03
  2.27409581e-03 -2.41356547e-03 -8.24491216e-05  2.14419151e-04
 -1.69128009e-03  3.32520583e-03  4.02733088e-04 -4.25380063e-04
 -1.80581110e-03  1.71913491e-05  1.65367864e-03  3.71019923e-03]",-5.6923788254080225,0.0033715630624123845,0.7978139905085558,-0.036676321321749555,"[-0.11694364 -0.0945907  -0.05926835 -0.02249788  0.01810802  0.05935762
  0.10211176  0.14227601  0.17170427  0.18059488  0.16431347  0.09604854
 -0.04280523 -0.21874706 -0.33665557 -0.28658724 -0.20382191 -0.17900804
 -0.1105125   0.22831345  0.84540328  1.31682979  1.33794934 -0.07991073
 -0.00296866]",[-0.0001326  -0.00152963  0.00012485 -0.00040995  0.00067362 -0.00027104],"[ 0.00640837 -0.00498876 -0.00368948  0.00531295 -0.00472106  0.00150246
  0.00056955  0.00114869 -0.00056969  0.00063622  0.0015637   0.00192093
 -0.00157335  0.0011946  -0.00150584 -0.00019932 -0.0002636   0.00042793
  0.00183568  0.00075156]",0.08615911988038781,0.7978139905085558
ACN,"[0.00442745 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17255781106068718,"[-1.96499542e-03  4.98878779e-04 -7.64964227e-04  3.73707192e-04
 -2.52352695e-05 -2.57023664e-05]","[ 0.01078179 -0.00688908 -0.00515725  0.00696123 -0.00145799  0.00110364
 -0.00356973 -0.00115983  0.00213979  0.00231623  0.00107951 -0.00095617
 -0.00058101  0.00330503 -0.00171996 -0.00153008  0.00038358  0.00141784
 -0.00105009  0.00165927]",-5.313496559936331,0.004924677149359584,0.7978139594459724,-0.03667632165952169,"[-0.11694364 -0.0945907  -0.05926835 -0.02249789  0.01810803  0.05935762
  0.10211176  0.14227601  0.17170427  0.18059487  0.16431348  0.09604854
 -0.04280523 -0.21874706 -0.33665557 -0.28658724 -0.20382192 -0.17900803
 -0.11051251  0.22831346  0.84540328  1.3168298   1.33794931 -0.07991073
 -0.00296866]",[-0.0001326  -0.00152963  0.00012485 -0.00040995  0.00067362 -0.00027104],"[ 0.00640837 -0.00498876 -0.00368948  0.00531295 -0.00472106  0.00150246
  0.00056955  0.00114869 -0.00056969  0.00063622  0.0015637   0.00192093
 -0.00157335  0.0011946  -0.00150584 -0.00019932 -0.0002636   0.00042793
  0.00183568  0.00075156]",0.0861591199305666,0.7978139594459724
ADBE,"[0.00441156 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17018597931134669,[-0.00163821 -0.0001557  -0.00034109  0.000193    0.00011844  0.00028951],"[ 1.10062938e-02 -7.06911430e-03 -5.86894040e-03  6.69958895e-03
 -1.41312112e-03  2.26442396e-03 -2.55535855e-03 -1.64207622e-03
  1.79532791e-03  1.83326827e-03  6.44817161e-04 -1.42431205e-03
 -1.53498575e-03  4.45774862e-03  6.20596530e-05 -9.61070934e-04
 -2.46720806e-05  3.09407945e-04  6.95496906e-05  2.08466605e-03]",-5.459630340621361,0.0042551284022446356,0.7978136461223481,-0.0366763250665786,"[-0.11694363 -0.09459071 -0.05926833 -0.02249791  0.01810805  0.05935765
  0.10211178  0.14227601  0.17170425  0.18059485  0.16431352  0.09604852
 -0.0428053  -0.2187471  -0.3366556  -0.28658722 -0.20382202 -0.17900801
 -0.11051257  0.22831356  0.84540327  1.31682988  1.33794895 -0.07991074
 -0.00296865]",[-0.0001326  -0.00152963  0.00012485 -0.00040994  0.00067362 -0.00027104],"[ 0.00640837 -0.00498876 -0.00368948  0.00531296 -0.00472106  0.00150246
  0.00056955  0.00114869 -0.00056969  0.00063622  0.0015637   0.00192093
 -0.00157335  0.0011946  -0.00150584 -0.00019932 -0.0002636   0.00042792
  0.00183568  0.00075157]",0.08615912043671253,0.7978136461223481
ADI,"[0.00458168 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17815585707065063,"[-1.36412223e-03  7.05688282e-04 -5.97888062e-04  6.30924808e-04
 -5.76849318e-06  1.41864046e-04]","[ 0.01250407 -0.00460374 -0.00281779  0.00312341 -0.00686817  0.00124791
 -0.00078112  0.00331054  0.00434077 -0.00077814 -0.00044053 -0.00176508
 -0.00229644  0.00381001 -0.00010502  0.00052614 -0.00053014  0.0001237
  0.00447041  0.0047654 ]",-5.615551934798391,0.0036407996594521493,0.7978170001486083,-0.036676288595155926,"[-0.11694373 -0.09459057 -0.05926849 -0.02249767  0.01810777  0.05935733
  0.10211161  0.14227603  0.17170453  0.18059506  0.16431306  0.09604879
 -0.0428046  -0.21874674 -0.33665532 -0.28658737 -0.20382094 -0.17900831
 -0.11051193  0.22831254  0.84540334  1.31682906  1.33795279 -0.07991065
 -0.00296874]",[-0.0001326  -0.00152964  0.00012488 -0.00040995  0.00067361 -0.00027102],"[ 0.00640838 -0.00498875 -0.00368947  0.00531294 -0.00472106  0.00150247
  0.00056954  0.00114869 -0.0005697   0.00063622  0.00156372  0.00192095
 -0.00157335  0.0011946  -0.00150584 -0.00019932 -0.0002636   0.00042793
  0.00183568  0.00075155]",0.08615911501858704,0.7978170001486083
ADM,"[0.00463568 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17308261021029936,"[4.41259399e-06 2.17184682e-04 1.02125846e-06 1.21477127e-04
 5.06212076e-05 1.42265903e-05]","[ 8.94119863e-03 -8.53247645e-03 -5.61423331e-03  9.54071860e-03
 -4.66575326e-04  9.24686203e-05 -2.97293575e-03  3.13057486e-05
  2.44614881e-03 -5.53277811e-04 -8.98293332e-04  9.64808971e-04
 -1.59983047e-04  2.63514706e-03 -1.51622060e-03  9.61554508e-04
  9.24550994e-04 -7.45192879e-05  6.29143211e-03  4.12332296e-03]",-6.181812812718636,0.0020666779566506713,0.7978180647129148,-0.03667627701916583,"[-0.11694376 -0.09459053 -0.05926855 -0.0224976   0.01810768  0.05935723
  0.10211155  0.14227604  0.17170462  0.18059513  0.16431291  0.09604887
 -0.04280437 -0.21874662 -0.33665523 -0.28658741 -0.2038206  -0.1790084
 -0.11051173  0.22831222  0.84540336  1.31682881  1.337954   -0.07991062
 -0.00296877]",[-0.0001326  -0.00152965  0.00012489 -0.00040995  0.0006736  -0.00027102],"[ 0.00640838 -0.00498875 -0.00368947  0.00531294 -0.00472107  0.00150247
  0.00056954  0.00114868 -0.0005697   0.00063623  0.00156372  0.00192096
 -0.00157335  0.0011946  -0.00150584 -0.00019932 -0.0002636   0.00042793
  0.00183568  0.00075154]",0.08615911329887987,0.7978180647129148
