,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.0037249 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.13277720624764494,"[ 1.45183972e-03 -1.40655652e-04  4.79282046e-05  6.89635315e-04
 -4.95509214e-04 -4.04221769e-04]","[ 0.01154144 -0.00995091 -0.01189235  0.0009495  -0.01216106  0.00667176
  0.0011793   0.00523334  0.00170538  0.00101891  0.00272538  0.00366012
  0.00373163  0.00256227  0.00144996 -0.00403674 -0.00145697 -0.00126787
  0.00279849 -0.00249134]",-4.72805279365703,0.008843674744266812,0.8119915668225116,-0.0401301687848954,"[-0.12306456 -0.09982719 -0.0668886  -0.02695161  0.01521387  0.05383386
  0.09949456  0.14034028  0.17150379  0.18546313  0.17314151  0.10734903
 -0.02114488 -0.20320518 -0.32988728 -0.30215071 -0.21739111 -0.18505387
 -0.13322107  0.16822128  0.80753785  1.30459228  1.4665516   0.00799154
  0.01308434]",[ 0.00131055  0.00033081 -0.00098919 -0.00085368  0.00043565 -0.00056991],"[ 0.00816906 -0.00774185 -0.0061448   0.00522455 -0.0029156   0.00359734
  0.00013352 -0.00026693 -0.00108524  0.000128    0.00122048  0.00026888
 -0.00144551  0.0008883  -0.00144764  0.00045571  0.00095838  0.00134952
  0.00170579 -0.0012728 ]",0.08643315251017732,0.8119915668225116
AAL,"[0.0037895 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1384316718635998,[ 0.00046384 -0.00038294 -0.00059711  0.00073541 -0.00089102 -0.00083936],"[ 0.01046891 -0.00601008 -0.00637403  0.00384189 -0.00810398  0.00122755
 -0.0045549   0.00179067 -0.00197999  0.00740092  0.00790437  0.00777254
  0.00815456 -0.00072795  0.00084041 -0.00611395 -0.00058401 -0.00031689
  0.00721155 -0.00424909]",-4.534086610565263,0.010736709546227574,0.8119929058831137,-0.04013016135225849,"[-0.12306459 -0.09982712 -0.06688862 -0.02695165  0.01521385  0.05383392
  0.09949451  0.14034023  0.17150381  0.18546325  0.17314157  0.10734899
 -0.02114481 -0.20320539 -0.32988713 -0.30215114 -0.21739121 -0.18505422
 -0.13322091  0.16822112  0.80753811  1.30459194  1.46655133  0.00799137
  0.01308425]",[ 0.00131056  0.00033082 -0.0009892  -0.00085368  0.00043565 -0.00056992],"[ 0.00816907 -0.00774186 -0.0061448   0.00522455 -0.0029156   0.00359734
  0.00013352 -0.00026694 -0.00108523  0.00012799  0.00122048  0.00026888
 -0.00144551  0.00088831 -0.00144764  0.0004557   0.00095838  0.00134952
  0.00170579 -0.0012728 ]",0.08643316121584688,0.8119929058831137
AAP,"[0.00374922 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13768727835817324,"[-2.10792885e-03  1.02730588e-03 -1.22766025e-03 -7.43380341e-04
 -9.74380602e-05 -6.35737773e-04]","[ 1.20666634e-02 -9.43246443e-03 -1.02079168e-02 -2.99896438e-04
 -1.35060322e-02  3.87183387e-03 -1.84899893e-03  6.16233543e-03
  3.37222092e-03  3.30093182e-03  4.59887466e-03  6.45781484e-04
  9.47365293e-06 -6.51594821e-04 -1.91195239e-03 -2.29336511e-03
 -1.99775671e-03 -5.56632515e-04 -8.26518711e-04 -1.83525862e-03]",-4.377911371525204,0.012551546780895349,0.8119920709782581,-0.04013016598651077,"[-0.12306457 -0.09982716 -0.06688861 -0.02695162  0.01521386  0.05383388
  0.09949454  0.14034026  0.17150379  0.18546317  0.17314153  0.10734901
 -0.02114486 -0.20320526 -0.32988723 -0.30215087 -0.21739115 -0.185054
 -0.13322101  0.16822122  0.80753795  1.30459215  1.4665515   0.00799148
  0.0130843 ]",[ 0.00131055  0.00033081 -0.0009892  -0.00085368  0.00043565 -0.00056991],"[ 0.00816907 -0.00774186 -0.0061448   0.00522455 -0.0029156   0.00359734
  0.00013352 -0.00026693 -0.00108523  0.00012799  0.00122048  0.00026888
 -0.00144551  0.0008883  -0.00144764  0.0004557   0.00095838  0.00134952
  0.00170579 -0.0012728 ]",0.08643315578785819,0.8119920709782581
AAPL,"[0.00353935 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12249997231832906,[ 0.00054479  0.00047955 -0.00027608 -0.00017985 -0.00017561 -0.00064494],"[ 0.0120021  -0.01070507 -0.01265588 -0.00134346 -0.01677432  0.00644403
 -0.0006263   0.01034049  0.00680634  0.00354731  0.00368721 -0.00039293
 -0.00088334  0.00384254  0.00339029  0.00054944  0.00106891 -0.00248953
 -0.00023717  0.00209354]",-4.788250555780327,0.008327012290229129,0.811987721152289,-0.040130190130807895,"[-0.12306445 -0.09982741 -0.06688854 -0.0269515   0.01521393  0.05383369
  0.09949472  0.14034043  0.17150373  0.18546279  0.17314132  0.10734912
 -0.02114507 -0.2032046  -0.32988771 -0.30214948 -0.21739085 -0.18505285
 -0.13322152  0.16822174  0.80753712  1.30459326  1.46655236  0.00799206
  0.0130846 ]",[ 0.00131053  0.00033078 -0.00098918 -0.0008537   0.00043565 -0.00056989],"[ 0.00816904 -0.00774182 -0.0061448   0.00522455 -0.00291561  0.00359735
  0.00013354 -0.00026691 -0.00108527  0.000128    0.00122048  0.00026888
 -0.00144551  0.00088827 -0.00144763  0.00045571  0.00095838  0.00134952
  0.00170579 -0.00127278]",0.08643312750822135,0.811987721152289
ABBV,"[0.00353864 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12529115977177763,"[-1.51286307e-03  2.48736786e-03 -1.48028607e-03  6.15068625e-04
 -4.10043713e-04  4.86256635e-05]","[ 0.00942143 -0.00753736 -0.01139861  0.00584961 -0.00786288  0.01013057
  0.00614247  0.00544427  0.00481132 -0.00102716  0.00374374  0.00243798
  0.00574639  0.00278838  0.00540183 -0.00587453 -0.0009023  -0.00564439
  0.00150984 -0.00257495]",-4.632929168081255,0.00972622758055155,0.8119877065217708,-0.04013019021201657,"[-0.12306445 -0.09982741 -0.06688854 -0.0269515   0.01521393  0.05383369
  0.09949472  0.14034043  0.17150373  0.18546278  0.17314132  0.10734912
 -0.02114508 -0.2032046  -0.32988772 -0.30214948 -0.21739084 -0.18505284
 -0.13322153  0.16822174  0.80753712  1.30459326  1.46655237  0.00799206
  0.0130846 ]",[ 0.00131053  0.00033078 -0.00098918 -0.00085371  0.00043565 -0.00056989],"[ 0.00816904 -0.00774182 -0.0061448   0.00522455 -0.00291561  0.00359735
  0.00013354 -0.00026691 -0.00108527  0.000128    0.00122048  0.00026888
 -0.00144551  0.00088827 -0.00144763  0.00045571  0.00095838  0.00134952
  0.00170579 -0.00127278]",0.08643312741310358,0.8119877065217708
ABT,"[0.00365366 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1262439998614562,[-0.00134659  0.00050705 -0.00141452 -0.00070399 -0.00056296 -0.00152073],"[ 0.01076702 -0.01044804 -0.01406127  0.00209367 -0.01226602  0.01049062
  0.00502767  0.00727591  0.00434575 -0.00096376  0.00194084  0.00296924
  0.00458151  0.00484812  0.00488132 -0.00395893  0.00010549 -0.00250223
  0.00581235 -0.0017398 ]",-5.002431040708765,0.006721586670007594,0.8119900903750598,-0.040130176980116596,"[-0.12306452 -0.09982728 -0.06688858 -0.02695157  0.01521389  0.0538338
  0.09949462  0.14034034  0.17150377  0.185463    0.17314144  0.10734906
 -0.02114496 -0.20320496 -0.32988745 -0.30215024 -0.21739101 -0.18505347
 -0.13322124  0.16822146  0.80753757  1.30459266  1.46655189  0.00799174
  0.01308444]",[ 0.00131054  0.0003308  -0.00098919 -0.00085369  0.00043565 -0.0005699 ],"[ 0.00816905 -0.00774184 -0.0061448   0.00522455 -0.00291561  0.00359735
  0.00013353 -0.00026692 -0.00108525  0.000128    0.00122048  0.00026888
 -0.00144551  0.00088829 -0.00144764  0.00045571  0.00095838  0.00134952
  0.00170579 -0.00127279]",0.08643314291131104,0.8119900903750598
ACN,"[0.00370565 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13323692574764526,"[ 3.53605515e-04  8.97126729e-04 -3.45728690e-04  5.71768192e-04
 -2.89968321e-04 -3.60328671e-05]","[ 0.01195859 -0.01119661 -0.01340145 -0.00052396 -0.01447205  0.00797024
  0.00265954  0.00781103  0.0055985  -0.00063907  0.0021701  -0.00109249
 -0.00094357  0.00115557 -0.00050939 -0.001983   -0.00138682 -0.00165968
 -0.00098214 -0.00366266]",-4.566696818372215,0.010392230510019446,0.811991167879284,-0.040130170999283725,"[-0.12306454 -0.09982721 -0.0668886  -0.0269516   0.01521387  0.05383384
  0.09949458  0.1403403   0.17150378  0.18546309  0.17314149  0.10734904
 -0.0211449  -0.20320512 -0.32988733 -0.30215058 -0.21739108 -0.18505376
 -0.13322111  0.16822133  0.80753778  1.30459238  1.46655168  0.0079916
  0.01308436]",[ 0.00131055  0.00033081 -0.00098919 -0.00085369  0.00043565 -0.00056991],"[ 0.00816906 -0.00774185 -0.0061448   0.00522455 -0.0029156   0.00359735
  0.00013352 -0.00026693 -0.00108524  0.000128    0.00122048  0.00026888
 -0.00144551  0.0008883  -0.00144764  0.00045571  0.00095838  0.00134952
  0.00170579 -0.0012728 ]",0.08643314991651732,0.811991167879284
ADBE,"[0.0038263 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1423997162100497,[ 0.00134805  0.00106644 -0.00023548  0.00014567 -0.00024449 -0.00061829],"[ 0.0108709  -0.00874591 -0.01117467  0.00243647 -0.01131329  0.00741274
  0.0025785   0.00672828  0.00561582  0.00098326  0.00471224 -0.00012291
  0.00155562 -0.00025912  0.00073952 -0.00358094 -0.00072712 -0.0032913
 -0.00036954 -0.00526137]",-4.305269541680965,0.01349724698081276,0.8119936684866529,-0.040130157119324446,"[-0.12306461 -0.09982707 -0.06688864 -0.02695167  0.01521383  0.05383395
  0.09949448  0.1403402   0.17150382  0.18546332  0.17314161  0.10734898
 -0.02114478 -0.2032055  -0.32988705 -0.30215138 -0.21739126 -0.18505442
 -0.13322082  0.16822102  0.80753825  1.30459174  1.46655118  0.00799126
  0.0130842 ]",[ 0.00131056  0.00033082 -0.0009892  -0.00085367  0.00043565 -0.00056992],"[ 0.00816908 -0.00774187 -0.00614479  0.00522455 -0.0029156   0.00359734
  0.00013352 -0.00026694 -0.00108522  0.00012799  0.00122048  0.00026888
 -0.0014455   0.00088832 -0.00144764  0.0004557   0.00095838  0.00134952
  0.0017058  -0.00127281]",0.08643316617378113,0.8119936684866529
ADI,"[0.00384898 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1378895094093166,[ 0.00124817  0.00068665 -0.00020663  0.00085175 -0.00049955 -0.0002629 ],"[ 1.32336940e-02 -1.24472605e-02 -1.31398693e-02 -4.07575978e-03
 -1.84002234e-02  4.48920763e-03 -3.09700621e-03  8.74300474e-03
  3.40289436e-03  4.02260640e-03  3.20105809e-03  1.59241636e-03
  6.25995072e-05  2.31943831e-03  2.15566053e-04 -1.37189056e-03
 -1.24985371e-03 -1.17360758e-03 -7.40609028e-04 -1.46534321e-03]",-4.709332476766244,0.00901079048734123,0.8119941386618308,-0.04013015450955356,"[-0.12306462 -0.09982705 -0.06688864 -0.02695168  0.01521383  0.05383397
  0.09949446  0.14034018  0.17150383  0.18546336  0.17314163  0.10734897
 -0.02114475 -0.20320557 -0.329887   -0.30215153 -0.21739129 -0.18505455
 -0.13322076  0.16822097  0.80753834  1.30459162  1.46655108  0.0079912
  0.01308416]",[ 0.00131056  0.00033083 -0.0009892  -0.00085367  0.00043565 -0.00056992],"[ 0.00816908 -0.00774187 -0.00614479  0.00522455 -0.0029156   0.00359734
  0.00013351 -0.00026694 -0.00108522  0.00012799  0.00122048  0.00026888
 -0.0014455   0.00088832 -0.00144764  0.0004557   0.00095838  0.00134952
  0.0017058  -0.00127281]",0.08643316923054326,0.8119941386618308
ADM,"[0.00351452 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1269369481086087,"[ 1.65436353e-03  2.55098746e-04 -3.96946397e-05  1.14617767e-03
 -6.39107852e-04 -2.36919849e-04]","[ 0.01249231 -0.01012076 -0.01029665 -0.00135628 -0.01398966  0.00260089
 -0.00385889  0.00463124 -0.00043112  0.00423692  0.00354864  0.00454799
  0.0027936   0.00134685 -0.00144564 -0.00386089 -0.00473464  0.00086005
  0.00031782  0.00424128]",-4.322630386040758,0.013264945684601187,0.8119872065977571,-0.04013019298691239,"[-0.12306444 -0.09982744 -0.06688853 -0.02695148  0.01521394  0.05383367
  0.09949474  0.14034045  0.17150372  0.18546274  0.17314129  0.10734913
 -0.0211451  -0.20320452 -0.32988777 -0.30214932 -0.21739081 -0.18505271
 -0.13322159  0.1682218   0.80753702  1.30459339  1.46655247  0.00799213
  0.01308463]",[ 0.00131052  0.00033078 -0.00098918 -0.00085371  0.00043565 -0.00056989],"[ 0.00816904 -0.00774182 -0.0061448   0.00522456 -0.00291561  0.00359735
  0.00013354 -0.00026691 -0.00108527  0.000128    0.00122048  0.00026888
 -0.00144551  0.00088827 -0.00144763  0.00045572  0.00095838  0.00134952
  0.00170579 -0.00127278]",0.08643312416293457,0.8119872065977571
