,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00539773 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18925954301680115,"[ 1.81557818e-04 -9.02248945e-05 -1.05996150e-04  1.82950332e-04
 -2.14720529e-04 -2.15373194e-04]","[ 0.01064517  0.00028853 -0.00245611  0.00238135 -0.0029759   0.00600159
  0.00168551 -0.00162214 -0.00099872 -0.0013468   0.00131979  0.00025416
 -0.00137556  0.0043106   0.00093265 -0.00063094  0.00096709 -0.00093033
 -0.00312551  0.0004844 ]",-6.463654315003438,0.0015590878893921812,0.7913876350579665,-0.03924452745833247,"[-0.13758084 -0.11117984 -0.07727333 -0.03847125  0.00363277  0.04800609
  0.09194877  0.13261289  0.16945142  0.19304053  0.19648749  0.15789563
  0.05553922 -0.11364427 -0.29961619 -0.36431643 -0.27543325 -0.22687633
 -0.20682273 -0.09339412  0.50793343  1.19641382  1.82583405  1.29339461
 -0.00451487]","[ 7.22575209e-05  1.36831987e-03 -3.14233249e-04  1.37838114e-03
  3.63112391e-04 -2.21056481e-10]","[ 0.00947437 -0.00154851 -0.00146214  0.00511463 -0.00140231  0.00395779
 -0.00049173 -0.00047423 -0.00059545 -0.00123017  0.00218093  0.00122197
 -0.00236184  0.00179866 -0.00149959  0.00082897  0.00175286  0.0011798
  0.00293407 -0.00065319]",0.08454724281662852,0.7913876350579665
AAL,"[0.00519694 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18638839032670837,"[-2.33994051e-05 -5.49460578e-04  1.72361159e-04 -8.05618249e-05
  1.86883985e-05 -1.01331132e-05]","[ 1.18045283e-02  1.19404656e-03 -2.27669585e-03  8.69513914e-04
 -3.78997632e-03  6.13841141e-03  1.34111518e-03 -7.90056498e-04
 -9.41722870e-05 -1.66116135e-03  9.71223547e-04  1.02142108e-03
  6.98040059e-05  2.29861959e-03 -2.12222857e-03 -2.17286039e-05
  1.72981645e-03  6.05021460e-04 -4.49438118e-04  1.45874343e-03]",-5.8699315252524755,0.0028230666361722598,0.7913833614211883,-0.03924460148419016,"[-0.13758074 -0.11117986 -0.07727329 -0.03847128  0.00363303  0.04800616
  0.09194921  0.13261282  0.16945113  0.1930402   0.19648739  0.1578962
  0.05553876 -0.11364394 -0.29961528 -0.36431614 -0.27543397 -0.22687592
 -0.20682222 -0.09339549  0.50793294  1.19641567  1.82583486  1.29339426
 -0.00451469]","[ 7.22575891e-05  1.36834629e-03 -3.14231478e-04  1.37839057e-03
  3.63095607e-04  1.36180801e-08]","[ 0.00947437 -0.00154855 -0.00146212  0.00511465 -0.00140233  0.00395778
 -0.0004917  -0.00047422 -0.00059545 -0.00123017  0.00218091  0.00122198
 -0.00236184  0.00179864 -0.00149959  0.00082896  0.00175286  0.00117981
  0.00293406 -0.0006532 ]",0.08454724374333107,0.7913833614211883
AAP,"[0.00536055 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1900885973000329,"[ 2.39124144e-04  8.28386136e-05  4.92009638e-05 -3.20249795e-05
  1.36903553e-05 -6.54819416e-05]","[ 5.03613937e-03 -2.71078981e-03  5.57799016e-04  1.01453271e-02
 -7.57724402e-04 -1.60927746e-03 -2.16899705e-03  1.36860648e-03
  2.15235712e-05 -1.67637256e-03  2.14162659e-03  1.66379199e-03
 -1.06515988e-03  2.72374755e-03  7.87454868e-04 -1.62026504e-03
 -1.21581504e-03  1.38803733e-04 -4.51807776e-03  1.47429107e-03]",-6.092262125180235,0.002260290068183371,0.7913868437745132,-0.03924454116455959,"[-0.13758083 -0.11117984 -0.07727332 -0.03847125  0.00363282  0.0480061
  0.09194885  0.13261288  0.16945137  0.19304047  0.19648747  0.15789573
  0.05553913 -0.11364421 -0.29961602 -0.36431638 -0.27543339 -0.22687625
 -0.20682264 -0.09339437  0.50793334  1.19641417  1.8258342   1.29339454
 -0.00451484]","[ 7.22575336e-05  1.36832477e-03 -3.14232921e-04  1.37838289e-03
  3.63109283e-04  2.34132314e-09]","[ 0.00947437 -0.00154852 -0.00146214  0.00511464 -0.00140231  0.00395778
 -0.00049173 -0.00047423 -0.00059545 -0.00123017  0.00218093  0.00122197
 -0.00236184  0.00179866 -0.00149959  0.00082897  0.00175286  0.0011798
  0.00293407 -0.00065319]",0.08454724298821176,0.7913868437745132
AAPL,"[0.00505361 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18464793192466736,"[ 3.87205597e-04 -2.51174762e-04  7.44888773e-05  3.07517116e-04
 -1.88790050e-04 -6.38985619e-05]","[ 9.89634330e-03 -5.21836039e-04 -3.09591008e-03  4.69639151e-03
  1.28603971e-04  3.94802512e-03 -2.58118553e-03 -2.37208726e-03
  7.94144929e-04  1.26463840e-03  1.80773788e-03 -3.36170311e-04
 -2.95064098e-05  2.34028773e-03 -2.42442039e-03 -7.36421316e-04
  3.48347186e-04  5.43573500e-04 -1.19097326e-04  6.53660324e-03]",-5.364625756909471,0.004679211075333184,0.7913803108292833,-0.03924465432505941,"[-0.13758067 -0.11117987 -0.07727326 -0.0384713   0.00363322  0.04800621
  0.09194953  0.13261277  0.16945091  0.19303997  0.19648732  0.15789661
  0.05553844 -0.11364371 -0.29961463 -0.36431593 -0.27543448 -0.22687563
 -0.20682185 -0.09339647  0.5079326   1.19641699  1.82583543  1.293394
 -0.00451456]","[ 7.22576377e-05  1.36836515e-03 -3.14230214e-04  1.37839730e-03
  3.63083627e-04  2.34966824e-08]","[ 0.00947436 -0.00154857 -0.0014621   0.00511467 -0.00140234  0.00395777
 -0.00049168 -0.00047422 -0.00059545 -0.00123018  0.0021809   0.00122199
 -0.00236183  0.00179863 -0.00149959  0.00082896  0.00175287  0.00117981
  0.00293405 -0.00065321]",0.08454724440482653,0.7913803108292833
ABBV,"[0.00551353 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.192486020698965,"[ 3.89371846e-04  4.76435763e-05  6.85059084e-05  7.24775867e-05
 -4.31306775e-05 -8.02860086e-05]","[ 0.00668894 -0.0024212  -0.00138807  0.0087337   0.00010567  0.00093528
 -0.00168323 -0.00051962 -0.00045624 -0.00146183  0.00143685  0.0023318
  0.00065616  0.00211398 -0.00143495 -0.00110114  0.00031854  0.00039257
 -0.00086123  0.0025319 ]",-6.564556831836958,0.0014094484351935936,0.7913900998339176,-0.03924448476468225,"[-0.1375809  -0.11117983 -0.07727335 -0.03847123  0.00363262  0.04800605
  0.09194852  0.13261293  0.1694516   0.19304072  0.19648754  0.1578953
  0.05553948 -0.11364445 -0.29961672 -0.3643166  -0.27543284 -0.22687656
 -0.20682303 -0.09339332  0.50793371  1.19641276  1.82583359  1.29339481
 -0.00451498]","[ 7.22574816e-05  1.36830464e-03 -3.14234270e-04  1.37837570e-03
  3.63122070e-04 -8.20263584e-09]","[ 0.00947438 -0.00154849 -0.00146215  0.00511462 -0.0014023   0.00395779
 -0.00049175 -0.00047423 -0.00059545 -0.00123017  0.00218094  0.00122196
 -0.00236184  0.00179867 -0.00149959  0.00082897  0.00175285  0.0011798
  0.00293407 -0.00065318]",0.08454724228216239,0.7913900998339176
ABT,"[0.00527269 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19031689215909098,"[7.11477872e-04 2.44516778e-04 2.32185574e-04 1.09811855e-04
 6.96968083e-05 8.19719408e-05]","[ 6.42433125e-03 -2.13669395e-03 -5.61365041e-04  8.77397901e-03
 -1.45692207e-04 -1.82350475e-04 -2.72940709e-03  5.29307028e-05
  1.10663410e-04 -4.34304399e-04  2.55729838e-03  1.55412951e-03
 -3.30649484e-04  1.23170214e-03 -1.78215028e-03 -7.35214618e-04
 -4.24821558e-05  5.81241435e-04 -2.63566205e-03  4.75603715e-03]",-5.730225058200131,0.003246346534480705,0.7913849737869937,-0.03924457355557389,"[-0.13758078 -0.11117985 -0.0772733  -0.03847127  0.00363294  0.04800613
  0.09194905  0.13261285  0.16945124  0.19304033  0.19648743  0.15789598
  0.05553893 -0.11364406 -0.29961562 -0.36431625 -0.2754337  -0.22687607
 -0.20682241 -0.09339497  0.50793313  1.19641497  1.82583455  1.29339439
 -0.00451476]","[ 7.22575634e-05  1.36833633e-03 -3.14232146e-04  1.37838701e-03
  3.63101939e-04  8.39682436e-09]","[ 0.00947437 -0.00154853 -0.00146213  0.00511465 -0.00140232  0.00395778
 -0.00049171 -0.00047422 -0.00059545 -0.00123017  0.00218092  0.00122197
 -0.00236184  0.00179865 -0.00149959  0.00082897  0.00175286  0.00117981
  0.00293406 -0.00065319]",0.08454724339370298,0.7913849737869937
ACN,"[0.00531228 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18766504497629546,"[ 9.50739672e-05  5.40733141e-04 -2.66384519e-05  1.17650398e-04
  7.08930521e-05  1.92634737e-04]","[ 0.00803361 -0.00109939 -0.00040217  0.00662448 -0.0015233   0.00040236
 -0.00274535  0.00106065  0.00165333 -0.0003374   0.00226889  0.00019484
 -0.00152709  0.00065486 -0.00263106  0.00197293  0.0027714   0.00012966
 -0.00052904  0.00276347]",-6.123646422904509,0.0021904540608903554,0.7913858164541027,-0.03924455895930408,"[-0.1375808  -0.11117985 -0.07727331 -0.03847126  0.00363288  0.04800612
  0.09194896  0.13261286  0.1694513   0.19304039  0.19648745  0.15789587
  0.05553902 -0.11364413 -0.2996158  -0.36431631 -0.27543356 -0.22687615
 -0.20682251 -0.0933947   0.50793322  1.19641461  1.8258344   1.29339446
 -0.0045148 ]","[ 7.22575499e-05  1.36833112e-03 -3.14232495e-04  1.37838515e-03
  3.63105249e-04  5.66805123e-09]","[ 0.00947437 -0.00154853 -0.00146213  0.00511464 -0.00140232  0.00395778
 -0.00049172 -0.00047423 -0.00059545 -0.00123017  0.00218092  0.00122197
 -0.00236184  0.00179865 -0.00149959  0.00082897  0.00175286  0.0011798
  0.00293406 -0.00065319]",0.08454724321097763,0.7913858164541027
ADBE,"[0.00529367 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1877597975846701,"[2.22695968e-04 2.23324060e-04 6.80820337e-05 2.01291765e-05
 5.86596006e-05 6.39567020e-05]","[ 8.38295208e-03 -8.99105597e-04 -9.74901176e-04  6.33807713e-03
 -9.37135424e-04  7.21000982e-04 -3.44118912e-03  8.25951981e-04
  2.43495662e-03 -1.83683923e-04  1.48795878e-03  6.92903998e-05
 -6.97146370e-04  6.01268762e-04 -3.43814585e-03  1.98117184e-03
  2.58934255e-03  2.07016038e-05  9.59718694e-04  5.20049686e-03]",-6.0414277653443955,0.0023781610325999715,0.7913854203919461,-0.03924456581970012,"[-0.13758079 -0.11117985 -0.07727331 -0.03847126  0.00363291  0.04800612
  0.091949    0.13261286  0.16945127  0.19304036  0.19648744  0.15789592
  0.05553898 -0.1136441  -0.29961572 -0.36431628 -0.27543362 -0.22687612
 -0.20682247 -0.09339483  0.50793318  1.19641478  1.82583447  1.29339443
 -0.00451478]","[ 7.22575563e-05  1.36833356e-03 -3.14232331e-04  1.37838603e-03
  3.63103693e-04  6.95060250e-09]","[ 0.00947437 -0.00154853 -0.00146213  0.00511464 -0.00140232  0.00395778
 -0.00049172 -0.00047423 -0.00059545 -0.00123017  0.00218092  0.00122197
 -0.00236184  0.00179865 -0.00149959  0.00082897  0.00175286  0.00117981
  0.00293406 -0.00065319]",0.08454724329686042,0.7913854203919461
ADI,"[0.00523539 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18690494935984225,[ 0.00050715  0.00024198 -0.00011322  0.0003007  -0.00023746 -0.00021733],"[ 8.71955688e-03 -9.51779666e-04 -1.87005914e-03  6.31493771e-03
  1.68884124e-04  1.20400156e-03 -4.60776402e-03  1.73407421e-06
  3.79034268e-03  8.99319958e-04  2.79268676e-05 -1.90126148e-03
 -1.62768309e-06  3.39179536e-03 -2.89199503e-03 -4.81324347e-05
  2.34973395e-03  4.57303057e-04  2.09772825e-04  5.59902985e-03]",-5.881349086780126,0.002791017409329378,0.7913841799507512,-0.03924458730601918,"[-0.13758076 -0.11117985 -0.07727329 -0.03847127  0.00363298  0.04800614
  0.09194913  0.13261284  0.16945118  0.19304027  0.19648741  0.15789609
  0.05553885 -0.113644   -0.29961546 -0.36431619 -0.27543383 -0.226876
 -0.20682232 -0.09339523  0.50793304  1.19641532  1.8258347   1.29339432
 -0.00451473]","[ 7.22575760e-05  1.36834123e-03 -3.14231817e-04  1.37838876e-03
  3.63098822e-04  1.09674706e-08]","[ 0.00947437 -0.00154854 -0.00146212  0.00511465 -0.00140232  0.00395778
 -0.00049171 -0.00047422 -0.00059545 -0.00123017  0.00218092  0.00122198
 -0.00236184  0.00179865 -0.00149959  0.00082896  0.00175286  0.00117981
  0.00293406 -0.0006532 ]",0.08454724356583976,0.7913841799507512
ADM,"[0.00529985 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1870411626201077,"[ 4.41439763e-06  1.19694177e-04 -3.67873761e-05  8.93180819e-05
 -2.95244142e-05  3.15953985e-05]","[ 0.00828146 -0.00178739 -0.00332671  0.00722546  0.00199771  0.00289766
 -0.00370159 -0.00348691  0.0002043   0.00248779  0.0026285  -0.00078561
 -0.00049075  0.00271411 -0.00244854 -0.00093851  0.00239252  0.00118914
 -0.0034892   0.0020389 ]",-6.147255238996975,0.0021393457114782318,0.7913855518635393,-0.039244563542413125,"[-0.1375808  -0.11117985 -0.07727331 -0.03847126  0.0036329   0.04800612
  0.09194899  0.13261286  0.16945128  0.19304037  0.19648744  0.15789591
  0.055539   -0.11364411 -0.29961575 -0.36431629 -0.2754336  -0.22687613
 -0.20682248 -0.09339479  0.50793319  1.19641472  1.82583444  1.29339444
 -0.00451479]","[ 7.22575542e-05  1.36833275e-03 -3.14232386e-04  1.37838574e-03
  3.63104210e-04  6.52486362e-09]","[ 0.00947437 -0.00154853 -0.00146213  0.00511464 -0.00140232  0.00395778
 -0.00049172 -0.00047423 -0.00059545 -0.00123017  0.00218092  0.00122197
 -0.00236184  0.00179865 -0.00149959  0.00082897  0.00175286  0.00117981
  0.00293406 -0.00065319]",0.08454724326835189,0.7913855518635393
