,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00436717 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14809520115223118,"[ 1.11924385e-04  9.98358111e-04 -2.01845910e-04  2.29802595e-04
 -7.68246788e-05  1.94133248e-04]","[ 9.15509133e-03 -8.18837771e-03 -4.93311124e-03  9.40000511e-03
  7.24468333e-04 -8.62449804e-04 -5.98260199e-03 -1.30738276e-03
  2.17758298e-03  3.09154206e-03  1.60032860e-03 -5.87123272e-05
  3.23465668e-04  2.32707431e-03 -2.54354769e-03 -2.01891089e-03
 -4.04797683e-04  1.05189501e-03 -2.17303146e-03  5.30889852e-03]",-5.689245845997416,0.003382142664252128,0.8173976895077029,-0.03582002625824116,"[-0.11997149 -0.0975004  -0.06235553 -0.02473961  0.01978125  0.0615337
  0.10456483  0.14479327  0.17595265  0.18603841  0.17012397  0.09541708
 -0.04345844 -0.22502251 -0.33753086 -0.28551756 -0.21091344 -0.18430576
 -0.11054183  0.25205856  0.85572601  1.32286024  1.29889396 -0.09516846
  0.00486135]",[-0.00068689  0.00072428 -0.00098886  0.00086776 -0.00125464 -0.00067094],"[ 0.00746258 -0.00629057 -0.00486971  0.00484083 -0.00586278  0.0015458
  0.00041269  0.00068956 -0.00111116 -0.00010075  0.00134584  0.00075519
 -0.00065616  0.00199674 -0.00025875  0.00054955  0.00104391  0.00071668
  0.00342039 -0.00094602]",0.08668777553912681,0.8173976895077029
AAL,"[0.00440834 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14880491010915758,"[-7.94269814e-04  2.51606711e-04 -3.89048830e-04  1.76200568e-04
 -4.72855705e-05  7.88418989e-05]","[ 1.43646486e-02 -3.60894892e-03 -3.03395150e-03  5.35577890e-05
 -9.17811328e-03  4.19089333e-03  2.87113539e-03  1.69241800e-03
  8.63351755e-04 -6.70148156e-04  9.21653556e-04 -1.02904930e-03
 -2.23407836e-03  4.99388678e-03  8.13668737e-04 -2.48351600e-03
 -9.03881182e-04  1.74747856e-03 -2.82072785e-03 -7.11155437e-04]",-5.9372440916498155,0.0026392932878677947,0.8173985661886218,-0.0358200163729611,"[-0.11997152 -0.09750042 -0.06235547 -0.02473962  0.01978128  0.0615337
  0.10456487  0.14479331  0.1759526   0.18603847  0.17012381  0.09541705
 -0.04345838 -0.22502255 -0.33753082 -0.28551769 -0.2109137  -0.18430613
 -0.11054194  0.25205827  0.85572579  1.32285984  1.29889379 -0.09516856
  0.00486132]",[-0.00068689  0.00072428 -0.00098885  0.00086775 -0.00125464 -0.00067094],"[ 0.00746258 -0.00629057 -0.00486972  0.00484082 -0.00586278  0.0015458
  0.0004127   0.00068956 -0.00111116 -0.00010076  0.00134584  0.00075519
 -0.00065616  0.00199674 -0.00025875  0.00054955  0.00104391  0.00071667
  0.00342039 -0.00094602]",0.08668777680815336,0.8173985661886218
AAP,"[0.00447948 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15761188860842096,"[-3.05702040e-04  2.25299471e-04 -2.80382487e-04 -1.95375176e-04
 -8.54280489e-05 -3.50944323e-04]","[ 1.10934061e-02 -5.57518846e-03 -1.70100826e-03  4.48918946e-03
 -7.95987449e-03 -7.34464542e-05  9.20033368e-04  5.03775049e-03
  2.22355389e-03 -3.19769530e-03  2.25311932e-04  1.51645999e-03
 -2.01034703e-03  1.75812655e-03  6.11924386e-06  1.24751785e-03
 -1.00487046e-03  1.98115796e-04  4.78600155e-03  1.39037909e-03]",-5.400800554573785,0.004512966620005466,0.8174000811665287,-0.035819999290370864,"[-0.11997156 -0.09750044 -0.06235538 -0.02473965  0.01978133  0.06153371
  0.10456495  0.14479338  0.17595251  0.18603858  0.17012354  0.09541701
 -0.04345828 -0.22502262 -0.33753074 -0.28551791 -0.21091414 -0.18430677
 -0.11054213  0.25205777  0.8557254   1.32285914  1.29889349 -0.09516873
  0.00486126]",[-0.00068689  0.00072428 -0.00098885  0.00086775 -0.00125463 -0.00067093],"[ 0.00746258 -0.00629058 -0.00486972  0.00484082 -0.00586278  0.0015458
  0.0004127   0.00068956 -0.00111116 -0.00010077  0.00134585  0.00075519
 -0.00065615  0.00199674 -0.00025875  0.00054956  0.00104391  0.00071667
  0.00342038 -0.00094602]",0.08668777900113729,0.8174000811665287
AAPL,"[0.00429338 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14471397255305266,"[-8.92870003e-04 -1.26921337e-04 -2.02015524e-04  5.78865861e-05
  3.11777311e-05  1.19185818e-04]","[ 0.01366789 -0.00389169 -0.00229764  0.00106345 -0.00916293  0.00227193
  0.00098858  0.00394727  0.00403967 -0.00103414 -0.00064218 -0.00259484
 -0.0032909   0.00587962  0.00197686 -0.00082103 -0.00061478 -0.00021691
 -0.00129682  0.00070795]",-5.78759119914046,0.003065357125344,0.8173961182570462,-0.035820043975351754,"[-0.11997145 -0.09750037 -0.06235562 -0.02473958  0.0197812   0.0615337
  0.10456476  0.1447932   0.17595275  0.18603829  0.17012425  0.09541712
 -0.04345855 -0.22502243 -0.33753094 -0.28551732 -0.21091298 -0.1843051
 -0.11054164  0.25205908  0.85572641  1.32286096  1.29889428 -0.09516828
  0.00486141]",[-0.0006869   0.00072429 -0.00098886  0.00086776 -0.00125464 -0.00067094],"[ 0.00746258 -0.00629057 -0.00486971  0.00484083 -0.00586279  0.0015458
  0.00041268  0.00068956 -0.00111116 -0.00010074  0.00134584  0.0007552
 -0.00065616  0.00199674 -0.00025875  0.00054954  0.00104391  0.00071668
  0.00342039 -0.00094602]",0.08668777326468609,0.8173961182570462
ABBV,"[0.00420476 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14758583580860932,"[ 5.18384650e-04  1.13165050e-03  9.38973414e-06 -3.44899132e-04
 -9.68074448e-05 -8.92448648e-05]","[ 0.00969356 -0.00784228 -0.00478485  0.00774452 -0.00224134  0.00126871
 -0.00020935 -0.00086659 -0.00197348 -0.00053342  0.00271016  0.00278153
 -0.00178877  0.0013559   0.00081301  0.00018753 -0.00210041  0.00047321
  0.00497525 -0.0015985 ]",-5.120549287606916,0.005972741241059505,0.8173942310500415,-0.03582006525512343,"[-0.1199714  -0.09750034 -0.06235573 -0.02473955  0.01978113  0.06153369
  0.10456467  0.14479311  0.17595286  0.18603815  0.17012459  0.09541717
 -0.04345868 -0.22502234 -0.33753104 -0.28551704 -0.21091242 -0.1843043
 -0.11054141  0.2520597   0.85572689  1.32286183  1.29889465 -0.09516807
  0.00486149]",[-0.0006869   0.00072429 -0.00098887  0.00086776 -0.00125465 -0.00067095],"[ 0.00746257 -0.00629056 -0.0048697   0.00484083 -0.00586279  0.00154579
  0.00041267  0.00068956 -0.00111116 -0.00010073  0.00134584  0.0007552
 -0.00065616  0.00199674 -0.00025875  0.00054953  0.00104391  0.00071669
  0.0034204  -0.00094603]",0.0866877705328874,0.8173942310500415
ABT,"[0.00414377 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14224545465949523,[-0.0004935   0.00043787 -0.0004482   0.00022088 -0.00016041 -0.00016268],"[ 1.39183368e-02 -3.87349134e-03 -2.69491536e-03  5.89939690e-04
 -9.67635705e-03  3.35469159e-03  3.17977447e-03  3.65398689e-03
  2.07437836e-03 -2.94608910e-03 -1.10297631e-03  6.19284122e-06
 -1.61740898e-03  4.83911128e-03  1.54110096e-03 -1.22851656e-03
 -2.31455720e-03 -4.55690275e-04  1.29439347e-03  3.15020339e-03]",-5.4070217851634474,0.004484977567467167,0.8173929323527606,-0.03582007989897624,"[-0.11997137 -0.09750032 -0.06235581 -0.02473953  0.01978109  0.06153369
  0.10456461  0.14479305  0.17595293  0.18603806  0.17012482  0.09541721
 -0.04345877 -0.22502227 -0.3375311  -0.28551685 -0.21091204 -0.18430376
 -0.11054125  0.25206013  0.85572722  1.32286243  1.29889491 -0.09516792
  0.00486154]",[-0.0006869   0.0007243  -0.00098888  0.00086776 -0.00125465 -0.00067096],"[ 0.00746257 -0.00629056 -0.0048697   0.00484083 -0.00586279  0.00154579
  0.00041267  0.00068956 -0.00111116 -0.00010072  0.00134584  0.0007552
 -0.00065616  0.00199675 -0.00025875  0.00054952  0.00104391  0.0007167
  0.0034204  -0.00094603]",0.0866877686529773,0.8173929323527606
ACN,"[0.00424939 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14982092191395333,"[-1.31287800e-03  1.07132301e-03 -7.59597163e-04  8.78194902e-05
 -8.62244640e-05  1.25293593e-04]","[ 1.14626173e-02 -7.02536411e-03 -6.01737206e-03  6.28519231e-03
 -7.03508848e-04  2.26408601e-03 -3.51692048e-03 -2.51934954e-03
  1.71956971e-03  2.94836883e-03  6.87756665e-04 -1.41564941e-03
 -3.85967661e-04  4.83931787e-03 -9.70952564e-04 -2.83539715e-03
  3.66904934e-04  1.80567415e-03 -2.04674066e-03  1.40978376e-05]",-5.0910265152866865,0.006151701828965458,0.8173951814921527,-0.0358200545381268,"[-0.11997143 -0.09750036 -0.06235568 -0.02473956  0.01978116  0.0615337
  0.10456472  0.14479315  0.1759528   0.18603822  0.17012442  0.09541714
 -0.04345861 -0.22502238 -0.33753099 -0.28551718 -0.2109127  -0.1843047
 -0.11054152  0.25205939  0.85572664  1.32286139  1.29889446 -0.09516818
  0.00486145]",[-0.0006869   0.00072429 -0.00098887  0.00086776 -0.00125465 -0.00067095],"[ 0.00746258 -0.00629056 -0.00486971  0.00484083 -0.00586279  0.00154579
  0.00041268  0.00068956 -0.00111116 -0.00010073  0.00134584  0.0007552
 -0.00065616  0.00199674 -0.00025875  0.00054954  0.00104391  0.00071669
  0.00342039 -0.00094603]",0.08668777190868587,0.8173951814921527
ADBE,"[0.00426209 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1495922274338726,"[-1.33745833e-03  5.16512507e-04 -3.06598110e-04  9.91377863e-06
  4.67974209e-05  4.50002913e-04]","[ 0.01111454 -0.00696066 -0.00519153  0.00635356 -0.00170551  0.00163938
 -0.00300582 -0.0015437   0.00141757  0.00261782  0.00177936 -0.00147433
 -0.00212235  0.00433326  0.00060109 -0.0017501  -0.00137067  0.00087289
  0.00021061  0.00136243]",-5.176916439040998,0.0056453874993058345,0.8173954518252969,-0.03582005148990391,"[-0.11997143 -0.09750036 -0.06235566 -0.02473957  0.01978117  0.0615337
  0.10456473  0.14479317  0.17595278  0.18603824  0.17012437  0.09541714
 -0.04345859 -0.2250224  -0.33753098 -0.28551722 -0.21091278 -0.18430482
 -0.11054156  0.2520593   0.85572658  1.32286127  1.29889441 -0.09516821
  0.00486144]",[-0.0006869   0.00072429 -0.00098887  0.00086776 -0.00125464 -0.00067095],"[ 0.00746258 -0.00629056 -0.00486971  0.00484083 -0.00586279  0.00154579
  0.00041268  0.00068956 -0.00111116 -0.00010073  0.00134584  0.0007552
 -0.00065616  0.00199674 -0.00025875  0.00054954  0.00104391  0.00071669
  0.00342039 -0.00094603]",0.08668777230000263,0.8173954518252969
ADI,"[0.00438499 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1551196451247759,"[-7.50330205e-04  1.50114456e-03 -6.46272527e-04  4.13067961e-04
 -9.31172349e-05  2.47019943e-04]","[ 1.32562305e-02 -4.77953672e-03 -3.61971912e-03  2.43299857e-03
 -6.61282938e-03  2.42880492e-03 -4.63871016e-04  2.18824483e-03
  3.91580241e-03 -2.74583567e-05 -7.81237540e-04 -2.38575931e-03
 -2.26369209e-03  5.56542241e-03  8.35761029e-04 -1.23724579e-03
 -1.13993770e-03  7.49664606e-04  2.48285931e-03  2.71425807e-03]",-5.24508252315814,0.005273386500152723,0.8173980689917936,-0.035820021979253866,"[-0.1199715  -0.09750041 -0.0623555  -0.02473961  0.01978126  0.0615337
  0.10456485  0.14479328  0.17595263  0.18603843  0.1701239   0.09541707
 -0.04345841 -0.22502252 -0.33753084 -0.28551761 -0.21091355 -0.18430592
 -0.11054188  0.25205843  0.85572591  1.32286007  1.29889389 -0.0951685
  0.00486134]",[-0.00068689  0.00072428 -0.00098886  0.00086776 -0.00125464 -0.00067094],"[ 0.00746258 -0.00629057 -0.00486971  0.00484083 -0.00586278  0.0015458
  0.00041269  0.00068956 -0.00111116 -0.00010075  0.00134584  0.00075519
 -0.00065616  0.00199674 -0.00025875  0.00054955  0.00104391  0.00071668
  0.00342039 -0.00094602]",0.08668777608844341,0.8173980689917936
ADM,"[0.00445607 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15155156129988806,"[ 5.00513600e-04  7.60651517e-04  3.83113066e-05  4.15046674e-05
 -1.01966959e-05  5.26406588e-05]","[ 0.00853097 -0.00835507 -0.00410922  0.00972945 -0.00065843 -0.00157516
 -0.00455933  0.00066663  0.00210505  0.0008183   0.00103705  0.00105962
 -0.00023755  0.00180859 -0.00163612 -0.00094155 -0.00188308  0.00163242
  0.00521522  0.00425221]",-5.7586845399375886,0.0031552594874974544,0.8173995825461559,-0.03582000491271524,"[-0.11997154 -0.09750043 -0.06235541 -0.02473964  0.01978131  0.0615337
  0.10456492  0.14479335  0.17595254  0.18603854  0.17012363  0.09541702
 -0.04345831 -0.2250226  -0.33753077 -0.28551784 -0.210914   -0.18430656
 -0.11054206  0.25205793  0.85572553  1.32285937  1.29889359 -0.09516868
  0.00486128]",[-0.00068689  0.00072428 -0.00098885  0.00086775 -0.00125463 -0.00067093],"[ 0.00746258 -0.00629057 -0.00486972  0.00484082 -0.00586278  0.0015458
  0.0004127   0.00068956 -0.00111116 -0.00010077  0.00134584  0.00075519
 -0.00065615  0.00199674 -0.00025875  0.00054956  0.00104391  0.00071667
  0.00342038 -0.00094602]",0.08668777827936672,0.8173995825461559
