,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00475024 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17511613105437857,[ 0.00028298 -0.00017105  0.0001436   0.00015961 -0.00010559 -0.000242  ],"[ 0.00819509 -0.0045754  -0.00145145  0.00356815 -0.00522721  0.00098002
 -0.00313086  0.00234951  0.00010765  0.00026273  0.00124792  0.00234745
 -0.00024226  0.00601594  0.00440581 -0.00047755 -0.00040127 -0.00241397
  0.00337809  0.00123812]",-5.584911423037851,0.003754082280247701,0.8039529348576574,-0.040161104854386134,"[-0.14137058 -0.11612909 -0.08170685 -0.04140856  0.00201691  0.0466013
  0.09057436  0.13368933  0.17295177  0.20041665  0.2061622   0.1719486
  0.07355482 -0.08999874 -0.28368716 -0.36575164 -0.28703004 -0.22682838
 -0.2150885  -0.14384937  0.42202921  1.15486225  1.83817813  1.5065243
 -0.00727964]",[-0.00017817  0.00014432 -0.00025523 -0.0004182   0.00046169 -0.00024799],"[ 0.01065015 -0.00278934 -0.00173188  0.00269063 -0.00175254  0.0037763
  0.00094608 -0.00021947 -0.00017428 -0.00137021  0.00095667  0.00160374
 -0.0017534   0.00219281 -0.00110115 -0.00081325  0.00023483  0.00145267
  0.00251106 -0.00125619]",0.0846679436862296,0.8039529348576574
AAL,"[0.00434194 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1633610198365552,"[ 2.75777454e-04 -8.37669871e-04 -3.85244858e-04 -5.42783572e-04
 -1.28502824e-04  8.16134884e-05]","[ 7.15851383e-03 -2.27253200e-03  4.27016546e-04  6.19292916e-03
 -2.58761633e-03  1.02494028e-03 -2.17443740e-03  1.91949325e-03
  2.04537434e-03  7.34519034e-04  4.83736711e-03  6.23903642e-04
 -1.99875898e-05  4.16582365e-04 -1.74060816e-04 -2.08536819e-03
 -3.33405229e-04  1.76447877e-03  9.22519917e-03 -2.33644743e-03]",-4.856867356841395,0.0077748014607215326,0.8039444895736626,-0.040160966801905174,"[-0.14137044 -0.11612924 -0.08170671 -0.04140839  0.00201654  0.04660168
  0.09057444  0.13368971  0.1729517   0.20041691  0.20616348  0.1719489
  0.07355588 -0.08999918 -0.28368786 -0.36575135 -0.2870297  -0.22683114
 -0.21508876 -0.14384743  0.42203072  1.15485818  1.83818197  1.50652421
 -0.00728033]",[-0.00017818  0.00014432 -0.0002552  -0.00041824  0.00046166 -0.00024794],"[ 0.01065017 -0.00278947 -0.00173189  0.00269057 -0.00175255  0.00377629
  0.00094607 -0.00021946 -0.00017429 -0.00137015  0.00095665  0.00160374
 -0.00175337  0.00219276 -0.0011012  -0.00081322  0.00023483  0.00145266
  0.00251108 -0.0012562 ]",0.08466790511005447,0.8039444895736626
AAP,"[0.00434837 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1638224903272996,"[-6.48159109e-04 -1.34928338e-03 -1.63266432e-04 -3.37322308e-04
 -1.30353127e-04  3.64100735e-05]","[ 6.06317123e-03  1.25552495e-03  4.62592087e-03  9.55754682e-03
  2.59719301e-03 -1.11766645e-03 -1.48159425e-03 -2.81273039e-03
  5.21445861e-04 -1.93992359e-03  1.64542308e-03 -1.47640854e-03
 -3.53751756e-03  1.79099531e-03  1.49300269e-04 -3.22539169e-04
 -2.24216520e-03 -1.33618554e-03 -9.49322516e-05  8.54633687e-04]",-4.9118514002573965,0.007358851532055762,0.8039446224754746,-0.04016096897441055,"[-0.14137044 -0.11612923 -0.08170671 -0.04140839  0.00201655  0.04660168
  0.09057444  0.1336897   0.1729517   0.2004169   0.20616346  0.17194889
  0.07355587 -0.08999917 -0.28368785 -0.36575136 -0.28702971 -0.2268311
 -0.21508875 -0.14384746  0.4220307   1.15485824  1.83818191  1.50652421
 -0.00728032]",[-0.00017818  0.00014432 -0.0002552  -0.00041824  0.00046166 -0.00024794],"[ 0.01065017 -0.00278947 -0.00173189  0.00269057 -0.00175255  0.00377629
  0.00094607 -0.00021946 -0.00017429 -0.00137015  0.00095665  0.00160374
 -0.00175337  0.00219276 -0.0011012  -0.00081322  0.00023483  0.00145266
  0.00251108 -0.0012562 ]",0.08466790571712032,0.8039446224754746
AAPL,"[0.00466915 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17318285395171215,[-0.00061254 -0.00106432  0.00014292 -0.00042082  0.00018851  0.00034687],"[ 7.76859078e-03 -3.95902845e-03 -8.94365315e-04  4.85950552e-03
 -3.17186294e-03  8.46849901e-04 -3.04669084e-03 -1.34323540e-04
 -2.54810796e-03  2.85945969e-04  1.50717185e-03  4.67099013e-03
  1.26423515e-03  5.52822566e-03  3.32114673e-03 -1.67559390e-04
  1.74398614e-03  6.03680049e-05  6.25058276e-03 -1.51602466e-03]",-5.417773142746641,0.004437016256482199,0.8039512575198209,-0.040161077435456244,"[-0.14137055 -0.11612912 -0.08170682 -0.04140852  0.00201684  0.04660138
  0.09057438  0.13368941  0.17295175  0.2004167   0.20616245  0.17194866
  0.07355503 -0.08999883 -0.2836873  -0.36575158 -0.28702997 -0.22682892
 -0.21508855 -0.14384898  0.42202951  1.15486144  1.83817889  1.50652428
 -0.00727978]",[-0.00017817  0.00014432 -0.00025523 -0.00041821  0.00046168 -0.00024798],"[ 0.01065015 -0.00278937 -0.00173188  0.00269062 -0.00175254  0.00377629
  0.00094608 -0.00021947 -0.00017428 -0.0013702   0.00095667  0.00160374
 -0.0017534   0.0021928  -0.00110116 -0.00081324  0.00023483  0.00145267
  0.00251107 -0.0012562 ]",0.08466793602452417,0.8039512575198209
ABBV,"[0.0045115 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.16912669536493205,"[-3.81005223e-05 -6.54779088e-04 -6.26877101e-05 -5.60315041e-04
  7.35964359e-05 -6.11078401e-05]","[ 6.52227318e-03 -3.68539894e-03 -2.65928684e-03  7.93272168e-03
 -2.60116745e-04  5.27186551e-03  2.80757189e-03 -6.57589059e-05
  5.57241931e-04 -2.84565758e-03  2.40714469e-03  2.31552929e-03
  2.52678750e-03  2.10876017e-03  2.04967510e-03 -4.89721769e-03
 -1.38432440e-03 -1.46226318e-03  6.74100937e-03 -2.92581381e-03]",-5.057432539133894,0.006361872421047654,0.8039479967976468,-0.040161024133425656,"[-0.1413705  -0.11612917 -0.08170677 -0.04140846  0.00201669  0.04660152
  0.09057441  0.13368955  0.17295173  0.2004168   0.20616295  0.17194878
  0.07355544 -0.089999   -0.28368757 -0.36575147 -0.28702984 -0.22682999
 -0.21508865 -0.14384824  0.4220301   1.15485987  1.83818038  1.50652425
 -0.00728004]",[-0.00017818  0.00014432 -0.00025522 -0.00041822  0.00046167 -0.00024796],"[ 0.01065016 -0.00278942 -0.00173188  0.0026906  -0.00175254  0.00377629
  0.00094608 -0.00021946 -0.00017428 -0.00137017  0.00095666  0.00160374
 -0.00175338  0.00219278 -0.00110118 -0.00081323  0.00023483  0.00145267
  0.00251107 -0.0012562 ]",0.08466792113027198,0.8039479967976468
ABT,"[0.0045644 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17047037490037373,"[ 8.92355812e-04 -4.94140907e-04  2.02701901e-04 -4.52030664e-05
 -3.57566059e-05  2.56272256e-05]","[ 7.55212011e-03 -3.29430803e-03 -5.18383562e-04  5.25571973e-03
 -3.35619668e-03  1.21729670e-03 -2.39648383e-03  1.42307873e-03
 -6.64783249e-05  4.51783998e-04  3.12332637e-03  3.24990932e-03
  2.24352428e-03  3.44024185e-03  2.79816743e-03 -3.58170149e-03
 -9.87587238e-04 -9.95253121e-04  6.71665660e-03 -2.05319521e-03]",-5.183430680320774,0.005608731605311773,0.8039490908331138,-0.040161042017289664,"[-0.14137052 -0.11612916 -0.08170679 -0.04140848  0.00201674  0.04660148
  0.0905744   0.1336895   0.17295174  0.20041677  0.20616278  0.17194874
  0.0735553  -0.08999894 -0.28368748 -0.36575151 -0.28702989 -0.22682963
 -0.21508861 -0.14384849  0.4220299   1.1548604   1.83817988  1.50652426
 -0.00727995]",[-0.00017818  0.00014432 -0.00025522 -0.00041822  0.00046167 -0.00024797],"[ 0.01065016 -0.0027894  -0.00173188  0.0026906  -0.00175254  0.00377629
  0.00094608 -0.00021946 -0.00017428 -0.00137018  0.00095666  0.00160374
 -0.00175339  0.00219279 -0.00110117 -0.00081324  0.00023483  0.00145267
  0.00251107 -0.0012562 ]",0.08466792612758217,0.8039490908331138
ACN,"[0.00472449 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1735274223691922,[0.00054226 0.0003532  0.00034415 0.00031384 0.00012697 0.00026182],"[ 8.50726246e-03 -7.13397840e-03 -4.71739058e-03  2.95103774e-03
 -5.38682177e-03  3.55881518e-03 -9.22403515e-04  1.41825750e-03
 -1.18116731e-03 -1.38238098e-03  5.36764881e-04  2.36081720e-03
 -1.93948452e-03  3.89174553e-03  3.50537549e-05  1.94140971e-03
  1.20930735e-03  7.97573724e-04 -1.28612206e-03 -2.55062589e-03]",-5.586561643011139,0.003747892327484031,0.8039524022336598,-0.04016109614774414,"[-0.14137057 -0.1161291  -0.08170684 -0.04140855  0.00201689  0.04660133
  0.09057437  0.13368936  0.17295176  0.20041667  0.20616228  0.17194862
  0.07355489 -0.08999877 -0.28368721 -0.36575162 -0.28703002 -0.22682855
 -0.21508851 -0.14384925  0.42202931  1.15486199  1.83817837  1.50652429
 -0.00727968]",[-0.00017817  0.00014432 -0.00025523 -0.0004182   0.00046168 -0.00024798],"[ 0.01065015 -0.00278935 -0.00173188  0.00269062 -0.00175254  0.00377629
  0.00094608 -0.00021947 -0.00017428 -0.00137021  0.00095667  0.00160374
 -0.0017534   0.0021928  -0.00110115 -0.00081325  0.00023483  0.00145267
  0.00251107 -0.00125619]",0.08466794125332187,0.8039524022336598
ADBE,"[0.00463677 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17449735156351479,[ 0.00076372 -0.00070924  0.00068552 -0.00019427  0.00027747  0.00016843],"[ 0.00789434 -0.00401137 -0.00028009  0.00466439 -0.00284026 -0.00064935
 -0.00526312 -0.0014532  -0.00427493  0.00214925  0.00312027  0.00537284
  0.00045284  0.00410636  0.0022381   0.00145635  0.00201842 -0.00060752
  0.0006616   0.0006467 ]",-5.182747108840903,0.005612566884969968,0.8039505878323443,-0.04016106648827937,"[-0.14137054 -0.11612913 -0.08170681 -0.04140851  0.00201681  0.04660141
  0.09057438  0.13368944  0.17295175  0.20041672  0.20616255  0.17194868
  0.07355512 -0.08999886 -0.28368736 -0.36575156 -0.28702995 -0.22682914
 -0.21508857 -0.14384883  0.42202963  1.15486112  1.8381792   1.50652427
 -0.00727983]",[-0.00017817  0.00014432 -0.00025523 -0.00041821  0.00046168 -0.00024797],"[ 0.01065015 -0.00278938 -0.00173188  0.00269061 -0.00175254  0.00377629
  0.00094608 -0.00021947 -0.00017428 -0.00137019  0.00095666  0.00160374
 -0.00175339  0.00219279 -0.00110116 -0.00081324  0.00023483  0.00145267
  0.00251107 -0.0012562 ]",0.08466793296554104,0.8039505878323443
ADI,"[0.0048019 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1750529061055608,"[-2.34627136e-04 -3.40575015e-04  5.59788987e-05 -2.49886144e-04
  4.56441784e-05 -1.91480896e-04]","[ 0.00852487 -0.00686542 -0.00436964  0.00277516 -0.00599914  0.00313518
 -0.00173538  0.00237538 -0.00054979 -0.00041625  0.00110329  0.00261538
 -0.00117611  0.00493023  0.00204674  0.0015378   0.00109505 -0.00011164
  0.00153472  0.00035334]",-5.788065685899909,0.0030639029989841743,0.8039540033302572,-0.04016112232038175,"[-0.1413706  -0.11612907 -0.08170687 -0.04140858  0.00201695  0.04660126
  0.09057435  0.13368929  0.17295177  0.20041662  0.20616203  0.17194856
  0.07355469 -0.08999869 -0.28368707 -0.36575168 -0.28703008 -0.22682803
 -0.21508846 -0.14384961  0.42202902  1.15486277  1.83817765  1.50652431
 -0.00727955]",[-0.00017817  0.00014432 -0.00025524 -0.00041819  0.00046169 -0.00024799],"[ 0.01065014 -0.00278933 -0.00173188  0.00269063 -0.00175254  0.0037763
  0.00094608 -0.00021947 -0.00017428 -0.00137022  0.00095667  0.00160374
 -0.00175341  0.00219281 -0.00110114 -0.00081325  0.00023483  0.00145267
  0.00251106 -0.00125619]",0.0846679485667743,0.8039540033302572
ADM,"[0.00471005 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17403555085038322,"[ 6.14909079e-05 -4.01469827e-04  5.29951115e-04 -4.68808246e-05
  2.39815877e-04  8.94815087e-05]","[ 0.00687709 -0.00426624 -0.0026568   0.00748996  0.00017492  0.00439559
  0.00186117 -0.00195718 -0.00137691 -0.00305497  0.0011386   0.00181461
 -0.00109283  0.00252809  0.00068243  0.00034918  0.00155734 -0.00074353
  0.00169923 -0.00363579]",-5.5107585358570725,0.004043039429414046,0.803952103646896,-0.0401610912668374,"[-0.14137056 -0.1161291  -0.08170684 -0.04140854  0.00201687  0.04660134
  0.09057437  0.13368937  0.17295176  0.20041668  0.20616232  0.17194863
  0.07355493 -0.08999879 -0.28368723 -0.36575161 -0.28703001 -0.22682865
 -0.21508852 -0.14384918  0.42202936  1.15486185  1.83817851  1.50652429
 -0.00727971]",[-0.00017817  0.00014432 -0.00025523 -0.0004182   0.00046168 -0.00024798],"[ 0.01065015 -0.00278936 -0.00173188  0.00269062 -0.00175254  0.00377629
  0.00094608 -0.00021947 -0.00017428 -0.00137021  0.00095667  0.00160374
 -0.0017534   0.0021928  -0.00110115 -0.00081325  0.00023483  0.00145267
  0.00251107 -0.0012562 ]",0.08466793988944409,0.803952103646896
