,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00416031 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15204441950318398,"[ 3.85003262e-04  1.22014550e-03 -2.10221550e-04  2.70138460e-04
  7.23856345e-06  1.41940213e-04]","[ 0.00462386 -0.00757241 -0.00058441  0.00171159 -0.00761402  0.00927761
 -0.00014773 -0.00754454  0.00201944  0.00524572 -0.00053599 -0.00159408
 -0.00114868  0.00370039  0.00129076 -0.00210861 -0.00174345  0.00375036
  0.00370326 -0.00126438]",-4.937355901817652,0.0071735408647351576,0.8173851160198758,-0.037515029963557545,"[-1.18690619e-01 -9.54343557e-02 -6.24147279e-02 -2.30663606e-02
  1.64823418e-02  5.97313734e-02  1.01162748e-01  1.38378965e-01
  1.69481683e-01  1.72937166e-01  1.55243849e-01  7.33150163e-02
 -6.70413825e-02 -2.31455107e-01 -3.23377887e-01 -2.58553948e-01
 -1.94917726e-01 -1.62308481e-01 -7.52646139e-02  3.18449812e-01
  8.68463419e-01  1.26851205e+00  1.11597800e+00 -1.10580412e-01
  7.48046988e-04]","[-8.89396384e-05  8.92833749e-05 -1.02740328e-04  6.98467835e-04
 -4.40761190e-04  4.31178763e-04]","[ 6.38772767e-03 -5.67826073e-03 -3.80079048e-03  5.03323406e-03
 -3.91487816e-03  2.87997023e-03  8.37899793e-04 -1.45412973e-03
 -4.58462246e-04 -8.90646596e-04  4.29898563e-04  1.07941360e-03
  3.13968776e-04  1.49446723e-03 -2.84542959e-04 -4.98858127e-04
 -3.30556013e-05  1.13864034e-03  2.40419096e-03 -9.29889596e-04]",0.08468419381779244,0.8173851160198758
AAL,"[0.00429172 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1528107312626618,[ 0.00037168  0.00092267  0.00012645 -0.00018334  0.00034098  0.00027078],"[ 0.00352568 -0.00619441 -0.00042093 -0.00107365 -0.00523419  0.01155386
 -0.00340318 -0.00671576  0.00227425  0.00181936  0.00331212 -0.00017113
 -0.00415115  0.00763284 -0.00020371 -0.00631497  0.00029116  0.0039645
  0.00858577 -0.00229509]",-5.383419903799222,0.004592090537525187,0.8173878454793935,-0.03751505000367109,"[-1.18690691e-01 -9.54343575e-02 -6.24147564e-02 -2.30663354e-02
  1.64820519e-02  5.97315174e-02  1.01162591e-01  1.38378899e-01
  1.69481702e-01  1.72936859e-01  1.55243427e-01  7.33147170e-02
 -6.70410824e-02 -2.31455414e-01 -3.23377120e-01 -2.58553703e-01
 -1.94917355e-01 -1.62308026e-01 -7.52648154e-02  3.18448114e-01
  8.68463993e-01  1.26851141e+00  1.11597718e+00 -1.10580658e-01
  7.47925344e-04]","[-8.89435165e-05  8.92772575e-05 -1.02739885e-04  6.98480587e-04
 -4.40764419e-04  4.31177569e-04]","[ 6.38772475e-03 -5.67826561e-03 -3.80079188e-03  5.03325409e-03
 -3.91488434e-03  2.87997263e-03  8.37904801e-04 -1.45411668e-03
 -4.58448390e-04 -8.90647690e-04  4.29879987e-04  1.07942356e-03
  3.13966804e-04  1.49447602e-03 -2.84543277e-04 -4.98864859e-04
 -3.30504506e-05  1.13864856e-03  2.40418630e-03 -9.29861206e-04]",0.08468418996970543,0.8173878454793935
AAP,"[0.0040186 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1420335993111885,"[ 8.24403063e-04 -4.73117038e-04  2.58051804e-04  7.42658716e-04
 -3.31142705e-04  7.52650992e-05]","[ 0.00689022 -0.01062875  0.00016357  0.00818525 -0.01363319  0.00410812
  0.0066141  -0.00656574 -0.00143944  0.00544009  0.00158825  0.00096547
 -0.00458891 -0.00061342  0.00448942 -0.00024204  0.00097474  0.00064755
 -0.00287544  0.00993125]",-5.291446959632094,0.005034470311522777,0.8173821727920393,-0.03751500835392397,"[-1.18690542e-01 -9.54343538e-02 -6.24146971e-02 -2.30663877e-02
  1.64826545e-02  5.97312182e-02  1.01162918e-01  1.38379036e-01
  1.69481662e-01  1.72937497e-01  1.55244304e-01  7.33153391e-02
 -6.70417062e-02 -2.31454775e-01 -3.23378714e-01 -2.58554212e-01
 -1.94918127e-01 -1.62308971e-01 -7.52643966e-02  3.18451644e-01
  8.68462799e-01  1.26851274e+00  1.11597889e+00 -1.10580148e-01
  7.48178160e-04]","[-8.89354565e-05  8.92899714e-05 -1.02740806e-04  6.98454083e-04
 -4.40757708e-04  4.31180051e-04]","[ 6.38773081e-03 -5.67825546e-03 -3.80078898e-03  5.03321246e-03
 -3.91487150e-03  2.87996765e-03  8.37894394e-04 -1.45414380e-03
 -4.58477188e-04 -8.90645417e-04  4.29918594e-04  1.07940287e-03
  3.13970902e-04  1.49445776e-03 -2.84542617e-04 -4.98850867e-04
 -3.30611553e-05  1.13863147e-03  2.40419598e-03 -9.29920209e-04]",0.08468419796725746,0.8173821727920393
AAPL,"[0.00409838 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14464013878119936,"[ 3.91230892e-04  1.34213902e-03 -3.31200202e-04  2.68717856e-04
 -6.60367632e-05  1.57279981e-06]","[ 0.00073551 -0.00278202 -0.00056272 -0.00678164 -0.00148659  0.01399971
 -0.00488743 -0.00502361  0.00031253  0.00154924  0.0026883  -0.0029
  0.00083801  0.00630933 -0.00328441  0.0013019  -0.00242144 -0.00248325
  0.00566265 -0.00099208]",-5.226851326343852,0.005370408372438001,0.817383829830126,-0.03751502052015366,"[-1.18690585e-01 -9.54343549e-02 -6.24147144e-02 -2.30663724e-02
  1.64824784e-02  5.97313056e-02  1.01162823e-01  1.38378996e-01
  1.69481674e-01  1.72937311e-01  1.55244048e-01  7.33151574e-02
 -6.70415240e-02 -2.31454962e-01 -3.23378248e-01 -2.58554063e-01
 -1.94917901e-01 -1.62308695e-01 -7.52645189e-02  3.18450613e-01
  8.68463148e-01  1.26851235e+00  1.11597839e+00 -1.10580297e-01
  7.48104310e-04]","[-8.89378109e-05  8.92862575e-05 -1.02740537e-04  6.98461825e-04
 -4.40759668e-04  4.31179326e-04]","[ 6.38772904e-03 -5.67825842e-03 -3.80078983e-03  5.03322462e-03
 -3.91487525e-03  2.87996910e-03  8.37897434e-04 -1.45413588e-03
 -4.58468776e-04 -8.90646081e-04  4.29907316e-04  1.07940891e-03
  3.13969705e-04  1.49446309e-03 -2.84542810e-04 -4.98854954e-04
 -3.30580284e-05  1.13863646e-03  2.40419315e-03 -9.29902974e-04]",0.0846841956311075,0.817383829830126
ABBV,"[0.00418771 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14836880943336966,"[-3.39295175e-04  4.61160258e-05 -2.45508900e-04 -1.52402251e-04
 -9.12954023e-05 -2.63548507e-04]","[ 3.02647359e-03 -6.71751505e-03  1.33689111e-03  2.61442413e-05
 -9.22423347e-03  1.09699805e-02  1.35386766e-03 -8.42861200e-03
  7.07755509e-05  5.44647331e-03  1.69155825e-03 -1.58772018e-03
 -2.49725828e-03  2.99287897e-03  2.00868215e-03  2.59050111e-04
 -2.56178972e-03 -1.04384038e-03  4.89700014e-03  4.79708928e-03]",-5.362958889390284,0.004687017204374143,0.8173856851426485,-0.03751503414214489,"[-1.18690634e-01 -9.54343561e-02 -6.24147338e-02 -2.30663553e-02
  1.64822814e-02  5.97314034e-02  1.01162716e-01  1.38378952e-01
  1.69481687e-01  1.72937102e-01  1.55243761e-01  7.33149539e-02
 -6.70413200e-02 -2.31455171e-01 -3.23377727e-01 -2.58553897e-01
 -1.94917649e-01 -1.62308386e-01 -7.52646559e-02  3.18449458e-01
  8.68463538e-01  1.26851192e+00  1.11597783e+00 -1.10580464e-01
  7.48021624e-04]","[-8.89404470e-05  8.92820993e-05 -1.02740236e-04  6.98470494e-04
 -4.40761863e-04  4.31178514e-04]","[ 6.38772706e-03 -5.67826174e-03 -3.80079078e-03  5.03323823e-03
 -3.91487945e-03  2.87997073e-03  8.37900838e-04 -1.45412701e-03
 -4.58459357e-04 -8.90646824e-04  4.29894690e-04  1.07941568e-03
  3.13968365e-04  1.49446906e-03 -2.84543026e-04 -4.98859531e-04
 -3.30545273e-05  1.13864205e-03  2.40418999e-03 -9.29883676e-04]",0.08468419301542335,0.8173856851426485
ABT,"[0.00427946 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1514211900378253,"[ 4.92435622e-04  3.72153014e-04  1.25082974e-04  3.74626937e-04
 -9.05745931e-07  2.79408539e-04]","[ 2.99057062e-03 -6.40627322e-03  9.27031915e-04 -2.06735957e-04
 -8.93868979e-03  1.05176080e-02  2.29662881e-03 -8.12022985e-03
 -1.26896400e-03  6.80567742e-03  1.58581772e-03 -4.08893685e-03
 -1.30692095e-03  4.48218870e-03  1.88248524e-03  4.46790189e-05
 -3.37646853e-03  5.00465967e-04  3.16524869e-03  3.05596895e-03]",-5.488564968609901,0.004133772012518648,0.8173875909622149,-0.03751504813496664,"[-1.18690684e-01 -9.54343573e-02 -6.24147538e-02 -2.30663377e-02
  1.64820789e-02  5.97315040e-02  1.01162606e-01  1.38378906e-01
  1.69481700e-01  1.72936888e-01  1.55243467e-01  7.33147449e-02
 -6.70411104e-02 -2.31455385e-01 -3.23377192e-01 -2.58553725e-01
 -1.94917390e-01 -1.62308068e-01 -7.52647966e-02  3.18448272e-01
  8.68463939e-01  1.26851147e+00  1.11597726e+00 -1.10580635e-01
  7.47936687e-04]","[-8.89431549e-05  8.92778279e-05 -1.02739927e-04  6.98479398e-04
 -4.40764118e-04  4.31177680e-04]","[ 6.38772502e-03 -5.67826516e-03 -3.80079175e-03  5.03325222e-03
 -3.91488377e-03  2.87997240e-03  8.37904334e-04 -1.45411790e-03
 -4.58449682e-04 -8.90647588e-04  4.29881719e-04  1.07942263e-03
  3.13966988e-04  1.49447520e-03 -2.84543248e-04 -4.98864232e-04
 -3.30509309e-05  1.13864779e-03  2.40418674e-03 -9.29863853e-04]",0.08468419032853261,0.8173875909622149
ACN,"[0.00368312 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13460768936778306,[-0.00141964  0.00210667 -0.00095191  0.00100596 -0.00020483  0.00083733],"[ 0.00704701 -0.00930857 -0.00307621  0.00554666 -0.00633826  0.0045552
 -0.00048351 -0.00298848  0.00194894  0.00052437  0.0006458   0.00337579
 -0.00352845 -0.00044768  0.00382132 -0.00091864 -0.00177786  0.00392659
  0.00114765 -0.00046061]",-4.479286519834137,0.011341502205510303,0.8173752046944862,-0.037514957193074995,"[-1.18690358e-01 -9.54343494e-02 -6.24146242e-02 -2.30664519e-02
  1.64833947e-02  5.97308506e-02  1.01163320e-01  1.38379204e-01
  1.69481614e-01  1.72938281e-01  1.55245380e-01  7.33161032e-02
 -6.70424724e-02 -2.31453990e-01 -3.23380671e-01 -2.58554839e-01
 -1.94919075e-01 -1.62310133e-01 -7.52638823e-02  3.18455980e-01
  8.68461334e-01  1.26851438e+00  1.11598099e+00 -1.10579522e-01
  7.48488708e-04]","[-8.89255559e-05  8.93055886e-05 -1.02741937e-04  6.98421527e-04
 -4.40749463e-04  4.31183101e-04]","[ 6.38773824e-03 -5.67824299e-03 -3.80078543e-03  5.03316132e-03
 -3.91485573e-03  2.87996154e-03  8.37881611e-04 -1.45417711e-03
 -4.58512563e-04 -8.90642624e-04  4.29966017e-04  1.07937744e-03
  3.13975934e-04  1.49443533e-03 -2.84541805e-04 -4.98833679e-04
 -3.30743046e-05  1.13861049e-03  2.40420786e-03 -9.29992687e-04]",0.08468420779112387,0.8173752046944862
ADBE,"[0.00396025 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1401533817886728,"[-4.47842714e-05  1.19698567e-03 -8.24568245e-04  1.93273985e-04
 -4.24201595e-04 -6.22050893e-04]","[ 2.84393681e-03 -5.22411382e-03 -1.39241863e-03 -2.63997689e-03
 -3.19763197e-03  1.09570664e-02 -3.54066222e-03 -4.23750936e-03
  1.00255538e-03  6.46649086e-04  2.50296821e-03  4.45094497e-04
 -2.32479971e-03  3.04529148e-03  1.42084499e-03 -2.55219194e-04
 -2.37511628e-03  1.43790337e-03  2.86096598e-03  9.42632858e-05]",-5.086358349672793,0.006180486124568127,0.8173809606903553,-0.03751499945448611,"[-1.18690510e-01 -9.54343531e-02 -6.24146844e-02 -2.30663989e-02
  1.64827832e-02  5.97311542e-02  1.01162988e-01  1.38379066e-01
  1.69481654e-01  1.72937634e-01  1.55244491e-01  7.33154720e-02
 -6.70418395e-02 -2.31454639e-01 -3.23379054e-01 -2.58554321e-01
 -1.94918292e-01 -1.62309174e-01 -7.52643072e-02  3.18452398e-01
  8.68462544e-01  1.26851303e+00  1.11597925e+00 -1.10580039e-01
  7.48232179e-04]","[-8.89337343e-05  8.92926880e-05 -1.02741003e-04  6.98448420e-04
 -4.40756274e-04  4.31180582e-04]","[ 6.38773210e-03 -5.67825329e-03 -3.80078836e-03  5.03320356e-03
 -3.91486876e-03  2.87996659e-03  8.37892171e-04 -1.45414959e-03
 -4.58483341e-04 -8.90644931e-04  4.29926843e-04  1.07939844e-03
  3.13971777e-04  1.49445386e-03 -2.84542475e-04 -4.98847877e-04
 -3.30634427e-05  1.13862782e-03  2.40419805e-03 -9.29932817e-04]",0.08468419967612059,0.8173809606903553
ADI,"[0.00432235 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15720678690954493,"[ 5.20209604e-05  7.77895457e-04 -1.50187077e-04 -1.25414566e-04
  1.23045380e-04  2.11055157e-05]","[ 1.92645376e-03 -4.76553343e-03  2.86294235e-04 -3.41222460e-03
 -5.31774965e-03  1.26064437e-02 -1.70904534e-03 -7.24236690e-03
  4.49998258e-04  4.59181446e-03  1.31162096e-03 -3.43917536e-03
 -7.51083958e-05  5.62378644e-03 -7.09884080e-04 -5.29293062e-04
 -2.29067067e-03  1.30766152e-03  3.07723921e-03 -1.90957670e-03]",-5.132624211512958,0.0059010545219167375,0.8173884816651561,-0.03751505467464527,"[-1.18690708e-01 -9.54343579e-02 -6.24147631e-02 -2.30663295e-02
  1.64819843e-02  5.97315510e-02  1.01162554e-01  1.38378884e-01
  1.69481706e-01  1.72936787e-01  1.55243329e-01  7.33146472e-02
 -6.70410124e-02 -2.31455486e-01 -3.23376942e-01 -2.58553645e-01
 -1.94917269e-01 -1.62307920e-01 -7.52648623e-02  3.18447718e-01
  8.68464127e-01  1.26851126e+00  1.11597699e+00 -1.10580715e-01
  7.47896991e-04]","[-8.89444204e-05  8.92758316e-05 -1.02739782e-04  6.98483560e-04
 -4.40765172e-04  4.31177290e-04]","[ 6.38772407e-03 -5.67826675e-03 -3.80079220e-03  5.03325876e-03
 -3.91488578e-03  2.87997318e-03  8.37905968e-04 -1.45411364e-03
 -4.58445160e-04 -8.90647945e-04  4.29875657e-04  1.07942588e-03
  3.13966345e-04  1.49447807e-03 -2.84543352e-04 -4.98866429e-04
 -3.30492501e-05  1.13865047e-03  2.40418522e-03 -9.29854589e-04]",0.08468418907278862,0.8173884816651561
ADM,"[0.00415845 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15302694075397047,"[ 5.45577303e-04  8.03278344e-04  2.48537288e-05  6.58476884e-04
 -6.68306431e-05  4.22205571e-04]","[ 0.00445973 -0.00774805 -0.00024457  0.00216785 -0.0083131   0.0083447
  0.00119017 -0.0061068  -0.00015379  0.00366695  0.00231215 -0.00056613
 -0.00321351  0.00340152  0.00199234 -0.00165139 -0.00101336  0.00160894
  0.00277724  0.00274606]",-4.868727590974252,0.007683135161465189,0.817385077498421,-0.03751502968072707,"[-1.18690618e-01 -9.54343557e-02 -6.24147275e-02 -2.30663609e-02
  1.64823459e-02  5.97313714e-02  1.01162751e-01  1.38378966e-01
  1.69481682e-01  1.72937170e-01  1.55243855e-01  7.33150205e-02
 -6.70413868e-02 -2.31455102e-01 -3.23377898e-01 -2.58553951e-01
 -1.94917732e-01 -1.62308487e-01 -7.52646111e-02  3.18449836e-01
  8.68463410e-01  1.26851206e+00  1.11597801e+00 -1.10580409e-01
  7.48048705e-04]","[-8.89395836e-05  8.92834612e-05 -1.02740334e-04  6.98467655e-04
 -4.40761144e-04  4.31178780e-04]","[ 6.38772771e-03 -5.67826066e-03 -3.80079047e-03  5.03323378e-03
 -3.91487808e-03  2.87997020e-03  8.37899723e-04 -1.45412991e-03
 -4.58462442e-04 -8.90646581e-04  4.29898825e-04  1.07941346e-03
  3.13968804e-04  1.49446711e-03 -2.84542955e-04 -4.98858032e-04
 -3.30556740e-05  1.13864022e-03  2.40419102e-03 -9.29889997e-04]",0.08468419387210133,0.817385077498421
