,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00442536 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15691861248807784,"[ 8.68098907e-04 -8.69948588e-04  4.27174470e-04 -2.72864931e-04
  3.18428913e-05 -3.36386603e-04]","[ 0.00673471 -0.00495882 -0.01083041  0.00747787 -0.01064945  0.00725372
 -0.00392313  0.0079706  -0.00146269  0.00730913  0.00155586  0.0061913
 -0.0030206   0.00511992 -0.00376795  0.00297968 -0.00322258  0.00164925
 -0.00701887 -0.00215524]",-4.743863535248693,0.008704949254466118,0.7920642751302579,-0.034455250215410196,"[-0.11764507 -0.09507517 -0.06049782 -0.02473047  0.01720373  0.05861123
  0.10002731  0.14188683  0.17282512  0.18601345  0.1736221   0.11289298
 -0.01959292 -0.19733692 -0.32721167 -0.30598322 -0.21701978 -0.18070847
 -0.13233826  0.14447287  0.7835915   1.2943042   1.52040167  0.05379883
 -0.00827072]",[ 0.00065212 -0.00040571  0.00046023 -0.00063938  0.00038817 -0.00030529],"[ 9.53362612e-03 -9.28389794e-03 -7.72896738e-03  5.13119581e-03
 -4.90649264e-03  4.21621967e-03  8.19583696e-04 -2.18645648e-03
 -8.97819869e-05 -7.75305861e-04  5.70483229e-06  1.21647497e-03
 -1.12881637e-03  2.48377994e-03 -1.85657364e-03 -4.57257499e-04
  8.51737963e-04 -4.54445224e-04  9.32961168e-04  1.74259470e-04]",0.08585673157253557,0.7920642751302579
AAL,"[0.004615 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.      ]",0.16739913853663474,[-0.00032412 -0.00011063 -0.00027569 -0.00031543 -0.00010502 -0.00045245],"[ 0.00883842 -0.00618936 -0.00840973  0.00398837 -0.01065275  0.00232444
 -0.00619635  0.00484347 -0.00281713  0.00775371  0.00421855  0.0069689
  0.00125424  0.00262257 -0.00149917 -0.00133622 -0.00164202 -0.0007022
 -0.00149269 -0.00375855]",-4.558363708700622,0.010479191932907595,0.7920684201439963,-0.034455288328495114,"[-0.11764496 -0.09507524 -0.06049789 -0.02473039  0.01720358  0.0586112
  0.10002682  0.14188689  0.17282501  0.18601347  0.17362184  0.11289273
 -0.01959295 -0.19733722 -0.3272113  -0.30598281 -0.21702047 -0.18070789
 -0.13233801  0.14447255  0.78359398  1.29430384  1.520402    0.05379939
 -0.00827102]",[ 0.0006521  -0.0004057   0.00046024 -0.0006394   0.00038819 -0.00030527],"[ 9.53363148e-03 -9.28389592e-03 -7.72900345e-03  5.13120037e-03
 -4.90647818e-03  4.21623306e-03  8.19573183e-04 -2.18644346e-03
 -8.97667890e-05 -7.75311116e-04  5.69931377e-06  1.21648059e-03
 -1.12882431e-03  2.48377970e-03 -1.85656624e-03 -4.57264486e-04
  8.51742860e-04 -4.54459185e-04  9.32966953e-04  1.74234800e-04]",0.08585671299064782,0.7920684201439963
AAP,"[0.00445201 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16103304002571414,"[-1.47251983e-03 -1.17022886e-03 -3.92954844e-05 -1.44179890e-03
  3.81890119e-04 -4.95281881e-04]","[ 0.01098293 -0.00879564 -0.00809486 -0.00011336 -0.01226216  0.00031116
 -0.00520886  0.00478315  0.00077569  0.0046693   0.00434704  0.00067161
 -0.00307635 -0.00120196 -0.00522013 -0.00046613 -0.00320113  0.00084679
 -0.00498979 -0.00163414]",-4.407137778780396,0.012190018976292124,0.7920648575982131,-0.034455255571158576,"[-0.11764505 -0.09507518 -0.06049783 -0.02473046  0.01720371  0.05861122
  0.10002724  0.14188684  0.17282511  0.18601346  0.17362206  0.11289295
 -0.01959293 -0.19733696 -0.32721162 -0.30598316 -0.21701988 -0.18070839
 -0.13233823  0.14447283  0.78359185  1.29430415  1.52040172  0.05379891
 -0.00827076]",[ 0.00065211 -0.0004057   0.00046023 -0.00063939  0.00038818 -0.00030528],"[ 9.53362688e-03 -9.28389766e-03 -7.72897245e-03  5.13119645e-03
 -4.90649061e-03  4.21622155e-03  8.19582219e-04 -2.18645465e-03
 -8.97798512e-05 -7.75306599e-04  5.70405681e-06  1.21647576e-03
 -1.12881749e-03  2.48377991e-03 -1.85657260e-03 -4.57258481e-04
  8.51738651e-04 -4.54447186e-04  9.32961981e-04  1.74256003e-04]",0.08585672896136107,0.7920648575982131
AAPL,"[0.00428884 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15402924818736716,[-0.00103269 -0.00127389  0.00052436 -0.00181865  0.00084023 -0.00016909],"[ 8.91891945e-03 -7.63299885e-03 -1.06033537e-02  2.65014018e-03
 -1.40013153e-02  3.93568389e-03 -6.34137559e-03  8.64398544e-03
 -6.78245782e-06  8.48251403e-03  4.51507131e-03  4.03445037e-03
 -2.69388136e-03  8.87747921e-04 -5.66336364e-03  9.92723470e-04
 -3.26238104e-03  3.05461215e-03 -2.33459864e-03 -9.79695994e-04]",-4.382941525334362,0.01248856909655472,0.7920612912579529,-0.03445522277893212,"[-0.11764514 -0.09507513 -0.06049777 -0.02473053  0.01720384  0.05861125
  0.10002767  0.1418868   0.1728252   0.18601344  0.17362228  0.11289316
 -0.0195929  -0.1973367  -0.32721194 -0.30598351 -0.21701928 -0.18070889
 -0.13233844  0.14447311  0.78358972  1.29430445  1.52040143  0.05379843
 -0.00827051]",[ 0.00065213 -0.00040571  0.00046022 -0.00063937  0.00038816 -0.0003053 ],"[ 9.53362227e-03 -9.28389940e-03 -7.72894142e-03  5.13119253e-03
 -4.90650305e-03  4.21621004e-03  8.19591264e-04 -2.18646585e-03
 -8.97929274e-05 -7.75302077e-04  5.70880492e-06  1.21647093e-03
 -1.12881065e-03  2.48378012e-03 -1.85657896e-03 -4.57252470e-04
  8.51734438e-04 -4.54435173e-04  9.32957003e-04  1.74277230e-04]",0.08585674494908477,0.7920612912579529
ABBV,"[0.00422435 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15761578038087376,"[ 8.78651997e-04  2.33537234e-03 -4.31482352e-05 -1.14752934e-04
  4.65129280e-04  3.61511330e-04]","[ 0.00780545 -0.00440217 -0.00787243  0.00744257 -0.00640439  0.00528152
 -0.00078451  0.00387025  0.0005744   0.00332798  0.00364124  0.00302442
 -0.00014904  0.00124382 -0.00180001 -0.00213132 -0.00295769 -0.00222838
 -0.00477215 -0.00236744]",-3.880752407010032,0.020635293200001598,0.792059881515803,-0.03445520981646066,"[-0.11764518 -0.0950751  -0.06049774 -0.02473055  0.01720389  0.05861125
  0.10002783  0.14188678  0.17282524  0.18601343  0.17362237  0.11289325
 -0.01959289 -0.1973366  -0.32721207 -0.30598364 -0.21701905 -0.18070909
 -0.13233853  0.14447322  0.78358887  1.29430457  1.52040131  0.05379824
 -0.00827041]",[ 0.00065213 -0.00040571  0.00046022 -0.00063936  0.00038815 -0.0003053 ],"[ 9.53362045e-03 -9.28390009e-03 -7.72892916e-03  5.13119098e-03
 -4.90650797e-03  4.21620548e-03  8.19594840e-04 -2.18647028e-03
 -8.97980963e-05 -7.75300289e-04  5.71068180e-06  1.21646902e-03
 -1.12880795e-03  2.48378020e-03 -1.85658148e-03 -4.57250093e-04
  8.51732773e-04 -4.54430425e-04  9.32955035e-04  1.74285620e-04]",0.0858567512688878,0.792059881515803
ABT,"[0.00424304 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1472035093041156,[-0.00195311  0.00010056 -0.00085692 -0.00143859  0.00014026 -0.00091825],"[ 0.00497053 -0.00315877 -0.01158853  0.01097007 -0.00898728  0.01028066
 -0.00206065  0.00880244 -0.00074561  0.00706095  0.00162112  0.00617454
 -0.00276256  0.0048894  -0.00354012  0.00231959 -0.00212885  0.00082547
 -0.00341954 -0.00527252]",-4.891245231690171,0.007512062390318754,0.7920602900907175,-0.034455213573275814,"[-0.11764517 -0.09507511 -0.06049775 -0.02473054  0.01720388  0.05861125
  0.10002779  0.14188678  0.17282523  0.18601344  0.17362234  0.11289322
 -0.0195929  -0.19733663 -0.32721203 -0.3059836  -0.21701911 -0.18070904
 -0.1323385   0.14447319  0.78358912  1.29430454  1.52040135  0.05379829
 -0.00827044]",[ 0.00065213 -0.00040571  0.00046022 -0.00063937  0.00038816 -0.0003053 ],"[ 9.53362098e-03 -9.28389989e-03 -7.72893271e-03  5.13119143e-03
 -4.90650654e-03  4.21620680e-03  8.19593804e-04 -2.18646900e-03
 -8.97965982e-05 -7.75300808e-04  5.71013784e-06  1.21646957e-03
 -1.12880874e-03  2.48378018e-03 -1.85658075e-03 -4.57250782e-04
  8.51733255e-04 -4.54431801e-04  9.32955605e-04  1.74283188e-04]",0.08585674943726704,0.7920602900907175
ACN,"[0.00435969 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15407069877011392,"[ 1.17231200e-03 -1.26660483e-04  2.72745961e-04  5.98616178e-05
 -5.21855585e-05 -2.38582346e-04]","[ 0.01005028 -0.00824303 -0.00919941  0.00161504 -0.01181622  0.00297023
 -0.00297872  0.0061825   0.00281449  0.00318904  0.00342007 -0.00159783
 -0.00537564 -0.00126671 -0.00550952  0.00081829 -0.00184919 -0.00065376
 -0.00642991 -0.00603729]",-4.67019054816219,0.00937048382840833,0.7920628397783334,-0.03445523701745881,"[-0.1176451  -0.09507515 -0.06049779 -0.0247305   0.01720379  0.05861124
  0.10002748  0.14188682  0.17282516  0.18601345  0.17362218  0.11289307
 -0.01959291 -0.19733681 -0.3272118  -0.30598336 -0.21701954 -0.18070868
 -0.13233835  0.14447299  0.78359064  1.29430432  1.52040155  0.05379863
 -0.00827062]",[ 0.00065212 -0.00040571  0.00046022 -0.00063938  0.00038817 -0.00030529],"[ 9.53362427e-03 -9.28389864e-03 -7.72895490e-03  5.13119423e-03
 -4.90649765e-03  4.21621504e-03  8.19587337e-04 -2.18646099e-03
 -8.97872497e-05 -7.75304041e-04  5.70674327e-06  1.21647303e-03
 -1.12881362e-03  2.48378003e-03 -1.85657620e-03 -4.57255080e-04
  8.51736267e-04 -4.54440389e-04  9.32959164e-04  1.74268013e-04]",0.08585673800714592,0.7920628397783334
ADBE,"[0.0045885 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.16936686648652044,[ 0.00070227  0.0008284   0.00014374 -0.00068197  0.0004007  -0.00021639],"[ 7.44358549e-03 -5.14893905e-03 -9.92508003e-03  7.19567063e-03
 -9.06758336e-03  7.54432065e-03 -7.57403229e-04  8.14964574e-03
  3.51664918e-03  5.48849531e-03  5.47116090e-03  2.14479195e-03
 -1.15666661e-03  7.72707777e-04 -2.39975675e-03  2.39741224e-05
 -8.53471128e-04 -8.36813588e-04 -3.91127147e-03 -4.81960265e-03]",-4.3245539222447045,0.013239454605699775,0.7920678409810505,-0.034455283003136036,"[-0.11764498 -0.09507523 -0.06049788 -0.0247304   0.0172036   0.05861121
  0.10002689  0.14188688  0.17282502  0.18601347  0.17362188  0.11289277
 -0.01959295 -0.19733718 -0.32721135 -0.30598287 -0.21702037 -0.18070797
 -0.13233805  0.14447259  0.78359363  1.29430389  1.52040196  0.05379931
 -0.00827097]",[ 0.00065211 -0.0004057   0.00046024 -0.0006394   0.00038819 -0.00030527],"[ 9.53363073e-03 -9.28389620e-03 -7.72899841e-03  5.13119973e-03
 -4.90648020e-03  4.21623118e-03  8.19574652e-04 -2.18644528e-03
 -8.97689125e-05 -7.75310382e-04  5.70008484e-06  1.21647980e-03
 -1.12882320e-03  2.48377973e-03 -1.85656728e-03 -4.57263510e-04
  8.51742176e-04 -4.54457234e-04  9.32966145e-04  1.74238247e-04]",0.08585671558700612,0.7920678409810505
ADI,"[0.00441064 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1576547441717409,"[ 2.26636764e-04 -4.72943465e-04  2.20648429e-04 -2.26128461e-04
  9.27937763e-05 -8.16479577e-05]","[ 0.01076064 -0.00975369 -0.00977306 -0.00131995 -0.01569978  0.00011921
 -0.00845649  0.00653939 -0.00159626  0.00709982  0.0027632   0.00248744
 -0.00486713  0.00025362 -0.00676422  0.00115181 -0.00377489  0.00143115
 -0.0062437  -0.00370033]",-4.509709783728202,0.011001652571134746,0.7920639534476402,-0.034455247257563076,"[-0.11764508 -0.09507517 -0.06049781 -0.02473048  0.01720375  0.05861123
  0.10002735  0.14188683  0.17282513  0.18601345  0.17362212  0.112893
 -0.01959292 -0.1973369  -0.3272117  -0.30598325 -0.21701972 -0.18070852
 -0.13233828  0.1444729   0.78359131  1.29430422  1.52040164  0.05379878
 -0.0082707 ]",[ 0.00065212 -0.00040571  0.00046023 -0.00063938  0.00038817 -0.00030529],"[ 9.53362571e-03 -9.28389810e-03 -7.72896459e-03  5.13119546e-03
 -4.90649376e-03  4.21621863e-03  8.19584512e-04 -2.18645749e-03
 -8.97831663e-05 -7.75305453e-04  5.70526057e-06  1.21647454e-03
 -1.12881575e-03  2.48377996e-03 -1.85657421e-03 -4.57256957e-04
  8.51737583e-04 -4.54444140e-04  9.32960719e-04  1.74261385e-04]",0.08585673301462253,0.7920639534476402
ADM,"[0.00448762 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16157460193985343,[ 0.00200957 -0.00085218  0.00062985  0.00033195 -0.00022469 -0.00036995],"[ 0.01023634 -0.00764256 -0.00767918  0.00139842 -0.01120829  0.00014778
 -0.00640266  0.0034571  -0.00270599  0.00579073  0.00275448  0.00459785
 -0.0018085   0.00197373 -0.00454134  0.00038304 -0.00473847  0.00304329
 -0.0051543   0.00366282]",-4.518023392048703,0.010910568284935062,0.7920656359701982,-0.03445526272822957,"[-0.11764503 -0.0950752  -0.06049784 -0.02473044  0.01720368  0.05861122
  0.10002715  0.14188685  0.17282508  0.18601346  0.17362201  0.1128929
 -0.01959293 -0.19733702 -0.32721155 -0.30598308 -0.21702001 -0.18070828
 -0.13233818  0.14447277  0.78359231  1.29430408  1.52040178  0.05379901
 -0.00827082]",[ 0.00065211 -0.0004057   0.00046023 -0.00063939  0.00038818 -0.00030528],"[ 9.53362788e-03 -9.28389728e-03 -7.72897923e-03  5.13119731e-03
 -4.90648789e-03  4.21622406e-03  8.19580245e-04 -2.18645221e-03
 -8.97769973e-05 -7.75307586e-04  5.70302052e-06  1.21647682e-03
 -1.12881898e-03  2.48377986e-03 -1.85657121e-03 -4.57259793e-04
  8.51739571e-04 -4.54449807e-04  9.32963067e-04  1.74251371e-04]",0.08585672547195868,0.7920656359701982
