,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00368259 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13646391582474124,"[ 1.59510789e-03 -5.32104392e-04  3.90281583e-04  6.53791735e-04
 -5.03469303e-04 -3.75099741e-05]","[ 0.00355052 -0.00766966 -0.00081452  0.00118516  0.00050817  0.00393965
  0.00084449  0.00626062 -0.00508929  0.0026014  -0.00066404 -0.00093414
  0.0005755   0.00211046 -0.00115315  0.00352049 -0.00606343  0.00380152
 -0.00600382 -0.00302257]",-4.598915656600068,0.010062741297994313,0.833460019779616,-0.03907740317802875,"[-1.21311912e-01 -9.72560653e-02 -6.55633754e-02 -2.65329451e-02
  1.41766431e-02  5.70271201e-02  9.69756209e-02  1.33682271e-01
  1.63110171e-01  1.67096105e-01  1.43428630e-01  5.82570685e-02
 -8.97183104e-02 -2.47940532e-01 -3.07913232e-01 -2.35940644e-01
 -1.79872335e-01 -1.46938587e-01 -4.25228698e-02  3.93134495e-01
  8.78452997e-01  1.22662004e+00  9.23617015e-01 -1.26918202e-01
  6.56116287e-04]",[-0.00070761  0.00092245  0.0004932  -0.00037003  0.00084739 -0.00096369],"[ 9.66143735e-03 -4.53674423e-03 -2.50204604e-03  6.43665875e-03
 -4.21220798e-03  3.98517581e-03 -8.40836955e-04 -1.11491301e-05
 -9.01353725e-04  4.17114488e-04  3.87258989e-04  2.13079860e-03
 -2.02693003e-03  2.14764116e-03 -6.45873604e-05 -6.32402436e-04
 -2.32953857e-04  8.67236097e-04  1.40456624e-03 -7.91012354e-04]",0.08455463594474825,0.833460019779616
AAL,"[0.00404403 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1373170356228636,[ 0.00033876  0.00017127  0.00042829 -0.00038615  0.00032712  0.00025147],"[ 0.00776612 -0.00089437 -0.00660708  0.01292162 -0.01083959  0.00356922
 -0.00211618 -0.0019226  -0.00248348  0.00161095 -0.00333139  0.00077909
 -0.00285824 -0.00059797  0.00014139  0.0007037  -0.00306359  0.00366975
 -0.00124711  0.00269106]",-5.938682716018331,0.0026354990661125372,0.8334674223670726,-0.039077260434366504,"[-1.21311233e-01 -9.72560508e-02 -6.55637363e-02 -2.65334140e-02
  1.41764175e-02  5.70271037e-02  9.69750819e-02  1.33682934e-01
  1.63110145e-01  1.67096854e-01  1.43428213e-01  5.82563627e-02
 -8.97172658e-02 -2.47940513e-01 -3.07913002e-01 -2.35942393e-01
 -1.79871360e-01 -1.46938473e-01 -4.25239978e-02  3.93136152e-01
  8.78455783e-01  1.22662098e+00  9.23616701e-01 -1.26916784e-01
  6.56069486e-04]",[-0.00070761  0.00092248  0.00049323 -0.00037006  0.00084738 -0.00096371],"[ 9.66139446e-03 -4.53672533e-03 -2.50204899e-03  6.43666120e-03
 -4.21221879e-03  3.98521270e-03 -8.40860872e-04 -1.11558581e-05
 -9.01394337e-04  4.17083503e-04  3.87264413e-04  2.13075264e-03
 -2.02692279e-03  2.14766831e-03 -6.46349285e-05 -6.32462372e-04
 -2.32981044e-04  8.67220537e-04  1.40457246e-03 -7.91047718e-04]",0.084554668159162,0.8334674223670726
AAP,"[0.00378429 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1327884473246665,"[-3.12697042e-04  1.09793269e-03  1.77548742e-05 -5.21420892e-04
  4.53219802e-04  4.39885668e-04]","[ 0.00657575 -0.00353819 -0.00362635  0.00993477 -0.00824604  0.00638314
 -0.0053465   0.00041461 -0.00559301 -0.00276253 -0.00024064 -0.00369923
  0.00117045 -0.00118833  0.0026522   0.00018088  0.00068083  0.00362391
  0.00069946  0.00257253]",-5.254782673799774,0.005222481150641179,0.833462102623746,-0.03907736301466685,"[-1.21311721e-01 -9.72560612e-02 -6.55634769e-02 -2.65330771e-02
  1.41765796e-02  5.70271155e-02  9.69754693e-02  1.33682458e-01
  1.63110164e-01  1.67096315e-01  1.43428513e-01  5.82568700e-02
 -8.97180165e-02 -2.47940527e-01 -3.07913168e-01 -2.35941136e-01
 -1.79872061e-01 -1.46938555e-01 -4.25231872e-02  3.93134961e-01
  8.78453781e-01  1.22662031e+00  9.23616926e-01 -1.26917803e-01
  6.56103119e-04]",[-0.00070761  0.00092246  0.00049321 -0.00037004  0.00084739 -0.0009637 ],"[ 9.66142528e-03 -4.53673891e-03 -2.50204687e-03  6.43665944e-03
 -4.21221102e-03  3.98518619e-03 -8.40843685e-04 -1.11510231e-05
 -9.01365152e-04  4.17105770e-04  3.87260515e-04  2.13078567e-03
 -2.02692799e-03  2.14764880e-03 -6.46007445e-05 -6.32419300e-04
 -2.32961506e-04  8.67231719e-04  1.40456799e-03 -7.91022304e-04]",0.08455464500882254,0.833462102623746
AAPL,"[0.00386195 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14285104667463208,"[ 4.82294684e-04  1.80348244e-03  2.05130377e-04 -8.01687342e-04
 -2.78231846e-05  8.29977701e-04]","[ 0.00311859 -0.00610307 -0.00408902  0.00012686  0.00118903 -0.00126429
  0.00576493  0.00615507 -0.00469393  0.00628103 -0.0027955  -0.00114317
  0.00070398  0.00083171 -0.0004759   0.00120599  0.00148625  0.00081007
  0.00377074  0.00679177]",-4.8025253241344155,0.008208990489727902,0.8334636931959057,-0.03907733234375665,"[-1.21311575e-01 -9.72560581e-02 -6.55635545e-02 -2.65331778e-02
  1.41765312e-02  5.70271120e-02  9.69753534e-02  1.33682600e-01
  1.63110158e-01  1.67096476e-01  1.43428423e-01  5.82567183e-02
 -8.97177921e-02 -2.47940523e-01 -3.07913118e-01 -2.35941512e-01
 -1.79871851e-01 -1.46938530e-01 -4.25234295e-02  3.93135317e-01
  8.78454380e-01  1.22662051e+00  9.23616859e-01 -1.26917498e-01
  6.56093063e-04]",[-0.00070761  0.00092247  0.00049322 -0.00037005  0.00084739 -0.0009637 ],"[ 9.66141607e-03 -4.53673485e-03 -2.50204750e-03  6.43665996e-03
 -4.21221334e-03  3.98519412e-03 -8.40848824e-04 -1.11524688e-05
 -9.01373878e-04  4.17099112e-04  3.87261680e-04  2.13077579e-03
 -2.02692644e-03  2.14765463e-03 -6.46109653e-05 -6.32432178e-04
 -2.32967348e-04  8.67228375e-04  1.40456933e-03 -7.91029903e-04]",0.08455465193063871,0.8334636931959057
ABBV,"[0.00384733 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14700382262349376,[-0.00139612  0.00168727 -0.00106976  0.00031372 -0.00030391  0.00013342],"[ 0.00328196 -0.00850125  0.00026599  0.00078192  0.00045354  0.00529169
 -0.00101091  0.00552811 -0.0044201  -0.00013079  0.00204886 -0.00093001
  0.00052542  0.00330169 -0.00127861  0.00196125 -0.00177519  0.00308799
 -0.0031105   0.00179243]",-4.400950044680494,0.012265681420519477,0.8334633939027839,-0.039077338115008464,"[-1.21311603e-01 -9.72560587e-02 -6.55635399e-02 -2.65331588e-02
  1.41765403e-02  5.70271126e-02  9.69753752e-02  1.33682573e-01
  1.63110159e-01  1.67096446e-01  1.43428440e-01  5.82567468e-02
 -8.97178343e-02 -2.47940524e-01 -3.07913128e-01 -2.35941441e-01
 -1.79871891e-01 -1.46938535e-01 -4.25233839e-02  3.93135250e-01
  8.78454267e-01  1.22662047e+00  9.23616872e-01 -1.26917556e-01
  6.56094955e-04]",[-0.00070761  0.00092246  0.00049322 -0.00037004  0.00084739 -0.0009637 ],"[ 9.66141780e-03 -4.53673561e-03 -2.50204738e-03  6.43665986e-03
 -4.21221290e-03  3.98519262e-03 -8.40847857e-04 -1.11521967e-05
 -9.01372236e-04  4.17100365e-04  3.87261461e-04  2.13077765e-03
 -2.02692673e-03  2.14765353e-03 -6.46090421e-05 -6.32429755e-04
 -2.32966249e-04  8.67229005e-04  1.40456908e-03 -7.91028473e-04]",0.08455465062818164,0.8334633939027839
ABT,"[0.00379981 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1356921935355905,[ 0.00112516 -0.00149244  0.00059602  0.00031648 -0.00023391 -0.0001761 ],"[ 0.00211614 -0.00991377  0.0008266  -0.00296383  0.00433929  0.00315412
  0.00300612  0.00817739 -0.00412399  0.00367443  0.00062569  0.00040234
  0.00031815  0.00387488 -0.00190797  0.00328285 -0.00322203  0.0035953
 -0.00334387  0.00199933]",-5.2070907870804035,0.005477585994216576,0.8334624205051526,-0.03907735688497822,"[-1.21311692e-01 -9.72560606e-02 -6.55634924e-02 -2.65330972e-02
  1.41765700e-02  5.70271148e-02  9.69754461e-02  1.33682486e-01
  1.63110163e-01  1.67096348e-01  1.43428495e-01  5.82568396e-02
 -8.97179717e-02 -2.47940526e-01 -3.07913158e-01 -2.35941211e-01
 -1.79872019e-01 -1.46938550e-01 -4.25232356e-02  3.93135032e-01
  8.78453901e-01  1.22662035e+00  9.23616913e-01 -1.26917742e-01
  6.56101109e-04]",[-0.00070761  0.00092246  0.00049321 -0.00037004  0.00084739 -0.0009637 ],"[ 9.66142344e-03 -4.53673810e-03 -2.50204700e-03  6.43665954e-03
 -4.21221148e-03  3.98518777e-03 -8.40844712e-04 -1.11513121e-05
 -9.01366896e-04  4.17104440e-04  3.87260748e-04  2.13078369e-03
 -2.02692768e-03  2.14764996e-03 -6.46027871e-05 -6.32421874e-04
 -2.32962674e-04  8.67231051e-04  1.40456826e-03 -7.91023823e-04]",0.0845546463921717,0.8334624205051526
ACN,"[0.00388407 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1429679187275426,"[1.01907599e-03 6.35577193e-04 5.63563264e-04 5.46686711e-04
 5.94616190e-05 9.42317462e-04]","[ 0.00526814 -0.0030753  -0.00660684  0.00685876 -0.00650879 -0.00059713
  0.00232403 -0.00109481 -0.00172307  0.00302436 -0.00285092 -0.00106951
  0.00122115 -0.00206979  0.00337695  0.00220135 -0.00375678  0.00334708
  0.00171588 -0.00602741]",-4.8407905527187145,0.007900805578714969,0.8334641463068546,-0.03907732360644465,"[-1.21311534e-01 -9.72560572e-02 -6.55635766e-02 -2.65332065e-02
  1.41765174e-02  5.70271110e-02  9.69753204e-02  1.33682641e-01
  1.63110156e-01  1.67096522e-01  1.43428398e-01  5.82566751e-02
 -8.97177281e-02 -2.47940522e-01 -3.07913104e-01 -2.35941619e-01
 -1.79871792e-01 -1.46938524e-01 -4.25234986e-02  3.93135418e-01
  8.78454550e-01  1.22662057e+00  9.23616840e-01 -1.26917412e-01
  6.56090198e-04]",[-0.00070761  0.00092247  0.00049322 -0.00037005  0.00084739 -0.0009637 ],"[ 9.66141344e-03 -4.53673369e-03 -2.50204768e-03  6.43666011e-03
 -4.21221400e-03  3.98519637e-03 -8.40850288e-04 -1.11528806e-05
 -9.01376364e-04  4.17097216e-04  3.87262012e-04  2.13077298e-03
 -2.02692599e-03  2.14765629e-03 -6.46138769e-05 -6.32435847e-04
 -2.32969012e-04  8.67227423e-04  1.40456971e-03 -7.91032068e-04]",0.08455465390247677,0.8334641463068546
ADBE,"[0.00376966 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14027071670267413,"[-1.26483615e-03  7.69390203e-05 -6.11531960e-04  1.56598873e-04
 -2.93427726e-04  7.45172741e-05]","[ 2.71652023e-03 -6.10201877e-03 -5.21732555e-03 -7.79795478e-04
  1.08557373e-03 -4.19100996e-03  8.82868609e-03  3.93308944e-03
 -1.68454088e-03  8.11752508e-03 -3.17232794e-03  4.83025968e-05
  2.53590496e-03  4.07561024e-04  1.12453359e-03  4.82576412e-03
 -4.08269746e-03  2.28556098e-03  5.05847548e-03 -9.98011089e-04]",-4.613841880853144,0.00991365795833298,0.8334618030658235,-0.0390773687910248,"[-1.21311749e-01 -9.72560618e-02 -6.55634623e-02 -2.65330581e-02
  1.41765888e-02  5.70271161e-02  9.69754911e-02  1.33682431e-01
  1.63110165e-01  1.67096285e-01  1.43428530e-01  5.82568985e-02
 -8.97180588e-02 -2.47940528e-01 -3.07913177e-01 -2.35941065e-01
 -1.79872100e-01 -1.46938559e-01 -4.25231415e-02  3.93134894e-01
  8.78453668e-01  1.22662027e+00  9.23616939e-01 -1.26917861e-01
  6.56105013e-04]",[-0.00070761  0.00092246  0.00049321 -0.00037004  0.00084739 -0.0009637 ],"[ 9.66142701e-03 -4.53673967e-03 -2.50204675e-03  6.43665934e-03
 -4.21221058e-03  3.98518470e-03 -8.40842717e-04 -1.11507509e-05
 -9.01363508e-04  4.17107024e-04  3.87260295e-04  2.13078753e-03
 -2.02692829e-03  2.14764770e-03 -6.45988195e-05 -6.32416875e-04
 -2.32960406e-04  8.67232348e-04  1.40456774e-03 -7.91020873e-04]",0.0845546437052131,0.8334618030658235
ADI,"[0.00369953 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1293276296667703,"[-3.10860344e-04  7.49094627e-04 -6.02808947e-05 -5.15487362e-04
  7.75547953e-05  2.93136309e-04]","[ 0.00624946 -0.00200446 -0.00684156  0.0094778  -0.0087169   0.00147216
 -0.00126967 -0.00160888 -0.00363099 -0.00073535 -0.00024999 -0.00372298
  0.00331744 -0.00091476  0.0025973   0.00204091 -0.00020712  0.00176381
  0.00608963  0.00049964]",-5.178036942222773,0.00563906536729649,0.83346036678418,-0.03907739648675997,"[-1.21311880e-01 -9.72560646e-02 -6.55633923e-02 -2.65329671e-02
  1.41766326e-02  5.70271193e-02  9.69755957e-02  1.33682302e-01
  1.63110170e-01  1.67096140e-01  1.43428610e-01  5.82570355e-02
 -8.97182615e-02 -2.47940531e-01 -3.07913222e-01 -2.35940726e-01
 -1.79872289e-01 -1.46938581e-01 -4.25229227e-02  3.93134572e-01
  8.78453128e-01  1.22662009e+00  9.23617000e-01 -1.26918136e-01
  6.56114093e-04]",[-0.00070761  0.00092245  0.0004932  -0.00037003  0.00084739 -0.00096369],"[ 9.66143534e-03 -4.53674334e-03 -2.50204618e-03  6.43665887e-03
 -4.21220848e-03  3.98517754e-03 -8.40838076e-04 -1.11494455e-05
 -9.01355629e-04  4.17113036e-04  3.87259243e-04  2.13079644e-03
 -2.02692969e-03  2.14764243e-03 -6.45895902e-05 -6.32405246e-04
 -2.32955131e-04  8.67235367e-04  1.40456653e-03 -7.91014012e-04]",0.08455463745483492,0.83346036678418
ADM,"[0.00346129 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1263290693327403,[-0.00082329  0.00166682 -0.0002911  -0.00022334  0.00023128  0.00079949],"[ 0.00534908 -0.00370897 -0.00541635  0.00716566 -0.00696793  0.00117994
  0.00057143 -0.00209586  0.00030906  0.00126752 -0.00063     0.00227889
 -0.00366977  0.00105974 -0.00169546 -0.0013319  -0.00271473 -0.00146549
  0.00154271 -0.00798808]",-4.449091182698944,0.011689185478520766,0.8334554874431741,-0.03907749057480805,"[-1.21312328e-01 -9.72560741e-02 -6.55631544e-02 -2.65326581e-02
  1.41767813e-02  5.70271301e-02  9.69759510e-02  1.33681865e-01
  1.63110187e-01  1.67095646e-01  1.43428885e-01  5.82575007e-02
 -8.97189500e-02 -2.47940544e-01 -3.07913373e-01 -2.35939573e-01
 -1.79872932e-01 -1.46938656e-01 -4.25221791e-02  3.93133480e-01
  8.78451292e-01  1.22661947e+00  9.23617207e-01 -1.26919071e-01
  6.56144942e-04]",[-0.00070762  0.00092243  0.00049318 -0.00037002  0.0008474  -0.00096368],"[ 9.66146360e-03 -4.53675580e-03 -2.50204424e-03  6.43665725e-03
 -4.21220136e-03  3.98515322e-03 -8.40822311e-04 -1.11450108e-05
 -9.01328859e-04  4.17133460e-04  3.87255668e-04  2.13082673e-03
 -2.02693446e-03  2.14762454e-03 -6.45582361e-05 -6.32365740e-04
 -2.32937211e-04  8.67245623e-04  1.40456243e-03 -7.90990701e-04]",0.08455461622102838,0.8334554874431741
