,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00461673 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1774098058718554,"[ 1.87546667e-04 -2.72310015e-04  6.88616297e-05  1.14786357e-04
 -9.65071868e-05 -6.50764741e-05]","[ 5.35230858e-03 -7.69444087e-03 -4.30291265e-03  3.69145285e-03
 -2.32351670e-03  4.25221448e-03 -1.42664442e-03  2.93504006e-04
 -1.37462696e-04 -7.19652623e-05 -8.73403966e-04  3.51903379e-05
  2.66678696e-03 -4.11710751e-04 -2.36474598e-04  4.80320157e-03
 -1.58030649e-03  1.31011692e-03 -4.25119741e-03 -3.14384691e-04]",-5.7504363559932274,0.003181392274001072,0.8147889800990278,-0.037692828080650234,"[-0.11685405 -0.09384736 -0.06046046 -0.02361592  0.01933515  0.05849255
  0.10175569  0.14105043  0.16615892  0.17614179  0.15032596  0.07474759
 -0.07499374 -0.23850267 -0.3231172  -0.25559265 -0.18713522 -0.15887469
 -0.07263717  0.34981101  0.88627651  1.27369193  1.0655027  -0.114286
  0.00409488]","[ 1.37313340e-04 -1.92961357e-04 -1.38058090e-04 -1.30069685e-04
  1.50912703e-03 -4.07426532e-07]","[ 0.00816726 -0.00422329 -0.00347975  0.00387527 -0.00435042  0.00301142
 -0.0005205  -0.00121389  0.00020793  0.00018067  0.00099223  0.00053869
 -0.00100191  0.00283815 -0.00068    -0.00065882 -0.0018237   0.00071948
  0.00246121 -0.00015305]",0.0848236128375228,0.8147889800990278
AAL,"[0.00460013 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1762456713481435,"[-6.02530392e-06 -2.82205399e-06  1.48131096e-04 -3.33758592e-04
  2.24045978e-04  4.09851067e-05]","[ 3.66577764e-03 -4.29202264e-03 -6.07913232e-03 -3.82265286e-04
  1.28863453e-03  4.41080024e-03 -1.37610901e-03  1.57972955e-03
 -7.84841528e-04  9.76332223e-04 -1.30071839e-03 -2.11309057e-04
 -1.58485636e-05 -3.68255722e-04  2.52536987e-03 -2.96327362e-04
  8.28758743e-04  5.05392049e-03  1.43570261e-03  2.49001690e-03]",-5.738114617183289,0.0032208350614829294,0.8147886535453082,-0.037692818804077766,"[-0.11685405 -0.09384736 -0.06046048 -0.02361591  0.01933514  0.05849257
  0.10175569  0.14105041  0.16615891  0.17614181  0.15032597  0.07474759
 -0.07499371 -0.23850266 -0.32311723 -0.25559258 -0.18713528 -0.15887468
 -0.07263727  0.34981096  0.88627662  1.27369191  1.0655028  -0.11428596
  0.00409491]","[ 1.37312541e-04 -1.92960038e-04 -1.38060229e-04 -1.30069618e-04
  1.50912944e-03 -4.08581911e-07]","[ 0.00816726 -0.00422329 -0.00347975  0.00387527 -0.00435042  0.00301142
 -0.00052049 -0.00121389  0.00020793  0.00018067  0.00099223  0.00053869
 -0.00100191  0.00283815 -0.00068    -0.00065882 -0.0018237   0.00071948
  0.00246121 -0.00015304]",0.08482361517193356,0.8147886535453082
AAP,"[0.00472812 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17610391505725417,"[ 1.46520100e-04 -2.97866842e-04  6.66342666e-05  2.00761846e-04
 -1.13700374e-04  8.53685342e-06]","[ 0.00640283 -0.00944902 -0.00345808  0.00650756 -0.00489491  0.003219
 -0.00052098 -0.00024048 -0.00023923 -0.00103261  0.0012265   0.00127394
  0.00084551  0.00070711 -0.00089611  0.00409522 -0.00109163 -0.00030666
 -0.00527404  0.00216356]",-6.393021647603741,0.0016731927563856728,0.8147911706452163,-0.03769289030857553,"[-0.11685401 -0.09384734 -0.0604603  -0.02361598  0.01933522  0.05849246
  0.10175566  0.14105059  0.16615899  0.17614165  0.1503259   0.07474758
 -0.07499389 -0.23850269 -0.323117   -0.25559312 -0.18713481 -0.15887478
 -0.0726365   0.34981137  0.88627577  1.27369206  1.06550202 -0.11428628
  0.00409463]","[ 1.37318699e-04 -1.92970205e-04 -1.38043745e-04 -1.30070139e-04
  1.50911083e-03 -3.99676166e-07]","[ 0.00816726 -0.00422328 -0.00347974  0.00387526 -0.00435043  0.00301141
 -0.0005205  -0.00121387  0.00020794  0.00018067  0.00099224  0.00053867
 -0.00100191  0.00283814 -0.00068    -0.0006588  -0.00182369  0.00071948
  0.00246121 -0.00015306]",0.08482359717812504,0.8147911706452163
AAPL,"[0.00478568 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18011510596046895,"[-4.34194456e-05  4.37343861e-04 -1.80930842e-04 -3.34229451e-07
 -1.90410768e-05 -5.59087918e-05]","[ 0.00314481 -0.00233347 -0.00773286 -0.00189187  0.00276187  0.00355916
 -0.00089079  0.00136362  0.00062127  0.00233642 -0.0035331   0.00026866
  0.00111265 -0.00036036 -0.00136707 -0.00022928  0.00301328  0.00048255
  0.00297339 -0.00071265]",-6.213866439745582,0.002001483867546823,0.8147923025353373,-0.03769292246273611,"[-0.11685399 -0.09384734 -0.06046022 -0.02361601  0.01933525  0.05849241
  0.10175565  0.14105067  0.16615903  0.17614158  0.15032587  0.07474758
 -0.07499397 -0.2385027  -0.3231169  -0.25559337 -0.1871346  -0.15887482
 -0.07263616  0.34981156  0.88627538  1.27369213  1.06550167 -0.11428642
  0.0040945 ]","[ 1.37321468e-04 -1.92974777e-04 -1.38036332e-04 -1.30070374e-04
  1.50910246e-03 -3.95671429e-07]","[ 0.00816726 -0.00422328 -0.00347974  0.00387526 -0.00435044  0.0030114
 -0.00052051 -0.00121386  0.00020795  0.00018067  0.00099224  0.00053866
 -0.00100191  0.00283813 -0.00068    -0.0006588  -0.00182368  0.00071947
  0.00246121 -0.00015307]",0.0848235890866647,0.8147923025353373
ABBV,"[0.00463652 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1747972902579666,"[-1.46794802e-04 -4.90553127e-04  2.09754877e-05 -8.10284904e-05
 -6.36457668e-05 -1.34936936e-04]","[ 0.00492915 -0.00705673 -0.0043193   0.00303834 -0.00266691  0.00475511
 -0.00123068 -0.00144719  0.00133717  0.0011151  -0.00174872  0.00045341
  0.00199098  0.00070331 -0.00234545  0.0022907   0.00085811 -0.00046097
  0.00020524 -0.00087971]",-6.064676672957424,0.0023235091464335034,0.8147893691776805,-0.0376928391333993,"[-0.11685404 -0.09384735 -0.06046043 -0.02361593  0.01933516  0.05849254
  0.10175568  0.14105046  0.16615893  0.17614177  0.15032595  0.07474759
 -0.07499376 -0.23850267 -0.32311717 -0.25559274 -0.18713514 -0.15887471
 -0.07263706  0.34981108  0.88627638  1.27369195  1.06550258 -0.11428605
  0.00409483]","[ 1.37314291e-04 -1.92962928e-04 -1.38055542e-04 -1.30069766e-04
  1.50912415e-03 -4.06049934e-07]","[ 0.00816726 -0.00422329 -0.00347975  0.00387526 -0.00435042  0.00301141
 -0.0005205  -0.00121389  0.00020794  0.00018067  0.00099223  0.00053868
 -0.00100191  0.00283815 -0.00068    -0.00065882 -0.0018237   0.00071948
  0.00246121 -0.00015305]",0.08482361005614461,0.8147893691776805
ABT,"[0.00470563 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17572900690044735,"[ 1.94462012e-04 -4.16847558e-04  2.22152216e-04  1.82450778e-04
 -2.06473444e-05  1.52178063e-04]","[ 0.00514731 -0.00723273 -0.0045196   0.00343066 -0.0027797   0.00401159
 -0.00026061 -0.00090988  0.00039077  0.00189369 -0.00242391 -0.00066125
  0.00284513  0.00018347 -0.00172197  0.0025146   0.00130405  0.00084411
 -0.0012843  -0.00049436]",-6.299298873574832,0.0018375927102820021,0.8147907282541823,-0.03769287774135538,"[-0.11685402 -0.09384735 -0.06046033 -0.02361597  0.0193352   0.05849248
  0.10175567  0.14105056  0.16615897  0.17614168  0.15032591  0.07474759
 -0.07499386 -0.23850268 -0.32311704 -0.25559303 -0.18713489 -0.15887476
 -0.07263664  0.3498113   0.88627592  1.27369204  1.06550216 -0.11428622
  0.00409468]","[ 1.37317616e-04 -1.92968418e-04 -1.38046642e-04 -1.30070048e-04
  1.50911410e-03 -4.01241389e-07]","[ 0.00816726 -0.00422329 -0.00347975  0.00387526 -0.00435043  0.00301141
 -0.0005205  -0.00121388  0.00020794  0.00018067  0.00099224  0.00053867
 -0.00100191  0.00283814 -0.00068    -0.00065881 -0.00182369  0.00071948
  0.00246121 -0.00015306]",0.08482360034061355,0.8147907282541823
ACN,"[0.00456748 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17237335809236107,"[-2.76805142e-04  2.71966787e-04 -1.53947244e-04  2.28423566e-04
 -6.63592373e-05  1.60914900e-04]","[ 0.00569029 -0.00766042 -0.00490611  0.00395234 -0.00079791  0.00320436
 -0.00233565  0.00320189 -0.00152653 -0.00262306  0.00110223  0.00069049
  0.00263544 -0.00093893  0.00053894  0.00717089 -0.00342308  0.00090708
 -0.00781685  0.00091921]",-5.932024288213862,0.002653105898233903,0.8147880114478854,-0.03769280056369979,"[-0.11685406 -0.09384736 -0.06046053 -0.02361589  0.01933512  0.0584926
  0.1017557   0.14105036  0.16615889  0.17614185  0.15032599  0.07474759
 -0.07499367 -0.23850266 -0.32311729 -0.25559244 -0.1871354  -0.15887465
 -0.07263747  0.34981085  0.88627684  1.27369187  1.065503   -0.11428588
  0.00409499]","[ 1.37310970e-04 -1.92957444e-04 -1.38064434e-04 -1.30069485e-04
  1.50913419e-03 -4.10853714e-07]","[ 0.00816726 -0.00422329 -0.00347975  0.00387527 -0.00435041  0.00301142
 -0.00052049 -0.0012139   0.00020793  0.00018067  0.00099223  0.00053869
 -0.0010019   0.00283815 -0.00068    -0.00065882 -0.00182371  0.00071948
  0.00246121 -0.00015304]",0.08482361976204857,0.8147880114478854
ADBE,"[0.00461579 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17470190419696346,"[ 3.69615543e-05  3.93653296e-04 -2.68102094e-04  1.49432914e-04
 -1.78016976e-04 -1.91962927e-04]","[ 0.00381222 -0.00411529 -0.00668668 -0.00044367  0.00230961  0.00398184
 -0.00219949  0.00280085 -0.00079155 -0.00019118 -0.00114663 -0.00013389
  0.00226289 -0.00037059 -0.00022203  0.00370942 -0.00107302  0.00136977
 -0.00279073 -0.00101809]",-5.915886884903995,0.002696267459237604,0.8147889614667135,-0.0376928275513529,"[-0.11685405 -0.09384736 -0.06046046 -0.02361592  0.01933515  0.05849255
  0.10175569  0.14105043  0.16615892  0.17614179  0.15032596  0.07474759
 -0.07499374 -0.23850267 -0.3231172  -0.25559265 -0.18713522 -0.15887469
 -0.07263718  0.34981101  0.88627652  1.27369193  1.0655027  -0.114286
  0.00409488]","[ 1.37313294e-04 -1.92961281e-04 -1.38058212e-04 -1.30069681e-04
  1.50912717e-03 -4.07492455e-07]","[ 0.00816726 -0.00422329 -0.00347975  0.00387527 -0.00435042  0.00301142
 -0.0005205  -0.00121389  0.00020793  0.00018067  0.00099223  0.00053869
 -0.00100191  0.00283815 -0.00068    -0.00065882 -0.0018237   0.00071948
  0.00246121 -0.00015305]",0.08482361297071826,0.8147889614667135
ADI,"[0.00458449 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17771256739105024,"[ 1.49073870e-04  1.48910518e-04  2.00934248e-05 -6.66512281e-05
  3.27586029e-05 -5.58947370e-05]","[ 4.05488148e-03 -5.58777412e-03 -4.78475305e-03  5.90039560e-04
 -4.21420759e-05  5.82773970e-03 -2.64185427e-03 -1.16463112e-04
  5.22712027e-04  9.13985289e-04 -2.29154619e-03 -1.34890451e-03
  4.35383141e-03  5.60656589e-04 -2.31829680e-03  4.05646007e-03
 -5.39334011e-05  1.16790178e-03 -3.44134382e-03 -2.45781551e-03]",-5.554558686526537,0.003869775877041887,0.8147883460016658,-0.03769281006753393,"[-0.11685406 -0.09384736 -0.0604605  -0.0236159   0.01933513  0.05849258
  0.10175569  0.14105038  0.1661589   0.17614183  0.15032598  0.07474759
 -0.07499369 -0.23850266 -0.32311726 -0.25559252 -0.18713533 -0.15887466
 -0.07263737  0.34981091  0.88627673  1.27369189  1.06550289 -0.11428593
  0.00409495]","[ 1.37311788e-04 -1.92958795e-04 -1.38062243e-04 -1.30069554e-04
  1.50913172e-03 -4.09670031e-07]","[ 0.00816726 -0.00422329 -0.00347975  0.00387527 -0.00435041  0.00301142
 -0.00052049 -0.00121389  0.00020793  0.00018067  0.00099223  0.00053869
 -0.0010019   0.00283815 -0.00068    -0.00065882 -0.0018237   0.00071948
  0.00246121 -0.00015304]",0.08482361737044836,0.8147883460016658
ADM,"[0.00456075 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17608220329284843,"[-1.48407054e-04 -2.36904889e-04  2.04554501e-05  2.60206257e-04
 -8.62286876e-05  1.74280665e-04]","[ 5.37447936e-03 -7.65449608e-03 -4.47648114e-03  3.95538063e-03
 -2.79853893e-03  3.71746131e-03 -5.38114397e-04  3.63512734e-05
 -1.90259475e-04  4.02233194e-04 -6.32419632e-04  4.88037408e-04
  9.78726553e-04 -5.54392359e-05  2.06560267e-04  2.35017580e-03
  2.82023141e-04  1.70083394e-03 -2.20823189e-03  2.05654456e-03]",-5.621975693377929,0.003617486999020316,0.8147878791889572,-0.03769279680655522,"[-0.11685407 -0.09384736 -0.06046053 -0.02361589  0.01933512  0.0584926
  0.1017557   0.14105035  0.16615888  0.17614186  0.15032599  0.07474759
 -0.07499366 -0.23850266 -0.3231173  -0.25559242 -0.18713542 -0.15887465
 -0.07263751  0.34981083  0.88627689  1.27369186  1.06550304 -0.11428587
  0.004095  ]","[ 1.37310646e-04 -1.92956910e-04 -1.38065300e-04 -1.30069457e-04
  1.50913517e-03 -4.11321659e-07]","[ 0.00816726 -0.00422329 -0.00347975  0.00387527 -0.00435041  0.00301142
 -0.00052049 -0.0012139   0.00020793  0.00018067  0.00099223  0.0005387
 -0.0010019   0.00283816 -0.00068    -0.00065883 -0.00182371  0.00071948
  0.00246121 -0.00015304]",0.08482362070751832,0.8147878791889572
