,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00522026 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.2006716239562656,"[ 1.88289601e-03 -6.26053978e-04  8.04138269e-04  5.53844637e-04
 -4.48646459e-05  1.95875335e-04]","[ 8.06443017e-03 -7.05275307e-03 -7.09089573e-03  3.05354880e-03
 -5.94640224e-03 -7.70266649e-05 -3.16676269e-03 -3.75564792e-03
 -1.40956457e-03 -3.98694485e-03  1.70052760e-03  8.08298516e-04
 -2.07587786e-03  2.76499536e-03 -1.77506877e-03  1.98578423e-03
  2.70353205e-04  3.15515740e-03  3.77224290e-03  3.92747228e-03]",-5.0975390144897785,0.006111769047946749,0.7832576643048835,-0.0362863985623033,"[-0.13998828 -0.11746751 -0.08114904 -0.0411507   0.00186877  0.04500708
  0.08882971  0.12877229  0.16881871  0.19832202  0.20602061  0.18673189
  0.10006338 -0.05887754 -0.26246353 -0.37546175 -0.31115426 -0.23782567
 -0.22343499 -0.18075913  0.29848241  1.06918211  1.79265088  1.68161294
 -0.00403772]",[ 0.00069525 -0.00118474 -0.00064129 -0.00014684 -0.00032189 -0.00038631],"[ 9.87098043e-03 -3.58846701e-03 -1.51181765e-03  6.23375288e-03
 -3.14981713e-04  3.93169821e-03  9.97575810e-04 -8.43070229e-04
  3.20137259e-04 -1.52029635e-03  1.83960224e-03  2.00140658e-03
 -1.97780533e-03  3.16874120e-03 -1.30967050e-03  6.97825043e-05
  4.47220047e-04  3.81855833e-04  1.16205813e-03 -9.10411088e-04]",0.08600384029690182,0.7832576643048835
AAL,"[0.00531421 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19979136789561497,"[ 1.26318530e-03 -1.90540376e-04  5.04471155e-04  2.04224997e-04
  4.87845592e-05  7.44306074e-05]","[ 0.01428337 -0.0053643   0.00117637  0.00817798 -0.00029385  0.00675591
  0.00022052  0.0008045  -0.00033033 -0.00344334  0.00208732 -0.00158829
 -0.00234044 -0.00033451 -0.00380457 -0.00019552 -0.00237588  0.00129825
  0.00448966  0.00238079]",-5.46613388196587,0.004227544791553801,0.7832596443657507,-0.03628642862317616,"[-0.13998838 -0.11746751 -0.0811492  -0.04115081  0.00186877  0.04500697
  0.08882982  0.12877206  0.16881869  0.19832205  0.20602048  0.18673224
  0.10006313 -0.05887741 -0.26246346 -0.37546164 -0.31115394 -0.23782593
 -0.22343497 -0.18075959  0.29848156  1.06918187  1.79265221  1.68161243
 -0.00403783]",[ 0.00069526 -0.00118475 -0.00064129 -0.00014682 -0.00032189 -0.0003863 ],"[ 9.87098689e-03 -3.58845771e-03 -1.51182013e-03  6.23375536e-03
 -3.14989499e-04  3.93168191e-03  9.97582281e-04 -8.43070239e-04
  3.20134379e-04 -1.52028379e-03  1.83959696e-03  2.00139060e-03
 -1.97780266e-03  3.16873750e-03 -1.30966596e-03  6.97852435e-05
  4.47209708e-04  3.81864404e-04  1.16206760e-03 -9.10410164e-04]",0.08600382698132855,0.7832596443657507
AAP,"[0.00535267 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.203259566456947,"[ 2.90373856e-04  2.86335522e-04 -1.04442123e-04  1.98925316e-04
 -1.21570557e-04 -7.72507180e-05]","[ 1.36167312e-02 -5.97638753e-03  8.93190394e-04  6.63299751e-03
  4.06913082e-05  5.59754979e-03  8.94547612e-05  1.42209651e-03
 -2.59621016e-03 -1.58181294e-03 -1.83818110e-03  3.37029087e-05
 -5.40323101e-03  3.55010245e-04 -4.34423089e-03  6.06421785e-04
 -1.56380170e-03  2.66934923e-03  3.64640969e-03  2.40397440e-04]",-5.331543913385971,0.004836596958073103,0.7832604550006371,-0.03628644093006665,"[-0.13998842 -0.11746751 -0.08114927 -0.04115086  0.00186877  0.04500693
  0.08882987  0.12877196  0.16881868  0.19832206  0.20602042  0.18673238
  0.10006302 -0.05887736 -0.26246343 -0.3754616  -0.3111538  -0.23782603
 -0.22343497 -0.18075978  0.29848121  1.06918177  1.79265276  1.68161222
 -0.00403788]",[ 0.00069526 -0.00118475 -0.00064128 -0.00014682 -0.0003219  -0.00038629],"[ 9.87098954e-03 -3.58845390e-03 -1.51182114e-03  6.23375637e-03
 -3.14992687e-04  3.93167524e-03  9.97584930e-04 -8.43070244e-04
  3.20133200e-04 -1.52027865e-03  1.83959480e-03  2.00138405e-03
 -1.97780157e-03  3.16873599e-03 -1.30966410e-03  6.97863649e-05
  4.47205475e-04  3.81867913e-04  1.16207148e-03 -9.10409785e-04]",0.08600382152994653,0.7832604550006371
AAPL,"[0.00523181 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1993369809560163,"[ 1.71305303e-03  9.43173995e-04 -9.38823812e-05  1.11788607e-03
 -4.89110464e-04 -6.14199916e-05]","[ 0.01001312 -0.00717325 -0.00385486  0.00281694 -0.00292729 -0.00034528
 -0.00071451 -0.00440902 -0.00092771 -0.00587899  0.00102979 -0.00295549
 -0.00223022 -0.00191998 -0.00097385 -0.00051866 -0.00020028  0.00428401
 -0.00146437  0.00700944]",-5.22661768544029,0.005371663266094169,0.7832579076573539,-0.03628640225682996,"[-0.13998829 -0.11746751 -0.08114906 -0.04115071  0.00186877  0.04500707
  0.08882972  0.12877226  0.16881871  0.19832202  0.2060206   0.18673193
  0.10006335 -0.05887753 -0.26246352 -0.37546173 -0.31115422 -0.2378257
 -0.22343499 -0.18075918  0.29848231  1.06918208  1.79265105  1.68161288
 -0.00403773]",[ 0.00069525 -0.00118474 -0.00064129 -0.00014684 -0.00032189 -0.00038631],"[ 9.87098123e-03 -3.58846587e-03 -1.51181796e-03  6.23375319e-03
 -3.14982670e-04  3.93169620e-03  9.97576605e-04 -8.43070230e-04
  3.20136905e-04 -1.52029480e-03  1.83960159e-03  2.00140462e-03
 -1.97780500e-03  3.16874074e-03 -1.30966994e-03  6.97828409e-05
  4.47218776e-04  3.81856886e-04  1.16205930e-03 -9.10410975e-04]",0.08600383866039776,0.7832579076573539
ABBV,"[0.00523695 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19723175878161112,[ 0.00055718 -0.00057316  0.00032825  0.00045485 -0.0001174   0.00021612],"[ 8.45393655e-03 -6.78499620e-03 -6.42432387e-03  4.15537955e-03
 -5.58760952e-03  2.27668751e-03 -3.82788513e-03 -8.86202102e-04
 -3.33383261e-03 -2.24820259e-03 -1.52270728e-06  5.19806068e-05
 -1.52901376e-03 -4.43172486e-04  1.61502299e-03 -1.13135559e-03
  3.17856912e-03  1.86797842e-03  2.20222758e-03  3.08706482e-03]",-5.440408864294486,0.004337709373639276,0.783258016135298,-0.03628640390371958,"[-0.13998829 -0.11746751 -0.08114907 -0.04115072  0.00186877  0.04500706
  0.08882973  0.12877225  0.1688187   0.19832202  0.20602059  0.18673195
  0.10006334 -0.05887752 -0.26246352 -0.37546173 -0.3111542  -0.23782571
 -0.22343499 -0.18075921  0.29848226  1.06918207  1.79265112  1.68161285
 -0.00403774]",[ 0.00069525 -0.00118475 -0.00064129 -0.00014684 -0.00032189 -0.00038631],"[ 9.87098158e-03 -3.58846536e-03 -1.51181809e-03  6.23375332e-03
 -3.14983096e-04  3.93169531e-03  9.97576960e-04 -8.43070231e-04
  3.20136747e-04 -1.52029412e-03  1.83960130e-03  2.00140374e-03
 -1.97780486e-03  3.16874054e-03 -1.30966969e-03  6.97829910e-05
  4.47218210e-04  3.81857356e-04  1.16205982e-03 -9.10410924e-04]",0.086003837930902,0.783258016135298
ABT,"[0.00505564 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19531751899973646,[0.00131063 0.00054118 0.00066578 0.00049055 0.00030143 0.00076561],"[ 0.01108298 -0.00609258 -0.00282709  0.00608128 -0.00288943  0.00484879
 -0.00168592  0.00112971 -0.00206448 -0.00098096  0.00044904  0.00137028
 -0.00242065  0.00152337 -0.0011476   0.00058826  0.00040947  0.00195727
  0.00237022  0.00103544]",-4.785794267604033,0.008347490972537825,0.7832541946402601,-0.036286345886575574,"[-0.13998809 -0.11746751 -0.08114876 -0.04115049  0.00186878  0.04500726
  0.08882952  0.1287727   0.16881873  0.19832197  0.20602085  0.18673127
  0.10006384 -0.05887778 -0.26246366 -0.37546193 -0.31115483 -0.23782521
 -0.22343502 -0.18075832  0.29848391  1.06918254  1.79264855  1.68161383
 -0.00403752]",[ 0.00069525 -0.00118474 -0.00064129 -0.00014687 -0.00032188 -0.00038633],"[ 9.87096912e-03 -3.58848333e-03 -1.51181332e-03  6.23374855e-03
 -3.14968068e-04  3.93172676e-03  9.97564471e-04 -8.43070210e-04
  3.20142305e-04 -1.52031835e-03  1.83961149e-03  2.00143459e-03
 -1.97781001e-03  3.16874767e-03 -1.30967846e-03  6.97777044e-05
  4.47238165e-04  3.81840814e-04  1.16204154e-03 -9.10412709e-04]",0.08600386362980754,0.7832541946402601
ACN,"[0.00515873 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19785851502248117,"[1.46740687e-03 2.03337630e-04 5.19647147e-04 1.42824870e-04
 1.37446533e-04 9.58597480e-05]","[ 1.18372089e-02 -5.88191904e-03 -1.61705996e-03  6.80583476e-03
 -1.61596657e-03  5.96459744e-03  8.54889405e-05  2.16382485e-03
  3.74352718e-05 -3.74961807e-04  2.74638694e-03  1.45747087e-03
 -3.55996170e-04  1.15542428e-03  7.01075477e-05  8.14544415e-05
 -4.86460944e-04  1.69032434e-03 -2.23347509e-03  1.34468012e-03]",-4.987314097599117,0.0068239684130985195,0.7832563673851286,-0.036286378872736925,"[-0.13998821 -0.11746751 -0.08114893 -0.04115062  0.00186877  0.04500715
  0.08882964  0.12877245  0.16881872  0.198322    0.2060207   0.18673166
  0.10006355 -0.05887763 -0.26246358 -0.37546181 -0.31115448 -0.2378255
 -0.223435   -0.18075882  0.29848297  1.06918227  1.79265001  1.68161327
 -0.00403764]",[ 0.00069525 -0.00118474 -0.00064129 -0.00014685 -0.00032189 -0.00038631],"[ 9.87097620e-03 -3.58847311e-03 -1.51181603e-03  6.23375126e-03
 -3.14976613e-04  3.93170888e-03  9.97571571e-04 -8.43070222e-04
  3.20139145e-04 -1.52030457e-03  1.83960570e-03  2.00141705e-03
 -1.97780708e-03  3.16874362e-03 -1.30967348e-03  6.97807102e-05
  4.47226819e-04  3.81850219e-04  1.16205193e-03 -9.10411694e-04]",0.08600384901846705,0.7832563673851286
ADBE,"[0.00506521 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19476501090586718,[ 0.00406571 -0.00073938  0.00140486 -0.00010362  0.00013544 -0.00060764],"[ 1.04714481e-02 -6.13868462e-03 -3.94008832e-03  5.84979131e-03
 -4.02915986e-03  4.14629159e-03 -2.77502134e-03 -4.45171431e-05
 -2.55158059e-03 -2.26323892e-03  2.60193786e-04  2.79470743e-04
 -3.03188394e-03  6.15537912e-04 -2.76605506e-03 -3.83481446e-04
 -1.82072661e-03  8.93705789e-04 -8.97276928e-04  6.29785680e-04]",-4.890911972626417,0.007514566270395004,0.783254396399064,-0.03628634894963583,"[-0.1399881  -0.11746751 -0.08114877 -0.0411505   0.00186878  0.04500725
  0.08882953  0.12877268  0.16881873  0.19832197  0.20602084  0.18673131
  0.10006381 -0.05887776 -0.26246365 -0.37546192 -0.3111548  -0.23782524
 -0.22343501 -0.18075836  0.29848382  1.06918251  1.79264868  1.68161378
 -0.00403753]",[ 0.00069525 -0.00118474 -0.00064129 -0.00014687 -0.00032188 -0.00038633],"[ 9.87096978e-03 -3.58848238e-03 -1.51181357e-03  6.23374880e-03
 -3.14968862e-04  3.93172510e-03  9.97565130e-04 -8.43070211e-04
  3.20142012e-04 -1.52031707e-03  1.83961096e-03  2.00143296e-03
 -1.97780973e-03  3.16874730e-03 -1.30967800e-03  6.97779835e-05
  4.47237111e-04  3.81841687e-04  1.16204250e-03 -9.10412614e-04]",0.08600386227301383,0.783254396399064
ADI,"[0.0053618 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.19965053788411066,"[ 1.16960866e-03  1.57222107e-04  1.81897925e-04  4.46007490e-04
 -1.81587964e-04 -8.17694819e-05]","[ 0.01200711 -0.00532746 -0.00243196  0.00837635 -0.0037506   0.00738348
 -0.00349445  0.00198691 -0.00307569 -0.00201694  0.00066049 -0.00059571
 -0.0022737  -0.00066859 -0.00222166 -0.00187219 -0.00087388 -0.00052512
  0.00240187  0.00198438]",-5.710727339967466,0.0033102639817871493,0.7832606474222059,-0.03628644385137095,"[-0.13998844 -0.11746751 -0.08114928 -0.04115087  0.00186877  0.04500692
  0.08882988  0.12877194  0.16881868  0.19832206  0.20602041  0.18673242
  0.10006299 -0.05887734 -0.26246342 -0.37546159 -0.31115377 -0.23782606
 -0.22343497 -0.18075982  0.29848113  1.06918175  1.79265289  1.68161218
 -0.00403789]",[ 0.00069526 -0.00118475 -0.00064128 -0.00014682 -0.0003219  -0.00038629],"[ 9.87099016e-03 -3.58845299e-03 -1.51182138e-03  6.23375662e-03
 -3.14993444e-04  3.93167366e-03  9.97585559e-04 -8.43070245e-04
  3.20132920e-04 -1.52027743e-03  1.83959429e-03  2.00138250e-03
 -1.97780131e-03  3.16873563e-03 -1.30966366e-03  6.97866311e-05
  4.47204470e-04  3.81868746e-04  1.16207240e-03 -9.10409695e-04]",0.08600382023594412,0.7832606474222059
ADM,"[0.00525466 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20030624098661398,"[-7.21782697e-05  1.81718103e-04  4.68042150e-05 -4.91301226e-04
  2.54478143e-04 -7.32304294e-05]","[ 0.00892492 -0.00634992 -0.00671636  0.00514502 -0.0068813   0.00239242
 -0.00538652 -0.00262651 -0.00319402 -0.00447765  0.00131542 -0.00023908
 -0.00180326  0.00242551 -0.00230901  0.00253037 -0.0014193   0.00383039
  0.00159232  0.00493098]",-5.2678445668528875,0.005154709238674305,0.7832583893454792,-0.03628640956971904,"[-0.13998831 -0.11746751 -0.0811491  -0.04115074  0.00186877  0.04500704
  0.08882975  0.12877221  0.1688187   0.19832203  0.20602056  0.18673202
  0.10006329 -0.0588775  -0.26246351 -0.37546171 -0.31115414 -0.23782576
 -0.22343498 -0.1807593   0.2984821   1.06918202  1.79265137  1.68161275
 -0.00403776]",[ 0.00069525 -0.00118475 -0.00064129 -0.00014683 -0.00032189 -0.0003863 ],"[ 9.87098280e-03 -3.58846361e-03 -1.51181856e-03  6.23375379e-03
 -3.14984564e-04  3.93169224e-03  9.97578180e-04 -8.43070233e-04
  3.20136205e-04 -1.52029175e-03  1.83960031e-03  2.00140073e-03
 -1.97780435e-03  3.16873984e-03 -1.30966884e-03  6.97835073e-05
  4.47216261e-04  3.81858971e-04  1.16206160e-03 -9.10410750e-04]",0.08600383542112687,0.7832583893454792
ADP,"[0.00525624 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20172458695534154,[0.00098693 0.0003663  0.00056426 0.00040316 0.0002509  0.00065657],"[ 1.14908540e-02 -5.97905347e-03 -2.67684439e-03  6.03628527e-03
 -3.05755956e-03  3.51814359e-03 -1.26893638e-03 -2.00988797e-03
  6.24071714e-05 -4.86362559e-03  3.66044109e-03 -1.66735083e-03
 -3.76586287e-04  2.84866956e-04 -2.03963609e-03  1.80110523e-04
 -2.55719447e-03  7.09365862e-04 -4.70661064e-04 -6.56139237e-04]",-5.104853294442275,0.006067228946081725,0.7832584225339784,-0.036286410073579946,"[-0.13998832 -0.11746751 -0.0811491  -0.04115074  0.00186877  0.04500704
  0.08882975  0.1287722   0.1688187   0.19832203  0.20602056  0.18673202
  0.10006329 -0.05887749 -0.26246351 -0.3754617  -0.31115414 -0.23782577
 -0.22343498 -0.1807593   0.29848209  1.06918202  1.79265139  1.68161275
 -0.00403776]",[ 0.00069525 -0.00118475 -0.00064129 -0.00014683 -0.00032189 -0.0003863 ],"[ 9.87098291e-03 -3.58846345e-03 -1.51181860e-03  6.23375383e-03
 -3.14984694e-04  3.93169197e-03  9.97578288e-04 -8.43070233e-04
  3.20136156e-04 -1.52029154e-03  1.83960022e-03  2.00140046e-03
 -1.97780431e-03  3.16873978e-03 -1.30966876e-03  6.97835532e-05
  4.47216088e-04  3.81859115e-04  1.16206176e-03 -9.10410734e-04]",0.08600383519793985,0.7832584225339784
