,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00487132 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20023299100880582,"[ 1.53650354e-03 -5.26809335e-04  7.33020455e-04  7.55915217e-04
  8.63432329e-06  2.50780083e-04]","[ 0.00697876 -0.00743387 -0.00830755  0.00257053 -0.00722327  0.0001567
 -0.002826   -0.00299577 -0.00106677 -0.00261198  0.00191493  0.00180995
 -0.00164788  0.00256607 -0.00076522  0.00114284  0.00105932  0.00251871
  0.00272082  0.00349358]",-5.072017982543482,0.006269755109829804,0.7832073378558441,-0.035032740064733205,"[-0.13741592 -0.11451674 -0.07972838 -0.03826797  0.00415709  0.04689203
  0.09175663  0.13217555  0.17387473  0.20087811  0.209999    0.18691817
  0.10240899 -0.06580398 -0.2589336  -0.37626358 -0.30231644 -0.23362387
 -0.2291103  -0.17990044  0.29460572  1.0646281   1.791171    1.69125495
 -0.00192653]",[ 0.00069367  0.0005122  -0.00022807  0.00038393 -0.00104469  0.00022156],"[ 7.85928206e-03 -3.76062175e-03 -1.69774398e-03  6.39575320e-03
 -1.71988049e-03  4.77929761e-03  2.85706612e-04  5.66207571e-04
  2.22636267e-04 -1.58374212e-03  2.06212460e-03  1.71935022e-03
 -9.51242604e-05  2.44170863e-03 -1.35914708e-03  5.03883442e-04
  1.71032374e-03  1.33596894e-03  9.84334732e-04 -1.37242260e-03]",0.08552597263921798,0.7832073378558441
AAL,"[0.00492074 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1986334872516239,"[ 9.22877586e-04 -7.52665234e-05  4.43145300e-04  4.39273585e-04
  1.02135483e-04  1.48508217e-04]","[ 0.0127135  -0.00558869 -0.00044983  0.00755543 -0.00079908  0.00628776
  0.00012032  0.00203784 -0.00027675 -0.00146094  0.00211731 -0.00017159
 -0.00164731 -0.00054984 -0.00195103 -0.00177716 -0.00123813  0.00054718
  0.00229231  0.00213242]",-5.3293103889947355,0.004847411688335557,0.7832083116373492,-0.035032754751319194,"[-0.13741592 -0.11451673 -0.07972844 -0.03826792  0.00415704  0.04689203
  0.09175662  0.13217552  0.17387478  0.20087809  0.20999911  0.1869183
  0.10240897 -0.06580405 -0.25893374 -0.37626352 -0.30231641 -0.23362392
 -0.22911042 -0.17990078  0.29460482  1.06462778  1.79117092  1.691255
 -0.0019266 ]",[ 0.00069368  0.0005122  -0.00022808  0.00038392 -0.0010447   0.00022155],"[ 7.85928945e-03 -3.76061949e-03 -1.69774276e-03  6.39575678e-03
 -1.71988401e-03  4.77928707e-03  2.85713537e-04  5.66207892e-04
  2.22632073e-04 -1.58375041e-03  2.06212551e-03  1.71934978e-03
 -9.51191156e-05  2.44170874e-03 -1.35914670e-03  5.03877951e-04
  1.71033153e-03  1.33596827e-03  9.84337127e-04 -1.37242757e-03]",0.08552597590381826,0.7832083116373492
AAP,"[0.00500578 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20316477155673596,"[ 2.14158527e-04  3.32667010e-04 -5.32547047e-05  2.74639045e-04
 -5.13818764e-05 -1.38842413e-04]","[ 0.0133262  -0.00596335  0.00063483  0.00669001  0.0001716   0.00544993
 -0.0001708   0.00162531 -0.00260595 -0.00134513 -0.00173013  0.00022733
 -0.0051673   0.00036434 -0.00411431  0.00037509 -0.00158116  0.00252838
  0.00341125  0.00020581]",-5.323874631997897,0.004873832784610142,0.7832099872385273,-0.0350327800227591,"[-0.13741591 -0.11451672 -0.07972854 -0.03826784  0.00415697  0.04689202
  0.09175662  0.13217548  0.17387487  0.20087806  0.20999931  0.18691854
  0.10240894 -0.06580417 -0.25893399 -0.37626341 -0.30231636 -0.23362401
 -0.22911064 -0.17990135  0.29460326  1.06462724  1.79117078  1.69125508
 -0.00192671]",[ 0.00069369  0.00051219 -0.00022809  0.00038392 -0.0010447   0.00022155],"[ 7.85930217e-03 -3.76061560e-03 -1.69774067e-03  6.39576294e-03
 -1.71989007e-03  4.77926892e-03  2.85725454e-04  5.66208444e-04
  2.22624855e-04 -1.58376467e-03  2.06212707e-03  1.71934902e-03
 -9.51102627e-05  2.44170892e-03 -1.35914605e-03  5.03868504e-04
  1.71034493e-03  1.33596710e-03  9.84341249e-04 -1.37243611e-03]",0.08552598152126739,0.7832099872385273
AAPL,"[0.00491653 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20018650381819192,"[ 1.89918802e-03  1.02254022e-03  4.27963769e-05  1.02485199e-03
 -4.61614156e-04 -1.76887228e-04]","[ 0.01006559 -0.00741327 -0.00359766  0.00260114 -0.00271104 -0.00023284
 -0.00045177 -0.00469447 -0.00093416 -0.00609676  0.00076073 -0.00294111
 -0.00252844 -0.00194263 -0.00110496 -0.00070248 -0.00017249  0.00477331
 -0.00125425  0.00696509]",-5.228110528153601,0.0053636502003405785,0.7832082287001091,-0.035032753500458605,"[-0.13741592 -0.11451673 -0.07972843 -0.03826792  0.00415705  0.04689203
  0.09175662  0.13217553  0.17387478  0.20087809  0.2099991   0.18691829
  0.10240897 -0.06580404 -0.25893373 -0.37626352 -0.30231641 -0.23362392
 -0.22911041 -0.17990075  0.2946049   1.06462781  1.79117093  1.69125499
 -0.00192659]",[ 0.00069368  0.0005122  -0.00022808  0.00038392 -0.0010447   0.00022155],"[ 7.85928882e-03 -3.76061968e-03 -1.69774287e-03  6.39575647e-03
 -1.71988371e-03  4.77928796e-03  2.85712947e-04  5.66207865e-04
  2.22632430e-04 -1.58374970e-03  2.06212543e-03  1.71934982e-03
 -9.51195538e-05  2.44170873e-03 -1.35914673e-03  5.03878419e-04
  1.71033087e-03  1.33596832e-03  9.84336923e-04 -1.37242714e-03]",0.08552597562577136,0.7832082287001091
ABBV,"[0.00489328 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19682850124773502,"[ 1.11956601e-04 -5.39589464e-04  2.26651246e-04  7.20268916e-04
 -1.45750023e-05  2.53560225e-04]","[ 0.00774578 -0.00687039 -0.00737887  0.00428319 -0.00694567  0.002725
 -0.003724   -0.00018184 -0.00281853 -0.00135843  0.00075044  0.00077303
 -0.00079626 -0.00023929  0.00219516 -0.00199766  0.00338288  0.00114942
  0.00109741  0.00266297]",-5.443189775663021,0.004325663345560068,0.783207770603087,-0.035032746591433045,"[-0.13741592 -0.11451674 -0.0797284  -0.03826795  0.00415707  0.04689203
  0.09175663  0.13217554  0.17387475  0.2008781   0.20999905  0.18691823
  0.10240898 -0.06580401 -0.25893366 -0.37626355 -0.30231642 -0.2336239
 -0.22911035 -0.17990059  0.29460532  1.06462796  1.79117096  1.69125497
 -0.00192656]",[ 0.00069368  0.0005122  -0.00022808  0.00038393 -0.0010447   0.00022156],"[ 7.85928534e-03 -3.76062074e-03 -1.69774344e-03  6.39575479e-03
 -1.71988205e-03  4.77929293e-03  2.85709689e-04  5.66207714e-04
  2.22634403e-04 -1.58374580e-03  2.06212500e-03  1.71935003e-03
 -9.51219741e-05  2.44170868e-03 -1.35914691e-03  5.03881002e-04
  1.71032721e-03  1.33596864e-03  9.84335796e-04 -1.37242481e-03]",0.08552597409000212,0.783207770603087
ABT,"[0.00475042 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1964164004864861,[0.00175227 0.00058024 0.00080885 0.00021568 0.00023718 0.0006675 ],"[ 0.01150808 -0.00610348 -0.00212944  0.00609268 -0.00243088  0.00456501
 -0.00135045  0.00080141 -0.00207805 -0.00143472  0.00015374  0.00092058
 -0.00284854  0.00128223 -0.00164441  0.00074362  0.00016064  0.00242604
  0.00267348  0.00138071]",-4.768173241150513,0.008495885927794829,0.7832049556337441,-0.03503270413602688,"[-0.13741593 -0.11451677 -0.07972823 -0.03826808  0.00415719  0.04689203
  0.09175664  0.13217561  0.17387461  0.20087815  0.20999871  0.18691783
  0.10240903 -0.06580381 -0.25893325 -0.37626373 -0.30231651 -0.23362375
 -0.22910999 -0.17989962  0.29460794  1.06462887  1.79117119  1.69125484
 -0.00192636]",[ 0.00069366  0.00051221 -0.00022806  0.00038394 -0.00104469  0.00022156],"[ 7.85926398e-03 -3.76062727e-03 -1.69774695e-03  6.39574444e-03
 -1.71987187e-03  4.77932341e-03  2.85689669e-04  5.66206786e-04
  2.22646529e-04 -1.58372185e-03  2.06212238e-03  1.71935130e-03
 -9.51368467e-05  2.44170837e-03 -1.35914801e-03  5.03896873e-04
  1.71030469e-03  1.33597059e-03  9.84328873e-04 -1.37241046e-03]",0.0855259646528238,0.7832049556337441
ACN,"[0.00480322 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19697560831976826,[0.00101286 0.00017095 0.00033855 0.00041115 0.00016896 0.00024096],"[ 1.11530858e-02 -5.91587452e-03 -2.45439023e-03  6.81935209e-03
 -2.22292302e-03  5.87735430e-03 -2.89606688e-04  2.75941519e-03
  2.77215751e-05  4.34801513e-04  3.08560090e-03  2.06014722e-03
  2.19715182e-04  1.35445344e-03  8.39829610e-04 -2.66181229e-04
 -1.82505341e-04  1.26876212e-03 -2.66732518e-03  7.00023687e-04]",-4.957120539140838,0.007033150384838729,0.7832059961515022,-0.035032719829129956,"[-0.13741592 -0.11451676 -0.07972829 -0.03826803  0.00415714  0.04689203
  0.09175663  0.13217558  0.17387466  0.20087813  0.20999884  0.18691798
  0.10240901 -0.06580388 -0.2589334  -0.37626367 -0.30231647 -0.2336238
 -0.22911012 -0.17989998  0.29460697  1.06462853  1.79117111  1.69125489
 -0.00192643]",[ 0.00069367  0.0005122  -0.00022807  0.00038393 -0.00104469  0.00022156],"[ 7.85927187e-03 -3.76062486e-03 -1.69774565e-03  6.39574826e-03
 -1.71987563e-03  4.77931214e-03  2.85697069e-04  5.66207129e-04
  2.22642047e-04 -1.58373070e-03  2.06212335e-03  1.71935083e-03
 -9.51313492e-05  2.44170848e-03 -1.35914761e-03  5.03891007e-04
  1.71031301e-03  1.33596987e-03  9.84331432e-04 -1.37241576e-03]",0.08552596814115722,0.7832059961515022
ADBE,"[0.0047168 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.19402046311995655,[ 0.0036594  -0.00066819  0.00127669  0.00013511  0.00016445 -0.00048852],"[ 0.00940852 -0.00636416 -0.00514439  0.00547585 -0.00511209  0.00399111
 -0.00272219  0.00069997 -0.0023553  -0.00096299  0.00045525  0.00132436
 -0.00254271  0.00077982 -0.00174841 -0.00121154 -0.00116684  0.00025296
 -0.00143322  0.00018644]",-4.850906739685225,0.00782128246581393,0.7832042933280421,-0.03503269414712322,"[-0.13741593 -0.11451677 -0.07972819 -0.03826811  0.00415722  0.04689203
  0.09175664  0.13217562  0.17387457  0.20087816  0.20999863  0.18691774
  0.10240904 -0.06580376 -0.25893316 -0.37626377 -0.30231652 -0.23362372
 -0.2291099  -0.17989939  0.29460856  1.06462908  1.79117125  1.69125481
 -0.00192632]",[ 0.00069366  0.00051221 -0.00022806  0.00038394 -0.00104469  0.00022156],"[ 7.85925895e-03 -3.76062880e-03 -1.69774778e-03  6.39574200e-03
 -1.71986947e-03  4.77933058e-03  2.85684959e-04  5.66206567e-04
  2.22649382e-04 -1.58371621e-03  2.06212177e-03  1.71935160e-03
 -9.51403459e-05  2.44170830e-03 -1.35914827e-03  5.03900608e-04
  1.71029939e-03  1.33597105e-03  9.84327244e-04 -1.37240708e-03]",0.08552596243244545,0.7832042933280421
ADI,"[0.00497774 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19858615244495262,"[ 9.78695510e-04  2.68150689e-04  1.38769901e-04  5.92454059e-04
 -1.69953605e-04 -2.50792066e-05]","[ 1.06896314e-02 -5.56352426e-03 -3.76676663e-03  7.86912107e-03
 -4.68951906e-03  7.00340917e-03 -3.26121123e-03  3.25883578e-03
 -2.95867624e-03 -2.10735190e-04  6.10686173e-04  4.81158441e-04
 -1.75186215e-03 -1.03926854e-03 -7.55060942e-04 -3.56944857e-03
 -5.20780915e-05 -1.06667186e-03  5.38239321e-04  2.13284616e-03]",-5.629305217589872,0.003591069472690627,0.7832094347958177,-0.03503277169081059,"[-0.13741591 -0.11451672 -0.0797285  -0.03826787  0.00415699  0.04689202
  0.09175662  0.1321755   0.17387484  0.20087807  0.20999925  0.18691846
  0.10240895 -0.06580413 -0.2589339  -0.37626345 -0.30231637 -0.23362398
 -0.22911057 -0.17990116  0.29460377  1.06462742  1.79117083  1.69125505
 -0.00192667]",[ 0.00069369  0.0005122  -0.00022808  0.00038392 -0.0010447   0.00022155],"[ 7.85929797e-03 -3.76061689e-03 -1.69774136e-03  6.39576091e-03
 -1.71988808e-03  4.77927490e-03  2.85721525e-04  5.66208262e-04
  2.22627235e-04 -1.58375997e-03  2.06212655e-03  1.71934927e-03
 -9.51131815e-05  2.44170886e-03 -1.35914626e-03  5.03871619e-04
  1.71034052e-03  1.33596749e-03  9.84339890e-04 -1.37243329e-03]",0.08552597966920447,0.7832094347958177
ADM,"[0.00488211 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1993116334816644,"[-2.98835649e-04  3.15441982e-04 -1.60956416e-05 -3.87010742e-04
  2.56109963e-04  1.04600898e-05]","[ 0.00755177 -0.00676245 -0.00817433  0.00438463 -0.00838479  0.0022015
 -0.00485948 -0.00168491 -0.00295036 -0.00275851  0.00119092  0.00094033
 -0.00150211  0.00199891 -0.00097163  0.00145394 -0.00042914  0.00339211
  0.00018029  0.0048465 ]",-5.20137945316458,0.0055089598248108124,0.7832075504058071,-0.035032743270414654,"[-0.13741592 -0.11451674 -0.07972839 -0.03826796  0.00415708  0.04689203
  0.09175663  0.13217554  0.17387474  0.2008781   0.20999902  0.1869182
  0.10240898 -0.06580399 -0.25893363 -0.37626357 -0.30231643 -0.23362388
 -0.22911032 -0.17990051  0.29460553  1.06462803  1.79117098  1.69125496
 -0.00192654]",[ 0.00069367  0.0005122  -0.00022807  0.00038393 -0.00104469  0.00022156],"[ 7.85928367e-03 -3.76062125e-03 -1.69774371e-03  6.39575398e-03
 -1.71988126e-03  4.77929531e-03  2.85708123e-04  5.66207641e-04
  2.22635352e-04 -1.58374393e-03  2.06212480e-03  1.71935013e-03
 -9.51231375e-05  2.44170865e-03 -1.35914700e-03  5.03882243e-04
  1.71032544e-03  1.33596879e-03  9.84335255e-04 -1.37242369e-03]",0.08552597335179124,0.7832075504058071
