,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00364888 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13731999655951696,[ 0.00134054 -0.00052763  0.00032251  0.00062526 -0.00034872 -0.00016876],"[ 0.00308019 -0.00772065 -0.00036721  0.00089135  0.00141066  0.00384907
  0.00076004  0.00550914 -0.00524983  0.00183187 -0.00029991 -0.00157479
  0.00084247  0.0018474  -0.00101817  0.00320952 -0.00537162  0.00320457
 -0.0058849  -0.00375944]",-4.4613459406271225,0.0115468115012126,0.8299444837511268,-0.039447185266636986,"[-0.1209059  -0.09880181 -0.06639226 -0.02710062  0.01091331  0.05384086
  0.09712387  0.13237715  0.15842166  0.16422533  0.13388294  0.04938837
 -0.08983867 -0.24933353 -0.30560792 -0.232926   -0.17459736 -0.14795462
 -0.04222909  0.39648734  0.86827289  1.20637935  0.91354158 -0.12497704
 -0.00669783]","[ 5.32170526e-05 -5.06948193e-05 -6.60354190e-04  2.79609489e-04
 -3.77449984e-04  7.37138264e-04]","[ 9.35463659e-03 -5.41851178e-03 -3.25401929e-03  5.51169722e-03
 -4.43876822e-03  3.58578818e-03  2.57412253e-04  1.37900377e-05
 -7.63045077e-04  4.66370269e-04  5.98163149e-04  6.66298230e-04
  2.17997865e-04  1.91539763e-03 -1.51471551e-03 -7.07732104e-04
  2.84076491e-04  1.06188351e-03  2.45067832e-03 -8.97088504e-04]",0.08476005366261322,0.8299444837511268
AAL,"[0.00398375 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13592695855224243,[ 0.000534    0.00022747  0.00039427 -0.00024123  0.00035388  0.00024873],"[ 0.00740867 -0.00043642 -0.00756514  0.01089111 -0.01182574  0.00260343
 -0.00234751 -0.0027425  -0.00241877  0.00028162 -0.00277269 -0.00024466
 -0.00242562 -0.00154304  0.00023278 -0.00064415 -0.001945    0.00261879
 -0.0025598   0.00163589]",-5.803147667063102,0.003018039993513443,0.8299512838297161,-0.039447341992397474,"[-0.12090591 -0.09880173 -0.06639221 -0.02710073  0.0109138   0.05384055
  0.09712404  0.13237696  0.15842168  0.16422594  0.1338831   0.0493881
 -0.08983905 -0.24933334 -0.30560803 -0.23292563 -0.17459806 -0.14795408
 -0.04223006  0.39648722  0.86826947  1.20638034  0.91353638 -0.12497774
 -0.00669916]","[ 5.31759496e-05 -5.07027118e-05 -6.60382766e-04  2.79607518e-04
 -3.77453161e-04  7.37128119e-04]","[ 9.35461784e-03 -5.41848878e-03 -3.25402454e-03  5.51166958e-03
 -4.43876142e-03  3.58582051e-03  2.57389314e-04  1.38025538e-05
 -7.63053702e-04  4.66381183e-04  5.98177400e-04  6.66299745e-04
  2.18029653e-04  1.91536072e-03 -1.51468017e-03 -7.07704761e-04
  2.84042672e-04  1.06185414e-03  2.45064452e-03 -8.97092025e-04]",0.08476004459074876,0.8299512838297161
AAP,"[0.00382134 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13515430577486906,"[-1.85399485e-04  9.76886685e-04  7.29944848e-05 -4.06071234e-04
  4.94324495e-04  4.05249532e-04]","[ 0.00779152 -0.00178526 -0.00400062  0.01092437 -0.00982823  0.00776733
 -0.00668178  0.00129603 -0.00707584 -0.00211573 -0.00136917 -0.00367202
  0.0003505  -0.00095942  0.00109645  0.0006883  -0.00028692  0.003553
 -0.00033918  0.00414533]",-5.204796782199074,0.005490166027036733,0.8299479859215319,-0.039447265983398254,"[-0.12090591 -0.09880177 -0.06639223 -0.02710068  0.01091356  0.0538407
  0.09712396  0.13237705  0.15842167  0.16422564  0.13388302  0.04938823
 -0.08983886 -0.24933344 -0.30560798 -0.23292581 -0.17459772 -0.14795434
 -0.04222959  0.39648728  0.86827113  1.20637986  0.9135389  -0.1249774
 -0.00669852]","[ 5.31958838e-05 -5.06988841e-05 -6.60368907e-04  2.79608474e-04
 -3.77451620e-04  7.37133039e-04]","[ 9.35462694e-03 -5.41849994e-03 -3.25402199e-03  5.51168298e-03
 -4.43876471e-03  3.58580483e-03  2.57400439e-04  1.37964837e-05
 -7.63049519e-04  4.66375890e-04  5.98170489e-04  6.66299010e-04
  2.18014236e-04  1.91537862e-03 -1.51469731e-03 -7.07718022e-04
  2.84059074e-04  1.06186839e-03  2.45066091e-03 -8.97090317e-04]",0.08476004899042969,0.8299479859215319
AAPL,"[0.00399739 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1488664022876016,"[-8.99238365e-04  3.49011898e-04  5.40310299e-05 -4.16593536e-04
  4.89098067e-04  5.78228419e-04]","[ 0.00421201 -0.0071733   0.00048924  0.00214857  0.00229563  0.00536149
  0.00226138  0.00816073 -0.00534733  0.00694016 -0.00503327  0.00322543
 -0.0056332   0.00124406 -0.00178614 -0.00155873  0.00147566  0.00385506
 -0.00222069  0.00889194]",-4.954129068106257,0.007054221351376371,0.8299515609256991,-0.03944734837880582,"[-0.12090591 -0.09880173 -0.06639221 -0.02710073  0.01091382  0.05384054
  0.09712405  0.13237695  0.15842168  0.16422596  0.1338831   0.04938809
 -0.08983906 -0.24933334 -0.30560804 -0.23292562 -0.17459809 -0.14795405
 -0.0422301   0.39648721  0.86826933  1.20638038  0.91353617 -0.12497777
 -0.00669922]","[ 5.31742747e-05 -5.07030334e-05 -6.60383930e-04  2.79607438e-04
 -3.77453291e-04  7.37127705e-04]","[ 9.35461708e-03 -5.41848784e-03 -3.25402476e-03  5.51166845e-03
 -4.43876114e-03  3.58582183e-03  2.57388379e-04  1.38030638e-05
 -7.63054053e-04  4.66381627e-04  5.98177980e-04  6.66299806e-04
  2.18030948e-04  1.91535921e-03 -1.51467873e-03 -7.07703647e-04
  2.84041294e-04  1.06185295e-03  2.45064314e-03 -8.97092168e-04]",0.08476004422107992,0.8299515609256991
ABBV,"[0.00383513 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14818565612412024,[-0.00168053  0.00175553 -0.00113141  0.00031006 -0.00019618  0.00018592],"[ 3.38480862e-03 -7.59340958e-03  4.69835696e-05  1.61703809e-03
  6.47505262e-04  5.07922544e-03 -8.21709899e-04  5.14536890e-03
 -5.04816646e-03  2.50470347e-04  1.38190402e-03 -1.47553117e-03
  8.40106725e-04  3.08721490e-03 -1.34542081e-03  2.43961143e-03
 -2.27109700e-03  2.83013636e-03 -2.87886694e-03  1.15032747e-03]",-4.308541729593469,0.013453153632593662,0.8299482659402386,-0.03944727243716848,"[-0.12090591 -0.09880177 -0.06639223 -0.02710068  0.01091358  0.05384069
  0.09712397  0.13237705  0.15842167  0.16422567  0.13388303  0.04938822
 -0.08983888 -0.24933343 -0.30560798 -0.2329258  -0.17459775 -0.14795432
 -0.04222963  0.39648727  0.86827099  1.2063799   0.91353869 -0.12497743
 -0.00669857]","[ 5.31941912e-05 -5.06992091e-05 -6.60370084e-04  2.79608393e-04
 -3.77451751e-04  7.37132621e-04]","[ 9.35462617e-03 -5.41849899e-03 -3.25402221e-03  5.51168184e-03
 -4.43876443e-03  3.58580616e-03  2.57399494e-04  1.37969991e-05
 -7.63049874e-04  4.66376339e-04  5.98171075e-04  6.66299072e-04
  2.18015545e-04  1.91537710e-03 -1.51469585e-03 -7.07716896e-04
  2.84057681e-04  1.06186718e-03  2.45065952e-03 -8.97090462e-04]",0.08476004861686169,0.8299482659402386
ABT,"[0.00364781 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13242797785091573,"[ 3.76952844e-04 -8.72565063e-04  4.11748219e-04 -1.35530119e-04
  6.73648846e-05 -3.49496682e-05]","[ 0.00020077 -0.01123296  0.0010587  -0.00502337  0.00672143  0.00057291
  0.00458577  0.00568698 -0.00289644  0.00180965  0.00220264 -0.00147034
  0.00236183  0.0023284   0.00056073  0.00227229 -0.00133658  0.00270466
 -0.00189392 -0.00110576]",-4.9596853788701845,0.007015134594992265,0.8299444621612966,-0.03944718476904236,"[-0.1209059  -0.09880181 -0.06639226 -0.02710062  0.01091331  0.05384086
  0.09712387  0.13237715  0.15842166  0.16422533  0.13388294  0.04938837
 -0.08983867 -0.24933353 -0.30560792 -0.232926   -0.17459736 -0.14795462
 -0.04222908  0.39648734  0.8682729   1.20637935  0.91354159 -0.12497703
 -0.00669782]","[ 5.32171831e-05 -5.06947942e-05 -6.60354099e-04  2.79609495e-04
 -3.77449974e-04  7.37138296e-04]","[ 9.35463665e-03 -5.41851186e-03 -3.25401927e-03  5.51169731e-03
 -4.43876824e-03  3.58578808e-03  2.57412325e-04  1.37899979e-05
 -7.63045050e-04  4.66370234e-04  5.98163104e-04  6.66298225e-04
  2.17997764e-04  1.91539775e-03 -1.51471562e-03 -7.07732190e-04
  2.84076599e-04  1.06188360e-03  2.45067843e-03 -8.97088493e-04]",0.08476005369141583,0.8299444621612966
ACN,"[0.00379242 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13925139846963436,[0.00086741 0.00045641 0.0004992  0.00074995 0.00014077 0.00084872],"[ 0.00616176 -0.0020535  -0.00618661  0.00790439 -0.00744223  0.00170804
  0.00075266  0.00014648 -0.00297887  0.00318823 -0.00381458 -0.00018846
 -0.00090801 -0.00166522  0.00119599  0.00179047 -0.00453769  0.00301188
 -0.0008109  -0.00494516]",-4.789217786983324,0.008318962037969481,0.8299473987069604,-0.03944725244948845,"[-0.1209059  -0.09880178 -0.06639224 -0.02710067  0.01091352  0.05384073
  0.09712394  0.13237707  0.15842167  0.16422559  0.13388301  0.04938826
 -0.08983883 -0.24933345 -0.30560797 -0.23292584 -0.17459766 -0.14795439
 -0.04222951  0.39648729  0.86827143  1.20637978  0.91353935 -0.12497734
 -0.0066984 ]","[ 5.31994332e-05 -5.06982025e-05 -6.60366439e-04  2.79608644e-04
 -3.77451346e-04  7.37133915e-04]","[ 9.35462856e-03 -5.41850192e-03 -3.25402154e-03  5.51168537e-03
 -4.43876530e-03  3.58580204e-03  2.57402420e-04  1.37954029e-05
 -7.63048774e-04  4.66374947e-04  5.98169258e-04  6.66298879e-04
  2.18011491e-04  1.91538181e-03 -1.51470036e-03 -7.07720383e-04
  2.84061994e-04  1.06187092e-03  2.45066383e-03 -8.97090013e-04]",0.08476004977382225,0.8299473987069604
ADBE,"[0.0038881 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.14766961871518272,"[-1.30608686e-03 -2.97441586e-04 -6.55198093e-04  4.37749901e-04
 -4.77755577e-04 -9.85935297e-05]","[ 0.00197325 -0.00798183 -0.00186963 -0.00140723  0.00343301 -0.00073637
  0.00669069  0.00461716 -0.00145423  0.00588826 -0.00135863  0.00180852
 -0.00043489  0.00202954 -0.00036795  0.00239838 -0.00189107  0.00249077
  0.00176868  0.00062534]",-4.619671919656001,0.00985602910022764,0.829949341560479,-0.03944729722767611,"[-0.12090591 -0.09880176 -0.06639222 -0.0271007   0.01091366  0.05384064
  0.09712399  0.13237701  0.15842167  0.16422576  0.13388305  0.04938818
 -0.08983894 -0.2493334  -0.305608   -0.23292574 -0.17459786 -0.14795423
 -0.04222978  0.39648725  0.86827045  1.20638006  0.91353786 -0.12497754
 -0.00669878]","[ 5.31876896e-05 -5.07004575e-05 -6.60374604e-04  2.79608081e-04
 -3.77452254e-04  7.37131016e-04]","[ 9.35462320e-03 -5.41849535e-03 -3.25402304e-03  5.51167747e-03
 -4.43876336e-03  3.58581128e-03  2.57395866e-04  1.37989789e-05
 -7.63051238e-04  4.66378065e-04  5.98173329e-04  6.66299312e-04
  2.18020573e-04  1.91537126e-03 -1.51469026e-03 -7.07712571e-04
  2.84052332e-04  1.06186253e-03  2.45065417e-03 -8.97091019e-04]",0.08476004718189577,0.829949341560479
ADI,"[0.00375591 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1342873882451198,[-0.00066863  0.00028234 -0.00011898 -0.00020186  0.00017908  0.00020926],"[ 0.0077476  -0.00103187 -0.00554499  0.01113724 -0.01076551  0.00557812
 -0.0045768  -0.00057511 -0.0044773  -0.00099447 -0.00131498 -0.00184483
 -0.00010424 -0.00054841  0.00104135  0.00110954 -0.00105425  0.00284765
  0.00259584  0.00113782]",-4.99863353944792,0.006747160431323953,0.8299466572662064,-0.039447235361029176,"[-0.1209059  -0.09880179 -0.06639224 -0.02710066  0.01091347  0.05384076
  0.09712392  0.13237709  0.15842167  0.16422553  0.13388299  0.04938829
 -0.08983879 -0.24933347 -0.30560796 -0.23292588 -0.17459759 -0.14795445
 -0.0422294   0.3964873   0.8682718   1.20637967  0.91353992 -0.12497726
 -0.00669825]","[ 5.32039148e-05 -5.06973420e-05 -6.60363324e-04  2.79608859e-04
 -3.77451000e-04  7.37135021e-04]","[ 9.35463060e-03 -5.41850443e-03 -3.25402097e-03  5.51168838e-03
 -4.43876604e-03  3.58579851e-03  2.57404921e-04  1.37940382e-05
 -7.63047834e-04  4.66373757e-04  5.98167704e-04  6.66298714e-04
  2.18008025e-04  1.91538583e-03 -1.51470421e-03 -7.07723364e-04
  2.84065682e-04  1.06187412e-03  2.45066752e-03 -8.97089630e-04]",0.08476005076296524,0.8299466572662064
ADM,"[0.00346996 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12805787941048227,[-0.0010172   0.00090452 -0.00016803 -0.0001108   0.00034807  0.00062506],"[ 0.00590106 -0.00270132 -0.00563884  0.00763192 -0.00802544  0.00204214
 -0.00014283 -0.0016958  -0.00024132  0.00131751 -0.00129058  0.00265496
 -0.00443406  0.00112274 -0.00280178 -0.00180826 -0.00322588 -0.0019068
  0.00078726 -0.00802344]",-4.3622760875720115,0.012749335994813463,0.8299408506306927,-0.03944710153178664,"[-0.12090589 -0.09880185 -0.06639229 -0.02710057  0.01091305  0.05384103
  0.09712378  0.13237726  0.15842165  0.16422501  0.13388286  0.04938852
 -0.08983846 -0.24933363 -0.30560786 -0.23292619 -0.17459699 -0.14795491
 -0.04222856  0.39648741  0.86827472  1.20637882  0.91354436 -0.12497666
 -0.00669711]","[ 5.32390130e-05 -5.06906025e-05 -6.60338923e-04  2.79610542e-04
 -3.77448287e-04  7.37143685e-04]","[ 9.35464661e-03 -5.41852408e-03 -3.25401648e-03  5.51171199e-03
 -4.43877185e-03  3.58577091e-03  2.57424508e-04  1.37833506e-05
 -7.63040469e-04  4.66364438e-04  5.98155536e-04  6.66297421e-04
  2.17980882e-04  1.91541735e-03 -1.51473439e-03 -7.07746712e-04
  2.84094560e-04  1.06189920e-03  2.45069638e-03 -8.97086624e-04]",0.08476005850949486,0.8299408506306927
