,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
CAH,"[0.00380845 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14371280441659,"[ 5.64241074e-04 -9.69709932e-04 -2.02608527e-04 -7.94663102e-04
 -3.26259061e-05 -1.61359807e-04]","[ 0.00699374 -0.00381299 -0.00859221  0.00848405 -0.00668593  0.0063904
 -0.00238197  0.00390005 -0.00234984  0.00607656  0.00158993  0.00765491
  0.00073875  0.00689756  0.00099677  0.00152158 -0.00116434 -0.00082158
 -0.0061989  -0.00090362]",-4.509065111048626,0.011008747322628059,0.8004314011331761,-0.036986740900381856,"[-0.12098685 -0.09743467 -0.06341614 -0.02433866  0.01715829  0.05849745
  0.09922915  0.14230112  0.17208289  0.18830399  0.17765846  0.11193811
 -0.01332647 -0.19266381 -0.33061352 -0.3086977  -0.21516755 -0.18790011
 -0.14035976  0.14259423  0.78776107  1.31787214  1.51811179  0.0471894
 -0.00601665]","[-1.59765695e-04 -5.58435682e-04 -7.92726814e-05 -7.45795375e-04
 -9.79926841e-04 -1.33704578e-04]","[ 9.59776299e-03 -9.08589450e-03 -6.76727251e-03  5.63257605e-03
 -3.98781559e-03  3.07907783e-03  1.62027183e-03  3.69975678e-04
  1.14631269e-04 -2.24493722e-05  1.28083038e-03  1.16263348e-03
 -9.08556757e-04  2.51367553e-03 -1.76607979e-03  1.71162956e-03
  1.45161075e-03  1.04055186e-03  1.03961673e-03 -5.42618622e-06]",0.08698804225627858,0.8004314011331761
CAT,"[0.00409343 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15022889826822217,[ 0.00190454 -0.00016428  0.00097314  0.00029921  0.00016495 -0.00010299],"[ 0.01319685 -0.01149597 -0.00856801 -0.00445712 -0.015178   -0.00325325
 -0.0093825   0.00376079 -0.00169743  0.0053358   0.00148995  0.0013855
 -0.00499092  0.00193844 -0.00388554  0.00285543 -0.00147804  0.00199873
 -0.00461596  0.00181446]",-4.990995562835179,0.006798892397175802,0.8004372222141563,-0.03698683435333303,"[-0.12098686 -0.09743446 -0.06341587 -0.02433875  0.01715818  0.05849727
  0.09922904  0.14230094  0.17208326  0.18830401  0.17765812  0.11193803
 -0.01332667 -0.19266362 -0.33061297 -0.30869785 -0.21516727 -0.18790011
 -0.1403589   0.14259554  0.78775854  1.31787925  1.51811548  0.04718961
 -0.00601654]","[-1.59781724e-04 -5.58465993e-04 -7.93118919e-05 -7.45794898e-04
 -9.79968384e-04 -1.33684704e-04]","[ 9.59778694e-03 -9.08592631e-03 -6.76725902e-03  5.63259007e-03
 -3.98780540e-03  3.07908556e-03  1.62025735e-03  3.69992321e-04
  1.14630648e-04 -2.25233850e-05  1.28082829e-03  1.16260761e-03
 -9.08519828e-04  2.51369318e-03 -1.76608103e-03  1.71165722e-03
  1.45160074e-03  1.04048646e-03  1.03964695e-03 -5.41286864e-06]",0.08698806330215503,0.8004372222141563
CB,"[0.00399282 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14947047021519125,[ 0.00265004  0.00022123  0.00014507 -0.00042335 -0.0002101  -0.00117242],"[ 0.01264756 -0.00969195 -0.00669062 -0.00261036 -0.01235507 -0.00451685
 -0.00960647  0.0008621  -0.00431123  0.00486922  0.00138577  0.00289254
 -0.00349315  0.00137858 -0.00397149  0.00142695 -0.00026763  0.00208576
  0.00122098 -0.00302075]",-4.661413893300755,0.009453087291656127,0.8004351672135392,-0.03698680136188815,"[-0.12098686 -0.09743453 -0.06341597 -0.02433872  0.01715822  0.05849733
  0.09922908  0.142301    0.17208313  0.18830401  0.17765824  0.11193806
 -0.0133266  -0.19266369 -0.33061317 -0.3086978  -0.21516737 -0.18790011
 -0.14035921  0.14259507  0.78775943  1.31787674  1.51811418  0.04718953
 -0.00601658]","[-1.59776066e-04 -5.58455292e-04 -7.92980495e-05 -7.45795066e-04
 -9.79953718e-04 -1.33691720e-04]","[ 9.59777848e-03 -9.08591508e-03 -6.76726378e-03  5.63258512e-03
 -3.98780900e-03  3.07908283e-03  1.62026246e-03  3.69986446e-04
  1.14630867e-04 -2.24972565e-05  1.28082903e-03  1.16261675e-03
 -9.08532865e-04  2.51368695e-03 -1.76608059e-03  1.71164745e-03
  1.45160427e-03  1.04050955e-03  1.03963628e-03 -5.41757011e-06]",0.08698805587238567,0.8004351672135392
CBOE,"[0.0041307 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1619958569709465,[-0.00083557  0.00038885 -0.00026391 -0.00129649  0.00046228 -0.00036264],"[ 0.01021045 -0.00651789 -0.00683974  0.00332912 -0.00770549  0.0017217
 -0.00207196  0.00235586  0.00192678  0.00258481  0.00482968 -0.00010713
 -0.0009982  -0.00220526 -0.00347159 -0.00314085 -0.00275089 -0.00096207
 -0.00248835 -0.00198162]",-4.261276334666895,0.01410428912395767,0.8004379835630789,-0.03698684657620091,"[-0.12098686 -0.09743443 -0.06341584 -0.02433876  0.01715817  0.05849724
  0.09922902  0.14230091  0.1720833   0.18830402  0.17765807  0.11193802
 -0.01332669 -0.1926636  -0.3306129  -0.30869787 -0.21516724 -0.18790011
 -0.14035879  0.14259571  0.78775821  1.31788018  1.51811596  0.04718963
 -0.00601653]","[-1.59783821e-04 -5.58469958e-04 -7.93170203e-05 -7.45794835e-04
 -9.79973818e-04 -1.33682105e-04]","[ 9.59779007e-03 -9.08593047e-03 -6.76725725e-03  5.63259190e-03
 -3.98780407e-03  3.07908657e-03  1.62025545e-03  3.69994498e-04
  1.14630567e-04 -2.25330653e-05  1.28082802e-03  1.16260423e-03
 -9.08514998e-04  2.51369549e-03 -1.76608119e-03  1.71166084e-03
  1.45159943e-03  1.04047790e-03  1.03965090e-03 -5.41112681e-06]",0.08698806605478043,0.8004379835630789
CBRE,"[0.00390554 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14345490780837297,"[ 3.27389621e-04 -1.59068148e-03  1.58507114e-05 -4.43479746e-04
 -1.98312581e-04 -3.29597821e-04]","[ 0.00463183 -0.00226547 -0.01065368  0.01235717 -0.00617043  0.01213996
  0.00099351  0.00787569  0.00227039  0.00746136  0.00392508  0.0059116
 -0.00055305  0.00488178 -0.00190263  0.00256587 -0.00203765  0.00184451
 -0.00613033 -0.00086589]",-5.016381373021679,0.006628469321408907,0.8004333842431005,-0.036986772737677295,"[-0.12098685 -0.0974346  -0.06341605 -0.02433869  0.01715826  0.05849739
  0.09922911  0.14230106  0.17208302  0.188304    0.17765835  0.11193808
 -0.01332654 -0.19266375 -0.33061333 -0.30869775 -0.21516745 -0.18790011
 -0.14035947  0.14259467  0.78776021  1.31787456  1.51811305  0.04718947
 -0.00601661]","[-1.59771156e-04 -5.58446008e-04 -7.92860395e-05 -7.45795213e-04
 -9.79940994e-04 -1.33697807e-04]","[ 9.59777115e-03 -9.08590534e-03 -6.76726792e-03  5.63258083e-03
 -3.98781212e-03  3.07908046e-03  1.62026689e-03  3.69981348e-04
  1.14631057e-04 -2.24745867e-05  1.28082967e-03  1.16262467e-03
 -9.08544176e-04  2.51368154e-03 -1.76608021e-03  1.71163898e-03
  1.45160734e-03  1.04052958e-03  1.03962703e-03 -5.42164922e-06]",0.08698804942613013,0.8004333842431005
CCI,"[0.00429081 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17164325236946293,"[-1.40107907e-04  1.65419106e-03 -1.40874563e-04 -7.67996677e-05
  3.60340298e-04  3.40763000e-04]","[ 0.0105421  -0.00677402 -0.00642247  0.00247175 -0.00805309 -0.00033451
 -0.00460276  0.00021357 -0.00335123  0.00199135 -0.00024545  0.00303881
 -0.00350292  0.00397775 -0.00229529  0.00245807 -0.00118439  0.00135252
 -0.00419196  0.0004786 ]",-4.098980161558999,0.01658958547451167,0.8004412542477397,-0.0369868990845125,"[-0.12098687 -0.09743431 -0.06341568 -0.02433881  0.01715811  0.05849714
  0.09922896  0.14230081  0.17208351  0.18830403  0.17765788  0.11193797
 -0.01332681 -0.19266349 -0.33061259 -0.30869795 -0.21516708 -0.18790012
 -0.1403583   0.14259644  0.78775679  1.31788417  1.51811803  0.04718975
 -0.00601647]","[-1.59792827e-04 -5.58486989e-04 -7.93390514e-05 -7.45794567e-04
 -9.79997159e-04 -1.33670938e-04]","[ 9.59780353e-03 -9.08594834e-03 -6.76724967e-03  5.63259977e-03
 -3.98779834e-03  3.07909091e-03  1.62024732e-03  3.70003849e-04
  1.14630218e-04 -2.25746507e-05  1.28082685e-03  1.16258969e-03
 -9.08494249e-04  2.51370540e-03 -1.76608189e-03  1.71167638e-03
  1.45159381e-03  1.04044116e-03  1.03966788e-03 -5.40364407e-06]",0.08698807787980495,0.8004412542477397
CCL,"[0.0040948 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.15612174297313564,"[-3.54573442e-04 -8.38719112e-04 -2.17129435e-04 -8.98813163e-05
 -2.73932011e-04 -3.51624954e-04]","[ 0.00664195 -0.00403892 -0.00984738  0.00917046 -0.00700626  0.00960961
  0.000928    0.0070744   0.0034374   0.00610286  0.00468996  0.00464936
  0.00113404  0.00485764  0.00204574  0.00194547  0.00216559 -0.00104567
 -0.00287264 -0.00400705]",-4.643290504526981,0.009625971156448828,0.8004372502207918,-0.0369868348029579,"[-0.12098686 -0.09743446 -0.06341587 -0.02433875  0.01715818  0.05849727
  0.09922904  0.14230093  0.17208326  0.18830401  0.17765812  0.11193803
 -0.01332667 -0.19266362 -0.33061297 -0.30869785 -0.21516727 -0.18790011
 -0.1403589   0.14259554  0.78775853  1.31787928  1.51811549  0.04718961
 -0.00601654]","[-1.59781801e-04 -5.58466139e-04 -7.93120805e-05 -7.45794896e-04
 -9.79968584e-04 -1.33684609e-04]","[ 9.59778705e-03 -9.08592647e-03 -6.76725895e-03  5.63259013e-03
 -3.98780535e-03  3.07908559e-03  1.62025728e-03  3.69992401e-04
  1.14630645e-04 -2.25237411e-05  1.28082828e-03  1.16260749e-03
 -9.08519650e-04  2.51369326e-03 -1.76608103e-03  1.71165735e-03
  1.45160069e-03  1.04048614e-03  1.03964710e-03 -5.41280456e-06]",0.08698806340341186,0.8004372502207918
CDNS,"[0.00413265 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14816460661945963,[0.00154647 0.00146605 0.00057578 0.00036723 0.00037642 0.00038556],"[ 0.01367151 -0.01211566 -0.00843413 -0.00558971 -0.01580722 -0.00464681
 -0.01062216  0.00291741 -0.00313067  0.00486858  0.00036342  0.0013396
 -0.00578608  0.0020534  -0.00405015  0.00275153 -0.00085426  0.00089062
 -0.00392807 -0.0025335 ]",-5.323600741138929,0.0048751678656828905,0.8004380235070298,-0.03698684721747013,"[-0.12098686 -0.09743443 -0.06341583 -0.02433876  0.01715817  0.05849724
  0.09922902  0.14230091  0.17208331  0.18830402  0.17765807  0.11193802
 -0.01332669 -0.1926636  -0.3306129  -0.30869787 -0.21516724 -0.18790011
 -0.14035878  0.14259572  0.7877582   1.31788023  1.51811598  0.04718964
 -0.00601653]","[-1.59783931e-04 -5.58470166e-04 -7.93172893e-05 -7.45794832e-04
 -9.79974103e-04 -1.33681969e-04]","[ 9.59779024e-03 -9.08593069e-03 -6.76725716e-03  5.63259199e-03
 -3.98780400e-03  3.07908662e-03  1.62025535e-03  3.69994612e-04
  1.14630563e-04 -2.25335731e-05  1.28082801e-03  1.16260405e-03
 -9.08514745e-04  2.51369561e-03 -1.76608120e-03  1.71166103e-03
  1.45159936e-03  1.04047745e-03  1.03965111e-03 -5.41103542e-06]",0.08698806619919613,0.8004380235070298
CDW,"[0.00438715 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1714798335216555,[-0.00037159 -0.00061311 -0.000402   -0.00034465 -0.0002136  -0.00033327],"[ 0.00930356 -0.00689609 -0.00926536  0.00348479 -0.01092451  0.00378156
 -0.00496166  0.00594957  0.00021159  0.00778615  0.00420068  0.0048576
 -0.00021257  0.00310027 -0.00112184  0.0006714  -0.00147484 -0.00046423
 -0.0065877  -0.00171182]",-4.52841372224849,0.010797790790102419,0.8004432220280447,-0.03698693067570276,"[-0.12098688 -0.09743424 -0.06341559 -0.02433884  0.01715807  0.05849708
  0.09922892  0.14230075  0.17208363  0.18830404  0.17765776  0.11193794
 -0.01332687 -0.19266343 -0.33061241 -0.308698   -0.21516699 -0.18790012
 -0.14035801  0.14259689  0.78775594  1.31788658  1.51811928  0.04718982
 -0.00601643]","[-1.59798246e-04 -5.58497236e-04 -7.93523063e-05 -7.45794406e-04
 -9.80011203e-04 -1.33664220e-04]","[ 9.59781162e-03 -9.08595910e-03 -6.76724510e-03  5.63260451e-03
 -3.98779490e-03  3.07909352e-03  1.62024242e-03  3.70009475e-04
  1.14630009e-04 -2.25996703e-05  1.28082614e-03  1.16258095e-03
 -9.08481765e-04  2.51371136e-03 -1.76608231e-03  1.71168573e-03
  1.45159042e-03  1.04041905e-03  1.03967810e-03 -5.39914214e-06]",0.0869880849942329,0.8004432220280447
CE,"[0.00406672 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15620444071058887,[ 0.00126279 -0.00127893  0.0001403  -0.0002802  -0.00030547 -0.00065117],"[ 0.00898692 -0.00681601 -0.00985483  0.00398015 -0.01115604  0.00520261
 -0.00386458  0.00744826  0.00266929  0.00813738  0.00578133  0.00316631
 -0.0008952   0.00096438 -0.00310224  0.0007261  -0.00185343  0.00185103
 -0.00338519  0.00030994]",-4.430032806301399,0.011914098808861861,0.8004366768105202,-0.036986825597299655,"[-0.12098686 -0.09743448 -0.0634159  -0.02433874  0.01715819  0.05849728
  0.09922905  0.14230095  0.17208322  0.18830401  0.17765815  0.11193804
 -0.01332665 -0.19266364 -0.33061302 -0.30869784 -0.2151673  -0.18790011
 -0.14035898  0.14259541  0.78775878  1.31787858  1.51811513  0.04718959
 -0.00601655]","[-1.59780223e-04 -5.58463153e-04 -7.93082181e-05 -7.45794943e-04
 -9.79964492e-04 -1.33686566e-04]","[ 9.59778470e-03 -9.08592333e-03 -6.76726028e-03  5.63258875e-03
 -3.98780636e-03  3.07908483e-03  1.62025870e-03  3.69990762e-04
  1.14630706e-04 -2.25164504e-05  1.28082849e-03  1.16261004e-03
 -9.08523288e-04  2.51369152e-03 -1.76608091e-03  1.71165463e-03
  1.45160168e-03  1.04049259e-03  1.03964412e-03 -5.41411642e-06]",0.08698806133027084,0.8004366768105202
CF,"[0.00376258 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13920749882751812,[ 0.00173851 -0.00312637  0.00113817 -0.00064298  0.00025764  0.00056229],"[ 0.00726149 -0.00401207 -0.00805207  0.00750215 -0.00758649  0.00396477
 -0.0061029   0.00292245 -0.00608943  0.00882811  0.00144765  0.01105675
  0.0018845   0.00776492 -0.00013941  0.00155109 -0.00276933  0.00190486
 -0.0042785   0.00311825]",-4.675388454101832,0.009321903302740712,0.8004304641931014,-0.036986725858533895,"[-0.12098684 -0.09743471 -0.06341619 -0.02433865  0.01715831  0.05849747
  0.09922917  0.14230115  0.17208283  0.18830398  0.17765852  0.11193812
 -0.01332644 -0.19266384 -0.33061361 -0.30869768 -0.21516759 -0.18790011
 -0.1403599   0.14259401  0.78776148  1.317871    1.5181112   0.04718936
 -0.00601667]","[-1.59763115e-04 -5.58430803e-04 -7.92663702e-05 -7.45795452e-04
 -9.79920154e-04 -1.33707777e-04]","[ 9.59775914e-03 -9.08588938e-03 -6.76727469e-03  5.63257380e-03
 -3.98781723e-03  3.07907659e-03  1.62027416e-03  3.69972999e-04
  1.14631369e-04 -2.24374594e-05  1.28083072e-03  1.16263765e-03
 -9.08562701e-04  2.51367269e-03 -1.76607959e-03  1.71162511e-03
  1.45161236e-03  1.04056239e-03  1.03961187e-03 -5.42832977e-06]",0.08698803886881067,0.8004304641931014
CFG,"[0.00384617 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13986559959507935,[ 0.00016577 -0.00109807 -0.00024378 -0.0003786  -0.0002948  -0.00047009],"[ 0.00479216 -0.00209416 -0.00997982  0.0124099  -0.0054655   0.01157994
  0.00104505  0.00738193  0.0022437   0.00813379  0.0052418   0.00712812
  0.00190926  0.00497093 -0.0007231   0.00167761 -0.00235136  0.00316701
 -0.00365044  0.00532746]",-5.077754611139718,0.0062338908217800535,0.8004321715910573,-0.03698675326948701,"[-0.12098685 -0.09743464 -0.06341611 -0.02433868  0.01715828  0.05849742
  0.09922913  0.1423011   0.17208294  0.18830399  0.17765842  0.1119381
 -0.01332649 -0.19266379 -0.33061345 -0.30869772 -0.21516751 -0.18790011
 -0.14035965  0.1425944   0.78776073  1.31787308  1.51811228  0.04718943
 -0.00601663]","[-1.59767817e-04 -5.58439694e-04 -7.92778712e-05 -7.45795312e-04
 -9.79932339e-04 -1.33701948e-04]","[ 9.59776616e-03 -9.08589871e-03 -6.76727073e-03  5.63257791e-03
 -3.98781424e-03  3.07907885e-03  1.62026991e-03  3.69977881e-04
  1.14631187e-04 -2.24591683e-05  1.28083011e-03  1.16263006e-03
 -9.08551869e-04  2.51367787e-03 -1.76607995e-03  1.71163322e-03
  1.45160943e-03  1.04054321e-03  1.03962073e-03 -5.42442355e-06]",0.08698804504183703,0.8004321715910573
CHD,"[0.0044128 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.16351645702476864,"[-2.57444854e-04 -1.35256403e-05  1.84397753e-04 -9.49491345e-04
  3.82666871e-04 -5.84654340e-04]","[ 1.45338420e-02 -1.13600173e-02 -4.96438588e-03 -5.70823530e-03
 -1.18477651e-02 -8.79563639e-03 -1.01803361e-02 -3.15399133e-03
 -6.93037507e-03  3.67641123e-04 -2.58586907e-03  1.47557043e-03
 -6.12567386e-03  3.53831360e-03 -3.13407519e-03  3.64858883e-03
 -7.93173185e-06  1.82620505e-03 -3.13521781e-03  9.40726137e-05]",-5.220499542483356,0.005404628610388217,0.8004437460682646,-0.03698693908876303,"[-0.12098688 -0.09743422 -0.06341557 -0.02433884  0.01715806  0.05849707
  0.09922891  0.14230073  0.17208366  0.18830404  0.17765773  0.11193793
 -0.01332689 -0.19266341 -0.33061236 -0.30869801 -0.21516697 -0.18790012
 -0.14035793  0.14259701  0.78775571  1.31788722  1.51811961  0.04718984
 -0.00601642]","[-1.59799689e-04 -5.58499964e-04 -7.93558362e-05 -7.45794363e-04
 -9.80014943e-04 -1.33662431e-04]","[ 9.59781378e-03 -9.08596196e-03 -6.76724389e-03  5.63260577e-03
 -3.98779398e-03  3.07909422e-03  1.62024112e-03  3.70010973e-04
  1.14629953e-04 -2.26063333e-05  1.28082595e-03  1.16257862e-03
 -9.08478441e-04  2.51371295e-03 -1.76608242e-03  1.71168822e-03
  1.45158952e-03  1.04041316e-03  1.03968082e-03 -5.39794323e-06]",0.08698808688887853,0.8004437460682646
CHRW,"[0.00415145 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15009624402885052,[ 0.00127982  0.00126504  0.00027573 -0.00018669  0.00021881 -0.00050591],"[ 0.01643783 -0.01301949 -0.00361557 -0.00853987 -0.01155234 -0.01141639
 -0.00877863 -0.00442249 -0.00338599 -0.00206344  0.00093972 -0.00271046
 -0.0035672  -0.00208969 -0.00212943 -0.00154489  0.00168294 -0.00022973
  0.00650441 -0.0005564 ]",-5.22764576397863,0.005366143612180141,0.8004384075573024,-0.03698685338310011,"[-0.12098686 -0.09743441 -0.06341582 -0.02433877  0.01715816  0.05849723
  0.09922901  0.1423009   0.17208333  0.18830402  0.17765805  0.11193801
 -0.01332671 -0.19266358 -0.33061286 -0.30869788 -0.21516722 -0.18790011
 -0.14035873  0.1425958   0.78775803  1.3178807   1.51811623  0.04718965
 -0.00601652]","[-1.59784988e-04 -5.58472166e-04 -7.93198763e-05 -7.45794801e-04
 -9.79976843e-04 -1.33680657e-04]","[ 9.59779182e-03 -9.08593279e-03 -6.76725627e-03  5.63259292e-03
 -3.98780333e-03  3.07908713e-03  1.62025440e-03  3.69995710e-04
  1.14630522e-04 -2.25384562e-05  1.28082787e-03  1.16260234e-03
 -9.08512308e-04  2.51369677e-03 -1.76608128e-03  1.71166285e-03
  1.45159870e-03  1.04047314e-03  1.03965311e-03 -5.41015678e-06]",0.08698806758771394,0.8004384075573024
CHTR,"[0.00397379 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14733862759373792,"[ 5.86494213e-04  2.22235997e-04  1.62970060e-04 -1.20815595e-04
  9.91712637e-05 -1.27294452e-04]","[ 1.18097033e-02 -9.87043317e-03 -8.98076719e-03 -1.60539560e-03
 -1.38832142e-02 -2.10805215e-04 -7.12102546e-03  5.56305585e-03
  1.40820340e-03  6.38355055e-03  4.34178593e-03  2.81010380e-04
 -4.10684438e-03 -7.54465052e-04 -4.62323085e-03  1.55553703e-03
 -9.09651990e-05  1.06666777e-03 -2.86494119e-03 -5.76572586e-03]",-4.793925636159207,0.008279889664980448,0.8004347784064044,-0.036986795119890434,"[-0.12098686 -0.09743455 -0.06341599 -0.02433871  0.01715823  0.05849734
  0.09922908  0.14230101  0.1720831   0.188304    0.17765826  0.11193806
 -0.01332658 -0.1926637  -0.3306132  -0.30869779 -0.21516739 -0.18790011
 -0.14035926  0.14259499  0.7877596   1.31787627  1.51811393  0.04718952
 -0.00601659]","[-1.59774995e-04 -5.58453268e-04 -7.92954305e-05 -7.45795098e-04
 -9.79950943e-04 -1.33693048e-04]","[ 9.59777689e-03 -9.08591296e-03 -6.76726468e-03  5.63258418e-03
 -3.98780968e-03  3.07908231e-03  1.62026343e-03  3.69985334e-04
  1.14630909e-04 -2.24923129e-05  1.28082917e-03  1.16261847e-03
 -9.08535332e-04  2.51368577e-03 -1.76608051e-03  1.71164561e-03
  1.45160494e-03  1.04051392e-03  1.03963427e-03 -5.41845963e-06]",0.08698805446666963,0.8004347784064044
