,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00436337 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16152972185389455,[ 0.00098297  0.00196971 -0.00074092  0.00087072 -0.00055141 -0.00037672],"[ 0.01455304 -0.00112295 -0.00783201  0.00921716 -0.00585388 -0.00404539
  0.00485386 -0.00427713  0.00261214  0.00114457  0.00212118  0.00402117
 -0.00278308  0.00336487 -0.00226597 -0.0010167   0.00213206  0.00065725
 -0.00035123  0.00121128]",-4.535707262768556,0.010719323166687979,0.8032483124897134,-0.03854479328393762,"[-1.30562213e-01 -1.06894750e-01 -7.42983267e-02 -3.17211750e-02
  1.03350540e-02  5.40889808e-02  9.47452942e-02  1.39887099e-01
  1.73521615e-01  1.92828555e-01  1.91012200e-01  1.41553087e-01
  2.13960243e-02 -1.57830929e-01 -3.19247495e-01 -3.28345553e-01
 -2.47128923e-01 -2.15348769e-01 -1.88152840e-01  1.44029217e-02
  6.80683500e-01  1.28535005e+00  1.77014454e+00  7.29018276e-01
  1.24462475e-03]","[-8.83106422e-05  6.92709798e-04 -6.54538723e-04 -4.34099475e-05
  3.28610888e-04 -3.81760629e-04]","[ 0.01432523 -0.00218547 -0.00109832  0.00676535 -0.000736    0.0037942
  0.00020419 -0.00021504 -0.00099552  0.00040872  0.0019602   0.00143305
 -0.00091162  0.0012179  -0.00224538  0.00161274  0.00060101  0.00074959
  0.00240122  0.00049198]",0.0847059544182551,0.8032483124897134
AAL,"[0.00454218 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16633738550177596,[ 0.00113561  0.00017967  0.00057196 -0.0002603   0.00037935  0.00016288],"[ 0.0137569  -0.00087648 -0.0087478   0.00609403 -0.00095181 -0.00643081
  0.00791785  0.00048634 -0.00034691  0.00386423  0.00116905  0.00359549
 -0.00492778  0.00485186 -0.00564253 -0.00471671  0.00607827 -0.00265015
  0.0001892   0.00586543]",-4.84811954590686,0.007843112303503383,0.8032521012233641,-0.03854474466822634,"[-1.30562193e-01 -1.06894520e-01 -7.42984428e-02 -3.17210492e-02
  1.03350566e-02  5.40891214e-02  9.47452821e-02  1.39886930e-01
  1.73521892e-01  1.92828744e-01  1.91011899e-01  1.41553069e-01
  2.13959165e-02 -1.57830688e-01 -3.19246968e-01 -3.28345356e-01
 -2.47129171e-01 -2.15349227e-01 -1.88151930e-01  1.44027058e-02
  6.80682927e-01  1.28534872e+00  1.77014361e+00  7.29018034e-01
  1.24434629e-03]","[-8.83385990e-05  6.92715052e-04 -6.54549245e-04 -4.34085286e-05
  3.28625219e-04 -3.81759392e-04]","[ 0.01432522 -0.00218546 -0.0010983   0.00676534 -0.00073601  0.00379419
  0.00020419 -0.00021505 -0.00099552  0.00040874  0.00196019  0.00143306
 -0.00091164  0.00121789 -0.00224536  0.00161274  0.00060101  0.00074958
  0.00240124  0.00049197]",0.0847059708096655,0.8032521012233641
AAP,"[0.00426761 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16255544392023344,[-0.00047827  0.00108949 -0.00105798 -0.00040241 -0.00040138 -0.00113429],"[ 0.01298326 -0.0036506  -0.00553689  0.00346214  0.0032169  -0.00397098
  0.00847257  0.00475854 -0.00340534  0.0075131  -0.00443291  0.00200359
 -0.00487288 -0.00053702 -0.00223258 -0.00378323  0.00132437 -0.00276665
  0.00339415 -0.00533991]",-4.057503501815709,0.01729213505729058,0.8032462833752418,-0.03854481932082815,"[-1.30562224e-01 -1.06894873e-01 -7.42982645e-02 -3.17212424e-02
  1.03350526e-02  5.40889054e-02  9.47453007e-02  1.39887189e-01
  1.73521467e-01  1.92828454e-01  1.91012362e-01  1.41553097e-01
  2.13960820e-02 -1.57831058e-01 -3.19247778e-01 -3.28345658e-01
 -2.47128791e-01 -2.15348523e-01 -1.88153328e-01  1.44030374e-02
  6.80683806e-01  1.28535077e+00  1.77014504e+00  7.29018406e-01
  1.24477389e-03]","[-8.82956695e-05  6.92706984e-04 -6.54533087e-04 -4.34107075e-05
  3.28603213e-04 -3.81761291e-04]","[ 0.01432523 -0.00218547 -0.00109833  0.00676536 -0.000736    0.00379421
  0.00020418 -0.00021504 -0.00099553  0.00040871  0.0019602   0.00143304
 -0.00091162  0.0012179  -0.00224539  0.00161274  0.00060102  0.00074959
  0.00240121  0.00049199]",0.08470594563958361,0.8032462833752418
AAPL,"[0.00459295 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17091958135646074,[ 0.00078568  0.00167853 -0.00042132  0.00054383 -0.00023043 -0.00010293],"[ 0.01343798 -0.00137512 -0.00737686  0.00542433  0.00011571 -0.00315523
  0.00365548  0.00174548 -0.00144435 -0.00042038  0.00394855  0.00281722
 -0.00471859  0.00522461 -0.00413131 -0.00386845  0.0024435  -0.00131305
  0.00197201 -0.00332605]",-4.718821388940903,0.008925692271048365,0.8032531770217527,-0.03854473086395593,"[-1.30562187e-01 -1.06894455e-01 -7.42984758e-02 -3.17210134e-02
  1.03350573e-02  5.40891614e-02  9.47452787e-02  1.39886882e-01
  1.73521971e-01  1.92828798e-01  1.91011813e-01  1.41553064e-01
  2.13958859e-02 -1.57830619e-01 -3.19246818e-01 -3.28345300e-01
 -2.47129242e-01 -2.15349357e-01 -1.88151671e-01  1.44026445e-02
  6.80682765e-01  1.28534834e+00  1.77014335e+00  7.29017966e-01
  1.24426723e-03]","[-8.83465373e-05  6.92716544e-04 -6.54552233e-04 -4.34081257e-05
  3.28629288e-04 -3.81759041e-04]","[ 0.01432522 -0.00218546 -0.0010983   0.00676533 -0.00073601  0.00379418
  0.00020419 -0.00021505 -0.00099551  0.00040875  0.00196019  0.00143306
 -0.00091165  0.00121788 -0.00224536  0.00161274  0.000601    0.00074958
  0.00240124  0.00049197]",0.08470597546395227,0.8032531770217527
ABBV,"[0.00437553 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1662475662532095,"[ 1.95509398e-03 -1.16538354e-03  7.11139002e-04 -3.28215418e-04
 -6.78576879e-05 -7.71677501e-04]","[ 0.01442078 -0.00711485  0.00012695  0.00890113 -0.00563306  0.00532993
 -0.00137692 -0.00448487  0.00322668 -0.00182359  0.00255062  0.00461736
 -0.00209305  0.00271947 -0.00171633  0.00193083 -0.00271706  0.00072593
 -0.00041728 -0.00413514]",-4.289794340030851,0.013707744141730576,0.8032485700662609,-0.038544789978805026,"[-1.30562211e-01 -1.06894734e-01 -7.42983346e-02 -3.17211665e-02
  1.03350541e-02  5.40889903e-02  9.47452934e-02  1.39887087e-01
  1.73521634e-01  1.92828568e-01  1.91012180e-01  1.41553086e-01
  2.13960170e-02 -1.57830913e-01 -3.19247459e-01 -3.28345539e-01
 -2.47128940e-01 -2.15348800e-01 -1.88152778e-01  1.44029071e-02
  6.80683461e-01  1.28534996e+00  1.77014448e+00  7.29018260e-01
  1.24460582e-03]","[-8.83125428e-05  6.92710155e-04 -6.54539438e-04 -4.34098511e-05
  3.28611862e-04 -3.81760545e-04]","[ 0.01432523 -0.00218547 -0.00109832  0.00676535 -0.000736    0.0037942
  0.00020419 -0.00021504 -0.00099552  0.00040872  0.0019602   0.00143305
 -0.00091163  0.0012179  -0.00224538  0.00161274  0.00060101  0.00074959
  0.00240122  0.00049198]",0.08470595553262293,0.8032485700662609
ABT,"[0.00449114 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16578812470001286,[ 0.00257392  0.00068789  0.00028267  0.00099083 -0.00040942 -0.00021289],"[ 0.01497665 -0.00552402 -0.00205254  0.01067286 -0.00827763  0.00250514
  0.00104965 -0.00698681  0.00484612  0.00035269  0.00055279  0.00547054
 -0.00258984  0.00111957 -0.00111665  0.00028283  0.00088702 -0.00095838
  0.00405728  0.00123778]",-4.77300737300491,0.008454914804692836,0.8032510198780678,-0.03854475854367275,"[-1.30562198e-01 -1.06894586e-01 -7.42984097e-02 -3.17210851e-02
  1.03350558e-02  5.40890813e-02  9.47452856e-02  1.39886978e-01
  1.73521813e-01  1.92828690e-01  1.91011985e-01  1.41553074e-01
  2.13959473e-02 -1.57830757e-01 -3.19247118e-01 -3.28345412e-01
 -2.47129101e-01 -2.15349096e-01 -1.88152189e-01  1.44027675e-02
  6.80683091e-01  1.28534910e+00  1.77014388e+00  7.29018103e-01
  1.24442577e-03]","[-8.83306199e-05  6.92713553e-04 -6.54546242e-04 -4.34089336e-05
  3.28621129e-04 -3.81759745e-04]","[ 0.01432522 -0.00218547 -0.00109831  0.00676534 -0.00073601  0.00379419
  0.00020419 -0.00021504 -0.00099552  0.00040874  0.00196019  0.00143306
 -0.00091164  0.00121789 -0.00224537  0.00161274  0.00060101  0.00074958
  0.00240123  0.00049197]",0.08470596613138084,0.8032510198780678
ACN,"[0.00458786 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16731187081873555,"[ 8.17156135e-04  1.54332002e-03 -4.07417212e-04  6.66555770e-04
 -2.74578784e-04 -3.79959765e-05]","[ 0.01437547  0.00267412 -0.01304698  0.00778388 -0.00289275 -0.01062967
  0.00989113 -0.00023047 -0.00173022  0.0044679   0.00035862 -0.00053752
 -0.00073464  0.00260662 -0.00193499 -0.0013152   0.00392167  0.00074236
 -0.00011353  0.00225192]",-4.8908320190300545,0.007515167111012789,0.8032530692203396,-0.038544732247226134,"[-1.30562187e-01 -1.06894462e-01 -7.42984725e-02 -3.17210170e-02
  1.03350573e-02  5.40891574e-02  9.47452791e-02  1.39886887e-01
  1.73521963e-01  1.92828792e-01  1.91011822e-01  1.41553065e-01
  2.13958890e-02 -1.57830626e-01 -3.19246833e-01 -3.28345306e-01
 -2.47129235e-01 -2.15349344e-01 -1.88151697e-01  1.44026507e-02
  6.80682781e-01  1.28534838e+00  1.77014338e+00  7.29017973e-01
  1.24427515e-03]","[-8.83457418e-05  6.92716395e-04 -6.54551934e-04 -4.34081661e-05
  3.28628880e-04 -3.81759076e-04]","[ 0.01432522 -0.00218546 -0.0010983   0.00676533 -0.00073601  0.00379419
  0.00020419 -0.00021505 -0.00099551  0.00040875  0.00196019  0.00143306
 -0.00091165  0.00121788 -0.00224536  0.00161274  0.000601    0.00074958
  0.00240124  0.00049197]",0.08470597499756499,0.8032530692203396
ADBE,"[0.00462771 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16890051578775347,"[ 1.37752146e-03  8.40308009e-04  2.49448464e-04  5.65479284e-04
 -9.13112837e-07  2.80112847e-04]","[ 0.01430414  0.00314548 -0.01337739  0.00767112 -0.00281162 -0.01025666
  0.00845801 -0.00021727 -0.00180697  0.00211776  0.00291484 -0.00111787
  0.00053253  0.00438917 -0.00248467  0.00087668  0.00174232  0.00087408
  0.00151916  0.00155531]",-4.927973728647462,0.007241160983180062,0.8032539136178084,-0.03854472141221176,"[-1.30562183e-01 -1.06894411e-01 -7.42984984e-02 -3.17209890e-02
  1.03350579e-02  5.40891887e-02  9.47452764e-02  1.39886849e-01
  1.73522025e-01  1.92828835e-01  1.91011755e-01  1.41553061e-01
  2.13958650e-02 -1.57830573e-01 -3.19246715e-01 -3.28345262e-01
 -2.47129290e-01 -2.15349446e-01 -1.88151494e-01  1.44026026e-02
  6.80682654e-01  1.28534808e+00  1.77014317e+00  7.29017919e-01
  1.24421309e-03]","[-8.83519726e-05  6.92717566e-04 -6.54554279e-04 -4.34078499e-05
  3.28632074e-04 -3.81758800e-04]","[ 0.01432522 -0.00218546 -0.0010983   0.00676533 -0.00073601  0.00379418
  0.00020419 -0.00021505 -0.00099551  0.00040875  0.00196019  0.00143307
 -0.00091165  0.00121788 -0.00224535  0.00161273  0.000601    0.00074958
  0.00240124  0.00049196]",0.08470597865072901,0.8032539136178084
ADI,"[0.00440961 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16140723129701653,[ 0.00057247  0.00247755 -0.00143693  0.00160209 -0.00111503 -0.00054388],"[ 0.01371049  0.00037414 -0.00998803  0.00604584 -0.00069429 -0.00696415
  0.00726514  0.0011668  -0.00145316  0.00283186  0.00119648  0.00197188
 -0.00382271  0.00286147 -0.00165194 -0.00410167  0.0055183   0.0015347
 -0.00054295  0.00388822]",-4.711764234847544,0.008988905045589527,0.8032492922893708,-0.0385447807114895,"[-1.30562208e-01 -1.06894691e-01 -7.42983567e-02 -3.17211425e-02
  1.03350546e-02  5.40890171e-02  9.47452911e-02  1.39887055e-01
  1.73521687e-01  1.92828604e-01  1.91012122e-01  1.41553082e-01
  2.13959965e-02 -1.57830867e-01 -3.19247359e-01 -3.28345502e-01
 -2.47128987e-01 -2.15348887e-01 -1.88152605e-01  1.44028659e-02
  6.80683352e-01  1.28534971e+00  1.77014430e+00  7.29018214e-01
  1.24455274e-03]","[-8.83178721e-05  6.92711157e-04 -6.54541444e-04 -4.34095806e-05
  3.28614594e-04 -3.81760309e-04]","[ 0.01432523 -0.00218547 -0.00109832  0.00676535 -0.00073601  0.0037942
  0.00020419 -0.00021504 -0.00099552  0.00040873  0.0019602   0.00143305
 -0.00091163  0.00121789 -0.00224538  0.00161274  0.00060101  0.00074959
  0.00240123  0.00049198]",0.08470595865721718,0.8032492922893708
ADM,"[0.00471374 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17498707862602703,[ 0.00157853 -0.00102329  0.00024979  0.00071054 -0.00061825 -0.00056667],"[ 0.01288089 -0.00940451  0.00177574  0.00275639  0.00426135  0.00368667
  0.00497372  0.00547886 -0.00325648  0.00833059 -0.00830556  0.00355996
 -0.00715589 -0.0049746   0.00076372 -0.00668416  0.0043013  -0.00248685
  0.00497528 -0.00175189]",-4.959496100274974,0.007016462535485009,0.8032557364830154,-0.03854469802184,"[-1.30562173e-01 -1.06894300e-01 -7.42985542e-02 -3.17209284e-02
  1.03350591e-02  5.40892564e-02  9.47452706e-02  1.39886768e-01
  1.73522158e-01  1.92828926e-01  1.91011609e-01  1.41553052e-01
  2.13958131e-02 -1.57830457e-01 -3.19246461e-01 -3.28345167e-01
 -2.47129409e-01 -2.15349667e-01 -1.88151056e-01  1.44024987e-02
  6.80682378e-01  1.28534744e+00  1.77014272e+00  7.29017802e-01
  1.24407911e-03]","[-8.83654234e-05  6.92720094e-04 -6.54559341e-04 -4.34071672e-05
  3.28638969e-04 -3.81758205e-04]","[ 0.01432521 -0.00218546 -0.00109829  0.00676533 -0.00073602  0.00379418
  0.0002042  -0.00021505 -0.00099551  0.00040876  0.00196019  0.00143307
 -0.00091166  0.00121787 -0.00224534  0.00161273  0.000601    0.00074958
  0.00240125  0.00049196]",0.08470598653709276,0.8032557364830154
