,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.0037638 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1366143450790802,"[ 7.80113662e-04  1.25661724e-03 -6.93515483e-04  3.92788231e-04
 -8.34453798e-05 -2.14018366e-04]","[ 0.00499539 -0.00796177  0.00128616  0.00304602 -0.01073066  0.0063144
  0.00338839 -0.00561307 -0.00027111  0.00474735 -0.00087096 -0.00151196
  0.00158821  0.00236746 -0.00206578  0.00084113 -0.00076898  0.00128188
  0.00437579 -0.00460307]",-4.87220662914543,0.007656451684296009,0.8235286211832302,-0.039132724167275555,"[-0.12631533 -0.10108455 -0.06809726 -0.02809474  0.01283154  0.05587632
  0.09927897  0.13761625  0.17021036  0.17831279  0.16038779  0.08378129
 -0.06152416 -0.23112447 -0.32483276 -0.27059448 -0.19891101 -0.17006373
 -0.08879653  0.28983074  0.86484531  1.29476242  1.1828289  -0.11726439
 -0.00166772]","[ 5.50118468e-04  5.02113145e-04  1.19244427e-05 -2.94154284e-04
 -6.85511807e-04 -1.31081515e-04]","[ 0.00805633 -0.00443536 -0.0043351   0.00399694 -0.00413288  0.002978
 -0.00024836  0.00013672  0.00063435  0.00034637  0.00193151  0.00156243
 -0.00166176  0.00214408  0.00027542 -0.00058371  0.00076744  0.00123907
  0.00252828 -0.00044692]",0.08475707049026228,0.8235286211832302
AAL,"[0.00398168 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14364830070337423,"[-2.85226645e-04  8.56144140e-04 -1.50605551e-04 -4.22465656e-04
  2.55790944e-04  1.12174909e-05]","[ 0.00462494 -0.00718059  0.00175573  0.00113521 -0.01127495  0.0089656
  0.00416393 -0.00782053 -0.00166539  0.00574549  0.00131039 -0.00081933
 -0.00121992  0.00109199  0.00045245  0.00093627 -0.00161862  0.00381306
  0.00267588 -0.01071743]",-5.182794581715,0.005612300446613226,0.8235330680935797,-0.03913257236482913,"[-0.12631523 -0.10108484 -0.06809717 -0.02809438  0.01283152  0.05587636
  0.09927927  0.13761629  0.17020984  0.1783128   0.16038735  0.08378126
 -0.06152444 -0.23112389 -0.32483351 -0.2705956  -0.19891128 -0.17006274
 -0.08879689  0.28983009  0.86484841  1.29476181  1.18282824 -0.11726406
 -0.00166749]","[ 5.50124385e-04  5.02088774e-04  1.19201867e-05 -2.94157920e-04
 -6.85522962e-04 -1.31067031e-04]","[ 0.00805637 -0.0044354  -0.0043351   0.00399692 -0.0041329   0.00297799
 -0.00024835  0.00013669  0.00063436  0.00034637  0.00193151  0.00156244
 -0.00166174  0.00214407  0.00027539 -0.00058372  0.00076743  0.0012391
  0.00252828 -0.00044692]",0.0847570765465004,0.8235330680935797
AAP,"[0.00370943 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13060013277250787,"[ 2.66567706e-03 -4.16277778e-04  9.80472541e-05  7.09596210e-04
  1.26036391e-04 -1.21235108e-05]","[ 0.00379759 -0.00910666  0.00345605  0.00678755 -0.01403242  0.00044988
  0.00724616  0.00016559 -0.00371523  0.00050021  0.0009237  -0.0006422
  0.00189584  0.00392766 -0.00398281 -0.00031594  0.00089689 -0.00126344
  0.00531776  0.00470445]",-5.144732811898982,0.00583003187106911,0.8235275114468855,-0.03913276204991288,"[-0.12631535 -0.10108448 -0.06809728 -0.02809483  0.01283155  0.05587631
  0.0992789   0.13761624  0.17021049  0.17831279  0.1603879   0.0837813
 -0.06152409 -0.23112462 -0.32483257 -0.2705942  -0.19891095 -0.17006398
 -0.08879644  0.28983091  0.86484454  1.29476257  1.18282906 -0.11726447
 -0.00166777]","[ 5.50116991e-04  5.02119227e-04  1.19255049e-05 -2.94153376e-04
 -6.85509023e-04 -1.31085129e-04]","[ 0.00805632 -0.00443535 -0.00433511  0.00399694 -0.00413287  0.002978
 -0.00024837  0.00013673  0.00063434  0.00034636  0.00193151  0.00156243
 -0.00166176  0.00214409  0.00027543 -0.0005837   0.00076745  0.00123906
  0.00252828 -0.00044691]",0.08475706897891462,0.8235275114468855
AAPL,"[0.00369523 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12681081042548706,"[ 6.02232743e-04  1.24532026e-03 -7.16011830e-04  2.92535826e-04
  3.97219552e-05 -1.15874527e-04]","[ 0.00305574 -0.00707896  0.00325275  0.00076624 -0.0114866   0.00951065
  0.00226794 -0.00835992  0.00217959  0.00626995 -0.00329029 -0.00123302
  0.00306362  0.00104992 -0.00234552  0.00238952 -0.00135696 -0.00032495
  0.00598632 -0.00132389]",-5.397061091096022,0.004529874286956388,0.8235272216027466,-0.03913277194420935,"[-0.12631536 -0.10108446 -0.06809729 -0.02809485  0.01283155  0.05587631
  0.09927888  0.13761624  0.17021053  0.17831279  0.16038793  0.0837813
 -0.06152407 -0.23112465 -0.32483252 -0.27059412 -0.19891093 -0.17006404
 -0.08879642  0.28983095  0.86484433  1.29476261  1.18282911 -0.11726449
 -0.00166779]","[ 5.50116605e-04  5.02120816e-04  1.19257823e-05 -2.94153139e-04
 -6.85508296e-04 -1.31086073e-04]","[ 0.00805632 -0.00443534 -0.00433511  0.00399694 -0.00413287  0.002978
 -0.00024837  0.00013673  0.00063434  0.00034636  0.00193151  0.00156243
 -0.00166176  0.00214409  0.00027543 -0.0005837   0.00076745  0.00123906
  0.00252828 -0.00044691]",0.08475706858417649,0.8235272216027466
ABBV,"[0.00367847 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1286155704781659,"[ 1.48658234e-03  8.62770592e-04 -5.61554350e-04 -1.39525290e-05
  3.72625327e-04 -2.23118341e-04]","[ 0.00077289 -0.00775632  0.00629479  0.00296672 -0.01453388  0.00597885
  0.00450356 -0.00475962  0.00081614  0.00358932 -0.00228067 -0.00104439
  0.00153897  0.00322903  0.00013624 -0.00054246 -0.00408318  0.00016664
  0.00719782  0.00433782]",-5.148138539974033,0.005810210140718469,0.8235268793929093,-0.03913278362609327,"[-0.12631536 -0.10108444 -0.06809729 -0.02809488  0.01283155  0.0558763
  0.09927886  0.13761624  0.17021057  0.17831279  0.16038797  0.08378131
 -0.06152405 -0.2311247  -0.32483246 -0.27059404 -0.19891091 -0.17006412
 -0.08879639  0.289831    0.8648441   1.29476266  1.18282916 -0.11726451
 -0.0016678 ]","[ 5.50116150e-04  5.02122691e-04  1.19261098e-05 -2.94152859e-04
 -6.85507438e-04 -1.31087188e-04]","[ 0.00805631 -0.00443534 -0.00433511  0.00399695 -0.00413287  0.002978
 -0.00024837  0.00013673  0.00063434  0.00034636  0.00193151  0.00156243
 -0.00166176  0.00214409  0.00027543 -0.0005837   0.00076745  0.00123905
  0.00252828 -0.00044691]",0.0847570681181216,0.8235268793929093
ABT,"[0.00375131 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.12728686897487856,[ 0.00136173  0.00102775 -0.00024011  0.00057578  0.00012771  0.00021759],"[-0.00081961 -0.00760026  0.00861352  0.00278668 -0.01724596  0.00616641
  0.00697861 -0.00489175 -0.00100591  0.00365247 -0.00144028 -0.00104789
  0.00172338  0.00327981 -0.00099879 -0.00081924 -0.00241539  0.00083499
  0.00563657  0.00288388]",-5.541545347199875,0.003920463677102026,0.8235283661946007,-0.03913273287172307,"[-0.12631533 -0.10108454 -0.06809726 -0.02809476  0.01283155  0.05587632
  0.09927896  0.13761625  0.17021039  0.17831279  0.16038782  0.08378129
 -0.06152414 -0.2311245  -0.32483271 -0.27059441 -0.198911   -0.17006379
 -0.08879651  0.28983078  0.86484513  1.29476246  1.18282894 -0.11726441
 -0.00166773]","[ 5.50118128e-04  5.02114543e-04  1.19246868e-05 -2.94154075e-04
 -6.85511168e-04 -1.31082345e-04]","[ 0.00805633 -0.00443535 -0.0043351   0.00399694 -0.00413287  0.002978
 -0.00024836  0.00013672  0.00063434  0.00034637  0.00193151  0.00156243
 -0.00166176  0.00214409  0.00027542 -0.00058371  0.00076744  0.00123907
  0.00252828 -0.00044692]",0.08475707014299379,0.8235283661946007
ACN,"[0.00357874 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13329397226563303,[-0.00201862  0.00152024 -0.00129903  0.00045654 -0.00033781  0.00014043],"[ 0.01355187 -0.00878729 -0.0100366   0.00562714  0.00034335  0.00233812
 -0.0039081  -0.00179397  0.00222239  0.00213485  0.00031419 -0.0013932
 -0.00091309  0.00415751 -0.00031611 -0.00125103 -0.00119709  0.00174073
  0.0049127  -0.00253178]",-4.4970474491807995,0.011141844884414383,0.8235248438774728,-0.03913285311169084,"[-0.12631541 -0.1010843  -0.06809733 -0.02809504  0.01283156  0.05587629
  0.09927872  0.13761622  0.1702108   0.17831278  0.16038817  0.08378132
 -0.06152392 -0.23112497 -0.32483212 -0.27059352 -0.19891078 -0.17006457
 -0.08879622  0.2898313   0.86484267  1.29476294  1.18282946 -0.11726466
 -0.00166791]","[ 5.50113441e-04  5.02133847e-04  1.19280579e-05 -2.94151195e-04
 -6.85502332e-04 -1.31093818e-04]","[ 0.0080563  -0.00443532 -0.00433511  0.00399695 -0.00413285  0.002978
 -0.00024838  0.00013675  0.00063433  0.00034636  0.00193151  0.00156243
 -0.00166177  0.0021441   0.00027544 -0.00058369  0.00076746  0.00123904
  0.00252828 -0.00044691]",0.0847570653459573,0.8235248438774728
ADBE,"[0.00386691 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14236686625671732,[ 0.00017483  0.00059085 -0.00023673  0.00026825  0.00029915  0.00049064],"[ 0.00770589 -0.00780024 -0.00249101  0.00251726 -0.006643    0.00720258
  0.00018192 -0.00659836  0.00134351  0.00562196 -0.00065101 -0.00181377
 -0.00013795  0.00193413  0.00050776  0.00185853 -0.00324019  0.00024861
  0.00611551 -0.00396428]",-4.86094446193211,0.007743167309806223,0.8235307256650978,-0.039132652327397786,"[-0.12631528 -0.10108469 -0.06809722 -0.02809457  0.01283153  0.05587634
  0.09927911  0.13761627  0.17021011  0.1783128   0.16038759  0.08378128
 -0.06152429 -0.23112419 -0.32483311 -0.27059501 -0.19891114 -0.17006326
 -0.0887967   0.28983044  0.86484678  1.29476213  1.18282859 -0.11726424
 -0.00166761]","[ 5.50121268e-04  5.02101611e-04  1.19224286e-05 -2.94156005e-04
 -6.85517086e-04 -1.31074660e-04]","[ 0.00805635 -0.00443538 -0.0043351   0.00399693 -0.00413289  0.00297799
 -0.00024836  0.0001367   0.00063435  0.00034637  0.00193151  0.00156244
 -0.00166175  0.00214408  0.00027541 -0.00058372  0.00076744  0.00123909
  0.00252828 -0.00044692]",0.08475707335635184,0.8235307256650978
ADI,"[0.00380509 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1339575021795491,"[ 3.52154573e-04  1.19623555e-03 -6.88483133e-04 -3.08213326e-05
  1.80913108e-04 -1.43044424e-04]","[ 0.00262245 -0.00735724  0.00402492  0.00150656 -0.01267846  0.00843246
  0.00381377 -0.00736134  0.00036573  0.00562707 -0.00141821 -0.00130738
  0.00125306  0.00180751 -0.00110048  0.00109265 -0.00092778  0.00111493
  0.0021656  -0.00283476]",-5.243450500749439,0.005281999811737677,0.8235294638667238,-0.03913269540091738,"[-0.12631531 -0.10108461 -0.06809724 -0.02809467  0.01283154  0.05587633
  0.09927903  0.13761626  0.17021026  0.17831279  0.16038771  0.08378129
 -0.06152421 -0.23112436 -0.3248329  -0.27059469 -0.19891106 -0.17006354
 -0.0887966   0.28983062  0.8648459   1.29476231  1.18282877 -0.11726433
 -0.00166767]","[ 5.50119589e-04  5.02108527e-04  1.19236362e-05 -2.94154973e-04
 -6.85513921e-04 -1.31078770e-04]","[ 0.00805634 -0.00443536 -0.0043351   0.00399694 -0.00413288  0.002978
 -0.00024836  0.00013671  0.00063435  0.00034637  0.00193151  0.00156244
 -0.00166175  0.00214408  0.00027542 -0.00058371  0.00076744  0.00123908
  0.00252828 -0.00044692]",0.08475707163791121,0.8235294638667238
ADM,"[0.00380823 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1392667759736783,[ 0.00309085  0.00092652 -0.00013466  0.00085116  0.00038346  0.00029761],"[ 5.38457702e-03 -8.52988401e-03  7.13423131e-04  4.73360026e-03
 -1.00830239e-02  3.70132092e-03  2.87001281e-03 -3.10656986e-03
 -4.36309999e-05  3.23634479e-03 -7.27367661e-04 -2.19477229e-03
  1.06998700e-03  4.91223750e-03 -1.13073687e-03 -2.04051563e-03
 -2.31109989e-03  1.65252776e-03  7.11003601e-03  5.59006989e-04]",-4.8589038529576545,0.007758984219084258,0.8235295280436781,-0.03913269321013369,"[-0.12631531 -0.10108461 -0.06809724 -0.02809466  0.01283154  0.05587633
  0.09927903  0.13761626  0.17021025  0.17831279  0.1603877   0.08378129
 -0.06152422 -0.23112435 -0.32483291 -0.27059471 -0.19891107 -0.17006353
 -0.0887966   0.28983061  0.86484594  1.2947623   1.18282876 -0.11726432
 -0.00166767]","[ 5.50119675e-04  5.02108175e-04  1.19235748e-05 -2.94155025e-04
 -6.85514082e-04 -1.31078561e-04]","[ 0.00805634 -0.00443537 -0.0043351   0.00399694 -0.00413288  0.002978
 -0.00024836  0.00013671  0.00063435  0.00034637  0.00193151  0.00156244
 -0.00166175  0.00214408  0.00027542 -0.00058371  0.00076744  0.00123908
  0.00252828 -0.00044692]",0.08475707172531367,0.8235295280436781
