,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00469584 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1755007756329369,"[-8.10378760e-05 -2.95289066e-04 -2.00424499e-05  2.11851577e-05
 -9.86574301e-05 -1.18327227e-04]","[ 0.00427162 -0.00595489 -0.00498607  0.00263824 -0.00190847  0.0041448
 -0.00107452 -0.00096306  0.0012066   0.00119084 -0.00141531  0.00048185
  0.00260201  0.0007304  -0.00183243  0.00357503 -0.00098415  0.0006911
 -0.00413841 -0.00256821]",-5.642966051312541,0.0035423460288915285,0.8168366822453651,-0.03799421545204942,"[-0.11506888 -0.09188632 -0.0599365  -0.02162673  0.0197595   0.05979916
  0.1014834   0.13888863  0.16441563  0.17366096  0.14569349  0.06831209
 -0.07764858 -0.24501575 -0.31673678 -0.25320483 -0.18844084 -0.15704573
 -0.07015426  0.34443201  0.87933679  1.26494219  1.07105998 -0.11742777
  0.00192466]","[-9.43587732e-04 -7.48486309e-04  3.18150690e-05 -6.49557018e-04
 -1.06002707e-03 -7.45608590e-04]","[ 0.00801557 -0.00522472 -0.00363307  0.00552828 -0.00447329  0.00180191
 -0.00034744 -0.00099778 -0.00129942  0.00031795  0.00253917  0.00150259
 -0.0014077   0.00380712 -0.00021598 -0.00045923 -0.00021584  0.00013456
  0.00248144 -0.0003003 ]",0.08693555677229522,0.8168366822453651
AAL,"[0.00477896 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17553625933356573,"[-1.02226929e-04  2.96602311e-04  4.03165838e-05 -1.32286866e-04
  1.82529581e-04  1.81467734e-04]","[ 4.09829448e-03 -4.47778222e-03 -7.08364964e-03  1.79929336e-03
  4.44705377e-04  1.88526294e-03 -1.71762561e-04  2.29844764e-03
 -7.30463606e-04 -7.99819874e-06 -2.25046197e-04  1.93111903e-03
 -1.45533462e-03 -8.46201354e-04  2.32337002e-03  8.32133963e-04
 -3.78633519e-04  2.58417939e-03  1.10272010e-03  3.03397593e-03]",-5.979172303884916,0.002530920258391342,0.8168383726716136,-0.03799419928030975,"[-0.11506882 -0.09188629 -0.05993645 -0.02162668  0.01975953  0.05979921
  0.10148333  0.13888863  0.16441564  0.17366085  0.14569357  0.06831229
 -0.0776486  -0.24501553 -0.31673675 -0.25320473 -0.18844052 -0.15704555
 -0.07015454  0.34443205  0.87933724  1.26494221  1.07105991 -0.11742808
  0.00192464]","[-9.43587132e-04 -7.48490048e-04  3.18138790e-05 -6.49542898e-04
 -1.06001827e-03 -7.45606158e-04]","[ 0.00801557 -0.00522473 -0.00363308  0.00552828 -0.00447329  0.00180189
 -0.00034744 -0.00099778 -0.00129941  0.00031796  0.00253917  0.0015026
 -0.0014077   0.00380713 -0.00021598 -0.00045923 -0.00021583  0.00013456
  0.00248144 -0.00030031]",0.0869355702214716,0.8168383726716136
AAP,"[0.00490387 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17608310537221755,"[ 1.58337968e-04 -2.46000886e-04  9.68250845e-05  1.78258701e-04
 -7.61621834e-05  4.19995141e-05]","[ 5.53413829e-03 -8.53636969e-03 -3.60633398e-03  5.51940542e-03
 -4.04188557e-03  3.30108120e-03 -4.59113854e-04 -3.17663391e-04
 -1.70137878e-04 -5.44348420e-04  7.21610478e-04  1.09858012e-03
  8.28478811e-04  8.37390638e-04 -8.86642508e-04  3.27259304e-03
 -6.33030589e-04 -8.04075161e-05 -4.35916768e-03  1.58979885e-03]",-6.546521335090028,0.0014350991542920306,0.8168409131707792,-0.037994174976208245,"[-0.11506874 -0.09188623 -0.05993639 -0.02162659  0.01975959  0.05979927
  0.10148322  0.13888864  0.16441565  0.17366069  0.1456937   0.06831258
 -0.07764863 -0.24501521 -0.3167367  -0.25320458 -0.18844004 -0.15704529
 -0.07015495  0.34443212  0.8793379   1.26494225  1.07105981 -0.11742856
  0.00192461]","[-9.43586229e-04 -7.48495669e-04  3.18120907e-05 -6.49521677e-04
 -1.06000505e-03 -7.45602503e-04]","[ 0.00801557 -0.00522475 -0.00363309  0.00552829 -0.0044733   0.00180187
 -0.00034744 -0.00099778 -0.00129939  0.00031798  0.00253917  0.0015026
 -0.00140769  0.00380714 -0.00021599 -0.00045924 -0.00021581  0.00013457
  0.00248143 -0.00030031]",0.08693559043390106,0.8168409131707792
AAPL,"[0.00486875 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17709843630548666,"[ 8.11110736e-05  4.23704952e-04 -1.01760112e-04 -8.48840686e-06
  1.40177076e-05 -3.07457445e-05]","[ 2.76563540e-03 -2.78051194e-03 -6.99291250e-03 -1.11252043e-03
  2.66711819e-03  4.01719414e-03 -1.56751556e-03  1.75569303e-03
  1.07156570e-04  2.07731420e-03 -3.21083023e-03 -2.66153642e-05
  1.82809090e-03 -7.05448143e-04 -8.18903036e-04  1.89597020e-04
  3.19221661e-03  9.51543703e-04  2.82603430e-03 -1.79005175e-04]",-6.215286213471749,0.001998644229636983,0.8168401989147264,-0.037994181809255796,"[-0.11506876 -0.09188625 -0.05993641 -0.02162661  0.01975957  0.05979926
  0.10148325  0.13888864  0.16441565  0.17366073  0.14569366  0.0683125
 -0.07764862 -0.2450153  -0.31673672 -0.25320462 -0.18844018 -0.15704536
 -0.07015483  0.3444321   0.87933772  1.26494224  1.07105984 -0.11742843
  0.00192462]","[-9.43586483e-04 -7.48494089e-04  3.18125935e-05 -6.49527643e-04
 -1.06000876e-03 -7.45603531e-04]","[ 0.00801557 -0.00522474 -0.00363308  0.00552829 -0.0044733   0.00180187
 -0.00034744 -0.00099778 -0.0012994   0.00031798  0.00253917  0.0015026
 -0.0014077   0.00380714 -0.00021598 -0.00045923 -0.00021582  0.00013457
  0.00248143 -0.00030031]",0.08693558475121858,0.8168401989147264
ABBV,"[0.00482814 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17568335766947582,"[-3.25654848e-04 -2.20512645e-04 -9.42747104e-05 -9.45577996e-05
 -4.68596687e-05 -1.05805934e-04]","[ 0.0042933  -0.00657114 -0.00428641  0.00285311 -0.00234714  0.00477519
 -0.00139008 -0.00129683  0.00115754  0.00100831 -0.00097519  0.00038729
  0.00199603  0.00133794 -0.00207189  0.00225703  0.00019205  0.00010511
 -0.00018032 -0.00079486]",-6.223108266709045,0.001983071712001007,0.8168393728927333,-0.03799418971153053,"[-0.11506879 -0.09188626 -0.05993643 -0.02162664  0.01975956  0.05979923
  0.10148328  0.13888863  0.16441564  0.17366079  0.14569362  0.0683124
 -0.07764861 -0.2450154  -0.31673673 -0.25320467 -0.18844033 -0.15704545
 -0.0701547   0.34443208  0.8793375   1.26494223  1.07105987 -0.11742827
  0.00192463]","[-9.43586776e-04 -7.48492261e-04  3.18131750e-05 -6.49534543e-04
 -1.06001306e-03 -7.45604719e-04]","[ 0.00801557 -0.00522474 -0.00363308  0.00552828 -0.0044733   0.00180188
 -0.00034744 -0.00099778 -0.0012994   0.00031797  0.00253917  0.0015026
 -0.0014077   0.00380713 -0.00021598 -0.00045923 -0.00021582  0.00013457
  0.00248143 -0.00030031]",0.08693557817931669,0.8168393728927333
ABT,"[0.00478071 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17249547752443015,"[-1.00615377e-04 -6.37480315e-04  2.20004564e-04 -4.62786664e-05
  3.61054213e-05  7.72379913e-05]","[ 0.00465814 -0.00765778 -0.00340809  0.00366817 -0.00310185  0.00498103
 -0.00093028 -0.0010898  -0.00013998  0.00160619 -0.00140161 -0.00128221
  0.00352332  0.00081097 -0.0011049   0.00310309  0.00021862  0.00163065
 -0.00168194  0.00026777]",-6.299174838110619,0.0018378206510829365,0.8168384083193019,-0.0379941989392803,"[-0.11506882 -0.09188629 -0.05993645 -0.02162668  0.01975953  0.05979921
  0.10148333  0.13888863  0.16441564  0.17366085  0.14569357  0.06831229
 -0.0776486  -0.24501553 -0.31673675 -0.25320473 -0.18844052 -0.15704555
 -0.07015454  0.34443205  0.87933725  1.26494221  1.07105991 -0.11742809
  0.00192464]","[-9.43587119e-04 -7.48490127e-04  3.18138539e-05 -6.49542600e-04
 -1.06001809e-03 -7.45606107e-04]","[ 0.00801557 -0.00522473 -0.00363308  0.00552828 -0.00447329  0.00180189
 -0.00034744 -0.00099778 -0.00129941  0.00031797  0.00253917  0.0015026
 -0.0014077   0.00380713 -0.00021598 -0.00045923 -0.00021583  0.00013456
  0.00248143 -0.00030031]",0.08693557050508766,0.8168384083193019
ACN,"[0.00468619 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17347083991819312,"[-1.25853064e-04  2.62028514e-04 -4.91700886e-05  1.72026527e-04
  3.72204021e-06  1.94084059e-04]","[ 3.67795136e-03 -3.05694670e-03 -8.03282956e-03  8.84798816e-04
  8.72077516e-04  1.71507268e-03 -6.92931734e-06  1.17487320e-03
  9.63442473e-04  1.37655873e-03 -1.79642590e-03  1.83751709e-03
  8.57501679e-04 -2.20224236e-05 -1.65680579e-03  2.49350137e-03
 -3.14070398e-04  4.53551961e-05 -4.47193306e-03 -3.01640134e-03]",-5.757030627655445,0.0031604823277864686,0.8168364859524024,-0.0379942173299182,"[-0.11506889 -0.09188633 -0.0599365  -0.02162674  0.01975949  0.05979916
  0.10148341  0.13888862  0.16441563  0.17366097  0.14569348  0.06831207
 -0.07764858 -0.24501577 -0.31673678 -0.25320485 -0.18844088 -0.15704575
 -0.07015423  0.34443201  0.87933674  1.26494218  1.07105999 -0.11742773
  0.00192467]","[-9.43587802e-04 -7.48485875e-04  3.18152072e-05 -6.49558657e-04
 -1.06002809e-03 -7.45608872e-04]","[ 0.00801557 -0.00522472 -0.00363307  0.00552828 -0.00447329  0.00180191
 -0.00034744 -0.00099778 -0.00129942  0.00031795  0.00253917  0.00150259
 -0.0014077   0.00380711 -0.00021598 -0.00045923 -0.00021584  0.00013456
  0.00248144 -0.0003003 ]",0.08693555521057157,0.8168364859524024
ADBE,"[0.00479049 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17706928286898588,"[ 6.56992815e-05  4.79987702e-04 -2.28837880e-04  2.02730475e-04
 -1.35634868e-04 -7.09035379e-05]","[ 3.11068918e-03 -1.59869661e-03 -9.07781380e-03 -6.58894274e-04
  2.87295581e-03  1.48917910e-03 -4.22121680e-04  2.42706926e-03
  6.89463532e-04  1.13448866e-03 -2.09245580e-03  2.03185766e-03
  5.56841466e-04 -5.19652414e-04 -1.47140569e-03  2.15714902e-03
  7.26344930e-06 -6.56158310e-04 -1.86334811e-03 -2.70086838e-03]",-5.872702081770925,0.002815255995408432,0.8168386072478323,-0.03799419703619792,"[-0.11506882 -0.09188628 -0.05993645 -0.02162667  0.01975954  0.05979921
  0.10148332  0.13888863  0.16441564  0.17366084  0.14569358  0.06831232
 -0.07764861 -0.2450155  -0.31673674 -0.25320472 -0.18844048 -0.15704553
 -0.07015457  0.34443206  0.8793373   1.26494222  1.0710599  -0.11742813
  0.00192464]","[-9.43587048e-04 -7.48490567e-04  3.18137139e-05 -6.49540938e-04
 -1.06001705e-03 -7.45605821e-04]","[ 0.00801557 -0.00522473 -0.00363308  0.00552828 -0.00447329  0.00180189
 -0.00034744 -0.00099778 -0.00129941  0.00031797  0.00253917  0.0015026
 -0.0014077   0.00380713 -0.00021598 -0.00045923 -0.00021583  0.00013457
  0.00248143 -0.00030031]",0.08693557208778012,0.8168386072478323
ADI,"[0.00469 0.      0.      0.      0.      0.      0.      0.      0.
 0.      0.      0.      0.      0.      0.      0.      0.      0.
 0.      0.      0.      0.      0.      0.      0.      0.      0.
 0.      0.      0.      0.      0.      0.      0.      0.      0.
 0.      0.      0.      0.      0.      0.      0.      0.      0.
 0.      0.      0.      0.      0.      0.      0.      0.      0.     ]",0.17745553320354202,"[-2.14260626e-04  1.84704633e-04 -2.99042181e-05 -1.34436353e-04
  1.00204897e-04  5.75509233e-05]","[ 0.00331324 -0.00402867 -0.00588278  0.00043047  0.00015036  0.00462991
 -0.00162839 -0.00056611  0.00140394  0.00199852 -0.00250255 -0.00018289
  0.00350386  0.00094078 -0.00294429  0.00291552  0.00024719  0.00018634
 -0.00245287 -0.00363598]",-5.4270405024095405,0.004396086778033748,0.8168365635472398,-0.03799421658759448,"[-0.11506889 -0.09188633 -0.0599365  -0.02162674  0.01975949  0.05979916
  0.10148341  0.13888862  0.16441563  0.17366097  0.14569348  0.06831208
 -0.07764858 -0.24501576 -0.31673678 -0.25320484 -0.18844086 -0.15704574
 -0.07015424  0.34443201  0.87933676  1.26494218  1.07105998 -0.11742775
  0.00192466]","[-9.43587774e-04 -7.48486046e-04  3.18151525e-05 -6.49558009e-04
 -1.06002769e-03 -7.45608761e-04]","[ 0.00801557 -0.00522472 -0.00363307  0.00552828 -0.00447329  0.00180191
 -0.00034744 -0.00099778 -0.00129942  0.00031795  0.00253917  0.00150259
 -0.0014077   0.00380712 -0.00021598 -0.00045923 -0.00021584  0.00013456
  0.00248144 -0.0003003 ]",0.08693555582792276,0.8168365635472398
ADM,"[0.00463308 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1726462308837313,"[-3.15925112e-04  7.95415790e-05 -8.91459249e-05  2.10603735e-04
 -5.33528160e-05  1.84498557e-04]","[ 4.81757711e-03 -7.73962422e-03 -3.71665745e-03  3.88713643e-03
 -2.84192669e-03  4.48903090e-03 -1.14598910e-03 -4.08776471e-04
 -1.62984382e-04  3.57405748e-04 -3.91223892e-04  2.40298071e-05
  1.76763512e-03  5.31186094e-04 -1.05420952e-04  2.54236450e-03
  1.15875816e-04  2.01419688e-03 -2.88302107e-03  1.54461023e-03]",-5.630307113370393,0.003587473397085677,0.816835405851105,-0.037994227662884225,"[-0.11506893 -0.09188635 -0.05993653 -0.02162678  0.01975947  0.05979913
  0.10148346  0.13888862  0.16441562  0.17366104  0.14569343  0.06831195
 -0.07764857 -0.24501591 -0.3167368  -0.25320491 -0.18844108 -0.15704586
 -0.07015405  0.34443198  0.87933646  1.26494217  1.07106003 -0.11742753
  0.00192468]","[-9.43588185e-04 -7.48483485e-04  3.18159675e-05 -6.49567679e-04
 -1.06003372e-03 -7.45610426e-04]","[ 0.00801557 -0.00522471 -0.00363306  0.00552827 -0.00447328  0.00180192
 -0.00034744 -0.00099778 -0.00129943  0.00031794  0.00253917  0.00150259
 -0.00140771  0.00380711 -0.00021598 -0.00045923 -0.00021585  0.00013456
  0.00248145 -0.0003003 ]",0.08693554661719292,0.816835405851105
