,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00436604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17669989470587322,"[-1.11090351e-03  1.17271379e-03 -1.80989732e-04 -4.04006874e-06
 -9.94404734e-05  2.15689516e-04]","[ 0.00391527 -0.00480965 -0.0140512   0.00821994 -0.0134728   0.00735801
 -0.00630968  0.00525343 -0.00372902  0.00576078  0.0012      0.00487638
 -0.00056962  0.00240339 -0.00104848 -0.0008034  -0.00198953  0.00074906
 -0.00449189  0.00283788]",-4.595284568262313,0.01009934641856124,0.7738899503495643,-0.035009372541998464,"[-1.15591297e-01 -9.37569080e-02 -6.11058861e-02 -2.25617484e-02
  1.71358870e-02  5.77954124e-02  9.95942754e-02  1.41047664e-01
  1.73155256e-01  1.86766154e-01  1.76400798e-01  1.16260141e-01
 -8.34179149e-03 -1.85284744e-01 -3.28905357e-01 -3.15471822e-01
 -2.25275859e-01 -1.87683677e-01 -1.47632130e-01  1.27922221e-01
  7.63135573e-01  1.31079000e+00  1.55870172e+00  1.21874186e-01
  1.87960167e-05]",[ 0.00073633  0.00142078  0.00068036 -0.0005968  -0.00151094  0.00059933],"[ 1.00429508e-02 -7.61335548e-03 -6.81082120e-03  4.65631472e-03
 -6.12798620e-03  1.74257841e-03 -4.46628347e-04  6.43001493e-05
  1.43343573e-03  1.50830242e-03  2.77017719e-03 -8.26235467e-04
 -7.60152782e-04  2.87121615e-03 -6.92235772e-04 -1.24183906e-03
  2.07968886e-03  3.55229497e-04  1.98520826e-03  4.94893555e-04]",0.08535868343450312,0.7738899503495643
AAL,"[0.00429466 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17229717344189077,"[-1.95724027e-03  9.00758605e-04  2.70538300e-05  3.91319843e-04
 -5.96120200e-04  2.92461723e-04]","[ 0.0051816  -0.00535268 -0.01227976  0.00618261 -0.01231454  0.00409937
 -0.0063373   0.00207107 -0.00429326  0.00300138  0.00129759  0.00361781
  0.00119264  0.00181079  0.00249439 -0.00225929  0.00110993 -0.002118
 -0.00277071 -0.00092558]",-4.617976091984296,0.009872757407262941,0.7738885276700815,-0.03500937828286401,"[-1.15591269e-01 -9.37569369e-02 -6.11059959e-02 -2.25617729e-02
  1.71359221e-02  5.77954952e-02  9.95942543e-02  1.41047495e-01
  1.73155337e-01  1.86766305e-01  1.76400674e-01  1.16260198e-01
 -8.34195082e-03 -1.85284753e-01 -3.28905172e-01 -3.15471944e-01
 -2.25275754e-01 -1.87683563e-01 -1.47631868e-01  1.27922055e-01
  7.63135453e-01  1.31079023e+00  1.55870248e+00  1.21874542e-01
  1.85105911e-05]",[ 0.00073634  0.00142078  0.00068036 -0.00059679 -0.00151093  0.00059934],"[ 1.00429458e-02 -7.61337122e-03 -6.81083133e-03  4.65631318e-03
 -6.12798415e-03  1.74257463e-03 -4.46637360e-04  6.43065643e-05
  1.43344231e-03  1.50830375e-03  2.77017348e-03 -8.26224663e-04
 -7.60156516e-04  2.87121999e-03 -6.92235057e-04 -1.24184321e-03
  2.07968279e-03  3.55226115e-04  1.98520110e-03  4.94900143e-04]",0.08535868499944589,0.7738885276700815
AAP,"[0.00417242 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17039097664172528,[-0.00518018  0.00088532 -0.00093501 -0.00175923  0.00021715 -0.00011804],"[ 0.00812823 -0.00590279 -0.0076722   0.00437306 -0.00787295  0.00169148
 -0.00363383  0.00026552 -0.00258254  0.00176954  0.00200238  0.00270873
  0.00024468  0.00049604 -0.00091796 -0.00370278 -0.00299937 -0.00197172
 -0.00533928  0.00151511]",-4.202435251213909,0.0149591032529975,0.7738860910921228,-0.035009388115062066,"[-1.15591221e-01 -9.37569865e-02 -6.11061838e-02 -2.25618147e-02
  1.71359823e-02  5.77956371e-02  9.95942183e-02  1.41047205e-01
  1.73155476e-01  1.86766563e-01  1.76400462e-01  1.16260297e-01
 -8.34222369e-03 -1.85284768e-01 -3.28904855e-01 -3.15472154e-01
 -2.25275575e-01 -1.87683368e-01 -1.47631418e-01  1.27921772e-01
  7.63135246e-01  1.31079062e+00  1.55870379e+00  1.21875152e-01
  1.80217517e-05]",[ 0.00073634  0.00142078  0.00068035 -0.00059677 -0.00151091  0.00059935],"[ 1.00429373e-02 -7.61339817e-03 -6.81084867e-03  4.65631054e-03
 -6.12798065e-03  1.74256816e-03 -4.46652798e-04  6.43175510e-05
  1.43345359e-03  1.50830603e-03  2.77016711e-03 -8.26206160e-04
 -7.60162911e-04  2.87122658e-03 -6.92233834e-04 -1.24185032e-03
  2.07967240e-03  3.55220324e-04  1.98518884e-03  4.94911425e-04]",0.08535868767967367,0.7738860910921228
AAPL,"[0.00397385 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15494014594638983,"[-1.65828408e-03 -6.65107263e-04  7.05635454e-04 -6.20662507e-04
  4.60986300e-05  2.74201330e-04]","[ 2.64197730e-03 -5.24683585e-03 -1.64740465e-02  7.13059228e-03
 -1.65359439e-02  5.39719106e-03 -8.75684803e-03  2.43942157e-03
 -5.61807104e-03  9.77893782e-04 -8.63820833e-05 -9.83505194e-04
 -1.28316683e-03 -3.49794443e-03 -8.04828293e-04 -5.52882928e-03
  3.17780344e-04 -9.84556138e-04  1.88500655e-03  2.81348168e-03]",-4.75524132102396,0.00860646752109905,0.773882133183574,-0.03500940408620743,"[-1.15591144e-01 -9.37570670e-02 -6.11064890e-02 -2.25618827e-02
  1.71360799e-02  5.77958676e-02  9.95941597e-02  1.41046733e-01
  1.73155702e-01  1.86766983e-01  1.76400117e-01  1.16260457e-01
 -8.34266694e-03 -1.85284793e-01 -3.28904340e-01 -3.15472495e-01
 -2.25275284e-01 -1.87683051e-01 -1.47630688e-01  1.27921313e-01
  7.63134911e-01  1.31079127e+00  1.55870591e+00  1.21876143e-01
  1.72276947e-05]",[ 0.00073635  0.00142077  0.00068034 -0.00059674 -0.00151088  0.00059938],"[ 1.00429235e-02 -7.61344195e-03 -6.81087685e-03  4.65630625e-03
 -6.12797497e-03  1.74255765e-03 -4.46677874e-04  6.43353975e-05
  1.43347192e-03  1.50830973e-03  2.77015677e-03 -8.26176103e-04
 -7.60173299e-04  2.87123727e-03 -6.92231846e-04 -1.24186186e-03
  2.07965552e-03  3.55210916e-04  1.98516892e-03  4.94929752e-04]",0.0853586920333601,0.773882133183574
ABBV,"[0.00405203 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16946870872154157,[-0.00149822  0.00515525 -0.00062827  0.00027061  0.00022237  0.00107146],"[ 0.00799498 -0.00493794 -0.0067656   0.00694423 -0.00482384  0.005045
  0.0003587   0.00279087  0.001383    0.00343438  0.00447726  0.00380444
  0.00091756  0.00228955 -0.00075242 -0.00099197 -0.00250498 -0.00068586
 -0.00545234 -0.00066364]",-3.7557318698994444,0.023383330789281342,0.7738836915912216,-0.03500939779764498,"[-1.15591174e-01 -9.37570353e-02 -6.11063688e-02 -2.25618559e-02
  1.71360415e-02  5.77957768e-02  9.95941828e-02  1.41046919e-01
  1.73155613e-01  1.86766818e-01  1.76400253e-01  1.16260394e-01
 -8.34249241e-03 -1.85284783e-01 -3.28904543e-01 -3.15472361e-01
 -2.25275398e-01 -1.87683175e-01 -1.47630975e-01  1.27921494e-01
  7.63135043e-01  1.31079101e+00  1.55870508e+00  1.21875753e-01
  1.75403509e-05]",[ 0.00073634  0.00142077  0.00068034 -0.00059675 -0.00151089  0.00059937],"[ 1.00429289e-02 -7.61342471e-03 -6.81086575e-03  4.65630794e-03
 -6.12797721e-03  1.74256179e-03 -4.46668001e-04  6.43283705e-05
  1.43346470e-03  1.50830827e-03  2.77016085e-03 -8.26187938e-04
 -7.60169209e-04  2.87123306e-03 -6.92232629e-04 -1.24185732e-03
  2.07966217e-03  3.55214620e-04  1.98517676e-03  4.94922536e-04]",0.0853586903191168,0.7738836915912216
ABT,"[0.00426952 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17061165463753397,[-0.00359333  0.00097403 -0.00076118 -0.00101021 -0.00028476 -0.00046183],"[ 0.00102615 -0.00350961 -0.01741978  0.01188928 -0.01473763  0.01148111
 -0.00565608  0.00703136 -0.00335758  0.00461789 -0.00024163  0.00249079
 -0.00264808  0.00114557 -0.00122169 -0.00104072  0.00063094 -0.00101102
 -0.00070294 -0.00242421]",-4.715715177401031,0.00895346046399583,0.7738880266121272,-0.03500938030475747,"[-1.15591259e-01 -9.37569471e-02 -6.11060345e-02 -2.25617815e-02
  1.71359345e-02  5.77955244e-02  9.95942469e-02  1.41047435e-01
  1.73155366e-01  1.86766358e-01  1.76400631e-01  1.16260219e-01
 -8.34200693e-03 -1.85284756e-01 -3.28905107e-01 -3.15471987e-01
 -2.25275718e-01 -1.87683523e-01 -1.47631775e-01  1.27921997e-01
  7.63135410e-01  1.31079031e+00  1.55870275e+00  1.21874667e-01
  1.84100661e-05]",[ 0.00073634  0.00142078  0.00068036 -0.00059678 -0.00151092  0.00059934],"[ 1.00429441e-02 -7.61337676e-03 -6.81083490e-03  4.65631263e-03
 -6.12798343e-03  1.74257330e-03 -4.46640535e-04  6.43088236e-05
  1.43344463e-03  1.50830422e-03  2.77017217e-03 -8.26220858e-04
 -7.60157831e-04  2.87122135e-03 -6.92234806e-04 -1.24184467e-03
  2.07968066e-03  3.55224924e-04  1.98519858e-03  4.94902463e-04]",0.085358685550608,0.7738880266121272
ACN,"[0.00432907 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1787878227180058,[-0.00274986  0.00066279 -0.00011781 -0.00063363 -0.00042949 -0.00028351],"[ 0.00603395 -0.00513476 -0.0104285   0.00648947 -0.00949805  0.00414589
 -0.00360499  0.0013497  -0.00199044  0.00074044  0.00210097  0.00012498
 -0.00026648 -0.00207849 -0.00118411 -0.00551105 -0.00237281 -0.00305283
 -0.0043787   0.00026734]",-4.2053519008594975,0.014915536355369316,0.7738892135465617,-0.03500937551518183,"[-1.15591282e-01 -9.37569230e-02 -6.11059430e-02 -2.25617611e-02
  1.71359052e-02  5.77954553e-02  9.95942645e-02  1.41047577e-01
  1.73155298e-01  1.86766232e-01  1.76400734e-01  1.16260171e-01
 -8.34187400e-03 -1.85284749e-01 -3.28905261e-01 -3.15471885e-01
 -2.25275805e-01 -1.87683618e-01 -1.47631994e-01  1.27922135e-01
  7.63135511e-01  1.31079012e+00  1.55870212e+00  1.21874370e-01
  1.86481953e-05]",[ 0.00073634  0.00142078  0.00068036 -0.00059679 -0.00151093  0.00059934],"[ 1.00429482e-02 -7.61336363e-03 -6.81082645e-03  4.65631392e-03
 -6.12798514e-03  1.74257645e-03 -4.46633015e-04  6.43034716e-05
  1.43343914e-03  1.50830311e-03  2.77017527e-03 -8.26229872e-04
 -7.60154716e-04  2.87121814e-03 -6.92235402e-04 -1.24184121e-03
  2.07968572e-03  3.55227746e-04  1.98520455e-03  4.94896967e-04]",0.08535868424498401,0.7738892135465617
ADBE,"[0.00453347 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18634782075959588,"[-1.67356355e-03  1.41768289e-03  5.93423137e-05 -4.14937234e-04
 -7.62591562e-05  1.52375032e-04]","[ 0.0046072  -0.00402968 -0.01179657  0.01000823 -0.00915439  0.00929208
 -0.00175678  0.00614631  0.00036619  0.00548019  0.00391218  0.00392519
  0.00073968  0.00116694 -0.00047197 -0.00320616 -0.00243974 -0.00324199
 -0.00669117 -0.00221883]",-4.50956434196588,0.011003252787239456,0.7738932876186236,-0.0350093590752878,"[-1.15591362e-01 -9.37568401e-02 -6.11056288e-02 -2.25616911e-02
  1.71358047e-02  5.77952180e-02  9.95943248e-02  1.41048062e-01
  1.73155066e-01  1.86765800e-01  1.76401089e-01  1.16260006e-01
 -8.34141775e-03 -1.85284724e-01 -3.28905791e-01 -3.15471534e-01
 -2.25276105e-01 -1.87683944e-01 -1.47632746e-01  1.27922608e-01
  7.63135856e-01  1.31078946e+00  1.55869993e+00  1.21873350e-01
  1.94655576e-05]",[ 0.00073633  0.00142079  0.00068037 -0.00059682 -0.00151096  0.00059931],"[ 1.00429624e-02 -7.61331857e-03 -6.81079744e-03  4.65631833e-03
 -6.12799099e-03  1.74258727e-03 -4.46607202e-04  6.42851014e-05
  1.43342027e-03  1.50829930e-03  2.77018591e-03 -8.26260810e-04
 -7.60144024e-04  2.87120713e-03 -6.92237448e-04 -1.24182932e-03
  2.07970310e-03  3.55237430e-04  1.98522505e-03  4.94878102e-04]",0.08535867976351809,0.7738932876186236
ADI,"[0.00418583 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16951542377192985,"[-1.98783405e-03 -2.00946522e-04  2.87365618e-04  3.12934075e-05
 -3.89078534e-04  2.64500560e-04]","[ 0.0056523  -0.00618714 -0.01243733  0.00444343 -0.01410303  0.002328
 -0.00890863  0.00136676 -0.00691041  0.00322905 -0.00087142  0.00361155
 -0.00116169  0.00058989 -0.00160088 -0.00405118 -0.00331019 -0.00203217
 -0.00585711  0.00198856]",-4.3644905271550725,0.012721134597198756,0.7738863584070806,-0.03500938703637973,"[-1.15591227e-01 -9.37569811e-02 -6.11061631e-02 -2.25618101e-02
  1.71359757e-02  5.77956215e-02  9.95942222e-02  1.41047236e-01
  1.73155461e-01  1.86766535e-01  1.76400485e-01  1.16260286e-01
 -8.34219375e-03 -1.85284767e-01 -3.28904890e-01 -3.15472131e-01
 -2.25275595e-01 -1.87683389e-01 -1.47631467e-01  1.27921803e-01
  7.63135269e-01  1.31079058e+00  1.55870365e+00  1.21875085e-01
  1.80753818e-05]",[ 0.00073634  0.00142078  0.00068035 -0.00059677 -0.00151091  0.00059935],"[ 1.00429382e-02 -7.61339521e-03 -6.81084677e-03  4.65631083e-03
 -6.12798104e-03  1.74256887e-03 -4.46651104e-04  6.43163457e-05
  1.43345236e-03  1.50830578e-03  2.77016781e-03 -8.26208190e-04
 -7.60162210e-04  2.87122585e-03 -6.92233968e-04 -1.24184954e-03
  2.07967354e-03  3.55220959e-04  1.98519018e-03  4.94910187e-04]",0.08535868738562809,0.7738863584070806
ADM,"[0.00441106 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18098482438789656,"[ 6.22404236e-04  1.00003867e-03 -5.46935293e-05  2.31519582e-04
 -2.13996900e-04 -1.93591965e-04]","[ 0.00853538 -0.00685595 -0.00805576  0.00255097 -0.00996817  0.00025266
 -0.00612276  0.00063882 -0.00419417  0.0043736   0.00219632  0.00588715
  0.0012428   0.00296061 -0.00092732 -0.0011121  -0.00431053  0.00229752
 -0.00636477  0.00834356]",-4.3320711172559,0.013140304177041444,0.7738908478672426,-0.03500936892029141,"[-1.15591314e-01 -9.37568897e-02 -6.11058169e-02 -2.25617330e-02
  1.71358649e-02  5.77953601e-02  9.95942887e-02  1.41047771e-01
  1.73155205e-01  1.86766059e-01  1.76400877e-01  1.16260105e-01
 -8.34169098e-03 -1.85284739e-01 -3.28905474e-01 -3.15471745e-01
 -2.25275925e-01 -1.87683749e-01 -1.47632296e-01  1.27922325e-01
  7.63135649e-01  1.31078985e+00  1.55870124e+00  1.21873961e-01
  1.89760815e-05]",[ 0.00073633  0.00142078  0.00068036 -0.0005968  -0.00151094  0.00059933],"[ 1.00429539e-02 -7.61334556e-03 -6.81081481e-03  4.65631569e-03
 -6.12798749e-03  1.74258079e-03 -4.46622660e-04  6.42961024e-05
  1.43343157e-03  1.50830158e-03  2.77017954e-03 -8.26242283e-04
 -7.60150427e-04  2.87121372e-03 -6.92236223e-04 -1.24183644e-03
  2.07969269e-03  3.55231631e-04  1.98521277e-03  4.94889399e-04]",0.08535868244723661,0.7738908478672426
