,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00506389 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19119742666126532,"[-1.67636969e-04 -8.37144263e-04  1.09750520e-04  8.32842156e-05
 -1.21510562e-04 -3.10623472e-05]","[ 0.00464896 -0.0093284  -0.00123682  0.00425113 -0.00239593  0.00522903
 -0.00102675  0.00144137 -0.00287617  0.00095208 -0.00118906 -0.001837
  0.00173476 -0.00130163  0.00219423  0.00154707 -0.00015192  0.00283277
  0.00041621 -0.00102649]",-5.478720843008951,0.0041746663376075,0.7994376106418349,-0.03975612965662638,"[-0.11427618 -0.09332173 -0.05963985 -0.02371875  0.01847045  0.05817242
  0.10018488  0.13419366  0.16524051  0.17239324  0.14590999  0.06476988
 -0.0805201  -0.2477832  -0.32517425 -0.25365311 -0.19172424 -0.15677491
 -0.06727806  0.36596362  0.89537271  1.26476609  1.03309184 -0.12868196
  0.00133695]","[ 7.35918152e-05 -8.07197824e-04 -5.37167215e-04  1.47709516e-04
 -3.23987566e-04 -2.22086159e-04]","[ 8.60345601e-03 -3.58443667e-03 -5.24403246e-03  4.98179290e-03
 -6.20686724e-03  2.32660129e-03 -8.08422453e-04 -1.73579215e-03
 -8.97292883e-04  8.14147767e-05  2.60610342e-04  1.69385729e-03
 -8.44918542e-04  2.96735419e-03 -4.02490881e-04  1.65267487e-03
  1.08553640e-04  6.84750644e-04  1.73353766e-03  2.91354659e-04]",0.08488866332721014,0.7994376106418349
AAL,"[0.00510821 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18987786309849408,"[-2.49074763e-06  2.02752832e-04  1.78115820e-04 -3.30410301e-04
  3.02690132e-04  1.66834998e-04]","[ 0.00348261 -0.0017564  -0.01001463  0.00090613  0.00083514 -0.00102914
  0.00065649  0.00140646  0.00139622 -0.00045315  0.00019789  0.00507202
 -0.00246424 -0.00075233  0.00130206  0.00210846 -0.00189195  0.00092721
 -0.00072774  0.00356978]",-5.688957715469608,0.003383117303207975,0.7994385313700849,-0.039756150656492135,"[-0.11427617 -0.09332171 -0.05963987 -0.02371875  0.01847041  0.05817245
  0.10018488  0.1341936   0.16524048  0.17239336  0.1459101   0.06476974
 -0.0805202  -0.2477833  -0.32517427 -0.25365306 -0.19172424 -0.15677491
 -0.0672781   0.36596381  0.89537255  1.26476592  1.0330918  -0.12868201
  0.00133703]","[ 7.35938419e-05 -8.07202044e-04 -5.37165329e-04  1.47708057e-04
 -3.23983882e-04 -2.22085904e-04]","[ 8.60345503e-03 -3.58443408e-03 -5.24403394e-03  4.98179644e-03
 -6.20685983e-03  2.32659956e-03 -8.08420784e-04 -1.73578998e-03
 -8.97292008e-04  8.14120700e-05  2.60612115e-04  1.69385680e-03
 -8.44913004e-04  2.96735497e-03 -4.02487689e-04  1.65267457e-03
  1.08551334e-04  6.84755362e-04  1.73354577e-03  2.91355773e-04]",0.08488866136652792,0.7994385313700849
AAP,"[0.00513966 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1859456360076287,"[-1.79838815e-04 -3.58721681e-04 -3.31677166e-05  2.03538551e-04
 -1.39245000e-04  3.42348849e-05]","[ 0.00488987 -0.01016539 -0.00022292  0.00517729 -0.00404008  0.00590106
 -0.00086518 -0.00039772 -0.00143531  0.00167327 -0.00113478 -0.00116382
  0.00135643  0.00069549 -0.00130351  0.00021177  0.00209307  0.00080502
 -0.00322804 -0.00102649]",-6.276497496117218,0.0018799736915074351,0.7994391846087757,-0.03975616555548629,"[-0.11427617 -0.0933217  -0.05963989 -0.02371875  0.01847038  0.05817247
  0.10018488  0.13419356  0.16524045  0.17239344  0.14591018  0.06476964
 -0.08052027 -0.24778337 -0.32517429 -0.25365303 -0.19172423 -0.15677492
 -0.06727812  0.36596395  0.89537243  1.2647658   1.03309176 -0.12868204
  0.00133708]","[ 7.35952798e-05 -8.07205039e-04 -5.37163991e-04  1.47707021e-04
 -3.23981269e-04 -2.22085722e-04]","[ 8.60345434e-03 -3.58443224e-03 -5.24403500e-03  4.98179896e-03
 -6.20685457e-03  2.32659834e-03 -8.08419600e-04 -1.73578845e-03
 -8.97291387e-04  8.14101497e-05  2.60613372e-04  1.69385646e-03
 -8.44909074e-04  2.96735553e-03 -4.02485424e-04  1.65267436e-03
  1.08549698e-04  6.84758710e-04  1.73355153e-03  2.91356563e-04]",0.08488865997546224,0.7994391846087757
AAPL,"[0.00503503 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18828811476771234,"[-3.68823675e-04  2.38250218e-04  2.42752304e-05 -1.96189756e-04
  2.10458010e-04  2.12681127e-04]","[ 3.74100638e-03 -4.13094890e-03 -7.68120892e-03  1.12601672e-03
  1.98674395e-03 -1.10823730e-04  1.33417183e-03  4.82127810e-03
 -3.83275146e-03  7.69384186e-04 -5.82026154e-04 -2.17874619e-05
 -9.27396147e-04 -1.80700430e-03  3.26444132e-03  3.47223691e-04
  5.82571131e-05  1.49926906e-03  7.10300302e-03  3.14212369e-03]",-5.517251810231278,0.0040168719134643415,0.7994370109902903,-0.03975611597984179,"[-0.11427619 -0.09332174 -0.05963984 -0.02371875  0.01847047  0.0581724
  0.10018488  0.1341937   0.16524053  0.17239316  0.14590991  0.06476998
 -0.08052004 -0.24778314 -0.32517423 -0.25365314 -0.19172425 -0.15677491
 -0.06727803  0.36596349  0.89537282  1.2647662   1.03309187 -0.12868193
  0.0013369 ]","[ 7.35904952e-05 -8.07195075e-04 -5.37168444e-04  1.47710466e-04
 -3.23989966e-04 -2.22086326e-04]","[ 8.60345664e-03 -3.58443836e-03 -5.24403149e-03  4.98179059e-03
 -6.20687207e-03  2.32660241e-03 -8.08423541e-04 -1.73579356e-03
 -8.97293454e-04  8.14165395e-05  2.60609187e-04  1.69385761e-03
 -8.44922149e-04  2.96735368e-03 -4.02492960e-04  1.65267506e-03
  1.08555141e-04  6.84747571e-04  1.73353237e-03  2.91353934e-04]",0.08488866460416249,0.7994370109902903
ABBV,"[0.00518852 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19133318077303976,[-0.0006347   0.00012533 -0.00025829  0.00016015 -0.00010216  0.00010228],"[ 4.75837970e-03 -1.10565400e-02  7.71312937e-04  4.26517783e-03
 -1.90188515e-03  6.74012851e-03 -1.57368003e-03  2.55579691e-03
 -4.17263707e-03  1.17321219e-03 -1.72756646e-03 -2.30897357e-03
  4.24909366e-04 -1.94722796e-03  2.41675481e-03 -9.55176702e-04
  2.13272293e-03  1.33815799e-03  5.03056549e-03 -7.22917522e-05]",-6.029147161119658,0.0024075463524586118,0.7994401996509279,-0.03975618870645286,"[-0.11427616 -0.09332168 -0.05963991 -0.02371875  0.01847034  0.05817251
  0.10018489  0.1341935   0.16524042  0.17239357  0.14591031  0.06476949
 -0.08052038 -0.24778347 -0.32517432 -0.25365298 -0.19172422 -0.15677492
 -0.06727816  0.36596416  0.89537225  1.26476561  1.03309172 -0.12868209
  0.00133717]","[ 7.35975141e-05 -8.07209691e-04 -5.37161911e-04  1.47705413e-04
 -3.23977207e-04 -2.22085441e-04]","[ 8.60345327e-03 -3.58442938e-03 -5.24403664e-03  4.98180287e-03
 -6.20684640e-03  2.32659644e-03 -8.08417760e-04 -1.73578606e-03
 -8.97290421e-04  8.14071658e-05  2.60615327e-04  1.69385592e-03
 -8.44902969e-04  2.96735640e-03 -4.02481904e-04  1.65267403e-03
  1.08547157e-04  6.84763911e-04  1.73356047e-03  2.91357791e-04]",0.08488865781393946,0.7994401996509279
ABT,"[0.00517305 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18932810466058259,"[-4.71129900e-05 -8.11583712e-04  2.46496338e-04  4.30659400e-05
 -1.51764996e-05  8.75486634e-05]","[ 0.00494573 -0.01022246 -0.00048487  0.00516001 -0.00351419  0.00520223
 -0.00010531  0.00076597 -0.00283125  0.0021503  -0.00159828 -0.00217924
  0.00186771 -0.0006153   0.00065531  0.00122677  0.00041446  0.00121205
  0.00069351 -0.00025795]",-6.125627688767181,0.0021861184854178456,0.7994398783997374,-0.039756181379392054,"[-0.11427616 -0.09332169 -0.0596399  -0.02371875  0.01847035  0.0581725
  0.10018489  0.13419352  0.16524043  0.17239353  0.14591027  0.06476954
 -0.08052034 -0.24778344 -0.32517431 -0.253653   -0.19172422 -0.15677492
 -0.06727815  0.36596409  0.89537231  1.26476567  1.03309173 -0.12868207
  0.00133714]","[ 7.35968070e-05 -8.07208219e-04 -5.37162569e-04  1.47705922e-04
 -3.23978493e-04 -2.22085530e-04]","[ 8.60345361e-03 -3.58443029e-03 -5.24403612e-03  4.98180163e-03
 -6.20684898e-03  2.32659704e-03 -8.08418342e-04 -1.73578682e-03
 -8.97290727e-04  8.14081102e-05  2.60614708e-04  1.69385609e-03
 -8.44904901e-04  2.96735612e-03 -4.02483018e-04  1.65267413e-03
  1.08547961e-04  6.84762265e-04  1.73355764e-03  2.91357402e-04]",0.08488865849804086,0.7994398783997374
ACN,"[0.00501232 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1883465544119842,"[-6.43603066e-05  1.11489131e-04 -5.22836133e-05  1.79717814e-04
 -3.12411942e-05  1.48074527e-04]","[ 4.33313434e-03 -4.93113760e-03 -7.13745473e-03  3.30953572e-03
 -1.25325439e-03 -5.79770183e-04  2.76119116e-03  1.94814905e-03
 -2.15128643e-03  1.96918357e-03  1.08293102e-04  4.04110824e-04
 -9.79389299e-04  1.00148615e-03  5.00934463e-04 -3.07939061e-05
 -1.00268740e-03  2.99916398e-03 -2.04937187e-03 -5.57607390e-03]",-5.417068056486389,0.00444014583886427,0.7994365391714333,-0.03975610521865068,"[-0.11427619 -0.09332175 -0.05963983 -0.02371875  0.01847049  0.05817238
  0.10018487  0.13419373  0.16524055  0.1723931   0.14590985  0.06477005
 -0.08051998 -0.24778309 -0.32517422 -0.25365316 -0.19172425 -0.15677491
 -0.06727802  0.36596339  0.89537291  1.26476629  1.03309189 -0.12868191
  0.00133685]","[ 7.35894566e-05 -8.07192913e-04 -5.37169411e-04  1.47711214e-04
 -3.23991853e-04 -2.22086457e-04]","[ 8.60345714e-03 -3.58443969e-03 -5.24403072e-03  4.98178878e-03
 -6.20687586e-03  2.32660329e-03 -8.08424396e-04 -1.73579467e-03
 -8.97293902e-04  8.14179265e-05  2.60608279e-04  1.69385785e-03
 -8.44924987e-04  2.96735327e-03 -4.02494596e-04  1.65267522e-03
  1.08556322e-04  6.84745153e-04  1.73352822e-03  2.91353363e-04]",0.08488866560889634,0.7994365391714333
ADBE,"[0.00507014 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1905481015554818,"[-7.24782133e-05  2.33750475e-04 -2.70090507e-04  9.46846849e-05
 -1.74041409e-04 -2.07176766e-04]","[ 0.00364423 -0.00385451 -0.00824824  0.00097516  0.00189133 -0.00054394
  0.00190159  0.0043075  -0.00302793  0.0014066  -0.00062459  0.00083504
 -0.00164607 -0.00066257  0.00144064 -0.00030674 -0.00055238  0.0015002
  0.00213652 -0.00401807]",-5.4676083350813816,0.004221316068073745,0.7994377404651145,-0.03975613261762105,"[-0.11427618 -0.09332172 -0.05963985 -0.02371875  0.01847044  0.05817242
  0.10018488  0.13419366  0.16524051  0.17239326  0.14591     0.06476986
 -0.08052011 -0.24778322 -0.32517425 -0.2536531  -0.19172424 -0.15677491
 -0.06727806  0.36596364  0.89537269  1.26476607  1.03309183 -0.12868197
  0.00133696]","[ 7.35921009e-05 -8.07198419e-04 -5.37166949e-04  1.47709310e-04
 -3.23987047e-04 -2.22086123e-04]","[ 8.60345587e-03 -3.58443631e-03 -5.24403267e-03  4.98179340e-03
 -6.20686619e-03  2.32660104e-03 -8.08422218e-04 -1.73579184e-03
 -8.97292760e-04  8.14143950e-05  2.60610592e-04  1.69385722e-03
 -8.44917761e-04  2.96735430e-03 -4.02490431e-04  1.65267483e-03
  1.08553314e-04  6.84751309e-04  1.73353880e-03  2.91354816e-04]",0.08488866305075267,0.7994377404651145
ADI,"[0.00513859 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19768053700563196,[ 0.00034477 -0.0008473   0.00056231 -0.00033296  0.00027714  0.00013311],"[ 4.56551933e-03 -6.21806555e-03 -5.52691671e-03  4.10517549e-03
 -2.43065098e-03  8.56956434e-04  1.94842658e-03  8.82370652e-04
 -1.50857932e-03  1.78239346e-03 -1.20913174e-05  3.83330623e-04
 -1.49250426e-04  1.07566161e-03 -4.27337795e-04  1.36641057e-03
 -2.34999814e-03  4.35397771e-04  2.15995088e-03 -5.59274246e-03]",-5.191345179906638,0.005564516502351378,0.799439162454269,-0.039756165050188814,"[-0.11427617 -0.0933217  -0.05963989 -0.02371875  0.01847038  0.05817247
  0.10018488  0.13419356  0.16524046  0.17239344  0.14591018  0.06476965
 -0.08052027 -0.24778336 -0.32517429 -0.25365303 -0.19172423 -0.15677492
 -0.06727812  0.36596394  0.89537243  1.2647658   1.03309177 -0.12868204
  0.00133708]","[ 7.35952310e-05 -8.07204937e-04 -5.37164036e-04  1.47707056e-04
 -3.23981357e-04 -2.22085729e-04]","[ 8.60345437e-03 -3.58443230e-03 -5.24403496e-03  4.98179887e-03
 -6.20685475e-03  2.32659838e-03 -8.08419640e-04 -1.73578850e-03
 -8.97291408e-04  8.14102149e-05  2.60613330e-04  1.69385647e-03
 -8.44909208e-04  2.96735551e-03 -4.02485501e-04  1.65267436e-03
  1.08549754e-04  6.84758596e-04  1.73355133e-03  2.91356536e-04]",0.08488866002264006,0.799439162454269
ADM,"[0.00500268 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18383549124568827,"[-1.14993259e-03  1.94503123e-04 -4.27372812e-04 -3.26035047e-04
  5.06835847e-05 -4.51742433e-05]","[ 0.00468659 -0.00387139 -0.00792998  0.00474021 -0.00434168 -0.00019031
  0.00099773 -0.0024191   0.00241059 -0.00063621  0.00244777  0.00306731
  0.00055905  0.00347325 -0.00220986  0.00412484 -0.00314431  0.00116549
 -0.00478782  0.00093457]",-5.783042238026814,0.003079333079642525,0.7994363389898321,-0.039756100652931364,"[-0.11427619 -0.09332175 -0.05963982 -0.02371875  0.0184705   0.05817238
  0.10018487  0.13419375  0.16524055  0.17239308  0.14590983  0.06477008
 -0.08051996 -0.24778307 -0.32517422 -0.25365317 -0.19172426 -0.15677491
 -0.06727801  0.36596335  0.89537294  1.26476633  1.0330919  -0.1286819
  0.00133684]","[ 7.35890160e-05 -8.07191995e-04 -5.37169821e-04  1.47711531e-04
 -3.23992654e-04 -2.22086512e-04]","[ 8.60345735e-03 -3.58444025e-03 -5.24403040e-03  4.98178800e-03
 -6.20687747e-03  2.32660366e-03 -8.08424759e-04 -1.73579514e-03
 -8.97294093e-04  8.14185149e-05  2.60607893e-04  1.69385796e-03
 -8.44926191e-04  2.96735310e-03 -4.02495290e-04  1.65267528e-03
  1.08556824e-04  6.84744127e-04  1.73352645e-03  2.91353121e-04]",0.08488866603518119,0.7994363389898321
