,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00414401 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14324427338843795,"[ 6.06373373e-04  9.46315721e-04 -1.25843322e-04 -1.15783276e-05
  3.14515103e-05 -1.40975380e-04]","[ 0.00329617 -0.00711161  0.00027383  0.00054657 -0.00763528  0.0101679
  0.00063462 -0.00725039  0.00061185  0.00536408  0.0004694  -0.00216568
 -0.00143541  0.00322028  0.00194615 -0.0009757  -0.00241727  0.00300566
  0.00305774 -0.00087855]",-5.027199048941529,0.006557151132455291,0.8252924384466828,-0.03896592523426893,"[-1.20645782e-01 -9.74777945e-02 -6.43699831e-02 -2.88129103e-02
  1.37404846e-02  5.69829938e-02  9.93180647e-02  1.36621656e-01
  1.65827276e-01  1.73132401e-01  1.52929299e-01  7.12795882e-02
 -6.63179538e-02 -2.33509877e-01 -3.24336421e-01 -2.62098658e-01
 -1.97944487e-01 -1.65582041e-01 -7.74543650e-02  3.22400457e-01
  8.70141701e-01  1.27427820e+00  1.11394656e+00 -1.25337489e-01
 -7.16311426e-05]",[ 0.00043281  0.00073688 -0.00026391  0.00063901  0.00063622  0.0002822 ],"[ 0.00832918 -0.00296426 -0.00502921  0.00399421 -0.00377424  0.00223637
  0.00017914  0.00080419 -0.00107515 -0.00016468  0.00080335 -0.00022475
 -0.00012778  0.00185446  0.00018843  0.00014558 -0.00010125  0.00117539
  0.00122968 -0.00015707]",0.08502530556006267,0.8252924384466828
AAL,"[0.00425935 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1437952860016667,"[ 4.51211949e-04  7.36053380e-04  1.57050347e-04 -3.77992440e-04
  3.50089815e-04  7.55840370e-05]","[ 2.67916155e-03 -6.28066896e-03  2.24575584e-04 -1.42825528e-03
 -5.51391897e-03  1.21576584e-02 -2.92535469e-03 -6.50458674e-03
  1.55216614e-03  1.75401885e-03  3.86359796e-03 -2.79988383e-04
 -4.41017334e-03  6.95581316e-03 -8.22929923e-05 -5.97299835e-03
  9.67329383e-05  3.33493018e-03  8.00290517e-03 -2.22519642e-03]",-5.413224264970773,0.004457245676820033,0.8252949209264382,-0.03896595024928537,"[-1.20645801e-01 -9.74778539e-02 -6.43699242e-02 -2.88127623e-02
  1.37405620e-02  5.69831731e-02  9.93179072e-02  1.36621673e-01
  1.65827368e-01  1.73132545e-01  1.52929587e-01  7.12794476e-02
 -6.63177449e-02 -2.33509639e-01 -3.24336531e-01 -2.62098943e-01
 -1.97943851e-01 -1.65581052e-01 -7.74546753e-02  3.22401161e-01
  8.70142702e-01  1.27427856e+00  1.11394774e+00 -1.25336989e-01
 -7.20353205e-05]",[ 0.0004328   0.00073688 -0.00026389  0.00063903  0.00063621  0.0002822 ],"[ 0.0083292  -0.00296426 -0.0050292   0.00399419 -0.00377425  0.00223637
  0.00017914  0.00080418 -0.00107515 -0.00016468  0.00080334 -0.00022477
 -0.00012777  0.00185447  0.00018842  0.00014557 -0.00010124  0.00117539
  0.00122968 -0.00015705]",0.08502530033201505,0.8252949209264382
AAP,"[0.00399261 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13448368236079833,[ 0.00087896 -0.00031409  0.00027894  0.00090752 -0.00032501  0.00024137],"[ 0.00654799 -0.01057952  0.00033717  0.0078867  -0.012849    0.00411606
  0.0067238  -0.00619113 -0.00175785  0.00549269  0.00154076  0.00064276
 -0.00431959 -0.00046946  0.00431649  0.00015927  0.00044714  0.00096699
 -0.00297105  0.00990469]",-5.2617751774726775,0.00518609031182839,0.8252891801302544,-0.03896589240143762,"[-1.20645757e-01 -9.74777166e-02 -6.43700605e-02 -2.88131045e-02
  1.37403830e-02  5.69827585e-02  9.93182713e-02  1.36621634e-01
  1.65827154e-01  1.73132212e-01  1.52928920e-01  7.12797728e-02
 -6.63182279e-02 -2.33510189e-01 -3.24336276e-01 -2.62098283e-01
 -1.97945322e-01 -1.65583338e-01 -7.74539578e-02  3.22399533e-01
  8.70140388e-01  1.27427773e+00  1.11394500e+00 -1.25338144e-01
 -7.11006490e-05]",[ 0.00043283  0.00073688 -0.00026394  0.00063898  0.00063623  0.00028221],"[ 0.00832916 -0.00296425 -0.00502922  0.00399424 -0.00377423  0.00223637
  0.00017914  0.00080419 -0.00107515 -0.00016467  0.00080336 -0.00022474
 -0.0001278   0.00185445  0.00018844  0.00014559 -0.00010126  0.00117539
  0.00122968 -0.00015709]",0.08502531242200523,0.8252891801302544
AAPL,"[0.00406772 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13631738971653742,"[ 4.25291400e-04  1.41604113e-03 -3.18384303e-04  3.42661351e-04
 -6.23424546e-05  7.54502160e-05]","[ 3.49782999e-05 -2.98663034e-03 -4.69756027e-04 -6.89993941e-03
 -1.50314568e-03  1.43647931e-02 -4.81764907e-03 -4.58849907e-03
 -6.67754737e-05  1.44383014e-03  2.84060141e-03 -3.21517480e-03
  1.00212069e-03  5.94775602e-03 -3.17238358e-03  1.63914337e-03
 -2.26977824e-03 -2.59434691e-03  5.47303485e-03 -1.22169306e-03]",-5.23476569311005,0.005328072741730506,0.8252907965601141,-0.038965908689594424,"[-1.20645769e-01 -9.74777553e-02 -6.43700221e-02 -2.88130082e-02
  1.37404334e-02  5.69828753e-02  9.93181688e-02  1.36621645e-01
  1.65827214e-01  1.73132306e-01  1.52929108e-01  7.12796813e-02
 -6.63180919e-02 -2.33510034e-01 -3.24336348e-01 -2.62098469e-01
 -1.97944908e-01 -1.65582694e-01 -7.74541598e-02  3.22399991e-01
  8.70141040e-01  1.27427796e+00  1.11394578e+00 -1.25337819e-01
 -7.13638235e-05]",[ 0.00043282  0.00073688 -0.00026393  0.000639    0.00063623  0.0002822 ],"[ 0.00832917 -0.00296425 -0.00502921  0.00399423 -0.00377423  0.00223637
  0.00017914  0.00080419 -0.00107515 -0.00016468  0.00080335 -0.00022475
 -0.00012779  0.00185446  0.00018843  0.00014558 -0.00010126  0.00117539
  0.00122968 -0.00015708]",0.08502530901783958,0.8252907965601141
ABBV,"[0.00416364 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1402615038613265,"[-2.00715025e-04  1.20350936e-04 -1.92248997e-04 -7.65313682e-05
 -7.60622520e-05 -1.87471174e-04]","[ 0.00188232 -0.00636687  0.00184254 -0.0008689  -0.00876575  0.01151502
  0.00190087 -0.00777955 -0.00111198  0.00545719  0.00222923 -0.00220298
 -0.0023223   0.00256315  0.00231639  0.00147764 -0.0030906  -0.00131983
  0.00399338  0.00476177]",-5.369317429858056,0.004657309165783616,0.8252928610002324,-0.038965929492182395,"[-1.20645785e-01 -9.74778046e-02 -6.43699731e-02 -2.88128851e-02
  1.37404978e-02  5.69830244e-02  9.93180379e-02  1.36621659e-01
  1.65827291e-01  1.73132426e-01  1.52929348e-01  7.12795643e-02
 -6.63179183e-02 -2.33509836e-01 -3.24336439e-01 -2.62098707e-01
 -1.97944379e-01 -1.65581872e-01 -7.74544178e-02  3.22400577e-01
  8.70141872e-01  1.27427826e+00  1.11394676e+00 -1.25337404e-01
 -7.16999394e-05]",[ 0.00043281  0.00073688 -0.00026391  0.00063901  0.00063622  0.0002822 ],"[ 0.00832918 -0.00296426 -0.00502921  0.00399421 -0.00377424  0.00223637
  0.00017914  0.00080418 -0.00107515 -0.00016468  0.00080335 -0.00022476
 -0.00012778  0.00185446  0.00018843  0.00014557 -0.00010125  0.00117539
  0.00122968 -0.00015706]",0.08502530467017422,0.8252928610002324
ABT,"[0.00426816 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1428581760524024,"[6.25298161e-04 2.65103849e-04 1.76199969e-04 2.63506356e-04
 1.36370324e-05 1.67404829e-04]","[ 1.75727641e-03 -6.06068679e-03  1.62388257e-03 -1.13722970e-03
 -8.76413103e-03  1.11682882e-02  3.05350280e-03 -7.63857423e-03
 -2.56318128e-03  6.87620645e-03  2.28138350e-03 -4.64614945e-03
 -1.38037610e-03  3.74171658e-03  2.45990408e-03  1.34368374e-03
 -3.78208462e-03  9.31336842e-05  1.98703196e-03  3.36532377e-03]",-5.564490258982763,0.0038315331371432788,0.8252951103915263,-0.03896595215845393,"[-1.20645802e-01 -9.74778584e-02 -6.43699197e-02 -2.88127510e-02
  1.37405679e-02  5.69831868e-02  9.93178952e-02  1.36621674e-01
  1.65827375e-01  1.73132556e-01  1.52929609e-01  7.12794368e-02
 -6.63177290e-02 -2.33509621e-01 -3.24336539e-01 -2.62098965e-01
 -1.97943803e-01 -1.65580977e-01 -7.74546989e-02  3.22401215e-01
  8.70142778e-01  1.27427859e+00  1.11394783e+00 -1.25336951e-01
 -7.20661677e-05]",[ 0.0004328   0.00073688 -0.00026389  0.00063903  0.00063621  0.0002822 ],"[ 0.0083292  -0.00296426 -0.0050292   0.00399419 -0.00377425  0.00223637
  0.00017914  0.00080418 -0.00107515 -0.00016468  0.00080334 -0.00022477
 -0.00012777  0.00185447  0.00018842  0.00014556 -0.00010124  0.00117539
  0.00122968 -0.00015705]",0.08502529993300575,0.8252951103915263
ACN,"[0.00370961 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1295269558273943,"[-1.30542671e-03  1.52296741e-03 -9.60709838e-04  2.71708366e-04
 -1.98744692e-04  7.99867348e-05]","[ 0.00600441 -0.00906444 -0.00198913  0.0047148  -0.00705277  0.00541873
  0.00046032 -0.0033772   0.00085692  0.00082322  0.00172327  0.00335811
 -0.0046433  -0.00068709  0.0051163  -0.00025721 -0.0027539   0.00356908
  0.00141028  0.00012923]",-4.487681270801678,0.011246691631266167,0.8252830893663438,-0.03896583102709648,"[-1.20645710e-01 -9.74775710e-02 -6.43702052e-02 -2.88134676e-02
  1.37401932e-02  5.69823186e-02  9.93186577e-02  1.36621592e-01
  1.65826927e-01  1.73131858e-01  1.52928212e-01  7.12801179e-02
 -6.63187404e-02 -2.33510774e-01 -3.24336005e-01 -2.62097582e-01
 -1.97946883e-01 -1.65585762e-01 -7.74531965e-02  3.22397805e-01
  8.70137933e-01  1.27427684e+00  1.11394210e+00 -1.25339369e-01
 -7.01089986e-05]",[ 0.00043286  0.00073687 -0.000264    0.00063894  0.00063625  0.00028221],"[ 0.00832911 -0.00296424 -0.00502924  0.00399429 -0.0037742   0.00223636
  0.00017914  0.00080421 -0.00107514 -0.00016467  0.00080337 -0.0002247
 -0.00012782  0.00185443  0.00018846  0.00014561 -0.00010128  0.0011754
  0.00122969 -0.00015712]",0.08502532524901972,0.8252830893663438
ADBE,"[0.00389723 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13164167818419872,"[ 1.16077088e-04  1.79750405e-03 -7.32711220e-04  8.44378033e-04
 -3.90841386e-04  6.17282381e-05]","[ 1.98714688e-03 -4.94924375e-03 -1.58960160e-03 -3.38088669e-03
 -2.50614056e-03  1.11025304e-02 -3.44986522e-03 -3.15732652e-03
 -5.39134695e-05  3.72403967e-04  2.85371174e-03 -3.51934507e-04
 -1.60801182e-03  3.05378484e-03  9.96243837e-04  8.25827125e-04
 -2.72602051e-03  1.00354907e-03  2.59661567e-03 -1.05027224e-03]",-4.989530042574473,0.006808863616461528,0.8252871273373984,-0.03896587171621473,"[-1.20645741e-01 -9.74776676e-02 -6.43701093e-02 -2.88132269e-02
  1.37403191e-02  5.69826103e-02  9.93184015e-02  1.36621620e-01
  1.65827077e-01  1.73132093e-01  1.52928681e-01  7.12798891e-02
 -6.63184006e-02 -2.33510386e-01 -3.24336185e-01 -2.62098047e-01
 -1.97945848e-01 -1.65584155e-01 -7.74537012e-02  3.22398950e-01
  8.70139561e-01  1.27427743e+00  1.11394403e+00 -1.25338557e-01
 -7.07664294e-05]",[ 0.00043284  0.00073688 -0.00026396  0.00063897  0.00063624  0.00028221],"[ 0.00832914 -0.00296425 -0.00502922  0.00399425 -0.00377422  0.00223636
  0.00017914  0.0008042  -0.00107515 -0.00016467  0.00080336 -0.00022472
 -0.00012781  0.00185445  0.00018845  0.0001456  -0.00010127  0.0011754
  0.00122968 -0.0001571 ]",0.08502531674514172,0.8252871273373984
ADI,"[0.00430838 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1488215855950051,"[ 1.77392940e-04  7.94101343e-04 -1.02064929e-04 -1.10027297e-04
  1.36857173e-04  3.64319734e-05]","[ 8.35955385e-04 -4.59481464e-03  7.22146350e-04 -4.11242171e-03
 -5.17426871e-03  1.32117866e-02 -1.28105394e-03 -6.71515437e-03
 -5.34040629e-04  4.54617567e-03  1.87676477e-03 -3.96857010e-03
  2.15813612e-06  5.10847039e-03 -4.36925595e-04  3.47173016e-04
 -2.51195600e-03  8.51129230e-04  2.50024553e-03 -2.10935671e-03]",-5.159039608116664,0.005747216616212479,0.8252959760969751,-0.038965960881842704,"[-1.20645809e-01 -9.74778791e-02 -6.43698991e-02 -2.88126994e-02
  1.37405949e-02  5.69832493e-02  9.93178403e-02  1.36621680e-01
  1.65827408e-01  1.73132606e-01  1.52929710e-01  7.12793878e-02
 -6.63176562e-02 -2.33509538e-01 -3.24336578e-01 -2.62099065e-01
 -1.97943581e-01 -1.65580632e-01 -7.74548071e-02  3.22401461e-01
  8.70143127e-01  1.27427871e+00  1.11394825e+00 -1.25336777e-01
 -7.22071151e-05]",[ 0.00043279  0.00073689 -0.00026388  0.00063903  0.00063621  0.00028219],"[ 0.00832921 -0.00296426 -0.00502919  0.00399418 -0.00377425  0.00223638
  0.00017914  0.00080418 -0.00107515 -0.00016468  0.00080334 -0.00022478
 -0.00012777  0.00185447  0.00018841  0.00014556 -0.00010124  0.00117539
  0.00122968 -0.00015705]",0.08502529810984916,0.8252959760969751
ADM,"[0.00413635 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1445005853343229,"[ 7.04832758e-04  6.93927137e-04  8.55128306e-05  5.44777710e-04
 -4.95956372e-05  3.07497499e-04]","[ 0.00345569 -0.00749291  0.00038391  0.00138623 -0.00819226  0.00895194
  0.00172936 -0.00583002 -0.00115502  0.00372295  0.00296681 -0.00098913
 -0.00340404  0.00309011  0.00233972 -0.00087687 -0.0015476   0.00117963
  0.00240275  0.00310156]",-4.910480243403398,0.0073689485925163955,0.8252922736065029,-0.038965923573236326,"[-1.20645780e-01 -9.74777906e-02 -6.43699871e-02 -2.88129201e-02
  1.37404795e-02  5.69829819e-02  9.93180751e-02  1.36621655e-01
  1.65827269e-01  1.73132391e-01  1.52929279e-01  7.12795976e-02
 -6.63179677e-02 -2.33509893e-01 -3.24336413e-01 -2.62098639e-01
 -1.97944530e-01 -1.65582106e-01 -7.74543444e-02  3.22400410e-01
  8.70141635e-01  1.27427818e+00  1.11394648e+00 -1.25337522e-01
 -7.16043046e-05]",[ 0.00043281  0.00073688 -0.00026392  0.00063901  0.00063622  0.0002822 ],"[ 0.00832918 -0.00296426 -0.00502921  0.00399421 -0.00377424  0.00223637
  0.00017914  0.00080419 -0.00107515 -0.00016468  0.00080335 -0.00022475
 -0.00012778  0.00185446  0.00018843  0.00014558 -0.00010125  0.00117539
  0.00122968 -0.00015707]",0.08502530590721245,0.8252922736065029
