,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00480545 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20638828645677929,"[-1.82588972e-04  9.40598528e-04 -3.76710146e-04 -7.57166354e-05
 -3.46557469e-06 -1.19677235e-04]","[ 1.22334350e-02 -5.52441193e-03 -2.84926693e-03  7.36967465e-03
 -5.04295865e-03  3.60533020e-03 -2.65787168e-03 -3.83671330e-04
 -3.65284825e-03 -1.96280311e-03  4.71221253e-04 -2.13163367e-04
 -1.92690802e-03  2.36011004e-03 -2.64405942e-03  1.83080538e-03
 -7.83410806e-05  1.69939898e-03  6.58425058e-03  4.52728186e-03]",-5.473106102963895,0.004198171931014585,0.7782347603182359,-0.0372164507671149,"[-0.12385874 -0.10023064 -0.06791826 -0.02574645  0.01606933  0.05673105
  0.09739987  0.13778071  0.17242547  0.19287583  0.18360994  0.12932652
  0.00495267 -0.1731191  -0.32898325 -0.32896736 -0.23934822 -0.20748708
 -0.16728026  0.0532526   0.71218137  1.31538672  1.70417447  0.52044673
  0.00173534]","[-1.73017855e-05  7.57968312e-04  7.59407097e-04  8.32492833e-04
 -5.01219948e-05 -8.65079109e-04]","[ 1.44219900e-02 -3.73486215e-03 -2.10207692e-03  4.57347678e-03
 -1.08495316e-03  2.35525598e-03  1.28985250e-03 -1.99923795e-03
  9.02703873e-04 -1.57383093e-03  1.76892998e-03 -9.77115871e-05
 -3.92791788e-04  8.59756077e-04  3.66366755e-04 -2.22284954e-05
  2.38361411e-03  1.70482805e-03  1.90219715e-03 -1.46027492e-03]",0.08437736768678991,0.7782347603182359
AAL,"[0.00467938 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20526253533733588,"[-3.01110853e-04  2.55386024e-04 -3.51620709e-05 -7.01929430e-05
  1.22880653e-04  1.81362648e-04]","[ 8.93592058e-03 -7.26973699e-03 -4.89615622e-03  1.30985881e-03
 -1.44475098e-03 -3.55108667e-03  5.05689083e-03 -3.63301398e-03
  1.89711397e-03  1.56657218e-03 -7.25366178e-04  2.98398386e-03
 -4.66538346e-03 -8.82674885e-04 -6.26784464e-04 -3.39236699e-03
  2.17670330e-03  4.77005970e-06  2.28020786e-03 -1.19217393e-03]",-5.067081229539619,0.006300783869845675,0.7782324187238782,-0.03721642476264253,"[-0.12385877 -0.10023066 -0.06791817 -0.02574661  0.01606948  0.05673126
  0.09740003  0.13778071  0.17242564  0.19287561  0.18361     0.12932641
  0.00495292 -0.17311892 -0.32898315 -0.32896732 -0.23934804 -0.20748628
 -0.16728     0.05325311  0.71218126  1.31538677  1.70417397  0.52044679
  0.00173551]","[-1.73047139e-05  7.57982222e-04  7.59412738e-04  8.32499969e-04
 -5.01274648e-05 -8.65094517e-04]","[ 1.44220083e-02 -3.73486166e-03 -2.10205388e-03  4.57346788e-03
 -1.08495914e-03  2.35526871e-03  1.28985250e-03 -1.99923005e-03
  9.02687766e-04 -1.57382492e-03  1.76893534e-03 -9.77134766e-05
 -3.92776880e-04  8.59744636e-04  3.66364074e-04 -2.22273945e-05
  2.38361042e-03  1.70484007e-03  1.90217255e-03 -1.46026772e-03]",0.08437737456792109,0.7782324187238782
AAP,"[0.00461753 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20127906125846615,"[-1.39798470e-03  4.35310430e-04 -6.24043700e-04 -4.06523913e-04
  1.78181226e-05 -1.61277717e-04]","[ 0.00467795 -0.01139943 -0.00330541 -0.00747075  0.00637743 -0.00751295
  0.0092702  -0.00174506  0.00128341  0.00166821  0.00049194 -0.0004655
 -0.00052864 -0.00100144 -0.00023301 -0.00017873 -0.0005894  -0.00040812
  0.00400818 -0.00339162]",-5.183958109999079,0.0056057741737926235,0.7782312699521491,-0.037216412005009004,"[-0.12385878 -0.10023067 -0.06791812 -0.02574668  0.01606955  0.05673137
  0.09740011  0.13778071  0.17242572  0.19287551  0.18361003  0.12932635
  0.00495304 -0.17311883 -0.3289831  -0.3289673  -0.23934796 -0.20748588
 -0.16727987  0.05325336  0.71218121  1.31538679  1.70417373  0.52044681
  0.0017356 ]","[-1.73061506e-05  7.57989047e-04  7.59415505e-04  8.32503469e-04
 -5.01301483e-05 -8.65102077e-04]","[ 1.44220173e-02 -3.73486142e-03 -2.10204258e-03  4.57346351e-03
 -1.08496207e-03  2.35527496e-03  1.28985249e-03 -1.99922618e-03
  9.02679865e-04 -1.57382197e-03  1.76893797e-03 -9.77144035e-05
 -3.92769566e-04  8.59739023e-04  3.66362758e-04 -2.22268544e-05
  2.38360860e-03  1.70484596e-03  1.90216048e-03 -1.46026419e-03]",0.08437737794376154,0.7782312699521491
AAPL,"[0.00470135 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20472805323603677,"[ 1.24178345e-04  7.87476349e-04 -2.63358760e-04 -3.20717991e-05
 -1.32308257e-05 -1.35139099e-04]","[ 0.00654745 -0.00883604 -0.00579104 -0.00194985 -0.00166691 -0.00550802
  0.00301153 -0.00605194  0.00043088 -0.00425673  0.00201656 -0.00235207
 -0.00071948 -0.00053426 -0.00142432 -0.0010265   0.00038631 -0.00134517
  0.00599384 -0.00051307]",-5.236047559620699,0.005321247239342669,0.778232826851057,-0.03721642929508083,"[-0.12385877 -0.10023066 -0.06791818 -0.02574658  0.01606945  0.05673123
  0.0974      0.13778071  0.17242561  0.19287565  0.18360999  0.12932643
  0.00495287 -0.17311895 -0.32898317 -0.32896732 -0.23934807 -0.20748642
 -0.16728004  0.05325302  0.71218128  1.31538676  1.70417406  0.52044678
  0.00173548]","[-1.73042035e-05  7.57979798e-04  7.59411755e-04  8.32498725e-04
 -5.01265114e-05 -8.65091832e-04]","[ 1.44220051e-02 -3.73486175e-03 -2.10205790e-03  4.57346943e-03
 -1.08495810e-03  2.35526650e-03  1.28985250e-03 -1.99923143e-03
  9.02690574e-04 -1.57382597e-03  1.76893441e-03 -9.77131472e-05
 -3.92779479e-04  8.59746630e-04  3.66364541e-04 -2.22275863e-05
  2.38361106e-03  1.70483797e-03  1.90217684e-03 -1.46026898e-03]",0.0843773733685773,0.778232826851057
ABBV,"[0.00469438 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20811616582364983,"[-5.09232353e-04 -2.34046768e-04 -1.20510729e-04 -4.96064683e-04
  9.29242953e-05 -2.48368062e-04]","[ 0.01002836 -0.00696789 -0.00350679  0.00285909 -0.00174667 -0.00120514
  0.00285585 -0.00323744  0.00175999 -0.00194983  0.00376953  0.00056879
  0.00119686  0.00295165 -0.00032156  0.00310719 -0.00146632  0.00206462
  0.00144996 -0.00341139]",-4.843355318871512,0.007880567823635169,0.7782326974528807,-0.037216427858055116,"[-0.12385877 -0.10023066 -0.06791818 -0.02574659  0.01606946  0.05673124
  0.09740001  0.13778071  0.17242562  0.19287564  0.18361     0.12932642
  0.00495289 -0.17311894 -0.32898316 -0.32896732 -0.23934806 -0.20748637
 -0.16728003  0.05325305  0.71218128  1.31538676  1.70417403  0.52044678
  0.00173549]","[-1.73043654e-05  7.57980566e-04  7.59412066e-04  8.32499119e-04
 -5.01268137e-05 -8.65092683e-04]","[ 1.44220062e-02 -3.73486172e-03 -2.10205662e-03  4.57346894e-03
 -1.08495843e-03  2.35526720e-03  1.28985250e-03 -1.99923099e-03
  9.02689683e-04 -1.57382563e-03  1.76893470e-03 -9.77132516e-05
 -3.92778655e-04  8.59745998e-04  3.66364393e-04 -2.22275255e-05
  2.38361086e-03  1.70483864e-03  1.90217548e-03 -1.46026858e-03]",0.08437737374883351,0.7782326974528807
ABT,"[0.00486279 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.21158812700172588,"[-3.22913897e-04  1.42800574e-03 -4.51897040e-04 -1.53354573e-04
  1.18160249e-04  2.56754162e-06]","[ 1.05883615e-02 -5.86454512e-03 -5.29748644e-03  5.17330746e-03
 -5.96564741e-03 -7.35676866e-04 -4.16545609e-05 -5.09576240e-03
  5.70752507e-04 -3.01030022e-03  1.68358570e-03  1.40590791e-03
 -3.31006027e-03  2.18983241e-03 -3.19256548e-03 -6.33444131e-04
  3.05670222e-04  2.44178918e-04  2.86120186e-03  2.78591233e-03]",-5.353359154362397,0.004732227986171007,0.7782358253736207,-0.03721646259504027,"[-0.12385873 -0.10023063 -0.06791831 -0.02574638  0.01606927  0.05673095
  0.0973998   0.13778071  0.17242539  0.19287592  0.18360991  0.12932657
  0.00495255 -0.17311918 -0.3289833  -0.32896738 -0.2393483  -0.20748745
 -0.16728038  0.05325236  0.71218142  1.3153867   1.7041747   0.52044671
  0.00173526]","[-1.73004536e-05  7.57961984e-04  7.59404532e-04  8.32489588e-04
 -5.01195069e-05 -8.65072100e-04]","[ 1.44219817e-02 -3.73486237e-03 -2.10208739e-03  4.57348084e-03
 -1.08495044e-03  2.35525019e-03  1.28985250e-03 -1.99924155e-03
  9.02711199e-04 -1.57383366e-03  1.76892754e-03 -9.77107278e-05
 -3.92798569e-04  8.59761281e-04  3.66367975e-04 -2.22289961e-05
  2.38361579e-03  1.70482259e-03  1.90220834e-03 -1.46027820e-03]",0.08437736455696265,0.7782358253736207
ACN,"[0.00468808 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20789387614795746,"[-8.40501096e-04  1.23610584e-03 -8.16130763e-04 -8.04358593e-05
 -1.45261223e-04 -2.67459290e-04]","[ 0.00926799 -0.00709879 -0.00472546  0.00235299 -0.00322156 -0.00214979
  0.00165465 -0.00458923  0.00040214 -0.00311084  0.00174372 -0.00076782
 -0.00158677 -0.00043035 -0.000533   -0.00235955  0.0027521  -0.00100732
  0.00546888  0.00173187]",-4.844461499348722,0.007871855313052302,0.7782325803209177,-0.03721642655725129,"[-0.12385877 -0.10023066 -0.06791817 -0.0257466   0.01606947  0.05673125
  0.09740002  0.13778071  0.17242562  0.19287563  0.18361     0.12932641
  0.0049529  -0.17311893 -0.32898316 -0.32896732 -0.23934806 -0.20748633
 -0.16728002  0.05325307  0.71218127  1.31538676  1.70417401  0.52044678
  0.0017355 ]","[-1.73045119e-05  7.57981262e-04  7.59412348e-04  8.32499476e-04
 -5.01270873e-05 -8.65093454e-04]","[ 1.44220071e-02 -3.73486170e-03 -2.10205547e-03  4.57346849e-03
 -1.08495873e-03  2.35526784e-03  1.28985250e-03 -1.99923060e-03
  9.02688878e-04 -1.57382533e-03  1.76893497e-03 -9.77133462e-05
 -3.92777909e-04  8.59745426e-04  3.66364259e-04 -2.22274704e-05
  2.38361067e-03  1.70483924e-03  1.90217425e-03 -1.46026822e-03]",0.0843773740930436,0.7782325803209177
ADBE,"[0.00486353 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20883172400396122,"[-5.81648051e-05  7.87721266e-04  3.47324517e-05 -5.43992860e-04
  4.00298619e-04  7.47986002e-05]","[ 1.16891406e-02 -5.52029195e-03 -3.93820908e-03  6.42403975e-03
 -5.04574499e-03  1.18785612e-03 -8.64318879e-05 -2.77446023e-03
 -3.02047097e-04 -1.19144668e-03  6.14010057e-04  2.04341633e-03
 -3.89847167e-03  1.53807166e-03 -2.32371829e-03 -1.19609239e-03
  7.98179588e-04  1.53148422e-03 -9.90673624e-04  3.66662989e-03]",-5.585204242100721,0.0037529831743198993,0.7782358392072458,-0.03721646274866898,"[-0.12385873 -0.10023063 -0.06791831 -0.02574638  0.01606927  0.05673095
  0.0973998   0.13778071  0.17242539  0.19287592  0.18360991  0.12932657
  0.00495255 -0.17311918 -0.3289833  -0.32896738 -0.2393483  -0.20748745
 -0.16728038  0.05325236  0.71218142  1.3153867   1.7041747   0.52044671
  0.00173526]","[-1.73004363e-05  7.57961902e-04  7.59404499e-04  8.32489545e-04
 -5.01194745e-05 -8.65072009e-04]","[ 1.44219816e-02 -3.73486237e-03 -2.10208753e-03  4.57348089e-03
 -1.08495041e-03  2.35525012e-03  1.28985250e-03 -1.99924159e-03
  9.02711294e-04 -1.57383370e-03  1.76892751e-03 -9.77107166e-05
 -3.92798657e-04  8.59761349e-04  3.66367991e-04 -2.22290026e-05
  2.38361581e-03  1.70482252e-03  1.90220849e-03 -1.46027824e-03]",0.08437736451631045,0.7782358392072458
ADI,"[0.00456797 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19853398848799825,[-0.00076504  0.00253034 -0.00108964  0.00010636 -0.00010594 -0.00011257],"[ 0.0068787  -0.00865665 -0.00560511 -0.00170965 -0.00103315 -0.0054969
  0.00434539 -0.00521237  0.00095655 -0.00161498  0.00022722 -0.00014998
 -0.00316792 -0.00152321 -0.00069265 -0.00300011  0.00219606  0.00069086
  0.00132549  0.00416191]",-5.136869211521529,0.005876057638842083,0.7782303495635978,-0.03721640178367474,"[-0.1238588  -0.10023068 -0.06791808 -0.02574675  0.01606961  0.05673145
  0.09740017  0.13778071  0.17242579  0.19287543  0.18361006  0.12932631
  0.00495314 -0.17311876 -0.32898306 -0.32896728 -0.23934789 -0.20748557
 -0.16727977  0.05325356  0.71218117  1.31538681  1.70417354  0.52044683
  0.00173567]","[-1.73073017e-05  7.57994514e-04  7.59417722e-04  8.32506274e-04
 -5.01322983e-05 -8.65108133e-04]","[ 1.44220245e-02 -3.73486123e-03 -2.10203353e-03  4.57346000e-03
 -1.08496442e-03  2.35527996e-03  1.28985249e-03 -1.99922307e-03
  9.02673534e-04 -1.57381961e-03  1.76894008e-03 -9.77151461e-05
 -3.92763707e-04  8.59734526e-04  3.66361704e-04 -2.22264217e-05
  2.38360715e-03  1.70485069e-03  1.90215081e-03 -1.46026136e-03]",0.0843773806484633,0.7782303495635978
ADM,"[0.00473228 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19786836589131582,"[-1.70397973e-04 -5.33384236e-05 -1.97604398e-04  2.49347752e-04
 -2.23282744e-04 -9.16169348e-05]","[ 0.00276448 -0.01261089 -0.00406906 -0.00978597  0.00655203 -0.00805265
  0.00749477 -0.0001869  -0.00317035  0.00240683 -0.00296395 -0.00141033
 -0.00295286 -0.00078583 -0.00332596  0.00186104 -0.002867    0.0018238
  0.00653765  0.00383742]",-6.0861486977709705,0.002274150511678357,0.7782334013121076,-0.03721643567473257,"[-0.12385876 -0.10023066 -0.06791821 -0.02574654  0.01606942  0.05673117
  0.09739996  0.13778071  0.17242557  0.1928757   0.18360998  0.12932645
  0.00495281 -0.17311899 -0.32898319 -0.32896733 -0.23934812 -0.20748662
 -0.16728011  0.05325289  0.71218131  1.31538675  1.70417418  0.52044676
  0.00173544]","[-1.73034851e-05  7.57976385e-04  7.59410371e-04  8.32496974e-04
 -5.01251695e-05 -8.65088052e-04]","[ 1.44220007e-02 -3.73486187e-03 -2.10206355e-03  4.57347161e-03
 -1.08495663e-03  2.35526337e-03  1.28985250e-03 -1.99923337e-03
  9.02694525e-04 -1.57382744e-03  1.76893309e-03 -9.77126837e-05
 -3.92783136e-04  8.59749437e-04  3.66365199e-04 -2.22278564e-05
  2.38361197e-03  1.70483503e-03  1.90218287e-03 -1.46027074e-03]",0.08437737168043612,0.7782334013121076
