,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00407145 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15148761983245054,"[ 1.68031375e-03 -1.20081172e-03  2.47057876e-04  9.45246169e-05
 -5.35059589e-04 -1.08859080e-03]","[ 0.01246439 -0.00983901 -0.00888697 -0.00160482 -0.01220037  0.00096136
 -0.00368379  0.00456124  0.00181689  0.00310078  0.00360112  0.00030483
 -0.00136235  0.00021546 -0.000904   -0.00149807 -0.00049756 -0.00289908
 -0.00306698 -0.0049415 ]",-4.6298720182941615,0.009756007612944418,0.8050672161718895,-0.03621758544099657,"[-0.12084263 -0.09920337 -0.06601445 -0.02677073  0.01494009  0.06058992
  0.10167251  0.14015968  0.17368352  0.18883993  0.17487915  0.11060987
 -0.02202475 -0.20460834 -0.33229979 -0.30479237 -0.21864278 -0.18581212
 -0.13921516  0.15416761  0.78826834  1.32439885  1.47687357  0.01163834
  0.00325359]","[-6.28858931e-04 -3.03283603e-04  6.63991560e-05 -2.69758029e-04
 -5.36179923e-04 -1.45407679e-04]","[ 9.29627933e-03 -7.94426930e-03 -6.63183886e-03  5.80765432e-03
 -4.08488032e-03  2.81073478e-03  1.01326362e-03 -1.86592558e-03
  3.39320990e-04  5.29945391e-05  1.58517554e-03  1.15661120e-03
 -1.51308519e-03  3.44784342e-03 -1.40650046e-03 -6.38260260e-04
  3.68580574e-04  1.15278269e-03  8.91850947e-04 -5.26727937e-04]",0.08704827576213411,0.8050672161718895
AAL,"[0.00386859 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14213198468968902,[ 0.00014087 -0.000431   -0.00046496  0.00088604 -0.00080459 -0.0004726 ],"[ 0.01115253 -0.00591489 -0.00403064  0.00207945 -0.00747614 -0.00317884
 -0.00708194 -0.00035475 -0.00318339  0.00690406  0.00704553  0.00523711
  0.00414649 -0.00247589 -0.00252795 -0.0049501  -0.00072452 -0.00036863
  0.00334459 -0.00667586]",-4.650503667367797,0.009556787276261134,0.8050630240548569,-0.03621755943034152,"[-0.12084272 -0.09920315 -0.06601426 -0.02677084  0.01494021  0.06058989
  0.10167249  0.14015992  0.17368414  0.18883979  0.1748796   0.11061031
 -0.02202405 -0.20460815 -0.33230025 -0.30479312 -0.21864276 -0.18581265
 -0.13921492  0.15416788  0.78827048  1.32439699  1.47687542  0.01163736
  0.00325378]","[-6.28876351e-04 -3.03274122e-04  6.63990884e-05 -2.69783145e-04
 -5.36170912e-04 -1.45397216e-04]","[ 9.29627759e-03 -7.94423906e-03 -6.63183827e-03  5.80766859e-03
 -4.08487710e-03  2.81074454e-03  1.01325906e-03 -1.86592457e-03
  3.39333769e-04  5.29901254e-05  1.58519825e-03  1.15665483e-03
 -1.51306326e-03  3.44785949e-03 -1.40650266e-03 -6.38272176e-04
  3.68565007e-04  1.15275640e-03  8.91852062e-04 -5.26721539e-04]",0.08704829208068636,0.8050630240548569
AAP,"[0.00383458 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14015646706290832,"[-2.00587713e-03  3.56540066e-04 -1.06211154e-03 -1.14453516e-03
 -7.48909770e-05 -1.00240345e-03]","[ 0.01296008 -0.009809   -0.00759625 -0.00261868 -0.01227025 -0.00144551
 -0.00536756  0.00347355  0.00141904  0.00324047  0.00392895 -0.00160696
 -0.00452794 -0.00291103 -0.00589673 -0.00090206 -0.00243609 -0.00080803
 -0.00575312 -0.00507579]",-4.599128218517216,0.010060602569726393,0.8050623212275723,-0.03621755506953816,"[-0.12084273 -0.09920311 -0.06601422 -0.02677086  0.01494023  0.06058988
  0.10167249  0.14015996  0.17368424  0.18883976  0.17487967  0.11061039
 -0.02202393 -0.20460812 -0.33230033 -0.30479325 -0.21864275 -0.18581274
 -0.13921487  0.15416793  0.78827084  1.32439667  1.47687574  0.0116372
  0.00325381]","[-6.28879271e-04 -3.03272533e-04  6.63990770e-05 -2.69787355e-04
 -5.36169402e-04 -1.45395462e-04]","[ 9.29627729e-03 -7.94423399e-03 -6.63183817e-03  5.80767098e-03
 -4.08487655e-03  2.81074618e-03  1.01325829e-03 -1.86592440e-03
  3.39335911e-04  5.29893854e-05  1.58520206e-03  1.15666215e-03
 -1.51305959e-03  3.44786219e-03 -1.40650303e-03 -6.38274173e-04
  3.68562397e-04  1.15275199e-03  8.91852249e-04 -5.26720466e-04]",0.08704829481656508,0.8050623212275723
AAPL,"[0.00372482 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13203502259862096,"[-1.93455391e-05 -1.93914220e-04 -2.28807660e-04 -4.92385201e-04
 -1.14162596e-04 -7.12787689e-04]","[ 1.30391946e-02 -1.22953400e-02 -1.19714846e-02 -3.80152658e-03
 -1.52907556e-02  3.34532100e-03 -2.37334745e-03  7.68880068e-03
  4.17614585e-03  2.04091241e-03  2.14567707e-03 -1.24448803e-03
 -3.27885416e-03  2.14792084e-03  6.67955988e-05  4.15661450e-04
 -5.39382409e-04 -2.19160262e-03 -2.74701458e-03 -1.11948706e-04]",-4.793205466995937,0.008285854733863961,0.8050600531313856,-0.03621754099677563,"[-0.12084278 -0.09920299 -0.06601412 -0.02677091  0.01494029  0.06058987
  0.10167248  0.1401601   0.17368458  0.18883969  0.17487991  0.11061063
 -0.02202355 -0.20460801 -0.33230058 -0.30479365 -0.21864274 -0.18581303
 -0.13921474  0.15416807  0.788272    1.32439566  1.47687674  0.01163667
  0.00325391]","[-6.28888696e-04 -3.03267403e-04  6.63990405e-05 -2.69800944e-04
 -5.36164526e-04 -1.45389801e-04]","[ 9.29627635e-03 -7.94421762e-03 -6.63183785e-03  5.80767869e-03
 -4.08487481e-03  2.81075146e-03  1.01325582e-03 -1.86592385e-03
  3.39342825e-04  5.29869974e-05  1.58521435e-03  1.15668576e-03
 -1.51304772e-03  3.44787089e-03 -1.40650423e-03 -6.38280620e-04
  3.68553974e-04  1.15273777e-03  8.91852852e-04 -5.26717005e-04]",0.08704830364552807,0.8050600531313856
ABBV,"[0.00369756 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13808217943707657,[-0.00126303  0.00139305 -0.00133776 -0.00033989 -0.0004102  -0.00095202],"[ 1.07181070e-02 -7.68844858e-03 -8.52103349e-03  2.89804985e-03
 -8.10958305e-03  4.30291004e-03  1.34327282e-03  3.39648050e-03
  3.43215943e-03 -6.01142613e-04  2.86012042e-03 -7.71487902e-04
  5.45850576e-05  6.81749352e-04  1.72994938e-03 -3.81291766e-03
 -1.27133919e-03 -6.29476731e-03 -4.77074925e-03 -4.50004424e-03]",-4.258859689422599,0.014138415406143407,0.8050594897948767,-0.036217537501464905,"[-0.12084279 -0.09920296 -0.06601409 -0.02677093  0.01494031  0.06058986
  0.10167248  0.14016013  0.17368466  0.18883967  0.17487997  0.11061069
 -0.02202345 -0.20460799 -0.33230064 -0.30479375 -0.21864274 -0.1858131
 -0.13921471  0.15416811  0.78827229  1.32439541  1.47687699  0.01163654
  0.00325394]","[-6.28891037e-04 -3.03266129e-04  6.63990314e-05 -2.69804319e-04
 -5.36163315e-04 -1.45388395e-04]","[ 9.29627612e-03 -7.94421356e-03 -6.63183777e-03  5.80768061e-03
 -4.08487438e-03  2.81075278e-03  1.01325521e-03 -1.86592371e-03
  3.39344542e-04  5.29864043e-05  1.58521740e-03  1.15669162e-03
 -1.51304477e-03  3.44787305e-03 -1.40650452e-03 -6.38282221e-04
  3.68551882e-04  1.15273423e-03  8.91853002e-04 -5.26716145e-04]",0.08704830583841443,0.8050594897948767
ABT,"[0.00392514 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14109069295410004,[-0.00176493 -0.00033614 -0.00126263 -0.00111692 -0.00048419 -0.00168949],"[ 0.01062515 -0.00910824 -0.01128793  0.00204598 -0.01080869  0.0069256
  0.00161235  0.0070174   0.00505046  0.00128346  0.00341675  0.00051619
  0.00117094  0.00325176  0.00418214 -0.00140847  0.00187662 -0.00380295
  0.00193991 -0.00275132]",-4.921205701039005,0.0072903355804391475,0.805064192706892,-0.036217566681428434,"[-0.12084269 -0.09920321 -0.06601431 -0.02677081  0.01494018  0.0605899
  0.1016725   0.14015985  0.17368396  0.18883983  0.17487947  0.11061019
 -0.02202424 -0.2046082  -0.33230012 -0.30479291 -0.21864276 -0.18581251
 -0.13921498  0.1541678   0.78826988  1.32439751  1.47687491  0.01163764
  0.00325373]","[-6.28871495e-04 -3.03276765e-04  6.63991072e-05 -2.69776143e-04
 -5.36173424e-04 -1.45400133e-04]","[ 9.29627807e-03 -7.94424749e-03 -6.63183844e-03  5.80766461e-03
 -4.08487800e-03  2.81074182e-03  1.01326033e-03 -1.86592485e-03
  3.39330206e-04  5.29913558e-05  1.58519192e-03  1.15664267e-03
 -1.51306938e-03  3.44785501e-03 -1.40650205e-03 -6.38268854e-04
  3.68569346e-04  1.15276373e-03  8.91851751e-04 -5.26723323e-04]",0.08704828753150294,0.805064192706892
ACN,"[0.00385203 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1392801299342005,"[ 6.84660402e-04 -4.57395544e-05  6.11768613e-06 -1.22436733e-04
 -1.52157259e-04 -5.37540314e-04]","[ 0.01238255 -0.01055083 -0.01013884 -0.00177535 -0.01276872  0.00272336
 -0.00153818  0.00594964  0.00463223  0.00081463  0.00266934 -0.00355053
 -0.00569438 -0.0010516  -0.00348895  0.00050528 -0.00076039 -0.00234585
 -0.00629147 -0.00623423]",-4.740283518391295,0.008736168969749393,0.8050626818308378,-0.03621755730695832,"[-0.12084273 -0.09920313 -0.06601424 -0.02677085  0.01494022  0.06058989
  0.10167249  0.14015994  0.17368419  0.18883978  0.17487963  0.11061035
 -0.02202399 -0.20460813 -0.33230029 -0.30479318 -0.21864275 -0.1858127
 -0.13921489  0.1541679   0.78827065  1.32439683  1.47687558  0.01163728
  0.00325379]","[-6.28877773e-04 -3.03273348e-04  6.63990829e-05 -2.69785195e-04
 -5.36170177e-04 -1.45396362e-04]","[ 9.29627744e-03 -7.94423659e-03 -6.63183822e-03  5.80766975e-03
 -4.08487683e-03  2.81074534e-03  1.01325868e-03 -1.86592448e-03
  3.39334812e-04  5.29897650e-05  1.58520010e-03  1.15665839e-03
 -1.51306147e-03  3.44786081e-03 -1.40650284e-03 -6.38273148e-04
  3.68563736e-04  1.15275425e-03  8.91852153e-04 -5.26721017e-04]",0.0870482934128535,0.8050626818308378
ADBE,"[0.00402965 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15229060485196236,"[ 1.52296462e-03  4.86561238e-04  8.52636538e-05 -5.84206711e-05
 -1.35538545e-04 -6.42087405e-04]","[ 0.01054515 -0.0077788  -0.00914078  0.00264032 -0.00962331  0.00476184
  0.00027621  0.00590348  0.00541323  0.00232036  0.00566135 -0.00143301
 -0.00067248 -0.0015212  -0.00057331 -0.00217469  0.00046319 -0.00355026
 -0.00257129 -0.00693274]",-4.421603405902257,0.01201495198685168,0.8050663524246359,-0.03621758008173973,"[-0.12084265 -0.09920332 -0.06601441 -0.02677076  0.01494012  0.06058992
  0.10167251  0.14015973  0.17368364  0.1888399   0.17487924  0.11060996
 -0.02202461 -0.2046083  -0.33229989 -0.30479253 -0.21864278 -0.18581223
 -0.13921511  0.15416766  0.78826878  1.32439847  1.47687395  0.01163814
  0.00325363]","[-6.28862520e-04 -3.03281650e-04  6.63991420e-05 -2.69763204e-04
 -5.36178067e-04 -1.45405523e-04]","[ 9.29627897e-03 -7.94426307e-03 -6.63183874e-03  5.80765726e-03
 -4.08487966e-03  2.81073679e-03  1.01326268e-03 -1.86592537e-03
  3.39323623e-04  5.29936297e-05  1.58518022e-03  1.15662019e-03
 -1.51308067e-03  3.44784673e-03 -1.40650091e-03 -6.38262715e-04
  3.68577366e-04  1.15277728e-03  8.91851177e-04 -5.26726619e-04]",0.08704827912442209,0.8050663524246359
ADI,"[0.00389805 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1405666106192555,"[ 1.11657147e-03  3.80647067e-04 -8.04343190e-05  5.33532786e-04
 -3.75400462e-04 -3.40212008e-04]","[ 1.45672550e-02 -1.35619335e-02 -1.06658277e-02 -7.15237590e-03
 -1.66427478e-02 -1.12669087e-03 -6.27091914e-03  5.48927376e-03
  1.11691141e-03  2.76580314e-03  1.60118766e-03 -1.07028513e-03
 -4.76405246e-03  9.22781777e-05 -3.67067151e-03 -5.40960025e-04
 -2.65483238e-03 -1.98351204e-03 -5.72162118e-03 -3.94380682e-03]",-4.767522198666652,0.008501418911380117,0.8050636329657961,-0.03621756320842603,"[-0.12084271 -0.09920318 -0.06601429 -0.02677082  0.01494019  0.06058989
  0.1016725   0.14015989  0.17368405  0.18883981  0.17487953  0.11061025
 -0.02202415 -0.20460818 -0.33230019 -0.30479301 -0.21864276 -0.18581258
 -0.13921495  0.15416784  0.78827017  1.32439726  1.47687515  0.01163751
  0.00325375]","[-6.28873821e-04 -3.03275499e-04  6.63990982e-05 -2.69779496e-04
 -5.36172221e-04 -1.45398736e-04]","[ 9.29627784e-03 -7.94424345e-03 -6.63183836e-03  5.80766651e-03
 -4.08487756e-03  2.81074312e-03  1.01325972e-03 -1.86592471e-03
  3.39331913e-04  5.29907665e-05  1.58519495e-03  1.15664849e-03
 -1.51306645e-03  3.44785716e-03 -1.40650234e-03 -6.38270445e-04
  3.68567268e-04  1.15276022e-03  8.91851900e-04 -5.26722468e-04]",0.08704828971039352,0.8050636329657961
ADM,"[0.00391968 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1445217339946047,[ 0.00285857 -0.000356    0.00065762  0.00078874 -0.00037992 -0.00035274],"[ 1.30709642e-02 -9.74118288e-03 -7.16509550e-03 -2.67369116e-03
 -1.17395052e-02 -2.48176644e-03 -6.51280524e-03  1.50295750e-03
 -2.22738767e-03  3.25186172e-03  1.98588819e-03  1.84339426e-03
 -2.38920061e-03  2.33277502e-05 -4.79929426e-03 -1.74370836e-03
 -4.89605073e-03  5.93171790e-04 -4.84064812e-03  1.95068764e-03]",-4.595620098600524,0.010095958349873419,0.8050640798542085,-0.03621756598121606,"[-0.1208427  -0.0992032  -0.06601431 -0.02677081  0.01494018  0.0605899
  0.1016725   0.14015986  0.17368398  0.18883982  0.17487949  0.1106102
 -0.02202422 -0.2046082  -0.33230014 -0.30479293 -0.21864276 -0.18581252
 -0.13921498  0.15416781  0.78826994  1.32439746  1.47687496  0.01163761
  0.00325373]","[-6.28871964e-04 -3.03276510e-04  6.63991054e-05 -2.69776819e-04
 -5.36173182e-04 -1.45399851e-04]","[ 9.29627802e-03 -7.94424668e-03 -6.63183842e-03  5.80766499e-03
 -4.08487791e-03  2.81074208e-03  1.01326020e-03 -1.86592482e-03
  3.39330550e-04  5.29912370e-05  1.58519253e-03  1.15664384e-03
 -1.51306879e-03  3.44785544e-03 -1.40650211e-03 -6.38269175e-04
  3.68568927e-04  1.15276302e-03  8.91851781e-04 -5.26723150e-04]",0.08704828797080184,0.8050640798542085
