,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00465866 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1682044714558462,"[ 1.55099184e-03  4.82602563e-04  4.33973504e-04  6.73199020e-04
 -1.10373748e-05  3.68523251e-04]","[ 0.0078177  -0.00794884 -0.00704127  0.00185638 -0.00878093 -0.0001904
 -0.00703345 -0.00320605 -0.00450937 -0.00209291  0.00207144  0.00291831
  0.00241488  0.00340668  0.00423349  0.00133354  0.00190014  0.002306
 -0.00323002  0.00335523]",-4.9309154081131865,0.007219891108522791,0.8116599647141927,-0.038084530615008445,"[-1.44723524e-01 -1.21779643e-01 -8.53965539e-02 -4.24064122e-02
  5.30219073e-04  4.51695037e-02  8.96076393e-02  1.31493252e-01
  1.71263882e-01  2.00290160e-01  2.08278142e-01  1.83080280e-01
  9.40245774e-02 -7.17768658e-02 -2.67556654e-01 -3.68054562e-01
 -3.04480275e-01 -2.31718386e-01 -2.29143620e-01 -1.64836656e-01
  3.24733344e-01  1.09345089e+00  1.78894171e+00  1.61361098e+00
 -4.06599349e-03]",[ 0.00082201  0.00073064 -0.00119299 -0.00123615 -0.00019955  0.00021633],"[ 8.74750557e-03 -3.26515964e-03 -2.77523845e-03  6.61976135e-03
 -1.84917856e-03  4.28586675e-03 -1.75010625e-03 -1.34259944e-03
 -3.09097607e-04 -2.34937397e-03  2.44725579e-03  6.48201737e-04
 -1.54292762e-03  2.12000332e-03 -5.76215112e-04  6.12535418e-05
  2.57272165e-05  6.00890212e-05  1.64517264e-03 -3.46444105e-04]",0.08452904453071251,0.8116599647141927
AAL,"[0.00441136 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16005132203679379,"[ 2.07952679e-03 -8.85209435e-05  5.10937872e-04  9.09704134e-04
 -2.85011930e-04  7.82870450e-05]","[ 0.0098662  -0.00673301 -0.00262493  0.00584226 -0.00212298  0.00459977
  0.00021868  0.00190434  0.00081057  0.00122367  0.0044376   0.00349196
  0.00111156  0.00187157  0.00104401 -0.00138428 -0.00073071 -0.00131436
 -0.0029073  -0.0009908 ]",-4.599810372167028,0.010053742033200204,0.8116546044327879,-0.038084472390672225,"[-1.44723591e-01 -1.21779753e-01 -8.53964918e-02 -4.24063919e-02
  5.30252018e-04  4.51692785e-02  8.96073239e-02  1.31493585e-01
  1.71263691e-01  2.00290633e-01  2.08278046e-01  1.83079926e-01
  9.40242903e-02 -7.17763436e-02 -2.67555961e-01 -3.68055355e-01
 -3.04479646e-01 -2.31716804e-01 -2.29143169e-01 -1.64836984e-01
  3.24736695e-01  1.09345169e+00  1.78894371e+00  1.61361088e+00
 -4.06577252e-03]",[ 0.00082199  0.00073064 -0.00119302 -0.00123615 -0.00019953  0.0002163 ],"[ 8.74751946e-03 -3.26514234e-03 -2.77522446e-03  6.61977516e-03
 -1.84915109e-03  4.28585008e-03 -1.75012834e-03 -1.34262014e-03
 -3.09075181e-04 -2.34936547e-03  2.44728314e-03  6.48195411e-04
 -1.54294723e-03  2.12003258e-03 -5.76264513e-04  6.12225544e-05
  2.56828982e-05  6.00701839e-05  1.64521049e-03 -3.46378395e-04]",0.08452904403244008,0.8116546044327879
AAP,"[0.00453827 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16631015312018232,"[-1.28090258e-05  8.84666903e-04 -3.35234884e-04  6.30984068e-04
 -2.16187178e-04  2.32098235e-04]","[ 1.06793393e-02 -6.69712262e-03 -1.48696661e-03  6.16723913e-03
 -1.41345524e-03  5.14267650e-03 -2.34511059e-04  2.60238614e-03
 -1.19085496e-03  1.58573975e-03  9.99413584e-05  3.09255857e-03
 -4.33485026e-03  1.03924483e-03 -4.88921731e-03 -1.70468421e-03
 -4.27680675e-03 -1.48359317e-04  4.13425329e-04  1.42477373e-03]",-4.596806624833518,0.010083986334403841,0.8116573553520219,-0.03808450227164942,"[-1.44723557e-01 -1.21779697e-01 -8.53965237e-02 -4.24064023e-02
  5.30235111e-04  4.51693941e-02  8.96074858e-02  1.31493414e-01
  1.71263789e-01  2.00290390e-01  2.08278095e-01  1.83080108e-01
  9.40244376e-02 -7.17766116e-02 -2.67556317e-01 -3.68054948e-01
 -3.04479969e-01 -2.31717616e-01 -2.29143401e-01 -1.64836816e-01
  3.24734975e-01  1.09345128e+00  1.78894268e+00  1.61361093e+00
 -4.06588593e-03]",[ 0.000822    0.00073064 -0.001193   -0.00123615 -0.00019954  0.00021632],"[ 8.74751233e-03 -3.26515122e-03 -2.77523164e-03  6.61976807e-03
 -1.84916519e-03  4.28585863e-03 -1.75011700e-03 -1.34260952e-03
 -3.09086690e-04 -2.34936984e-03  2.44726910e-03  6.48198658e-04
 -1.54293717e-03  2.12001757e-03 -5.76239160e-04  6.12384573e-05
  2.57056426e-05  6.00798513e-05  1.64519107e-03 -3.46412117e-04]",0.08452904428815561,0.8116573553520219
AAPL,"[0.00465854 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15878335562278267,"[ 1.00599594e-03  6.99597453e-04 -3.91326420e-05  5.29448076e-04
 -2.01884905e-04 -3.37368129e-05]","[ 1.18017502e-02 -8.50707418e-03 -5.22329693e-04 -4.93487311e-04
 -2.14969814e-03 -3.49472237e-03 -2.82919083e-03 -7.40257341e-03
 -3.68059153e-03 -5.56264705e-03  2.33070632e-04  1.47176215e-03
  2.54502323e-05  3.76063600e-03  2.52039023e-03  1.89439586e-03
  1.14180950e-03  1.33256637e-03 -4.24337220e-03  2.12391076e-04]",-5.660920420211244,0.0034793129939678486,0.8116599620587381,-0.03808453058616443,"[-1.44723524e-01 -1.21779643e-01 -8.53965538e-02 -4.24064122e-02
  5.30219090e-04  4.51695036e-02  8.96076391e-02  1.31493252e-01
  1.71263882e-01  2.00290160e-01  2.08278142e-01  1.83080280e-01
  9.40245773e-02 -7.17768655e-02 -2.67556654e-01 -3.68054562e-01
 -3.04480275e-01 -2.31718385e-01 -2.29143620e-01 -1.64836656e-01
  3.24733345e-01  1.09345089e+00  1.78894171e+00  1.61361098e+00
 -4.06599338e-03]",[ 0.00082201  0.00073064 -0.00119299 -0.00123615 -0.00019955  0.00021633],"[ 8.74750558e-03 -3.26515963e-03 -2.77523845e-03  6.61976136e-03
 -1.84917855e-03  4.28586674e-03 -1.75010626e-03 -1.34259945e-03
 -3.09097596e-04 -2.34937397e-03  2.44725581e-03  6.48201734e-04
 -1.54292763e-03  2.12000334e-03 -5.76215137e-04  6.12535264e-05
  2.57271946e-05  6.00890118e-05  1.64517266e-03 -3.46444072e-04]",0.08452904453046567,0.8116599620587381
ABBV,"[0.00481857 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1696741317727474,"[ 5.52065576e-04 -6.17742327e-04  4.44056182e-04  7.91498991e-05
  7.80798260e-05  1.63906975e-04]","[ 0.00552768 -0.00643958 -0.00941154  0.00708062 -0.00876074  0.00554289
 -0.00424172  0.00155584 -0.00109922 -0.00106023  0.00439794  0.0002352
  0.00250517 -0.00046741  0.00345446 -0.00204059  0.00143728 -0.00038629
 -0.00380183  0.00123976]",-5.544298389764682,0.0039096853171746646,0.8116634308763099,-0.03808456826508188,"[-1.44723481e-01 -1.21779573e-01 -8.53965939e-02 -4.24064254e-02
  5.30197770e-04  4.51696492e-02  8.96078432e-02  1.31493036e-01
  1.71264006e-01  2.00289854e-01  2.08278205e-01  1.83080510e-01
  9.40247631e-02 -7.17772035e-02 -2.67557102e-01 -3.68054049e-01
 -3.04480682e-01 -2.31719409e-01 -2.29143912e-01 -1.64836444e-01
  3.24731177e-01  1.09345038e+00  1.78894041e+00  1.61361104e+00
 -4.06613638e-03]",[ 0.00082201  0.00073064 -0.00119298 -0.00123616 -0.00019956  0.00021635],"[ 8.74749659e-03 -3.26517083e-03 -2.77524750e-03  6.61975242e-03
 -1.84919633e-03  4.28587753e-03 -1.75009196e-03 -1.34258606e-03
 -3.09112108e-04 -2.34937947e-03  2.44723811e-03  6.48205828e-04
 -1.54291495e-03  2.11998441e-03 -5.76183168e-04  6.12735794e-05
  2.57558745e-05  6.01012021e-05  1.64514816e-03 -3.46486595e-04]",0.08452904485291446,0.8116634308763099
ABT,"[0.00452056 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16145201017370286,[0.00130968 0.00025867 0.00067073 0.0002465  0.00029998 0.00052465],"[ 0.0117951  -0.00803452 -0.00070812  0.00123071 -0.00254249 -0.00076723
 -0.00314374 -0.00323298 -0.00365166 -0.00115872  0.00046078  0.00434119
 -0.00019565  0.00417624  0.00157251  0.00074632  0.00043107  0.00025727
 -0.00200455  0.00045574]",-4.88574278738507,0.007553511025062088,0.8116569713583315,-0.038084498100641205,"[-1.44723562e-01 -1.21779704e-01 -8.53965192e-02 -4.24064008e-02
  5.30237471e-04  4.51693779e-02  8.96074632e-02  1.31493438e-01
  1.71263776e-01  2.00290424e-01  2.08278089e-01  1.83080082e-01
  9.40244171e-02 -7.17765742e-02 -2.67556267e-01 -3.68055005e-01
 -3.04479924e-01 -2.31717503e-01 -2.29143368e-01 -1.64836839e-01
  3.24735215e-01  1.09345134e+00  1.78894283e+00  1.61361092e+00
 -4.06587010e-03]",[ 0.000822    0.00073064 -0.001193   -0.00123615 -0.00019954  0.00021631],"[ 8.74751333e-03 -3.26514998e-03 -2.77523064e-03  6.61976906e-03
 -1.84916322e-03  4.28585744e-03 -1.75011859e-03 -1.34261100e-03
 -3.09085083e-04 -2.34936923e-03  2.44727106e-03  6.48198205e-04
 -1.54293857e-03  2.12001966e-03 -5.76242699e-04  6.12362374e-05
  2.57024678e-05  6.00785018e-05  1.64519378e-03 -3.46407410e-04]",0.08452904425246094,0.8116569713583315
ACN,"[0.00468462 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17247843737326082,[0.00139119 0.00098007 0.00033968 0.00045117 0.00014546 0.00040379],"[ 1.04346811e-02 -7.24034243e-03 -1.82382492e-03  3.92894805e-03
 -1.59462076e-03  2.09522067e-03  8.38241345e-05 -9.41450529e-04
  6.14757785e-05 -4.10097981e-04  3.28333304e-03  4.44736301e-03
  3.62709289e-04  5.38453177e-03  9.63477890e-04  3.45537345e-03
 -2.21524982e-04  2.44423415e-03 -2.98818682e-03 -2.17455183e-03]",-4.631321795458313,0.009741873823791854,0.8116605274490335,-0.03808453672753503,"[-1.44723517e-01 -1.21779632e-01 -8.53965604e-02 -4.24064143e-02
  5.30215615e-04  4.51695273e-02  8.96076724e-02  1.31493217e-01
  1.71263902e-01  2.00290110e-01  2.08278153e-01  1.83080317e-01
  9.40246075e-02 -7.17769206e-02 -2.67556727e-01 -3.68054479e-01
 -3.04480341e-01 -2.31718552e-01 -2.29143668e-01 -1.64836622e-01
  3.24732992e-01  1.09345081e+00  1.78894150e+00  1.61361099e+00
 -4.06601669e-03]",[ 0.00082201  0.00073064 -0.00119299 -0.00123616 -0.00019955  0.00021633],"[ 8.74750411e-03 -3.26516146e-03 -2.77523992e-03  6.61975990e-03
 -1.84918144e-03  4.28586850e-03 -1.75010393e-03 -1.34259727e-03
 -3.09099961e-04 -2.34937487e-03  2.44725292e-03  6.48202401e-04
 -1.54292557e-03  2.12000025e-03 -5.76209926e-04  6.12567949e-05
  2.57318692e-05  6.00909987e-05  1.64516867e-03 -3.46451003e-04]",0.08452904458302232,0.8116605274490335
ADBE,"[0.00460617 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16182463109210277,[ 0.003099   -0.00063808  0.00117651  0.00015803  0.00012012 -0.00016797],"[ 0.00975235 -0.00806953 -0.00352837  0.00115571 -0.004651   -0.00144601
 -0.00396662 -0.00505951 -0.00380824 -0.00342378  0.00024971  0.00356677
 -0.00034638  0.00602346  0.00187427  0.00387713  0.00041954  0.00090734
 -0.00551322 -0.00629894]",-5.213384862199555,0.005443217927552605,0.8116588269323511,-0.0380845182562184,"[-1.44723539e-01 -1.21779667e-01 -8.53965407e-02 -4.24064079e-02
  5.30226066e-04  4.51694559e-02  8.96075723e-02  1.31493322e-01
  1.71263842e-01  2.00290260e-01  2.08278122e-01  1.83080205e-01
  9.40245165e-02 -7.17767549e-02 -2.67556507e-01 -3.68054730e-01
 -3.04480141e-01 -2.31718050e-01 -2.29143524e-01 -1.64836726e-01
  3.24734055e-01  1.09345106e+00  1.78894213e+00  1.61361096e+00
 -4.06594659e-03]",[ 0.000822    0.00073064 -0.001193   -0.00123615 -0.00019954  0.00021632],"[ 8.74750852e-03 -3.26515597e-03 -2.77523548e-03  6.61976428e-03
 -1.84917273e-03  4.28586321e-03 -1.75011094e-03 -1.34260384e-03
 -3.09092847e-04 -2.34937217e-03  2.44726160e-03  6.48200395e-04
 -1.54293179e-03  2.12000953e-03 -5.76225598e-04  6.12469644e-05
  2.57178095e-05  6.00850227e-05  1.64518067e-03 -3.46430157e-04]",0.08452904442494842,0.8116588269323511
ADI,"[0.00462427 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16207508651976538,"[ 1.26966170e-03  8.48223834e-04  1.49140135e-04  6.28254173e-04
 -9.37809805e-05  2.00003968e-04]","[ 0.01059639 -0.00764844 -0.00244003  0.00258258 -0.00409528  0.00057823
 -0.00443701 -0.0023813  -0.00514099 -0.00125056 -0.00176397  0.00390027
 -0.00195114  0.0042251   0.00121169  0.00102632  0.00186527 -0.00084004
 -0.00124397 -0.00404573]",-5.298370977670414,0.004999731951573365,0.8116592193940436,-0.03808452251920756,"[-1.44723534e-01 -1.21779659e-01 -8.53965452e-02 -4.24064094e-02
  5.30223654e-04  4.51694724e-02  8.96075954e-02  1.31493298e-01
  1.71263856e-01  2.00290226e-01  2.08278129e-01  1.83080231e-01
  9.40245375e-02 -7.17767932e-02 -2.67556558e-01 -3.68054672e-01
 -3.04480188e-01 -2.31718166e-01 -2.29143558e-01 -1.64836702e-01
  3.24733810e-01  1.09345100e+00  1.78894199e+00  1.61361096e+00
 -4.06596277e-03]",[ 0.000822    0.00073064 -0.00119299 -0.00123615 -0.00019954  0.00021633],"[ 8.74750750e-03 -3.26515724e-03 -2.77523651e-03  6.61976327e-03
 -1.84917474e-03  4.28586443e-03 -1.75010932e-03 -1.34260232e-03
 -3.09094488e-04 -2.34937279e-03  2.44725959e-03  6.48200858e-04
 -1.54293035e-03  2.12000739e-03 -5.76221981e-04  6.12492332e-05
  2.57210543e-05  6.00864019e-05  1.64517790e-03 -3.46434968e-04]",0.08452904446143024,0.8116592193940436
ADM,"[0.00455562 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.162147558377879,"[ 1.83172651e-04 -5.67387551e-04  4.22520480e-04 -4.69064783e-04
  3.10994915e-04  5.54058555e-05]","[ 4.80720329e-03 -6.88797769e-03 -1.11064019e-02  5.94065564e-03
 -1.14808155e-02  4.44658424e-03 -7.36326204e-03  7.99932310e-04
 -3.68100252e-03 -1.06597172e-03  2.35564671e-03  9.46958535e-04
  1.25533174e-03  8.01745946e-04  2.21025749e-03  1.75463245e-04
 -2.82386709e-05  3.43130674e-03 -4.99186779e-03  6.44181115e-03]",-5.090209946181364,0.006156727170114074,0.81165773129857,-0.03808450635524813,"[-1.44723552e-01 -1.21779689e-01 -8.53965280e-02 -4.24064037e-02
  5.30232800e-04  4.51694099e-02  8.96075079e-02  1.31493390e-01
  1.71263803e-01  2.00290357e-01  2.08278102e-01  1.83080132e-01
  9.40244578e-02 -7.17766482e-02 -2.67556365e-01 -3.68054892e-01
 -3.04480013e-01 -2.31717727e-01 -2.29143432e-01 -1.64836793e-01
  3.24734740e-01  1.09345122e+00  1.78894254e+00  1.61361094e+00
 -4.06590142e-03]",[ 0.000822    0.00073064 -0.001193   -0.00123615 -0.00019954  0.00021632],"[ 8.74751136e-03 -3.26515243e-03 -2.77523262e-03  6.61976710e-03
 -1.84916711e-03  4.28585980e-03 -1.75011545e-03 -1.34260807e-03
 -3.09088263e-04 -2.34937043e-03  2.44726719e-03  6.48199102e-04
 -1.54293579e-03  2.12001551e-03 -5.76235695e-04  6.12406306e-05
  2.57087509e-05  6.00811724e-05  1.64518841e-03 -3.46416726e-04]",0.08452904432310225,0.81165773129857
