,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00496153 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1851993732118443,"[1.76870797e-03 6.00406642e-04 6.60061118e-04 9.76721489e-04
 5.09679953e-05 7.44638207e-04]","[ 9.90267398e-03 -7.48852896e-03 -2.29488843e-03  3.34575485e-03
 -3.70947786e-03  7.02506143e-04 -3.70336030e-03 -1.48764974e-03
 -4.88521046e-03  8.11636623e-04  1.37333619e-04  6.23294904e-03
 -7.42608187e-05  6.86844146e-03  1.93793642e-03  2.63541880e-03
 -1.41450726e-04  3.83927042e-04 -4.51997453e-03 -8.24116773e-04]",-5.0746949575627704,0.006252993577135587,0.787190437159002,-0.03733366125698957,"[-1.40221911e-01 -1.16421614e-01 -8.16965795e-02 -4.09279870e-02
  2.33422362e-03  4.44170547e-02  8.89745347e-02  1.29927414e-01
  1.70503945e-01  1.96558783e-01  2.03578459e-01  1.76956348e-01
  8.65027475e-02 -7.77355743e-02 -2.71170505e-01 -3.75716096e-01
 -2.96217064e-01 -2.30735748e-01 -2.20522688e-01 -1.56945180e-01
  3.38050939e-01  1.09918100e+00  1.81202924e+00  1.61527023e+00
  8.58740215e-04]",[-0.00031664 -0.00027539 -0.00010011  0.00102347  0.00032916 -0.00018245],"[ 9.68442682e-03 -3.55449629e-03 -3.08073152e-03  4.69285321e-03
 -1.56381841e-03  3.15737075e-03 -3.88228033e-04 -5.65252810e-04
  2.05484774e-04 -2.10165951e-03  2.38009325e-03  1.32314376e-03
 -2.78717450e-04  1.76139409e-03 -1.94433513e-04 -5.82119927e-05
  6.12510624e-05  7.96643732e-04  2.58155007e-03 -8.71757603e-04]",0.08421249211149624,0.787190437159002
AAL,"[0.00471908 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17980057602892915,[ 0.00134404  0.00048161  0.00026989  0.00089455 -0.00019183  0.00032006],"[ 7.55528633e-03 -5.17469702e-03 -3.82167066e-03  8.71368943e-03
 -8.27857250e-04  7.14535136e-03  2.53475868e-03  1.94595646e-03
  2.23561922e-03 -1.33707631e-03  2.99384832e-03  1.56530571e-03
 -8.00498800e-04  3.06542503e-03  8.68612969e-04  1.59489590e-03
  8.82331959e-04 -3.50294165e-05 -3.06814280e-03 -3.46528141e-03]",-4.563397226665569,0.010426577261590212,0.7871852897577618,-0.037333821816393345,"[-1.40221622e-01 -1.16421482e-01 -8.16967194e-02 -4.09279564e-02
  2.33406865e-03  4.44172849e-02  8.89743879e-02  1.29927726e-01
  1.70503559e-01  1.96558437e-01  2.03578466e-01  1.76956122e-01
  8.65022811e-02 -7.77352468e-02 -2.71170986e-01 -3.75716004e-01
 -2.96217515e-01 -2.30735364e-01 -2.20521863e-01 -1.56945243e-01
  3.38051088e-01  1.09918208e+00  1.81202775e+00  1.61526936e+00
  8.59042728e-04]",[-0.00031663 -0.00027537 -0.0001001   0.00102349  0.00032915 -0.00018242],"[ 9.68445753e-03 -3.55451479e-03 -3.08071720e-03  4.69280753e-03
 -1.56380880e-03  3.15736392e-03 -3.88192263e-04 -5.65268993e-04
  2.05500356e-04 -2.10165203e-03  2.38005826e-03  1.32308685e-03
 -2.78738861e-04  1.76139403e-03 -1.94416480e-04 -5.82001032e-05
  6.12470000e-05  7.96646973e-04  2.58155219e-03 -8.71758204e-04]",0.08421252333765507,0.7871852897577618
AAP,"[0.00493395 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19063948269036862,"[ 5.26361925e-04  1.90812050e-04  2.01981132e-04  7.07226122e-04
 -9.32398732e-05  4.75495681e-04]","[ 6.62560277e-03 -4.90364390e-03 -5.20415280e-03  9.07278190e-03
 -2.09098545e-03  6.82187796e-03  7.74045351e-04  2.14314648e-04
 -1.13670025e-03 -3.32915477e-03 -9.49307829e-04  7.80324679e-05
 -3.93019232e-03  2.22573471e-03 -1.69371479e-03  1.28385242e-03
 -7.87033156e-04  9.85302002e-04 -2.11796301e-03  5.20598085e-04]",-4.545590655461889,0.010613901705416926,0.7871898517051383,-0.03733367951865578,"[-1.40221878e-01 -1.16421599e-01 -8.16965954e-02 -4.09279836e-02
  2.33420599e-03  4.44170809e-02  8.89745180e-02  1.29927449e-01
  1.70503901e-01  1.96558743e-01  2.03578460e-01  1.76956323e-01
  8.65026945e-02 -7.77355371e-02 -2.71170560e-01 -3.75716086e-01
 -2.96217116e-01 -2.30735704e-01 -2.20522594e-01 -1.56945188e-01
  3.38050956e-01  1.09918112e+00  1.81202907e+00  1.61527013e+00
  8.58774622e-04]",[-0.00031664 -0.00027539 -0.00010011  0.00102348  0.00032916 -0.00018244],"[ 9.68443031e-03 -3.55449839e-03 -3.08072989e-03  4.69284802e-03
 -1.56381732e-03  3.15736998e-03 -3.88223964e-04 -5.65254651e-04
  2.05486547e-04 -2.10165866e-03  2.38008927e-03  1.32313729e-03
 -2.78719886e-04  1.76139408e-03 -1.94431576e-04 -5.82106404e-05
  6.12506004e-05  7.96644101e-04  2.58155031e-03 -8.71757671e-04]",0.08421249566308947,0.7871898517051383
AAPL,"[0.00505891 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18189318269649205,[ 0.00091263  0.00046169  0.00014556  0.00055307 -0.00011402  0.00017717],"[ 0.01263401 -0.00890087  0.0017769  -0.0001152  -0.0009634  -0.00421794
 -0.00217076 -0.00686808 -0.00362576 -0.00312188  0.00068515  0.00274804
 -0.00076733  0.00396041  0.00041981  0.0017324  -0.00044497  0.00127181
 -0.00281299 -0.00130701]",-5.686135795815566,0.003392677671368952,0.787192504737085,-0.03733359676442551,"[-1.40222028e-01 -1.16421667e-01 -8.16965234e-02 -4.09279994e-02
  2.33428587e-03  4.44169622e-02  8.89745936e-02  1.29927288e-01
  1.70504100e-01  1.96558922e-01  2.03578456e-01  1.76956439e-01
  8.65029348e-02 -7.77357059e-02 -2.71170312e-01 -3.75716133e-01
 -2.96216884e-01 -2.30735902e-01 -2.20523019e-01 -1.56945155e-01
  3.38050879e-01  1.09918056e+00  1.81202984e+00  1.61527058e+00
  8.58618703e-04]",[-0.00031664 -0.0002754  -0.00010011  0.00102347  0.00032917 -0.00018246],"[ 9.68441448e-03 -3.55448886e-03 -3.08073728e-03  4.69287156e-03
 -1.56382227e-03  3.15737350e-03 -3.88242400e-04 -5.65246310e-04
  2.05478516e-04 -2.10166252e-03  2.38010731e-03  1.32316663e-03
 -2.78708850e-04  1.76139411e-03 -1.94440355e-04 -5.82167685e-05
  6.12526942e-05  7.96642430e-04  2.58154921e-03 -8.71757361e-04]",0.08421247956875505,0.787192504737085
ABBV,"[0.00503033 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18635247307781774,"[ 2.79599751e-04 -7.33155271e-05  3.05812363e-04  3.14487947e-04
  6.99153942e-05  4.03913950e-04]","[ 4.19137405e-03 -3.66738566e-03 -8.15474074e-03  1.24579699e-02
 -2.78630710e-03  1.11597746e-02  1.75893332e-03  3.54662356e-03
  1.03110369e-05 -2.18966623e-03 -4.62988020e-04  1.12733494e-03
 -2.52444176e-03  4.17915578e-03  2.21367302e-03  2.09305710e-03
  2.86810528e-03 -2.68354174e-03 -5.29464345e-03 -6.02890425e-03]",-5.3845919733749845,0.004586711440870567,0.7871918978189429,-0.03733361569561243,"[-1.40221993e-01 -1.16421651e-01 -8.16965398e-02 -4.09279958e-02
  2.33426760e-03  4.44169893e-02  8.89745763e-02  1.29927325e-01
  1.70504054e-01  1.96558881e-01  2.03578457e-01  1.76956413e-01
  8.65028799e-02 -7.77356673e-02 -2.71170369e-01 -3.75716123e-01
 -2.96216937e-01 -2.30735856e-01 -2.20522922e-01 -1.56945163e-01
  3.38050897e-01  1.09918069e+00  1.81202966e+00  1.61527048e+00
  8.58654372e-04]",[-0.00031664 -0.00027539 -0.00010011  0.00102347  0.00032916 -0.00018246],"[ 9.68441811e-03 -3.55449104e-03 -3.08073559e-03  4.69286618e-03
 -1.56382114e-03  3.15737269e-03 -3.88238183e-04 -5.65248218e-04
  2.05480353e-04 -2.10166164e-03  2.38010318e-03  1.32315992e-03
 -2.78711375e-04  1.76139410e-03 -1.94438346e-04 -5.82153666e-05
  6.12522152e-05  7.96642812e-04  2.58154946e-03 -8.71757432e-04]",0.08421248325055902,0.7871918978189429
ABT,"[0.00494948 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18324471705169199,[0.00214968 0.00021234 0.00090433 0.00046538 0.00021033 0.00043178],"[ 0.01203884 -0.00812843  0.00129725  0.00179729 -0.00066605 -0.00136705
 -0.00151125 -0.00339646 -0.00309123 -0.00013225  0.00095338  0.00574566
 -0.00038138  0.00665909  0.00071346  0.00278887 -0.00132063  0.00046842
 -0.00474477 -0.00214124]",-5.157098460175751,0.005758383648837712,0.787190181279377,-0.03733366923846957,"[-1.40221897e-01 -1.16421607e-01 -8.16965865e-02 -4.09279855e-02
  2.33421592e-03  4.44170661e-02  8.89745274e-02  1.29927429e-01
  1.70503926e-01  1.96558765e-01  2.03578460e-01  1.76956337e-01
  8.65027243e-02 -7.77355580e-02 -2.71170529e-01 -3.75716092e-01
 -2.96217087e-01 -2.30735729e-01 -2.20522647e-01 -1.56945184e-01
  3.38050946e-01  1.09918105e+00  1.81202916e+00  1.61527019e+00
  8.58755253e-04]",[-0.00031664 -0.00027539 -0.00010011  0.00102348  0.00032916 -0.00018245],"[ 9.68442835e-03 -3.55449721e-03 -3.08073081e-03  4.69285094e-03
 -1.56381793e-03  3.15737041e-03 -3.88226255e-04 -5.65253614e-04
  2.05485549e-04 -2.10165914e-03  2.38009151e-03  1.32314093e-03
 -2.78718515e-04  1.76139408e-03 -1.94432666e-04 -5.82114017e-05
  6.12508605e-05  7.96643893e-04  2.58155017e-03 -8.71757633e-04]",0.08421249366376261,0.787190181279377
ACN,"[0.00505452 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19331269343244373,[0.00175176 0.00105084 0.00067121 0.00065325 0.0002781  0.00076903],"[ 0.01166233 -0.00737282  0.00136589  0.00384087  0.00074884  0.00182417
  0.00116585  0.00011828  0.0004545   0.00168895  0.00304262  0.00637478
 -0.00043731  0.00711473 -0.00066354  0.0039778  -0.00215857  0.00169788
 -0.00422233 -0.00433899]",-4.772895575152937,0.008455860098846562,0.7871924114113914,-0.03733359967547072,"[-1.40222022e-01 -1.16421664e-01 -8.16965259e-02 -4.09279988e-02
  2.33428306e-03  4.44169664e-02  8.89745910e-02  1.29927294e-01
  1.70504093e-01  1.96558915e-01  2.03578456e-01  1.76956435e-01
  8.65029264e-02 -7.77357000e-02 -2.71170321e-01 -3.75716132e-01
 -2.96216892e-01 -2.30735895e-01 -2.20523004e-01 -1.56945156e-01
  3.38050882e-01  1.09918058e+00  1.81202981e+00  1.61527057e+00
  8.58624188e-04]",[-0.00031664 -0.0002754  -0.00010011  0.00102347  0.00032917 -0.00018246],"[ 9.68441504e-03 -3.55448919e-03 -3.08073702e-03  4.69287073e-03
 -1.56382209e-03  3.15737337e-03 -3.88241752e-04 -5.65246603e-04
  2.05478798e-04 -2.10166239e-03  2.38010667e-03  1.32316560e-03
 -2.78709238e-04  1.76139411e-03 -1.94440046e-04 -5.82165529e-05
  6.12526206e-05  7.96642489e-04  2.58154925e-03 -8.71757372e-04]",0.08421248013490538,0.7871924114113914
ADBE,"[0.00499274 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18248493283004844,"[ 2.61436106e-03 -8.36566866e-04  1.10466745e-03  5.90658992e-06
  1.13800052e-04 -2.47597818e-04]","[ 1.17045337e-02 -8.48225449e-03 -4.88541309e-05  1.15813927e-03
 -2.81145611e-03 -1.74036476e-03 -3.60949271e-03 -3.08884909e-03
 -4.73215538e-03  1.12102012e-04 -2.03394588e-05  5.14471768e-03
 -1.43052624e-03  5.26050303e-03 -4.08027592e-04  1.57903869e-03
 -9.93180218e-04 -8.89036036e-04 -2.85227436e-03 -6.13237293e-03]",-5.405726041834924,0.004490792713883767,0.7871910998491304,-0.03733364058614483,"[-1.40221949e-01 -1.16421631e-01 -8.16965615e-02 -4.09279910e-02
  2.33424357e-03  4.44170250e-02  8.89745536e-02  1.29927374e-01
  1.70503995e-01  1.96558827e-01  2.03578458e-01  1.76956378e-01
  8.65028076e-02 -7.77356165e-02 -2.71170443e-01 -3.75716108e-01
 -2.96217006e-01 -2.30735797e-01 -2.20522794e-01 -1.56945172e-01
  3.38050920e-01  1.09918086e+00  1.81202943e+00  1.61527034e+00
  8.58701269e-04]",[-0.00031664 -0.00027539 -0.00010011  0.00102347  0.00032916 -0.00018245],"[ 9.68442287e-03 -3.55449391e-03 -3.08073337e-03  4.69285909e-03
 -1.56381965e-03  3.15737163e-03 -3.88232638e-04 -5.65250727e-04
  2.05482768e-04 -2.10166048e-03  2.38009776e-03  1.32315109e-03
 -2.78714694e-04  1.76139409e-03 -1.94435706e-04 -5.82135234e-05
  6.12515854e-05  7.96643315e-04  2.58154979e-03 -8.71757525e-04]",0.08421248809135749,0.7871910998491304
ADI,"[0.00511481 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18796621116206913,"[ 8.83457107e-04  2.64530268e-04  3.12710290e-04  6.44649905e-04
 -5.13106446e-05  4.03453174e-04]","[ 0.01100451 -0.00841014 -0.0014543   0.00138181 -0.00413642 -0.0012115
 -0.00434345 -0.00234608 -0.00470407  0.00035995  0.00039896  0.00480829
 -0.00125472  0.00475244 -0.00039825  0.00177788 -0.00046833  0.00019967
 -0.00151153 -0.00563491]",-5.46769604639609,0.004220945827129012,0.7871936914371365,-0.03733355974849382,"[-1.40222094e-01 -1.16421697e-01 -8.16964911e-02 -4.09280064e-02
  2.33432160e-03  4.44169091e-02  8.89746275e-02  1.29927216e-01
  1.70504189e-01  1.96559001e-01  2.03578455e-01  1.76956492e-01
  8.65030424e-02 -7.77357814e-02 -2.71170201e-01 -3.75716155e-01
 -2.96216780e-01 -2.30735990e-01 -2.20523209e-01 -1.56945141e-01
  3.38050845e-01  1.09918031e+00  1.81203018e+00  1.61527079e+00
  8.58548961e-04]",[-0.00031664 -0.0002754  -0.00010012  0.00102347  0.00032917 -0.00018247],"[ 9.68440740e-03 -3.55448459e-03 -3.08074058e-03  4.69288209e-03
 -1.56382448e-03  3.15737507e-03 -3.88250647e-04 -5.65242579e-04
  2.05474923e-04 -2.10166425e-03  2.38011537e-03  1.32317975e-03
 -2.78703914e-04  1.76139412e-03 -1.94444281e-04 -5.82195095e-05
  6.12536308e-05  7.96641683e-04  2.58154872e-03 -8.71757223e-04]",0.08421247236976617,0.7871936914371365
ADM,"[0.004956 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.      ]",0.17960954088218842,[ 0.00075106 -0.00015195  0.00060974  0.00016617  0.00024875  0.00047745],"[ 0.00466339 -0.0044573  -0.00817936  0.01048427 -0.00412407  0.00854266
 -0.00043647  0.00145398 -0.00235982 -0.00254069 -0.0017462   0.00187055
 -0.00315345  0.00584402  0.00118301  0.00498764  0.0010195   0.00210274
 -0.00884316 -0.00126499]",-5.626877082612575,0.0035997996688411672,0.7871903198575939,-0.037333664915893024,"[-1.40221905e-01 -1.16421611e-01 -8.16965827e-02 -4.09279863e-02
  2.33422009e-03  4.44170599e-02  8.89745313e-02  1.29927421e-01
  1.70503936e-01  1.96558775e-01  2.03578459e-01  1.76956343e-01
  8.65027369e-02 -7.77355669e-02 -2.71170516e-01 -3.75716094e-01
 -2.96217075e-01 -2.30735739e-01 -2.20522669e-01 -1.56945182e-01
  3.38050942e-01  1.09918102e+00  1.81202920e+00  1.61527021e+00
  8.58747109e-04]",[-0.00031664 -0.00027539 -0.00010011  0.00102348  0.00032916 -0.00018245],"[ 9.68442752e-03 -3.55449671e-03 -3.08073119e-03  4.69285217e-03
 -1.56381819e-03  3.15737060e-03 -3.88227218e-04 -5.65253179e-04
  2.05485129e-04 -2.10165934e-03  2.38009245e-03  1.32314247e-03
 -2.78717938e-04  1.76139408e-03 -1.94433125e-04 -5.82117218e-05
  6.12509699e-05  7.96643806e-04  2.58155012e-03 -8.71757616e-04]",0.08421249282309269,0.7871903198575939
