,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00459508 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17332509909447213,"[-4.91920123e-04  4.92654225e-04 -3.08160446e-04 -1.29564599e-04
  3.18165352e-05 -1.71562275e-05]","[ 1.67362802e-02 -1.96711249e-03 -3.20035743e-03  1.45450233e-02
 -9.10630184e-03  6.48373204e-03 -2.71260133e-03 -1.51903226e-03
 -4.57797144e-04 -6.03797066e-05  4.30669119e-04  3.12525680e-03
 -2.49264973e-03  1.76612684e-03  9.05398069e-04  3.09202720e-04
  3.02930011e-03  3.53087371e-03  5.18416888e-03  2.80694145e-03]",-4.969762839360901,0.006944794871446095,0.7984703297537503,-0.039644479551417616,"[-1.28932974e-01 -1.07118300e-01 -7.10410298e-02 -3.31123943e-02
  1.02700755e-02  5.22411706e-02  9.40345099e-02  1.35369372e-01
  1.70643372e-01  1.89341363e-01  1.80942906e-01  1.32049463e-01
  9.34224423e-03 -1.69171521e-01 -3.23639456e-01 -3.26415369e-01
 -2.37410175e-01 -2.05704393e-01 -1.59959446e-01  4.79475125e-02
  7.02473512e-01  1.30100105e+00  1.70878578e+00  5.37212305e-01
 -7.39530722e-04]",[ 0.00115349  0.00187475 -0.00091459 -0.00159855  0.00044429  0.00034469],"[ 0.01504003 -0.00477271 -0.00165825  0.00495187 -0.00250931  0.00189729
  0.00141592 -0.00194148  0.00084793  0.00061957  0.003145    0.00199252
 -0.00134909  0.00023703 -0.00038589  0.00154226  0.00235626 -0.0001957
  0.00134652 -0.00079798]",0.08525879910591394,0.7984703297537503
AAL,"[0.00447168 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1720159084334237,"[-3.49638004e-04 -2.88678497e-04  1.14631110e-04  1.89295232e-04
  5.54203949e-05  3.95088615e-04]","[ 1.15180705e-02 -5.67084037e-03 -4.60288500e-03  4.56244168e-03
 -2.31978314e-03 -3.37138768e-03  7.33424999e-03 -4.13637429e-03
  5.58650938e-03  4.21282128e-03 -3.10283691e-04  6.92341697e-03
 -5.81756276e-03  8.56655015e-05  9.99288426e-04 -4.93957946e-03
  5.49669751e-03 -1.33482598e-04  4.22092657e-03 -1.13030071e-03]",-4.658123164158737,0.009484246080938835,0.7984677766721068,-0.03964451770314134,"[-1.28932941e-01 -1.07118395e-01 -7.10411732e-02 -3.31123730e-02
  1.02700621e-02  5.22413985e-02  9.40345925e-02  1.35369265e-01
  1.70643267e-01  1.89341100e-01  1.80942750e-01  1.32049440e-01
  9.34211670e-03 -1.69171338e-01 -3.23639797e-01 -3.26414924e-01
 -2.37410730e-01 -2.05703736e-01 -1.59959235e-01  4.79472653e-02
  7.02471984e-01  1.30100105e+00  1.70878599e+00  5.37213579e-01
 -7.39369158e-04]",[ 0.00115348  0.00187476 -0.00091458 -0.00159856  0.00044429  0.0003447 ],"[ 0.01504004 -0.00477271 -0.00165823  0.00495186 -0.00250932  0.00189728
  0.00141593 -0.00194149  0.00084794  0.00061956  0.00314499  0.0019925
 -0.00134908  0.00023705 -0.00038589  0.00154226  0.00235625 -0.0001957
  0.00134651 -0.00079797]",0.08525879029392698,0.7984677766721068
AAP,"[0.0043394 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.16689552144688177,[-0.00170542  0.00043824 -0.0010006  -0.00012672 -0.00031002 -0.00038154],"[ 4.71684687e-03 -1.32427470e-02 -1.01008742e-03 -1.01698011e-02
  1.12248272e-02 -9.34084348e-03  1.38197576e-02  8.13587049e-05
  4.00256894e-03  4.21287828e-03  2.62958951e-03  1.27760848e-03
  1.77416792e-03  5.64801276e-04  1.51983554e-03  5.45515268e-04
  1.32058069e-03 -1.44054278e-03  7.51578498e-03 -5.72404108e-03]",-4.668038432871578,0.00939067190567885,0.7984650399663638,-0.03964455859883369,"[-1.28932906e-01 -1.07118497e-01 -7.10413270e-02 -3.31123501e-02
  1.02700477e-02  5.22416427e-02  9.40346810e-02  1.35369150e-01
  1.70643155e-01  1.89340819e-01  1.80942582e-01  1.32049415e-01
  9.34198000e-03 -1.69171142e-01 -3.23640163e-01 -3.26414447e-01
 -2.37411324e-01 -2.05703031e-01 -1.59959009e-01  4.79470004e-02
  7.02470347e-01  1.30100105e+00  1.70878621e+00  5.37214944e-01
 -7.39195975e-04]",[ 0.00115346  0.00187476 -0.00091457 -0.00159856  0.00044429  0.00034471],"[ 0.01504005 -0.00477272 -0.0016582   0.00495185 -0.00250932  0.00189728
  0.00141594 -0.0019415   0.00084795  0.00061956  0.00314499  0.00199249
 -0.00134907  0.00023707 -0.00038588  0.00154226  0.00235624 -0.00019569
  0.00134649 -0.00079794]",0.08525878084815959,0.7984650399663638
AAPL,"[0.00426918 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1629646629968241,[ 0.0007031   0.00067169 -0.00032995  0.00032375 -0.00030912 -0.0003768 ],"[ 0.00932361 -0.00717372 -0.0058415   0.0014229  -0.00328144 -0.00638133
  0.00547567 -0.00870141  0.00624871 -0.00424465  0.00634565  0.00065665
  0.00142983  0.00047689  0.00253763 -0.00244055  0.00559083 -0.00240592
  0.01050445 -0.0029257 ]",-4.600301596982365,0.010048804598421024,0.798463587217316,-0.039644580307845796,"[-1.28932887e-01 -1.07118551e-01 -7.10414086e-02 -3.31123380e-02
  1.02700401e-02  5.22417724e-02  9.40347280e-02  1.35369089e-01
  1.70643096e-01  1.89340670e-01  1.80942494e-01  1.32049401e-01
  9.34190744e-03 -1.69171038e-01 -3.23640357e-01 -3.26414193e-01
 -2.37411639e-01 -2.05702657e-01 -1.59958889e-01  4.79468597e-02
  7.02469478e-01  1.30100105e+00  1.70878633e+00  5.37215669e-01
 -7.39104042e-04]",[ 0.00115346  0.00187476 -0.00091457 -0.00159857  0.00044428  0.00034471],"[ 0.01504006 -0.00477273 -0.00165819  0.00495184 -0.00250932  0.00189727
  0.00141594 -0.0019415   0.00084795  0.00061956  0.00314499  0.00199248
 -0.00134906  0.00023708 -0.00038588  0.00154226  0.00235624 -0.00019569
  0.00134649 -0.00079793]",0.08525877583398166,0.798463587217316
ABBV,"[0.0043786 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17124114361621873,[-0.00078458 -0.00158891  0.00024674 -0.00068703  0.00014736 -0.00020395],"[ 0.01155253 -0.00582922 -0.00394484  0.00520603 -0.00367248 -0.00125075
  0.00299953 -0.00486556  0.00410089 -0.00242049  0.00611089  0.00234544
  0.00159924  0.00460829 -0.00024511  0.00375895 -0.00133807  0.00274656
  0.00077922 -0.00336967]",-4.319013319454796,0.013313012754892679,0.7984658510329814,-0.03964454647873968,"[-1.28932916e-01 -1.07118467e-01 -7.10412814e-02 -3.31123569e-02
  1.02700520e-02  5.22415703e-02  9.40346548e-02  1.35369184e-01
  1.70643189e-01  1.89340902e-01  1.80942632e-01  1.32049422e-01
  9.34202052e-03 -1.69171200e-01 -3.23640054e-01 -3.26414588e-01
 -2.37411148e-01 -2.05703240e-01 -1.59959076e-01  4.79470789e-02
  7.02470832e-01  1.30100105e+00  1.70878615e+00  5.37214539e-01
 -7.39247301e-04]",[ 0.00115347  0.00187476 -0.00091458 -0.00159856  0.00044429  0.00034471],"[ 0.01504005 -0.00477272 -0.00165821  0.00495185 -0.00250932  0.00189728
  0.00141594 -0.0019415   0.00084794  0.00061956  0.00314499  0.0019925
 -0.00134907  0.00023706 -0.00038589  0.00154226  0.00235624 -0.00019569
  0.0013465  -0.00079795]",0.08525878364756417,0.7984658510329814
ABT,"[0.00476604 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18243729435803732,"[ 1.19424804e-04  5.55678020e-04 -3.87724327e-05  1.07167750e-04
  8.38346717e-05  2.06048356e-04]","[ 0.01436844 -0.00302884 -0.0053993   0.01093245 -0.00907905  0.00092243
  0.00048022 -0.00651277  0.00435106 -0.00198496  0.00360907  0.0046716
 -0.003124    0.00318245 -0.00088809 -0.0012308   0.00288883  0.00069058
  0.00400918  0.00107531]",-4.940483610025881,0.007151139173329654,0.7984738667264498,-0.03964442669701494,"[-1.28933019e-01 -1.07118169e-01 -7.10408311e-02 -3.31124239e-02
  1.02700940e-02  5.22408550e-02  9.40343955e-02  1.35369520e-01
  1.70643517e-01  1.89341726e-01  1.80943122e-01  1.32049496e-01
  9.34242090e-03 -1.69171775e-01 -3.23638983e-01 -3.26415986e-01
 -2.37409407e-01 -2.05705304e-01 -1.59959738e-01  4.79478549e-02
  7.02475628e-01  1.30100105e+00  1.70878550e+00  5.37210540e-01
 -7.39754548e-04]",[ 0.00115351  0.00187475 -0.0009146  -0.00159854  0.00044429  0.00034469],"[ 0.01504002 -0.00477269 -0.00165828  0.00495188 -0.00250931  0.00189729
  0.00141591 -0.00194147  0.00084791  0.00061957  0.003145    0.00199253
 -0.0013491   0.00023701 -0.0003859   0.00154226  0.00235627 -0.0001957
  0.00134653 -0.00079801]",0.08525881131381077,0.7984738667264498
ACN,"[0.00464953 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18118779411168187,"[-1.22457324e-03 -8.97690629e-05 -4.45120171e-04 -3.80000176e-05
 -1.13450382e-04  8.09267403e-06]","[ 0.01208533 -0.00467945 -0.00572767  0.0067541  -0.0061545  -0.0022769
  0.00308658 -0.0063019   0.00369119 -0.00100011  0.00138001  0.00243437
 -0.00256039 -0.00137184  0.00276811 -0.00402047  0.00562629  0.00092137
  0.0041632   0.00091497]",-4.601389186812343,0.010037881561704863,0.7984714561594183,-0.03964446271908562,"[-1.28932988e-01 -1.07118259e-01 -7.10409665e-02 -3.31124038e-02
  1.02700814e-02  5.22410701e-02  9.40344735e-02  1.35369419e-01
  1.70643418e-01  1.89341479e-01  1.80942974e-01  1.32049474e-01
  9.34230049e-03 -1.69171602e-01 -3.23639305e-01 -3.26415566e-01
 -2.37409931e-01 -2.05704683e-01 -1.59959539e-01  4.79476216e-02
  7.02474185e-01  1.30100105e+00  1.70878569e+00  5.37211743e-01
 -7.39602003e-04]",[ 0.0011535   0.00187475 -0.0009146  -0.00159855  0.00044429  0.00034469],"[ 0.01504003 -0.0047727  -0.00165826  0.00495187 -0.00250931  0.00189729
  0.00141592 -0.00194148  0.00084792  0.00061957  0.003145    0.00199252
 -0.00134909  0.00023702 -0.00038589  0.00154226  0.00235626 -0.0001957
  0.00134652 -0.00079799]",0.08525880299371442,0.7984714561594183
ADBE,"[0.00465576 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1763109527507724,[ 0.00045337 -0.00015493  0.00059656 -0.00043631  0.00050124  0.00034662],"[ 0.01469321 -0.00334822 -0.00375016  0.01120895 -0.00771293  0.00358427
 -0.0009934  -0.00317751  0.00132003 -0.0007341   0.00140354  0.00419448
 -0.00437808  0.00289469 -0.00197761 -0.00118153  0.00185959  0.00193195
 -0.00022908  0.00404387]",-4.99816592528208,0.006750316236913033,0.7984715851080548,-0.03964446079215439,"[-1.28932990e-01 -1.07118254e-01 -7.10409593e-02 -3.31124048e-02
  1.02700821e-02  5.22410586e-02  9.40344693e-02  1.35369424e-01
  1.70643423e-01  1.89341492e-01  1.80942982e-01  1.32049475e-01
  9.34230693e-03 -1.69171611e-01 -3.23639288e-01 -3.26415588e-01
 -2.37409903e-01 -2.05704717e-01 -1.59959549e-01  4.79476340e-02
  7.02474263e-01  1.30100105e+00  1.70878568e+00  5.37211679e-01
 -7.39610163e-04]",[ 0.0011535   0.00187475 -0.0009146  -0.00159855  0.00044429  0.00034469],"[ 0.01504003 -0.0047727  -0.00165826  0.00495187 -0.00250931  0.00189729
  0.00141592 -0.00194148  0.00084792  0.00061957  0.003145    0.00199252
 -0.00134909  0.00023702 -0.00038589  0.00154226  0.00235626 -0.0001957
  0.00134652 -0.00079799]",0.08525880343878195,0.7984715851080548
ADI,"[0.00425966 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16157435683351912,[-0.0008685   0.00338026 -0.00181915  0.00093099 -0.00067523 -0.00026769],"[ 0.00950973 -0.00733643 -0.00461198  0.00115397 -0.00079737 -0.00530614
  0.00726168 -0.00520665  0.00524689  0.0007835   0.0024165   0.00331956
 -0.00175362 -0.0003271   0.00312902 -0.00337412  0.00690899  0.00167662
  0.00516275  0.00430857]",-4.693556232487991,0.009154074186721333,0.7984633902214899,-0.03964458325163349,"[-1.28932885e-01 -1.07118558e-01 -7.10414196e-02 -3.31123363e-02
  1.02700390e-02  5.22417899e-02  9.40347344e-02  1.35369081e-01
  1.70643088e-01  1.89340649e-01  1.80942482e-01  1.32049399e-01
  9.34189760e-03 -1.69171024e-01 -3.23640383e-01 -3.26414159e-01
 -2.37411682e-01 -2.05702606e-01 -1.59958872e-01  4.79468407e-02
  7.02469360e-01  1.30100105e+00  1.70878635e+00  5.37215767e-01
 -7.39091576e-04]",[ 0.00115346  0.00187476 -0.00091457 -0.00159857  0.00044428  0.00034471],"[ 0.01504006 -0.00477273 -0.00165819  0.00495184 -0.00250932  0.00189727
  0.00141594 -0.0019415   0.00084795  0.00061956  0.00314499  0.00199248
 -0.00134906  0.00023708 -0.00038588  0.00154226  0.00235624 -0.00019569
  0.00134649 -0.00079793]",0.08525877515404857,0.7984633902214899
ADM,"[0.00443857 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1618961387726822,[-0.0002549  -0.00014219 -0.00038636  0.00049861 -0.00044701 -0.00019369],"[ 0.0056372  -0.01228195 -0.00129418 -0.00867717  0.01112035 -0.0087973
  0.01496741  0.00192458  0.00301184  0.00860649 -0.00178196  0.00300562
 -0.00041582 -0.00150302  0.00346118  0.00028226  0.00219655  0.00238052
  0.00684047 -0.00201239]",-5.538077654650085,0.003934082238632208,0.7984670917010812,-0.0396445279389383,"[-1.28932932e-01 -1.07118420e-01 -7.10412117e-02 -3.31123673e-02
  1.02700585e-02  5.22414596e-02  9.40346147e-02  1.35369236e-01
  1.70643239e-01  1.89341030e-01  1.80942708e-01  1.32049433e-01
  9.34208249e-03 -1.69171289e-01 -3.23639888e-01 -3.26414805e-01
 -2.37410878e-01 -2.05703560e-01 -1.59959178e-01  4.79471990e-02
  7.02471574e-01  1.30100105e+00  1.70878605e+00  5.37213920e-01
 -7.39325812e-04]",[ 0.00115347  0.00187476 -0.00091458 -0.00159856  0.00044429  0.0003447 ],"[ 0.01504004 -0.00477272 -0.00165822  0.00495186 -0.00250932  0.00189728
  0.00141593 -0.00194149  0.00084794  0.00061956  0.00314499  0.0019925
 -0.00134908  0.00023706 -0.00038589  0.00154226  0.00235625 -0.0001957
  0.0013465  -0.00079796]",0.0852587879297426,0.7984670917010812
