,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
A,"[0.00431645 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16386524645873632,"[ 1.61538207e-03 -1.91568652e-04  7.39532988e-04  5.43660962e-04
 -3.05153159e-06  3.05491158e-04]","[ 7.36635353e-03 -6.79416520e-03 -7.32456585e-03  5.09830897e-03
 -7.50546668e-03  3.14099073e-03 -5.26891199e-03 -7.33001026e-04
 -3.12154672e-03 -2.53668094e-03  1.72675605e-03  9.22096899e-05
  7.34325381e-04  7.12640955e-04  2.56434024e-03  6.64658618e-04
  2.07738830e-03  3.70214726e-03 -1.33609583e-03  4.55277210e-03]",-5.10610072969255,0.006059665189452047,0.81341005993872,-0.04013537259289659,"[-1.47407890e-01 -1.24244964e-01 -8.81360437e-02 -4.35369832e-02
 -9.96003510e-04  4.44349454e-02  8.71262479e-02  1.29043512e-01
  1.70536847e-01  1.99896016e-01  2.10126165e-01  1.83922798e-01
  9.61629640e-02 -6.41555901e-02 -2.68551329e-01 -3.74781989e-01
 -3.04405194e-01 -2.36498468e-01 -2.31714856e-01 -1.75472671e-01
  3.07620753e-01  1.09054958e+00  1.79209514e+00  1.65705487e+00
  4.45408863e-03]","[-5.24222227e-05 -6.32832937e-04  1.05604883e-03 -8.82288845e-05
  2.36347692e-05  6.71142135e-04]","[ 9.80709987e-03 -3.28090311e-03 -2.08850117e-03  4.76755173e-03
 -1.67117000e-03  4.60096291e-03 -8.63518326e-05  1.16485878e-03
  6.21865377e-04 -1.26641414e-03  2.57137469e-03  6.69998312e-04
 -4.02968938e-04  2.07471078e-03 -1.37104460e-03  1.47580818e-03
  8.59058688e-05  1.51632988e-03  1.74149159e-03 -4.94508360e-04]",0.08582286190477724,0.81341005993872
AAL,"[0.00432894 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.164242324294942,"[ 1.58691246e-03  2.55892386e-04  2.37331227e-04  4.57117224e-04
 -4.44549664e-05 -3.05327799e-06]","[ 1.09923374e-02 -6.08491482e-03 -1.64168775e-03  7.28763949e-03
 -1.23001406e-03  6.91152134e-03  5.28586516e-04  3.36954526e-03
 -9.48713229e-05  1.22134042e-03  2.10938885e-03  1.76343191e-03
 -1.19890721e-03 -7.69369624e-04 -2.41801841e-04 -4.03377533e-03
  3.16072217e-04 -1.48535126e-03  1.11533778e-04  2.55881323e-03]",-5.056973231900474,0.006364795146231765,0.8134103141569863,-0.04013536931122934,"[-1.47407901e-01 -1.24244955e-01 -8.81360377e-02 -4.35369868e-02
 -9.96019632e-04  4.44349650e-02  8.71262457e-02  1.29043500e-01
  1.70536849e-01  1.99896037e-01  2.10126182e-01  1.83922787e-01
  9.61629887e-02 -6.41555239e-02 -2.68551347e-01 -3.74781980e-01
 -3.04405218e-01 -2.36498503e-01 -2.31714761e-01 -1.75472708e-01
  3.07620916e-01  1.09054955e+00  1.79209511e+00  1.65705486e+00
  4.45405910e-03]","[-5.24209021e-05 -6.32833229e-04  1.05604742e-03 -8.82304944e-05
  2.36356729e-05  6.71141703e-04]","[ 9.80710010e-03 -3.28090273e-03 -2.08850149e-03  4.76755046e-03
 -1.67116825e-03  4.60096446e-03 -8.63516873e-05  1.16485670e-03
  6.21864038e-04 -1.26641307e-03  2.57137333e-03  6.69997967e-04
 -4.02968991e-04  2.07471014e-03 -1.37104490e-03  1.47580647e-03
  8.59073525e-05  1.51632934e-03  1.74149100e-03 -4.94509223e-04]",0.08582286246936492,0.8134103141569863
AAP,"[0.00435165 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16559686687707864,"[ 8.81301729e-05  4.36188287e-04  3.31221377e-05  2.40384656e-04
 -2.27233278e-04 -5.34103838e-05]","[ 0.00997711 -0.00597667 -0.00266927  0.00772427 -0.00146654  0.00733982
  0.00115495  0.00331939  0.00020052  0.00059674  0.00052519  0.00106756
 -0.00578483 -0.00051111 -0.00645064 -0.00215802 -0.00373279  0.00085845
  0.00444383  0.00236858]",-5.029797972377039,0.006540131724355916,0.8134107767139297,-0.04013536334014788,"[-1.47407921e-01 -1.24244940e-01 -8.81360267e-02 -4.35369934e-02
 -9.96048967e-04  4.44350009e-02  8.71262417e-02  1.29043479e-01
  1.70536854e-01  1.99896075e-01  2.10126212e-01  1.83922768e-01
  9.61630336e-02 -6.41554034e-02 -2.68551379e-01 -3.74781964e-01
 -3.04405262e-01 -2.36498566e-01 -2.31714587e-01 -1.75472777e-01
  3.07621214e-01  1.09054950e+00  1.79209505e+00  1.65705484e+00
  4.45400538e-03]","[-5.24184994e-05 -6.32833762e-04  1.05604487e-03 -8.82334236e-05
  2.36373172e-05  6.71140915e-04]","[ 9.80710051e-03 -3.28090203e-03 -2.08850208e-03  4.76754816e-03
 -1.67116506e-03  4.60096729e-03 -8.63514230e-05  1.16485291e-03
  6.21861603e-04 -1.26641112e-03  2.57137085e-03  6.69997339e-04
 -4.02969088e-04  2.07470898e-03 -1.37104544e-03  1.47580336e-03
  8.59100523e-05  1.51632836e-03  1.74148994e-03 -4.94510791e-04]",0.08582286349664732,0.8134107767139297
AAPL,"[0.00439294 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1613408321505162,"[ 1.40990072e-03  9.48914118e-04 -1.63805853e-04  6.55445310e-04
 -1.69119781e-04 -5.25101562e-05]","[ 0.01249586 -0.0077341  -0.00026638  0.00212018 -0.0015329  -0.00153321
 -0.00225162 -0.00505881 -0.00377562 -0.00565632 -0.00073643 -0.00080469
 -0.00141973  0.00150967  0.00209453  0.00153928  0.00234033  0.00281152
 -0.00318915  0.0013675 ]",-5.579059498030863,0.0037761152931145383,0.8134116175767825,-0.040135352485569535,"[-1.47407957e-01 -1.24244911e-01 -8.81360066e-02 -4.35370052e-02
 -9.96102292e-04  4.44350660e-02  8.71262345e-02  1.29043440e-01
  1.70536864e-01  1.99896144e-01  2.10126266e-01  1.83922731e-01
  9.61631153e-02 -6.41551843e-02 -2.68551438e-01 -3.74781935e-01
 -3.04405342e-01 -2.36498681e-01 -2.31714270e-01 -1.75472900e-01
  3.07621756e-01  1.09054941e+00  1.79209494e+00  1.65705481e+00
  4.45390771e-03]","[-5.24141315e-05 -6.32834729e-04  1.05604022e-03 -8.82387486e-05
  2.36403063e-05  6.71139483e-04]","[ 9.80710126e-03 -3.28090077e-03 -2.08850314e-03  4.76754398e-03
 -1.67115928e-03  4.60097243e-03 -8.63509425e-05  1.16484602e-03
  6.21857175e-04 -1.26640758e-03  2.57136634e-03  6.69996199e-04
 -4.02969263e-04  2.07470688e-03 -1.37104644e-03  1.47579770e-03
  8.59149601e-05  1.51632658e-03  1.74148801e-03 -4.94513643e-04]",0.08582286536410087,0.8134116175767825
ABBV,"[0.00460289 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17082658407591575,"[ 4.09605314e-04 -3.43752477e-04  2.71308285e-04  1.27779665e-04
  9.69126733e-05  2.06381604e-04]","[ 0.00711933 -0.0065798  -0.00758052  0.00604731 -0.00743996  0.00504772
 -0.00451926  0.00164636 -0.00172592 -0.00012014  0.0036272   0.00110296
  0.00256432 -0.00086419  0.00333721 -0.00392939  0.00120041 -0.0012205
 -0.00351579  0.0033895 ]",-5.780419422073672,0.0030874202044527794,0.813415892877454,-0.04013529729632441,"[-1.47408140e-01 -1.24244768e-01 -8.81359047e-02 -4.35370657e-02
 -9.96373423e-04  4.44353970e-02  8.71261977e-02  1.29043242e-01
  1.70536911e-01  1.99896495e-01  2.10126544e-01  1.83922547e-01
  9.61635308e-02 -6.41540705e-02 -2.68551737e-01 -3.74781785e-01
 -3.04405748e-01 -2.36499266e-01 -2.31712662e-01 -1.75473530e-01
  3.07624508e-01  1.09054893e+00  1.79209438e+00  1.65705464e+00
  4.45341115e-03]","[-5.23919234e-05 -6.32839649e-04  1.05601661e-03 -8.82658228e-05
  2.36555043e-05  6.71132203e-04]","[ 9.80710507e-03 -3.28089434e-03 -2.08850856e-03  4.76752272e-03
 -1.67112986e-03  4.60099858e-03 -8.63484996e-05  1.16481100e-03
  6.21834662e-04 -1.26638959e-03  2.57134344e-03  6.69990400e-04
 -4.02970155e-04  2.07469618e-03 -1.37105147e-03  1.47576896e-03
  8.59399133e-05  1.51631750e-03  1.74147817e-03 -4.94528143e-04]",0.0858228748590208,0.813415892877454
ABT,"[0.00425881 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16529623329729595,"[2.62092292e-03 3.79969541e-05 9.14136699e-04 1.07908328e-04
 6.77897938e-04 5.37876602e-04]","[ 0.01126795 -0.00642811 -0.0014593   0.00606168 -0.0015904   0.00469085
 -0.00084915  0.00088359 -0.00226758 -0.00104732 -0.00070759  0.00095573
 -0.00404514  0.0007118  -0.00195363 -0.00012007  0.00068297  0.00254221
  0.0032046   0.00324285]",-4.649358633835146,0.009567736385509208,0.8134088861564847,-0.04013538774508365,"[-1.47407839e-01 -1.24245003e-01 -8.81360717e-02 -4.35369666e-02
 -9.95929071e-04  4.44348545e-02  8.71262579e-02  1.29043566e-01
  1.70536834e-01  1.99895920e-01  2.10126089e-01  1.83922849e-01
  9.61628499e-02 -6.41558959e-02 -2.68551247e-01 -3.74782031e-01
 -3.04405082e-01 -2.36498307e-01 -2.31715298e-01 -1.75472498e-01
  3.07619997e-01  1.09054971e+00  1.79209530e+00  1.65705492e+00
  4.45422496e-03]","[-5.24283199e-05 -6.32831586e-04  1.05605531e-03 -8.82214513e-05
  2.36305966e-05  6.71144134e-04]","[ 9.80709883e-03 -3.28090488e-03 -2.08849968e-03  4.76755757e-03
 -1.67117807e-03  4.60095573e-03 -8.63525033e-05  1.16486839e-03
  6.21871558e-04 -1.26641908e-03  2.57138098e-03  6.69999904e-04
 -4.02968693e-04  2.07471372e-03 -1.37104322e-03  1.47581607e-03
  8.58990179e-05  1.51633237e-03  1.74149429e-03 -4.94504379e-04]",0.08582285929795044,0.8134088861564847
ACN,"[0.00432254 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1676018383175269,[0.00144325 0.00074147 0.00026348 0.00020691 0.00028713 0.000276  ],"[ 0.01181432 -0.00643621 -0.00062638  0.00603696 -0.00063131  0.00482169
  0.00036171  0.00138978 -0.00081445  0.00012642  0.00139485  0.00281512
 -0.00126796  0.00258489  0.00050295  0.0012256   0.00109795  0.00200054
 -0.00093355 -0.00010897]",-4.722002256532535,0.008897345932645583,0.8134101838676606,-0.040135370993115614,"[-1.47407895e-01 -1.24244960e-01 -8.81360408e-02 -4.35369850e-02
 -9.96011370e-04  4.44349550e-02  8.71262468e-02  1.29043506e-01
  1.70536848e-01  1.99896027e-01  2.10126173e-01  1.83922793e-01
  9.61629760e-02 -6.41555578e-02 -2.68551338e-01 -3.74781985e-01
 -3.04405206e-01 -2.36498485e-01 -2.31714810e-01 -1.75472689e-01
  3.07620833e-01  1.09054957e+00  1.79209513e+00  1.65705486e+00
  4.45407424e-03]","[-5.24215789e-05 -6.32833079e-04  1.05604814e-03 -8.82296693e-05
  2.36352097e-05  6.71141924e-04]","[ 9.80709998e-03 -3.28090292e-03 -2.08850133e-03  4.76755111e-03
 -1.67116914e-03  4.60096366e-03 -8.63517618e-05  1.16485776e-03
  6.21864724e-04 -1.26641362e-03  2.57137402e-03  6.69998143e-04
 -4.02968964e-04  2.07471047e-03 -1.37104475e-03  1.47580734e-03
  8.59065921e-05  1.51632962e-03  1.74149130e-03 -4.94508781e-04]",0.08582286218000826,0.8134101838676606
ADBE,"[0.00426302 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16305385043100293,"[ 4.31341079e-03 -5.82628241e-04  1.00316081e-03 -8.43535304e-05
  4.87269157e-04 -3.93115629e-04]","[ 0.01123194 -0.00690928 -0.00207726  0.00459567 -0.00328085  0.00248328
 -0.00370725 -0.00097538 -0.00474155 -0.00196364 -0.00174972  0.00155411
 -0.00280992  0.00218578  0.0006321   0.00097038  0.00161764  0.00113132
 -0.00201567 -0.00211326]",-4.881955781528905,0.00758217044799847,0.813408971847993,-0.040135386638904216,"[-1.47407843e-01 -1.24245000e-01 -8.81360697e-02 -4.35369679e-02
 -9.95934506e-04  4.44348611e-02  8.71262572e-02  1.29043562e-01
  1.70536835e-01  1.99895927e-01  2.10126095e-01  1.83922845e-01
  9.61628582e-02 -6.41558736e-02 -2.68551253e-01 -3.74782028e-01
 -3.04405090e-01 -2.36498319e-01 -2.31715266e-01 -1.75472511e-01
  3.07620052e-01  1.09054970e+00  1.79209529e+00  1.65705491e+00
  4.45421501e-03]","[-5.24278748e-05 -6.32831685e-04  1.05605484e-03 -8.82219939e-05
  2.36309012e-05  6.71143988e-04]","[ 9.80709891e-03 -3.28090475e-03 -2.08849979e-03  4.76755714e-03
 -1.67117748e-03  4.60095625e-03 -8.63524543e-05  1.16486769e-03
  6.21871106e-04 -1.26641872e-03  2.57138052e-03  6.69999787e-04
 -4.02968711e-04  2.07471350e-03 -1.37104332e-03  1.47581549e-03
  8.58995180e-05  1.51633219e-03  1.74149409e-03 -4.94504670e-04]",0.08582285948826081,0.813408971847993
ADI,"[0.0045565 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1724776110725567,"[ 1.59695387e-03  8.09697655e-04  1.25050909e-05  4.51389945e-04
  1.01083354e-05 -1.42465723e-06]","[ 0.01239793 -0.00661686 -0.00055307  0.00569533 -0.00222048  0.00436018
 -0.00371826  0.00093098 -0.00583208 -0.00048411 -0.00331571  0.00174661
 -0.0038325   0.00087722  0.00116111 -0.00150678  0.00380899 -0.00055463
  0.00040029 -0.00065207]",-5.348121363702124,0.004757079432239855,0.813414948297786,-0.040135309489768296,"[-1.47408100e-01 -1.24244800e-01 -8.81359273e-02 -4.35370523e-02
 -9.96313520e-04  4.44353239e-02  8.71262059e-02  1.29043286e-01
  1.70536900e-01  1.99896417e-01  2.10126483e-01  1.83922588e-01
  9.61634390e-02 -6.41543166e-02 -2.68551671e-01 -3.74781818e-01
 -3.04405658e-01 -2.36499137e-01 -2.31713017e-01 -1.75473391e-01
  3.07623900e-01  1.09054904e+00  1.79209450e+00  1.65705468e+00
  4.45352086e-03]","[-5.23968300e-05 -6.32838562e-04  1.05602183e-03 -8.82598411e-05
  2.36521464e-05  6.71133811e-04]","[ 9.80710423e-03 -3.28089576e-03 -2.08850736e-03  4.76752742e-03
 -1.67113636e-03  4.60099280e-03 -8.63490393e-05  1.16481874e-03
  6.21839636e-04 -1.26639356e-03  2.57134850e-03  6.69991681e-04
 -4.02969958e-04  2.07469855e-03 -1.37105036e-03  1.47577531e-03
  8.59344002e-05  1.51631951e-03  1.74148035e-03 -4.94524940e-04]",0.08582287276122488,0.813414948297786
ADM,"[0.00434751 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1636939364322837,"[ 4.15462431e-04 -2.53500413e-04  3.19511429e-04 -3.40300182e-04
  3.27247922e-04  7.82634386e-05]","[ 0.00583074 -0.00672559 -0.00957579  0.00577684 -0.00970001  0.00453378
 -0.00689747  0.00094215 -0.00360438 -0.00084761  0.00199497  0.00100641
  0.00115651  0.0003247   0.00229103 -0.00088054  0.00032438  0.00267382
 -0.00503678  0.00676062]",-5.28518707956601,0.005066084338642461,0.8134106923631717,-0.04013536442901976,"[-1.47407917e-01 -1.24244942e-01 -8.81360287e-02 -4.35369922e-02
 -9.96043617e-04  4.44349943e-02  8.71262424e-02  1.29043483e-01
  1.70536853e-01  1.99896068e-01  2.10126206e-01  1.83922771e-01
  9.61630254e-02 -6.41554253e-02 -2.68551374e-01 -3.74781967e-01
 -3.04405254e-01 -2.36498554e-01 -2.31714618e-01 -1.75472764e-01
  3.07621160e-01  1.09054951e+00  1.79209506e+00  1.65705484e+00
  4.45401517e-03]","[-5.24189375e-05 -6.32833665e-04  1.05604533e-03 -8.82328895e-05
  2.36370173e-05  6.71141059e-04]","[ 9.80710044e-03 -3.28090216e-03 -2.08850197e-03  4.76754858e-03
 -1.67116565e-03  4.60096677e-03 -8.63514712e-05  1.16485360e-03
  6.21862047e-04 -1.26641148e-03  2.57137130e-03  6.69997454e-04
 -4.02969070e-04  2.07470920e-03 -1.37104535e-03  1.47580392e-03
  8.59095600e-05  1.51632854e-03  1.74149013e-03 -4.94510505e-04]",0.0858228633093146,0.8134106923631717
