,mse,rmse,mae,mape
A,0.14195530109371068,0.37676955966971465,0.2965885418867926,0.2849078435451975
AAL,0.33293775247681845,0.5770075844187998,0.45793314718211314,0.598714828163014
AAP,0.21361608816981828,0.46218620508385827,0.36757301883207516,0.47387597023711386
AAPL,0.24856229933188492,0.4985602263838191,0.3872512086882898,0.45003384931483764
ABBV,0.14028803291377734,0.3745504410807406,0.28386978703042265,0.2867503548332498
ABT,0.2634451396490934,0.5132690713934489,0.40423357649251146,0.4488514217152812
ACN,0.18912547336496616,0.4348855865224394,0.33733750640449534,0.32235071453494013
ADBE,0.18552296876490962,0.43072377315967786,0.3387198161237203,0.33132367872357765
ADI,0.20666325299503752,0.4546023020124706,0.37275034103007293,0.382832018560364
ADM,0.15148645407690003,0.3892126078082518,0.317789550932138,0.356044402279899
ADP,0.21530951553938926,0.4640145639302599,0.3692136577521812,0.3662659772833749
ADSK,0.1773234912784456,0.42109795924279375,0.35162054977191715,0.3683596109452241
AEE,0.16330825175685937,0.404114156837965,0.3271613881874078,0.2885619845971364
AEP,0.14874301093845882,0.3856721547356755,0.2987941313393012,0.26815342263134545
AES,0.11402763523971182,0.33767978210090077,0.2769607261449095,0.2564548919895884
AFL,0.151997542971677,0.3898686227072871,0.30851663060379375,0.2924369484741574
AIG,0.2655253816829385,0.5152915501761488,0.3959506919755156,0.44378418579298395
AIZ,0.2003121986323499,0.44756250807272707,0.34400807167961023,0.34933561278015784
AJG,0.16497179125086237,0.40616719617771,0.33407811927897146,0.30479580602197737
AKAM,0.22459978819673482,0.4739196009838956,0.38857792503720795,0.5436493805575374
ALB,0.17124612247128154,0.4138189489031182,0.34243810238203315,0.24588769952429143
ALGN,0.1473688965052775,0.3838865672373514,0.3328535676937788,0.27064103113251337
ALK,0.2767735153827813,0.5260926870645336,0.40931095155867453,0.5085327696625712
ALL,0.17800011535621502,0.42190059890478354,0.3368220078726018,0.31659943287970466
ALLE,0.18998418617317153,0.435871754273171,0.3208705081684191,0.3227206049710253
AMAT,0.20259897831846516,0.4501099624741327,0.37334783266967536,0.26628856912158166
AMCR,0.13071979388144125,0.3615519241843988,0.2943551562943837,0.2508516580876401
AMD,1.757315189294361,1.3256376538460126,0.9728674498797564,0.4131023268738106
AME,0.30911294437504694,0.5559792661377283,0.44354377403841444,0.5231981288695903
AMGN,0.20940269269376632,0.45760538971232223,0.35046836698985895,0.35735688783389497
AMP,0.28597377738591506,0.5347651609687332,0.4233554115285636,0.514686867176237
AMT,0.15551192847868137,0.39435000758042515,0.30347742463377275,0.2901182652547897
AMZN,0.16562879702054725,0.4069751798581177,0.3253424192179764,0.3251051611752018
ANET,0.20021884582931573,0.4474582056788273,0.3740322901951223,0.4038380725671677
ANSS,0.22808368508816207,0.47758107697872837,0.3591366095965363,0.3869052133137584
AON,0.1461485678120436,0.3822938239261048,0.3137730640090018,0.28221390012575137
AOS,0.15103432268313446,0.38863134547168793,0.3249123589446865,0.30265132670907835
APA,0.1264767841332783,0.3556357464222042,0.3017073586011148,0.2883781061268327
APD,0.17998107432951682,0.4242417640090575,0.339525250546669,0.32193863446514226
APH,0.1700866923985008,0.4124156791375672,0.34466227122244025,0.3150700579710212
APTV,0.32908579168821245,0.5736599965904999,0.47395720129558466,0.6055448439080501
ARE,0.16200510698572226,0.4024985801039828,0.33202931170246147,0.30304151446595334
ATO,0.12996414374507864,0.36050540043816076,0.2910894013332401,0.2511555914215446
AVB,0.2248639870713255,0.474198257136533,0.3580179052778822,0.3683061788622637
AVGO,0.11602593844394764,0.3406258041369556,0.29063116464505345,0.2662618882277238
AVY,0.12954554869627852,0.35992436524397525,0.28085892965265064,0.24974667767104125
AWK,0.11616127580010512,0.34082440610981063,0.28392032702967784,0.2341846502906632
AXP,0.29743035093954223,0.5453717548054191,0.42975338917384126,0.5005033294122041
AZO,0.21746134534826964,0.4663275086763268,0.3524271672793671,0.3644102322029833
BA,0.27770532138274046,0.5269775340398682,0.40654496549881786,0.456329544910509
BAC,0.3143744324802083,0.5606910312107803,0.4663359112119417,0.5518805779389787
BAX,0.1252961869893433,0.3539720144154666,0.29464378616929315,0.2535664421896983
BBY,0.18831604968483545,0.43395397185051254,0.3734593418254925,0.3625525815248229
BDX,0.14908065754196267,0.386109644456031,0.30385838978263363,0.2856914172847077
BEN,0.2426833977448389,0.4926290670929182,0.38520320297279687,0.439783578712998
BIIB,0.22065420895999535,0.4697384473938612,0.3577080004238619,0.39844749467337537
BIO,0.2062957821592917,0.45419795481628017,0.37916209218960534,0.3562557591474448
BK,0.24659397783892295,0.49658229714612556,0.3889689434702427,0.42698859889113366
BKNG,0.16650975325992107,0.4080560663192266,0.3210172846148509,0.3465151299918774
BKR,0.23959496032557767,0.4894843821058826,0.40508132054135215,0.4475095710545487
BLK,0.17616750960704683,0.41972313446729004,0.3253899424704722,0.3279517087557388
BMY,0.24372235024247685,0.4936824386612074,0.3885938848686145,0.4358050212748795
BR,0.1411391711312753,0.37568493599194963,0.30324690039238306,0.2822176673869688
BSX,0.12023735558715398,0.34675258555222627,0.27476785410330257,0.2430516440122186
BWA,0.31496512318667913,0.5612175364211984,0.4555653636947197,0.5869292599580487
BXP,0.1720204047062242,0.4147534263947969,0.30807208844117573,0.30296546999885116
C,0.30492428874211247,0.5521995008528281,0.441672634926614,0.5439175667578605
CAG,0.1697103782902675,0.4119591949335122,0.3312886538966567,0.3061744681057061
