,mse,rmse,mae,mape
A,0.03097598556382603,0.17599995898813736,0.14385187875066405,0.1240623671742209
AAL,0.07075812563004091,0.2660039955151819,0.2098728434041362,0.25826423604827087
AAP,0.024235824860809368,0.1556785947418892,0.1287010859894225,0.1348246269408363
AAPL,0.05016553954530375,0.22397664955370628,0.19047716442887366,0.18518607375410548
ABBV,0.016102120487452607,0.12689413102051886,0.11143618126625109,0.10299076579543229
ABT,0.026257816469319142,0.16204263781276562,0.12928504040940966,0.13898791737880692
ACN,0.015174817173537246,0.12318610787559305,0.10789339458910074,0.10489995511977189
ADBE,0.038066427871214316,0.19510619639369303,0.16211321771171952,0.14409715313783136
ADI,0.07024002677917952,0.2650283508969928,0.2141013144571662,0.17879564243232493
ADM,0.03384710747148382,0.18397583393338326,0.15351296138061352,0.13205942468462614
ADP,0.027167645977704817,0.16482610830115724,0.1468867027463794,0.13772975720561678
ADSK,0.09230963743696231,0.3038250112103385,0.25063043585216993,0.20826681218470836
AEE,0.017621189370207718,0.13274482803562523,0.11993804946393308,0.11641187567139819
AEP,0.013667651770023399,0.11690873265083065,0.09604784065536529,0.09733743130264648
AES,0.016993316564665382,0.1303584157799771,0.1072927029866384,0.10481691732184087
AFL,0.017772131609538118,0.1333121585210371,0.1164047201016187,0.1036072957337138
AIG,0.029014244691896226,0.17033568238010563,0.14665690691395453,0.15139714675754345
AIZ,0.030179214937274303,0.17372165937865752,0.14968674825384742,0.13054159111454589
AJG,0.045308733895265026,0.21285848325886622,0.17068618651734468,0.14272679759103782
AKAM,0.04203916475997862,0.205034545284395,0.17534723231974375,0.16569785917223842
ALB,0.16362956232630232,0.40451151074635977,0.3379771267763019,0.2417117315419048
ALGN,0.08921526296090909,0.29868924145490927,0.24763316235119212,0.18932511952637587
ALK,0.07142657776535295,0.2672575120840441,0.2347448426546381,0.26635154383516796
ALL,0.02703460215696494,0.16442202454952604,0.1456447475858575,0.13517978458040836
ALLE,0.01580376861450321,0.12571304074957065,0.1082471011548802,0.10226474485030349
AMAT,0.265040141421191,0.5148204943678826,0.4151430886574046,0.2717621521654108
AMCR,0.018716430661996578,0.13680800657124048,0.1162454245705076,0.10711588127721416
AMD,4.74315901532031,2.177879476766405,1.772898118658489,0.5617819470198203
AME,0.03105603997946845,0.176227239606902,0.14423088434339001,0.1591125336180349
AMGN,0.025053240840876883,0.1582821557879374,0.13173315987393117,0.13065090735268273
AMP,0.049079002848885354,0.22153781358694807,0.17933341197607788,0.16758947349275724
AMT,0.01519224594562569,0.12325682920481806,0.10660919109616585,0.09873071265522414
AMZN,0.06119062136683823,0.24736738137199543,0.1976288682826014,0.16402257749093738
ANET,0.12741112823805978,0.3569469543756604,0.2771106031727713,0.23200247847730918
ANSS,0.02628796026251969,0.16213562305218335,0.13342797029329814,0.13275756135665337
AON,0.01927400311294092,0.138830843521679,0.12197571895839338,0.11326804066251413
AOS,0.062089146871505144,0.24917693888380832,0.21065902146761972,0.16836764580793054
APA,0.06782887095893754,0.26043976455014994,0.18908898244158057,0.154650351508896
APD,0.01895014486157257,0.13765952513928184,0.11595312921046404,0.11132233345608702
APH,0.03886923283674101,0.19715281594930623,0.16959935888184158,0.15134960351838822
APTV,0.032253232957811434,0.17959185103398048,0.15263711958798468,0.18729601962741102
ARE,0.05493390878936423,0.2343798387006959,0.19340633435955498,0.15778902776069315
ATO,0.013273795108097113,0.11521195731388784,0.10215795353076296,0.10024331043952026
AVB,0.0252442404419196,0.15888436185452487,0.12283520335188948,0.13130973208145683
AVGO,0.06585671249491117,0.2566256271203466,0.20257172917393015,0.1705599015101573
AVY,0.016096766709233944,0.12687303381425835,0.11110865693526278,0.10537608146095302
AWK,0.010571173381967242,0.1028162116690128,0.09225768720087975,0.08526120506131307
AXP,0.036043569687103795,0.18985144109830665,0.15474227851090647,0.14727901299492452
AZO,0.025810147186962628,0.16065536775023306,0.12725554884763846,0.13357272488551775
BA,0.04788335933793204,0.21882266641719736,0.17943041021095832,0.1659897677981456
BAC,0.13636802256771646,0.3692804118386412,0.2954425764621281,0.2490544253352128
BAX,0.02690819684472946,0.16403718128744305,0.13839682062644595,0.11973943070075918
BBY,0.10012217625288779,0.31642088466611645,0.26631633564440005,0.2182246664455092
BDX,0.02183093168756252,0.14775294138379283,0.12817775898825165,0.11142969063635032
BEN,0.03376164574235664,0.18374342367104365,0.15588358445556885,0.16645759822022643
BIIB,0.026576903776608662,0.16302424291070536,0.11885056397710171,0.13340027374830687
BIO,0.06697912780702052,0.2588032608121863,0.21766347676166267,0.17656345531679352
BK,0.03435763402266298,0.1853581237029092,0.159359043662128,0.14582998752661736
BKNG,0.041396080561177,0.20346026777033643,0.17409983900211679,0.15851821697754342
BKR,0.07218094922069039,0.2686651246825505,0.22909498488648333,0.19356278063475177
BLK,0.0220774347835343,0.1485847730540862,0.12737621805581495,0.11738470039721641
BMY,0.026941082457277006,0.16413738896813548,0.14537189941464124,0.1667829075325438
BR,0.02496869324924904,0.15801485135660207,0.13688631964550654,0.12110811442467578
BSX,0.04559650637215593,0.21353338467826508,0.1681724693767248,0.13431797269059492
BWA,0.03572795510450433,0.18901839885181634,0.16488349821134143,0.1988705386159559
BXP,0.016166539343197624,0.12714770679488335,0.10684298364842172,0.1033697682674458
C,0.050490771332542886,0.22470151608866124,0.19131498281462897,0.188790825993361
CAG,0.022816531442706497,0.15105141986325882,0.13356083186343012,0.12236165292301572
CAH,0.039583305760451534,0.19895553714448747,0.15716595556381383,0.18102291145014113
CAT,0.06349827319472193,0.25198863703493046,0.20688057590229286,0.1738033813897728
CB,0.019004050670274903,0.13785518006326386,0.12491927401724047,0.11657140835045869
CBOE,0.03511601210259386,0.18739266821995426,0.16534160221115324,0.15439509870411447
CBRE,0.02984735353820158,0.1727638664136734,0.14488709057991633,0.16600545240727752
CCI,0.013801588203143957,0.11748016089171803,0.09752943309106309,0.09202874188624575
CCL,0.03648853712264877,0.19101972966855746,0.16000222380390433,0.17408240203633343
CDNS,0.03633014726202943,0.190604688457628,0.15226401136447093,0.13243906019643487
CDW,0.06749834814395171,0.25980444211743514,0.21459641978181648,0.17982977435097247
CE,0.05306193666786617,0.2303517672340852,0.18722210084249263,0.15808555948572808
CF,0.07587657396314663,0.2754570274346738,0.23977573955082954,0.35549104451244296
CFG,0.13316266456690753,0.3649145990049008,0.2942014281636854,0.24897770215310105
CHD,0.011059021836485206,0.10516188395271933,0.08840352871488505,0.0853014951748802
CHRW,0.018518460897315445,0.1360825517739708,0.11900650970242702,0.12052368913731462
CHTR,0.15691997434273414,0.39613125898208806,0.3102992757634544,0.21834498890408913
CI,0.04116455157989641,0.20289049159558073,0.1626033903702851,0.1807127595319444
CINF,0.024295434267797292,0.15586992740037217,0.13490576557755624,0.11999113746542117
CL,0.013769128008912493,0.11734192775352079,0.09342397545799357,0.09173112435442317
CLX,0.024017112432962763,0.15497455414668165,0.12556399744833688,0.12785408034252074
CMA,0.24323033930186416,0.493183879807384,0.36856136267076206,0.24045081258231832
CMCSA,0.031406920486164835,0.17721997767228398,0.152800342154314,0.1344190743917944
CME,0.051917043289647975,0.22785311779663664,0.19290443344635372,0.16457962680738158
CMG,0.0671175364006019,0.25907052399028707,0.22835419874768675,0.2972334684718926
CMI,0.08770186465456804,0.29614500612802513,0.2358615136053021,0.18525195727136584
CMS,0.012978217300871083,0.11392197900699884,0.10099496246268112,0.09983380703119063
CNC,0.02278050131279894,0.15093210828978354,0.12749268116988163,0.1355802320759823
CNP,0.052955719546457336,0.23012109756920884,0.17225674655688789,0.14018575570793235
