,mse,rmse,mae,mape
A,0.05232334861973895,0.22874297501724278,0.19037437765331017,0.2090770466493394
AAL,0.10064396352654403,0.3172443278083062,0.27644914162377743,0.3659892713215225
AAP,0.044206049519920375,0.2102523472399782,0.1670914349690348,0.16880043190628163
AAPL,0.05084232894566733,0.2254824360026016,0.19479470021183418,0.22546525996923802
ABBV,0.029392886929186762,0.1714435386043661,0.1251250991341952,0.1321197365355948
ABT,0.03998671885793543,0.19996679438830695,0.17184000632391583,0.17958643504701582
ACN,0.027004255714844685,0.16432971646919095,0.14377383211826147,0.1349940909147259
ADBE,0.03024154275576417,0.173900956741946,0.1482900370830977,0.14070798988064315
ADI,0.026790457755283877,0.16367790857438239,0.12564314304001212,0.135956737112706
ADM,0.08500479209515209,0.29155581300181976,0.2522328278564807,0.30433075978064716
ADP,0.05098039676355429,0.22578838934620685,0.17616827444948713,0.18722168599501451
ADSK,0.07393263846346686,0.27190556901885415,0.23268718345125938,0.28239608087492213
AEE,0.05845703697018377,0.24177890100292823,0.1960307277162355,0.21481647677031804
AEP,0.05451567201336788,0.23348591395064475,0.1906197234699015,0.2121332488571736
AES,0.07244500842353037,0.2691561041914717,0.22771894647132515,0.2772565375131333
AFL,0.0370618907292067,0.1925146506871794,0.14478539144662206,0.1505822330529905
AIG,0.01748800808092925,0.13224223259204773,0.10322258855332489,0.09731234397071273
AIZ,0.04258418874083926,0.2063593679502805,0.18591637009342127,0.16451397945924442
AJG,0.0524778482347872,0.22908044053298657,0.19595456883004922,0.2104553734144948
AKAM,0.058704383304116765,0.24228987453898432,0.20759420857295507,0.2571119011223906
ALB,0.051488773780916736,0.22691137869423106,0.18654406664035134,0.2141921003279147
ALGN,0.028583165863633443,0.16906556675927079,0.1439485035648676,0.14411363130120058
ALK,0.035602967602615734,0.1886874866084546,0.15935730636069115,0.1527816078687138
ALL,0.0769267969170358,0.2773568043460189,0.23972608764719563,0.2683915114085313
ALLE,0.02487958814223387,0.15773264767394818,0.1227273761818154,0.1219616684782612
AMAT,0.14690746296283907,0.3832850935828826,0.3532369216860357,0.49706798722206363
AMCR,0.05412435045660042,0.23264640649836055,0.1953893378640027,0.21113199104348185
AMD,0.13119989131983595,0.36221525550401096,0.3265848183390601,0.49721214108111345
AME,0.033222131440526756,0.18226939249508337,0.14868214664509882,0.1505715216344786
AMGN,0.03846921841306905,0.19613571427220758,0.15063303318227309,0.1621227632388746
AMP,0.09312841974496112,0.30516949347036826,0.2820934352231134,0.3566085561302506
AMT,0.04839996097276376,0.21999991130171792,0.17480810923040865,0.18372447414013462
AMZN,0.17982297775263714,0.4240553946746075,0.3539396914465656,0.2374413989740344
ANET,0.021116870224487355,0.14531644856824485,0.11370793302542821,0.12243786032877137
ANSS,0.026749355992087737,0.16355230353647648,0.12001891337356932,0.11807650763764149
AON,0.03853066079693753,0.19629228409934388,0.15752601291012827,0.16504710725860433
AOS,0.01956313257101826,0.139868268635235,0.12464133699299029,0.11446703320034715
APA,0.14620492369914237,0.3823675243782379,0.35235907582585074,0.5201695943705412
APD,0.06560682297735736,0.25613828877650713,0.21639982862107077,0.24481525202536852
APH,0.050541038773495285,0.22481334207180695,0.18640028780346465,0.20642550515736746
APTV,0.02672989211471107,0.16349278918261523,0.1339369984124275,0.14594592457431088
ARE,0.05906226530097666,0.24302729332520795,0.20875090990057923,0.23571055813779973
ATO,0.0570501797477752,0.23885179452492125,0.20522011354865685,0.19920683089451183
AVB,0.04544152128095359,0.2131701697727747,0.1630729948637007,0.1699681611875196
AVGO,0.019871156327466895,0.14096508903791355,0.12055879463590476,0.12347107104709307
AVY,0.03425188133646923,0.18507263800051382,0.15838308358415412,0.13485184097555036
AWK,0.05786672201763302,0.24055502908406015,0.2045814648597166,0.20492209307676743
AXP,0.08363383388835942,0.28919514845232,0.26235780553698385,0.33928946130322923
AZO,0.029565122767621164,0.17194511556779146,0.15482151506573216,0.15005769295387436
BA,0.0525302662319009,0.22919482156432092,0.19638144483321532,0.22030931436003082
BAC,0.03498608468982912,0.1870456754106577,0.1599534028441436,0.17265274675570735
BAX,0.044855504361006375,0.2117911810274601,0.16732463280931195,0.17368822723392402
BBY,0.09340089269511459,0.3056155962890549,0.2648155364214255,0.3322184935111605
BDX,0.037262861299390417,0.1930359067619038,0.14541389646993497,0.1484101921355668
BEN,0.13796012264129243,0.3714298354215671,0.3469144933826981,0.46213169183794667
BIIB,0.11241871679291278,0.3352890048792426,0.31269180681142467,0.4894009899248655
BIO,0.014927989117068314,0.12218015025800351,0.0922846824883501,0.0911772130899493
BK,0.024637602870458776,0.1569636992124573,0.12550747269736723,0.12495503106472113
BKNG,0.026144263635482962,0.1616918786936529,0.12637761152867413,0.12789842863918144
BKR,0.08410045357678549,0.29000078202788604,0.2573531441267309,0.33733950971178994
BLK,0.062185609399767285,0.24937042607287513,0.21294038935421467,0.2380278452523609
BMY,0.026683541610340415,0.16335097676579843,0.12384363173071138,0.128226491173244
BR,0.02990114758788642,0.1729194829621186,0.1369389295918854,0.1393166073334968
BSX,0.022174476558352203,0.14891096856293765,0.11493902075229204,0.11816038464927013
BWA,0.1407326337792332,0.37514348425533556,0.3491792011586013,0.5268160238371015
BXP,0.08110794383451618,0.2847945642643416,0.24820701668873235,0.28741673325737177
C,0.03633420712307282,0.19061533811074288,0.16387619175667922,0.17953708605623947
CAG,0.026643776864353787,0.16322921571934906,0.13843131898343916,0.1265710098514858
CAH,0.04415915752113946,0.21014080403657798,0.16980338938240833,0.17927409846610914
CAT,0.066056842944583,0.25701525819410603,0.2196703524680114,0.25646659523182375
CB,0.0541554821355101,0.23271330459496745,0.17937184324387687,0.18792697712781156
CBOE,0.04398606515842764,0.20972855112842323,0.1657347865998809,0.17582401571298434
CBRE,0.044183105402091354,0.2101977768723812,0.1852444463276051,0.220524416258163
CCI,0.04666742564511381,0.21602644663354023,0.16279353892392084,0.16921925905052393
CCL,0.025619588301931114,0.1600612017383698,0.13078274939992987,0.1281350673958357
CDNS,0.03374467315205899,0.18369723229286553,0.15767701073269647,0.1462992362767492
CDW,0.039662683947597775,0.19915492448743963,0.15691529997740347,0.15665311305704693
CE,0.017329472766776603,0.13164145535041993,0.11008220079644848,0.09787888874461027
CF,0.1162204562671543,0.34091121463975677,0.2956006206395273,0.4381263249702069
CFG,0.030296226856407725,0.1740581134460779,0.1475932621834379,0.1533067534401674
CHD,0.03907699103854714,0.19767901011120817,0.15290920688442325,0.1542760794915212
CHRW,0.07708064267509147,0.27763400849876346,0.21759308823834894,0.25198694774824315
CHTR,0.033606801209980976,0.18332157868069154,0.13939445093141076,0.1516194849277932
CI,0.015753493823791327,0.1255129229354146,0.10581740356986968,0.10082218878683996
CINF,0.04450880614198597,0.21097110262305113,0.180738011635893,0.17445220336787448
CL,0.05242472817874394,0.22896446924958452,0.18131974772700216,0.1926508825620864
CLX,0.041255942723082736,0.20311558956191111,0.17361416977438815,0.16566083401926904
CMA,0.040774007143826944,0.2019257466095568,0.17491062291680187,0.19276879362475716
CMCSA,0.034402112313927244,0.18547806423921737,0.14119549940965553,0.14338739197591127
CME,0.029862956438787527,0.17280901723806985,0.12679898816996996,0.1328134083178029
CMG,0.10214880838380655,0.3196072721072012,0.27755732863600213,0.3588117817213283
CMI,0.12334069077541342,0.3511989333346749,0.3129551154528933,0.4230843310708172
CMS,0.054560118214827875,0.23358107417945462,0.19174692905310572,0.20455451198261734
CNC,0.025907917015570412,0.1609593644854825,0.1301155549865747,0.14713687231690684
CNP,0.08458160501726168,0.290829168099181,0.2450632281453774,0.29551517577005093
COF,0.042001685442177424,0.20494312733579875,0.17510272037303282,0.1859881225644459
COO,0.06883684479568333,0.26236776630463454,0.23606498230437292,0.29253458006877353
COP,0.12585124260974212,0.35475518686798946,0.32452237284164165,0.46598439696731103
COST,0.04012928133150121,0.20032294259894748,0.15140345657357296,0.15871090279355596
CPB,0.05132776429300786,0.22655631594155096,0.19571190152408247,0.1756432041513554
CPRT,0.054170758517836384,0.23274612460326033,0.18909814993677898,0.1997884846270813
CRM,0.019222414105939348,0.13864492095255185,0.11731508866980646,0.11250111163948694
CSCO,0.043133772261638476,0.2076867166229908,0.16852733911991397,0.18106043341499362
CSX,0.10047034760355808,0.3169705784509945,0.2900392392681784,0.3736441592315099
CTAS,0.02763499334009049,0.1662377614746135,0.1281732921778449,0.12656963436140484
CTSH,0.03149153489820398,0.17745854416793794,0.13804382506236682,0.1441891645905997
CVS,0.041244616326930654,0.2030877059965242,0.15863531159091862,0.1640153554365324
CVX,0.08933031892646613,0.2988817808540128,0.26253467214349796,0.3227191111174105
D,0.05680951890939383,0.2383474751479315,0.18712029850707498,0.20872717664704551
DAL,0.0451876827612701,0.21257394657217546,0.15985544246480463,0.17889243263531718
DD,0.025136078977735194,0.15854361853362373,0.12438547584941727,0.12543288544122713
DE,0.0483389187555534,0.21986113516388794,0.18922677378745872,0.20659461349463917
DFS,0.059808311563276595,0.24455737887718007,0.21653268987941188,0.25043528730357667
DG,0.03165225485947283,0.17791080590979524,0.14079551657399217,0.1442684029115066
DGX,0.04434276739030772,0.21057722429148817,0.17265847266673467,0.18861763195300998
DHI,0.030686389760894474,0.17517531150505905,0.144865042199081,0.14762402531645216
DHR,0.03682461129977504,0.19189739784524187,0.14471788497834803,0.14312040909001372
DIS,0.022287877610387235,0.1492912509505739,0.11829569961625343,0.11870037937454726
DLR,0.05224826068338394,0.22857878441225454,0.19681601953553707,0.19906821791500307
DLTR,0.044427596288448064,0.21077854797974122,0.17759826863446268,0.19895203054495986
DOV,0.06745659591833476,0.2597240765087726,0.22599088121145058,0.2580567979942495
DPZ,0.03381677367843521,0.18389337584164148,0.1541873701749412,0.14052070586095763
DRI,0.026952889229187534,0.16417335115416123,0.14029178936786854,0.14103943753409204
DTE,0.05693902812327156,0.23861900201633474,0.19084169229958944,0.2152785103700255
DUK,0.06574623177248329,0.2564102801614695,0.20960551984087972,0.24956415787566588
DVA,0.0472307328512267,0.21732632802131152,0.18437839241443524,0.20388013607945593
DVN,0.21124592171145154,0.4596149711567842,0.41717182727167695,0.8184898343421213
DXC,0.033619475122170256,0.18335614285365587,0.15151412617785018,0.15840237985893263
DXCM,0.043766587446833025,0.20920465445786102,0.16475485258045863,0.13516066494580048
EA,0.024864953704209502,0.1576862508407423,0.12880747951314048,0.11358144475228447
EBAY,0.02029990963047823,0.1424777513525471,0.11189129908660894,0.10884303148702135
ECL,0.03265649076398695,0.1807110698435128,0.13926359188061768,0.14207643793138236
ED,0.051777147879385345,0.227545924769892,0.18472321439487405,0.20147095240872917
EFX,0.025782365546898195,0.16056888100406688,0.13931299168742203,0.1267780336378614
EIX,0.07065510663254625,0.265810283158019,0.21838092593690703,0.24620658421961736
EL,0.023226905599525914,0.15240375848228258,0.1288491242510946,0.12534341726153045
EMN,0.03561448753060122,0.18871801061531257,0.15274393906648834,0.16082271503168927
EMR,0.07943874165159515,0.28184879217693154,0.24361265050903363,0.29070863453210427
EOG,0.08720821960662513,0.2953103784268767,0.2628404041598983,0.3270985832577551
EQIX,0.06699463742852652,0.258833223193095,0.22045370997664746,0.17489681313692537
EQR,0.05044351956008723,0.22459634805598963,0.17421912407887846,0.18849970808719807
ES,0.05986290017362698,0.2446689603804025,0.19750077062520938,0.22004221616407876
ESS,0.0427351749305414,0.20672487738668852,0.1609176028999945,0.1721408715083212
ETN,0.078864454080053,0.28082815756268636,0.2478152770192294,0.30252487405733647
