,mse,rmse,mae,mape
A,0.005068361445101159,0.07119242547561615,0.057785732425387704,0.0635106824377802
AAL,0.017856710625132114,0.1336290036823298,0.11545837700663199,0.14621130365027127
AAP,0.015867443741152273,0.12596604201590314,0.08934913744969937,0.08373183814502358
AAPL,0.00944938014771503,0.09720792224770072,0.07727167595671712,0.07456234306630226
ABBV,0.009603915073441263,0.09799956670027303,0.08069922112630505,0.09337870714445022
ABT,0.0046353150062665785,0.06808314774058687,0.05654445206113888,0.055440815504623465
ACN,0.023921360408967175,0.15466531740816095,0.13206478848906947,0.1183201080561347
ADBE,0.021489588594116454,0.1465932760876721,0.1204482554591479,0.10658846286660603
ADI,0.02079136618038801,0.14419211552781938,0.11696606594987798,0.10722124423444919
ADM,0.02424364781657751,0.15570371805636984,0.11712979197318255,0.15368529725724445
ADP,0.003862682627080568,0.06215048372362494,0.0488681488981651,0.049507907161096154
ADSK,0.012227061974874918,0.11057604611702716,0.08581498781821165,0.1025407898584004
AEE,0.007743359553575337,0.08799636102462043,0.07391737368676102,0.08488607964433895
AEP,0.0053584591785105825,0.07320149710566433,0.061997962746940145,0.06916874847935879
AES,0.03016380774548917,0.17367730924184993,0.14338492117583596,0.18885959237036948
AFL,0.004476502722009877,0.06690667173017857,0.05671872359322476,0.055931548760541384
AIG,0.011819021901666366,0.10871532505431958,0.09468740064243648,0.08905587247097636
AIZ,0.022321848395276712,0.1494049811595206,0.12925805268062657,0.1192729545855924
AJG,0.006065244849239903,0.0778796818768535,0.06179995094264163,0.06789483669468975
AKAM,0.02734887596688178,0.1653749556821763,0.14945187286926453,0.1446960318392903
ALB,0.021352712165692574,0.146125672507238,0.12488359905128042,0.1523571737302995
ALGN,0.008223507729631069,0.09068355821002543,0.07290935589238975,0.07463740763957263
ALK,0.05949199464431268,0.24390980842170468,0.20861057790280207,0.17763011450005
ALL,0.007983582997838414,0.08935089813671944,0.07157530957004783,0.08021012161578783
ALLE,0.018229247086783973,0.13501572903474607,0.11868093698691082,0.10645153429380876
AMAT,0.04484170574168823,0.21175860252109766,0.1850250977005835,0.2652778301416556
AMCR,0.006703786580687752,0.08187665467450263,0.06681272665694776,0.075634888991042
AMD,0.03583361064079791,0.18929767732541758,0.1592671244594382,0.21918554199239523
AME,0.004330235710493438,0.06580452651978767,0.05380558282141602,0.05430253911347404
AMGN,0.0035535890093564937,0.05961198712806422,0.047589655712571025,0.05178814374436885
AMP,0.011620249406814744,0.1077972606647068,0.08173574995293355,0.09819106897849336
AMT,0.0048711667674843214,0.06979374447244052,0.05626449508464444,0.06201098509687965
AMZN,0.39056833372900224,0.6249546653390166,0.5377814573073862,0.33736797138146873
ANET,0.009455835901590388,0.09724112248215971,0.08065078126659882,0.0975182380447049
ANSS,0.010067879230494762,0.1003388221502264,0.08682326548266663,0.08087778336454989
AON,0.004270049087437757,0.06534561261047109,0.05593872304742367,0.05626743236031949
AOS,0.07379320250402378,0.2716490428917867,0.24661246209729246,0.1951685143369716
