,mse,rmse,mae,mape
A,0.03368304458204288,0.18352941067317488,0.1452895840638723,0.15978123768983546
AAL,0.03505108403886644,0.18721934739461743,0.15562968158678941,0.20986858244645898
AAP,0.025381745188521425,0.15931649377425247,0.12411025020689437,0.13422062938569698
AAPL,0.061120246675345345,0.24722509313446592,0.22349413505704793,0.2840221467967995
ABBV,0.04937259689579212,0.22219945296015498,0.1883107230206806,0.22747248719613813
ABT,0.05790659653210869,0.2406378950458732,0.21478747231616066,0.26491344635324093
ACN,0.02622519045374407,0.16194193543904578,0.1311780095672424,0.12668496757784176
ADBE,0.025531254136498982,0.15978502475669923,0.13123925262321043,0.12386886257360291
ADI,0.03817080310953092,0.1953734964357523,0.1645741784750604,0.2005340955112795
ADM,0.08212838001960228,0.28658049483452686,0.25775307320115115,0.3544694853101007
ADP,0.019240756054716843,0.1387110523884699,0.09716034825247162,0.10098946199610026
ADSK,0.02750442934432211,0.1658445939556732,0.11601109694803134,0.13434621249682252
AEE,0.042046511962415635,0.2050524614883119,0.1647790256421581,0.14254708733818694
AEP,0.030034854241727953,0.17330566707908876,0.13514955336095874,0.12166936212296489
AES,0.0755631316798375,0.27488748912934813,0.24254321327782294,0.3217016444583677
AFL,0.030126552281744733,0.17357002126445895,0.13959274823092577,0.1438943394551255
AIG,0.036441198873077625,0.1908957801342859,0.1608009888933602,0.18331469197469996
AIZ,0.0328087714398878,0.18113191723130356,0.14750967556371658,0.1356277539915309
AJG,0.042930706057096875,0.20719726363322677,0.15829646562599592,0.18479143424277464
AKAM,0.10470540250410727,0.3235821418189009,0.2963860003373875,0.42715904950155625
ALB,0.07346589337818739,0.27104592485072965,0.21488516326818083,0.2318322853222144
ALGN,0.039577572517985105,0.19894112827161986,0.15887163104074126,0.15518640334553824
ALK,0.016969715203328906,0.1302678594409569,0.10209479095204804,0.10701611104596746
ALL,0.03134734642820844,0.17705181848320123,0.12539532371275217,0.14083338698051115
ALLE,0.021967405434800902,0.14821405275749294,0.11469115454425581,0.11630719694896598
AMAT,0.04872100903673397,0.22072836029095574,0.17153206095954499,0.18738217493617293
AMCR,0.03624403268105247,0.1903786560543289,0.15266002797896033,0.16422844362546005
AMD,0.3161220629642518,0.5622473325541455,0.3722943623241,0.28643130170855463
AME,0.03417612379017871,0.18486785494016722,0.15915129756034965,0.17909631568519296
AMGN,0.027438180069395284,0.1656447405425095,0.12293455148259137,0.14270593873891424
AMP,0.08585786943115692,0.29301513515713984,0.2655325012156914,0.34918186222086833
AMT,0.024518038289142813,0.1565823690239192,0.12585969510938683,0.1233784623278655
AMZN,0.09463434982438568,0.3076269653726501,0.2565736302366374,0.21791247346148218
ANET,0.05394380475500341,0.23225805638341895,0.19377619554885406,0.25837735997125955
ANSS,0.02385079178947901,0.15443701560661877,0.11840281805183928,0.1265301772289331
AON,0.030569555417241163,0.1748415151422601,0.13194335531322998,0.14554025674153026
AOS,0.03140962084134785,0.177227596161963,0.1413960906145784,0.14087136324311922
APA,0.05142825741477172,0.22677799146912764,0.19361194877884522,0.29827246331549856
APD,0.02995798795526158,0.1730837599408494,0.12741698810210994,0.13931425920363505
APH,0.029946595131193892,0.1730508455084629,0.12626988530262112,0.14034335722765579
APTV,0.047746316447995776,0.21850930517485012,0.19020565840553014,0.24034409055853237
ARE,0.03191418680268662,0.1786454220031586,0.14166441557803078,0.14971429876526196
ATO,0.08072439484984174,0.28412038795173034,0.24055638688568418,0.18822232219151128
AVB,0.016831803094442686,0.1297374390622949,0.09377051953682494,0.09172624464164988
AVGO,0.023027560794226427,0.15174834692419692,0.11939675569195556,0.1305078291295652
AVY,0.031126292167156414,0.1764264497380039,0.14447905387227458,0.13596216939190456
AWK,0.09586178835143122,0.30961554927269275,0.24639532772253356,0.1875547832076311
AXP,0.06361251991993332,0.25221522539278496,0.22228472950980643,0.2830154224271955
AZO,0.01752265232640893,0.13237315561098079,0.10277408686557583,0.09498960029945644
BA,0.036521189040281746,0.19110517795256554,0.15342192636551566,0.17324768157274112
BAC,0.0563895661456225,0.237464873498424,0.2046578146937682,0.26076096889797085
BAX,0.027802252053879317,0.1667400733293569,0.13562500293761345,0.13794020827415618
BBY,0.025509434064363255,0.1597167306964529,0.12813480881328657,0.14857621371531826
BDX,0.026071757633875845,0.16146751262676912,0.12835519681888685,0.1287469382308035
BEN,0.10083829709009579,0.31755046384802493,0.3015017170824055,0.42524526681277
BIIB,0.11297940757942578,0.3361240955055525,0.3186633897756497,0.48929032816454177
BIO,0.03584519146184486,0.18932826376916062,0.14979785288631467,0.16698549009906768
BK,0.03941825479098328,0.19854031024198404,0.1623515827810343,0.18761138092397373
BKNG,0.020232366909477714,0.14224052484955796,0.10298619724177976,0.10527047242102118
BKR,0.09106632857916803,0.30177198110356107,0.28264656714155456,0.4103465668379843
BLK,0.03086895401443757,0.17569562889963306,0.12836592914131384,0.1476053268497393
BMY,0.027515275108966564,0.16587728931040127,0.12676260149636465,0.13793050846568392
BR,0.029654235528939928,0.1722040520108047,0.1353791693668687,0.12550894433725798
BSX,0.037082496711385735,0.19256816120892295,0.1547112665886955,0.14681904930327946
BWA,0.1553628006854464,0.39416088172908076,0.3790120933868277,0.6444498648978483
BXP,0.023970026408689924,0.15482256427501104,0.11196010425083137,0.12341665026579375
C,0.06908940909868369,0.2628486429462471,0.23064714856379556,0.30987720372332644
CAG,0.0203308182573894,0.14258617835326606,0.11237670035083847,0.11656551588351559
CAH,0.02659475339459685,0.1630789790089356,0.12791861371437868,0.14069271523565538
CAT,0.05358098427940236,0.2314756667112169,0.2004413753905052,0.24998530614451137
CB,0.026553040410192207,0.16295103684908607,0.1257172410384621,0.12024614940434489
CBOE,0.018215724186174623,0.13496564076154577,0.10227227429546017,0.09621343081414546
CBRE,0.08545587583203139,0.29232836987201805,0.2616417033319148,0.3456928072491105
CCI,0.02252384421222531,0.1500794596612918,0.11560709327722275,0.10769557119449259
CCL,0.020203552957863646,0.14213920274809355,0.10474307467146272,0.11372503917716627
CDNS,0.029115183011163216,0.1706317174828971,0.1387789289355656,0.13164335255126303
CDW,0.02285851824574639,0.15119033780551716,0.1172646098782868,0.11071800245197658
CE,0.03221510906133101,0.17948567926531356,0.13443508676849533,0.1554354066987835
CF,0.20615038274515476,0.45403786488040265,0.4237918919725625,0.8327768002487231
CFG,0.059750303316398974,0.2444387516667498,0.21309342982887597,0.2699371192912529
CHD,0.022130050156900102,0.14876172275454497,0.117115098154409,0.11329793335924437
CHRW,0.02055412613176703,0.14336710268317146,0.11101303443729124,0.1125515724010911
CHTR,0.03238504481095361,0.17995845301333754,0.14669732713591466,0.13964300261343432
CI,0.02570751521002423,0.16033563300160145,0.13216520910853635,0.16408188156202802
CINF,0.059255301367582704,0.24342411829476288,0.2020546486111462,0.17064292821597402
CL,0.023201226527125567,0.15231948833660638,0.11176209427405978,0.11526440226579758
CLX,0.028631013889949944,0.16920701489580728,0.13864553854912093,0.12693246631528132
CMA,0.0654669163294781,0.2558650353789632,0.21900425097681026,0.2910937674771025
CMCSA,0.026717964805211974,0.1634563085512822,0.12305489420814616,0.13601757531884814
CME,0.021336083503399,0.1460687629282832,0.10451258220801664,0.11005461903720136
CMG,0.08218356697871597,0.28667676393233543,0.25396557999803976,0.3992316464213921
CMI,0.07878373429016176,0.2806844033610734,0.2514742519794601,0.34408073372220044
CMS,0.04502585210867714,0.2121929596114752,0.16886638166294277,0.14285921701785645
CNC,0.05311294528989956,0.23046245961088666,0.2003316413692038,0.26980190784195573
CNP,0.03503301388519979,0.18717108186148787,0.15601418330498792,0.15785981893485043
COF,0.06145716387474367,0.2479055543442778,0.21944695621392674,0.28642618354840094
COO,0.06862837534798603,0.26197018026482716,0.2258566797632716,0.28689619111110076
COP,0.0907008901002375,0.3011658846885508,0.27650539425892523,0.4208303545119633
COST,0.019419907957247164,0.13935532984872578,0.10018553976982847,0.09671600536143543
CPB,0.05078548060597724,0.2253563413928644,0.18373028138276784,0.1539053475549411
CPRT,0.04549215872752655,0.2132889090588785,0.1679442563888172,0.15111280737830815
CRM,0.024160615342123066,0.15543685323025253,0.12070312445678529,0.12614170425399387
CSCO,0.029630232373244293,0.17213434396785637,0.12952038372109317,0.14427252021578774
CSX,0.0789075055685085,0.280904798051775,0.2580749053274301,0.3583322056099283
CTAS,0.02132997791946532,0.1460478617421882,0.11066820653814016,0.10731770700900961
CTSH,0.023493109380071018,0.15327462079571758,0.12540812692770026,0.1360135308567329
CVS,0.030188112073723482,0.17374726493882856,0.14404875447336984,0.16449541499786668
CVX,0.03248162947513585,0.18022660590250222,0.13724496857151783,0.16866610538793367
D,0.017674212469867324,0.13294439615819587,0.10016690762824597,0.09880626669094186
DAL,0.01737478142653755,0.13181343416563257,0.0977929039293698,0.10309970785021713
DD,0.029933248450795518,0.17301227832381005,0.11756215788146156,0.13520518150267055
DE,0.05559047649930731,0.23577632726655853,0.20831932941143244,0.25327546176804566
DFS,0.03777641011045746,0.19436154483451057,0.1545666022344998,0.17951130947879335
DG,0.03345597401345251,0.1829097428062609,0.15472887055242443,0.16472255428580332
DGX,0.029919345072750153,0.17297209333516825,0.1385316404322402,0.15645741806286992
DHI,0.022722636625906407,0.1507402952959374,0.12652464378892744,0.12470156055874135
DHR,0.08047370077859616,0.28367886910835666,0.18193712047759306,0.15082860981446025
DIS,0.050018844826056674,0.22364893209236808,0.1899922721352323,0.23002748185338331
DLR,0.10709529043663034,0.32725416794386336,0.2588778149886009,0.19870177417983573
DLTR,0.03184142944524979,0.1784416695877109,0.1427815202213329,0.155658279587391
DOV,0.03811249758306355,0.1952242238633914,0.1626088450785706,0.2026928785521201
DPZ,0.026668257073906708,0.16330418572071784,0.12697250046500133,0.1292593730836724
DRI,0.01737138312823445,0.1318005429739743,0.09812646669943523,0.10472677756781384
DTE,0.028158652572664002,0.16780540090433324,0.13029060149240684,0.1185385964436572
DUK,0.023493251173684827,0.15327508334261256,0.1195611682757511,0.11947886384435802
DVA,0.04326955190372007,0.20801334549427367,0.17630657730097127,0.20728839424981102
DVN,0.1936068126059556,0.4400077415295731,0.41605170310932715,0.8994262034076864
DXC,0.12382718084261782,0.3518908649604559,0.23567218608853707,0.17785517008313254
DXCM,0.03048506324592329,0.17459972292625006,0.14209309545825158,0.16905809509843503
EA,0.023919654872179535,0.1546598036730279,0.12384995443185873,0.13669263164503953
