,mse,rmse,mae,mape
A,0.05353253157417381,0.23137098256733452,0.2178146319027069,0.19897514861954238
AAL,0.017718777062129733,0.13311189677158738,0.11128246220658548,0.129350668899017
AAP,0.016892311398803896,0.12997042509280293,0.11815753424963044,0.11980321741014828
AAPL,0.01608088167859122,0.12681041628585255,0.10170278993727307,0.10417044314405594
ABBV,0.0351095240865562,0.18737535613456804,0.17958956549439833,0.17174076537655883
ABT,0.005577915289084548,0.07468544228351699,0.05975684720600027,0.06385434489701809
ACN,0.0451064063589281,0.21238268846336816,0.20733515885450185,0.19266435803173254
ADBE,0.047204813117155894,0.21726668662534507,0.2020524606351852,0.18668819827202046
ADI,0.06264467600787568,0.2502891847601004,0.21893263752205064,0.1982795801419961
ADM,0.10090528241537086,0.31765591827537365,0.30317294699942954,0.25582890970248745
ADP,0.04674445923735955,0.21620466978619945,0.20551540018525905,0.1886568102559016
ADSK,0.060300169959374574,0.2455609292199689,0.19873089996285398,0.17993318165162814
AEE,0.05542970478863978,0.2354351392393238,0.2306353408817529,0.21148645063208882
AEP,0.039401795235035696,0.19849885449300633,0.19445929902080872,0.1846592569311465
AES,0.12314574945671895,0.3509212866964883,0.3432300806309441,0.2837344134044452
AFL,0.05552342955846829,0.23563410100931548,0.22831895324162324,0.21085483379028358
AIG,0.013978786746888528,0.11823191932337278,0.0927439522763383,0.09359632718982376
AIZ,0.033056060087392994,0.18181325608269874,0.16552257286283845,0.15863193412858873
AJG,0.088478814762527,0.29745388678335843,0.283576237209431,0.24589720609350413
AKAM,0.04321740761663464,0.20788796890785824,0.17453657879449122,0.1640954432154974
ALB,0.3541203713349533,0.595080138582152,0.5652072704729362,0.3896335969423192
ALGN,0.1863739824781807,0.4317105308863576,0.4054350262108207,0.31004959415320293
ALK,0.018517676568008457,0.13607966992908402,0.10625341205323009,0.11418557729157215
ALL,0.0516037561940953,0.22716460154279167,0.21969180328284654,0.20096456679649277
ALLE,0.023546030402681443,0.15344715834019684,0.14720369972397052,0.1460320589288616
AMAT,0.4004600149349549,0.6328191012722,0.5727690323705285,0.37899934331890645
AMCR,0.11015535516004261,0.33189660311615515,0.3215082534322986,0.26731448758330895
AMD,2.939670207848999,1.7145466479069618,1.392066262326341,0.5486805193333126
