,mse,rmse,mae,mape
A,0.041868877454676205,0.20461885899074944,0.19299396218259193,0.16581335028828248
AAL,0.018840514053291534,0.13726075204985413,0.11469384478533347,0.1311602290270403
AAP,0.005641864904295584,0.07511234854732998,0.06433512717116069,0.06761522645856201
AAPL,0.03252511330064566,0.18034720208710103,0.1441393248574269,0.12710327077590972
ABBV,0.011182071240574786,0.10574531309034356,0.0994916360569817,0.0948646921103024
ABT,0.0039941385339269655,0.06319919725698235,0.053238746327370294,0.055341795095504964
ACN,0.007563623389575033,0.08696909445070147,0.08056339829762824,0.07833423833998435
ADBE,0.04235561961189975,0.2058048094965221,0.1800216274368723,0.15403349480745185
ADI,0.0651219443830671,0.25519001622921517,0.21132066577544945,0.16815800471510023
ADM,0.037349160691648044,0.19325930945661593,0.18711222387770438,0.1671375765591634
ADP,0.01106388114203341,0.10518498534502636,0.0841598385686074,0.0758348642398531
ADSK,0.09721664996980375,0.31179584662051507,0.26388187012250386,0.20762889514860736
AEE,0.007805245362472299,0.08834729968976018,0.07745289651202013,0.07332281136220263
AEP,0.0022422264323140257,0.047352153407358634,0.0381945911655978,0.03817780083624353
AES,0.011982315818279625,0.10946376486435877,0.0933897057262402,0.08902871308834444
AFL,0.015347681094483107,0.12388575823912572,0.12022370132157123,0.11465947463095418
AIG,0.020424637269559436,0.1429147902407565,0.12272105970457173,0.10980267844645429
AIZ,0.028177487957399397,0.16786151422347945,0.15620421215848274,0.1440314454583083
AJG,0.04215807307734634,0.20532431194903916,0.19315708493278338,0.169263159518222
AKAM,0.02291163835605853,0.1513659088304184,0.11543729240704344,0.10148350306584261
ALB,0.1773237984501215,0.4210983239697369,0.4006136331834671,0.29953332484217227
ALGN,0.12239543732806994,0.3498505928651114,0.3181972477935391,0.24157226563488912
ALK,0.023450464866297913,0.15313544614588065,0.13596933736805042,0.14323610536557665
ALL,0.015537220985615977,0.12464838942247099,0.10111944176901763,0.08927277475598136
ALLE,0.01044087708391396,0.10218061011715461,0.08908754455894084,0.08259560389589458
AMAT,0.3218295997395991,0.5673002729944691,0.5128305639829499,0.334766013925968
AMCR,0.014220916063587843,0.11925148243769484,0.11107764685755601,0.11271995558750024
AMD,3.542313354767782,1.8821034389129048,1.6458260742864421,0.6401179322570076
AME,0.0030297218162014645,0.055042908863916926,0.041554146129556484,0.04261742197072548
AMGN,0.008350907607160235,0.09138330048296699,0.07081732510539522,0.06857572342925207
AMP,0.05251021604220008,0.22915107689513503,0.18612344433896175,0.1554680639047135
AMT,0.01797785700575958,0.13408153118815275,0.12430333645133264,0.11543219870498632
AMZN,0.09430969543109344,0.30709883658375103,0.2972040146668481,0.25054131080626
ANET,0.25973096959462866,0.5096380770651155,0.4154404266270028,0.278553216837114
ANSS,0.007865150398581914,0.08868568316578451,0.07141813051102373,0.06603329755520965
