,mse,rmse,mae,mape
A,0.010048241967204736,0.10024091962469586,0.08737505779704624,0.10037955768463339
AAL,0.019923927307033195,0.1411521424103552,0.13309339798558883,0.18521967832348207
AAP,0.023113457150822348,0.15203110586594556,0.12326986578307526,0.11183764145706873
AAPL,0.021758868413209797,0.14750887570993754,0.12379953743815322,0.15616367341647736
ABBV,0.02786953313836942,0.1669417058088524,0.15126291431014138,0.1684506600954004
ABT,0.013837752009231642,0.11763397472342606,0.100238570509028,0.11763951854042291
ACN,0.004087339223146824,0.06393230187586572,0.05250708391816574,0.04748468698266043
ADBE,0.02397965189360563,0.15485364669133767,0.1326935851221397,0.11827055967542617
ADI,0.025709222431223866,0.16034095681148927,0.1419546600523312,0.16407445640866936
ADM,0.06865966209703946,0.2620298877934337,0.22490175809633964,0.3138600093266917
ADP,0.0025342838333122773,0.050341670942791295,0.04302049076418873,0.04520424895371865
ADSK,0.011415978546388254,0.10684558271818378,0.09653993860299949,0.1190397960074542
AEE,0.019837018161584407,0.14084394968043323,0.11542124655282013,0.10609359338705826
AEP,0.0118344067984059,0.10878605976137706,0.08004619977781453,0.074233502167611
AES,0.07613087002991871,0.2759182306951078,0.2397071808856005,0.316803121146376
AFL,0.0044470776992833125,0.0666864131535301,0.05417958148421508,0.05783063195655551
AIG,0.008167846765301518,0.09037614046473504,0.0740139440869006,0.07786984564682646
AIZ,0.04308869397691539,0.20757816353584832,0.19138614480553448,0.15889411315121144
AJG,0.01316839546028048,0.11475362939916314,0.09330804901163348,0.1090189981195344
AKAM,0.08360768420714863,0.2891499337837528,0.23329208139282095,0.34265908799565375
ALB,0.040101420409400325,0.2002533905066287,0.17558938504542929,0.217549584830931
ALGN,0.013601220628993136,0.11662427118311666,0.09746060453172933,0.08686488350383992
ALK,0.02761553708771736,0.16617923181829117,0.14401811990964064,0.12539852180815964
ALL,0.005886591547822193,0.07672412624345873,0.06264766516405729,0.07287040177079489
ALLE,0.002312033677824517,0.048083611322617154,0.035595583803079554,0.03670959609337377
AMAT,0.023795264510339503,0.15425713763174626,0.12325772029134702,0.16446792485874545
AMCR,0.011100852501912492,0.1053605832458823,0.08490647099422838,0.09558555460941179
AMD,0.0824726285209587,0.28718048074505115,0.2029497534560727,0.24704100620973604
AME,0.006631487119481122,0.08143394328829424,0.059731430045135946,0.06727541976512241
AMGN,0.005354690582013802,0.073175751325243,0.06259812319192061,0.0696502015183188
AMP,0.015699572920576377,0.12529793661739358,0.09892996336499697,0.137940274897353
AMT,0.005441299903339816,0.07376516727656636,0.05660025211987073,0.05562421410459622
AMZN,0.08170638127953057,0.28584328097671036,0.2501725515980128,0.18587462886844397
ANET,0.016415656352205023,0.1281235979521533,0.10127796103631163,0.10028529350726874
ANSS,0.0017681808242216688,0.04204974226106111,0.036186447653731496,0.036489945833059756
AON,0.003331670214751708,0.05772062209255638,0.051542403473837775,0.05511207239332986
AOS,0.004902958116112869,0.07002112621282858,0.06043798790111727,0.05802953728507735
APA,0.08683287222902036,0.2946741797800078,0.2770795082353051,0.4395578365596778
APD,0.0039225690467940486,0.06263041630704724,0.0529030175214588,0.06113838216015926
APH,0.00535941329591855,0.07320801387770706,0.05584635784095923,0.06511650934094236
APTV,0.03355579231689152,0.18318240176635833,0.14982309959980994,0.18176264209561596
