,mse,rmse,mae,mape
A,0.04585411031973685,0.21413572873235528,0.16836414021370674,0.13502167822767316
AAL,0.027753950809670237,0.16659517042720728,0.1401393507646136,0.12323248973151418
AAP,0.06724801145128897,0.25932221549895984,0.20488996308438245,0.32324170417262105
AAPL,0.06511349221485062,0.25517345515325573,0.22427278437201406,0.17669717455093892
ABBV,0.04213649984901183,0.20527177070657288,0.14728395208508863,0.12705403663892248
ABT,0.019360078823509097,0.13914050029919073,0.1061635726234394,0.09908684617485175
ACN,0.007760354610628363,0.0880928749140835,0.07311400247602133,0.06848231901820727
ADBE,0.07020486284467432,0.2649620026431607,0.21677832093447638,0.1670180267892073
ADI,0.046259570367931595,0.21508038117859934,0.18868751975415912,0.1471058987860924
ADM,0.007092418168486395,0.08421649582169989,0.06584454563827172,0.07161091662973627
ADP,0.017787557060880567,0.13337000060313625,0.10900560383279727,0.0916869350596141
ADSK,0.14143820557399006,0.3760827110809404,0.3084372006005667,0.21443603330719274
AEE,0.012648920389760974,0.11246741923668817,0.08654226883352403,0.07651890739179563
AEP,0.00814546279215914,0.09025221765784561,0.0762921677164778,0.07457141661626693
AES,0.01802432061943839,0.13425468565170598,0.12411361075547962,0.14089646501276382
AFL,0.009957862392107537,0.09978908954443635,0.08827814438290828,0.08526636413596721
AIG,0.0036597639643836818,0.06049598304336976,0.046254177614761714,0.0457123850252173
AIZ,0.00860135379960502,0.09274348386601088,0.07217286014097393,0.06645635560547404
AJG,0.014710949690936703,0.12128870388843598,0.09862058603593418,0.08585842909173823
AKAM,0.02860187228442619,0.16912088068723563,0.14667881079914127,0.1915618113539977
ALB,0.10020163728117923,0.3165464220002798,0.2546760047049971,0.18320925774938687
ALGN,0.3572084041546317,0.5976691427157936,0.4370600467506629,0.2500118980954583
ALK,0.03851446833207085,0.1962510339643357,0.16369128790509113,0.13737938438597186
ALL,0.040444015829755674,0.20110697608426137,0.1674510211218851,0.1306412721256524
ALLE,0.014897804117615309,0.12205656114119924,0.09952991962231003,0.09399312751083397
AMAT,0.16938562763830795,0.4115648522873497,0.33668966206166273,0.22559841940726966
AMCR,0.013461674039213726,0.11602445448789546,0.10148029110345845,0.10348808356895398
AMD,0.45448692980718447,0.674156457958525,0.639337899473132,0.38985957629272044
AME,0.04195747835140442,0.20483524684830104,0.16252090700230046,0.13040025014361312
AMGN,0.015456349351707992,0.12432356716129084,0.09832600733118463,0.10564962249921044
AMP,0.07790598126033065,0.27911642957792837,0.235496324431297,0.1875186261333362
AMT,0.02134273617633841,0.1460915335546123,0.12435909956000997,0.11451222737948376
AMZN,0.019843925858927726,0.14086847006668216,0.11494509911589915,0.10365600760097185
ANET,0.5146326027190652,0.7173789812359052,0.5945486297796974,0.32336420633581237
ANSS,0.04659751215845653,0.21586456902061657,0.1728498818926955,0.13951866730862236
AON,0.02204195942670363,0.14846534756199384,0.11631323597293208,0.0970829680376894
AOS,0.012413564787149686,0.1114161783007732,0.09097653538299706,0.08415493945628462
APA,0.05241819651221876,0.22895020531158902,0.1960991359879314,0.26838360946987744
APD,0.005861012484970412,0.07655724972182852,0.06370035506316095,0.06258155836692292
APH,0.020089696976091226,0.14173812816631673,0.1071989352948232,0.0912970697075949
APTV,0.05306711340210584,0.2303630035446357,0.18167247307153656,0.14249743912619275
ARE,0.006030098454705185,0.07765370857019763,0.06479980446389029,0.061696549029436276
ATO,0.009550526635079914,0.0977267958907889,0.0807385170924287,0.07507676177937857
AVB,0.004475593889572552,0.06689987959310952,0.05348809582327363,0.05288326085677741
AVGO,0.08116675579327506,0.2848977988564936,0.2503596207142468,0.18658020315910206
AVY,0.027323407769351035,0.16529793637354048,0.13092532039236524,0.11481679318768157
AWK,0.007234733125633784,0.08505723441091759,0.06957769708877304,0.06829294575052407
AXP,0.04094134620602165,0.2023396802558056,0.17077148183748603,0.14068744097626013
AZO,0.05717223873809843,0.23910716998471299,0.20350807072277527,0.2747184813082597
BA,0.21328056741022236,0.46182309103186076,0.37352348651326256,0.24890307452053875
BAC,0.1302143037527178,0.360852191004458,0.33619469311741584,0.2588889834112708
BAX,0.03156158322869389,0.17765579987350227,0.14663617286786512,0.1261156390116897
BBY,0.10783919455388344,0.3283887856701009,0.27484874305022217,0.1968898033586594
BDX,0.009749864884807564,0.09874140410591478,0.0809177704811212,0.07767484795911031
BEN,0.017464865101061915,0.13215470139598484,0.11437829124084241,0.10171733354175272
BIIB,0.029672528470271093,0.17225715796526742,0.1461235577760138,0.1703570526991679
BIO,0.05726497419515693,0.23930101168853618,0.21363488901767666,0.1702147583388089
BK,0.018485833769384258,0.13596261901487577,0.1088174111666913,0.09835493660348353
BKNG,0.025836534806907074,0.16073747169501912,0.14159666009041724,0.12286421949234945
BKR,0.012107986888202636,0.11003629804842871,0.08990876288724681,0.09551268192396947
BLK,0.017609266233868198,0.13269991045162086,0.10190167289442213,0.08851295914688449
BMY,0.010494802755676788,0.1024441445651082,0.08677112857224666,0.09059479339100393
BR,0.013676127134392979,0.11694497481462374,0.09557422009988839,0.09013314967846961
BSX,0.014819459493980044,0.12173520236143712,0.09825825208825924,0.09430090456442249
BWA,0.04666848389600871,0.21602889597460964,0.17196395808423645,0.1333107242433612
BXP,0.017149404047797575,0.1309557331612388,0.1128327228662204,0.12737177045480746
C,0.06490910683712608,0.25477265716148995,0.21769955469623356,0.1733282180471959
CAG,0.007415046406612841,0.08611066372182276,0.06828239513280494,0.07075632014746566
CAH,0.016661991449931857,0.1290813365670338,0.1115489626777114,0.1286546651176057
CAT,0.05781480795261158,0.24044710011271,0.1794560359315611,0.14258014829162602
CB,0.007551361567773205,0.08689857057382017,0.0671345718702735,0.05932565343723174
CBOE,0.10343016153286856,0.32160559934937166,0.252681787158075,0.1809136577565877
CBRE,0.03323846474782716,0.1823141923927678,0.1502670421339286,0.12461473347311701
CCI,0.011526822380558212,0.10736304010486203,0.09279665662375913,0.09329671267768752
CCL,0.0649860113040502,0.25492354011359997,0.21891361763450953,0.1680704523870766
CDNS,0.08284634488290506,0.2878304099342268,0.2338724342393495,0.17652858453371895
CDW,0.07250296631615762,0.2692637486112039,0.23821329742247677,0.1799914778850078
CE,0.08659737656096105,0.2942743219531073,0.25787666547981475,0.20566194454219905
CF,0.06007367230949528,0.24509931111591335,0.19749072861061573,0.16253049555298038
CFG,0.08913180945818562,0.29854950922449297,0.2826876894399098,0.23064382364673222
CHD,0.007250802562766668,0.08515164451005434,0.06968338469181444,0.07302990793763038
CHRW,0.006978609688760863,0.08353807328853631,0.06391265640510141,0.06429246099939824
CHTR,0.046677881968949904,0.21605064676818236,0.1840333236455181,0.1461124497148892
CI,0.05594797036601509,0.2365332331111531,0.1906528602666123,0.15027230236323677
CINF,0.009308732766849905,0.09648177427291595,0.0784268841056958,0.08225300135777773
CL,0.011200053979530354,0.10583030747158563,0.08946852219659326,0.09482536651520901
CLX,0.005371058181364376,0.0732875035825643,0.05817151752615806,0.05991739909634695
CMA,0.11114190130886155,0.3333795154307798,0.3134036103209316,0.24748425876488375
CMCSA,0.012681116097353227,0.11261046175801441,0.09779786939191625,0.08507682466699756
CME,0.02484078627976897,0.1576096008489615,0.13187920115203233,0.11683998466862902
CMG,0.034417577271131025,0.1855197490056814,0.15175539888379594,0.1906913777004624
CMI,0.0352673692349527,0.1877960841842894,0.15797317864862304,0.13409894209887682
CMS,0.00732899932933732,0.085609574986314,0.07142372030881348,0.06805431429758649
CNC,0.0399172102392764,0.19979291839120925,0.16197350085147041,0.1455468213033301
CNP,0.03169441736046672,0.17802925984361875,0.1546517124121174,0.129145624043868
COF,0.015782452036051893,0.12562822945521399,0.1065018191962589,0.09747053284631749
COO,0.03274961937934626,0.18096855909065052,0.15293596444348326,0.1315804011618634
COP,0.007749974354600779,0.08803393865209473,0.06979117882944755,0.06426154931490209
COST,0.005621419751011293,0.07497612787421935,0.06173275124929398,0.06184414468490828
CPB,0.013292223615762098,0.115291906115573,0.09584787005569671,0.10986240706876998
CPRT,0.021636951298119034,0.1470950417183361,0.1186251906267393,0.10094753966509419
CRM,0.018259166265999993,0.13512648247475398,0.10591326464428517,0.09735401158905832
CSCO,0.005805842355608691,0.07619607834796152,0.05776645858324759,0.05682069405026298
CSX,0.24901158459531914,0.49901060569422684,0.46093804372647834,0.31380026273074874
CTAS,0.023430992025624472,0.15307185249295335,0.11070516420102326,0.09267491754959857
CTSH,0.027372438525746227,0.16544618014854928,0.12410237944818693,0.10640058582281423
CVS,0.03242383407018958,0.1800661935794434,0.16974832590889477,0.2088541070493375
CVX,0.005855438700644625,0.07652083834253663,0.06309873618880395,0.05907377380432071
D,0.004075362838103492,0.06383856857812127,0.052331990643866115,0.05152831907185564
DAL,0.029701502585691163,0.17234123878425373,0.14870652544771076,0.13536193450633302
DD,0.02746464221284524,0.16572459748886173,0.13709232751520936,0.11196902456234918
DE,0.09746702515900924,0.31219709345061053,0.2755787267886328,0.2064210217111108
DFS,0.010288846243087008,0.10143395015026778,0.08568614831047662,0.08155651173443197
DG,0.010220795724902495,0.10109795114097266,0.08501718677605202,0.10379485527605473
DGX,0.02336459266317585,0.15285480909404142,0.1279216563366191,0.10480076158579199
DHI,0.026037501535866113,0.16136140039013702,0.11605426411084858,0.10606788010009197
DHR,0.005969273684283749,0.0772610748325685,0.06535423103304894,0.06378775717526225
DIS,0.006290596548242669,0.0793132810331452,0.06424601106752323,0.05750267933282407
DLR,0.020701300504262003,0.1438794651931331,0.11787739909046449,0.10428374109613722
DLTR,0.019697212168661975,0.14034675688686923,0.11725732948117575,0.1475729945544617
DOV,0.021877227627283617,0.1479095251404845,0.10639957497525647,0.08927919300481653
DPZ,0.026207287803803467,0.16188665109824055,0.13496604550903082,0.11773545820690444
DRI,0.049084826776710486,0.2215509575170247,0.20102459473035075,0.1660541667029662
DTE,0.009784279311614004,0.09891551603067136,0.07962723882891048,0.07104127972699359
DUK,0.006465688343529386,0.08040950406220267,0.0681654929290432,0.0681522105025003
DVA,0.010620338424175655,0.10305502619559928,0.08189978299775481,0.09265757093758784
DVN,0.047512018943876765,0.21797251878132887,0.18058599258340677,0.23260309262714612
DXC,0.13768007379011288,0.37105265635771006,0.32260649112862133,0.24424351617114937
DXCM,0.06645593387569679,0.2577904844552971,0.22973894274734066,0.34026381031291353
EA,0.0533107229780404,0.23089114963125026,0.18844279543551906,0.15118952599123342
EBAY,0.01028240725074269,0.10140220535443345,0.0832405699258155,0.08047942687588654
ECL,0.004868845960890176,0.06977711631251449,0.05950190465896798,0.05800264595631353
ED,0.0076108451009317185,0.08724015761638512,0.07359520156099938,0.07204740882465627
EFX,0.017271168361139656,0.13141981723141932,0.1058493076802196,0.12022423139899244
EIX,0.004818791610210252,0.06941751659495067,0.05711417313528128,0.055745413888669465
EL,0.02257063661238665,0.15023527086668645,0.12652294490999927,0.12746072891086196
EMN,0.02550852760477708,0.15971389296106045,0.13304681975052013,0.11726302680962652
EMR,0.012398073271072617,0.11134663565223969,0.08623876389004856,0.0768930531351577
EOG,0.0076468631352670366,0.08744634432191568,0.07217088486108707,0.0752440021870206
EQIX,0.022321195277477023,0.1494027954138644,0.1236668215994852,0.10862652089520398
EQR,0.004652558338996757,0.0682096645571341,0.05877192339384831,0.05856955550214248
ES,0.007641044794884419,0.08741306993170082,0.07067620761376935,0.06646477656200435
ESS,0.011504556032900508,0.10725929345702641,0.08845209285836923,0.08006071017199058
ETN,0.01414003004065701,0.11891185828443272,0.09310881763154888,0.08244507620679425
ETR,0.010650494013909826,0.10320123068020956,0.08577438242378245,0.08960889592582809
ETSY,0.035949964887622525,0.1896047596650003,0.15316364528691048,0.1993391455138344
EVRG,0.01688816596857799,0.12995447652381195,0.11624316937067962,0.1240586105554084
EW,0.04171615044348192,0.20424531926945577,0.1692143892339511,0.20984769399405787
EXC,0.006839158262245155,0.08269920351638917,0.061764616775035884,0.05660954229602626
EXPD,0.0038781279101110576,0.06227461690055634,0.04769549304645696,0.042958523998532824
EXPE,0.01688240286381836,0.1299323010795174,0.10671116467952896,0.09963949965961139
EXR,0.011320919996942857,0.10639981201554286,0.09096142949358893,0.09762038722469711
F,0.01049691006141239,0.10245442919372685,0.0838234841101137,0.08905408813900628
FANG,0.011018573804604003,0.10496939460911453,0.08402266271820862,0.09242490783585852
FAST,0.010257448292545848,0.10127906147148999,0.08662551331021213,0.08096845243117815
FCX,0.033756080733308866,0.18372827962322202,0.1563512454659527,0.15212551987497863
FDX,0.01883824720203909,0.13725249433813247,0.10824080320256291,0.09422658086933594
FE,0.01727213864016433,0.13142350870435748,0.11305866319626465,0.12577477375895083
FFIV,0.009605766814921207,0.09800901394729572,0.08508114028267019,0.09227921366141675
FIS,0.009582043059434896,0.09788791069092698,0.08022993580786622,0.07434431939329252
FITB,0.03906435485764306,0.1976470461647304,0.173427671922407,0.15375949560652435
FLS,0.013495183395052691,0.11616877116959054,0.08988631623661397,0.1001009940033885
FMC,0.19743509985723928,0.44433669650079466,0.3742018928001035,0.25944457499941875
FRT,0.03801184747573508,0.19496627266205577,0.18340521198483617,0.21925534593431362
FTI,0.019004883517920613,0.13785820076412073,0.11664511750204133,0.13676517742655595
FTNT,0.01358902513440584,0.11657197405211014,0.09275568567262829,0.09704622112695689
FTV,0.02998694788365694,0.17316739844340487,0.13066371888813236,0.10700250256014292
GD,0.03691529069331518,0.19213352308567908,0.17051935089900286,0.14305589431960286
GE,0.026834222005507558,0.16381154417655538,0.13547256749668185,0.16057084474825006
GILD,0.02690811278893402,0.16403692507766054,0.13846785434873995,0.16003561445479664
GIS,0.032001250574051794,0.17888893362657118,0.1666450517516162,0.20489398684502744
GL,0.016869660961021174,0.12988325897135924,0.11291648567783968,0.1008748462541323
GLW,0.03356969827074235,0.18322035441168197,0.15820456561518584,0.1288336140983157
GM,0.024637645132744204,0.1569638338367925,0.11267024156623763,0.09341652432708185
GOOG,0.013700202607486351,0.11704786460028373,0.09722564406006745,0.08723008368020624
GOOGL,0.012267143505624037,0.11075713749291301,0.09281964910378379,0.08432654977755305
GPC,0.019745936058684268,0.1405202336273473,0.11847752075684183,0.13477673737164447
GPN,0.02321697895635971,0.15237118807819183,0.12394916565472824,0.11018895123143221
GRMN,0.005186245901576359,0.0720155948498404,0.05993776159533673,0.06121794524895065
GS,0.06043983594585505,0.24584514627271992,0.2231800589166192,0.19029987978694737
GWW,0.040184692607235964,0.20046119975505475,0.15482073172076155,0.19944194412987712
HAL,0.017698344182999422,0.1330351238695985,0.11302554547532395,0.11583430593432785
HAS,0.02668686199300991,0.16336113978853695,0.13941582488284282,0.11628940811242977
HBAN,0.052867554267328504,0.22992945497984485,0.21382964191166626,0.1830945034242629
HBI,0.039677736516544035,0.19919271200659935,0.18312634507404105,0.23110034095847864
HCA,0.00650496993156666,0.08065339380067438,0.06355280163609642,0.0662104892264582
HD,0.017800657685293403,0.13341910539834018,0.10427465960039839,0.0910772745191189
HES,0.030174915239053808,0.1737092836870091,0.14670759098774622,0.18165205165598405
HIG,0.022853162850803962,0.15117262599691772,0.12022930906822153,0.10449045041209934
HII,0.04502816130688057,0.21219840081131752,0.17979820890586748,0.14660295469603546
HLT,0.05899770584399149,0.24289443353850557,0.2079160833194831,0.16134475910781054
HOLX,0.0052266723904787465,0.07229572871531724,0.05972561134950129,0.0590268850156833
HON,0.01849599991925722,0.13599999970315155,0.10750749872281062,0.09189298785273864
HPE,0.004662235976525582,0.06828056807412766,0.05350900357448886,0.05235137369918547
HPQ,0.042042193665172645,0.20504193148030148,0.16603930455929633,0.1344951303658795
HRL,0.029292948325463905,0.1711518282854843,0.15569663420095695,0.1807160882417311
HSIC,0.006007727122484548,0.07750952923663353,0.0627458402606167,0.06393955567602369
HST,0.012190293012973122,0.11040965996222034,0.08910537513648535,0.08490777328189936
HSY,0.004478683915451168,0.06692297001367443,0.05519597223679688,0.05793876640924172
HUM,0.04471576995474168,0.211461036493113,0.1753820402142675,0.14380593784085785
IBM,0.008479534080327783,0.09208438564885897,0.07175368845392775,0.07406536532137883
ICE,0.011602835397671346,0.10771645834166359,0.08547560091211516,0.07750721498406367
IDXX,0.08034210938362846,0.28344683696176337,0.25165442776387426,0.18753862032548427
IEX,0.03188786635940334,0.1785717400917719,0.1412433140993414,0.11850301610868007
IFF,0.017621773433206884,0.13274702796374344,0.10673774838774001,0.11857813796154855
ILMN,0.02642317644389559,0.162552073022449,0.13486996537947174,0.14796561462451388
INCY,0.08485065728836358,0.2912913615065912,0.2509570055056252,0.20658240199283529
INTC,0.012214820473793265,0.11052067894196663,0.08932705027679724,0.09072552822553731
INTU,0.02527210006722207,0.15897201032641586,0.12168469552565557,0.09943142516953274
IP,0.014563362541495753,0.1206787576232692,0.09889330325604927,0.08663114179359566
