,mse,rmse,mae,mape
A,0.03637659038027787,0.19072648054289124,0.17802812480520752,0.15332998544435156
AAL,0.019300284920991218,0.13892546534379943,0.1177389286020494,0.13777243541049708
AAP,0.00540333299906809,0.07350736697140015,0.06156890259669621,0.06544230401457676
AAPL,0.027304808447384383,0.1652416668016405,0.13093994698194875,0.11691505030681962
ABBV,0.009371444563358073,0.09680622171822467,0.08984479481125184,0.08573870417627581
ABT,0.003667338469005182,0.06055855405312434,0.05267889378762972,0.05558393050557537
ACN,0.005875515388759949,0.07665191053561515,0.06898041246470461,0.06703360669342537
ADBE,0.035880846985219754,0.1894224035989929,0.1624121857681094,0.1392035147465615
ADI,0.058846891104260377,0.24258378161835217,0.1966365336026106,0.15612888107370906
ADM,0.034106697164109426,0.18467998582442394,0.17833271863687078,0.1594183304090879
ADP,0.008947640304161423,0.09459196743995456,0.0733308512496977,0.06595303784717337
ADSK,0.09089168089105557,0.30148247194663835,0.2536383657136598,0.2005826515525375
AEE,0.005862772696896315,0.07656874490871791,0.06450876650912808,0.06096952294297394
AEP,0.001929495688803383,0.04392602518784716,0.03486369469276371,0.03523438698066172
AES,0.010683529421789377,0.10336116012211442,0.0864589800505439,0.0823126417021253
AFL,0.013781479996762207,0.11739454841159451,0.11313961728066625,0.10800080310321467
AIG,0.01671658595815326,0.12929263690617984,0.10868720737864451,0.09718042984490748
AIZ,0.024930114146496596,0.1578927298722034,0.14500119480462328,0.1321214454659205
AJG,0.04097541548608198,0.2024238510800592,0.18931377310572897,0.1634832843162542
AKAM,0.02034724035461294,0.14264375329685117,0.10811203040516025,0.09527105622174138
ALB,0.16841354801449207,0.4103821974872839,0.3891011641731061,0.2924019505087732
ALGN,0.10720381301922277,0.3274199337536167,0.2973345224628913,0.22767623288879546
ALK,0.023001948721245037,0.1516639334886348,0.13663728568234149,0.14668937072529042
ALL,0.012710748293586656,0.11274195445168873,0.0871427278395582,0.07671344439402483
ALLE,0.008426180064775312,0.09179422675078924,0.07798407673542343,0.07232282997696789
AMAT,0.3003109838882803,0.5480063721237923,0.4913902214237271,0.3222904294111334
AMCR,0.01606479778963606,0.12674698335517126,0.11756614162687803,0.11169010797810415
AMD,3.488602657765895,1.867780141709911,1.6255592799219738,0.6384693257007508
AME,0.0028514740420252215,0.05339919514398341,0.04314059485594034,0.045369905836483135
AMGN,0.007196100539437372,0.08482983283867399,0.06640559889275315,0.06477780297827816
AMP,0.047123272687907856,0.21707895496318352,0.17333804472271744,0.1449403998141502
AMT,0.015152784403667439,0.1230966465979778,0.11248298297257002,0.10464614759240896
AMZN,0.09136301487897325,0.302263155013927,0.29188774443488413,0.2425104214666667
ANET,0.23574674554503997,0.4855375840705228,0.3910486627493495,0.26389795127372584
ANSS,0.00582739637221085,0.07633738515439764,0.05866656197037954,0.0542984910478845
AON,0.01122695636038482,0.1059573327353271,0.1006530777058775,0.09353709755320953
AOS,0.06269215460363399,0.2503840142733437,0.23614294711545594,0.19486823187887867
APA,0.03842369869477386,0.1960196385436262,0.17062677774364501,0.16257555498552462
APD,0.005247277590747969,0.07243809488624041,0.059667261796955896,0.05756319255882685
APH,0.023965184214278852,0.1548069256017923,0.13574796420487906,0.11895357406546393
APTV,0.0034479022690248598,0.058718840835160054,0.04986672883791679,0.05526816023088514
ARE,0.06031350994468637,0.24558808998949108,0.23524824226007363,0.19910596455476973
ATO,0.0028540618388636107,0.0534234203216493,0.0431246520571065,0.04112122509710831
AVB,0.0018086958590849379,0.04252876507829657,0.033911421150000294,0.03667709033960235
AVGO,0.06161959850541033,0.248232952094218,0.20652126758248868,0.16819059655771781
AVY,0.008583158855227943,0.09264533909068466,0.07800615206710057,0.0736605852718782
AWK,0.009614492792665867,0.09805352004219872,0.08608629214230146,0.08010558716152441
AXP,0.031485938466788155,0.1774427751890399,0.1505188093268008,0.13431479797483872
AZO,0.005506345893707848,0.07420475654368693,0.0530920264293455,0.058214093914366674
BA,0.045645642097462066,0.21364840766423246,0.16486082960321027,0.13495243402566232
BAC,0.18481538967434621,0.4299016046426743,0.33699708344760826,0.23428372908224915
BAX,0.02237113473840665,0.14956983231389492,0.13875194842710023,0.12673639638289158
BBY,0.09680564447646647,0.3111360546070906,0.2564273434390395,0.1934827102649157
BDX,0.018429696870658013,0.13575601964796263,0.12909966227134323,0.11783431939759148
BEN,0.00515888266048122,0.07182536223703449,0.06122324891975253,0.06591302907825507
BIIB,0.008987579933246366,0.09480284770641843,0.0800125405278645,0.07821597279338441
BIO,0.0635007427488415,0.2519935371172076,0.212210267406673,0.16755959111733096
BK,0.02729206218814347,0.16520309376081146,0.14505952908040826,0.13055429210140293
BKNG,0.031033592951970404,0.17616354035943535,0.14632790061642895,0.12489511654937482
BKR,0.062275001632645106,0.24954959754053924,0.20435352477496432,0.16484081513815502
BLK,0.009621912232281437,0.09809134636797191,0.08802560798172523,0.0848818452256473
BMY,0.020594299212573868,0.14350713993587172,0.13523387672877885,0.1677565341975382
BR,0.020655565730462906,0.14372044298033215,0.13516983368654636,0.12115332091064737
BSX,0.0437673494377503,0.20920647561141673,0.20000407149526986,0.18648753271471558
BWA,0.008546189601401449,0.09244560347253648,0.07130469190379866,0.07372342266920741
BXP,0.006577645203213606,0.08110268308270452,0.0641361607158606,0.061531503756818526
C,0.05336966670524358,0.23101875834062388,0.18958564127886163,0.158670585065326
CAG,0.010966144820866478,0.10471936220616739,0.09085202022937292,0.08340714139090512
CAH,0.008148857519713903,0.09027102259149335,0.07274540186670403,0.084216804609088
CAT,0.04520200528027079,0.21260763222488224,0.18426631058170656,0.15727851994588904
CB,0.0076405434294393075,0.0874102020901411,0.07996882817019102,0.0739296701886217
CBOE,0.017401802784995014,0.13191589284462663,0.10374342583820524,0.08942861598478924
CBRE,0.009666806032061605,0.09831991676187285,0.07277905762626077,0.07007012173176935
CCI,0.006355337460434343,0.07972037042333875,0.06775226712842759,0.06259568610817057
CCL,0.007551527842366417,0.08689952728505729,0.06946293048948564,0.06809300376563382
CDNS,0.03287887154402076,0.18132531964406065,0.15207588760174306,0.12938157097884984
CDW,0.05633236274467671,0.2373443969102214,0.1891606616506207,0.15081152804972942
CE,0.03736905649101245,0.19331077696551854,0.14916854827409295,0.12698201920049493
CF,0.0278403616741298,0.16685431272259582,0.14855989689243496,0.20385671406434686
CFG,0.16876991775065675,0.4108161605276218,0.324032020786785,0.22934804714864732
CHD,0.003899133969484277,0.06244304580563217,0.056383516435308846,0.05470367142448277
CHRW,0.0019840616242709193,0.044542806650130606,0.03367477895462991,0.03382655271104786
CHTR,0.16838770685850127,0.4103507120238751,0.37122795430186933,0.2708078889697244
CI,0.0043619182768858044,0.06604482021238156,0.057712624357718914,0.06321992751242246
CINF,0.019285563809162198,0.13887247318731744,0.12723734929136102,0.11202666277386622
CL,0.002737602144596169,0.0523220999635543,0.045087587725890374,0.04485555117622795
CLX,0.003462278409067868,0.05884112855025699,0.04799140771933798,0.0497716927894002
CMA,0.22213025067802503,0.47130696014171597,0.39902234387897667,0.2898159454360732
CMCSA,0.02090410198083974,0.1445825092493547,0.12460603361429687,0.10863234002493238
CME,0.04149831301571379,0.20371134729247115,0.17162846107755605,0.13972845172966566
CMG,0.024259512049854014,0.15575465338105957,0.14848988989595804,0.19411625612428537
CMI,0.06348152664667137,0.2519554060675646,0.22191304491682362,0.18451837162712603
CMS,0.0031352017269127854,0.05599287210808877,0.046077910435725844,0.04429008255929665
CNC,0.010266221471040345,0.10132236412086101,0.08878921271616337,0.08771791583013393
CNP,0.053204105461953005,0.23066015143919638,0.21087923209544485,0.17402353896943312
COF,0.027624541491218332,0.16620632205550526,0.1282835077469274,0.11311830882985979
COO,0.035007902210215346,0.1871039876919125,0.17334168363944333,0.15007708924771257
COP,0.016440342098834698,0.12821989743731158,0.10818615975609239,0.10875904216807049
COST,0.0039755469014923946,0.06305193812637637,0.047871983687814375,0.04597793814658507
CPB,0.006818771245914926,0.08257585146951212,0.06836519974624554,0.07604464356572384
CPRT,0.10593415428514133,0.3254752744605054,0.30883001529568654,0.24085410704331867
CRM,0.008077000210580703,0.08987213255832256,0.07704174267308912,0.07432596231699193
CSCO,0.02122470915640783,0.14568702466729092,0.13091525795602715,0.1161487824025504
CSX,0.21328009356718083,0.46182257801798826,0.3455035505022407,0.22833555757185045
CTAS,0.08331861005448837,0.2886496320013043,0.25979587084906786,0.1986158949686885
CTSH,0.005856930763828999,0.07653058711279431,0.06474541299166676,0.0734533387857742
CVS,0.029527166769632605,0.17183470769792872,0.1458492917548362,0.18396436616145137
CVX,0.0226404449794087,0.15046742165468477,0.1374218324296794,0.1271189866959602
D,0.0022017622053608016,0.046922939010262364,0.0409970450926504,0.03987111267846413
DAL,0.015913870078062376,0.12615018857719704,0.10884369723006608,0.13368330003628903
DD,0.01841227658470927,0.13569184420852,0.11066044984718833,0.09894657059451047
DE,0.043338255114479605,0.20817842134688122,0.1599599315009363,0.1290614736920057
DFS,0.05788040959777849,0.24058347739979669,0.21001816316082195,0.1804649327572088
DG,0.014021838433169372,0.11841384392531716,0.10639903732874761,0.1188393699898954
DGX,0.05792532081406731,0.24067679741526252,0.2221537436845002,0.18503546881672742
DHI,0.005458913757483255,0.07388446221962541,0.06492046565670882,0.06555985630817254
DHR,0.4673493373648423,0.6836295322503573,0.6283679195865491,0.36787344823008206
DIS,0.003912409154858004,0.06254925383134481,0.05007374564469798,0.04985084438727564
DLR,0.03269282444645444,0.1808115716608161,0.16541957160281615,0.14358206163188905
DLTR,0.009572917174014008,0.09784128563144501,0.08143891833120029,0.07963041376216752
DOV,0.02446178547776204,0.15640263897313894,0.1399751734839022,0.12387876414929487
DPZ,0.056033391534474626,0.23671373330348755,0.20466751124653354,0.16980584473129054
DRI,0.014652767711329328,0.121048617139269,0.0929649127667883,0.08212042678910522
DTE,0.00992247528086054,0.09961162221779414,0.09111417008849339,0.08308962348332256
DUK,0.0020696213859975727,0.045493091629362506,0.03688985364433848,0.036193770630714606
DVA,0.010098106591167123,0.10048933570865679,0.09233283192377216,0.1045482703993693
DVN,0.17129045603475643,0.4138725118134284,0.39751603295715204,0.3423586069142908
DXC,0.6124037538317426,0.7825623002878063,0.7200387219226934,0.4104264671576719
DXCM,0.043132713004504,0.207684166475213,0.1713763165663459,0.14833721752140847
EA,0.059797199987748684,0.24453466009494174,0.23327377992802806,0.18900181171102703
EBAY,0.055522082114383496,0.23563124180461192,0.2050302325122069,0.16611240437387015
ECL,0.00591536337161607,0.07691139949068714,0.07014433126287947,0.06704436755307536
ED,0.001757573202868796,0.04192342069617884,0.03364452265226515,0.03338678562759923
EFX,0.019798425556292673,0.14070687814137828,0.12840403634097308,0.11798297452218845
EIX,0.006615303460232123,0.08133451579884227,0.0691020533886524,0.06467865818256466
EL,0.012306180388223113,0.11093322490680199,0.0879584523293363,0.10258507232296864
EMN,0.00524729318163187,0.07243820250138645,0.060936705848554096,0.062154990285712676
