,mse,rmse,mae,mape
A,0.004696315889446191,0.06852967159884972,0.05643068852713381,0.06484629198898757
AAL,0.025724136997643504,0.1603874589786979,0.1492661785989025,0.20115303637253398
AAP,0.013918850838540428,0.11797817950172154,0.08829729616531365,0.08334765686439753
AAPL,0.012103185736755749,0.11001447966861339,0.08719742127950791,0.10751350942647085
ABBV,0.00887258553082648,0.09419440286358038,0.0782375867161413,0.07887789106276608
ABT,0.008845216169679915,0.09404900940296987,0.07685756501181512,0.0841127589431488
ACN,0.018333423786978872,0.1354009740990768,0.1235111510216152,0.11321775258333555
ADBE,0.017092694000177943,0.13073903013323124,0.11272734982594242,0.10224065528000459
ADI,0.006329524169558641,0.07955830672883028,0.06338413449382747,0.06799685960306437
ADM,0.03039272387682567,0.17433509077872322,0.13699527402579162,0.1748691551994788
ADP,0.0018128846099067955,0.04257798268949335,0.03531152192921653,0.03794892333426016
ADSK,0.015446710504173228,0.12428479594935668,0.10263491426261935,0.13088291879321579
AEE,0.004626911383064207,0.06802140385984552,0.057372645502716334,0.0600647558865211
AEP,0.0026352060281961834,0.05133425784207057,0.04384569446380356,0.04705613392491827
AES,0.022803804391269146,0.15100928577828962,0.12988304624148497,0.16351073492154616
AFL,0.001676114564023624,0.04094037816170759,0.03506096827423166,0.0366553425246285
AIG,0.013333154597954061,0.11546927988843639,0.10352852691683813,0.09752243770137166
AIZ,0.04712883166425307,0.21709175862812727,0.19409364619941302,0.16343226385785298
AJG,0.007760434300484971,0.08809332721883634,0.07284121551185652,0.08229209266695481
AKAM,0.027413812884341,0.16557117165841703,0.14244599846202807,0.18373036467609904
ALB,0.008478756795951727,0.09208016505171854,0.07624626740596796,0.08649316973043737
ALGN,0.01334020720749911,0.11549981475092984,0.09919214686672967,0.09640645616928871
ALK,0.02472851426582496,0.1572530262533124,0.13310612300143365,0.11858195301799322
ALL,0.011083330803184811,0.10527739929911267,0.09469046265946403,0.10874057556098132
ALLE,0.005391279998348037,0.07342533621542388,0.06464721315173057,0.06306276724490804
AMAT,0.05270278619804214,0.22957087401942378,0.21937025561961265,0.3148957731672906
AMCR,0.006322042344528935,0.07951127180802062,0.05856296872474578,0.06713119788677882
AMD,0.04963129060092169,0.2227808129101824,0.20249336490326333,0.3166403425089819
AME,0.0054497784959200955,0.07382261507099362,0.06523283262892722,0.06776954362856108
AMGN,0.0026479915928631107,0.05145863963284602,0.03975466817558809,0.04348108520403406
AMP,0.036352183923135516,0.19066248693210605,0.1507801281409544,0.20885161364139673
AMT,0.002080087641912081,0.045607977831867104,0.03534997682624612,0.03767137372680924
AMZN,0.24660230055304924,0.49659067707020965,0.4499847917337006,0.3067401351320631
ANET,0.015681719756493184,0.12522667350246586,0.09785576187120447,0.09941680942138324
ANSS,0.0037879338341991757,0.061546192686462546,0.05261277834789291,0.05134097784383251
AON,0.002605491272192093,0.051044013088628645,0.04449366635143871,0.047638390678133434
AOS,0.024107687900419346,0.15526650604821166,0.13906585606893823,0.1241515872559959
APA,0.0648835582632333,0.2547225122819601,0.22739527981152363,0.3521356056662572
APD,0.008691194319818676,0.09322657518014205,0.07815472817432625,0.09107987641355707
APH,0.00478348241738225,0.06916272419000173,0.05334831651080471,0.061959119408510725
APTV,0.010127863043192905,0.10063728455792567,0.0861355375671085,0.09469321539471064
ARE,0.00856232668108864,0.09253284109487096,0.07263740543032417,0.08603200875103453
ATO,0.0220834487867592,0.14860500929228193,0.11192715963477574,0.0980261962648144
AVB,0.002152791713659889,0.04639818653417274,0.039114075230186944,0.03940048933865452
AVGO,0.015928893463559243,0.12620972016274834,0.10385808361507524,0.10081619473781085
AVY,0.03767141975455975,0.19409126655921372,0.1813007529790497,0.15253853504022472
AWK,0.01314880808746149,0.11466825230839393,0.08689915118861118,0.0790499080785576
AXP,0.025921858733594316,0.16100266685242923,0.11888774630319288,0.1691992710362822
AZO,0.01743972029137353,0.13205953313325597,0.12216759220953471,0.1147656823492301
BA,0.008983031682085599,0.09477885672493416,0.06530913184862336,0.07908252574909821
BAC,0.013144863708653545,0.11465105192999123,0.0932937396433182,0.10340664590121919
BAX,0.001992169629590901,0.044633727489320235,0.03361398547108798,0.03465824416029148
BBY,0.018292950162249935,0.13525143312456964,0.11479691716940915,0.14907165852891632
BDX,0.0014359547517206095,0.0378939936100777,0.029832166880302796,0.0299414291162651
BEN,0.05610101047192116,0.23685651874483243,0.2039886166852064,0.2903485506820679
BIIB,0.05387232428878507,0.23210412380822765,0.19920179017524672,0.3345205124946891
BIO,0.010803806046134977,0.10394135868909439,0.08849915920053363,0.08591123740025791
BK,0.008245552420300468,0.09080502420186048,0.08164886078540766,0.08203336657048368
BKNG,0.011103215863711782,0.10537179823706048,0.09094165801602314,0.08922959124886255
BKR,0.03531095611544056,0.18791209677783002,0.15539479561908973,0.21708584039521114
BLK,0.00910780976736409,0.0954348456663712,0.07682478104336171,0.09000631236939055
BMY,0.0029731387841857074,0.05452649616641168,0.045730019803040305,0.04685863690378093
BR,0.004506975815468924,0.06713401384893446,0.05354642090616877,0.05215375683895754
BSX,0.005814186502885931,0.07625081312934263,0.06836127858353082,0.06909955913688005
BWA,0.0758002215864458,0.2753184003775371,0.23172123309522838,0.3823452661313147
BXP,0.01436637909218858,0.11985983102019034,0.11116093352378296,0.1310743252472663
C,0.015855646885429026,0.12591920777001825,0.09869743182722984,0.11492057459802953
CAG,0.029501597793645248,0.171760291667327,0.1593157637044375,0.14139983831358674
CAH,0.002652574344704641,0.05150314888144841,0.040447089850354806,0.0442369429484079
CAT,0.015086331516892815,0.12282642841381008,0.10494194733454162,0.12664724335448976
CB,0.0020748987283533997,0.04555105628142337,0.03809804481115833,0.039624007816229836
CBOE,0.005704911767439966,0.07553086632258342,0.06241236177734482,0.06252659116227618
CBRE,0.01695205878317254,0.130200072131979,0.09915884599198671,0.12883426853431978
CCI,0.0008272025178582439,0.028761128591525124,0.02311120977076526,0.023999640223126763
CCL,0.013002029570177294,0.11402644241656097,0.10016404137101043,0.09486300736742027
CDNS,0.018809614486530905,0.13714814795151595,0.12258773721162311,0.1103255977317604
CDW,0.011412970709269334,0.10683150616400264,0.08548232182030459,0.07960008272234788
CE,0.029983603725264717,0.17315774231972625,0.15623736892743278,0.1359175084592665
CF,0.06985469804444339,0.26430039357602814,0.2024583085895628,0.3343854914957391
CFG,0.0116314022047676,0.10784897869135154,0.08746199793972757,0.09500334819195959
CHD,0.0016386010378420107,0.04047963732349897,0.032250128393219446,0.0315433104356382
CHRW,0.0072026748547490424,0.08486857401152115,0.07296845371162244,0.0842405608463414
CHTR,0.0021260663919762004,0.04610928748068224,0.038764765462578,0.04130001635031696
CI,0.02500173901605504,0.15811938216441096,0.14201966177301706,0.13260186120172918
CINF,0.016042538233171064,0.1266591419249754,0.10076589019470106,0.08952418482726138
CL,0.0018817594403588692,0.04337925126554018,0.03523314185139751,0.037988190130947015
CLX,0.014257561194634694,0.11940503002233488,0.0990084370137689,0.08775804907652937
CMA,0.01615838896898087,0.127115651943342,0.10101290731506246,0.11663461311472799
CMCSA,0.002395522613125334,0.048944076384434244,0.03725404609153939,0.036992777035030434
CME,0.0011479889959745328,0.03388198630503431,0.02909985343101355,0.03033979897601149
CMG,0.036578071736255394,0.19125394567499882,0.15618020823135728,0.21524697073307084
CMI,0.047378665548101884,0.21766640886480826,0.18039029838022938,0.25875106688076965
CMS,0.005333150848784512,0.07302842493703744,0.057335704238724076,0.05727671994234295
CNC,0.01106417564998799,0.10518638528815405,0.0853178015768699,0.0920212944782571
CNP,0.012481270802285694,0.11171960795798423,0.09957602315758943,0.12167777545006526
COF,0.011225567683162262,0.10595077953069652,0.08415345612728252,0.09330815045875032
COO,0.020480766067289193,0.14311102706391704,0.1178706891434575,0.15599442907805589
COP,0.05772100901591924,0.24025196984815597,0.19513640178518343,0.3076730445667631
COST,0.002470357909133468,0.049702695189833196,0.03755936669061259,0.03753881318416689
CPB,0.028336600570831955,0.1683347871678102,0.13133521106351356,0.11063594262497481
CPRT,0.002841254305817603,0.05330341739342425,0.04562235561219154,0.04884361052300836
CRM,0.020724158990042967,0.14395887951093175,0.1324656196815152,0.1255707923758474
CSCO,0.003552778300307789,0.05960518685741862,0.045404080737009564,0.05078258809954475
CSX,0.0375496599506771,0.19377734632994925,0.16554580436908084,0.22660918358303964
CTAS,0.00526163285775128,0.0725371136574325,0.06166893860278735,0.05930251606767072
CTSH,0.004670715296300287,0.06834263161673164,0.05575245207543286,0.0574761294731091
CVS,0.0029979849981180795,0.05475385829435291,0.0466257602973794,0.04844106325280628
CVX,0.020649976094268746,0.1437009954532979,0.12574939808241326,0.1601908207642183
D,0.001990415662322498,0.04461407471104268,0.037766118261943114,0.042079412129587775
DAL,0.003349224938321574,0.0578724886135163,0.04695072966252556,0.05074169310073201
DD,0.006470372083630338,0.08043862308387892,0.07164611699194422,0.0708241991306406
DE,0.010077711190043581,0.1003878039905425,0.09192729886845301,0.10320628875062945
DFS,0.010493456063596002,0.10243757154284751,0.07524198727511594,0.09279342958128625
DG,0.005699023697512347,0.07549187835464387,0.06000887060764026,0.05982627559848137
DGX,0.003908849797269832,0.0625207949187295,0.0509945779473804,0.05792544476338473
DHI,0.01286067114585696,0.1134048991263471,0.09343981151144028,0.08946756662690174
DHR,0.003483753366493169,0.05902332900212567,0.047214889985692524,0.04502504720870763
DIS,0.007716607489001847,0.08784422285501675,0.07689067435151384,0.07676182282409284
DLR,0.01621709278481008,0.12734634971136818,0.09368512663882125,0.08597647910234428
DLTR,0.0045125484989374555,0.06717550520046318,0.046195737929232324,0.055591200200652946
DOV,0.013928826635823803,0.1180204500746536,0.10515920802657991,0.12404422207202433
DPZ,0.017472242724861576,0.1321826112802345,0.11091392813120363,0.09864817172972232
DRI,0.009641200384633142,0.09818961444385624,0.08295393373294216,0.07995407813936672
DTE,0.002053057877210964,0.04531068171205289,0.0380503821372941,0.042477156826194275
DUK,0.005241947937021234,0.07240129789597169,0.06275674298638695,0.07546899875083181
DVA,0.008287560315843016,0.0910360385553052,0.07326131186580334,0.08499889338264309
DVN,0.13558364806826892,0.3682168492454805,0.30651486522937155,0.6659583265624881
DXC,0.005064834361040863,0.0711676496804613,0.0535265723218072,0.05306641872732054
DXCM,0.0804214823084674,0.2835868161753423,0.24090324523085158,0.19708026241102058
EA,0.0409562054450807,0.20237639547407868,0.1836513733388697,0.15898077804764685
EBAY,0.011639690463516535,0.10788739714867782,0.0919258408378727,0.08691483451392767
ECL,0.002682077613299072,0.05178877883575816,0.0436886514772444,0.044834830740566003
ED,0.005541216355516924,0.07443934682355108,0.059239186470345186,0.060233567917692694
EFX,0.022259929331982235,0.14919761838575787,0.1379530459179032,0.1231292806917024
EIX,0.004349456292056425,0.065950407823276,0.06095791544672929,0.06762543987013239
EL,0.007845402291693854,0.0885742755640364,0.07868705281198374,0.07475269446114462
EMN,0.006421482171926069,0.08013415109630892,0.06303070850989594,0.06698979728685399
EMR,0.01753359664944562,0.13241448806473413,0.11583882879340238,0.14253468033490724
EOG,0.026923638327625177,0.1640842415578814,0.13681546409670664,0.17957493698322063
EQIX,0.08404350987621624,0.289902586873964,0.2684999661504416,0.2127054876232724
EQR,0.0022431374291315563,0.04736177181157348,0.04071753426486979,0.04381878191804414
ES,0.0033611154184994977,0.0579751275850213,0.0488491158618539,0.053347534812469226
ESS,0.0020728963528425155,0.045529071513073,0.03421350778759836,0.03700846693596424
ETN,0.022843608256942642,0.15114102109269556,0.1322149191613535,0.16791475026146355
ETR,0.009877775605771555,0.09938699917882396,0.08836015755082406,0.10955641890199158
EVRG,0.009050864506865586,0.09513603159090454,0.0788570091953157,0.08083999617121483
EW,0.020031468321553638,0.14153256982600732,0.11351354459239361,0.10409887807844621
EXC,0.009387626106803241,0.09688976265221853,0.07526497116559382,0.09433861451944352
EXPD,0.0021228906776083957,0.04607483779253483,0.03716323430154707,0.03812741246291247
EXPE,0.06477113537303976,0.2545017394302832,0.22919648248402308,0.1926341892213882
EXR,0.05054200623127782,0.22481549375271673,0.19001467083654947,0.15566974547440704
F,0.01321792920667509,0.11496925331007021,0.09160597079033371,0.1109637731455777
FANG,0.005103362416997485,0.07143782203425217,0.061145205785943665,0.06903238943739673
FAST,0.003831851702025462,0.061901952328060394,0.05059181819363356,0.05618820436971446
FCX,0.18168612539693962,0.4262465547038939,0.37167050042914035,1.030967131479734
FDX,0.017791951091476382,0.13338647267049378,0.1059812822617816,0.1316107276646945
FE,0.008145316772749954,0.090251408702302,0.08155793049271842,0.10070601278778954
FFIV,0.014574492796396997,0.12072486403552914,0.1015734796808329,0.12610271964262584
FIS,0.004830552637949658,0.06950217721733369,0.05923129718384522,0.0636630642300417
FITB,0.011888441200844448,0.10903412860588399,0.09557727376887974,0.09867604014909674
FLS,0.044350411112835456,0.2105953729616001,0.18762908803530068,0.27098517589460286
FMC,0.0800016990763709,0.2828457160297304,0.2516519428977107,0.40481566213142867
FRT,0.0025117745158927066,0.05011760684522663,0.04387462761522908,0.04699104115648464
FTI,0.04440246781929604,0.21071893085172969,0.17811426606859548,0.2647243558303911
FTNT,0.04904690837100552,0.22146536607561354,0.1919520569688716,0.18323956600399663
GD,0.0034417938531357676,0.05866680367239865,0.05139735345533025,0.050883459716575555
GE,0.019419333378128345,0.13935326827214475,0.1208999201300721,0.1134499594081342
GILD,0.010710168376958722,0.10348994336146253,0.08613818239098847,0.08846618936257904
GIS,0.006785416561228927,0.08237363996588307,0.0755695203067745,0.07269493400523425
GL,0.0075467000676311315,0.08687174493257938,0.07610252843374454,0.07287364258238194
