,mse,rmse,mae,mape
A,0.018011771678091086,0.13420794193374358,0.10228874404210368,0.08751652706668127
AAL,0.10296690404625444,0.320884564986,0.3013435775169552,0.23690750819548909
AAP,0.03863156762052988,0.19654914810430973,0.14371419538142147,0.20168409858658726
AAPL,0.08767474786866904,0.2960992196353598,0.26074618721933934,0.2027651201410658
ABBV,0.0028028141585224814,0.052941610841780035,0.04023475274042896,0.04050544859943288
ABT,0.004724782731256794,0.06873705500861085,0.05464310581529886,0.05483101874100363
ACN,0.0011793023585670152,0.034340972009642,0.028718202923079715,0.02773682311400534
ADBE,0.060592019756616836,0.2461544632067776,0.20295956557167305,0.15592049269051797
ADI,0.05161874989376751,0.22719760098594244,0.20635153057238068,0.17041750533801128
ADM,0.002280648058391956,0.04775613110786882,0.03571059135647871,0.03656678334670271
ADP,0.007562758887063482,0.08696412413785055,0.07440514293127846,0.06829485301416913
ADSK,0.21770830651227108,0.4665922272308778,0.4179749364651186,0.2889052392749849
AEE,0.002024263226098755,0.044991812878553306,0.03784980763048099,0.037241192801621546
AEP,0.003792490417295313,0.06158319914794386,0.052251351227263716,0.05682733016684705
AES,0.004960927169057751,0.07043384959703503,0.060864128510239715,0.06521483490064356
AFL,0.0013108792165503129,0.03620606601869793,0.030078861256570593,0.029658561327207157
AIG,0.011005781752603179,0.10490844462007422,0.09683869916446577,0.0896994100963936
AIZ,0.011743173936133848,0.1083659260844194,0.09576564288462518,0.08492079870571614
AJG,0.013394105502274552,0.11573290587501271,0.1034598960920186,0.090572119681426
AKAM,0.023760974003514432,0.15414595033121833,0.13516079699089617,0.13502408926055737
ALB,0.03906105796517377,0.19763870563524183,0.15831674948073912,0.12746087025318037
ALGN,0.15436938991192842,0.39289870184556275,0.29294413887341897,0.2069659004515856
ALK,0.09660510699768701,0.31081362099767607,0.28304003284654483,0.21601171709525033
ALL,0.025758364456946983,0.16049412592661136,0.12881451090252302,0.10508668825530013
ALLE,0.004221086178985716,0.06496988670904172,0.05543394632930084,0.055430023170291436
AMAT,0.15447993649797254,0.3930393574414305,0.3491799854171645,0.2647547514756409
AMCR,0.002593123922190342,0.0509227250075086,0.04592336596789038,0.047121437326675536
AMD,0.5397476284119048,0.7346751856513903,0.6569880442441959,0.4231799759857968
AME,0.019878566152613956,0.14099136907135115,0.10975812495120786,0.09351037665936647
AMGN,0.003989983057817914,0.06316631268182364,0.05296287511173189,0.05835123877001123
